Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140057;-0.431565;0.0156181;1.00056;71.4372;15.834;-0.00922594;89.9821;-2.99975;128.408;-6.99975;153.408;
0.150061;-0.438293;0.0114266;1.0006;71.4801;15.8186;-0.00828119;89.9804;-2.99975;128.408;-6.99975;153.408;
0.160065;-0.444516;0.00722393;1.00064;71.524;15.8027;-0.00745809;89.9787;-2.99975;128.408;-6.99975;153.408;
0.170069;-0.449059;0.000743823;1.00068;71.5674;15.7867;-0.00682945;89.977;-2.99975;128.361;-6.99976;153.361;
0.180073;-0.453648;-0.00247715;1.00071;71.6104;15.7708;-0.00637775;89.9754;-2.99973;128.264;-6.99978;153.264;
0.190077;-0.458089;-0.00642337;1.00075;71.6562;15.7536;-0.00603209;89.9736;-2.99971;128.166;-6.99979;153.166;
0.200081;-0.461795;-0.0107717;1.00079;71.7001;15.737;-0.00585476;89.9719;-2.99969;128.069;-6.99981;153.069;
0.210085;-0.465373;-0.015273;1.00083;71.7448;15.7199;-0.00583261;89.9701;-2.99967;127.971;-6.99982;152.971;
0.220089;-0.46832;-0.0208712;1.00087;71.7859;15.7042;-0.00598141;89.9686;-2.99965;127.874;-6.99985;152.874;
0.230093;-0.470808;-0.0246649;1.00091;71.831;15.6867;-0.00634434;89.9668;-2.99963;127.777;-6.99988;152.777;
0.240097;-0.474481;-0.0285884;1.00096;71.8761;15.6692;-0.00684903;89.9651;-2.99961;127.68;-6.99992;152.68;
0.250102;-0.478202;-0.0323449;1.001;71.9177;15.6529;-0.00744606;89.9635;-2.99958;127.583;-6.99996;152.583;
0.260106;-0.482663;-0.0360128;1.00105;71.9612;15.6357;-0.0082186;89.9618;-2.99956;127.486;-7;152.486;
0.27011;-0.487306;-0.0391745;1.00111;72.0045;15.6183;-0.00911886;89.9601;-2.99953;127.388;-7.00006;152.388;
0.280114;-0.491604;-0.0417996;1.00116;72.048;15.6007;-0.010128;89.9585;-2.9995;127.291;-7.00014;152.291;
0.290118;-0.495376;-0.0438299;1.00123;72.0914;15.583;-0.0112195;89.9568;-2.99946;127.193;-7.00022;152.193;
0.300122;-0.497858;-0.0454378;1.00129;72.1342;15.5653;-0.0123679;89.9551;-2.99943;127.095;-7.00031;152.095;
0.310126;-0.501468;-0.0464248;1.00136;72.1782;15.5471;-0.013598;89.9534;-2.99939;126.997;-7.00039;151.997;
0.32013;-0.504717;-0.0466888;1.00144;72.2209;15.5292;-0.014817;89.9518;-2.99935;126.9;-7.00051;151.9;
0.330134;-0.507346;-0.0462339;1.00152;72.2642;15.511;-0.0160496;89.9501;-2.99931;126.803;-7.00066;151.803;
0.340138;-0.509238;-0.0450056;1.0016;72.3067;15.4929;-0.0172295;89.9485;-2.99926;126.705;-7.00081;151.705;
0.350142;-0.510373;-0.0428636;1.00169;72.3498;15.4746;-0.0183625;89.9468;-2.99922;126.608;-7.00095;151.608;
0.360146;-0.510927;-0.0400016;1.00179;72.3928;15.4562;-0.019403;89.9451;-2.99917;126.511;-7.0011;151.511;
0.37015;-0.511299;-0.0366436;1.00188;72.4358;15.4378;-0.0203342;89.9434;-2.99912;126.414;-7.0013;151.414;
0.380154;-0.511348;-0.0329172;1.00199;72.4788;15.4193;-0.0211353;89.9417;-2.99907;126.317;-7.00153;151.317;
0.390158;-0.510689;-0.0288576;1.00209;72.5219;15.4008;-0.0217868;89.9399;-2.99901;126.22;-7.00177;151.22;
0.400162;-0.50918;-0.0243803;1.0022;72.5647;15.3824;-0.0222838;89.9382;-2.99896;126.123;-7.002;151.123;
0.410167;-0.507479;-0.0199888;1.00231;72.6077;15.364;-0.0226261;89.9365;-2.9989;126.026;-7.00224;151.026;
0.420171;-0.505874;-0.0157464;1.00242;72.6503;15.3458;-0.0228058;89.9348;-2.99884;125.929;-7.00253;150.929;
0.430175;-0.504277;-0.0117045;1.00253;72.6932;15.3275;-0.0228277;89.933;-2.99878;125.832;-7.00288;150.832;
0.440179;-0.502594;-0.00803518;1.00265;72.7358;15.3093;-0.022716;89.9313;-2.99871;125.734;-7.00323;150.734;
0.450183;-0.500771;-0.004805;1.00276;72.7778;15.2915;-0.022488;89.9296;-2.99864;125.637;-7.00358;150.637;
0.460187;-0.49861;-0.00166702;1.00287;72.8203;15.2735;-0.0221402;89.9279;-2.99858;125.54;-7.00392;150.54;
0.470191;-0.49665;0.000987878;1.00299;72.8624;15.2557;-0.0216866;89.9262;-2.99851;125.442;-7.00434;150.442;
0.480195;-0.494809;0.00305161;1.0031;72.9039;15.2382;-0.0211591;89.9245;-2.99843;125.345;-7.00482;150.345;
0.490199;-0.493248;0.00474307;1.00321;72.9458;15.2206;-0.0205649;89.9228;-2.99835;125.248;-7.00529;150.248;
0.500203;-0.491783;0.0059341;1.00333;72.9883;15.2027;-0.0199077;89.921;-2.99828;125.151;-7.00577;150.151;
0.510207;-0.490446;0.00653778;1.00344;73.0306;15.185;-0.0192218;89.9193;-2.9982;125.053;-7.00625;150.053;
0.520211;-0.48925;0.00662665;1.00355;73.0732;15.1672;-0.0185196;89.9176;-2.99812;124.956;-7.00681;149.956;
0.530215;-0.488234;0.00626714;1.00367;73.115;15.1497;-0.0178383;89.9159;-2.99804;124.859;-7.00745;149.859;
0.540219;-0.487374;0.00550041;1.00378;73.1572;15.1321;-0.0171735;89.9142;-2.99795;124.761;-7.00808;149.761;
0.550223;-0.486681;0.00441695;1.00389;73.1996;15.1144;-0.0165418;89.9124;-2.99786;124.664;-7.00871;149.664;
0.560227;-0.486138;0.0031293;1.004;73.2416;15.0969;-0.0159578;89.9107;-2.99778;124.567;-7.00935;149.567;
0.570232;-0.485725;0.00170274;1.00411;73.2834;15.0794;-0.015426;89.9091;-2.99769;124.469;-7.01007;149.469;
0.580236;-0.485431;0.000160584;1.00422;73.3258;15.0618;-0.0149462;89.9074;-2.99759;124.372;-7.01088;149.372;
0.59024;-0.485238;-0.00140114;1.00433;73.3676;15.0443;-0.0145298;89.9057;-2.9975;124.275;-7.01168;149.275;
0.600244;-0.485123;-0.00295289;1.00444;73.4096;15.0267;-0.0141684;89.904;-2.9974;124.178;-7.01249;149.178;
0.610248;-0.48507;-0.00444221;1.00455;73.4511;15.0094;-0.0138642;89.9023;-2.99731;124.081;-7.0133;149.081;
0.620252;-0.485063;-0.005854;1.00466;73.4928;14.9919;-0.0136156;89.9007;-2.99721;123.983;-7.01421;148.983;
0.630256;-0.485093;-0.0071819;1.00477;73.5348;14.9743;-0.0134172;89.899;-2.99712;123.886;-7.01521;148.886;
0.64026;-0.485152;-0.00840843;1.00488;73.5764;14.9568;-0.0132656;89.8973;-2.99702;123.789;-7.01621;148.789;
0.650264;-0.485228;-0.00953854;1.00499;73.6179;14.9393;-0.0131564;89.8957;-2.99693;123.692;-7.01721;148.692;
0.660268;-0.485318;-0.0105414;1.0051;73.659;14.922;-0.0130901;89.894;-2.99683;123.594;-7.01821;148.594;
0.670272;-0.485421;-0.0114458;1.00522;73.701;14.9043;-0.0130586;89.8924;-2.99674;123.497;-7.01933;148.497;
0.680276;-0.485526;-0.0122238;1.00533;73.7426;14.8867;-0.0130575;89.8907;-2.99666;123.4;-7.02054;148.4;
0.69028;-0.48563;-0.0128684;1.00545;73.7832;14.8695;-0.0130818;89.8891;-2.99657;123.302;-7.02176;148.302;
0.700284;-0.485735;-0.0133982;1.00556;73.8245;14.8521;-0.0131301;89.8874;-2.99648;123.205;-7.02297;148.205;
0.710288;-0.485837;-0.0138165;1.00568;73.8659;14.8345;-0.0131969;89.8858;-2.9964;123.108;-7.02419;148.108;
0.720292;-0.485936;-0.0141361;1.0058;73.9073;14.8169;-0.0132775;89.8841;-2.99632;123.01;-7.02553;148.011;
0.730297;-0.48603;-0.0143611;1.00592;73.948;14.7996;-0.013367;89.8825;-2.99627;122.913;-7.02697;147.913;
0.740301;-0.486119;-0.0144997;1.00604;73.9893;14.782;-0.0134658;89.8809;-2.99621;122.816;-7.02841;147.816;
0.750305;-0.486203;-0.014564;1.00617;74.0309;14.7643;-0.0135703;89.8792;-2.99615;122.719;-7.02986;147.719;
0.760309;-0.486281;-0.0145658;1.00629;74.0715;14.7469;-0.0136743;89.8776;-2.99609;122.622;-7.0313;147.622;
0.770313;-0.486353;-0.0145155;1.00642;74.1118;14.7297;-0.0137774;89.876;-2.99606;122.524;-7.03288;147.525;
0.780317;-0.48642;-0.0144145;1.00655;74.1529;14.7121;-0.0138808;89.8744;-2.99605;122.427;-7.03457;147.427;
0.790321;-0.486488;-0.0134829;1.00668;74.1943;14.6943;-0.0139771;89.8727;-2.99604;122.33;-7.03626;147.33;
0.800325;-0.486541;-0.0128428;1.00681;74.2352;14.6768;-0.0140402;89.8711;-2.99603;122.232;-7.03796;147.232;
0.810329;-0.486588;-0.0132848;1.00694;74.2763;14.6591;-0.0140989;89.8695;-2.99603;122.135;-7.03965;147.135;
0.820333;-0.486635;-0.0135769;1.00707;74.3166;14.6418;-0.0141725;89.8679;-2.99606;122.038;-7.04148;147.038;
0.830337;-0.486679;-0.0142955;1.0072;74.3569;14.6244;-0.0142773;89.8663;-2.99612;121.941;-7.04343;146.941;
0.840341;-0.486717;-0.0135642;1.00734;74.3976;14.6068;-0.0143663;89.8647;-2.99618;121.843;-7.04538;146.844;
0.850345;-0.48675;-0.0130972;1.00747;74.4381;14.5893;-0.0144351;89.8631;-2.99624;121.746;-7.04733;146.747;
0.860349;-0.48678;-0.0124716;1.00761;74.4782;14.572;-0.0144876;89.8615;-2.9963;121.649;-7.04928;146.649;
0.870353;-0.486808;-0.0110579;1.00775;74.5196;14.554;-0.0145082;89.8598;-2.99642;121.552;-7.05138;146.552;
0.880357;-0.486822;-0.0115505;1.00789;74.5599;14.5365;-0.0145101;89.8582;-2.99658;121.455;-7.05361;146.455;
0.890362;-0.486841;-0.0116584;1.00803;74.6003;14.519;-0.0145233;89.8566;-2.99673;121.357;-7.05585;146.358;
0.900366;-0.486857;-0.0115713;1.00817;74.6403;14.5016;-0.0145376;89.855;-2.99689;121.26;-7.05808;146.26;
0.91037;-0.48687;-0.0114135;1.00832;74.6818;14.4836;-0.014549;89.8534;-2.99705;121.162;-7.06031;146.163;
0.920374;-0.486881;-0.0112356;1.00847;74.7222;14.4659;-0.0145551;89.8518;-2.99726;121.065;-7.06269;146.066;
0.930378;-0.48689;-0.0110655;1.00861;74.7609;14.449;-0.0145561;89.8503;-2.99753;120.968;-7.0652;145.968;
0.940382;-0.486899;-0.0121435;1.00875;74.8006;14.4317;-0.0145882;89.8487;-2.99781;120.871;-7.06771;145.871;
0.950386;-0.486906;-0.011367;1.0089;74.8422;14.4135;-0.0146088;89.8471;-2.99808;120.774;-7.07023;145.774;
0.96039;-0.48691;-0.0109805;1.00905;74.8813;14.3964;-0.0146095;89.8455;-2.99835;120.676;-7.07274;145.677;
0.970394;-0.486913;-0.0107578;1.00919;74.9209;14.379;-0.0146007;89.8439;-2.99869;120.579;-7.07541;145.58;
0.980398;-0.486915;-0.010625;1.00935;74.961;14.3614;-0.0145859;89.8423;-2.9991;120.482;-7.07822;145.483;
0.990402;-0.486916;-0.0105323;1.0095;75.0011;14.3437;-0.0145679;89.8407;-2.99951;120.385;-7.08103;145.385;
1.00041;-0.486916;-0.01046;1.00965;75.0406;14.3263;-0.0145483;89.8391;-2.99992;120.287;-7.08384;145.288;
1.01041;-0.486916;-0.0103979;1.0098;75.0805;14.3088;-0.014527;89.8376;-3.00033;120.19;-7.08666;145.191;
1.02041;-0.486914;-0.0103441;1.00995;75.1199;14.2914;-0.0145046;89.836;-3.00083;120.093;-7.08964;145.094;
1.03042;-0.486912;-0.0102952;1.01011;75.1599;14.2737;-0.0144811;89.8344;-3.0014;119.996;-7.09276;144.996;
1.04042;-0.48691;-0.010251;1.01027;75.1999;14.256;-0.0144567;89.8328;-3.00197;119.898;-7.09588;144.899;
1.05043;-0.486907;-0.0102115;1.01042;75.2398;14.2383;-0.014432;89.8312;-3.00253;119.801;-7.09899;144.802;
1.06043;-0.486903;-0.010178;1.01058;75.2786;14.2211;-0.0144074;89.8296;-3.0031;119.704;-7.10211;144.705;
1.07043;-0.486899;-0.0101478;1.01074;75.3184;14.2035;-0.0143821;89.8281;-3.00377;119.607;-7.1054;144.608;
1.08044;-0.486895;-0.0101219;1.01089;75.3576;14.186;-0.014357;89.8265;-3.00452;119.509;-7.10883;144.51;
1.09044;-0.486891;-0.0100993;1.01105;75.3967;14.1686;-0.0143321;89.8249;-3.00526;119.412;-7.11227;144.413;
1.10045;-0.486886;-0.0100799;1.01121;75.4362;14.151;-0.0143072;89.8234;-3.00601;119.315;-7.1157;144.316;
1.11045;-0.486881;-0.010063;1.01138;75.476;14.1333;-0.0142822;89.8218;-3.00676;119.218;-7.11913;144.219;
1.12045;-0.486875;-0.0100484;1.01154;75.5153;14.1157;-0.014258;89.8202;-3.00762;119.12;-7.12275;144.121;
1.13046;-0.48687;-0.0100354;1.0117;75.5548;14.098;-0.0142341;89.8186;-3.00858;119.022;-7.12652;144.024;
1.14046;-0.486864;-0.0100241;1.01187;75.5934;14.0808;-0.0142113;89.8171;-3.00953;118.925;-7.13029;143.926;
1.15047;-0.486857;-0.0100132;1.01204;75.6339;14.0626;-0.0141879;89.8155;-3.01048;118.827;-7.13406;143.829;
1.16047;-0.486851;-0.0100032;1.0122;75.673;14.045;-0.0141659;89.8139;-3.01143;118.729;-7.13783;143.731;
1.17048;-0.486844;-0.0099939;1.01236;75.7103;14.0283;-0.0141453;89.8124;-3.0125;118.632;-7.14177;143.634;
1.18048;-0.486838;-0.0099841;1.01253;75.7495;14.0106;-0.0141244;89.8108;-3.01366;118.535;-7.14583;143.537;
1.19048;-0.486831;-0.00997409;1.0127;75.7884;13.9931;-0.0141042;89.8093;-3.01482;118.439;-7.14989;143.44;
1.20049;-0.486823;-0.0099636;1.01287;75.8274;13.9755;-0.0140845;89.8077;-3.01598;118.342;-7.15395;143.344;
1.21049;-0.486816;-0.00995268;1.01304;75.8658;13.9581;-0.0140656;89.8062;-3.01715;118.245;-7.15802;143.247;
1.2205;-0.486809;-0.00994077;1.01321;75.9048;13.9405;-0.014047;89.8046;-3.01844;118.148;-7.16227;143.15;
1.2305;-0.486801;-0.00992798;1.01338;75.9437;13.9229;-0.014029;89.8031;-3.01984;118.051;-7.16668;143.053;
1.2405;-0.486792;-0.00897844;1.01355;75.9822;13.9054;-0.013989;89.8015;-3.02124;117.953;-7.17108;142.956;
1.25051;-0.486781;-0.00913712;1.01373;76.0209;13.8879;-0.0139365;89.8;-3.02264;117.856;-7.17549;142.858;
1.26051;-0.486774;-0.00947006;1.0139;76.0592;13.8705;-0.0139028;89.7985;-3.02404;117.759;-7.17989;142.761;
1.27052;-0.486766;-0.00959309;1.01408;76.098;13.8528;-0.0138775;89.797;-3.02558;117.662;-7.18449;142.664;
1.28052;-0.486758;-0.0096229;1.01425;76.1367;13.8351;-0.0138557;89.7954;-3.02724;117.564;-7.18925;142.567;
1.29052;-0.486751;-0.00961332;1.01442;76.1741;13.8181;-0.013836;89.7939;-3.0289;117.466;-7.19401;142.469;
1.30053;-0.486742;-0.00958964;1.0146;76.2131;13.8003;-0.0138157;89.7924;-3.03056;117.369;-7.19877;142.372;
1.31053;-0.486734;-0.00956422;1.01478;76.2514;13.7828;-0.0137958;89.7909;-3.03222;117.271;-7.20353;142.274;
1.32054;-0.486726;-0.00954066;1.01496;76.2899;13.7651;-0.0137759;89.7894;-3.03402;117.174;-7.20846;142.177;
1.33054;-0.486718;-0.00952027;1.01514;76.3277;13.7478;-0.0137565;89.7879;-3.03594;117.077;-7.21353;142.08;
1.34054;-0.486706;-0.00710101;1.01532;76.3661;13.7302;-0.0136624;89.7864;-3.03785;116.98;-7.2186;141.983;
1.35055;-0.486694;-0.00830404;1.0155;76.4047;13.7124;-0.0135868;89.7848;-3.03977;116.882;-7.22367;141.886;
1.36055;-0.486687;-0.00880303;1.01568;76.4431;13.6948;-0.0135413;89.7833;-3.04169;116.785;-7.22874;141.789;
1.37056;-0.486679;-0.00897923;1.01586;76.4804;13.6776;-0.0135093;89.7819;-3.04377;116.688;-7.23401;141.691;
1.38056;-0.486671;-0.00901077;1.01605;76.5189;13.6598;-0.0134815;89.7804;-3.04597;116.59;-7.23943;141.594;
1.39056;-0.486662;-0.00899881;1.01623;76.5563;13.6425;-0.0134556;89.7789;-3.04817;116.493;-7.24485;141.497;
1.40057;-0.486655;-0.00897452;1.01641;76.5943;13.6249;-0.0134295;89.7775;-3.05037;116.396;-7.25027;141.4;
1.41057;-0.48665;-0.011493;1.0166;76.6321;13.6074;-0.013465;89.776;-3.05258;116.298;-7.25569;141.302;
1.42058;-0.486647;-0.0102514;1.01678;76.6701;13.5898;-0.0135013;89.7745;-3.05493;116.201;-7.26127;141.205;
1.43058;-0.486636;-0.00965107;1.01697;76.708;13.5722;-0.0135054;89.773;-3.05741;116.105;-7.26698;141.109;
1.44058;-0.48663;-0.00717535;1.01716;76.7458;13.5546;-0.0134646;89.7715;-3.05988;116.008;-7.27269;141.012;
1.45059;-0.486609;-0.007667;1.01735;76.7836;13.537;-0.0133771;89.7701;-3.06235;115.911;-7.27839;140.916;
1.46059;-0.486604;-0.0084451;1.01753;76.8201;13.52;-0.0133262;89.7686;-3.06482;115.815;-7.2841;140.819;
1.4706;-0.486596;-0.00878512;1.01772;76.858;13.5023;-0.0132935;89.7672;-3.06748;115.717;-7.29003;140.722;
1.4806;-0.486588;-0.00890845;1.01791;76.8952;13.4849;-0.0132698;89.7657;-3.07029;115.62;-7.29613;140.625;
1.49061;-0.486578;-0.00893709;1.0181;76.9333;13.4671;-0.0132492;89.7642;-3.07309;115.522;-7.30224;140.527;
1.50061;-0.486563;-0.00688218;1.01829;76.9703;13.4498;-0.0131402;89.7628;-3.07589;115.424;-7.30834;140.429;
1.51061;-0.486552;-0.00789618;1.01849;77.0081;13.432;-0.0130747;89.7614;-3.07869;115.326;-7.31445;140.332;
1.52062;-0.486545;-0.0082847;1.01868;77.0455;13.4145;-0.0130339;89.7599;-3.08167;115.229;-7.32073;140.235;
1.53062;-0.485406;-0.00691164;1.01887;77.0828;13.3969;-0.0129816;89.7585;-3.08478;115.132;-7.32715;140.137;
1.54063;-0.48126;-0.0069348;1.01906;77.1193;13.3798;-0.0129163;89.7571;-3.08789;115.034;-7.33356;140.04;
1.55063;-0.476827;-0.00524889;1.01926;77.1566;13.3625;-0.0128241;89.7557;-3.09099;114.937;-7.33998;139.943;
1.56063;-0.472403;-0.00691898;1.01945;77.1938;13.3454;-0.0127259;89.7543;-3.0941;114.839;-7.34639;139.846;
1.57064;-0.468026;-0.00761791;1.01965;77.2309;13.3284;-0.0126688;89.753;-3.09738;114.742;-7.35297;139.749;
1.58064;-0.463728;-0.0074523;1.01984;77.2677;13.3118;-0.0126284;89.7516;-3.10078;114.645;-7.35967;139.652;
1.59065;-0.459419;-0.00651481;1.02004;77.3047;13.2952;-0.0125705;89.7502;-3.10418;114.549;-7.36638;139.555;
1.60065;-0.45516;-0.00728263;1.02023;77.3414;13.2788;-0.0125074;89.7489;-3.10758;114.452;-7.37308;139.459;
1.61065;-0.450883;-0.0075936;1.02043;77.3786;13.2623;-0.012463;89.7475;-3.11099;114.355;-7.37978;139.362;
1.62066;-0.446721;-0.00768445;1.02063;77.415;13.2463;-0.0124278;89.7462;-3.11459;114.258;-7.38668;139.265;
1.63066;-0.442477;-0.00770423;1.02083;77.4524;13.2301;-0.0123944;89.7448;-3.11832;114.161;-7.39372;139.168;
1.64067;-0.438326;-0.00769791;1.02103;77.4892;13.2142;-0.0123624;89.7435;-3.12206;114.064;-7.40076;139.071;
1.65067;-0.434258;-0.00768536;1.02122;77.5255;13.1987;-0.0123313;89.7422;-3.12579;113.967;-7.4078;138.975;
1.66067;-0.430131;-0.00767474;1.02142;77.5626;13.1829;-0.0122997;89.7408;-3.12953;113.87;-7.41484;138.878;
1.67068;-0.426129;-0.00766892;1.02162;77.5988;13.1677;-0.0122693;89.7395;-3.13346;113.772;-7.42207;138.781;
1.68068;-0.422128;-0.00503692;1.02182;77.6354;13.1524;-0.0122244;89.7382;-3.13754;113.675;-7.42946;138.683;
1.69069;-0.418109;-0.00573963;1.02203;77.6721;13.1372;-0.0121169;89.7368;-3.14162;113.577;-7.43684;138.586;
1.70069;-0.414223;-0.00671214;1.02222;77.7081;13.1224;-0.0120459;89.7355;-3.1457;113.48;-7.44423;138.489;
1.71069;-0.41029;-0.0053814;1.02243;77.745;13.1074;-0.0119875;89.7342;-3.14978;113.382;-7.45162;138.391;
1.7207;-0.406368;-0.00492064;1.02263;77.7818;13.0925;-0.0118834;89.7329;-3.15403;113.286;-7.45914;138.295;
1.7307;-0.402511;-0.0062905;1.02284;77.8182;13.0779;-0.0117936;89.7316;-3.1584;113.189;-7.46677;138.198;
1.74071;-0.398706;-0.00674687;1.02304;77.8547;13.0634;-0.0117396;89.7303;-3.16277;113.092;-7.47439;138.102;
1.75071;-0.394942;-0.00692557;1.02324;77.891;13.0491;-0.0116971;89.729;-3.16715;112.996;-7.48202;138.006;
1.76071;-0.391212;-0.00698607;1.02345;77.9272;13.035;-0.0116592;89.7278;-3.17152;112.899;-7.48965;137.909;
1.77072;-0.387571;-0.007009;1.02365;77.9629;13.0212;-0.011624;89.7265;-3.17612;112.802;-7.49751;137.812;
1.78072;-0.383966;-0.00541087;1.02385;77.9987;13.0074;-0.0115718;89.7253;-3.18089;112.704;-7.50556;137.714;
1.79073;-0.380269;-0.00631222;1.02406;78.0354;12.9934;-0.0115008;89.724;-3.18567;112.606;-7.5136;137.617;
1.80073;-0.376714;-0.00670487;1.02427;78.0711;12.9799;-0.0114534;89.7228;-3.19044;112.508;-7.52164;137.519;
1.81074;-0.373177;-0.00688284;1.02447;78.107;12.9665;-0.0114161;89.7215;-3.19521;112.41;-7.52969;137.421;
1.82074;-0.369636;-0.00695973;1.02468;78.1432;12.9531;-0.011384;89.7203;-3.20015;112.313;-7.53784;137.324;
1.83074;-0.366158;-0.0070086;1.02489;78.1791;12.9399;-0.0113549;89.719;-3.20519;112.216;-7.54608;137.228;
1.84075;-0.36269;-0.00704967;1.0251;78.2151;12.9267;-0.0113278;89.7178;-3.21024;112.12;-7.55432;137.131;
1.85075;-0.359231;-0.00708994;1.02531;78.2514;12.9136;-0.0113025;89.7165;-3.21529;112.023;-7.56255;137.035;
1.86076;-0.355839;-0.00713081;1.02552;78.2873;12.9007;-0.0112797;89.7153;-3.22033;111.926;-7.57079;136.938;
1.87076;-0.352473;-0.00717218;1.02573;78.3232;12.8879;-0.0112588;89.7141;-3.2256;111.829;-7.57924;136.841;
1.88076;-0.349173;-0.0072127;1.02594;78.3587;12.8754;-0.0112401;89.7128;-3.23102;111.732;-7.58782;136.744;
1.89077;-0.345951;-0.00725137;1.02614;78.3936;12.8631;-0.0112235;89.7116;-3.23644;111.634;-7.59641;136.647;
1.90077;-0.342636;-0.00728915;1.02636;78.4299;12.8506;-0.0112084;89.7104;-3.24186;111.537;-7.605;136.55;
1.91078;-0.339404;-0.00732357;1.02657;78.4656;12.8383;-0.0111953;89.7091;-3.24728;111.44;-7.61359;136.453;
1.92078;-0.336164;-0.00540731;1.02678;78.5016;12.826;-0.0111362;89.7079;-3.25288;111.343;-7.62232;136.356;
1.93078;-0.332979;-0.00601501;1.027;78.5373;12.8139;-0.0110588;89.7067;-3.25861;111.246;-7.63114;136.259;
1.94079;-0.32983;-0.00633761;1.02721;78.573;12.802;-0.0110184;89.7055;-3.26433;111.149;-7.63996;136.163;
1.95079;-0.326725;-0.0055364;1.02742;78.6085;12.7901;-0.010972;89.7043;-3.27006;111.052;-7.64879;136.066;
1.9608;-0.323622;-0.00641195;1.02764;78.6442;12.7784;-0.0109235;89.7031;-3.27579;110.955;-7.65761;135.97;
1.9708;-0.320544;-0.00426995;1.02786;78.6799;12.7667;-0.0108353;89.7019;-3.28171;110.858;-7.66661;135.873;
1.9808;-0.317634;-0.00557193;1.02806;78.7139;12.7557;-0.0107596;89.7007;-3.2878;110.761;-7.67574;135.776;
1.99081;-0.314588;-0.00502371;1.02828;78.7499;12.7441;-0.0106858;89.6996;-3.29388;110.664;-7.68488;135.679;
2.00081;-0.311674;-0.00472071;1.02849;78.7846;12.7331;-0.0105861;89.6984;-3.29997;110.566;-7.69402;135.582;
2.01082;-0.308723;-0.00569839;1.02871;78.8201;12.7219;-0.0105226;89.6973;-3.30605;110.469;-7.70315;135.485;
2.02082;-0.305826;-0.00600012;1.02892;78.8552;12.7109;-0.0104841;89.6962;-3.3123;110.372;-7.7124;135.388;
2.03082;-0.302901;-0.0060911;1.02914;78.891;12.6998;-0.0104522;89.695;-3.31866;110.276;-7.72173;135.292;
2.04083;-0.300036;-0.00610773;1.02936;78.9263;12.6889;-0.0104228;89.6939;-3.32503;110.179;-7.73106;135.196;
2.05083;-0.29719;-0.00610622;1.02958;78.9617;12.6781;-0.0103941;89.6928;-3.3314;110.083;-7.74039;135.099;
2.06084;-0.294412;-0.00610863;1.02979;78.9966;12.6676;-0.0103664;89.6917;-3.33776;109.986;-7.74972;135.003;
2.07084;-0.291594;-0.00611986;1.03002;79.0323;12.6569;-0.0103387;89.6905;-3.34435;109.889;-7.75925;134.906;
2.08084;-0.288859;-0.00613891;1.03023;79.0672;12.6465;-0.0103125;89.6894;-3.35111;109.792;-7.76893;134.809;
2.09085;-0.286096;-0.00616486;1.03046;79.1028;12.636;-0.010287;89.6883;-3.35786;109.694;-7.7786;134.712;
