Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.280063;-0.491215;-0.0207593;0.999339;72.0442;15.6023;0.0126838;90.0148;-2.99949;127.27;-7.00016;152.27;
0.290066;-0.494995;-0.0239589;0.999294;72.088;15.5845;0.0117055;90.0154;-2.99945;127.173;-7.00024;152.173;
0.300068;-0.497793;-0.0268442;0.999251;72.1316;15.5665;0.0106138;90.0161;-2.99942;127.076;-7.00032;152.076;
0.31007;-0.501116;-0.0289716;0.999211;72.1745;15.5487;0.00944301;90.0167;-2.99939;126.979;-7.0004;151.979;
0.320072;-0.504497;-0.0303843;0.999174;72.2184;15.5304;0.00818383;90.0173;-2.99934;126.882;-7.00053;151.882;
0.330075;-0.507081;-0.0309728;0.99914;72.2608;15.5125;0.00693136;90.0179;-2.9993;126.784;-7.00068;151.784;
0.340077;-0.509036;-0.0306728;0.99911;72.3033;15.4945;0.00567033;90.0185;-2.99925;126.687;-7.00083;151.687;
0.350079;-0.510284;-0.0294075;0.999082;72.3468;15.4759;0.00440894;90.0191;-2.99921;126.59;-7.00098;151.59;
0.360082;-0.51082;-0.0273439;0.999057;72.3896;15.4576;0.00322817;90.0197;-2.99916;126.493;-7.00113;151.493;
0.370084;-0.511227;-0.0246033;0.999035;72.4331;15.439;0.00211362;90.0202;-2.99911;126.395;-7.00134;151.395;
0.380086;-0.511296;-0.0198489;0.999015;72.4763;15.4205;0.00115066;90.0208;-2.99906;126.298;-7.00157;151.298;
0.390088;-0.510707;-0.0169294;0.998997;72.5188;15.4022;0.000338308;90.0214;-2.999;126.201;-7.00181;151.201;
0.400091;-0.509256;-0.0131658;0.998981;72.5608;15.3842;-0.000344979;90.022;-2.99894;126.104;-7.00205;151.104;
0.410093;-0.507541;-0.00904231;0.998967;72.6038;15.3658;-0.000904466;90.0225;-2.99889;126.007;-7.00228;151.007;
0.420095;-0.505947;-0.0048465;0.998953;72.6468;15.3474;-0.0013061;90.0231;-2.99883;125.91;-7.0026;150.91;
0.430097;-0.504384;-0.000761477;0.998939;72.6893;15.3292;-0.00154673;90.0237;-2.99876;125.812;-7.00294;150.812;
0.4401;-0.502702;0.0031192;0.998926;72.7321;15.311;-0.00164905;90.0242;-2.99869;125.714;-7.00329;150.715;
0.450102;-0.500907;0.00665871;0.998912;72.7748;15.2928;-0.00162125;90.0248;-2.99863;125.617;-7.00364;150.617;
0.460104;-0.498706;0.0101198;0.998898;72.8174;15.2748;-0.00145983;90.0253;-2.99856;125.519;-7.00399;150.519;
0.470106;-0.496742;0.0131502;0.998883;72.8596;15.257;-0.00117882;90.0259;-2.99849;125.422;-7.00443;150.422;
0.480109;-0.494878;0.0156156;0.998866;72.9013;15.2394;-0.000806708;90.0264;-2.99841;125.325;-7.00491;150.325;
0.490111;-0.493262;0.0197681;0.998847;72.945;15.221;-0.000258835;90.027;-2.99833;125.228;-7.00539;150.228;
0.500113;-0.491799;0.0207004;0.998827;72.9875;15.2032;0.000334113;90.0275;-2.99826;125.13;-7.00587;150.13;
0.510116;-0.490517;0.0211455;0.998806;73.0278;15.1863;0.000913722;90.0281;-2.99818;125.033;-7.00635;150.033;
0.520118;-0.489331;0.0213961;0.998781;73.0698;15.1687;0.00152688;90.0287;-2.9981;124.936;-7.00694;149.936;
0.53012;-0.488282;0.0213256;0.998755;73.1125;15.1509;0.00215439;90.0292;-2.99801;124.838;-7.00757;149.838;
0.540122;-0.487421;0.0208952;0.998726;73.1542;15.1334;0.00275817;90.0298;-2.99793;124.741;-7.00821;149.741;
0.550125;-0.486717;0.0201278;0.998695;73.1967;15.1157;0.00334878;90.0304;-2.99784;124.644;-7.00884;149.644;
0.560127;-0.486163;0.0191217;0.998662;73.2389;15.0981;0.00390418;90.031;-2.99776;124.546;-7.00947;149.547;
0.570129;-0.485741;0.017932;0.998628;73.281;15.0806;0.00442001;90.0316;-2.99766;124.449;-7.01023;149.449;
0.580131;-0.485444;0.016624;0.998592;73.3224;15.0633;0.00488102;90.0322;-2.99757;124.352;-7.01104;149.352;
0.590134;-0.48524;0.0151947;0.998553;73.3652;15.0454;0.00530532;90.0328;-2.99748;124.255;-7.01184;149.255;
0.600136;-0.485124;0.0138204;0.998515;73.4056;15.0285;0.00565745;90.0333;-2.99738;124.158;-7.01265;149.158;
0.610138;-0.485065;0.0124113;0.998474;73.4474;15.011;0.0059745;90.0339;-2.99729;124.061;-7.01345;149.062;
0.62014;-0.485052;0.0110501;0.998432;73.4893;14.9935;0.00624047;90.0345;-2.99719;123.964;-7.0144;148.964;
0.630143;-0.485078;0.00974389;0.998388;73.5315;14.9757;0.00645799;90.0351;-2.9971;123.867;-7.0154;148.867;
0.640145;-0.485133;0.00852367;0.998344;73.5731;14.9583;0.00662883;90.0357;-2.997;123.77;-7.0164;148.77;
0.650147;-0.485204;0.00740144;0.998301;73.6137;14.9412;0.00675606;90.0363;-2.9969;123.673;-7.0174;148.673;
0.66015;-0.485292;0.00633597;0.998255;73.6557;14.9235;0.00684639;90.0369;-2.99681;123.575;-7.01841;148.575;
0.670152;-0.485391;0.00539162;0.998209;73.697;14.906;0.00689814;90.0375;-2.99672;123.478;-7.01956;148.478;
0.680154;-0.485494;0.00454546;0.998162;73.7385;14.8885;0.00691936;90.0381;-2.99663;123.381;-7.02077;148.381;
0.690156;-0.485597;0.00381168;0.998115;73.7796;14.8712;0.00691345;90.0387;-2.99655;123.283;-7.02199;148.283;
0.700159;-0.485703;0.00317387;0.998067;73.8219;14.8533;0.00688126;90.0393;-2.99646;123.186;-7.02321;148.186;
0.710161;-0.485803;0.0026626;0.99802;73.8628;14.8359;0.00682936;90.0399;-2.99637;123.088;-7.02443;148.089;
0.720163;-0.485899;0.00224819;0.997973;73.9032;14.8187;0.00676272;90.0405;-2.99631;122.991;-7.0258;147.991;
0.730165;-0.485992;0.00191269;0.997925;73.9443;14.8013;0.00668236;90.0411;-2.99625;122.894;-7.02725;147.894;
0.740168;-0.486081;0.00166108;0.997877;73.9854;14.7838;0.00659121;90.0417;-2.99619;122.797;-7.0287;147.797;
0.75017;-0.486164;0.0014857;0.997828;74.0266;14.7662;0.0064924;90.0423;-2.99613;122.699;-7.03014;147.699;
0.760172;-0.486244;0.00137154;0.997779;74.0682;14.7484;0.0063878;90.0429;-2.99607;122.602;-7.03159;147.602;
0.770174;-0.486317;0.00131377;0.99773;74.1095;14.7308;0.0062813;90.0435;-2.99605;122.505;-7.03321;147.505;
0.780177;-0.486383;0.0013081;0.997683;74.1494;14.7137;0.0061776;90.0441;-2.99604;122.408;-7.0349;147.408;
0.790179;-0.486445;0.0013447;0.997634;74.1902;14.6962;0.00607256;90.0447;-2.99603;122.311;-7.03658;147.311;
0.800181;-0.486503;0.00141553;0.997585;74.2313;14.6785;0.00596888;90.0453;-2.99602;122.214;-7.03827;147.214;
0.810183;-0.486556;0.00151461;0.997536;74.2724;14.6609;0.00586863;90.0459;-2.99601;122.117;-7.03996;147.117;
0.820186;-0.486603;0.0016381;0.997486;74.3133;14.6433;0.00577343;90.0465;-2.99605;122.02;-7.04183;147.02;
0.830188;-0.486645;0.0017783;0.997437;74.3538;14.6258;0.00568455;90.0471;-2.99612;121.922;-7.04379;146.923;
0.84019;-0.486682;0.00192963;0.997389;74.3939;14.6085;0.00560176;90.0477;-2.99618;121.825;-7.04574;146.825;
0.850193;-0.486716;0.00209214;0.997339;74.4346;14.5909;0.00552344;90.0483;-2.99624;121.728;-7.04769;146.728;
0.860195;-0.486745;0.00225765;0.99729;74.4747;14.5736;0.0054528;90.0489;-2.9963;121.631;-7.04965;146.631;
0.870197;-0.486775;0.00332354;0.99724;74.5156;14.5559;0.00541878;90.0495;-2.99643;121.533;-7.0518;146.534;
0.880199;-0.486804;0.00429101;0.997189;74.5562;14.5383;0.0054404;90.0501;-2.99659;121.436;-7.05403;146.436;
0.890202;-0.486818;0.00365691;0.997138;74.5969;14.5206;0.0054285;90.0507;-2.99674;121.339;-7.05626;146.339;
0.900204;-0.486829;0.0035137;0.997088;74.6363;14.5034;0.00540303;90.0513;-2.9969;121.241;-7.05849;146.242;
0.910206;-0.486841;0.00355614;0.997037;74.677;14.4857;0.00537523;90.0519;-2.99706;121.144;-7.06072;146.145;
0.920208;-0.486851;0.00367275;0.996985;74.7173;14.4682;0.0053508;90.0525;-2.99729;121.047;-7.06315;146.047;
0.930211;-0.486861;0.00380712;0.996934;74.757;14.4508;0.00533127;90.0531;-2.99756;120.95;-7.06566;145.95;
0.940213;-0.48687;0.0041133;0.996881;74.7979;14.433;0.00532269;90.0537;-2.99783;120.853;-7.06817;145.853;
0.950215;-0.486881;0.00501699;0.996828;74.8377;14.4156;0.00535685;90.0543;-2.9981;120.756;-7.07068;145.756;
0.960217;-0.486884;0.00465703;0.996775;74.8776;14.3981;0.00537393;90.0549;-2.99837;120.658;-7.07319;145.659;
0.97022;-0.486885;0.00454049;0.996721;74.9182;14.3803;0.00538331;90.0556;-2.99874;120.561;-7.07592;145.562;
0.980222;-0.486887;0.00453385;0.996667;74.9584;14.3626;0.00539065;90.0562;-2.99915;120.463;-7.07875;145.464;
0.990224;-0.486888;0.00456345;0.996613;74.998;14.3452;0.00539869;90.0568;-2.99956;120.366;-7.08157;145.366;
1.00023;-0.486889;0.00459689;0.996558;75.0377;14.3277;0.00540813;90.0574;-2.99997;120.268;-7.08439;145.269;
1.01023;-0.486889;0.0046227;0.996503;75.0771;14.3104;0.00541883;90.0581;-3.00039;120.171;-7.08721;145.171;
1.02023;-0.486888;0.00463658;0.996447;75.1176;14.2925;0.00543097;90.0587;-3.00091;120.073;-7.09025;145.074;
1.03023;-0.486887;0.00463763;0.996391;75.1572;14.275;0.00544352;90.0593;-3.00148;119.976;-7.09336;144.977;
1.04024;-0.486885;0.00462821;0.996335;75.1967;14.2575;0.0054562;90.0599;-3.00204;119.879;-7.09647;144.88;
1.05024;-0.486875;0.00747887;0.996278;75.2361;14.2401;0.00550875;90.0605;-3.00261;119.782;-7.09959;144.783;
1.06024;-0.486891;0.00623487;0.996222;75.275;14.2228;0.00559419;90.0612;-3.00318;119.685;-7.1027;144.686;
1.07024;-0.486882;0.00543145;0.996163;75.3149;14.2052;0.00564258;90.0618;-3.00387;119.588;-7.10604;144.589;
1.08024;-0.486874;0.00508849;0.996105;75.3543;14.1876;0.00567202;90.0624;-3.00462;119.491;-7.10946;144.492;
1.09025;-0.486868;0.00494099;0.996046;75.3935;14.1702;0.00569317;90.0631;-3.00536;119.394;-7.11289;144.395;
1.10025;-0.486862;0.00488069;0.995986;75.4328;14.1527;0.00571084;90.0637;-3.00611;119.297;-7.11631;144.298;
1.11025;-0.486857;0.00484474;0.995926;75.4724;14.135;0.00572714;90.0644;-3.00686;119.2;-7.11974;144.201;
1.12025;-0.486851;0.00481097;0.995866;75.5115;14.1175;0.00574237;90.065;-3.00774;119.103;-7.1234;144.104;
1.13026;-0.486852;0.00579315;0.995806;75.5505;14.1001;0.00579247;90.0656;-3.00869;119.006;-7.12716;144.007;
1.14026;-0.486846;0.00534143;0.995744;75.5897;14.0826;0.00583501;90.0663;-3.00964;118.908;-7.13092;143.91;
1.15026;-0.486837;0.0050313;0.995683;75.6289;14.065;0.00586027;90.0669;-3.01059;118.811;-7.13468;143.812;
1.16026;-0.486828;0.00684429;0.995621;75.6677;14.0476;0.00590557;90.0676;-3.01154;118.713;-7.13845;143.715;
1.17027;-0.486833;0.00663081;0.995557;75.7071;14.0299;0.00599246;90.0683;-3.01264;118.616;-7.14243;143.618;
1.18027;-0.486822;0.00568338;0.995495;75.7456;14.0125;0.00604627;90.0689;-3.01381;118.519;-7.14651;143.521;
1.19027;-0.486815;0.00617467;0.99543;75.7847;13.9949;0.0061081;90.0696;-3.01497;118.422;-7.15058;143.423;
1.20027;-0.486812;0.00673084;0.995365;75.8238;13.9773;0.00620734;90.0703;-3.01613;118.324;-7.15466;143.326;
1.21027;-0.486798;0.0058575;0.9953;75.8624;13.9598;0.00626164;90.071;-3.0173;118.227;-7.15874;143.229;
1.22028;-0.486787;0.00693122;0.995233;75.9019;13.942;0.00632142;90.0717;-3.01863;118.13;-7.16306;143.132;
1.23028;-0.486783;0.00608079;0.995168;75.9401;13.9247;0.00637793;90.0724;-3.02003;118.033;-7.16747;143.035;
1.24028;-0.486771;0.00569098;0.995102;75.9785;13.9073;0.00641391;90.0731;-3.02143;117.935;-7.17188;142.938;
1.25028;-0.486762;0.0055168;0.995033;76.0175;13.8895;0.00644107;90.0739;-3.02283;117.838;-7.17629;142.84;
1.26029;-0.486769;0.00754758;0.994965;76.056;13.872;0.0065513;90.0746;-3.02423;117.741;-7.1807;142.743;
1.27029;-0.486755;0.00645697;0.994897;76.0943;13.8546;0.00661971;90.0753;-3.02582;117.644;-7.18535;142.646;
1.28029;-0.486742;0.00595983;0.994829;76.1321;13.8374;0.00666133;90.076;-3.02747;117.546;-7.19009;142.549;
1.29029;-0.486732;0.00572527;0.994758;76.171;13.8197;0.00669166;90.0768;-3.02912;117.449;-7.19483;142.452;
1.30029;-0.486723;0.00561501;0.994688;76.2096;13.802;0.00671566;90.0775;-3.03077;117.352;-7.19957;142.355;
1.3103;-0.486715;0.00554145;0.994617;76.2475;13.7847;0.0067363;90.0783;-3.03242;117.255;-7.20431;142.258;
1.3203;-0.486708;0.00547204;0.994545;76.2863;13.7669;0.00675522;90.079;-3.03426;117.157;-7.2093;142.16;
1.3303;-0.4867;0.00540032;0.994473;76.3246;13.7494;0.00677186;90.0798;-3.03619;117.06;-7.21439;142.063;
1.3403;-0.486711;0.00198393;0.994402;76.3623;13.7321;0.0067553;90.0805;-3.03811;116.963;-7.21948;141.966;
1.35031;-0.486673;0.00363601;0.994329;76.4006;13.7145;0.00668863;90.0813;-3.04003;116.865;-7.22457;141.868;
1.36031;-0.486671;0.00431111;0.994256;76.4388;13.6969;0.00666073;90.082;-3.04195;116.768;-7.22966;141.771;
1.37031;-0.486664;0.00453659;0.994183;76.4766;13.6795;0.00664889;90.0827;-3.04408;116.67;-7.23498;141.674;
1.38031;-0.48665;0.00350679;0.994109;76.5149;13.6618;0.00659811;90.0834;-3.04627;116.573;-7.24039;141.577;
1.39031;-0.486648;0.00268125;0.994035;76.5529;13.6442;0.00654892;90.0841;-3.04847;116.476;-7.2458;141.479;
1.40032;-0.486633;0.00194658;0.993962;76.5906;13.6268;0.00646141;90.0848;-3.05067;116.378;-7.25121;141.382;
1.41032;-0.486624;0.000270239;0.993886;76.629;13.609;0.00635165;90.0855;-3.05286;116.281;-7.25662;141.285;
1.42032;-0.486604;0.00175095;0.993814;76.6662;13.5917;0.00623457;90.0862;-3.05527;116.184;-7.26227;141.188;
1.43032;-0.486595;0.000916768;0.99374;76.7038;13.5743;0.0060942;90.0868;-3.05775;116.087;-7.26799;141.092;
1.44033;-0.486582;0.000125633;0.993665;76.7417;13.5567;0.0059274;90.0874;-3.06022;115.99;-7.27371;140.995;
1.45033;-0.486568;-0.000806225;0.993591;76.7797;13.539;0.00573042;90.0881;-3.0627;115.893;-7.27943;140.898;
1.46033;-0.486558;-0.00149338;0.993518;76.8171;13.5216;0.00550262;90.0886;-3.06518;115.797;-7.28516;140.801;
1.47033;-0.486555;-0.00213189;0.993444;76.8548;13.5039;0.00528566;90.0892;-3.06789;115.699;-7.29114;140.704;
1.48034;-0.486559;-0.00422265;0.993372;76.8921;13.4865;0.00503605;90.0897;-3.07068;115.602;-7.29722;140.607;
1.49034;-0.486534;-0.00550963;0.9933;76.9294;13.4691;0.00471818;90.0902;-3.07347;115.505;-7.3033;140.51;
1.50034;-0.486531;-0.00599042;0.993228;76.967;13.4515;0.00440958;90.0906;-3.07626;115.407;-7.30939;140.413;
1.51034;-0.486518;-0.00686062;0.993156;77.0046;13.4338;0.00405833;90.091;-3.07905;115.31;-7.31547;140.315;
1.52034;-0.486513;-0.00745134;0.993087;77.0412;13.4166;0.00370885;90.0913;-3.08207;115.213;-7.32178;140.218;
1.53035;-0.485659;-0.00885592;0.993018;77.0784;13.3991;0.00332716;90.0916;-3.08516;115.116;-7.32817;140.121;
1.54035;-0.481669;-0.00936966;0.99295;77.1158;13.3816;0.00289135;90.0919;-3.08825;115.019;-7.33457;140.025;
1.55035;-0.477208;-0.0105206;0.992882;77.1533;13.3642;0.0024343;90.0921;-3.09135;114.922;-7.34096;139.928;
1.56035;-0.472849;-0.0119387;0.992817;77.1898;13.3474;0.00197597;90.0922;-3.09444;114.825;-7.34736;139.831;
1.57036;-0.468516;-0.0124002;0.992753;77.2269;13.3304;0.00150371;90.0923;-3.09776;114.727;-7.35399;139.734;
1.58036;-0.464225;-0.0124553;0.99269;77.2638;13.3137;0.00100719;90.0923;-3.10118;114.63;-7.36071;139.637;
1.59036;-0.459931;-0.0140057;0.992629;77.3006;13.2971;0.000495552;90.0923;-3.10459;114.533;-7.36743;139.54;
1.60036;-0.455635;-0.015526;0.992568;77.3377;13.2806;-7.18931e-005;90.0922;-3.108;114.436;-7.37416;139.443;
1.61036;-0.451368;-0.0161851;0.99251;77.3749;13.2641;-0.000650017;90.0921;-3.11141;114.339;-7.38088;139.346;
1.62037;-0.447157;-0.0167705;0.992453;77.4117;13.248;-0.00120698;90.0918;-3.11507;114.242;-7.38785;139.249;
1.63037;-0.442981;-0.0194496;0.992399;77.4482;13.232;-0.00181458;90.0916;-3.11881;114.144;-7.3949;139.152;
1.64037;-0.438803;-0.0190599;0.992346;77.4853;13.216;-0.00245101;90.0912;-3.12255;114.047;-7.40196;139.055;
1.65037;-0.434688;-0.0188974;0.992295;77.5221;13.2002;-0.0030737;90.0908;-3.1263;113.95;-7.40902;138.958;
1.66038;-0.430599;-0.0201207;0.992247;77.559;13.1846;-0.00377784;90.0903;-3.13004;113.852;-7.41608;138.86;
1.67038;-0.426559;-0.021867;0.992201;77.5955;13.1692;-0.00441336;90.0897;-3.13402;113.755;-7.42335;138.763;
1.68038;-0.422593;-0.0238365;0.992158;77.6317;13.1541;-0.00511291;90.0891;-3.13808;113.658;-7.43071;138.667;
1.69038;-0.41861;-0.0221238;0.992116;77.6684;13.1388;-0.00582877;90.0883;-3.14214;113.561;-7.43807;138.57;
1.70039;-0.414709;-0.0237911;0.992078;77.7045;13.124;-0.00653674;90.0875;-3.14621;113.464;-7.44543;138.473;
1.71039;-0.408842;-0.0251002;0.992042;77.7413;13.109;-0.0072962;90.0867;-3.15027;113.367;-7.45279;138.376;
1.72039;-0.40161;-0.0250619;0.992008;77.7778;13.0944;-0.00805646;90.0857;-3.15457;113.27;-7.46037;138.279;
1.73039;-0.397484;-0.0291896;0.991978;77.814;13.0801;-0.00882566;90.0846;-3.15897;113.173;-7.46805;138.182;
1.74039;-0.384165;-0.0277428;0.99195;77.8511;13.0657;-0.00954402;90.0835;-3.16337;113.075;-7.47572;138.085;
1.7504;-0.335544;-0.0276172;0.991925;77.887;13.0528;-0.010242;90.0823;-3.16776;112.978;-7.48339;137.988;
1.7604;-0.326348;-0.0275916;0.991903;77.923;13.0411;-0.0109689;90.081;-3.17216;112.881;-7.49106;137.891;
1.7704;-0.323382;-0.0287722;0.991884;77.9597;13.0293;-0.0117201;90.0797;-3.17681;112.784;-7.49897;137.794;
1.7804;-0.320711;-0.0277776;0.991868;77.9952;13.0179;-0.0124122;90.0783;-3.18155;112.687;-7.50697;137.697;
1.79041;-0.317997;-0.0276636;0.991855;78.0311;13.0064;-0.0130677;90.0768;-3.1863;112.589;-7.51496;137.6;
1.80041;-0.315305;-0.024405;0.991844;78.0674;12.995;-0.0136581;90.0752;-3.19104;112.492;-7.52296;137.503;
1.81041;-0.317133;-0.0234165;0.991836;78.1039;12.9835;-0.0142183;90.0736;-3.19578;112.395;-7.53095;137.406;
1.82041;-0.3152;-0.0246629;0.99183;78.1402;12.972;-0.0147237;90.072;-3.20076;112.298;-7.53914;137.309;
1.83041;-0.312575;-0.0227342;0.991827;78.1758;12.9608;-0.0151827;90.0703;-3.20582;112.201;-7.5474;137.212;
1.84042;-0.287331;-0.0203626;0.991827;78.2114;12.95;-0.0155677;90.0686;-3.21087;112.104;-7.55566;137.115;
1.85042;-0.26685;-0.020839;0.991828;78.2472;12.9401;-0.015957;90.0668;-3.21593;112.007;-7.56392;137.019;
1.86042;-0.26369;-0.0189876;0.991831;78.2833;12.9305;-0.0162734;90.0651;-3.22099;111.91;-7.57218;136.922;
1.87042;-0.261654;-0.018645;0.991837;78.3191;12.9211;-0.016546;90.0633;-3.2263;111.813;-7.58065;136.825;
1.88043;-0.259664;-0.0170376;0.991844;78.3547;12.9118;-0.0167761;90.0615;-3.23169;111.716;-7.58921;136.728;
1.89043;-0.257645;-0.0159493;0.991853;78.391;12.9024;-0.0169651;90.0597;-3.23709;111.619;-7.59776;136.632;
1.90043;-0.25346;-0.0151203;0.991864;78.4281;12.8928;-0.0171204;90.0578;-3.24248;111.522;-7.60631;136.535;
1.91043;-0.24883;-0.0138127;0.991876;78.4628;12.8841;-0.0172305;90.056;-3.24788;111.425;-7.61486;136.438;
1.92043;-0.246863;-0.0127385;0.99189;78.4984;12.8752;-0.0172971;90.0542;-3.25354;111.328;-7.62365;136.341;
1.93044;-0.245015;-0.0126754;0.991905;78.5345;12.8663;-0.0173513;90.0524;-3.2593;111.23;-7.63253;136.244;
1.94044;-0.243201;-0.0122826;0.991921;78.5706;12.8574;-0.0173963;90.0506;-3.26506;111.133;-7.64141;136.147;
1.95044;-0.241446;-0.0118087;0.991939;78.6059;12.8488;-0.0174253;90.0488;-3.27082;111.035;-7.65029;136.05;
1.96044;-0.239712;-0.0113342;0.991957;78.6413;12.8402;-0.0174384;90.047;-3.27658;110.938;-7.65917;135.952;
1.97045;-0.237977;-0.0108842;0.991977;78.6772;12.8315;-0.017436;90.0452;-3.28256;110.841;-7.66821;135.856;
1.98045;-0.236273;-0.0104888;0.991998;78.7129;12.823;-0.0174179;90.0434;-3.28861;110.744;-7.67731;135.759;
1.99045;-0.0926384;-0.0109319;0.99202;78.7481;12.8155;-0.0173921;90.0416;-3.29467;110.647;-7.6864;135.662;
2.00045;0.233886;-0.013402;0.992043;78.7842;12.8176;-0.0174227;90.0398;-3.30073;110.55;-7.6955;135.566;
2.01046;0.299801;-0.0164871;0.992068;78.8202;12.828;-0.0175423;90.038;-3.30678;110.453;-7.7046;135.469;
2.02046;0.301784;-0.0156243;0.992093;78.8549;12.8386;-0.0177066;90.0362;-3.3131;110.356;-7.71391;135.372;
2.03046;0.303187;-0.0144626;0.992121;78.8909;12.8496;-0.0178382;90.0344;-3.3195;110.259;-7.72331;135.275;
2.04046;0.304619;-0.0131933;0.99215;78.9268;12.8606;-0.0179251;90.0325;-3.32591;110.162;-7.7327;135.178;
2.05046;0.305996;-0.0139264;0.99218;78.9621;12.8714;-0.018038;90.0307;-3.33232;110.065;-7.74209;135.082;
2.06047;0.253107;-0.0113927;0.992212;78.9985;12.8818;-0.0180783;90.0288;-3.33873;109.968;-7.75148;134.985;
2.07047;0.245631;-0.0111225;0.992245;79.0342;12.8906;-0.0180396;90.027;-3.34536;109.871;-7.76104;134.888;
2.08047;0.24625;-0.0108896;0.992278;79.0698;12.8994;-0.0180029;90.0251;-3.35208;109.774;-7.77067;134.791;
2.09047;0.247013;-0.00881228;0.992314;79.1064;12.9085;-0.0179295;90.0232;-3.35879;109.677;-7.78029;134.695;
2.10048;0.247611;-0.00798795;0.992349;79.1421;12.9174;-0.0178031;90.0213;-3.36551;109.58;-7.78991;134.598;
2.11048;0.248077;-0.00848872;0.992386;79.178;12.9263;-0.0176612;90.0194;-3.37222;109.483;-7.79953;134.501;
2.12048;-0.00983556;-0.00732641;0.992423;79.2139;12.9323;-0.0175249;90.0175;-3.37918;109.386;-7.80934;134.405;
2.13048;-0.208538;-0.00456561;0.992461;79.2498;12.9281;-0.0173092;90.0156;-3.38623;109.289;-7.81922;134.308;
