Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.580048;-0.429653;0.00529189;1.00272;73.3376;15.2992;-0.00888305;89.9416;-2.99784;124.207;-7.00846;149.207;
0.590048;-0.429531;0.00396072;1.00279;73.381;15.2835;-0.00845895;89.9406;-2.99775;124.11;-7.00909;149.11;
0.600049;-0.429482;0.00261226;1.00285;73.4234;15.268;-0.00809207;89.9397;-2.99766;124.013;-7.00976;149.013;
0.61005;-0.429484;0.00128133;1.00292;73.4654;15.2527;-0.00777589;89.9387;-2.99758;123.915;-7.01057;148.915;
0.620051;-0.429523;-3.4533e-005;1.00299;73.5078;15.2372;-0.00750308;89.9378;-2.99749;123.818;-7.01138;148.818;
0.630052;-0.429593;-0.00129591;1.00305;73.5503;15.2217;-0.00728216;89.9369;-2.9974;123.72;-7.01219;148.72;
0.640053;-0.438506;-0.00328841;1.00312;73.5916;15.2064;-0.00711465;89.936;-2.99731;123.622;-7.01301;148.622;
0.650053;-0.449596;-0.00470205;1.00319;73.6348;15.19;-0.00700508;89.935;-2.99723;123.525;-7.01386;148.525;
0.660054;-0.450532;-0.00508587;1.00326;73.6776;15.1735;-0.00693171;89.9341;-2.99715;123.428;-7.01485;148.428;
0.670055;-0.4507;-0.00642307;1.00332;73.7197;15.1573;-0.00689778;89.9331;-2.99707;123.331;-7.01585;148.331;
0.680056;-0.450858;-0.00860242;1.00339;73.7613;15.1413;-0.00694737;89.9322;-2.99699;123.234;-7.01685;148.234;
0.690057;-0.451014;-0.00828138;1.00346;73.803;15.1251;-0.00699815;89.9313;-2.99691;123.137;-7.01785;148.137;
0.700057;-0.456625;-0.00842788;1.00353;73.8449;15.1089;-0.00704625;89.9303;-2.99684;123.04;-7.01889;148.04;
0.710058;-0.483687;-0.00860649;1.0036;73.8869;15.0918;-0.00710088;89.9294;-2.99679;122.943;-7.02011;147.943;
0.720059;-0.485745;-0.00889004;1.00367;73.9292;15.0741;-0.0071648;89.9284;-2.99674;122.845;-7.02133;147.845;
0.73006;-0.486058;-0.00919378;1.00375;73.9714;15.0565;-0.00723938;89.9274;-2.99669;122.748;-7.02255;147.748;
0.740061;-0.486257;-0.00946306;1.00382;74.0128;15.0391;-0.00732285;89.9265;-2.99664;122.65;-7.02377;147.65;
0.750062;-0.48645;-0.00967598;1.0039;74.0551;15.0214;-0.00741874;89.9255;-2.9966;122.553;-7.02503;147.553;
0.760062;-0.486628;-0.00982229;1.00397;74.0968;15.0039;-0.00751968;89.9246;-2.99659;122.456;-7.02647;147.456;
0.770063;-0.486787;-0.00990384;1.00405;74.1382;14.9865;-0.00762454;89.9236;-2.99659;122.359;-7.02791;147.359;
0.780064;-0.486926;-0.00992365;1.00412;74.1797;14.969;-0.00773204;89.9227;-2.99659;122.262;-7.02935;147.262;
0.790065;-0.487039;-0.00987884;1.0042;74.2212;14.9515;-0.00783957;89.9217;-2.99659;122.165;-7.03079;147.165;
0.800066;-0.48713;-0.00978354;1.00428;74.2626;14.934;-0.00794494;89.9208;-2.9966;122.068;-7.03228;147.068;
0.810066;-0.487198;-0.0115849;1.00436;74.3037;14.9166;-0.00809141;89.9198;-2.99667;121.971;-7.03397;146.971;
0.820067;-0.487242;-0.0128218;1.00444;74.3457;14.8988;-0.00827276;89.9188;-2.99674;121.874;-7.03566;146.874;
0.830068;-0.487286;-0.0121594;1.00452;74.3869;14.8813;-0.00845817;89.9179;-2.99681;121.777;-7.03735;146.777;
0.840069;-0.487293;-0.0154612;1.00461;74.4281;14.8638;-0.00869289;89.9169;-2.99688;121.68;-7.03905;146.68;
0.85007;-0.487307;-0.0165164;1.00469;74.469;14.8465;-0.00895578;89.9159;-2.99696;121.582;-7.04078;146.583;
0.860071;-0.487302;-0.0188716;1.00478;74.5098;14.8291;-0.00924887;89.9148;-2.99712;121.485;-7.04274;146.485;
0.870071;-0.487331;-0.0167018;1.00487;74.5514;14.8113;-0.00958271;89.9137;-2.99729;121.388;-7.04469;146.388;
0.880072;-0.487335;-0.017189;1.00496;74.5926;14.7938;-0.00992824;89.9126;-2.99745;121.291;-7.04665;146.291;
0.890073;-0.482915;-0.0188836;1.00505;74.6338;14.7762;-0.0102932;89.9114;-2.99761;121.193;-7.0486;146.194;
0.900074;-0.480552;-0.018468;1.00514;74.6745;14.759;-0.0106706;89.9102;-2.99779;121.096;-7.0506;146.096;
0.910075;-0.480424;-0.0193083;1.00523;74.7156;14.7417;-0.0109961;89.909;-2.99807;120.999;-7.05283;145.999;
0.920076;-0.480402;-0.0208418;1.00533;74.7568;14.7243;-0.0113956;89.9077;-2.99835;120.902;-7.05506;145.902;
0.930076;-0.48037;-0.0214477;1.00543;74.7975;14.7071;-0.0117677;89.9063;-2.99862;120.804;-7.05729;145.805;
0.940077;-0.480353;-0.0179146;1.00553;74.8385;14.6897;-0.0121128;89.9049;-2.9989;120.707;-7.05952;145.707;
0.950078;-0.477451;-0.0217121;1.00563;74.8793;14.6724;-0.0124881;89.9035;-2.9992;120.61;-7.06181;145.61;
0.960079;-0.467459;-0.0202991;1.00574;74.9204;14.6553;-0.012841;89.902;-2.99962;120.512;-7.06432;145.513;
0.97008;-0.466546;-0.0192974;1.00584;74.9604;14.6388;-0.0131644;89.9005;-3.00003;120.415;-7.06684;145.416;
0.98008;-0.466439;-0.0188496;1.00595;75.0012;14.622;-0.0134743;89.8989;-3.00045;120.318;-7.06936;145.318;
0.990081;-0.473699;-0.0192745;1.00606;75.0421;14.6049;-0.0137855;89.8974;-3.00086;120.221;-7.07188;145.221;
1.00008;-0.486193;-0.0176656;1.00618;75.0828;14.5875;-0.0140365;89.8957;-3.0013;120.123;-7.07445;145.124;
1.01008;-0.486859;-0.0167814;1.00629;75.1235;14.5698;-0.0142513;89.8941;-3.00188;120.026;-7.07725;145.027;
1.02008;-0.486898;-0.0179697;1.0064;75.1631;14.5527;-0.0144947;89.8925;-3.00245;119.929;-7.08006;144.93;
1.03008;-0.486913;-0.0188307;1.00652;75.2033;14.5353;-0.014761;89.8909;-3.00302;119.832;-7.08287;144.833;
1.04009;-0.486941;-0.0173019;1.00664;75.2437;14.5177;-0.0149861;89.8892;-3.00359;119.735;-7.08567;144.736;
1.05009;-0.486974;-0.0184376;1.00676;75.2842;14.5001;-0.0152235;89.8875;-3.0042;119.638;-7.08854;144.639;
1.06009;-0.487013;-0.0183682;1.00688;75.3246;14.4825;-0.0154687;89.8857;-3.00495;119.541;-7.09166;144.542;
1.07009;-0.48704;-0.0180842;1.00701;75.3653;14.4647;-0.015671;89.884;-3.0057;119.443;-7.09479;144.444;
1.08009;-0.487072;-0.0204368;1.00713;75.4057;14.4471;-0.0159321;89.8822;-3.00646;119.346;-7.09791;144.347;
1.09009;-0.487108;-0.0204824;1.00726;75.4458;14.4296;-0.0162263;89.8804;-3.00721;119.249;-7.10104;144.25;
1.10009;-0.48713;-0.0196504;1.00739;75.4848;14.4125;-0.016503;89.8786;-3.008;119.151;-7.10422;144.152;
1.11009;-0.487107;-0.0242033;1.00752;75.525;14.3949;-0.0167707;89.8768;-3.00895;119.054;-7.10765;144.055;
1.12009;-0.487151;-0.0220639;1.00766;75.565;14.3773;-0.0171117;89.8749;-3.0099;118.957;-7.11109;143.958;
1.13009;-0.487148;-0.0234484;1.00779;75.6054;14.3596;-0.0174345;89.8729;-3.01085;118.859;-7.11452;143.861;
1.14009;-0.487145;-0.0239113;1.00793;75.6453;14.342;-0.0177505;89.871;-3.0118;118.762;-7.11796;143.763;
1.15009;-0.487152;-0.0208489;1.00807;75.6851;14.3245;-0.0180466;89.869;-3.0128;118.665;-7.12146;143.666;
1.1601;-0.487148;-0.0227501;1.00821;75.7243;14.3072;-0.0183887;89.8669;-3.01397;118.567;-7.12523;143.568;
1.1701;-0.487138;-0.0245498;1.00836;75.7638;14.2897;-0.0187394;89.8649;-3.01515;118.47;-7.12901;143.471;
1.1801;-0.487132;-0.0259557;1.0085;75.8041;14.2719;-0.0191232;89.8627;-3.01632;118.372;-7.13278;143.373;
1.1901;-0.487114;-0.0260178;1.00866;75.8439;14.2543;-0.0194761;89.8605;-3.0175;118.274;-7.13655;143.276;
1.2001;-0.487116;-0.0272243;1.00881;75.8835;14.2368;-0.0198703;89.8583;-3.01871;118.177;-7.14038;143.178;
1.2101;-0.487091;-0.0300121;1.00896;75.9222;14.2196;-0.0202569;89.8561;-3.02011;118.08;-7.14444;143.082;
1.2201;-0.487093;-0.0309416;1.00911;75.9613;14.2022;-0.0206982;89.8538;-3.02151;117.983;-7.14851;142.985;
1.2301;-0.487111;-0.0275562;1.00927;76.0011;14.1845;-0.0211611;89.8514;-3.02291;117.886;-7.15258;142.888;
1.2401;-0.487107;-0.0291915;1.00944;76.0406;14.1669;-0.0216352;89.849;-3.02431;117.789;-7.15664;142.791;
1.2501;-0.487073;-0.0341074;1.00961;76.0804;14.1492;-0.0221061;89.8464;-3.02575;117.693;-7.16077;142.694;
1.2601;-0.487114;-0.0337109;1.00978;76.12;14.1315;-0.0226912;89.8439;-3.0274;117.596;-7.16516;142.598;
1.2701;-0.487088;-0.0318906;1.00995;76.1588;14.1141;-0.0231763;89.8413;-3.02905;117.499;-7.16956;142.501;
1.28011;-0.487086;-0.032027;1.01012;76.1985;14.0964;-0.0236859;89.8386;-3.0307;117.402;-7.17395;142.404;
1.29011;-0.487092;-0.0345741;1.0103;76.2371;14.0791;-0.0242121;89.8359;-3.03235;117.305;-7.17835;142.307;
1.30011;-0.487093;-0.0346298;1.01048;76.2756;14.0618;-0.0247702;89.8331;-3.03405;117.208;-7.18281;142.21;
1.31011;-0.487067;-0.0385731;1.01066;76.3147;14.0442;-0.0253073;89.8302;-3.03597;117.11;-7.18757;142.113;
1.32011;-0.487096;-0.0374824;1.01085;76.3539;14.0266;-0.0259395;89.8273;-3.0379;117.013;-7.19232;142.015;
1.33011;-0.487085;-0.0375441;1.01104;76.3931;14.009;-0.0265297;89.8243;-3.03982;116.915;-7.19708;141.918;
1.34011;-0.487071;-0.0337996;1.01124;76.4319;13.9915;-0.0270681;89.8212;-3.04175;116.818;-7.20183;141.821;
1.35011;-0.487092;-0.0366304;1.01144;76.471;13.9738;-0.0276705;89.8181;-3.04373;116.72;-7.20665;141.723;
1.36011;-0.487089;-0.0378865;1.01164;76.5103;13.9561;-0.0282692;89.8149;-3.04592;116.623;-7.21172;141.626;
1.37011;-0.487087;-0.0387959;1.01184;76.5482;13.9389;-0.0288628;89.8117;-3.04812;116.526;-7.21679;141.529;
1.38011;-0.487074;-0.0401256;1.01205;76.5863;13.9216;-0.029446;89.8084;-3.05031;116.429;-7.22185;141.432;
1.39011;-0.487061;-0.0364564;1.01227;76.626;13.9036;-0.0299839;89.805;-3.05251;116.332;-7.22692;141.335;
1.40011;-0.487049;-0.0366926;1.01248;76.6645;13.8861;-0.0304632;89.8015;-3.05476;116.235;-7.23206;141.238;
1.41012;-0.48705;-0.0367172;1.0127;76.703;13.8686;-0.0309496;89.7981;-3.05725;116.138;-7.23748;141.141;
1.42012;-0.487023;-0.0331064;1.01293;76.7419;13.8509;-0.0313684;89.7945;-3.05975;116.04;-7.2429;141.044;
1.43012;-0.487002;-0.0354942;1.01315;76.7797;13.8337;-0.0317287;89.7911;-3.06224;115.943;-7.24832;140.946;
1.44012;-0.486994;-0.0327106;1.01338;76.8182;13.8161;-0.0320869;89.7875;-3.06474;115.845;-7.25374;140.849;
1.45012;-0.486981;-0.0359352;1.01362;76.8569;13.7984;-0.0324434;89.7839;-3.06729;115.748;-7.25922;140.752;
1.46012;-0.48698;-0.034996;1.01386;76.8952;13.7809;-0.0328331;89.7802;-3.07007;115.651;-7.26494;140.655;
1.47012;-0.48698;-0.0358551;1.0141;76.9335;13.7633;-0.0332434;89.7766;-3.07285;115.554;-7.27066;140.559;
1.48012;-0.48698;-0.039476;1.01434;76.9718;13.7458;-0.0337053;89.7729;-3.07563;115.458;-7.27639;140.462;
1.49012;-0.486982;-0.0393929;1.01458;77.0095;13.7285;-0.0341776;89.7692;-3.07841;115.361;-7.28211;140.365;
1.50012;-0.486973;-0.0433879;1.01483;77.0469;13.7113;-0.0346382;89.7655;-3.08124;115.264;-7.28789;140.268;
1.51012;-0.486999;-0.0444525;1.01509;77.0855;13.6935;-0.0352107;89.7616;-3.08434;115.166;-7.29397;140.171;
1.52012;-0.487026;-0.0428928;1.01534;77.1231;13.6761;-0.0358174;89.7577;-3.08744;115.069;-7.30005;140.074;
1.53013;-0.487052;-0.0490177;1.01561;77.1612;13.6585;-0.0365228;89.7537;-3.09055;114.972;-7.30613;139.977;
1.54013;-0.487029;-0.0412199;1.01587;77.1991;13.641;-0.0371755;89.7496;-3.09365;114.875;-7.31221;139.88;
1.55013;-0.487067;-0.046118;1.01615;77.2372;13.6234;-0.0379203;89.7454;-3.09681;114.777;-7.31835;139.783;
1.56013;-0.48707;-0.0468603;1.01642;77.2751;13.6058;-0.0386352;89.7411;-3.10024;114.68;-7.32477;139.685;
1.57013;-0.487065;-0.0514164;1.01671;77.3135;13.588;-0.0393528;89.7367;-3.10366;114.583;-7.33119;139.588;
1.58013;-0.487106;-0.0514787;1.01698;77.3501;13.571;-0.0400982;89.7324;-3.10708;114.485;-7.3376;139.491;
1.59013;-0.48708;-0.052051;1.01728;77.3883;13.5532;-0.040807;89.7278;-3.11051;114.388;-7.34402;139.394;
1.60013;-0.487102;-0.0502774;1.01757;77.4259;13.5356;-0.0415671;89.7231;-3.11399;114.291;-7.35049;139.297;
1.61013;-0.487113;-0.0519916;1.01787;77.4633;13.5182;-0.0423251;89.7184;-3.11772;114.194;-7.3572;139.2;
1.62013;-0.487093;-0.0546212;1.01818;77.5011;13.5005;-0.0430157;89.7136;-3.12145;114.097;-7.36391;139.103;
1.63013;-0.487084;-0.050123;1.01849;77.539;13.4828;-0.0437381;89.7086;-3.12518;114;-7.37062;139.006;
1.64013;-0.487091;-0.0508184;1.0188;77.576;13.4655;-0.0443898;89.7037;-3.1289;113.903;-7.37733;138.91;
1.65014;-0.487057;-0.0479855;1.01912;77.6131;13.4481;-0.0450123;89.6987;-3.1327;113.806;-7.3841;138.813;
1.66014;-0.487054;-0.0508121;1.01944;77.6505;13.4305;-0.0456124;89.6936;-3.13676;113.709;-7.39114;138.716;
1.67014;-0.48699;-0.0488467;1.01978;77.6879;13.4129;-0.046156;89.6885;-3.14083;113.612;-7.39819;138.619;
1.68014;-0.485382;-0.0451033;1.02011;77.7253;13.3953;-0.0466309;89.6832;-3.14489;113.515;-7.40523;138.522;
1.69014;-0.481246;-0.0424926;1.02045;77.7625;13.3779;-0.0469795;89.678;-3.14896;113.417;-7.41228;138.425;
1.70014;-0.476829;-0.0434457;1.02079;77.7996;13.3607;-0.0473443;89.6728;-3.15309;113.32;-7.41938;138.328;
1.71014;-0.47235;-0.0394243;1.02114;77.837;13.3435;-0.0475464;89.6675;-3.15748;113.223;-7.42674;138.231;
1.72014;-0.468063;-0.0386245;1.02148;77.8731;13.327;-0.0477227;89.6624;-3.16188;113.126;-7.43411;138.134;
1.73014;-0.463732;-0.0378962;1.02183;77.9098;13.3104;-0.0478719;89.6572;-3.16628;113.029;-7.44147;138.037;
1.74014;-0.459369;-0.0351107;1.02219;77.9469;13.2937;-0.0479588;89.6519;-3.17068;112.932;-7.44883;137.94;
1.75014;-0.455075;-0.0358425;1.02255;77.9841;13.2771;-0.048034;89.6467;-3.17513;112.835;-7.45625;137.843;
1.76014;-0.450766;-0.034402;1.02292;78.0214;13.2606;-0.0480908;89.6414;-3.17987;112.738;-7.46392;137.746;
1.77015;-0.446579;-0.0334302;1.02328;78.058;13.2446;-0.0480962;89.6363;-3.1846;112.64;-7.4716;137.649;
1.78015;-0.442412;-0.0336757;1.02365;78.0947;13.2286;-0.048115;89.6311;-3.18934;112.543;-7.47928;137.552;
1.79015;-0.438182;-0.0316157;1.02403;78.1321;13.2124;-0.0481126;89.6259;-3.19407;112.446;-7.48695;137.455;
1.80015;-0.434082;-0.0319051;1.0244;78.1686;13.1968;-0.0480768;89.6208;-3.19888;112.349;-7.4947;137.358;
1.81015;-0.42999;-0.0316474;1.02478;78.2054;13.1812;-0.0480431;89.6156;-3.20398;112.251;-7.50273;137.261;
1.82015;-0.425983;-0.0311852;1.02515;78.2416;13.166;-0.0479998;89.6106;-3.20908;112.153;-7.51077;137.163;
1.83015;-0.421949;-0.0306656;1.02554;78.2784;13.1506;-0.0479391;89.6055;-3.21419;112.056;-7.5188;137.066;
1.84015;-0.417974;-0.0288393;1.02593;78.3147;13.1356;-0.0478316;89.6004;-3.21929;111.958;-7.52683;136.968;
1.85015;-0.414;-0.0279779;1.02632;78.3514;13.1205;-0.0476684;89.5953;-3.22445;111.86;-7.5349;136.871;
1.86015;-0.403483;-0.0272584;1.02671;78.3877;13.1057;-0.0474944;89.5902;-3.22982;111.764;-7.54312;136.775;
1.87015;-0.373384;-0.0268572;1.02709;78.4235;13.0923;-0.0473308;89.5852;-3.23518;111.667;-7.55134;136.678;
1.88015;-0.368949;-0.0234954;1.02749;78.46;13.0789;-0.047073;89.5802;-3.24055;111.571;-7.55956;136.582;
1.89016;-0.35044;-0.0251107;1.02789;78.4965;13.0659;-0.0468171;89.5751;-3.24592;111.475;-7.56778;136.486;
1.90016;-0.340298;-0.0227098;1.02829;78.5327;13.0535;-0.0465887;89.5702;-3.25135;111.378;-7.57606;136.389;
1.91016;-0.337231;-0.0227694;1.0287;78.5691;13.0412;-0.0463045;89.5652;-3.25711;111.281;-7.58465;136.292;
1.92016;-0.334299;-0.0216138;1.0291;78.6055;13.0291;-0.045973;89.5602;-3.26286;111.183;-7.59324;136.195;
1.93016;-0.331444;-0.0193609;1.0295;78.6412;13.0173;-0.0456179;89.5554;-3.26861;111.086;-7.60182;136.098;
1.94016;-0.328502;-0.0201591;1.02992;78.6779;13.0052;-0.0452449;89.5505;-3.27436;110.989;-7.61041;136.001;
1.95016;-0.306696;-0.0199226;1.03033;78.7142;12.9937;-0.0449058;89.5456;-3.28019;110.891;-7.61905;135.904;
1.96016;-0.275892;-0.0210811;1.03074;78.75;12.9836;-0.0445666;89.5409;-3.28627;110.794;-7.62792;135.807;
1.97016;-0.272699;-0.0174047;1.03116;78.7863;12.9736;-0.0442102;89.5361;-3.29235;110.697;-7.63678;135.71;
1.98016;-0.270582;-0.0204627;1.03156;78.8216;12.9641;-0.0438421;89.5315;-3.29844;110.6;-7.64565;135.613;
1.99016;0.142359;-0.0220079;1.03198;78.8572;12.9601;-0.0435035;89.5269;-3.30452;110.502;-7.65451;135.516;
2.00016;0.296047;-0.0258638;1.0324;78.8936;12.9697;-0.0433276;89.5222;-3.31066;110.405;-7.66342;135.419;
2.01017;0.301917;-0.0260182;1.03282;78.9295;12.9805;-0.0432176;89.5175;-3.31704;110.308;-7.6725;135.322;
2.02017;0.303616;-0.0244654;1.03325;78.9656;12.9914;-0.0430974;89.5129;-3.32342;110.212;-7.68159;135.226;
2.03017;0.305291;-0.0235124;1.03368;79.0022;13.0025;-0.0428903;89.5083;-3.3298;110.115;-7.69068;135.129;
2.04017;0.306907;-0.0228003;1.03411;79.0383;13.0136;-0.0426737;89.5037;-3.33618;110.018;-7.69977;135.033;
2.05017;0.230345;-0.0204731;1.03455;79.0748;13.0239;-0.042427;89.4991;-3.34262;109.922;-7.70891;134.936;
2.06017;0.18615;-0.0207861;1.03498;79.1109;13.0312;-0.0421461;89.4946;-3.34933;109.825;-7.71827;134.84;
2.07017;0.186103;-0.0203936;1.03542;79.1472;13.038;-0.0418536;89.4901;-3.35604;109.728;-7.72762;134.743;
2.08017;0.186818;-0.0178496;1.03586;79.1835;13.0447;-0.0414694;89.4856;-3.36275;109.631;-7.73698;134.647;
2.09017;0.187357;-0.018398;1.0363;79.2195;13.0514;-0.0410914;89.4812;-3.36946;109.534;-7.74634;134.55;
