Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.400022;-0.509416;-0.0215814;1.00127;72.5578;15.3854;-0.0157696;89.9624;-2.99904;125.862;-7.00141;150.862;
0.410022;-0.507716;-0.0172198;1.00135;72.6008;15.367;-0.0161888;89.9613;-2.99898;125.765;-7.00165;150.765;
0.420023;-0.506117;-0.0130439;1.00142;72.643;15.3489;-0.0164536;89.9603;-2.99893;125.668;-7.00189;150.668;
0.430023;-0.504574;-0.00906852;1.0015;72.6849;15.3311;-0.0165552;89.9592;-2.99887;125.571;-7.00213;150.571;
0.440024;-0.50289;-0.00525661;1.00157;72.7281;15.3127;-0.0165238;89.9582;-2.99881;125.474;-7.00237;150.474;
0.450024;-0.501087;-0.0018921;1.00165;72.7707;15.2945;-0.0163636;89.9571;-2.99875;125.377;-7.00272;150.377;
0.460025;-0.498995;0.00123611;1.00173;72.8117;15.2771;-0.016105;89.9561;-2.99868;125.279;-7.00306;150.279;
0.470025;-0.496953;0.00420544;1.00181;72.8558;15.2585;-0.0156983;89.955;-2.99861;125.182;-7.00341;150.182;
0.480026;-0.49502;0.00644407;1.00188;72.8981;15.2407;-0.0152174;89.9539;-2.99855;125.085;-7.00376;150.085;
0.490027;-0.493411;0.00830737;1.00196;72.9409;15.2227;-0.0146609;89.9528;-2.99848;124.988;-7.00412;149.988;
0.500027;-0.491933;0.00968568;1.00203;72.9833;15.2049;-0.0140523;89.9518;-2.9984;124.891;-7.0046;149.891;
0.510028;-0.490698;0.0104024;1.0021;73.0217;15.1888;-0.0134635;89.9508;-2.99833;124.793;-7.00509;149.793;
0.520028;-0.489395;0.0106807;1.00218;73.0673;15.1697;-0.0127476;89.9497;-2.99825;124.695;-7.00557;149.695;
0.530029;-0.488372;0.0104734;1.00225;73.1086;15.1525;-0.0121001;89.9486;-2.99817;124.597;-7.00605;149.597;
0.540029;-0.487481;0.00987837;1.00232;73.1505;15.135;-0.0114564;89.9476;-2.99809;124.5;-7.00656;149.5;
0.55003;-0.486758;0.0089061;1.00239;73.1934;15.1171;-0.0108321;89.9465;-2.99801;124.403;-7.00719;149.403;
0.56003;-0.48622;0.00777944;1.00246;73.2335;15.1003;-0.0102846;89.9455;-2.99792;124.306;-7.00782;149.306;
0.570031;-0.485759;0.00634124;1.00253;73.2784;15.0816;-0.00971989;89.9444;-2.99784;124.209;-7.00845;149.209;
0.580031;-0.48546;0.00497744;1.0026;73.3179;15.0651;-0.00927018;89.9434;-2.99775;124.112;-7.00908;149.112;
0.590032;-0.485248;0.0034312;1.00266;73.361;15.0471;-0.00884098;89.9424;-2.99766;124.015;-7.00975;149.015;
0.600033;-0.485127;0.00197379;1.00273;73.4015;15.0302;-0.00849013;89.9414;-2.99758;123.918;-7.01056;148.918;
0.610033;-0.485063;0.000528569;1.00279;73.4426;15.013;-0.00818238;89.9404;-2.99749;123.82;-7.01137;148.82;
0.620034;-0.485045;-0.000927316;1.00286;73.486;14.9948;-0.00791292;89.9393;-2.9974;123.723;-7.01218;148.723;
0.630034;-0.485069;-0.00220334;1.00293;73.5266;14.9777;-0.00771372;89.9383;-2.99732;123.626;-7.01299;148.626;
0.640035;-0.485123;-0.00342312;1.00299;73.5681;14.9603;-0.00755455;89.9373;-2.99723;123.529;-7.01382;148.529;
0.650035;-0.485197;-0.00457093;1.00306;73.61;14.9427;-0.00743545;89.9363;-2.99715;123.432;-7.01482;148.432;
0.660036;-0.485282;-0.00559662;1.00313;73.6511;14.9254;-0.00735704;89.9353;-2.99707;123.335;-7.01581;148.335;
0.670036;-0.485381;-0.00650379;1.00319;73.6923;14.908;-0.00731776;89.9343;-2.99699;123.238;-7.01681;148.238;
0.680037;-0.485487;-0.00731968;1.00326;73.7344;14.8903;-0.00730812;89.9333;-2.99691;123.141;-7.01781;148.141;
0.690037;-0.485595;-0.00801818;1.00333;73.7767;14.8723;-0.00732679;89.9323;-2.99684;123.044;-7.01885;148.044;
0.700038;-0.485694;-0.00856479;1.0034;73.816;14.8557;-0.00736462;89.9313;-2.99679;122.946;-7.02006;147.947;
0.710038;-0.485801;-0.00903865;1.00347;73.8592;14.8374;-0.00742838;89.9303;-2.99674;122.849;-7.02127;147.849;
0.720039;-0.485897;-0.0093778;1.00354;73.8991;14.8205;-0.00750183;89.9293;-2.99669;122.752;-7.02248;147.752;
0.73004;-0.485995;-0.00964949;1.00362;73.9415;14.8024;-0.00759119;89.9283;-2.99664;122.655;-7.0237;147.655;
0.74004;-0.486084;-0.00982845;1.00369;73.9823;14.7851;-0.00768542;89.9273;-2.99659;122.558;-7.02495;147.558;
0.750041;-0.486168;-0.0099285;1.00376;74.0236;14.7674;-0.00778721;89.9263;-2.99659;122.46;-7.02641;147.46;
0.760041;-0.486248;-0.00996459;1.00384;74.0652;14.7497;-0.00789263;89.9253;-2.99659;122.363;-7.02786;147.363;
0.770042;-0.486322;-0.00994634;1.00392;74.106;14.7322;-0.00799709;89.9244;-2.99659;122.265;-7.02932;147.265;
0.780042;-0.486387;-0.009887;1.00399;74.1445;14.7158;-0.00809462;89.9234;-2.99659;122.167;-7.03078;147.167;
0.790043;-0.486449;-0.00978064;1.00407;74.1853;14.6983;-0.00819554;89.9224;-2.99659;122.07;-7.03225;147.07;
0.800043;-0.486508;-0.00963871;1.00415;74.227;14.6804;-0.00829464;89.9214;-2.99666;121.973;-7.03394;146.973;
0.810044;-0.486563;-0.00946923;1.00423;74.2689;14.6623;-0.00838964;89.9204;-2.99673;121.876;-7.03562;146.876;
0.820044;-0.48661;-0.00928486;1.00431;74.3095;14.6449;-0.00847589;89.9194;-2.9968;121.779;-7.0373;146.78;
0.830045;-0.486652;-0.00908363;1.00439;74.3502;14.6273;-0.00855524;89.9185;-2.99686;121.683;-7.03899;146.683;
0.840046;-0.48669;-0.00887433;1.00447;74.3905;14.6099;-0.00862732;89.9175;-2.99695;121.586;-7.04071;146.586;
0.850046;-0.486723;-0.00866067;1.00455;74.4306;14.5926;-0.00869226;89.9165;-2.99711;121.488;-7.04267;146.489;
0.860047;-0.486753;-0.00844382;1.00464;74.4708;14.5752;-0.00875058;89.9156;-2.99727;121.391;-7.04462;146.391;
0.870047;-0.486779;-0.00822049;1.00472;74.5125;14.5572;-0.00880271;89.9145;-2.99743;121.294;-7.04658;146.294;
0.880048;-0.486801;-0.00801236;1.00481;74.552;14.54;-0.00884534;89.9136;-2.99759;121.196;-7.04853;146.197;
0.890048;-0.486821;-0.00780147;1.00489;74.5932;14.5221;-0.00888287;89.9126;-2.99777;121.099;-7.05053;146.099;
0.900049;-0.486836;-0.00761201;1.00498;74.6317;14.5054;-0.00891187;89.9117;-2.99804;121.001;-7.05277;146.002;
0.910049;-0.486851;-0.00741584;1.00507;74.6738;14.4871;-0.00893619;89.9106;-2.99832;120.904;-7.05501;145.904;
0.92005;-0.486862;-0.00723898;1.00515;74.7141;14.4696;-0.00895349;89.9097;-2.9986;120.806;-7.05724;145.807;
0.93005;-0.486871;-0.0070743;1.00524;74.7542;14.4521;-0.00896537;89.9087;-2.99887;120.709;-7.05948;145.709;
0.940051;-0.486879;-0.00692142;1.00533;74.7943;14.4345;-0.0089723;89.9077;-2.99917;120.611;-7.06177;145.612;
0.950051;-0.486885;-0.00678381;1.00542;74.8341;14.4171;-0.00897407;89.9068;-2.99959;120.514;-7.06428;145.515;
0.960052;-0.486889;-0.00665919;1.00551;74.8737;14.3998;-0.00897175;89.9058;-3;120.417;-7.0668;145.418;
0.970053;-0.486892;-0.00654327;1.0056;74.9144;14.3819;-0.00896579;89.9048;-3.00041;120.32;-7.06931;145.321;
0.980053;-0.486895;-0.00644777;1.00569;74.9519;14.3655;-0.00895735;89.9039;-3.00083;120.223;-7.07182;145.224;
0.990054;-0.486896;-0.0063539;1.00579;74.9942;14.3469;-0.00894451;89.9029;-3.00126;120.126;-7.07437;145.127;
1.00005;-0.486896;-0.00627942;1.00588;75.0327;14.3299;-0.00893048;89.9019;-3.00183;120.029;-7.07719;145.029;
1.01005;-0.48688;-0.00875898;1.00597;75.0737;14.3119;-0.00893288;89.9009;-3.0024;119.931;-7.08;144.932;
1.02006;-0.486897;-0.00822648;1.00606;75.111;14.2954;-0.00898911;89.9;-3.00297;119.834;-7.08282;144.835;
1.03006;-0.486899;-0.00713621;1.00616;75.1536;14.2766;-0.00901837;89.899;-3.00355;119.737;-7.08564;144.737;
1.04006;-0.486896;-0.00671286;1.00626;75.193;14.2592;-0.00902062;89.898;-3.00415;119.639;-7.0885;144.64;
1.05006;-0.486893;-0.00653269;1.00635;75.2318;14.242;-0.00901323;89.897;-3.0049;119.542;-7.09163;144.543;
1.06006;-0.48689;-0.00646684;1.00645;75.2709;14.2246;-0.00900194;89.8961;-3.00565;119.445;-7.09476;144.446;
1.07006;-0.486886;-0.00645174;1.00655;75.3108;14.2069;-0.00898934;89.8951;-3.00641;119.347;-7.09789;144.348;
1.08006;-0.486882;-0.00644882;1.00664;75.3507;14.1892;-0.00897698;89.8941;-3.00716;119.25;-7.10101;144.251;
1.09006;-0.486877;-0.00644691;1.00674;75.3906;14.1714;-0.008965;89.8931;-3.00793;119.153;-7.10417;144.154;
1.10006;-0.486873;-0.00772127;1.00684;75.4276;14.155;-0.00898502;89.8921;-3.00887;119.056;-7.10759;144.057;
1.11006;-0.486869;-0.0071155;1.00694;75.4674;14.1372;-0.00900543;89.8911;-3.00982;118.959;-7.111;143.96;
1.12006;-0.486863;-0.00680351;1.00704;75.5071;14.1195;-0.00900981;89.8901;-3.01076;118.862;-7.11442;143.863;
1.13006;-0.486856;-0.0066678;1.00714;75.5476;14.1014;-0.00900712;89.8891;-3.01171;118.766;-7.11784;143.767;
1.14006;-0.486839;-0.00971582;1.00724;75.5844;14.0849;-0.00903903;89.8882;-3.01269;118.669;-7.12131;143.67;
1.15006;-0.48685;-0.00814695;1.00734;75.6255;14.0665;-0.00911077;89.8871;-3.01386;118.571;-7.12508;143.573;
1.16006;-0.486842;-0.0074377;1.00745;75.664;14.0492;-0.00913922;89.8861;-3.01503;118.474;-7.12884;143.475;
1.17006;-0.486835;-0.00906554;1.00755;75.704;14.0312;-0.00919849;89.8851;-3.0162;118.377;-7.1326;143.378;
1.18006;-0.486834;-0.00857719;1.00765;75.7405;14.0148;-0.00927013;89.8841;-3.01737;118.279;-7.13636;143.281;
1.19006;-0.486815;-0.00943124;1.00776;75.78;13.997;-0.00932831;89.8831;-3.01856;118.182;-7.14016;143.184;
1.20007;-0.486802;-0.0103096;1.00786;75.8186;13.9796;-0.0093908;89.882;-3.01997;118.085;-7.14425;143.086;
1.21007;-0.486805;-0.0104675;1.00796;75.8552;13.963;-0.00948228;89.881;-3.02137;117.987;-7.14835;142.989;
1.22007;-0.486795;-0.0106004;1.00808;75.8966;13.9443;-0.00958274;89.8799;-3.02278;117.89;-7.15244;142.891;
1.23007;-0.486801;-0.00984808;1.00819;75.936;13.9265;-0.00968546;89.8788;-3.02419;117.792;-7.15653;142.794;
1.24007;-0.486782;-0.0124004;1.00829;75.9745;13.909;-0.00981947;89.8777;-3.02562;117.695;-7.16066;142.697;
1.25007;-0.486785;-0.0116252;1.00841;76.0134;13.8914;-0.00996913;89.8766;-3.02726;117.598;-7.16505;142.6;
1.26007;-0.486787;-0.0110452;1.00851;76.0509;13.8743;-0.0101152;89.8755;-3.02891;117.501;-7.16944;142.503;
1.27007;-0.48677;-0.0125633;1.00863;76.0907;13.8562;-0.0102879;89.8743;-3.03055;117.404;-7.17383;142.406;
1.28007;-0.48676;-0.0132148;1.00874;76.1286;13.8389;-0.0104569;89.8731;-3.03219;117.307;-7.17821;142.31;
1.29007;-0.486748;-0.014695;1.00886;76.1685;13.8208;-0.0106705;89.8719;-3.03388;117.211;-7.18267;142.213;
1.30007;-0.486763;-0.0125902;1.00897;76.2041;13.8045;-0.0108525;89.8707;-3.0358;117.113;-7.18741;142.116;
1.31007;-0.486751;-0.0125948;1.00909;76.2439;13.7863;-0.0110397;89.8694;-3.03771;117.016;-7.19215;142.019;
1.32007;-0.486747;-0.0134282;1.00921;76.2807;13.7694;-0.0112439;89.8682;-3.03963;116.919;-7.19689;141.921;
1.33007;-0.48673;-0.0144155;1.00933;76.3208;13.751;-0.0114487;89.8669;-3.04155;116.822;-7.20163;141.824;
1.34007;-0.486726;-0.016034;1.00945;76.3578;13.7341;-0.0116684;89.8656;-3.04351;116.724;-7.20644;141.727;
1.35007;-0.486723;-0.0135294;1.00958;76.3975;13.7158;-0.0118774;89.8642;-3.04571;116.627;-7.21152;141.63;
1.36007;-0.486715;-0.0140327;1.0097;76.435;13.6985;-0.0120795;89.8628;-3.04791;116.529;-7.21661;141.532;
1.37007;-0.486709;-0.0143676;1.00983;76.4735;13.6808;-0.0123037;89.8614;-3.05011;116.432;-7.22169;141.435;
1.38007;-0.486681;-0.0162745;1.00995;76.5098;13.6641;-0.0124992;89.8601;-3.05231;116.334;-7.22678;141.338;
1.39008;-0.454732;-0.014736;1.01008;76.549;13.6468;-0.0127054;89.8586;-3.05456;116.237;-7.23192;141.24;
1.40008;-0.45246;-0.015498;1.01021;76.5863;13.6307;-0.0129027;89.8572;-3.05704;116.14;-7.23731;141.144;
1.41008;-0.452244;-0.0145967;1.01034;76.6256;13.6138;-0.0131023;89.8557;-3.05951;116.043;-7.24271;141.047;
1.42008;-0.452134;-0.0135729;1.01047;76.661;13.5986;-0.013252;89.8543;-3.06199;115.946;-7.2481;140.95;
1.43008;-0.452001;-0.0147097;1.01061;76.6999;13.5818;-0.0134659;89.8527;-3.06447;115.849;-7.2535;140.853;
1.44008;-0.451886;-0.0140185;1.01074;76.7379;13.5654;-0.0136188;89.8512;-3.067;115.752;-7.25894;140.756;
1.45008;-0.438472;-0.0135205;1.01088;76.7756;13.5493;-0.0137562;89.8497;-3.06978;115.655;-7.26468;140.659;
1.46008;-0.431328;-0.0126664;1.01101;76.8128;13.5339;-0.0138631;89.8482;-3.07256;115.558;-7.27042;140.562;
1.47008;-0.431247;-0.0126605;1.01115;76.8504;13.5183;-0.0139629;89.8466;-3.07534;115.461;-7.27615;140.465;
1.48008;-0.434546;-0.0136165;1.01129;76.8881;13.5027;-0.0141164;89.8451;-3.07813;115.364;-7.28189;140.368;
1.49008;-0.437484;-0.0123884;1.01144;76.9257;13.4869;-0.0142149;89.8435;-3.08096;115.267;-7.28768;140.271;
1.50008;-0.437497;-0.0117272;1.01158;76.9639;13.4708;-0.0142826;89.8419;-3.08406;115.169;-7.29376;140.174;
1.51008;-0.437418;-0.0121185;1.01172;77.0007;13.4553;-0.0143378;89.8404;-3.08716;115.072;-7.29984;140.077;
1.52008;-0.437358;-0.0135899;1.01186;77.0364;13.4403;-0.0144331;89.8389;-3.09026;114.975;-7.30592;139.98;
1.53008;-0.437313;-0.0119852;1.01201;77.0755;13.4238;-0.0145227;89.8372;-3.09335;114.877;-7.312;139.882;
1.54008;-0.437275;-0.0112577;1.01215;77.1112;13.4087;-0.0145682;89.8357;-3.09651;114.78;-7.31815;139.785;
1.55008;-0.442425;-0.0108459;1.0123;77.1492;13.3925;-0.0145942;89.8341;-3.09993;114.683;-7.32457;139.688;
1.56008;-0.43931;-0.0106159;1.01246;77.1871;13.3763;-0.0146099;89.8325;-3.10335;114.585;-7.33098;139.591;
1.57009;-0.43559;-0.0114729;1.01261;77.2243;13.3605;-0.0146497;89.8309;-3.10677;114.488;-7.3374;139.493;
1.58009;-0.431916;-0.0110069;1.01276;77.261;13.3451;-0.0146875;89.8293;-3.11019;114.39;-7.34382;139.396;
1.59009;-0.428173;-0.0106288;1.01291;77.2987;13.3293;-0.0147052;89.8277;-3.11367;114.293;-7.35029;139.299;
1.60009;-0.42512;-0.010431;1.01306;77.3355;13.3141;-0.0147134;89.8261;-3.11741;114.196;-7.35702;139.202;
1.61009;-0.425636;-0.0102771;1.01321;77.3719;13.299;-0.0147162;89.8246;-3.12115;114.099;-7.36375;139.105;
1.62009;-0.424106;-0.0121584;1.01335;77.4038;13.2858;-0.01478;89.8232;-3.12489;114.002;-7.37048;139.008;
1.63009;-0.419164;-0.0112462;1.01351;77.4435;13.2694;-0.0148391;89.8214;-3.12863;113.905;-7.37722;138.911;
1.64009;-0.410642;-0.0106501;1.01368;77.4824;13.2537;-0.0148589;89.8197;-3.1324;113.807;-7.38398;138.814;
1.65009;-0.406592;-0.010403;1.01384;77.5196;13.2388;-0.0148646;89.8181;-3.13646;113.71;-7.39102;138.717;
1.66009;-0.403041;-0.0113773;1.014;77.5567;13.2241;-0.0149041;89.8165;-3.14052;113.613;-7.39807;138.62;
1.67009;-0.399552;-0.0107539;1.01416;77.5935;13.2096;-0.0149264;89.8149;-3.14458;113.516;-7.40511;138.523;
1.68009;-0.396084;-0.0104261;1.01432;77.6304;13.1952;-0.0149328;89.8132;-3.14864;113.419;-7.41215;138.426;
1.69009;-0.392649;-0.0128828;1.01448;77.6669;13.1811;-0.0149462;89.8116;-3.15276;113.322;-7.41925;138.33;
1.70009;-0.389335;-0.0121455;1.01464;77.7027;13.1673;-0.0150168;89.81;-3.15714;113.225;-7.42659;138.233;
1.71009;-0.385982;-0.0110585;1.0148;77.7389;13.1535;-0.0150536;89.8084;-3.16152;113.128;-7.43394;138.136;
1.72009;-0.382776;-0.0117949;1.01496;77.7738;13.1403;-0.0150933;89.8068;-3.16591;113.031;-7.44128;138.039;
1.73009;0.0280076;-0.0141766;1.01513;77.8112;13.1288;-0.0151794;89.8052;-3.17029;112.934;-7.44863;137.943;
1.74009;0.459676;-0.0176473;1.01529;77.8475;13.1379;-0.015363;89.8035;-3.17473;112.837;-7.45603;137.846;
1.75009;0.480739;-0.0199464;1.01547;77.886;13.156;-0.0157069;89.8017;-3.17946;112.74;-7.4637;137.749;
1.7601;0.483308;-0.0210809;1.01564;77.9223;13.1732;-0.016028;89.8;-3.18419;112.643;-7.47137;137.652;
1.7701;0.485666;-0.0202993;1.01582;77.9589;13.1907;-0.0163672;89.7983;-3.18891;112.546;-7.47904;137.555;
1.7801;0.488068;-0.0172432;1.01599;77.9953;13.2081;-0.0166403;89.7966;-3.19364;112.449;-7.48671;137.458;
1.7901;0.550251;-0.0165393;1.01617;78.0324;13.2266;-0.0168403;89.7948;-3.19843;112.352;-7.49444;137.361;
1.8001;0.719125;-0.0165446;1.01635;78.0689;13.2498;-0.0170131;89.793;-3.20349;112.255;-7.50242;137.264;
1.8101;0.582583;-0.01462;1.01653;78.1062;13.2739;-0.0171724;89.7912;-3.20855;112.157;-7.5104;137.167;
1.8201;0.332085;-0.0101674;1.0167;78.1408;13.29;-0.0172058;89.7895;-3.21362;112.06;-7.51837;137.07;
1.8301;-0.0630364;-0.00751276;1.0169;78.1802;13.2909;-0.017107;89.7876;-3.21868;111.963;-7.52635;136.974;
1.8401;-0.0643189;-0.00735495;1.01708;78.2171;13.2886;-0.0169197;89.7858;-3.22381;111.866;-7.53439;136.877;
1.8501;-0.0652007;-0.00748442;1.01727;78.2541;13.2863;-0.016748;89.784;-3.22923;111.769;-7.5427;136.779;
1.8601;-0.065737;-0.0102804;1.01745;78.2888;13.2841;-0.0166533;89.7822;-3.23465;111.671;-7.55101;136.682;
1.8701;-0.0661574;-0.011704;1.01764;78.328;13.2816;-0.0165925;89.7802;-3.24007;111.573;-7.55932;136.585;
1.8801;-0.0665071;-0.0164389;1.01783;78.3649;13.2792;-0.0166433;89.7783;-3.2455;111.476;-7.56763;136.487;
1.8901;-0.0667884;-0.0178333;1.01801;78.3993;13.2769;-0.0167762;89.7764;-3.25097;111.379;-7.57598;136.39;
1.9001;-0.0670583;-0.0215378;1.0182;78.4361;13.2745;-0.016969;89.7744;-3.25667;111.282;-7.58449;136.294;
1.9101;-0.0673307;-0.024666;1.01841;78.4755;13.2719;-0.0173553;89.7721;-3.26237;111.186;-7.59301;136.197;
1.9201;-0.0675251;-0.0268916;1.0186;78.5116;13.2696;-0.0177746;89.77;-3.26807;111.089;-7.60152;136.101;
1.9301;-0.0677046;-0.0279417;1.0188;78.5483;13.2671;-0.01824;89.7678;-3.27377;110.992;-7.61004;136.005;
1.94011;-0.0677729;-0.0323636;1.019;78.5848;13.2647;-0.0187746;89.7656;-3.27954;110.896;-7.61861;135.908;
1.95011;-0.0678722;-0.0321103;1.0192;78.6219;13.2623;-0.0194144;89.7632;-3.28563;110.798;-7.62749;135.811;
1.96011;-0.0679766;-0.0314355;1.01941;78.6593;13.2598;-0.0200579;89.7608;-3.29172;110.701;-7.63637;135.714;
1.97011;-0.0680691;-0.0323801;1.01962;78.6959;13.2574;-0.0206338;89.7583;-3.29781;110.604;-7.64525;135.617;
1.98011;-0.0681743;-0.0334373;1.01984;78.7324;13.2549;-0.0212646;89.7558;-3.3039;110.506;-7.65413;135.52;
1.99011;-0.0682364;-0.0327802;1.02006;78.7699;13.2524;-0.0218641;89.7532;-3.31004;110.409;-7.66305;135.422;
2.00011;-0.0682521;-0.0304484;1.02028;78.8065;13.25;-0.0223842;89.7506;-3.31644;110.312;-7.67216;135.326;
2.01011;-0.0682548;-0.0299432;1.0205;78.8434;13.2475;-0.022885;89.7479;-3.32283;110.215;-7.68128;135.229;
2.02011;-0.0682325;-0.0285193;1.02072;78.8782;13.2452;-0.023311;89.7454;-3.32923;110.118;-7.69039;135.132;
2.03011;-0.0681945;-0.0271722;1.02096;78.9172;13.2426;-0.0237089;89.7425;-3.33562;110.021;-7.69951;135.035;
2.04011;-0.0672583;-0.0248005;1.02119;78.9529;13.2402;-0.0240155;89.7399;-3.34207;109.924;-7.70867;134.938;
2.05011;-0.0650618;-0.0236258;1.02143;78.9905;13.2378;-0.0242595;89.7372;-3.34876;109.827;-7.718;134.842;
2.06011;-0.0645936;-0.0221332;1.02166;79.0259;13.2355;-0.0244822;89.7346;-3.35544;109.731;-7.72733;134.746;
2.07011;-0.0645236;-0.0219588;1.02191;79.0642;13.2331;-0.0246729;89.7318;-3.36213;109.634;-7.73666;134.65;
2.08011;-0.0644621;-0.0200316;1.02215;79.1011;13.2308;-0.0248055;89.7291;-3.36881;109.538;-7.74599;134.553;
2.09011;-0.0644071;-0.0195777;1.02239;79.1375;13.2285;-0.0249134;89.7265;-3.37556;109.441;-7.75537;134.457;
