Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.930271;-0.486883;-0.00957939;1.00623;74.7568;14.4509;-0.0114185;89.891;-2.99787;120.844;-7.0684;145.845;
0.940274;-0.48689;-0.00938036;1.00634;74.797;14.4333;-0.0114443;89.8897;-2.99814;120.747;-7.07092;145.747;
0.950276;-0.486895;-0.00920213;1.00646;74.8382;14.4153;-0.0114636;89.8884;-2.99841;120.649;-7.07344;145.65;
0.960279;-0.486899;-0.00904536;1.00656;74.8765;14.3985;-0.0114766;89.8872;-2.99879;120.552;-7.07619;145.553;
0.970282;-0.486901;-0.00888815;1.00667;74.9166;14.3809;-0.0114854;89.886;-2.9992;120.455;-7.07901;145.455;
0.980285;-0.486903;-0.00873595;1.00679;74.9572;14.3631;-0.0114896;89.8847;-2.99961;120.357;-7.08183;145.358;
0.990288;-0.486903;-0.00859805;1.0069;74.9965;14.3458;-0.0114887;89.8835;-3.00002;120.26;-7.08464;145.261;
1.00029;-0.486903;-0.00846737;1.00701;75.0365;14.3282;-0.0114838;89.8822;-3.00043;120.163;-7.08746;145.163;
1.01029;-0.486902;-0.00834766;1.00713;75.0763;14.3107;-0.0114753;89.881;-3.00097;120.065;-7.09051;145.066;
1.0203;-0.486901;-0.00823735;1.00724;75.1167;14.2929;-0.0114633;89.8797;-3.00153;119.968;-7.09363;144.969;
1.0303;-0.486899;-0.00814233;1.00736;75.1562;14.2754;-0.0114483;89.8785;-3.0021;119.871;-7.09675;144.872;
1.0403;-0.486897;-0.00805858;1.00747;75.1955;14.258;-0.0114311;89.8772;-3.00267;119.774;-7.09987;144.775;
1.05031;-0.486894;-0.00798445;1.00759;75.2352;14.2404;-0.0114116;89.876;-3.00324;119.677;-7.10299;144.678;
1.06031;-0.486892;-0.00792129;1.00771;75.2743;14.2231;-0.0113907;89.8748;-3.00395;119.579;-7.10636;144.581;
1.07031;-0.486888;-0.00786801;1.00783;75.3139;14.2055;-0.011368;89.8735;-3.0047;119.482;-7.10979;144.484;
1.08031;-0.486884;-0.00782335;1.00795;75.3536;14.1879;-0.0113444;89.8723;-3.00544;119.385;-7.11321;144.387;
1.09032;-0.48688;-0.00778676;1.00806;75.3928;14.1704;-0.0113202;89.8711;-3.00619;119.288;-7.11664;144.29;
1.10032;-0.486875;-0.00775667;1.00819;75.4329;14.1526;-0.0112951;89.8698;-3.00694;119.191;-7.12007;144.193;
1.11032;-0.486871;-0.0077343;1.00831;75.4717;14.1352;-0.0112706;89.8686;-3.00784;119.094;-7.12375;144.096;
1.12033;-0.486866;-0.00840646;1.00843;75.5115;14.1175;-0.0112619;89.8674;-3.00878;118.997;-7.1275;143.998;
1.13033;-0.486862;-0.00859589;1.00855;75.5498;14.1003;-0.0112732;89.8661;-3.00973;118.9;-7.13126;143.901;
1.14033;-0.486856;-0.00815049;1.00868;75.5895;14.0826;-0.0112703;89.8649;-3.01068;118.802;-7.13501;143.804;
1.15033;-0.486851;-0.0079842;1.0088;75.6279;14.0654;-0.0112566;89.8637;-3.01162;118.705;-7.13877;143.707;
1.16034;-0.486844;-0.00792336;1.00892;75.667;14.0478;-0.0112395;89.8624;-3.01275;118.608;-7.1428;143.609;
1.17034;-0.486837;-0.00790785;1.00905;75.7062;14.0302;-0.0112217;89.8612;-3.01393;118.51;-7.14691;143.511;
1.18034;-0.48683;-0.00790979;1.00917;75.7453;14.0126;-0.0112044;89.86;-3.0151;118.412;-7.15102;143.414;
1.19035;-0.486823;-0.00791564;1.0093;75.784;13.9952;-0.0111882;89.8587;-3.01628;118.314;-7.15513;143.316;
1.20035;-0.486799;-0.01004;1.00943;75.8231;13.9775;-0.0111804;89.8575;-3.01745;118.216;-7.15924;143.218;
1.21035;-0.486808;-0.0102674;1.00956;75.8622;13.9599;-0.0112346;89.8563;-3.0188;118.119;-7.16357;143.121;
1.22036;-0.486805;-0.00904569;1.00969;75.9016;13.942;-0.0112786;89.855;-3.02019;118.022;-7.16796;143.024;
1.23036;-0.486797;-0.00858377;1.00981;75.9393;13.925;-0.0112896;89.8538;-3.02159;117.925;-7.17236;142.928;
1.24036;-0.486782;-0.0100317;1.00995;75.9785;13.9072;-0.0113136;89.8525;-3.02298;117.828;-7.17675;142.831;
1.25036;-0.486784;-0.0103682;1.01008;76.0168;13.8898;-0.0113808;89.8513;-3.02438;117.731;-7.18115;142.734;
1.26037;-0.486777;-0.00931602;1.01021;76.0554;13.8722;-0.0114263;89.85;-3.02598;117.634;-7.18582;142.637;
1.27037;-0.486768;-0.00892242;1.01034;76.0943;13.8545;-0.0114446;89.8487;-3.02763;117.537;-7.19056;142.54;
1.28037;-0.48676;-0.00946094;1.01048;76.1326;13.8371;-0.011471;89.8474;-3.02928;117.44;-7.1953;142.443;
1.29038;-0.486753;-0.00960165;1.01061;76.1707;13.8197;-0.0115137;89.8462;-3.03093;117.343;-7.20004;142.346;
1.30038;-0.486744;-0.00913516;1.01075;76.2096;13.8019;-0.0115413;89.8449;-3.03258;117.246;-7.20478;142.248;
1.31038;-0.486735;-0.0089625;1.01088;76.2479;13.7844;-0.011557;89.8436;-3.03445;117.148;-7.2098;142.151;
1.32038;-0.486726;-0.00887763;1.01102;76.2865;13.7668;-0.0115691;89.8423;-3.03637;117.051;-7.21488;142.054;
1.33039;-0.486716;-0.00882526;1.01116;76.3246;13.7493;-0.0115794;89.841;-3.0383;116.954;-7.21997;141.957;
1.34039;-0.486707;-0.0087777;1.0113;76.363;13.7316;-0.0115886;89.8397;-3.04022;116.856;-7.22505;141.86;
1.35039;-0.486698;-0.00951792;1.01144;76.4003;13.7145;-0.0116176;89.8385;-3.04214;116.759;-7.23014;141.762;
1.3604;-0.486692;-0.0106039;1.01158;76.4388;13.6968;-0.0116986;89.8372;-3.04427;116.662;-7.23546;141.665;
1.3704;-0.486684;-0.0095695;1.01172;76.477;13.6792;-0.0117495;89.8359;-3.04646;116.565;-7.24086;141.569;
1.3804;-0.486674;-0.0091139;1.01186;76.5139;13.6622;-0.0117743;89.8346;-3.04865;116.468;-7.24625;141.472;
1.3904;-0.486665;-0.00891834;1.01201;76.5537;13.6438;-0.0117885;89.8332;-3.05084;116.371;-7.25165;141.375;
1.40041;-0.486656;-0.00882299;1.01215;76.5903;13.6269;-0.0117975;89.832;-3.05303;116.274;-7.25704;141.278;
1.41041;-0.486647;-0.00875379;1.01229;76.6284;13.6092;-0.0118046;89.8307;-3.05546;116.177;-7.26272;141.181;
1.42041;-0.486638;-0.0086942;1.01244;76.6661;13.5917;-0.0118102;89.8294;-3.05795;116.079;-7.26846;141.084;
1.43042;-0.486628;-0.0086321;1.01258;76.7042;13.574;-0.0118142;89.8281;-3.06043;115.982;-7.2742;140.987;
1.44042;-0.486617;-0.00938885;1.01273;76.7417;13.5566;-0.0118283;89.8268;-3.06292;115.885;-7.27995;140.89;
1.45042;-0.486612;-0.00950146;1.01287;76.7786;13.5394;-0.0118632;89.8255;-3.06541;115.788;-7.28569;140.793;
1.46042;-0.486604;-0.00890867;1.01302;76.816;13.522;-0.0118865;89.8242;-3.06814;115.691;-7.2917;140.695;
1.47043;-0.486595;-0.00865191;1.01317;76.8542;13.5042;-0.0118939;89.8229;-3.07092;115.593;-7.29777;140.598;
1.48043;-0.486581;-0.0100855;1.01332;76.8922;13.4864;-0.0119179;89.8216;-3.07371;115.496;-7.30385;140.501;
1.49043;-0.48658;-0.0104404;1.01347;76.9285;13.4694;-0.0119851;89.8203;-3.0765;115.399;-7.30992;140.404;
1.50044;-0.486574;-0.00932081;1.01362;76.9661;13.4518;-0.0120299;89.819;-3.07929;115.302;-7.316;140.307;
1.51044;-0.486563;-0.00889953;1.01378;77.0041;13.434;-0.0120455;89.8176;-3.08233;115.204;-7.32235;140.21;
1.52044;-0.486541;-0.010598;1.01393;77.0411;13.4166;-0.012062;89.8163;-3.08543;115.107;-7.32876;140.113;
1.53045;-0.485507;-0.0109035;1.01408;77.0787;13.3989;-0.0121315;89.815;-3.08854;115.01;-7.33518;140.016;
1.54045;-0.481653;-0.00965946;1.01424;77.1162;13.3813;-0.0121873;89.8136;-3.09164;114.912;-7.34159;139.918;
1.55045;-0.477248;-0.00922355;1.01439;77.1532;13.3642;-0.0122113;89.8123;-3.09474;114.815;-7.348;139.821;
1.56045;-0.472857;-0.00905821;1.01455;77.1902;13.3471;-0.0122259;89.8109;-3.09812;114.717;-7.3547;139.724;
1.57046;-0.468447;-0.00899803;1.01471;77.2276;13.33;-0.0122375;89.8096;-3.10154;114.62;-7.36145;139.627;
1.58046;-0.464515;-0.00897151;1.01485;77.2611;13.3148;-0.012247;89.8084;-3.10497;114.523;-7.3682;139.529;
1.59046;-0.459856;-0.0089391;1.01502;77.301;13.2968;-0.0122579;89.8069;-3.1084;114.425;-7.37495;139.432;
1.60047;-0.455505;-0.00889429;1.01518;77.3386;13.2801;-0.0122675;89.8055;-3.11183;114.328;-7.38171;139.335;
1.61047;-0.451306;-0.00883701;1.01534;77.3751;13.2639;-0.0122757;89.8042;-3.1155;114.23;-7.38868;139.238;
1.62047;-0.447195;-0.00876955;1.0155;77.411;13.2481;-0.0122823;89.8029;-3.11924;114.133;-7.39573;139.141;
1.63047;-0.442993;-0.00869127;1.01566;77.448;13.232;-0.0122869;89.8016;-3.12297;114.036;-7.40278;139.044;
1.64048;-0.438801;-0.00860788;1.01582;77.4851;13.216;-0.0122894;89.8002;-3.12671;113.939;-7.40983;138.947;
1.65048;-0.434645;-0.00852213;1.01599;77.5222;13.2001;-0.0122896;89.7988;-3.13045;113.842;-7.41688;138.85;
1.66048;-0.430611;-0.00843777;1.01615;77.5584;13.1847;-0.0122875;89.7975;-3.13447;113.744;-7.4242;138.752;
1.67049;-0.426515;-0.00835297;1.01631;77.5954;13.1691;-0.0122826;89.7962;-3.13855;113.647;-7.43158;138.655;
1.68049;-0.422559;-0.00827327;1.01647;77.6315;13.1541;-0.0122758;89.7949;-3.14262;113.549;-7.43896;138.558;
1.69049;-0.418427;-0.0081936;1.01665;77.6694;13.1383;-0.0122664;89.7935;-3.1467;113.452;-7.44634;138.461;
1.70049;-0.414389;-0.00812031;1.01682;77.7068;13.123;-0.0122551;89.7921;-3.15077;113.355;-7.45372;138.364;
1.7105;-0.410652;-0.00805795;1.01698;77.7416;13.1088;-0.0122426;89.7908;-3.15509;113.258;-7.46131;138.267;
1.7205;-0.406792;-0.00799886;1.01714;77.7779;13.0941;-0.0122281;89.7895;-3.15946;113.162;-7.46893;138.171;
1.7305;-0.402869;-0.00629061;1.01731;77.815;13.0792;-0.0121473;89.7882;-3.16383;113.065;-7.47655;138.075;
1.74051;-0.39922;-0.00668791;1.01748;77.8499;13.0654;-0.0120718;89.7869;-3.1682;112.969;-7.48417;137.979;
1.75051;-0.396111;-0.0071502;1.01761;77.8798;13.0536;-0.0120338;89.7858;-3.17256;112.873;-7.49178;137.883;
1.76051;-0.391631;-0.0073676;1.01782;77.9233;13.0366;-0.0119946;89.7843;-3.17721;112.776;-7.49968;137.786;
1.77052;-0.387889;-0.00439726;1.01799;77.9602;13.0223;-0.0119489;89.783;-3.18194;112.678;-7.50765;137.689;
1.78052;-0.384382;-0.00552909;1.01815;77.9945;13.0091;-0.0118457;89.7817;-3.18667;112.581;-7.51563;137.592;
1.79052;-0.380701;-0.00643283;1.01833;78.0312;12.9951;-0.011776;89.7805;-3.1914;112.484;-7.5236;137.495;
1.80052;-0.37697;-0.00607454;1.0185;78.0687;12.9809;-0.0117053;89.7791;-3.19613;112.387;-7.53157;137.398;
1.81053;-0.373402;-0.00620851;1.01868;78.1048;12.9674;-0.0116307;89.7779;-3.20116;112.29;-7.53984;137.301;
1.82053;-0.369916;-0.00655614;1.01885;78.1404;12.9541;-0.0115789;89.7766;-3.20626;112.192;-7.54817;137.203;
1.83053;-0.366427;-0.00476146;1.01902;78.1763;12.9409;-0.0114472;89.7754;-3.21137;112.094;-7.5565;137.106;
1.84054;-0.363101;-0.00496598;1.01919;78.2109;12.9283;-0.0113563;89.7742;-3.21647;111.996;-7.56483;137.008;
1.85054;-0.359636;-0.00525136;1.01936;78.2472;12.9151;-0.0112631;89.773;-3.22158;111.898;-7.57317;136.911;
1.86054;-0.35628;-0.0058484;1.01953;78.2826;12.9024;-0.0111921;89.7718;-3.2269;111.802;-7.58165;136.814;
1.87054;-0.352912;-0.00422887;1.01971;78.3185;12.8896;-0.0110515;89.7706;-3.23227;111.705;-7.59016;136.718;
1.88055;-0.349545;-0.00363608;1.01988;78.3547;12.8768;-0.0109374;89.7694;-3.23763;111.609;-7.59866;136.622;
1.89055;-0.346208;-0.00385077;1.02006;78.3908;12.8642;-0.0108035;89.7682;-3.243;111.512;-7.60717;136.525;
1.90055;-0.342991;-0.00494435;1.02023;78.426;12.852;-0.0107071;89.7671;-3.24837;111.416;-7.61568;136.429;
1.91056;-0.339758;-0.00410886;1.02041;78.4617;12.8397;-0.0106114;89.766;-3.25404;111.319;-7.62446;136.332;
1.92056;-0.336559;-0.00498144;1.02058;78.4972;12.8275;-0.0105255;89.7648;-3.25978;111.222;-7.63331;136.236;
1.93056;-0.333394;-0.0053466;1.02076;78.5327;12.8155;-0.0104609;89.7637;-3.26551;111.125;-7.64215;136.139;
1.94056;-0.330248;-0.00249035;1.02093;78.5684;12.8036;-0.0103599;89.7626;-3.27125;111.028;-7.651;136.042;
1.95057;-0.327149;-0.00417619;1.02111;78.6036;12.7918;-0.0102423;89.7615;-3.27699;110.931;-7.65984;135.945;
1.96057;-0.324068;-0.00491911;1.02128;78.6391;12.7801;-0.0101643;89.7604;-3.28301;110.833;-7.66893;135.848;
1.97057;-0.321004;-0.00524336;1.02146;78.6746;12.7685;-0.0101044;89.7593;-3.2891;110.736;-7.67808;135.751;
1.98058;-0.317966;-0.00539354;1.02164;78.7102;12.757;-0.0100533;89.7582;-3.29519;110.638;-7.68723;135.654;
1.99058;-0.31496;-0.00548018;1.02182;78.7457;12.7455;-0.0100074;89.7571;-3.30128;110.541;-7.69638;135.557;
2.00058;-0.311992;-0.00555545;1.022;78.781;12.7343;-0.009965;89.756;-3.30737;110.444;-7.70552;135.459;
2.01058;-0.309052;-0.00563197;1.02217;78.8163;12.7231;-0.00992567;89.7549;-3.31371;110.347;-7.71486;135.363;
2.02059;-0.30613;-0.00571236;1.02235;78.8517;12.712;-0.00988943;89.7539;-3.32011;110.25;-7.72423;135.266;
2.03059;-0.303091;-0.0058003;1.02254;78.8889;12.7005;-0.00985537;89.7527;-3.3265;110.153;-7.7336;135.169;
2.04059;-0.300265;-0.00588361;1.02272;78.9237;12.6898;-0.00982675;89.7517;-3.3329;110.056;-7.74298;135.073;
2.0506;-0.297675;-0.00453387;1.02288;78.9561;12.6799;-0.0097951;89.7507;-3.33929;109.959;-7.75235;134.976;
2.0606;-0.294602;-0.00518859;1.02308;78.9944;12.6683;-0.00972904;89.7495;-3.34599;109.862;-7.76199;134.879;
2.0706;-0.291921;-0.00568597;1.02326;79.0283;12.6581;-0.00969257;89.7485;-3.35277;109.764;-7.77169;134.781;
2.08061;-0.289119;-0.00593906;1.02344;79.0641;12.6475;-0.00966682;89.7474;-3.35954;109.666;-7.7814;134.684;
2.09061;-0.286325;-0.00606362;1.02363;79.1;12.6369;-0.00964809;89.7463;-3.36632;109.569;-7.7911;134.587;
