Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170057;-0.449181;0.0225881;1.00014;71.569;15.7862;0.00579614;89.9978;-2.99972;128.218;-6.99978;153.218;
0.18006;-0.453664;0.0181531;1.00012;71.6108;15.7707;0.0065789;89.9976;-2.9997;128.121;-6.9998;153.121;
0.190064;-0.45791;0.0134285;1.00011;71.6544;15.7543;0.00721466;89.9974;-2.99968;128.024;-6.99981;153.024;
0.200067;-0.461637;0.00846514;1.00009;71.6985;15.7376;0.00768519;89.9972;-2.99966;127.926;-6.99983;152.926;
0.21007;-0.465119;0.0035689;1.00007;71.742;15.7211;0.00797566;89.997;-2.99964;127.829;-6.99986;152.829;
0.220074;-0.468268;-0.00128916;1.00005;71.7875;15.7036;0.00809392;89.9969;-2.99962;127.732;-6.9999;152.732;
0.230077;-0.470725;-0.00549956;1.00003;71.831;15.6868;0.00801876;89.9967;-2.99959;127.634;-6.99994;152.635;
0.24008;-0.474281;-0.00881572;1.00001;71.8747;15.6698;0.00782001;89.9965;-2.99957;127.537;-6.99998;152.537;
0.250084;-0.478228;-0.0147573;0.999991;71.9181;15.6528;0.00744605;89.9964;-2.99955;127.44;-7.00002;152.44;
0.260087;-0.482703;-0.0198144;0.999974;71.9618;15.6355;0.00686709;89.9963;-2.99951;127.343;-7.0001;152.343;
0.27009;-0.487195;-0.0238278;0.99996;72.0038;15.6187;0.00613091;89.9962;-2.99948;127.245;-7.00018;152.245;
0.280094;-0.491549;-0.0273614;0.999948;72.0479;15.6008;0.00522328;89.996;-2.99945;127.148;-7.00026;152.148;
0.290097;-0.495162;-0.0301459;0.999938;72.0914;15.5831;0.00421542;89.9959;-2.99941;127.051;-7.00034;152.051;
0.3001;-0.497867;-0.0325639;0.999931;72.1349;15.5651;0.00310905;89.9958;-2.99938;126.954;-7.00043;151.954;
0.310104;-0.501354;-0.0331937;0.999928;72.1775;15.5475;0.00199054;89.9957;-2.99933;126.856;-7.00057;151.856;
0.320107;-0.504563;-0.0346117;0.999928;72.2195;15.5299;0.00082114;89.9956;-2.99929;126.759;-7.00072;151.759;
0.33011;-0.507267;-0.0350266;0.999931;72.2647;15.5108;-0.000471494;89.9955;-2.99924;126.662;-7.00087;151.662;
0.340114;-0.509204;-0.0344412;0.999938;72.3079;15.4925;-0.00170238;89.9954;-2.9992;126.564;-7.00102;151.564;
0.350117;-0.510356;-0.0328838;0.999948;72.3506;15.4743;-0.00288294;89.9953;-2.99915;126.467;-7.00116;151.467;
0.36012;-0.510854;-0.0305664;0.999961;72.3924;15.4564;-0.00396694;89.9952;-2.9991;126.37;-7.0014;151.37;
0.370124;-0.511242;-0.0275964;0.999978;72.4357;15.4379;-0.00499585;89.995;-2.99904;126.272;-7.00164;151.273;
0.380127;-0.511285;-0.0241348;0.999997;72.4795;15.4191;-0.00591451;89.9949;-2.99899;126.175;-7.00187;151.175;
0.39013;-0.510727;-0.0205586;1.00002;72.5202;15.4016;-0.0066425;89.9948;-2.99893;126.078;-7.00211;151.078;
0.400134;-0.509245;-0.0164288;1.00004;72.5615;15.3839;-0.00724369;89.9946;-2.99887;125.981;-7.00235;150.981;
0.410137;-0.507445;-0.0119102;1.00007;72.6066;15.3645;-0.00774159;89.9945;-2.99881;125.883;-7.00269;150.883;
0.42014;-0.505806;-0.00757675;1.00009;72.6508;15.3456;-0.00806433;89.9943;-2.99874;125.786;-7.00304;150.786;
0.430144;-0.504244;-0.00358501;1.00012;72.6931;15.3276;-0.00821216;89.9942;-2.99868;125.689;-7.00339;150.689;
0.440147;-0.50258;0.000115401;1.00015;72.7352;15.3097;-0.00822656;89.994;-2.99861;125.592;-7.00374;150.592;
0.450151;-0.500764;0.00347177;1.00017;72.7773;15.2918;-0.00811919;89.9939;-2.99854;125.494;-7.00408;150.494;
0.460154;-0.498565;0.0068184;1.0002;72.8205;15.2735;-0.00788331;89.9937;-2.99847;125.397;-7.00456;150.397;
0.470157;-0.496583;0.0096701;1.00023;72.8629;15.2556;-0.00753173;89.9935;-2.99839;125.3;-7.00504;150.3;
0.480161;-0.49474;0.0119499;1.00025;72.9049;15.2379;-0.0070971;89.9934;-2.99832;125.203;-7.00551;150.203;
0.490164;-0.493148;0.0138917;1.00028;72.9479;15.2198;-0.00657718;89.9932;-2.99824;125.106;-7.00599;150.106;
0.500167;-0.491701;0.0151393;1.0003;72.9901;15.2021;-0.00600989;89.993;-2.99816;125.009;-7.00647;150.009;
0.510171;-0.490409;0.0150417;1.00032;73.031;15.1849;-0.00546055;89.9929;-2.99808;124.912;-7.0071;149.912;
0.520174;-0.48922;0.0157841;1.00034;73.0739;15.167;-0.00484384;89.9927;-2.99799;124.815;-7.00773;149.815;
0.530177;-0.488199;0.0158313;1.00036;73.1161;15.1494;-0.00422574;89.9925;-2.99791;124.717;-7.00837;149.717;
0.540181;-0.487338;0.0153491;1.00037;73.1583;15.1318;-0.00361487;89.9923;-2.99782;124.62;-7.009;149.62;
0.550184;-0.486653;0.0144663;1.00039;73.2005;15.1142;-0.00303157;89.9922;-2.99774;124.522;-7.00963;149.523;
0.560187;-0.486119;0.0133552;1.0004;73.2421;15.0968;-0.00249167;89.992;-2.99765;124.425;-7.01044;149.425;
0.570191;-0.485707;0.0120686;1.00041;73.284;15.0793;-0.00198995;89.9918;-2.99756;124.328;-7.01125;149.328;
0.580194;-0.485411;0.0106556;1.00043;73.3263;15.0616;-0.00153435;89.9917;-2.99747;124.231;-7.01205;149.231;
0.590197;-0.485222;0.00925167;1.00044;73.3669;15.0447;-0.00114954;89.9915;-2.99739;124.133;-7.01286;149.133;
0.600201;-0.485104;0.00777726;1.00044;73.4093;15.0269;-0.000798041;89.9914;-2.9973;124.036;-7.01367;149.036;
0.610204;-0.485052;0.00641091;1.00045;73.4497;15.0101;-0.000513453;89.9912;-2.99722;123.939;-7.01467;148.939;
0.620207;-0.485041;0.0049916;1.00046;73.4936;14.9916;-0.000255989;89.9911;-2.99714;123.841;-7.01567;148.841;
0.630211;-0.485069;0.00377411;1.00047;73.5337;14.9748;-7.00127e-005;89.9909;-2.99706;123.744;-7.01667;148.744;
0.640214;-0.485124;0.00260345;1.00047;73.5746;14.9576;7.91484e-005;89.9908;-2.99698;123.646;-7.01768;148.647;
0.650217;-0.485202;0.00145024;1.00048;73.618;14.9394;0.000193948;89.9906;-2.9969;123.549;-7.01868;148.549;
0.660221;-0.485288;0.00168235;1.00049;73.6578;14.9226;0.000302814;89.9905;-2.99685;123.452;-7.01989;148.452;
0.670224;-0.485391;0.000171321;1.00049;73.7014;14.9042;0.000368543;89.9903;-2.9968;123.355;-7.0211;148.355;
0.680227;-0.485493;-0.000850589;1.0005;73.7422;14.887;0.000387878;89.9902;-2.99675;123.258;-7.02232;148.258;
0.690231;-0.485598;-0.00162485;1.0005;73.7839;14.8694;0.000374554;89.9901;-2.9967;123.16;-7.02353;148.161;
0.700234;-0.485702;-0.00222008;1.00051;73.8251;14.8519;0.0003378;89.9899;-2.99665;123.063;-7.02474;148.063;
0.710237;-0.485802;-0.00267153;1.00052;73.866;14.8345;0.000280846;89.9898;-2.99665;122.966;-7.02618;147.966;
0.720241;-0.4859;-0.00302369;1.00052;73.907;14.8171;0.000210006;89.9897;-2.99665;122.869;-7.02763;147.869;
0.730244;-0.485992;-0.00328869;1.00053;73.9477;14.7998;0.000128678;89.9896;-2.99664;122.772;-7.02907;147.772;
0.740247;-0.486081;-0.00348172;1.00054;73.9888;14.7823;3.84657e-005;89.9895;-2.99664;122.674;-7.03051;147.674;
0.750251;-0.486165;-0.00360163;1.00055;74.0301;14.7647;-5.85056e-005;89.9893;-2.99664;122.577;-7.03196;147.577;
0.760254;-0.486245;-0.00366459;1.00055;74.0715;14.747;-0.000159071;89.9892;-2.99671;122.48;-7.03365;147.48;
0.770258;-0.486313;-0.00220154;1.00056;74.1087;14.7311;-0.000191104;89.9891;-2.99678;122.383;-7.03534;147.383;
0.780261;-0.486381;-0.00233149;1.00057;74.1523;14.7125;-0.000226551;89.989;-2.99685;122.286;-7.03703;147.286;
0.790264;-0.486439;-0.00277941;1.00058;74.19;14.6963;-0.000289525;89.9889;-2.99692;122.189;-7.03872;147.189;
0.800268;-0.486501;-0.00292104;1.00059;74.2348;14.6771;-0.000376097;89.9888;-2.99699;122.092;-7.04041;147.092;
0.810271;-0.48656;-0.00152851;1.0006;74.2755;14.6596;-0.000437504;89.9887;-2.99715;121.994;-7.04236;146.994;
0.820274;-0.486599;-0.00189187;1.00061;74.3164;14.642;-0.0004772;89.9886;-2.99731;121.897;-7.04432;146.897;
0.830278;-0.48664;-0.00209443;1.00062;74.3571;14.6244;-0.000529103;89.9885;-2.99747;121.799;-7.04627;146.799;
0.840281;-0.486677;-0.0020747;1.00063;74.3969;14.6073;-0.000582776;89.9884;-2.99763;121.702;-7.04823;146.702;
0.850284;-0.486711;-0.00194938;1.00064;74.4384;14.5893;-0.000636454;89.9884;-2.9978;121.604;-7.05019;146.604;
0.860288;-0.48674;-0.0017731;1.00064;74.477;14.5726;-0.000681668;89.9883;-2.99807;121.507;-7.05242;146.507;
0.870291;-0.486781;0.00116399;1.00066;74.5191;14.5544;-0.000666718;89.9882;-2.99835;121.41;-7.05465;146.41;
0.880294;-0.486788;-4.4857e-005;1.00067;74.5599;14.5367;-0.000634389;89.9881;-2.99863;121.312;-7.05687;146.313;
0.890298;-0.486806;-0.000501845;1.00068;74.6004;14.5191;-0.000631012;89.9881;-2.9989;121.215;-7.0591;146.215;
0.900301;-0.486822;-0.0005898;1.00069;74.6407;14.5016;-0.00063791;89.988;-2.99918;121.118;-7.06133;146.118;
0.910304;-0.486836;-0.00053225;1.0007;74.6808;14.4841;-0.000645491;89.988;-2.9996;121.021;-7.06384;146.021;
0.920308;-0.486847;-0.000427348;1.00071;74.7204;14.4668;-0.000650146;89.9879;-3.00001;120.923;-7.06635;145.924;
0.930311;-0.486856;-0.00031246;1.00072;74.7606;14.4493;-0.000651214;89.9879;-3.00042;120.826;-7.06886;145.827;
0.940314;-0.486864;-0.000207975;1.00073;74.8004;14.4319;-0.000648527;89.9878;-3.00083;120.729;-7.07137;145.73;
0.950318;-0.48687;-0.00012798;1.00074;74.8368;14.416;-0.000642873;89.9878;-3.00125;120.632;-7.07389;145.632;
0.960321;-0.486874;-0.00110531;1.00075;74.8797;14.3972;-0.000669925;89.9877;-3.00183;120.535;-7.07671;145.535;
0.970324;-0.486879;-0.00157108;1.00076;74.9213;14.379;-0.00073778;89.9877;-3.0024;120.437;-7.07952;145.438;
0.980328;-0.486885;-0.000797171;1.00077;74.9612;14.3614;-0.000761903;89.9876;-3.00297;120.34;-7.08233;145.341;
0.990331;-0.486883;-0.00108789;1.00078;75.001;14.3439;-0.000774019;89.9875;-3.00354;120.243;-7.08514;145.243;
1.00033;-0.486884;-0.00151581;1.00079;75.0406;14.3265;-0.000804509;89.9875;-3.00412;120.146;-7.08796;145.146;
1.01034;-0.486873;-0.00361864;1.0008;75.0804;14.309;-0.000864141;89.9874;-3.00486;120.05;-7.09101;145.051;
1.02034;-0.486888;-0.00255905;1.00081;75.1209;14.2911;-0.000948781;89.9873;-3.00559;119.955;-7.09407;144.956;
1.03034;-0.486883;-0.00282053;1.00082;75.1608;14.2735;-0.0010182;89.9872;-3.00633;119.859;-7.09713;144.86;
1.04035;-0.486886;-0.00313611;1.00084;75.1996;14.2563;-0.00110923;89.987;-3.00707;119.764;-7.10018;144.765;
1.05035;-0.486869;-0.00559716;1.00085;75.2384;14.2391;-0.00123928;89.9869;-3.0078;119.668;-7.10324;144.669;
1.06035;-0.486876;-0.00562843;1.00086;75.2782;14.2215;-0.00139626;89.9867;-3.00876;119.57;-7.10671;144.571;
1.07036;-0.48687;-0.00688447;1.00087;75.3185;14.2036;-0.00157369;89.9866;-3.00973;119.471;-7.11021;144.472;
1.08036;-0.486879;-0.00679052;1.00089;75.3573;14.1863;-0.00178099;89.9863;-3.0107;119.371;-7.11371;144.373;
1.09036;-0.486879;-0.00734754;1.0009;75.3969;14.1687;-0.00203009;89.9861;-3.01167;119.272;-7.11721;144.274;
1.10037;-0.486874;-0.00701355;1.00092;75.4363;14.1511;-0.00224647;89.9858;-3.01264;119.173;-7.12071;144.174;
1.11037;-0.486857;-0.00962852;1.00094;75.4755;14.1336;-0.0024986;89.9855;-3.01381;119.076;-7.12446;144.077;
1.12037;-0.486862;-0.0108372;1.00095;75.5147;14.1161;-0.00280081;89.9852;-3.01498;118.979;-7.12821;143.98;
1.13038;-0.486866;-0.00888545;1.00097;75.5534;14.0988;-0.00307318;89.9848;-3.01614;118.882;-7.13196;143.883;
1.14038;-0.486833;-0.0142456;1.00099;75.5937;14.0808;-0.00341968;89.9843;-3.01731;118.784;-7.13571;143.786;
1.15038;-0.48685;-0.0142701;1.00101;75.6326;14.0633;-0.00382619;89.9839;-3.01849;118.687;-7.13947;143.689;
1.16039;-0.48686;-0.0144778;1.00104;75.6717;14.0458;-0.00430402;89.9833;-3.01989;118.59;-7.14356;143.591;
1.17039;-0.486813;-0.0224128;1.00106;75.7107;14.0283;-0.00491482;89.9828;-3.0213;118.492;-7.14764;143.494;
1.18039;-0.486852;-0.024789;1.00109;75.7485;14.0112;-0.0056535;89.9821;-3.02271;118.395;-7.15173;143.397;
1.1904;-0.486857;-0.0278806;1.00111;75.7849;13.9948;-0.00647082;89.9814;-3.02411;118.297;-7.15582;143.299;
1.2004;-0.486857;-0.0297719;1.00115;75.8269;13.9759;-0.00744404;89.9804;-3.02553;118.2;-7.15992;143.202;
1.2104;-0.486882;-0.0286644;1.00118;75.8659;13.9583;-0.00838327;89.9793;-3.02718;118.103;-7.16431;143.105;
1.22041;-0.486889;-0.0346077;1.00122;75.9053;13.9405;-0.00941134;89.9782;-3.02883;118.006;-7.16871;143.008;
1.23041;-0.486899;-0.0342944;1.00127;75.9432;13.9233;-0.0103182;89.9769;-3.03048;117.909;-7.17311;142.911;
1.24041;-0.486916;-0.030431;1.00131;75.9813;13.906;-0.0111834;89.9755;-3.03213;117.812;-7.17751;142.814;
1.25042;-0.486908;-0.0287647;1.00136;76.0208;13.888;-0.0119533;89.9739;-3.03379;117.714;-7.18192;142.717;
1.26042;-0.486899;-0.0279938;1.00141;76.0598;13.8703;-0.0126142;89.9723;-3.03571;117.617;-7.18665;142.62;
1.27042;-0.486901;-0.0262614;1.00147;76.098;13.8529;-0.0132263;89.9707;-3.03762;117.52;-7.19138;142.523;
1.28043;-0.486878;-0.024013;1.00153;76.1366;13.8353;-0.0137309;89.969;-3.03954;117.423;-7.19612;142.426;
1.29043;-0.48686;-0.0209818;1.00159;76.1752;13.8177;-0.0141285;89.9673;-3.04146;117.326;-7.20085;142.329;
1.30043;-0.48683;-0.0203799;1.00165;76.2136;13.8002;-0.0144487;89.9655;-3.04338;117.229;-7.20559;142.232;
1.31044;-0.486804;-0.0173719;1.00171;76.2514;13.7829;-0.0146652;89.9638;-3.04558;117.132;-7.21067;142.135;
1.32044;-0.486778;-0.0168409;1.00178;76.2899;13.7653;-0.0148656;89.9621;-3.04779;117.034;-7.21576;142.037;
1.33044;-0.486747;-0.0177243;1.00185;76.3282;13.7477;-0.015084;89.9604;-3.04999;116.937;-7.22085;141.94;
1.34045;-0.486718;-0.0178941;1.00192;76.3664;13.7301;-0.0153276;89.9587;-3.0522;116.839;-7.22593;141.842;
1.35045;-0.486698;-0.0187887;1.00199;76.4045;13.7126;-0.0156302;89.957;-3.05441;116.742;-7.23103;141.745;
1.36045;-0.486675;-0.0187557;1.00206;76.4421;13.6953;-0.0158932;89.9553;-3.0569;116.645;-7.23643;141.648;
1.37046;-0.486677;-0.0177571;1.00213;76.4798;13.678;-0.0161489;89.9536;-3.05939;116.547;-7.24184;141.551;
1.38046;-0.486679;-0.015871;1.00221;76.5184;13.6601;-0.0163422;89.9519;-3.06187;116.45;-7.24724;141.454;
1.39046;-0.486675;-0.0147201;1.00229;76.5562;13.6427;-0.0164773;89.9502;-3.06436;116.353;-7.25265;141.357;
1.40047;-0.486668;-0.01386;1.00237;76.5944;13.625;-0.01658;89.9484;-3.06686;116.256;-7.25806;141.26;
1.41047;-0.48666;-0.0131657;1.00245;76.6318;13.6077;-0.016655;89.9467;-3.06965;116.159;-7.26381;141.163;
1.42047;-0.486651;-0.0125461;1.00253;76.67;13.59;-0.0167072;89.945;-3.07244;116.061;-7.26955;141.066;
1.43048;-0.486642;-0.011983;1.00262;76.7081;13.5723;-0.0167386;89.9432;-3.07524;115.964;-7.2753;140.968;
1.44048;-0.486631;-0.0124573;1.0027;76.7447;13.5552;-0.0167651;89.9415;-3.07803;115.867;-7.28104;140.871;
1.45048;-0.486627;-0.0119472;1.00278;76.7818;13.538;-0.0167977;89.9398;-3.08083;115.77;-7.28679;140.774;
1.46049;-0.486618;-0.0114701;1.00287;76.8202;13.5201;-0.0168068;89.9381;-3.08392;115.672;-7.29286;140.677;
1.47049;-0.486609;-0.0136048;1.00296;76.8579;13.5025;-0.0168546;89.9363;-3.08702;115.575;-7.29892;140.58;
1.48049;-0.486608;-0.0143519;1.00305;76.8952;13.4851;-0.0169364;89.9346;-3.09012;115.478;-7.30499;140.483;
1.4905;-0.486613;-0.0127108;1.00314;76.9332;13.4673;-0.0170129;89.9328;-3.09322;115.381;-7.31106;140.386;
1.5005;-0.486617;-0.0146716;1.00323;76.9705;13.4498;-0.0171628;89.931;-3.09632;115.284;-7.31714;140.289;
1.51051;-0.486615;-0.0143692;1.00333;77.008;13.4322;-0.0173045;89.9292;-3.09974;115.187;-7.32354;140.192;
1.52051;-0.486608;-0.0157926;1.00342;77.0454;13.4146;-0.0174542;89.9273;-3.10316;115.089;-7.32994;140.095;
1.53051;-0.485235;-0.0148365;1.00352;77.0828;13.397;-0.0175941;89.9254;-3.10657;114.992;-7.33634;139.998;
1.54052;-0.481289;-0.017029;1.00362;77.1199;13.3797;-0.0177714;89.9235;-3.10999;114.895;-7.34274;139.901;
1.55052;-0.476868;-0.0191492;1.00372;77.157;13.3624;-0.017977;89.9216;-3.11342;114.798;-7.34915;139.804;
1.56052;-0.472524;-0.0196128;1.00382;77.1938;13.3455;-0.0182575;89.9196;-3.11716;114.701;-7.35588;139.707;
1.57053;-0.468172;-0.0195537;1.00392;77.2308;13.3286;-0.0185429;89.9176;-3.1209;114.603;-7.36261;139.61;
1.58053;-0.463806;-0.0281819;1.00403;77.268;13.3117;-0.0190025;89.9155;-3.12464;114.506;-7.36933;139.513;
1.59053;-0.459556;-0.0296891;1.00414;77.3049;13.2951;-0.0195572;89.9133;-3.12838;114.409;-7.37606;139.416;
1.60054;-0.455356;-0.0334587;1.00425;77.3414;13.2788;-0.020169;89.9111;-3.13213;114.312;-7.3828;139.319;
1.61054;-0.451098;-0.0350014;1.00437;77.3787;13.2623;-0.0208915;89.9087;-3.1362;114.215;-7.38985;139.222;
1.62054;-0.446924;-0.0358437;1.00448;77.4155;13.2462;-0.021664;89.9063;-3.14028;114.117;-7.3969;139.125;
1.63055;-0.442759;-0.0394603;1.00461;77.4523;13.2302;-0.022508;89.9037;-3.14435;114.02;-7.40395;139.027;
1.64055;-0.43877;-0.0409317;1.00473;77.4879;13.2148;-0.0233297;89.9011;-3.14842;113.923;-7.41101;138.93;
1.65055;-0.43487;-0.0386268;1.00485;77.5227;13.1999;-0.0241344;89.8984;-3.1525;113.826;-7.41807;138.833;
1.66056;-0.430437;-0.0367024;1.005;77.5624;13.183;-0.0248937;89.8953;-3.1569;113.729;-7.42542;138.736;
1.67056;-0.426365;-0.0353092;1.00514;77.5992;13.1675;-0.0255064;89.8923;-3.16129;113.632;-7.43277;138.64;
1.68056;-0.422358;-0.0337873;1.00528;77.6357;13.1523;-0.0260578;89.8893;-3.16568;113.535;-7.44012;138.543;
1.69057;-0.418438;-0.0312288;1.00542;77.6714;13.1375;-0.0265312;89.8862;-3.17007;113.438;-7.44747;138.446;
1.70057;-0.4144;-0.0305542;1.00557;77.7086;13.1222;-0.0269527;89.8831;-3.17448;113.341;-7.45483;138.349;
1.71057;-0.410505;-0.0287547;1.00572;77.7448;13.1074;-0.0272828;89.8799;-3.17922;113.243;-7.46251;138.252;
1.72058;-0.406611;-0.027702;1.00587;77.7812;13.0927;-0.02756;89.8768;-3.18396;113.146;-7.47019;138.155;
1.73058;-0.402853;-0.025747;1.00603;77.8166;13.0785;-0.0277584;89.8737;-3.1887;113.049;-7.47788;138.058;
1.74058;-0.398928;-0.0218871;1.00619;77.8538;13.0637;-0.0278542;89.8705;-3.19344;112.952;-7.48556;137.961;
1.75059;-0.395224;-0.0211342;1.00635;77.8894;13.0497;-0.0279196;89.8675;-3.19818;112.855;-7.49324;137.864;
1.76059;-0.391393;-0.0195952;1.00651;77.9263;13.0353;-0.0278921;89.8643;-3.20326;112.757;-7.50123;137.767;
1.77059;-0.387675;-0.0160756;1.00668;77.9624;13.0213;-0.0277586;89.8613;-3.20834;112.66;-7.50922;137.67;
1.7806;-0.383983;-0.0133084;1.00684;77.9987;13.0074;-0.0275673;89.8583;-3.21341;112.563;-7.51721;137.573;
1.7906;-0.380381;-0.0119143;1.00701;78.0345;12.9937;-0.0273758;89.8555;-3.21849;112.466;-7.5252;137.476;
1.8006;-0.376733;-0.011035;1.00718;78.0709;12.98;-0.0271195;89.8526;-3.22358;112.368;-7.5332;137.379;
1.81061;-0.373183;-0.0116561;1.00734;78.1068;12.9666;-0.0268441;89.8498;-3.22898;112.271;-7.54147;137.282;
1.82061;-0.267338;-0.013477;1.00752;78.1433;12.9553;-0.0266493;89.847;-3.23439;112.174;-7.54974;137.185;
1.83061;-0.257722;-0.0133164;1.00768;78.1789;12.946;-0.0264823;89.8443;-3.2398;112.077;-7.55802;137.088;
1.84062;-0.266811;-0.0141163;1.00786;78.2149;12.9366;-0.0263773;89.8416;-3.2452;111.98;-7.56629;136.991;
1.85062;-0.273641;-0.0138453;1.00803;78.2505;12.927;-0.0262817;89.839;-3.25062;111.883;-7.57457;136.894;
1.86062;-0.27192;-0.016027;1.00821;78.2869;12.917;-0.0262702;89.8363;-3.25635;111.786;-7.58313;136.797;
1.87063;-0.269718;-0.0170274;1.00838;78.3227;12.9073;-0.0262888;89.8336;-3.26208;111.689;-7.59168;136.701;
1.88063;-0.267522;-0.0165223;1.00856;78.3587;12.8976;-0.0263176;89.8309;-3.26782;111.592;-7.60024;136.604;
1.89063;-0.265355;-0.0175918;1.00874;78.3947;12.8879;-0.0264043;89.8282;-3.27355;111.495;-7.60879;136.507;
1.90064;-0.148163;-0.0213127;1.00892;78.4304;12.8804;-0.0264748;89.8254;-3.2793;111.398;-7.61736;136.41;
1.91064;0.402682;-0.0263499;1.0091;78.4658;12.8884;-0.0267116;89.8227;-3.28537;111.301;-7.6262;136.313;
1.92064;0.4335;-0.0255713;1.00929;78.5018;12.9039;-0.0270081;89.8198;-3.29144;111.204;-7.63504;136.217;
1.93065;0.436103;-0.0244095;1.00948;78.5377;12.9196;-0.0272715;89.8169;-3.29751;111.107;-7.64388;136.12;
1.94065;0.438065;-0.0248356;1.00967;78.5738;12.9354;-0.0275446;89.8139;-3.30358;111.01;-7.65272;136.023;
1.95065;0.440063;-0.0245023;1.00987;78.6098;12.9512;-0.0277532;89.811;-3.30966;110.913;-7.66158;135.926;
1.96066;0.441988;-0.0249185;1.01007;78.6456;12.967;-0.0279582;89.808;-3.31606;110.816;-7.67068;135.83;
1.97066;0.409693;-0.0227832;1.01026;78.6814;12.9822;-0.0281262;89.805;-3.32245;110.719;-7.67979;135.733;
1.98066;0.401092;-0.0226556;1.01047;78.7176;12.9967;-0.0282527;89.8019;-3.32885;110.622;-7.6889;135.636;
1.99067;0.402302;-0.0211122;1.01067;78.7538;13.0112;-0.0283659;89.7988;-3.33524;110.525;-7.698;135.539;
2.00067;0.537905;-0.0236325;1.01088;78.7899;13.0282;-0.0285104;89.7957;-3.34165;110.428;-7.70712;135.443;
2.01067;0.525226;-0.0219455;1.01109;78.8259;13.0482;-0.028636;89.7926;-3.34839;110.331;-7.71652;135.346;
2.02068;0.350441;-0.0228553;1.0113;78.8627;13.0644;-0.0287561;89.7893;-3.35513;110.233;-7.72592;135.249;
2.03068;0.033056;-0.0207804;1.01152;78.8992;13.0713;-0.0287728;89.7861;-3.36187;110.136;-7.73532;135.152;
2.04068;-0.0643163;-0.0178302;1.01173;78.9346;13.0693;-0.0287053;89.7829;-3.36861;110.039;-7.74472;135.055;
2.05069;-0.0652356;-0.0169073;1.01195;78.9717;13.0669;-0.0285921;89.7796;-3.37537;109.942;-7.75413;134.958;
2.06069;-0.0658219;-0.015728;1.01217;79.0083;13.0645;-0.0284101;89.7762;-3.3824;109.845;-7.76374;134.861;
2.07069;-0.0662686;-0.0156308;1.01239;79.0442;13.0621;-0.0282494;89.773;-3.38943;109.748;-7.77335;134.765;
2.0807;-0.0666345;-0.0163699;1.01261;79.0803;13.0598;-0.0280899;89.7697;-3.39646;109.652;-7.78295;134.668;
2.0907;-0.0669445;-0.0173195;1.01284;79.117;13.0573;-0.0279142;89.7664;-3.40348;109.555;-7.79256;134.572;
2.1007;-0.0672218;-0.0200991;1.01307;79.1533;13.0549;-0.0278552;89.7632;-3.41053;109.458;-7.80218;134.475;
