Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.84126;-4.76964;1.29188;0.240502;106.721;13.8576;1.84834;114.854;-7.00587;63.8151;-10.9929;88.8152;
6.85126;-4.76701;1.2459;0.219174;106.754;13.6879;1.84621;115.06;-7.00598;63.718;-10.9926;88.7181;
6.86126;-4.76341;1.22256;0.20045;106.783;13.5386;1.84328;115.24;-7.0061;63.6209;-10.9922;88.621;
6.87126;-4.75907;1.17744;0.178736;106.816;13.3645;1.8398;115.45;-7.00622;63.5238;-10.9919;88.5239;
6.88126;-4.7552;1.15076;0.15885;106.846;13.2044;1.83626;115.642;-7.00638;63.4272;-10.9915;88.4273;
6.89127;-4.73472;1.13036;0.138987;106.876;13.0441;1.83267;115.834;-7.00661;63.3315;-10.9912;88.3316;
6.90127;-4.70257;1.10343;0.118526;106.907;12.8791;1.82897;116.032;-7.00684;63.2357;-10.9909;88.2359;
6.91127;-4.6653;1.07521;0.0970753;106.938;12.7065;1.82474;116.239;-7.00707;63.14;-10.9905;88.1401;
6.92127;-4.62821;1.04789;0.0765086;106.968;12.5414;1.82038;116.438;-7.0073;63.0443;-10.9902;88.0444;
6.93127;-4.5869;1.01537;0.0580622;106.994;12.3934;1.81647;116.617;-7.00759;62.948;-10.9899;87.9482;
6.94127;-4.53544;0.993636;0.0366855;107.025;12.2235;1.81085;116.824;-7.00797;62.851;-10.9895;87.8511;
6.95128;-4.50245;0.960618;0.0179348;107.051;12.0744;1.80613;117.006;-7.00835;62.7539;-10.9892;87.754;
6.96128;-4.45404;0.941179;-0.00131114;107.078;11.9218;1.80087;117.193;-7.00873;62.6568;-10.9889;87.657;
6.97128;-4.42361;0.925373;-0.0198454;107.104;11.7758;1.79537;117.373;-7.00911;62.5598;-10.9886;87.5599;
6.98128;-4.40031;0.895662;-0.0410585;107.133;11.6086;1.7894;117.58;-7.00955;62.4626;-10.9882;87.4628;
6.99128;-4.3878;0.845429;-0.0606406;107.159;11.4536;1.78338;117.771;-7.01011;62.3654;-10.9879;87.3655;
7.00129;-4.40677;0.790853;-0.0795735;107.184;11.3024;1.77651;117.956;-7.01066;62.2681;-10.9876;87.2683;
7.01129;-4.44579;0.768978;-0.0968976;107.207;11.1622;1.76961;118.126;-7.01121;62.1709;-10.9873;87.171;
7.02129;-4.47767;0.719465;-0.117939;107.235;10.9888;1.76049;118.332;-7.01176;62.0737;-10.9869;87.0738;
7.03129;-4.50465;0.682908;-0.135698;107.258;10.8403;1.75197;118.507;-7.01239;61.9766;-10.9866;86.9767;
7.04129;-4.54654;0.651583;-0.154345;107.282;10.6817;1.74261;118.691;-7.01313;61.8797;-10.9863;86.8798;
7.05129;-4.58309;0.627698;-0.172771;107.306;10.5223;1.73276;118.873;-7.01387;61.7828;-10.986;86.7829;
7.0613;-4.63291;0.613282;-0.192124;107.33;10.3519;1.72151;119.064;-7.01462;61.6859;-10.9857;86.686;
7.0713;-4.67283;0.566634;-0.210172;107.353;10.1892;1.71118;119.243;-7.01536;61.589;-10.9854;86.5891;
7.0813;-4.70607;0.541459;-0.226785;107.373;10.0371;1.70068;119.408;-7.01619;61.4918;-10.9851;86.4919;
7.0913;-4.7559;0.493413;-0.244018;107.394;9.87636;1.68924;119.579;-7.01716;61.3941;-10.9848;86.3942;
7.1013;-4.79888;0.454598;-0.263223;107.418;9.69325;1.67544;119.771;-7.01812;61.2964;-10.9845;86.2965;
7.11131;-4.80329;0.433869;-0.279749;107.438;9.53225;1.66352;119.936;-7.01909;61.1988;-10.9842;86.1989;
7.12131;-4.80068;0.396926;-0.295783;107.457;9.37384;1.65166;120.096;-7.02006;61.1011;-10.9839;86.1012;
7.13131;-4.77738;0.347572;-0.313731;107.478;9.19544;1.63734;120.276;-7.02111;61.0036;-10.9836;86.0037;
7.14131;-4.76752;0.305541;-0.330272;107.497;9.02937;1.62313;120.442;-7.02231;60.9065;-10.9833;85.9066;
7.15131;-4.75698;0.261547;-0.346525;107.516;8.86414;1.60827;120.606;-7.02351;60.8093;-10.983;85.8094;
7.16131;-4.74573;0.217835;-0.362509;107.535;8.69999;1.59244;120.767;-7.02471;60.7122;-10.9827;85.7122;
7.17132;-4.74487;0.184465;-0.379435;107.554;8.52414;1.5749;120.938;-7.0259;60.615;-10.9824;85.6151;
7.18132;-4.72196;0.162177;-0.395009;107.571;8.36011;1.55742;121.095;-7.02722;60.5169;-10.9821;85.517;
7.19132;-4.72031;0.0970768;-0.41061;107.589;8.19343;1.53932;121.253;-7.02871;60.4174;-10.9818;85.4174;
7.20132;-4.72001;0.0705538;-0.425349;107.605;8.03414;1.52108;121.402;-7.0302;60.3178;-10.9815;85.3179;
7.21132;-4.71156;0.0340386;-0.440922;107.622;7.86301;1.50141;121.56;-7.03169;60.2183;-10.9812;85.2183;
7.22133;-4.6979;0.018658;-0.455974;107.639;7.69531;1.4808;121.713;-7.03318;60.1187;-10.9809;85.1187;
7.23133;-4.69723;-0.0440864;-0.471105;107.655;7.52342;1.45971;121.867;-7.03476;60.0214;-10.9807;85.0214;
7.24133;-4.68927;-0.0781421;-0.48496;107.67;7.36339;1.43966;122.008;-7.03645;59.9266;-10.9804;84.9266;
7.25133;-4.68939;-0.110738;-0.498939;107.685;7.1995;1.41837;122.15;-7.03814;59.8317;-10.9801;84.8317;
7.26133;-4.67908;-0.14684;-0.511926;107.699;7.04475;1.39728;122.282;-7.03983;59.7368;-10.9799;84.7368;
7.27134;-4.66701;-0.183824;-0.52552;107.713;6.87929;1.37473;122.421;-7.04152;59.642;-10.9796;84.642;
7.28134;-4.66055;-0.217936;-0.538867;107.727;6.71416;1.35136;122.558;-7.0433;59.5463;-10.9793;84.5463;
7.29134;-4.65007;-0.256822;-0.552035;107.74;6.54799;1.32746;122.693;-7.04532;59.4486;-10.979;84.4485;
7.30134;-4.86182;-0.334567;-0.564306;107.753;6.38466;1.30364;122.818;-7.04734;59.3508;-10.9788;84.3507;
7.31134;-4.83417;-0.383284;-0.577634;107.767;6.20111;1.27557;122.955;-7.04936;59.253;-10.9785;84.2529;
7.32134;-4.82864;-0.423597;-0.58932;107.778;6.03637;1.24932;123.075;-7.05138;59.1553;-10.9782;84.1551;
7.33135;-4.8131;-0.457528;-0.601276;107.79;5.86449;1.22076;123.198;-7.05353;59.0571;-10.978;84.057;
7.34135;-4.56814;-0.371914;-0.613369;107.802;5.69163;1.19422;123.322;-7.05588;58.9585;-10.9777;83.9583;
7.35135;-4.49608;-0.432061;-0.624095;107.813;5.53946;1.16874;123.433;-7.05823;58.8599;-10.9775;83.8597;
7.36135;-4.47613;-0.499895;-0.635689;107.825;5.37157;1.13939;123.554;-7.06058;58.7612;-10.9772;83.761;
7.37135;-4.4647;-0.531097;-0.646771;107.835;5.20773;1.10981;123.669;-7.06292;58.6626;-10.9769;83.6623;
7.38136;-4.59005;-0.55753;-0.657172;107.845;5.0497;1.08078;123.778;-7.06538;58.5645;-10.9767;83.5642;
7.39136;-5.31598;-0.568159;-0.667231;107.855;4.89236;1.05202;123.883;-7.068;58.4673;-10.9764;83.467;
7.40136;-5.68089;-0.589763;-0.67705;107.865;4.73506;1.02332;123.985;-7.07061;58.3701;-10.9762;83.3698;
7.41136;-5.80038;-0.613095;-0.686619;107.874;4.57774;0.994252;124.085;-7.07323;58.2729;-10.9759;83.2726;
7.42136;-2.86126;-0.599352;-0.69621;107.883;4.41776;0.963959;124.186;-7.07585;58.1758;-10.9757;83.1754;
7.43136;-4.35655;-0.635667;-0.704975;107.891;4.26337;0.935019;124.277;-7.07861;58.0787;-10.9755;83.0783;
7.44137;-6.05506;-0.683034;-0.712859;107.899;4.1205;0.907611;124.36;-7.08153;57.9818;-10.9752;82.9814;
7.45137;-6.08042;-0.731608;-0.721769;107.907;3.9564;0.875082;124.453;-7.08446;57.8849;-10.975;82.8844;
7.46137;-5.6232;-0.750742;-0.729866;107.915;3.80292;0.843542;124.537;-7.08739;57.7881;-10.9747;82.7875;
7.47137;-2.39995;-0.710176;-0.737957;107.922;3.64706;0.810311;124.622;-7.09031;57.6912;-10.9745;82.6906;
7.48137;-2.31088;-0.724307;-0.744844;107.928;3.50783;0.780663;124.693;-7.09338;57.5948;-10.9743;82.5942;
7.49138;-2.15343;-0.737669;-0.751861;107.935;3.36152;0.749007;124.766;-7.09659;57.499;-10.974;82.4983;
7.50138;-2.39259;-0.759203;-0.758716;107.941;3.21296;0.716372;124.836;-7.09981;57.4031;-10.9738;82.4024;
7.51138;-6.21821;-0.886871;-0.765429;107.947;3.05843;0.682414;124.905;-7.10303;57.3073;-10.9736;82.3065;
7.52138;-6.09545;-0.898965;-0.771259;107.953;2.92238;0.651278;124.965;-7.10624;57.2115;-10.9733;82.2106;
7.53138;-5.94918;-0.917529;-0.777791;107.959;2.76363;0.614426;125.031;-7.10961;57.1151;-10.9731;82.1142;
7.54138;-5.83643;-0.93346;-0.782984;107.963;2.63196;0.583166;125.083;-7.11321;57.0179;-10.9729;82.017;
7.55139;-4.02232;-0.903361;-0.788879;107.969;2.47606;0.544759;125.141;-7.11681;56.9207;-10.9727;81.9197;
7.56139;-2.19742;-0.896836;-0.793978;107.974;2.33505;0.509116;125.191;-7.1204;56.8236;-10.9724;81.8225;
7.57139;-2.81721;-0.950894;-0.798345;107.978;2.20731;0.476;125.233;-7.124;56.7264;-10.9722;81.7252;
7.58139;-3.11988;-0.999573;-0.802758;107.982;2.07321;0.439403;125.274;-7.12776;56.6285;-10.972;81.6273;
7.59139;-4.28332;-0.998347;-0.807104;107.986;1.93269;0.400231;125.314;-7.13176;56.5297;-10.9718;81.5284;
7.6014;-3.56052;-1.00437;-0.810874;107.989;1.80477;0.364056;125.347;-7.13576;56.4308;-10.9715;81.4294;
7.6114;-3.90498;-0.970867;-0.814278;107.992;1.68071;0.329244;125.376;-7.13977;56.3319;-10.9713;81.3305;
7.6214;-3.92696;-0.937731;-0.817506;107.995;1.55304;0.29458;125.403;-7.14377;56.233;-10.9711;81.2315;
7.6314;-3.69893;-0.93238;-0.820583;107.998;1.41926;0.259135;125.427;-7.1479;56.135;-10.9709;81.1334;
7.6414;-3.68355;-0.845816;-0.823468;108.001;1.28239;0.224095;125.448;-7.15218;56.0379;-10.9707;81.0362;
7.6514;-3.5688;-0.711262;-0.825959;108.004;1.15851;0.195787;125.466;-7.15645;55.9407;-10.9704;80.939;
7.66141;-3.38855;-0.640449;-0.828144;108.006;1.04584;0.171697;125.482;-7.16073;55.8436;-10.9702;80.8417;
7.67141;-3.11226;-0.735368;-0.83003;108.008;0.93846;0.146185;125.495;-7.165;55.7465;-10.97;80.7445;
7.68141;-3.38789;-0.978189;-0.831716;108.01;0.818123;0.110391;125.506;-7.16946;55.6492;-10.9698;80.6471;
7.69141;-3.39528;-0.917155;-0.833233;108.011;0.688081;0.0743116;125.514;-7.17409;55.5518;-10.9696;80.5496;
7.70141;-3.43438;-0.925354;-0.834323;108.013;0.570252;0.0425422;125.518;-7.17872;55.4544;-10.9694;80.4521;
7.71142;-3.57018;-0.959075;-0.835198;108.014;0.439858;0.00718453;125.519;-7.18336;55.357;-10.9692;80.3546;
7.72142;-3.4434;-0.704938;-0.835775;108.014;0.310575;-0.0248548;125.517;-7.18799;55.2596;-10.969;80.2571;
7.73142;-2.82328;-0.275362;-0.836105;108.015;0.195724;-0.0428551;125.512;-7.19274;55.1633;-10.9688;80.1607;
7.74142;-2.25468;-0.117948;-0.836224;108.015;0.115186;-0.0484597;125.508;-7.1976;55.0681;-10.9686;80.0654;
7.75142;-1.64109;-0.0753296;-0.836225;108.016;0.0451439;-0.05159;125.504;-7.20246;54.973;-10.9684;79.9702;
7.76143;-1.15764;-0.0853969;-0.836134;108.016;-0.00397172;-0.0543184;125.501;-7.20733;54.8778;-10.9682;79.8749;
7.77143;-0.791283;-0.100244;-0.835976;108.016;-0.0383495;-0.057524;125.5;-7.21219;54.7827;-10.968;79.7796;
7.78143;-0.494003;-0.0975109;-0.835737;108.016;-0.0626814;-0.061349;125.499;-7.21727;54.6861;-10.9678;79.6829;
7.79143;-0.295585;-0.0744719;-0.835492;108.016;-0.0758629;-0.0643358;125.499;-7.22269;54.5872;-10.9676;79.5839;
7.80143;-0.140319;-0.041734;-0.835223;108.016;-0.0832359;-0.0663945;125.499;-7.2281;54.4884;-10.9674;79.4849;
7.81143;-0.0145875;-0.00221655;-0.834923;108.016;-0.0859973;-0.0671931;125.5;-7.23352;54.3895;-10.9672;79.3859;
7.82144;0.0699279;0.0392662;-0.834624;108.016;-0.0846403;-0.0663641;125.501;-7.23893;54.2907;-10.967;79.2869;
7.83144;0.100697;0.0729567;-0.834352;108.015;-0.0815343;-0.0643127;125.502;-7.24444;54.1925;-10.9668;79.1886;
7.84144;0.123017;0.101547;-0.83408;108.015;-0.077349;-0.0609983;125.503;-7.25009;54.0954;-10.9666;79.0913;
7.85144;0.13829;0.123162;-0.833825;108.015;-0.0725392;-0.0568182;125.504;-7.25574;53.9983;-10.9664;78.9941;
7.86144;0.148578;0.139132;-0.833592;108.015;-0.0672851;-0.0519648;125.505;-7.26139;53.9012;-10.9662;78.8968;
7.87145;0.157963;0.147845;-0.83338;108.015;-0.0616967;-0.0467269;125.506;-7.26704;53.8041;-10.966;78.7995;
7.88145;0.151622;0.15539;-0.833187;108.015;-0.055947;-0.0411627;125.507;-7.27281;53.7078;-10.9658;78.7031;
7.89145;0.136345;0.155359;-0.833015;108.015;-0.0506625;-0.0354936;125.508;-7.2787;53.6124;-10.9656;78.6075;
7.90145;0.118429;0.155542;-0.832874;108.015;-0.0463231;-0.0300911;125.509;-7.28459;53.517;-10.9654;78.5119;
7.91145;0.0984629;0.15524;-0.832743;108.015;-0.0424071;-0.0244331;125.51;-7.29049;53.4215;-10.9653;78.4163;
7.92145;0.0805567;0.151459;-0.832634;108.015;-0.0392991;-0.0191055;125.51;-7.29638;53.3261;-10.9651;78.3207;
7.93146;0.0650832;0.144123;-0.832538;108.015;-0.0366922;-0.0138389;125.511;-7.3025;53.2292;-10.9649;78.2236;
7.94146;0.0532527;0.1304;-0.832453;108.015;-0.0344611;-0.00855721;125.512;-7.30897;53.13;-10.9647;78.1242;
7.95146;0.0452331;0.115442;-0.832385;108.015;-0.0326616;-0.00406525;125.513;-7.31545;53.0309;-10.9645;78.0249;
7.96146;0.0406338;0.089969;-0.83233;108.015;-0.0311007;-0.000377973;125.513;-7.32192;52.9317;-10.9643;77.9255;
7.97146;0.0375354;0.075085;-0.832284;108.015;-0.0296808;0.00258761;125.514;-7.32839;52.8326;-10.9641;77.8261;
7.98147;0.0379145;0.0650423;-0.832246;108.015;-0.0282739;0.00516226;125.515;-7.33488;52.7354;-10.9639;77.7288;
7.99147;0.0418345;0.0554619;-0.832217;108.014;-0.0268378;0.00728888;125.515;-7.34141;52.6405;-10.9638;77.6336;
8.00147;0.0475069;0.0454698;-0.832194;108.014;-0.0252406;0.0090918;125.516;-7.34793;52.5455;-10.9636;77.5384;
8.01147;0.0540623;0.0351695;-0.832178;108.014;-0.0234226;0.0105413;125.516;-7.35445;52.4505;-10.9634;77.4432;
8.02147;0.0610575;0.025076;-0.832167;108.014;-0.0213074;0.0115945;125.517;-7.36097;52.3556;-10.9632;77.3481;
8.03147;0.0682465;0.0154512;-0.832162;108.014;-0.0189311;0.0123239;125.517;-7.36776;52.2588;-10.963;77.251;
8.04148;0.0746261;0.00666152;-0.832162;108.014;-0.0162927;0.0127198;125.518;-7.37493;52.1593;-10.9629;77.1513;
8.05148;0.0792244;-0.000844034;-0.832167;108.014;-0.0135602;0.0128268;125.518;-7.38209;52.0599;-10.9627;77.0516;
8.06148;0.0817777;-0.00737938;-0.832177;108.014;-0.0105892;0.012655;125.518;-7.38926;51.9604;-10.9625;76.9519;
8.07148;0.0824396;-0.0126743;-0.832191;108.014;-0.00767898;0.0122889;125.518;-7.39643;51.8609;-10.9623;76.8522;
8.08148;0.0800654;-0.0170482;-0.832208;108.014;-0.00472864;0.0117458;125.519;-7.40365;51.7632;-10.9621;76.7542;
8.09149;0.0754385;-0.0201277;-0.832227;108.014;-0.00210509;0.0111191;125.519;-7.41091;51.667;-10.9619;76.6577;
8.10149;0.0681105;-0.0223988;-0.832251;108.014;0.000510502;0.0103359;125.519;-7.41817;51.5708;-10.9618;76.5612;
8.11149;0.0594546;-0.0237092;-0.832275;108.014;0.00272454;0.00952736;125.519;-7.42543;51.4745;-10.9616;76.4647;
8.12149;0.0484715;-0.0243292;-0.832305;108.014;0.00484771;0.00857791;125.519;-7.43268;51.3783;-10.9614;76.3682;
8.13149;0.0389782;-0.0242095;-0.83233;108.014;0.00628952;0.00777871;125.519;-7.44014;51.2816;-10.9612;76.2712;
8.14149;0.0290007;-0.023545;-0.832357;108.014;0.00748787;0.00693075;125.519;-7.4478;51.1843;-10.9611;76.1736;
8.1515;0.0195742;-0.0224373;-0.832385;108.014;0.00834146;0.00610039;125.519;-7.45546;51.087;-10.9609;76.076;
8.1615;0.0108243;-0.0209653;-0.832413;108.014;0.00889799;0.0052806;125.519;-7.46312;50.9897;-10.9607;75.9785;
8.1715;0.00330964;-0.0192814;-0.83244;108.014;0.00917864;0.00451497;125.519;-7.47078;50.8925;-10.9605;75.8809;
8.1815;-0.00224849;-0.0175122;-0.832464;108.014;0.00917788;0.00385701;125.519;-7.47856;50.7956;-10.9604;75.7837;
8.1915;-0.00637876;-0.0157231;-0.832486;108.014;0.0090175;0.00327756;125.519;-7.48647;50.6991;-10.9602;75.6869;
8.20151;-0.00938201;-0.0138201;-0.832507;108.014;0.00872198;0.00273789;125.519;-7.49437;50.6027;-10.96;75.5901;
8.21151;-0.0110732;-0.0121167;-0.832525;108.014;0.00838262;0.0023091;125.519;-7.50228;50.5062;-10.9598;75.4934;
8.22151;-0.011978;-0.0101389;-0.832545;108.014;0.00791998;0.00186836;125.519;-7.51018;50.4097;-10.9597;75.3966;
8.23151;-0.0118436;-0.00848342;-0.832561;108.014;0.00749507;0.00154247;125.519;-7.51825;50.313;-10.9595;75.2995;
8.24151;-0.0111141;-0.00689733;-0.832576;108.014;0.00707885;0.0012653;125.519;-7.5265;50.216;-10.9593;75.2022;
8.25151;-0.0100907;-0.0068603;-0.83259;108.014;0.00669566;0.00101817;125.519;-7.53474;50.1191;-10.9592;75.1049;
8.26152;-0.00945852;-0.00768707;-0.832602;108.014;0.00634327;0.000680702;125.519;-7.54299;50.0221;-10.959;75.0076;
8.27152;-0.00824611;-0.00238625;-0.832613;108.014;0.00602304;0.000505911;125.519;-7.55124;49.9251;-10.9588;74.9103;
8.28152;-0.00642266;0.00113126;-0.832624;108.014;0.00575849;0.000505892;125.519;-7.55965;49.828;-10.9586;74.8128;
8.29152;-0.0046539;0.00403495;-0.832633;108.014;0.00557542;0.000589101;125.52;-7.56822;49.7308;-10.9585;74.7152;
8.30152;-0.00256495;0.00409298;-0.832643;108.014;0.0054493;0.000772904;125.52;-7.57679;49.6336;-10.9583;74.6177;
8.31153;-0.00142518;-0.000337098;-0.832655;108.014;0.005379;0.000838389;125.52;-7.58536;49.5364;-10.9581;74.5201;
8.32153;-0.00128848;-0.0010283;-0.832666;108.014;0.00533182;0.000803197;125.52;-7.59392;49.4392;-10.958;74.4225;
8.33153;-0.001503;-0.000304501;-0.832676;108.014;0.00528259;0.000775721;125.52;-7.60261;49.3424;-10.9578;74.3253;
8.34153;-0.0019483;0.000543896;-0.832686;108.014;0.00521968;0.00078295;125.52;-7.6114;49.2458;-10.9576;74.2283;
8.35153;-0.00256288;0.00112995;-0.832696;108.014;0.00513774;0.000814967;125.52;-7.6202;49.1492;-10.9574;74.1313;
8.36154;-0.00330188;0.00144174;-0.832706;108.014;0.00503188;0.000862321;125.52;-7.62899;49.0527;-10.9573;74.0344;
8.37154;-0.00399598;0.00152796;-0.832716;108.014;0.00491364;0.000910867;125.52;-7.63779;48.9561;-10.9571;73.9374;
8.38154;-0.00473525;0.00146717;-0.832725;108.014;0.00475656;0.000964684;125.52;-7.64675;48.8593;-10.9569;73.8402;
8.39154;-0.00545454;0.00128166;-0.832736;108.014;0.00455789;0.00101777;125.52;-7.65587;48.7623;-10.9568;73.7428;
8.40154;-0.00598938;0.00105906;-0.832745;108.014;0.00436094;0.00105776;125.52;-7.66499;48.6653;-10.9566;73.6453;
8.41154;-0.00640889;0.000805318;-0.832754;108.014;0.00414152;0.00109091;125.52;-7.67411;48.5682;-10.9565;73.5479;
8.42155;-0.00667682;0.000533255;-0.832763;108.014;0.00390185;0.00111502;125.52;-7.68323;48.4712;-10.9563;73.4504;
8.43155;-0.0067767;0.000254346;-0.832772;108.014;0.0036431;0.00112945;125.52;-7.69247;48.3743;-10.9561;73.3531;
8.44155;-0.00671853;6.17645e-006;-0.832781;108.014;0.00339638;0.00113409;125.52;-7.70184;48.2775;-10.956;73.2558;
8.45155;-0.00652576;-0.00021515;-0.832788;108.014;0.00315745;0.00113053;125.52;-7.7112;48.1807;-10.9558;73.1586;
8.46155;-0.00620164;-0.000404764;-0.832796;108.014;0.00292804;0.00111864;125.52;-7.72057;48.0839;-10.9557;73.0614;
8.47156;-0.00581529;-0.00055694;-0.832803;108.014;0.00271935;0.00110162;125.52;-7.72993;47.9871;-10.9555;72.9641;
8.48156;-0.005384;-0.000675276;-0.832809;108.014;0.00253067;0.00108057;125.52;-7.73943;47.8903;-10.9554;72.8668;
8.49156;-0.00488962;-0.000776761;-0.832815;108.014;0.00234548;0.00105448;125.52;-7.74907;47.7935;-10.9552;72.7695;
8.50156;-0.00431808;-0.000859803;-0.832822;108.014;0.00216257;0.00102172;125.52;-7.7587;47.6966;-10.9551;72.6722;
8.51156;-0.00382129;-0.000908802;-0.832827;108.014;0.00202064;0.000990386;125.52;-7.76833;47.5997;-10.955;72.5748;
8.52156;-0.00333817;-0.000939941;-0.832833;108.014;0.00189098;0.000956773;125.52;-7.77797;47.5029;-10.9548;72.4775;
8.53157;-0.00290123;-0.000953254;-0.832838;108.014;0.00177754;0.000922426;125.52;-7.78772;47.4061;-10.9547;72.3802;
8.54157;-0.00253212;-0.000949766;-0.832843;108.014;0.00168049;0.000887947;125.52;-7.7976;47.3093;-10.9545;72.283;
8.55157;-0.00222978;-0.000935376;-0.832847;108.014;0.0015957;0.0008541;125.52;-7.80747;47.2126;-10.9544;72.1857;
8.56157;-0.00199413;-0.000912904;-0.832852;108.014;0.00152086;0.000821219;125.52;-7.81734;47.1158;-10.9543;72.0885;
8.57157;-0.00181989;-0.000884581;-0.832856;108.014;0.00145311;0.000789249;125.52;-7.82721;47.0191;-10.9541;71.9912;
8.58158;-0.00129679;-0.0022215;-0.83286;108.014;0.00142397;0.000686309;125.52;-7.8371;46.9233;-10.954;71.895;
8.59158;-0.00486107;-0.00420828;-0.832863;108.014;0.00140395;0.000403269;125.52;-7.84701;46.8285;-10.9539;71.7996;
8.60158;-0.011646;-0.00191588;-0.832866;108.014;0.00108925;0.000315042;125.52;-7.85692;46.7337;-10.9538;71.7043;
8.61158;-0.0130984;-0.00231196;-0.832868;108.014;0.000663;0.000245289;125.52;-7.86683;46.6389;-10.9537;71.609;
8.62158;-0.0134109;-0.0026655;-0.832869;108.014;0.00017718;0.000152737;125.52;-7.87673;46.5441;-10.9535;71.5137;
8.63158;-0.0134649;-0.00245299;-0.832869;108.014;-0.00033539;5.4244e-005;125.52;-7.8868;46.4487;-10.9534;71.4177;
8.64159;-0.013216;-0.00195677;-0.832868;108.014;-0.000832696;-2.85804e-005;125.52;-7.89709;46.3524;-10.9533;71.3209;
8.65159;-0.0123645;-0.00210427;-0.832866;108.014;-0.00127291;-0.000109005;125.519;-7.90738;46.2561;-10.9532;71.224;
8.66159;-0.0112657;-0.00119137;-0.832863;108.014;-0.00170565;-0.000192573;125.519;-7.91767;46.1598;-10.9531;71.1272;
8.67159;-0.0107243;-0.000383512;-0.83286;108.014;-0.00209395;-0.000226627;125.519;-7.92796;46.0635;-10.953;71.0304;
8.68159;-0.0102499;-0.000143116;-0.832856;108.014;-0.00245013;-0.000239137;125.519;-7.93847;45.9661;-10.9529;70.9324;
8.6916;-0.00978167;0.000411815;-0.832851;108.014;-0.00282108;-0.000238496;125.519;-7.94928;45.8671;-10.9527;70.8328;
8.7016;-0.00933233;0.000372739;-0.832845;108.014;-0.00317505;-0.000222057;125.518;-7.96009;45.7681;-10.9526;70.7332;
8.7116;-0.00874119;0.000247792;-0.83284;108.014;-0.00350033;-0.000210409;125.518;-7.97089;45.669;-10.9525;70.6336;
8.7216;-0.00813516;0.000485014;-0.832833;108.014;-0.00380483;-0.000203858;125.518;-7.9817;45.57;-10.9524;70.534;
8.7316;-0.00776145;9.24127e-005;-0.832826;108.014;-0.00409351;-0.000184635;125.518;-7.99248;45.4722;-10.9523;70.4356;
8.7416;-0.00719007;-0.000305323;-0.832819;108.014;-0.00436358;-0.000182105;125.518;-8.00323;45.3756;-10.9522;70.3384;
8.75161;-0.00703502;-0.000139726;-0.832811;108.014;-0.00462282;-0.000172042;125.517;-8.01398;45.279;-10.9521;70.2412;
8.76161;-0.00647266;-0.000789017;-0.832803;108.014;-0.00486771;-0.000189502;125.517;-8.02473;45.1824;-10.952;70.144;
8.77161;-0.00636494;-0.000675197;-0.832795;108.014;-0.00510103;-0.000201856;125.517;-8.03548;45.0858;-10.952;70.0468;
8.78161;-0.00582463;-0.00163542;-0.832786;108.014;-0.00532087;-0.000248003;125.517;-8.04632;44.9893;-10.9519;69.9497;
8.79161;-0.0054076;-0.00174209;-0.832777;108.014;-0.00551691;-0.000309697;125.517;-8.05726;44.8929;-10.9518;69.8526;
8.80162;-0.00526787;-0.00178101;-0.832767;108.014;-0.00569811;-0.000369535;125.516;-8.06819;44.7964;-10.9517;69.7556;
8.81162;-0.0052466;-0.00192009;-0.832757;108.014;-0.00588279;-0.000434159;125.516;-8.07912;44.7;-10.9516;69.6585;
8.82162;-0.00527025;-0.00210614;-0.832747;108.014;-0.00607266;-0.000506922;125.516;-8.09005;44.6035;-10.9515;69.5614;
8.83162;-0.00528508;-0.0023247;-0.832734;108.014;-0.00628079;-0.000595086;125.515;-8.10106;44.5072;-10.9514;69.4645;
8.84162;-0.00529288;-0.00250425;-0.832723;108.014;-0.00647166;-0.000682277;125.515;-8.11214;44.411;-10.9514;69.3677;
8.85163;-0.00530711;-0.00266217;-0.83271;108.014;-0.00666335;-0.000775613;125.515;-8.12322;44.3148;-10.9513;69.2709;
8.86163;-0.00532509;-0.00278938;-0.832698;108.014;-0.00685286;-0.000873204;125.514;-8.1343;44.2186;-10.9512;69.174;
8.87163;-0.00534297;-0.00289532;-0.832685;108.014;-0.0070414;-0.000973832;125.514;-8.14538;44.1224;-10.9511;69.0772;
8.88163;-0.00536099;-0.00298645;-0.832671;108.014;-0.00723854;-0.00108227;125.514;-8.15661;44.0258;-10.9511;68.9799;
8.89163;-0.00537833;-0.00305792;-0.832656;108.014;-0.00742963;-0.00118981;125.513;-8.16797;43.9287;-10.951;68.8821;
8.90163;-0.00418588;-0.00270146;-0.832641;108.014;-0.00759141;-0.00128819;125.513;-8.17934;43.8315;-10.9509;68.7843;
8.91164;-0.00389966;-0.00296549;-0.832626;108.014;-0.00772862;-0.00138539;125.513;-8.19071;43.7344;-10.9509;68.6865;
8.92164;-0.0037263;-0.0031996;-0.832612;108.014;-0.00785742;-0.00149024;125.512;-8.20207;43.6373;-10.9508;68.5887;
8.93164;-0.00365082;-0.00341262;-0.832595;108.014;-0.00799034;-0.00160975;125.512;-8.21349;43.5404;-10.9507;68.4912;
8.94164;-0.00372358;-0.00358682;-0.832578;108.014;-0.00812547;-0.00173861;125.511;-8.22495;43.4439;-10.9507;68.394;
