Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.29238;-0.10509;-0.0187298;1.07728;86.4389;11.6156;-0.0418885;89.2159;-5.78523;88.2453;-10.2692;113.271;
4.30238;-0.106129;-0.0163175;1.07785;86.472;11.6118;-0.0416005;89.2114;-5.7966;88.1489;-10.2787;113.175;
4.31239;-0.107154;-0.0169375;1.0784;86.5038;11.608;-0.0413175;89.2071;-5.80791;88.0525;-10.2881;113.078;
4.32239;-0.10824;-0.0176969;1.07898;86.537;11.604;-0.0410355;89.2026;-5.81923;87.9561;-10.2975;112.981;
4.3324;-0.109302;-0.0150216;1.07954;86.5691;11.6001;-0.0407839;89.1983;-5.83054;87.8597;-10.307;112.885;
4.34241;-0.11036;-0.0163538;1.0801;86.6009;11.5962;-0.0405022;89.1941;-5.84185;87.7633;-10.3164;112.788;
4.35241;-0.11147;-0.0168326;1.08068;86.634;11.5921;-0.0402021;89.1897;-5.85312;87.6662;-10.3257;112.691;
4.36242;-0.112533;-0.0179512;1.08123;86.6649;11.5882;-0.0399567;89.1856;-5.86438;87.5689;-10.3349;112.593;
4.37242;-0.113669;-0.0170827;1.08182;86.6983;11.584;-0.0396655;89.1811;-5.87563;87.4715;-10.3442;112.496;
4.38243;-0.11476;-0.0177751;1.08237;86.7293;11.58;-0.0394625;89.1771;-5.88688;87.3741;-10.3535;112.398;
4.39243;-0.115926;-0.017989;1.08296;86.7625;11.5757;-0.0392582;89.1727;-5.89813;87.2768;-10.3627;112.301;
4.40244;-0.117045;-0.0191502;1.08352;86.794;11.5716;-0.0390819;89.1686;-5.90918;87.1802;-10.3717;112.204;
4.41244;-0.118232;-0.0162174;1.08411;86.827;11.5673;-0.0389014;89.1643;-5.92011;87.084;-10.3806;112.107;
4.42245;-0.119328;-0.0197886;1.08467;86.8577;11.5632;-0.0387158;89.1603;-5.93105;86.9878;-10.3894;112.011;
4.43246;-0.120528;-0.0218262;1.08525;86.8898;11.5589;-0.0386346;89.1561;-5.94199;86.8916;-10.3983;111.915;
4.44246;-0.121717;-0.0211584;1.08583;86.9222;11.5545;-0.0385615;89.1519;-5.95293;86.7954;-10.4072;111.818;
4.45247;-0.122912;-0.0211548;1.08642;86.9544;11.5501;-0.0384775;89.1476;-5.96375;86.699;-10.4159;111.722;
4.46247;-0.124115;-0.0213529;1.087;86.9865;11.5456;-0.0383989;89.1435;-5.97452;86.6026;-10.4245;111.625;
4.47248;-0.125374;-0.0216275;1.08761;87.0196;11.541;-0.0383269;89.1391;-5.98529;86.5063;-10.4331;111.528;
4.48248;-0.126611;-0.0219085;1.0882;87.0519;11.5364;-0.0382671;89.1349;-5.99606;86.4099;-10.4417;111.432;
4.49249;-0.127781;-0.0221618;1.08876;87.0821;11.5321;-0.0382217;89.131;-6.00683;86.3135;-10.4503;111.335;
4.50249;-0.12905;-0.0210811;1.08937;87.1149;11.5274;-0.0381601;89.1267;-6.01754;86.2164;-10.4588;111.238;
4.5125;-0.130294;-0.0207055;1.08996;87.1467;11.5227;-0.0380644;89.1225;-6.02822;86.119;-10.4672;111.14;
4.52251;-0.131639;-0.0220782;1.09058;87.1802;11.5178;-0.0379979;89.1182;-6.0389;86.0216;-10.4756;111.043;
4.53251;-0.132877;-0.0225743;1.09116;87.2108;11.5132;-0.03797;89.1142;-6.04958;85.9242;-10.484;110.945;
4.54252;-0.134154;-0.0228197;1.09175;87.2421;11.5085;-0.037955;89.1102;-6.06025;85.8268;-10.4924;110.847;
4.55252;-0.135485;-0.0229696;1.09236;87.2744;11.5036;-0.0379469;89.106;-6.07069;85.7303;-10.5006;110.751;
4.56253;-0.136866;-0.0230757;1.09299;87.3077;11.4985;-0.0379439;89.1016;-6.081;85.6343;-10.5086;110.655;
4.57253;-0.138187;-0.0215597;1.09359;87.3396;11.4936;-0.0378918;89.0975;-6.09132;85.5383;-10.5165;110.558;
4.58254;-0.139513;-0.0190199;1.0942;87.3716;11.4886;-0.037754;89.0934;-6.10163;85.4423;-10.5245;110.462;
4.59254;-0.140859;-0.0166073;1.09482;87.4037;11.4835;-0.0375445;89.0893;-6.11195;85.3462;-10.5325;110.366;
4.60255;-0.142236;-0.0174318;1.09543;87.4357;11.4784;-0.0372903;89.0852;-6.12219;85.2496;-10.5404;110.269;
4.61256;-0.143566;-0.0111483;1.09604;87.4674;11.4733;-0.0369188;89.0812;-6.13238;85.1526;-10.5481;110.172;
4.62256;-0.34382;-0.00728332;1.09663;87.498;11.4669;-0.0364231;89.0774;-6.14258;85.0556;-10.5559;110.074;
4.63257;-0.889322;0.00291757;1.09726;87.5306;11.443;-0.0356532;89.0735;-6.15278;84.9586;-10.5637;109.977;
4.64257;-1.01146;0.0106538;1.09788;87.5628;11.4071;-0.0346304;89.0697;-6.16297;84.8616;-10.5714;109.88;
4.65258;-1.34969;0.0145991;1.09849;87.5942;11.3646;-0.0334131;89.0661;-6.17303;84.7644;-10.579;109.783;
4.66258;-2.59156;0.028429;1.09908;87.6251;11.284;-0.0318868;89.0627;-6.18302;84.6672;-10.5865;109.685;
4.67259;-2.6896;0.0320033;1.09969;87.6571;11.1857;-0.030048;89.0594;-6.19301;84.5699;-10.594;109.588;
4.68259;-2.71916;0.0317416;1.10026;87.6869;11.0919;-0.0283053;89.0564;-6.203;84.4727;-10.6014;109.49;
4.6926;-2.74352;0.030016;1.10084;87.7175;10.9938;-0.0266179;89.0535;-6.21299;84.3754;-10.6089;109.393;
4.70261;-2.77103;0.0272329;1.10142;87.7479;10.8943;-0.0250914;89.0508;-6.22274;84.2789;-10.6161;109.296;
4.71261;-2.8994;0.0242374;1.10199;87.7781;10.7932;-0.0236504;89.0483;-6.23238;84.1827;-10.6232;109.199;
4.72262;-3.21186;0.0220304;1.10256;87.8088;10.6792;-0.0222339;89.0458;-6.24201;84.0865;-10.6303;109.103;
4.73262;-3.28476;0.0220937;1.10311;87.8383;10.5615;-0.0209291;89.0436;-6.25165;83.9903;-10.6373;109.007;
4.74263;-3.47635;0.0230274;1.10364;87.8668;10.4445;-0.0198158;89.0416;-6.26129;83.8941;-10.6444;108.91;
4.75263;-4.01653;0.0282923;1.10418;87.8957;10.3105;-0.0186181;89.0397;-6.27079;83.7977;-10.6513;108.814;
4.76264;-4.20404;0.0229623;1.10471;87.9242;10.161;-0.0172636;89.0379;-6.2802;83.7012;-10.658;108.717;
4.77264;-4.11909;0.0247469;1.10523;87.9522;10.0117;-0.0158917;89.0364;-6.2896;83.6048;-10.6648;108.62;
4.78265;-4.12155;0.0226076;1.10571;87.9788;9.86909;-0.0147431;89.035;-6.29901;83.5083;-10.6716;108.524;
4.79266;-4.12382;0.0210964;1.1062;88.0054;9.72366;-0.0136665;89.0337;-6.30842;83.4118;-10.6783;108.427;
4.80266;-4.12632;0.019371;1.10673;88.0345;9.56251;-0.0125583;89.0325;-6.31772;83.3147;-10.6849;108.33;
4.81267;-4.94037;0.0229544;1.1072;88.0604;9.40326;-0.011566;89.0314;-6.32695;83.2174;-10.6914;108.232;
4.82267;-4.95909;0.0243443;1.10766;88.0858;9.22783;-0.0105334;89.0306;-6.33619;83.12;-10.6979;108.134;
4.83268;-4.96451;0.0250788;1.10812;88.1112;9.04938;-0.00947513;89.0298;-6.34543;83.0226;-10.7044;108.037;
4.84268;-4.96781;0.0265711;1.10856;88.1358;8.87235;-0.00842157;89.0291;-6.35467;82.9253;-10.7109;107.939;
4.85269;-4.97122;0.0240756;1.10902;88.1613;8.68513;-0.0073449;89.0285;-6.36369;82.8282;-10.7171;107.842;
4.86269;-4.97438;0.0269273;1.10943;88.1843;8.5123;-0.00646876;89.0281;-6.37262;82.7312;-10.7232;107.745;
4.8727;-5.04311;0.0254181;1.10983;88.2069;8.33893;-0.00548205;89.0278;-6.38154;82.6342;-10.7294;107.648;
4.88271;-5.08071;0.0168129;1.11025;88.2312;8.14575;-0.00449724;89.0276;-6.39047;82.5373;-10.7355;107.55;
4.89271;-5.08452;0.0258545;1.11062;88.2526;7.97099;-0.00354445;89.0275;-6.39939;82.4403;-10.7416;107.453;
4.90272;-5.09715;0.026284;1.111;88.2743;7.78881;-0.00257982;89.0275;-6.40811;82.3435;-10.7475;107.356;
4.91272;-5.11056;0.0184113;1.11137;88.2956;7.60503;-0.00168204;89.0277;-6.41673;82.2468;-10.7532;107.259;
4.92273;-5.11348;0.0236049;1.11173;88.3168;7.4186;-0.000663898;89.0279;-6.42535;82.1501;-10.759;107.162;
4.93273;-5.11594;0.0245235;1.11209;88.3381;7.22538;0.000363808;89.0284;-6.43398;82.0534;-10.7647;107.065;
4.94274;-5.11793;0.0205231;1.11241;88.357;7.04903;0.00112619;89.0288;-6.4426;81.9566;-10.7705;106.968;
4.95274;-5.11992;0.0286757;1.11273;88.376;6.8677;0.00225893;89.0294;-6.45102;81.8599;-10.776;106.871;
4.96275;-5.12156;0.0324994;1.11306;88.3959;6.67322;0.00330924;89.0302;-6.45935;81.7633;-10.7814;106.775;
4.97276;-5.05372;0.0385287;1.11334;88.4133;6.4982;0.00424251;89.031;-6.46768;81.6666;-10.7868;106.678;
4.98276;-5.05343;0.0320471;1.11363;88.431;6.31624;0.00538534;89.0319;-6.47601;81.5699;-10.7922;106.581;
4.99277;-5.0532;0.0296695;1.11391;88.4489;6.12779;0.00648411;89.033;-6.48434;81.4732;-10.7976;106.484;
5.00277;-4.56431;0.0274912;1.11418;88.466;5.95047;0.00759178;89.0341;-6.4925;81.3761;-10.8028;106.387;
5.01278;-4.55906;0.0243189;1.11442;88.4816;5.79287;0.0084205;89.0353;-6.50058;81.2789;-10.8079;106.289;
5.02278;-4.55513;0.0262882;1.11466;88.4973;5.6306;0.00927371;89.0365;-6.50866;81.1816;-10.813;106.192;
5.03279;-4.55068;0.0202536;1.11489;88.5126;5.4673;0.0101256;89.0379;-6.51674;81.0844;-10.818;106.094;
5.04279;-4.54654;0.029873;1.11511;88.5276;5.30368;0.0111912;89.0392;-6.52482;80.9871;-10.8231;105.997;
5.0528;-4.54177;0.0345257;1.11532;88.542;5.14027;0.0122237;89.0407;-6.53267;80.8901;-10.8279;105.9;
5.0628;-4.43213;0.0328291;1.11553;88.5564;4.97467;0.0134278;89.0422;-6.54041;80.7932;-10.8326;105.803;
5.07281;-4.32178;0.0309191;1.11572;88.5704;4.8137;0.0146844;89.0438;-6.54815;80.6964;-10.8373;105.705;
5.08282;-4.31857;0.0213903;1.11589;88.583;4.66461;0.0155991;89.0454;-6.5559;80.5995;-10.842;105.608;
5.09282;-4.30588;0.0433083;1.11606;88.5957;4.50931;0.0168216;89.047;-6.56364;80.5026;-10.8467;105.511;
5.10283;-4.27387;0.0383369;1.11622;88.6083;4.35114;0.0180001;89.0488;-6.57118;80.4056;-10.8511;105.414;
5.11283;-4.14402;0.0260372;1.11636;88.6202;4.19563;0.0192607;89.0506;-6.57863;80.3085;-10.8555;105.317;
5.12284;-3.02086;0.0248199;1.1165;88.6317;4.04307;0.0205602;89.0524;-6.58608;80.2114;-10.8598;105.219;
5.13284;-3.22238;0.0354562;1.11662;88.6425;3.88971;0.0220736;89.0544;-6.59352;80.1142;-10.8641;105.122;
5.14285;-6.67244;0.0295505;1.11673;88.6528;3.73733;0.0232766;89.0564;-6.60097;80.0171;-10.8685;105.025;
5.15285;-2.87198;0.0318799;1.11683;88.6634;3.58054;0.0245259;89.0586;-6.60818;79.9202;-10.8725;104.928;
5.16286;-1.64555;0.0134702;1.11692;88.6732;3.42724;0.025368;89.0608;-6.61528;79.8234;-10.8765;104.831;
5.17287;-2.83689;0.0472358;1.117;88.6824;3.276;0.0262591;89.063;-6.62239;79.7266;-10.8804;104.734;
5.18287;-4.65764;0.0118659;1.11707;88.691;3.12757;0.0272724;89.0653;-6.62949;79.6298;-10.8844;104.637;
5.19288;-1.97528;0.00955421;1.11713;88.6997;2.97357;0.0277555;89.0677;-6.63659;79.533;-10.8883;104.54;
5.20288;-6.29456;0.0181882;1.11718;88.7074;2.82454;0.0287024;89.07;-6.64348;79.436;-10.892;104.443;
5.21289;-6.05021;0.00159884;1.11722;88.715;2.67607;0.0292665;89.0724;-6.65028;79.3389;-10.8956;104.345;
5.22289;-5.67065;-0.00333544;1.11726;88.7222;2.53797;0.0295614;89.0749;-6.65708;79.2418;-10.8992;104.248;
5.2329;-5.64479;-0.00612954;1.11729;88.7292;2.40316;0.0298842;89.0774;-6.66387;79.1447;-10.9028;104.151;
5.2429;-5.52733;-0.0118607;1.11731;88.7357;2.27032;0.0299771;89.0799;-6.67067;79.0476;-10.9064;104.054;
5.25291;-1.15885;0.00982222;1.11732;88.742;2.14335;0.0298339;89.0826;-6.67723;78.9504;-10.9097;103.956;
5.26292;-1.0433;-0.010015;1.11733;88.7478;2.02947;0.029592;89.0851;-6.6837;78.8533;-10.913;103.859;
5.27292;-4.21012;-0.0152183;1.11734;88.753;1.91889;0.0290824;89.0875;-6.69016;78.7562;-10.9162;103.762;
5.28293;-0.961332;-0.00618523;1.11734;88.7584;1.80354;0.0288549;89.0899;-6.69663;78.659;-10.9195;103.664;
5.29293;-5.32872;-0.0221029;1.11734;88.763;1.69313;0.0284444;89.0922;-6.70309;78.5619;-10.9227;103.567;
5.30294;-3.05354;-0.0143027;1.11733;88.7677;1.5785;0.0279845;89.0945;-6.70931;78.4648;-10.9257;103.47;
5.31294;-3.58723;-0.0134883;1.11732;88.7719;1.47428;0.0276413;89.0968;-6.71543;78.3677;-10.9286;103.373;
5.32295;-0.287801;0.010806;1.11731;88.7759;1.38136;0.0279352;89.0991;-6.72154;78.2706;-10.9315;103.275;
5.33295;-0.277253;0.00209871;1.11729;88.7796;1.2895;0.0276379;89.1013;-6.72766;78.1735;-10.9344;103.178;
5.34296;-0.390903;-0.00879309;1.11727;88.7831;1.19795;0.0271821;89.1035;-6.73378;78.0764;-10.9373;103.081;
5.35297;-3.51559;-0.0281432;1.11724;88.7862;1.10775;0.0263797;89.1056;-6.73965;77.9796;-10.94;102.984;
5.36297;-0.743265;-0.035237;1.11721;88.7892;1.01698;0.0252845;89.1077;-6.7454;77.8828;-10.9426;102.887;
5.37298;-3.4004;-0.00745619;1.11719;88.7917;0.934189;0.0248414;89.1095;-6.75115;77.7861;-10.9451;102.79;
5.38298;-2.21434;-0.0185547;1.11716;88.7943;0.857468;0.0244641;89.1114;-6.7569;77.6893;-10.9477;102.693;
5.39299;-2.04643;-0.0222755;1.11713;88.7965;0.785125;0.0238396;89.113;-6.76265;77.5926;-10.9503;102.596;
5.40299;-1.3915;0.0443104;1.11709;88.7986;0.714509;0.0232693;89.1146;-6.76819;77.4953;-10.9527;102.499;
5.413;-0.921167;0.0368364;1.11705;88.8006;0.676952;0.0249046;89.1165;-6.77364;77.3977;-10.955;102.401;
5.423;-0.905419;0.0162676;1.11701;88.8024;0.644024;0.0260579;89.1184;-6.77908;77.3001;-10.9573;102.303;
5.43301;-0.902284;-0.00537968;1.11697;88.8041;0.611833;0.0263142;89.1204;-6.78452;77.2026;-10.9596;102.206;
5.44302;-0.92153;-0.00994942;1.11692;88.8058;0.579277;0.0259722;89.1226;-6.78997;77.105;-10.9619;102.108;
5.45302;-0.854498;0.0025813;1.11687;88.8073;0.547217;0.0257123;89.1248;-6.79514;77.0078;-10.964;102.011;
5.46303;-0.60449;0.0344436;1.11682;88.8088;0.517236;0.0257487;89.1269;-6.8002;76.9107;-10.966;101.914;
5.47303;-0.158735;0.0770579;1.11677;88.8102;0.500735;0.027451;89.1292;-6.80526;76.8136;-10.968;101.816;
5.48304;-0.0592029;0.0522141;1.11671;88.8116;0.496691;0.029943;89.1319;-6.81032;76.7166;-10.97;101.719;
5.49304;-0.0459623;0.0497773;1.11665;88.813;0.493678;0.0313859;89.1349;-6.81538;76.6195;-10.972;101.622;
5.50305;-0.0474549;0.034576;1.11658;88.8144;0.491444;0.0328277;89.1381;-6.82017;76.5223;-10.9738;101.525;
5.51305;-0.0470886;0.0265751;1.11651;88.8157;0.48922;0.0340414;89.1414;-6.82488;76.425;-10.9755;101.427;
5.52306;-0.0593116;0.0240435;1.11643;88.8171;0.486908;0.0354883;89.1448;-6.82959;76.3277;-10.9772;101.33;
5.53307;-0.0517549;0.0539793;1.11634;88.8185;0.483866;0.0372863;89.1485;-6.83429;76.2304;-10.979;101.233;
5.54307;-0.0441464;0.0423451;1.11626;88.8198;0.481819;0.0388355;89.1523;-6.839;76.1331;-10.9807;101.135;
5.55308;-0.0466379;0.0418101;1.11617;88.8211;0.479534;0.0402127;89.1562;-6.84345;76.0358;-10.9823;101.038;
5.56308;-0.0502846;0.0204615;1.11607;88.8225;0.477564;0.0415368;89.1605;-6.84779;75.9383;-10.9838;100.94;
5.57309;-0.0395197;0.0420031;1.11598;88.8238;0.475119;0.0428604;89.1644;-6.85213;75.8409;-10.9853;100.843;
5.58309;-0.0452016;0.0313459;1.11588;88.8251;0.473122;0.0439708;89.1687;-6.85648;75.7435;-10.9868;100.745;
5.5931;-0.0478593;0.0294879;1.11577;88.8265;0.470933;0.0451459;89.1731;-6.86082;75.6461;-10.9882;100.648;
5.6031;-0.0462688;0.0270671;1.11566;88.8277;0.468915;0.0462765;89.1773;-6.86487;75.5491;-10.9896;100.551;
5.61311;-0.0519259;0.0205302;1.11555;88.8291;0.466857;0.047154;89.1818;-6.86882;75.4522;-10.9908;100.454;
5.62312;-0.0522532;0.0210401;1.11544;88.8303;0.464854;0.0477945;89.186;-6.87277;75.3553;-10.9921;100.357;
5.63312;-0.0503411;0.0187617;1.11532;88.8316;0.462823;0.0484307;89.1905;-6.87672;75.2585;-10.9933;100.26;
5.64313;-0.0518045;0.00341402;1.1152;88.8329;0.460854;0.0489206;89.1952;-6.88066;75.1616;-10.9946;100.163;
5.65313;-0.0481343;0.012718;1.11509;88.8342;0.458791;0.0493774;89.1995;-6.88436;75.0644;-10.9957;100.066;
5.66314;-0.0519277;0.00519971;1.11497;88.8354;0.456889;0.0496349;89.2039;-6.88796;74.967;-10.9968;99.9681;
5.67314;-0.0510159;0.00365477;1.11485;88.8367;0.454961;0.0498367;89.2084;-6.89156;74.8696;-10.9978;99.8707;
5.68315;-0.0517431;-0.00338595;1.11472;88.838;0.452954;0.0498702;89.213;-6.89516;74.7723;-10.9989;99.7733;
5.69315;-0.0531903;0.000359631;1.1146;88.8392;0.451039;0.0499244;89.2173;-6.89876;74.6749;-10.9999;99.6759;
5.70316;-0.0546972;-0.00234775;1.11448;88.8405;0.449026;0.0497795;89.2218;-6.90209;74.5777;-11.0008;99.5786;
5.71317;-0.0545567;-0.00860358;1.11436;88.8418;0.447053;0.0495407;89.2262;-6.90533;74.4805;-11.0017;99.4814;
5.72317;-0.055088;-0.00757391;1.11424;88.843;0.44504;0.0493157;89.2306;-6.90857;74.3833;-11.0026;99.3841;
5.73318;-0.0559301;-0.0101913;1.11412;88.8442;0.44305;0.0490079;89.2349;-6.91181;74.2861;-11.0034;99.2869;
5.74318;-0.0558939;-0.0136668;1.114;88.8455;0.441038;0.0485933;89.2391;-6.91505;74.1889;-11.0043;99.1897;
5.75319;-0.0568871;-0.0124013;1.11388;88.8467;0.438946;0.0481775;89.2435;-6.91805;74.0916;-11.005;99.0923;
5.76319;-0.0580348;-0.0126899;1.11376;88.8479;0.436873;0.0477722;89.2477;-6.92097;73.9941;-11.0057;98.9948;
5.7732;-0.058938;-0.0125182;1.11364;88.8491;0.434806;0.0473301;89.2519;-6.92388;73.8966;-11.0064;98.8973;
5.7832;-0.0600943;-0.0126689;1.11353;88.8503;0.432688;0.0469175;89.256;-6.92679;73.7992;-11.0071;98.7998;
5.79321;-0.0609685;-0.0101582;1.11342;88.8515;0.430506;0.0464883;89.2602;-6.9297;73.7017;-11.0078;98.7023;
5.80322;-0.0624435;-0.00903754;1.11331;88.8527;0.428362;0.0461221;89.2642;-6.93236;73.6048;-11.0084;98.6054;
5.81322;-0.0636543;-0.00795578;1.11319;88.8539;0.426089;0.0457913;89.2683;-6.93493;73.5082;-11.0089;98.5086;
5.82323;-0.0640875;-0.0113938;1.11308;88.8551;0.423687;0.0454712;89.2726;-6.9375;73.4115;-11.0095;98.4119;
5.83323;-0.0654329;-0.00783738;1.11297;88.8563;0.421343;0.0452591;89.2767;-6.94007;73.3148;-11.01;98.3152;
5.84324;-0.0648933;-0.0123461;1.11286;88.8574;0.418955;0.0450096;89.2809;-6.94264;73.2181;-11.0105;98.2185;
5.85324;-0.0674011;-0.00301581;1.11275;88.8586;0.416583;0.0449659;89.2849;-6.94503;73.1208;-11.011;98.1212;
5.86325;-0.0681183;-0.000684967;1.11264;88.8598;0.414124;0.0448985;89.2892;-6.94733;73.0232;-11.0114;98.0236;
5.87325;-0.0682428;-7.3905e-005;1.11253;88.8609;0.411696;0.0448987;89.2933;-6.94963;72.9257;-11.0118;97.926;
5.88326;-0.0664181;-0.00767751;1.11241;88.862;0.409213;0.0448569;89.2975;-6.95192;72.8281;-11.0122;97.8284;
5.89327;-0.0697241;0.00468019;1.11231;88.8631;0.406811;0.0450747;89.3016;-6.95422;72.7305;-11.0126;97.7307;
5.90327;-0.0700366;0.004894;1.1122;88.8643;0.404303;0.0452441;89.3059;-6.9563;72.6331;-11.0129;97.6333;
5.91328;-0.0700937;0.00329076;1.11208;88.8654;0.401768;0.0454808;89.3101;-6.95831;72.5358;-11.0132;97.536;
5.92328;-0.0699514;0.00296008;1.11197;88.8665;0.399203;0.0457002;89.3145;-6.96032;72.4385;-11.0135;97.4387;
5.93329;-0.0698192;0.00367527;1.11186;88.8676;0.396705;0.0459164;89.3187;-6.96232;72.3412;-11.0137;97.3414;
5.94329;-0.0697494;0.00291756;1.11174;88.8688;0.394064;0.0460945;89.3233;-6.96433;72.2439;-11.014;97.244;
5.9533;-0.0693749;-0.00236514;1.11162;88.8699;0.391497;0.0463162;89.3277;-6.96613;72.1465;-11.0142;97.1467;
5.9633;-0.0702313;-0.00162049;1.1115;88.8709;0.38896;0.0465986;89.3321;-6.96787;72.0491;-11.0144;97.0493;
5.97331;-0.0734204;0.00684986;1.1114;88.8719;0.386562;0.0469915;89.3361;-6.96961;71.9518;-11.0145;96.9519;
5.98331;-0.0729195;0.00519196;1.11127;88.873;0.383778;0.0472889;89.3407;-6.97136;71.8544;-11.0147;96.8545;
5.99332;0.295105;0.156511;1.11115;88.8741;0.38455;0.0490169;89.3453;-6.9731;71.7571;-11.0149;96.7572;
6.00333;1.37162;0.473038;1.11101;88.8752;0.413966;0.0610133;89.3507;-6.97464;71.6599;-11.015;96.6601;
6.01333;1.82328;0.431747;1.11083;88.8765;0.474789;0.0781188;89.3583;-6.97613;71.5629;-11.0151;96.563;
6.02334;1.75998;0.281887;1.11061;88.8779;0.538256;0.0902491;89.3681;-6.97762;71.4659;-11.0151;96.466;
6.03334;1.96097;0.328544;1.11036;88.8795;0.60433;0.100714;89.3798;-6.9791;71.3688;-11.0152;96.3689;
6.04335;2.55294;0.541942;1.11007;88.8813;0.68561;0.116231;89.3935;-6.98059;71.2718;-11.0153;96.2719;
6.05335;3.12982;0.650321;1.10973;88.8834;0.790843;0.138565;89.4097;-6.98192;71.1744;-11.0153;96.1745;
6.06336;3.3104;0.649178;1.10934;88.8857;0.905358;0.161028;89.4282;-6.98319;71.0768;-11.0153;96.0769;
6.07336;6.41822;0.636421;1.10888;88.8885;1.03693;0.184302;89.4506;-6.98446;70.9793;-11.0153;95.9793;
6.08337;7.63157;0.620512;1.10836;88.8916;1.16826;0.206154;89.4758;-6.98572;70.8817;-11.0153;95.8818;
6.09338;-1.23581;0.590458;1.10781;88.8949;1.28369;0.226328;89.5022;-6.98699;70.7842;-11.0153;95.7842;
6.10338;-1.33273;0.61051;1.10718;88.8986;1.41388;0.248092;89.5324;-6.9881;70.687;-11.0152;95.6871;
6.11339;6.02908;0.669878;1.10646;88.903;1.55777;0.271769;89.5667;-6.98915;70.59;-11.0151;95.59;
6.12339;-1.51031;0.625204;1.10574;88.9073;1.67626;0.293595;89.6001;-6.9902;70.493;-11.015;95.493;
6.1334;-1.65913;0.603389;1.10491;88.9123;1.80808;0.315997;89.6383;-6.99126;70.396;-11.015;95.396;
6.1434;-1.765;0.622028;1.10405;88.9173;1.93356;0.337595;89.6768;-6.99231;70.299;-11.0149;95.299;
6.15341;-1.81326;0.667687;1.10312;88.9229;2.06091;0.36056;89.7182;-6.99322;70.2019;-11.0148;95.2019;
6.16341;-1.70541;0.751046;1.10206;88.9291;2.19962;0.387897;89.7641;-6.99408;70.1049;-11.0146;95.1049;
6.17342;-1.71102;0.752805;1.10097;88.9354;2.33503;0.414975;89.81;-6.99495;70.0078;-11.0145;95.0078;
6.18343;4.56183;0.828234;1.09978;88.9422;2.48083;0.44271;89.8597;-6.99581;69.9108;-11.0143;94.9108;
6.19343;0.12054;0.795769;1.09853;88.9492;2.61414;0.470815;89.9106;-6.99668;69.8137;-11.0142;94.8137;
6.20344;-1.87426;0.732839;1.0972;88.9566;2.74942;0.498389;89.9642;-6.99742;69.7161;-11.014;94.7162;
6.21344;1.61464;0.867742;1.09576;88.9645;2.89042;0.527526;90.021;-6.99812;69.6184;-11.0138;94.6184;
6.22345;9.55545;0.983873;1.09419;88.9731;3.03878;0.556919;90.0824;-6.99881;69.5207;-11.0136;94.5207;
6.23345;9.51085;0.980354;1.09256;88.9818;3.17414;0.58631;90.1451;-6.99951;69.4229;-11.0134;94.4229;
6.24346;-2.1854;0.843625;1.09095;88.9903;3.28925;0.614853;90.2066;-7.00021;69.3252;-11.0132;94.3252;
6.25346;-2.10692;0.946735;1.08914;88.9998;3.42351;0.646877;90.2748;-7.00079;69.2279;-11.013;94.2279;
6.26347;3.82175;1.02128;1.08721;89.0096;3.56608;0.679941;90.347;-7.00133;69.1308;-11.0128;94.1308;
6.27348;9.59048;1.14729;1.08517;89.0199;3.70909;0.713525;90.4227;-7.00186;69.0336;-11.0126;94.0336;
6.28348;9.61744;1.07327;1.08304;89.0304;3.84482;0.747294;90.5009;-7.0024;68.9365;-11.0123;93.9365;
6.29349;5.78488;1.16341;1.08082;89.0412;3.97437;0.7837;90.5821;-7.00294;68.8394;-11.0121;93.8394;
6.30349;-2.01661;1.03087;1.07853;89.0521;4.09812;0.818622;90.6653;-7.00338;68.7421;-11.0118;93.7421;
6.3135;7.50955;1.28537;1.07594;89.0642;4.24713;0.85829;90.7589;-7.00378;68.6447;-11.0116;93.6448;
6.3235;8.29791;1.39901;1.07331;89.0762;4.3823;0.89801;90.8533;-7.00418;68.5474;-11.0113;93.5474;
6.33351;1.64289;1.41845;1.07067;89.088;4.50316;0.937876;90.9475;-7.00458;68.4501;-11.011;93.4501;
6.34351;9.16709;1.41531;1.06778;89.1007;4.64232;0.97988;91.0502;-7.00498;68.3527;-11.0107;93.3528;
6.35352;9.06687;1.41134;1.06474;89.1137;4.77466;1.02289;91.1578;-7.00529;68.2556;-11.0105;93.2556;
6.36353;8.52535;1.63832;1.06154;89.1271;4.9041;1.06958;91.2699;-7.00557;68.1585;-11.0102;93.1586;
6.37353;1.18705;1.53378;1.05809;89.1412;5.03002;1.11864;91.3904;-7.00585;68.0615;-11.0099;93.0615;
6.38354;3.70157;1.66289;1.05458;89.1551;5.16558;1.16881;91.5127;-7.00612;67.9644;-11.0096;92.9644;
6.39354;6.41992;1.86975;1.0509;89.1694;5.30257;1.22425;91.6402;-7.0064;67.8673;-11.0093;92.8674;
6.40355;-0.941149;1.84922;1.04689;89.1845;5.43682;1.28177;91.7789;-7.0066;67.7703;-11.0089;92.7703;
6.41355;-0.681276;2.07295;1.04278;89.1995;5.57815;1.34186;91.9207;-7.00677;67.6733;-11.0086;92.6733;
