Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.220006;-0.468778;-0.0627925;1.0028;71.7821;15.7052;-0.0389664;89.9016;-2.99965;127.871;-6.99985;152.871;
0.230007;-0.470728;-0.0648646;1.00298;71.8259;15.6882;-0.0398419;89.8964;-2.99963;127.774;-6.99989;152.774;
0.240007;-0.474338;-0.0670351;1.00318;71.8701;15.671;-0.0408082;89.8911;-2.9996;127.676;-6.99992;152.676;
0.250007;-0.478204;-0.0691458;1.00338;71.9142;15.6538;-0.041852;89.8859;-2.99958;127.579;-6.99996;152.579;
0.260008;-0.48253;-0.0709816;1.00359;71.9573;15.6367;-0.042949;89.8807;-2.99956;127.482;-7;152.482;
0.270008;-0.487206;-0.0723192;1.0038;72.0006;15.6193;-0.0441222;89.8756;-2.99953;127.384;-7.00006;152.384;
0.280008;-0.491533;-0.0731671;1.00403;72.0443;15.6017;-0.045349;89.8703;-2.9995;127.287;-7.00014;152.287;
0.290009;-0.49531;-0.0735238;1.00425;72.0874;15.5841;-0.0465817;89.8652;-2.99946;127.19;-7.00023;152.19;
0.300009;-0.498011;-0.0732492;1.0045;72.132;15.5657;-0.0478671;89.8598;-2.99943;127.093;-7.00031;152.093;
0.310009;-0.50137;-0.0725237;1.00473;72.1731;15.5487;-0.0490318;89.8549;-2.99939;126.996;-7.00039;151.996;
0.320009;-0.504734;-0.0711086;1.00499;72.2175;15.5301;-0.0502576;89.8496;-2.99935;126.898;-7.00051;151.898;
0.33001;-0.50741;-0.0691248;1.00524;72.2606;15.5119;-0.0513884;89.8444;-2.99931;126.801;-7.00066;151.801;
0.34001;-0.50939;-0.0682776;1.0055;72.3026;15.4941;-0.0524373;89.8393;-2.99926;126.704;-7.0008;151.704;
0.35001;-0.510555;-0.0641981;1.00577;72.3461;15.4755;-0.0534269;89.834;-2.99922;126.606;-7.00095;151.606;
0.360011;-0.511201;-0.0599113;1.00605;72.389;15.4572;-0.054253;89.8288;-2.99917;126.509;-7.0011;151.509;
0.370011;-0.511531;-0.0554765;1.00633;72.4323;15.4386;-0.0549335;89.8236;-2.99912;126.411;-7.0013;151.411;
0.380011;-0.511613;-0.0509961;1.00662;72.4754;15.4201;-0.0554555;89.8183;-2.99907;126.314;-7.00154;151.314;
0.390011;-0.511013;-0.0495783;1.00691;72.5176;15.402;-0.055853;89.8131;-2.99901;126.217;-7.00177;151.217;
0.400012;-0.509627;-0.04326;1.00721;72.5607;15.3835;-0.0561031;89.8079;-2.99896;126.119;-7.00201;151.119;
0.410012;-0.507958;-0.038053;1.00751;72.6035;15.3651;-0.0561521;89.8026;-2.9989;126.022;-7.00225;151.022;
0.420012;-0.506274;-0.0351705;1.00782;72.6465;15.3468;-0.0560553;89.7973;-2.99884;125.925;-7.00255;150.925;
0.430013;-0.504662;-0.0303815;1.00813;72.6893;15.3285;-0.055803;89.792;-2.99877;125.828;-7.00289;150.828;
0.440013;-0.503004;-0.026625;1.00844;72.7314;15.3105;-0.0554116;89.7867;-2.99871;125.731;-7.00323;150.731;
0.450013;-0.501179;-0.026057;1.00876;72.7743;15.2923;-0.0549313;89.7814;-2.99864;125.634;-7.00358;150.634;
0.460014;-0.499063;-0.0227918;1.00907;72.8162;15.2745;-0.0544108;89.7762;-2.99858;125.537;-7.00392;150.538;
0.470014;-0.497061;-0.0197496;1.00939;72.8593;15.2563;-0.0537414;89.7708;-2.9985;125.44;-7.00435;150.44;
0.480014;-0.495151;-0.0178999;1.00971;72.9011;15.2387;-0.0530114;89.7656;-2.99843;125.343;-7.00483;150.343;
0.490014;-0.493567;-0.0166886;1.01002;72.9429;15.2211;-0.0522318;89.7603;-2.99835;125.245;-7.00531;150.245;
0.500015;-0.492062;-0.0160229;1.01035;72.986;15.203;-0.0513976;89.7549;-2.99827;125.148;-7.00579;150.148;
0.510015;-0.490728;-0.0160138;1.01067;73.028;15.1854;-0.0505766;89.7497;-2.9982;125.05;-7.00628;150.051;
0.520015;-0.48952;-0.0164919;1.011;73.0706;15.1676;-0.0497534;89.7444;-2.99812;124.953;-7.00683;149.953;
0.530016;-0.488486;-0.0173738;1.01133;73.1126;15.15;-0.0489694;89.7391;-2.99803;124.856;-7.00746;149.856;
0.540016;-0.487624;-0.0185632;1.01165;73.154;15.1328;-0.0482368;89.7339;-2.99795;124.759;-7.0081;149.759;
0.550016;-0.48693;-0.0200406;1.01198;73.1959;15.1153;-0.0475526;89.7287;-2.99786;124.661;-7.00873;149.661;
0.560016;-0.486382;-0.0216754;1.01231;73.2376;15.0979;-0.0469282;89.7235;-2.99778;124.564;-7.00936;149.564;
0.570017;-0.485961;-0.0234169;1.01265;73.2796;15.0803;-0.0463628;89.7183;-2.99769;124.468;-7.01008;149.468;
0.580017;-0.485655;-0.0251992;1.01298;73.3214;15.0629;-0.0458627;89.713;-2.99759;124.373;-7.01087;149.373;
0.590017;-0.485459;-0.0269695;1.01332;73.3633;15.0454;-0.0454375;89.7078;-2.9975;124.278;-7.01166;149.278;
0.600018;-0.485358;-0.0297774;1.01365;73.4035;15.0286;-0.0451267;89.7028;-2.99741;124.183;-7.01245;149.183;
0.610018;-0.48531;-0.0320059;1.01401;73.4473;15.0102;-0.044897;89.6973;-2.99732;124.088;-7.01324;149.088;
0.620018;-0.485293;-0.0327493;1.01436;73.489;14.9927;-0.0446985;89.6921;-2.99722;123.991;-7.01413;148.991;
0.630019;-0.485319;-0.0338011;1.0147;73.5299;14.9756;-0.0445419;89.687;-2.99712;123.891;-7.01516;148.891;
0.640019;-0.485381;-0.0358666;1.01505;73.5708;14.9584;-0.0444303;89.6819;-2.99703;123.791;-7.01618;148.791;
0.650019;-0.485471;-0.0372517;1.01542;73.6138;14.9403;-0.0443873;89.6765;-2.99693;123.692;-7.01721;148.692;
0.660019;-0.485551;-0.037588;1.01574;73.6511;14.9246;-0.0443809;89.6719;-2.99683;123.592;-7.01823;148.592;
0.67002;-0.485669;-0.0389278;1.01614;73.6971;14.9052;-0.0444154;89.6661;-2.99674;123.494;-7.01937;148.494;
0.68002;-0.485792;-0.0409391;1.01651;73.7382;14.8878;-0.0445353;89.6609;-2.99665;123.397;-7.02058;148.397;
0.69002;-0.485903;-0.041496;1.01688;73.7796;14.8703;-0.044673;89.6557;-2.99657;123.3;-7.02179;148.3;
0.700021;-0.486001;-0.0412955;1.01724;73.8192;14.8535;-0.0448126;89.6507;-2.99648;123.203;-7.023;148.203;
0.710021;-0.486126;-0.0434439;1.01763;73.8615;14.8355;-0.0450293;89.6454;-2.99639;123.105;-7.02421;148.106;
0.720021;-0.486231;-0.0436036;1.01801;73.9028;14.818;-0.0452478;89.6402;-2.99632;123.008;-7.02556;148.009;
0.730022;-0.486336;-0.0448301;1.01839;73.9439;14.8005;-0.0455;89.6349;-2.99627;122.912;-7.027;147.912;
0.740022;-0.486439;-0.0465578;1.01878;73.9844;14.7833;-0.045775;89.6298;-2.99621;122.815;-7.02844;147.815;
0.750022;-0.486519;-0.0444822;1.01918;74.0258;14.7656;-0.0460516;89.6244;-2.99615;122.718;-7.02988;147.718;
0.760022;-0.486608;-0.0454535;1.01958;74.0674;14.7478;-0.0463391;89.6191;-2.99609;122.621;-7.03132;147.621;
0.770023;-0.486701;-0.046846;1.01998;74.1079;14.7305;-0.0466607;89.6138;-2.99606;122.524;-7.03289;147.524;
0.780023;-0.486761;-0.0466725;1.02038;74.1477;14.7134;-0.0469512;89.6087;-2.99605;122.427;-7.03458;147.427;
0.790023;-0.486835;-0.0477938;1.02081;74.19;14.6953;-0.0472667;89.6031;-2.99605;122.329;-7.03627;147.33;
0.800024;-0.486903;-0.0474306;1.02122;74.2302;14.678;-0.0475931;89.5978;-2.99604;122.232;-7.03795;147.232;
0.810024;-0.486968;-0.0480719;1.02164;74.2717;14.6602;-0.0479474;89.5923;-2.99603;122.135;-7.03964;147.135;
0.820024;-0.487016;-0.0468119;1.02207;74.3125;14.6426;-0.048285;89.5869;-2.99606;122.038;-7.04149;147.038;
0.830024;-0.48706;-0.0469088;1.0225;74.3532;14.625;-0.0486043;89.5814;-2.99612;121.94;-7.04344;146.94;
0.840025;-0.487079;-0.0451872;1.02293;74.3935;14.6076;-0.0488576;89.576;-2.99619;121.843;-7.0454;146.843;
0.850025;-0.487143;-0.0486082;1.02337;74.4339;14.5902;-0.0491543;89.5705;-2.99625;121.745;-7.04736;146.746;
0.860025;-0.487172;-0.0466918;1.02381;74.4743;14.5727;-0.0494749;89.565;-2.99631;121.648;-7.04932;146.648;
0.870026;-0.487202;-0.0486207;1.02425;74.5144;14.5553;-0.0497658;89.5595;-2.99643;121.551;-7.05142;146.551;
0.880026;-0.48721;-0.0460503;1.0247;74.5547;14.5378;-0.0500368;89.554;-2.99658;121.453;-7.05364;146.454;
0.890026;-0.487237;-0.0465907;1.02517;74.5956;14.52;-0.0502996;89.5483;-2.99674;121.356;-7.05586;146.357;
0.900027;-0.487265;-0.0474148;1.02562;74.6355;14.5027;-0.0505916;89.5427;-2.99689;121.259;-7.05808;146.26;
0.910027;-0.487257;-0.0448512;1.02609;74.6759;14.4851;-0.0508175;89.5371;-2.99705;121.162;-7.0603;146.163;
0.920027;-0.487271;-0.0454231;1.02656;74.7167;14.4673;-0.0510407;89.5313;-2.99727;121.065;-7.06269;146.065;
0.930027;-0.487284;-0.0456434;1.02704;74.7569;14.4497;-0.0512694;89.5256;-2.99755;120.968;-7.06521;145.968;
0.940028;-0.487294;-0.0473759;1.0275;74.7959;14.4327;-0.0514613;89.5201;-2.99782;120.87;-7.06773;145.871;
0.950028;-0.487297;-0.0451537;1.02799;74.8364;14.4149;-0.0516773;89.5143;-2.99809;120.773;-7.07025;145.773;
0.960028;-0.487308;-0.0458615;1.02847;74.8763;14.3975;-0.0518869;89.5086;-2.99836;120.675;-7.07276;145.676;
0.970029;-0.487294;-0.0440593;1.02897;74.9168;14.3797;-0.0520611;89.5028;-2.99872;120.578;-7.07545;145.578;
0.980029;-0.487305;-0.0456651;1.02946;74.9568;14.3621;-0.0522172;89.497;-2.99913;120.481;-7.07826;145.481;
0.990029;-0.487293;-0.0432701;1.02996;74.9964;14.3447;-0.0523592;89.4913;-2.99953;120.383;-7.08107;145.384;
1.00003;-0.487282;-0.0425842;1.03045;75.0356;14.3274;-0.052461;89.4856;-2.99994;120.286;-7.08388;145.287;
1.01003;-0.487275;-0.0420926;1.03096;75.0757;14.3097;-0.052553;89.4797;-3.00035;120.189;-7.08669;145.19;
1.02003;-0.487261;-0.0412012;1.03147;75.1154;14.2922;-0.0526053;89.474;-3.00086;120.092;-7.08968;145.093;
1.03003;-0.487251;-0.0406586;1.03198;75.1551;14.2747;-0.0526327;89.4682;-3.00142;119.995;-7.09278;144.996;
1.04003;-0.487242;-0.0402407;1.03249;75.1945;14.2572;-0.052646;89.4624;-3.00199;119.898;-7.09589;144.899;
1.05003;-0.487234;-0.0398704;1.03301;75.2335;14.2399;-0.0526493;89.4567;-3.00255;119.801;-7.09899;144.802;
1.06003;-0.487225;-0.0395076;1.03354;75.2741;14.2219;-0.0526428;89.4508;-3.00312;119.704;-7.1021;144.705;
1.07003;-0.487217;-0.0391629;1.03408;75.314;14.2042;-0.0526258;89.4449;-3.0038;119.607;-7.1054;144.608;
1.08003;-0.48721;-0.038837;1.0346;75.353;14.1869;-0.052601;89.4392;-3.00455;119.509;-7.10884;144.51;
1.09003;-0.487227;-0.0405619;1.03513;75.3924;14.1693;-0.0526165;89.4335;-3.0053;119.412;-7.11228;144.413;
1.10003;-0.487222;-0.039855;1.03565;75.4299;14.1526;-0.0526484;89.428;-3.00605;119.315;-7.11572;144.316;
1.11003;-0.487205;-0.0388228;1.03621;75.4709;14.1343;-0.0526365;89.4219;-3.0068;119.217;-7.11916;144.218;
1.12003;-0.487194;-0.0382671;1.03676;75.5103;14.1167;-0.052601;89.4162;-3.00766;119.12;-7.12276;144.121;
1.13003;-0.487185;-0.0379196;1.03731;75.5496;14.0991;-0.0525534;89.4104;-3.00861;119.023;-7.12651;144.024;
1.14003;-0.487177;-0.0376766;1.03786;75.5887;14.0816;-0.0524989;89.4046;-3.00955;118.926;-7.13025;143.927;
1.15003;-0.487146;-0.0341832;1.03841;75.6278;14.0641;-0.0523994;89.3989;-3.0105;118.829;-7.134;143.831;
1.16003;-0.48713;-0.034679;1.03897;75.6673;14.0463;-0.0522504;89.3931;-3.01145;118.732;-7.13774;143.734;
1.17003;-0.487107;-0.0320768;1.03953;75.7057;14.0291;-0.0520967;89.3875;-3.01251;118.635;-7.14166;143.637;
1.18003;-0.48709;-0.0336916;1.04008;75.7439;14.0119;-0.0518974;89.3819;-3.01368;118.538;-7.14573;143.539;
1.19004;-0.487044;-0.0303094;1.04059;75.7793;13.9959;-0.0516452;89.3767;-3.01484;118.44;-7.14981;143.442;
1.20004;-0.487001;-0.0276685;1.04121;75.8217;13.9767;-0.051278;89.3706;-3.016;118.343;-7.15388;143.345;
1.21004;-0.486955;-0.0248013;1.04179;75.8613;13.9589;-0.0508733;89.3649;-3.01717;118.246;-7.15795;143.248;
1.22004;-0.48695;-0.0266288;1.04237;75.9003;13.9412;-0.0504726;89.3594;-3.01847;118.149;-7.16222;143.151;
1.23004;-0.486909;-0.0219725;1.04294;75.9383;13.924;-0.050033;89.354;-3.01988;118.052;-7.16663;143.054;
1.24004;-0.486882;-0.0224503;1.04351;75.9772;13.9064;-0.0495262;89.3486;-3.02128;117.955;-7.17104;142.957;
1.25004;-0.48685;-0.0189143;1.04409;76.0153;13.8891;-0.0490605;89.3433;-3.02269;117.857;-7.17545;142.86;
1.26004;-0.486825;-0.0189618;1.04468;76.0553;13.8709;-0.0484772;89.3379;-3.02409;117.76;-7.17986;142.763;
1.27004;-0.48682;-0.0215499;1.04524;76.0923;13.854;-0.0479767;89.3329;-3.02562;117.663;-7.18445;142.665;
1.28004;-0.486815;-0.0211244;1.04584;76.1318;13.8361;-0.0474562;89.3277;-3.02728;117.565;-7.18921;142.568;
1.29004;-0.486804;-0.0183064;1.04642;76.1697;13.8188;-0.0469661;89.3227;-3.02894;117.467;-7.19397;142.47;
1.30004;-0.486811;-0.0213943;1.047;76.2076;13.8015;-0.0464718;89.3177;-3.0306;117.37;-7.19872;142.373;
1.31004;-0.486795;-0.0201999;1.04759;76.2463;13.7838;-0.0459484;89.3127;-3.03226;117.272;-7.20348;142.275;
1.32004;-0.486807;-0.0203873;1.04817;76.2842;13.7664;-0.0455021;89.3079;-3.03408;117.175;-7.20843;142.178;
1.33004;-0.486824;-0.0222269;1.04876;76.3228;13.7487;-0.0451132;89.303;-3.036;117.078;-7.2135;142.081;
1.34004;-0.486813;-0.0210768;1.04936;76.3612;13.7311;-0.0447205;89.2981;-3.03792;116.98;-7.21857;141.984;
1.35004;-0.486834;-0.0229424;1.04994;76.3983;13.714;-0.044386;89.2935;-3.03984;116.883;-7.22365;141.887;
1.36004;-0.486845;-0.0238901;1.05052;76.4359;13.6967;-0.0440974;89.2888;-3.04176;116.786;-7.22872;141.789;
1.37004;-0.486851;-0.0244112;1.05114;76.4751;13.6786;-0.0438256;89.2839;-3.04382;116.689;-7.23396;141.693;
1.38004;-0.486853;-0.0247406;1.05172;76.512;13.6616;-0.0435876;89.2793;-3.04601;116.592;-7.23934;141.596;
1.39004;-0.486844;-0.0243576;1.05234;76.5516;13.6433;-0.0433319;89.2744;-3.0482;116.495;-7.24473;141.499;
1.40004;-0.486823;-0.0232753;1.05294;76.5888;13.6261;-0.0430458;89.2697;-3.05039;116.398;-7.25011;141.402;
1.41004;-0.486805;-0.0212979;1.05354;76.6269;13.6084;-0.0427365;89.265;-3.05257;116.302;-7.25549;141.306;
1.42004;-0.486793;-0.0211592;1.05415;76.6649;13.5908;-0.0424038;89.2603;-3.05494;116.205;-7.26108;141.209;
1.43004;-0.486776;-0.0195032;1.05475;76.7024;13.5734;-0.0420649;89.2557;-3.05743;116.107;-7.26682;141.112;
1.44004;-0.486728;-0.0186909;1.05535;76.7395;13.5561;-0.041612;89.2512;-3.05992;116.01;-7.27256;141.015;
1.45004;-0.486697;-0.0168513;1.05595;76.7768;13.5388;-0.0410697;89.2467;-3.06241;115.913;-7.2783;140.918;
1.46004;-0.486657;-0.0110414;1.05659;76.8159;13.5205;-0.0403882;89.242;-3.0649;115.816;-7.28404;140.821;
1.47004;-0.486614;-0.011133;1.05718;76.8524;13.5035;-0.0397594;89.2377;-3.06755;115.719;-7.28996;140.724;
1.48004;-0.486581;-0.00173116;1.05777;76.8886;13.4866;-0.0390567;89.2336;-3.07034;115.621;-7.29604;140.626;
1.49004;-0.48651;-0.00540442;1.0584;76.9274;13.4684;-0.0381922;89.2293;-3.07314;115.524;-7.30213;140.529;
1.50004;-0.486499;0.00414295;1.05899;76.9636;13.4515;-0.0373677;89.2253;-3.07594;115.427;-7.30821;140.432;
1.51004;-0.486462;0.0012151;1.05961;77.0014;13.4337;-0.0364483;89.2213;-3.07873;115.329;-7.3143;140.335;
1.52004;-0.486412;0.00848873;1.06023;77.0395;13.4159;-0.035358;89.2174;-3.08169;115.232;-7.32055;140.238;
1.53005;-0.485249;0.00778827;1.06084;77.0768;13.3983;-0.0343167;89.2138;-3.08479;115.135;-7.32694;140.141;
1.54005;-0.481403;0.00751633;1.06144;77.1139;13.381;-0.0331594;89.2102;-3.08789;115.038;-7.33334;140.044;
1.55005;-0.477;0.00236723;1.06204;77.1509;13.3638;-0.0321597;89.2069;-3.09099;114.941;-7.33973;139.947;
1.56005;-0.472617;0.0091298;1.06265;77.1883;13.3466;-0.0311967;89.2036;-3.09409;114.844;-7.34613;139.85;
1.57005;-0.468346;0.0142891;1.06324;77.2247;13.3299;-0.0302102;89.2005;-3.09735;114.747;-7.3527;139.753;
1.58005;-0.464007;0.0110604;1.06384;77.2615;13.3132;-0.0291701;89.1975;-3.10078;114.649;-7.35944;139.656;
1.59005;-0.459704;0.00919894;1.06443;77.2984;13.2966;-0.0281986;89.1946;-3.1042;114.552;-7.36618;139.559;
1.60005;-0.455419;0.00637895;1.06503;77.3354;13.2801;-0.0272874;89.1918;-3.10763;114.455;-7.37291;139.461;
1.61005;-0.451158;0.00723378;1.06563;77.3725;13.2637;-0.0264013;89.1891;-3.11105;114.357;-7.37965;139.364;
1.62005;-0.446982;0.00529442;1.06622;77.4093;13.2475;-0.025613;89.1865;-3.11464;114.26;-7.38654;139.267;
1.63005;-0.442789;0.00721891;1.06682;77.4463;13.2314;-0.0248343;89.1839;-3.11837;114.163;-7.39357;139.171;
1.64005;-0.438578;0.00347311;1.06742;77.4835;13.2154;-0.0240972;89.1814;-3.1221;114.066;-7.4006;139.074;
1.65005;-0.434505;0.00391182;1.06801;77.5199;13.1998;-0.0234457;89.179;-3.12583;113.969;-7.40762;138.977;
1.66005;-0.430364;3.74254e-005;1.0686;77.5569;13.1841;-0.0228237;89.1765;-3.12956;113.872;-7.41465;138.88;
1.67005;-0.42635;-0.00117903;1.06919;77.5935;13.1687;-0.0222968;89.1742;-3.13349;113.775;-7.42187;138.783;
1.68005;-0.422406;-0.00189646;1.06977;77.6296;13.1536;-0.0218211;89.1719;-3.13755;113.678;-7.42923;138.686;
1.69005;-0.418498;-0.00265488;1.07035;77.6656;13.1386;-0.0213624;89.1696;-3.14161;113.581;-7.43658;138.589;
1.70005;-0.41459;-0.00449749;1.07094;77.702;13.1237;-0.0209689;89.1673;-3.14568;113.484;-7.44394;138.493;
1.71005;-0.410668;-0.00568447;1.07153;77.7387;13.1087;-0.0206321;89.165;-3.14974;113.387;-7.45129;138.396;
1.72005;-0.406785;-0.00665492;1.07212;77.7753;13.0939;-0.0203357;89.1627;-3.15401;113.289;-7.45884;138.299;
1.73005;-0.402937;-0.00754758;1.07272;77.8118;13.0793;-0.0200733;89.1605;-3.15842;113.192;-7.46654;138.201;
1.74005;-0.39925;-0.00838085;1.07329;77.8471;13.0653;-0.0198505;89.1583;-3.16284;113.094;-7.47423;138.104;
1.75005;-0.395462;-0.00922178;1.07388;77.8836;13.0509;-0.0196551;89.156;-3.16725;112.997;-7.48193;138.007;
1.76005;-0.391698;-0.0100397;1.07447;77.9202;13.0366;-0.0194884;89.1537;-3.17166;112.9;-7.48962;137.91;
1.77005;-0.388008;-0.0108141;1.07506;77.9564;13.0225;-0.0193531;89.1515;-3.17627;112.802;-7.49749;137.812;
1.78005;-0.384309;-0.0115556;1.07566;77.9929;13.0085;-0.0192439;89.1492;-3.181;112.705;-7.50547;137.715;
1.79005;-0.380698;-0.0122309;1.07625;78.0289;12.9948;-0.0191658;89.147;-3.18574;112.608;-7.51345;137.618;
1.80005;-0.377075;-0.0128599;1.07684;78.0653;12.981;-0.0191108;89.1447;-3.19048;112.511;-7.52143;137.521;
1.81005;-0.373534;-0.013424;1.07743;78.1011;12.9676;-0.0190781;89.1425;-3.19522;112.413;-7.52942;137.424;
1.82005;-0.369977;-0.013937;1.07803;78.1374;12.9541;-0.0190648;89.1402;-3.20008;112.318;-7.53746;137.329;
1.83005;-0.366536;-0.0143706;1.07861;78.1729;12.941;-0.0190717;89.138;-3.20503;112.223;-7.54553;137.234;
1.84005;-0.363075;-0.0147518;1.07921;78.2088;12.9279;-0.0190938;89.1358;-3.20998;112.128;-7.55361;137.14;
1.85005;-0.359716;-0.0170223;1.07979;78.2441;12.9151;-0.0191874;89.1336;-3.21494;112.033;-7.56169;137.045;
1.86005;-0.356193;-0.0166437;1.08041;78.2813;12.9017;-0.0193035;89.1313;-3.21989;111.938;-7.56977;136.95;
1.87006;-0.353171;-0.0173605;1.08095;78.3135;12.8903;-0.0194149;89.1293;-3.2251;111.841;-7.57816;136.854;
1.88006;-0.349668;-0.0166776;1.08158;78.351;12.877;-0.0195229;89.1269;-3.23064;111.742;-7.58692;136.755;
1.89006;-0.346259;-0.0203687;1.0822;78.3881;12.864;-0.0197317;89.1246;-3.23617;111.643;-7.59568;136.656;
1.90006;-0.342984;-0.0192678;1.0828;78.4239;12.8516;-0.0199484;89.1223;-3.2417;111.543;-7.60445;136.556;
1.91006;-0.339774;-0.022469;1.0834;78.4592;12.8394;-0.0201772;89.12;-3.24724;111.444;-7.61321;136.457;
1.92006;-0.336591;-0.0217208;1.08401;78.4948;12.8272;-0.0204627;89.1177;-3.25288;111.346;-7.62201;136.359;
1.93006;-0.333415;-0.026392;1.08461;78.5304;12.8152;-0.0207928;89.1154;-3.25862;111.249;-7.63085;136.263;
1.94006;-0.330264;-0.0244677;1.08522;78.5662;12.8032;-0.0211604;89.113;-3.26435;111.152;-7.63969;136.166;
1.95006;-0.327195;-0.0268727;1.08583;78.6015;12.7914;-0.0216528;89.1105;-3.27009;111.055;-7.64853;136.069;
1.96006;-0.32408;-0.028897;1.08645;78.6372;12.7797;-0.0220816;89.108;-3.27582;110.958;-7.65737;135.972;
1.97006;-0.320997;-0.0305798;1.08707;78.6731;12.7679;-0.0225455;89.1055;-3.28177;110.86;-7.66638;135.875;
1.98006;-0.318104;-0.0315332;1.08767;78.7076;12.7567;-0.0231047;89.1029;-3.28785;110.763;-7.67551;135.778;
1.99006;-0.315081;-0.034032;1.0883;78.7433;12.7452;-0.0237756;89.1002;-3.29394;110.666;-7.68464;135.681;
2.00006;-0.312133;-0.033023;1.08892;78.7786;12.734;-0.0244016;89.0975;-3.30002;110.569;-7.69377;135.585;
2.01006;-0.309077;-0.039534;1.08957;78.8152;12.7224;-0.0250641;89.0946;-3.3061;110.472;-7.7029;135.488;
2.02006;-0.306325;-0.0365996;1.09017;78.8489;12.7118;-0.0257091;89.0918;-3.31234;110.375;-7.71214;135.391;
2.03006;-0.303444;-0.0412139;1.0908;78.8842;12.7008;-0.0264315;89.0888;-3.31871;110.279;-7.72147;135.295;
2.04006;-0.300564;-0.0443517;1.09145;78.92;12.6898;-0.027255;89.0857;-3.32508;110.182;-7.73081;135.198;
2.05006;-0.297718;-0.0443674;1.09209;78.9555;12.6789;-0.0280226;89.0825;-3.33145;110.085;-7.74014;135.102;
2.06006;-0.294923;-0.0407276;1.09274;78.9908;12.6683;-0.0288004;89.0792;-3.33782;109.989;-7.74948;135.005;
2.07006;-0.292159;-0.0421279;1.09338;79.0259;12.6577;-0.0296012;89.0759;-3.34441;109.892;-7.75899;134.909;
2.08006;-0.289414;-0.041403;1.09404;79.061;12.6473;-0.0303296;89.0725;-3.35114;109.795;-7.76864;134.812;
2.09006;-0.28665;-0.048698;1.0947;79.0966;12.6368;-0.031098;89.0689;-3.35788;109.698;-7.77828;134.715;
