Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.980421;-0.487031;-0.0248047;1.02226;74.9641;14.3595;-0.034038;89.6265;-3.00048;120.311;-7.06941;145.312;
0.990425;-0.487031;-0.0246717;1.02262;75.0046;14.3417;-0.0339933;89.6227;-3.00089;120.216;-7.07188;145.217;
1.00043;-0.487031;-0.0245567;1.02297;75.0434;14.3246;-0.0339484;89.6191;-3.00134;120.12;-7.07444;145.12;
1.01043;-0.48703;-0.0244495;1.02333;75.0833;14.307;-0.0339005;89.6154;-3.00193;120.02;-7.07732;145.021;
1.02044;-0.487029;-0.0243511;1.02371;75.1247;14.2887;-0.033849;89.6115;-3.00251;119.92;-7.0802;144.921;
1.03044;-0.487027;-0.0242682;1.02407;75.1638;14.2714;-0.0337996;89.6078;-3.0031;119.821;-7.08307;144.821;
1.04045;-0.487024;-0.0241938;1.02443;75.2025;14.2543;-0.03375;89.6042;-3.00369;119.721;-7.08595;144.722;
1.05045;-0.487021;-0.0241224;1.02481;75.244;14.2359;-0.0336963;89.6003;-3.00433;119.622;-7.08892;144.623;
1.06045;-0.487018;-0.0240654;1.02516;75.2811;14.2194;-0.0336483;89.5969;-3.00509;119.525;-7.09204;144.526;
1.07046;-0.487014;-0.0240095;1.02554;75.3213;14.2016;-0.0335964;89.5931;-3.00584;119.428;-7.09516;144.428;
1.08046;-0.487009;-0.0239598;1.02591;75.3604;14.1842;-0.0335462;89.5894;-3.00659;119.33;-7.09828;144.331;
1.09047;-0.487005;-0.0239141;1.02629;75.3993;14.1669;-0.0334967;89.5858;-3.00734;119.233;-7.1014;144.234;
1.10047;-0.487;-0.0238713;1.02667;75.4389;14.1492;-0.033447;89.5821;-3.00817;119.136;-7.10461;144.137;
1.11048;-0.486995;-0.0238322;1.02704;75.4772;14.1321;-0.0333996;89.5785;-3.0091;119.041;-7.10796;144.042;
1.12048;-0.486989;-0.0237914;1.02745;75.5191;14.1134;-0.0333486;89.5746;-3.01002;118.946;-7.11131;143.947;
1.13049;-0.486983;-0.0237578;1.0278;75.5546;14.0975;-0.033306;89.5713;-3.01095;118.851;-7.11466;143.852;
1.14049;-0.486977;-0.0237222;1.02818;75.5931;14.0803;-0.0332608;89.5677;-3.01188;118.756;-7.11801;143.758;
1.15049;-0.486971;-0.0236854;1.02857;75.633;14.0624;-0.0332148;89.5639;-3.01287;118.661;-7.12147;143.662;
1.1605;-0.486964;-0.0236482;1.02898;75.6732;14.0443;-0.0331694;89.5602;-3.01404;118.564;-7.12521;143.565;
1.1705;-0.486957;-0.0236098;1.02939;75.7141;14.026;-0.0331241;89.5563;-3.01521;118.467;-7.12896;143.468;
1.18051;-0.48695;-0.0235742;1.02976;75.7511;14.0093;-0.033084;89.5529;-3.01637;118.37;-7.1327;143.371;
1.19051;-0.486943;-0.0235374;1.03014;75.7883;13.9925;-0.0330444;89.5494;-3.01754;118.273;-7.13644;143.274;
1.20052;-0.486936;-0.0234965;1.03055;75.8283;13.9745;-0.0330026;89.5456;-3.01877;118.175;-7.1403;143.176;
1.21052;-0.486928;-0.023456;1.03095;75.8666;13.9572;-0.0329633;89.5421;-3.02021;118.075;-7.14448;143.077;
1.22052;-0.48692;-0.0234133;1.03135;75.9054;13.9396;-0.0329241;89.5384;-3.02165;117.976;-7.14865;142.977;
1.23053;-0.486912;-0.0233665;1.03178;75.9463;13.9211;-0.0328835;89.5346;-3.02309;117.876;-7.15283;142.878;
1.24053;-0.486904;-0.0233202;1.03219;75.9854;13.9033;-0.0328452;89.5309;-3.02453;117.776;-7.15701;142.778;
1.25054;-0.486896;-0.0232728;1.0326;76.0241;13.8858;-0.0328078;89.5273;-3.02604;117.678;-7.16126;142.68;
1.26054;-0.486888;-0.0232243;1.03301;76.0622;13.8685;-0.0327714;89.5238;-3.02769;117.581;-7.16566;142.583;
1.27055;-0.486879;-0.0231717;1.03344;76.1023;13.8502;-0.0327335;89.52;-3.02934;117.484;-7.17005;142.486;
1.28055;-0.486871;-0.0231219;1.03383;76.1392;13.8334;-0.0326989;89.5165;-3.03099;117.387;-7.17444;142.39;
1.29055;-0.486863;-0.0230697;1.03424;76.1769;13.8162;-0.0326638;89.513;-3.03265;117.291;-7.17883;142.293;
1.30056;-0.486854;-0.023014;1.03467;76.2159;13.7984;-0.0326277;89.5094;-3.03437;117.194;-7.18332;142.196;
1.31056;-0.486846;-0.0229587;1.03508;76.2539;13.781;-0.0325927;89.5058;-3.0363;117.096;-7.18808;142.099;
1.32057;-0.486837;-0.0228994;1.03552;76.2938;13.7627;-0.032556;89.5021;-3.03823;116.999;-7.19283;142.001;
1.33057;-0.486826;-0.0264219;1.03595;76.3321;13.7451;-0.0325409;89.4985;-3.04016;116.901;-7.19758;141.904;
1.34058;-0.484712;-0.0247101;1.03633;76.3663;13.7294;-0.0325896;89.4953;-3.04209;116.804;-7.20234;141.807;
1.35058;-0.462487;-0.0239202;1.0368;76.4079;13.7109;-0.032603;89.4914;-3.04409;116.707;-7.20718;141.71;
1.36058;-0.459471;-0.0235674;1.03723;76.4461;13.6942;-0.0325989;89.4878;-3.04629;116.609;-7.21225;141.612;
1.37059;-0.459261;-0.0233809;1.03766;76.484;13.6778;-0.0325873;89.4842;-3.04848;116.512;-7.21732;141.515;
1.38059;-0.418658;-0.0238406;1.03805;76.5183;13.6631;-0.0325775;89.481;-3.05068;116.415;-7.22239;141.418;
1.3906;-0.352258;-0.0258686;1.03851;76.558;13.6493;-0.0326208;89.4772;-3.05288;116.318;-7.22746;141.321;
1.4006;-0.349056;-0.0250376;1.03896;76.5977;13.6361;-0.0326836;89.4734;-3.05517;116.221;-7.23262;141.224;
1.41061;-0.348597;-0.0271017;1.0394;76.6353;13.6237;-0.0327829;89.4699;-3.05761;116.126;-7.23792;141.129;
1.42061;-0.348229;-0.0259907;1.03981;76.6703;13.6121;-0.0328668;89.4665;-3.06005;116.03;-7.24323;141.034;
1.43061;-0.347821;-0.0275244;1.04028;76.7099;13.599;-0.0329598;89.4628;-3.0625;115.935;-7.24853;140.938;
1.44062;-0.347486;-0.0262531;1.04069;76.7452;13.5873;-0.0330603;89.4594;-3.06494;115.839;-7.25384;140.843;
1.45062;-0.347125;-0.028369;1.04116;76.7844;13.5743;-0.0331503;89.4556;-3.06749;115.743;-7.25929;140.747;
1.46063;0.352863;-0.0341301;1.04163;76.8231;13.5742;-0.0334149;89.4518;-3.07033;115.644;-7.26513;140.648;
1.47063;0.45863;-0.0390001;1.04209;76.8614;13.5902;-0.0339317;89.4481;-3.07317;115.545;-7.27097;140.549;
1.48064;0.463972;-0.0400071;1.04255;76.8994;13.6069;-0.03449;89.4443;-3.07601;115.446;-7.27682;140.451;
1.49064;0.46602;-0.0413775;1.04302;76.9373;13.6237;-0.0350221;89.4405;-3.07885;115.348;-7.28266;140.352;
1.50064;0.419932;-0.0405333;1.04349;76.9756;13.6401;-0.0355861;89.4366;-3.08177;115.249;-7.28857;140.254;
1.51065;0.267287;-0.0370744;1.04396;77.0133;13.6524;-0.0360589;89.4326;-3.08488;115.152;-7.29465;140.157;
1.52065;0.250637;-0.0430934;1.04444;77.051;13.6615;-0.0365329;89.4287;-3.08798;115.055;-7.30073;140.06;
1.53066;0.290684;-0.039862;1.04489;77.0866;13.6702;-0.0370108;89.4249;-3.09109;114.958;-7.30681;139.963;
1.54066;0.32641;-0.0415795;1.04542;77.1277;13.6824;-0.0375171;89.4204;-3.0942;114.86;-7.31289;139.865;
1.55067;0.328571;-0.0436849;1.04591;77.1656;13.6942;-0.0380144;89.4162;-3.09739;114.763;-7.31906;139.768;
1.56067;0.329325;-0.0423109;1.04638;77.2022;13.7056;-0.0385323;89.4121;-3.10083;114.665;-7.3255;139.671;
1.57067;0.329909;-0.0476183;1.0469;77.2418;13.7179;-0.0391355;89.4075;-3.10426;114.567;-7.33193;139.573;
1.58068;0.330269;-0.0500423;1.04737;77.2767;13.7288;-0.0397369;89.4034;-3.1077;114.469;-7.33837;139.475;
1.59068;0.343474;-0.0533959;1.04789;77.3159;13.7411;-0.0404469;89.3987;-3.11113;114.372;-7.3448;139.378;
1.60069;0.370743;-0.0541329;1.04843;77.3559;13.7545;-0.0412336;89.3937;-3.11466;114.275;-7.35129;139.281;
1.61069;0.375897;-0.0577665;1.04896;77.3947;13.7682;-0.0420179;89.3888;-3.11831;114.18;-7.35787;139.186;
1.6207;0.376053;-0.057271;1.04948;77.4326;13.7816;-0.0428426;89.3839;-3.12197;114.085;-7.36444;139.091;
1.6307;0.364461;-0.0597013;1.05;77.4698;13.7946;-0.0437427;89.379;-3.12562;113.99;-7.37101;138.996;
1.6407;0.345188;-0.0592792;1.05051;77.5058;13.8066;-0.044559;89.3742;-3.12928;113.895;-7.37758;138.902;
1.65071;0.34225;-0.0594059;1.05106;77.5446;13.8191;-0.045476;89.3689;-3.13308;113.799;-7.38433;138.805;
1.66071;0.342059;-0.0621618;1.05163;77.5842;13.8318;-0.0463895;89.3633;-3.13724;113.699;-7.39154;138.706;
1.67072;0.341912;-0.0637863;1.0522;77.6231;13.8443;-0.0473239;89.3578;-3.1414;113.6;-7.39875;138.607;
1.68072;0.341739;-0.0644729;1.05277;77.6623;13.8568;-0.0483081;89.3521;-3.14555;113.5;-7.40595;138.508;
1.69073;0.357366;-0.0666119;1.05338;77.7028;13.8698;-0.0492912;89.3461;-3.14971;113.401;-7.41316;138.409;
1.70073;0.428368;-0.0658531;1.05396;77.7412;13.8847;-0.0503079;89.3404;-3.15393;113.303;-7.42036;138.311;
1.71073;0.431549;-0.0671466;1.05451;77.7777;13.8993;-0.0512472;89.3348;-3.15824;113.208;-7.42757;138.216;
1.72074;0.431678;-0.0696384;1.0551;77.8158;13.9147;-0.0521813;89.3289;-3.16254;113.113;-7.43477;138.121;
1.73074;0.431738;-0.068786;1.05568;77.8529;13.9296;-0.0531385;89.3231;-3.16685;113.018;-7.44198;138.026;
1.74075;0.431837;-0.0687844;1.05632;77.8936;13.9459;-0.0541495;89.3167;-3.17115;112.923;-7.44918;137.931;
1.75075;0.433416;-0.0665377;1.05693;77.932;13.9613;-0.0550571;89.3105;-3.17562;112.827;-7.45657;137.835;
1.76076;0.440955;-0.0670274;1.05756;77.9717;13.9774;-0.0559869;89.3041;-3.18047;112.727;-7.46443;137.736;
1.77076;0.443472;-0.0681625;1.05823;78.0124;13.9941;-0.0568998;89.2974;-3.18532;112.628;-7.4723;137.637;
1.78076;0.44364;-0.0661701;1.05881;78.048;14.0088;-0.0576598;89.2915;-3.19017;112.528;-7.48016;137.537;
1.79077;0.44377;-0.0659443;1.0595;78.0894;14.0257;-0.0585122;89.2846;-3.19502;112.429;-7.48802;137.438;
1.80077;0.443873;-0.0664165;1.06014;78.1278;14.0415;-0.0592614;89.2781;-3.19991;112.331;-7.49585;137.34;
1.81078;0.443987;-0.0646671;1.06081;78.1676;14.0578;-0.060016;89.2713;-3.20486;112.236;-7.50364;137.246;
1.82078;0.444073;-0.0658153;1.06147;78.206;14.0735;-0.0606678;89.2647;-3.20981;112.141;-7.51143;137.151;
1.83079;0.444159;-0.0636047;1.06211;78.243;14.0886;-0.0612794;89.2584;-3.21476;112.046;-7.51922;137.056;
1.84079;0.440207;-0.063397;1.06276;78.2808;14.1041;-0.061854;89.2518;-3.21971;111.951;-7.52701;136.962;
1.85079;0.433874;-0.0616547;1.06346;78.3202;14.1199;-0.0624178;89.2449;-3.22483;111.855;-7.53499;136.866;
1.8608;0.433042;-0.062285;1.0642;78.3625;14.1367;-0.0629422;89.2375;-3.23035;111.756;-7.54344;136.767;
1.8708;0.433032;-0.0616589;1.06492;78.4024;14.1525;-0.0634246;89.2304;-3.23587;111.657;-7.5519;136.668;
1.88081;0.433058;-0.0595588;1.06563;78.4423;14.1684;-0.0638762;89.2233;-3.2414;111.557;-7.56035;136.569;
1.89081;0.243002;-0.0565523;1.06635;78.4817;14.1819;-0.0642689;89.2163;-3.24692;111.458;-7.56881;136.469;
1.90082;0.19527;-0.0553905;1.06708;78.5214;14.1893;-0.0645302;89.2092;-3.25249;111.36;-7.57724;136.372;
1.91082;0.192561;-0.0555838;1.06776;78.5585;14.1959;-0.0647394;89.2026;-3.25812;111.265;-7.58564;136.277;
1.92082;0.192014;-0.054091;1.0685;78.5983;14.2029;-0.0649571;89.1954;-3.26375;111.17;-7.59404;136.182;
1.93083;0.191552;-0.0562882;1.0692;78.6358;14.2095;-0.065135;89.1887;-3.26938;111.075;-7.60244;136.087;
1.94083;0.0898526;-0.0557181;1.06999;78.6779;14.2152;-0.0653644;89.1811;-3.27501;110.979;-7.61084;135.992;
1.95084;-0.293733;-0.0487748;1.07073;78.7167;14.2097;-0.0654079;89.174;-3.28081;110.883;-7.61943;135.896;
1.96084;-0.332827;-0.0485042;1.0715;78.7574;14.1977;-0.0653794;89.1666;-3.28698;110.785;-7.62841;135.797;
1.97085;-0.336446;-0.0482635;1.07226;78.7967;14.1857;-0.0653517;89.1595;-3.29315;110.686;-7.6374;135.699;
1.98085;-0.338365;-0.0545311;1.07295;78.8323;14.1747;-0.0654118;89.153;-3.29932;110.588;-7.64638;135.601;
1.99085;-0.340487;-0.0556378;1.07374;78.8728;14.1621;-0.0655823;89.1456;-3.30549;110.489;-7.65537;135.502;
2.00086;-0.342627;-0.0562911;1.07457;78.9152;14.1489;-0.0657858;89.1378;-3.3117;110.391;-7.66435;135.405;
2.01086;-0.374071;-0.058796;1.07531;78.9529;14.1365;-0.0660516;89.1308;-3.31798;110.296;-7.6733;135.31;
2.02087;-0.380018;-0.0600561;1.07606;78.9903;14.1236;-0.0663797;89.1239;-3.32427;110.201;-7.68225;135.215;
2.03087;-0.384564;-0.0619635;1.0769;79.0321;14.1089;-0.0668154;89.116;-3.33055;110.105;-7.6912;135.12;
2.04088;-0.389363;-0.0645263;1.0777;79.0717;14.0949;-0.0672745;89.1086;-3.33684;110.01;-7.70015;135.025;
2.05088;-0.390585;-0.0649561;1.07844;79.1079;14.0819;-0.0677244;89.1017;-3.3433;109.914;-7.70929;134.928;
2.06088;-0.391357;-0.068624;1.07928;79.1487;14.0672;-0.0683183;89.0938;-3.35018;109.815;-7.71888;134.83;
2.07089;-0.39188;-0.0691451;1.08012;79.1889;14.0527;-0.0689375;89.086;-3.35706;109.715;-7.72846;134.731;
2.08089;-0.392293;-0.0725185;1.08093;79.2276;14.0387;-0.0695732;89.0784;-3.36393;109.616;-7.73805;134.632;
2.0909;-0.392467;-0.0676621;1.08174;79.266;14.0248;-0.0701891;89.0708;-3.37081;109.517;-7.74764;134.533;
2.1009;-0.39271;-0.0734825;1.08255;79.3039;14.0111;-0.0708803;89.0632;-3.37774;109.419;-7.75724;134.435;
