Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.770164;0.76111;0.0276803;0.986716;74.3285;17.1801;0.0300902;90.2451;-2.99672;122.454;-7.0341;147.454;
0.780166;0.750121;0.0277851;0.986429;74.3759;17.2072;0.0300823;90.2484;-2.99679;122.356;-7.0358;147.357;
0.790168;0.697554;0.0280059;0.986136;74.4239;17.2329;0.0300742;90.2518;-2.99686;122.259;-7.03751;147.259;
0.80017;0.693189;0.0284881;0.985844;74.4711;17.2575;0.0300794;90.2551;-2.99692;122.161;-7.03921;147.161;
0.810172;0.692955;0.0288346;0.985534;74.521;17.2834;0.0300971;90.2586;-2.99701;122.063;-7.04096;147.064;
0.820174;0.693036;0.0274505;0.985227;74.5697;17.3087;0.0300978;90.2621;-2.99717;121.967;-7.04291;146.967;
0.830176;0.693117;0.0281288;0.984935;74.6158;17.3327;0.0300829;90.2653;-2.99733;121.87;-7.04485;146.87;
0.840178;0.773607;0.0286831;0.984635;74.6626;17.3583;0.030088;90.2686;-2.99749;121.773;-7.04679;146.773;
0.850181;0.880006;0.0285754;0.984324;74.7109;17.3885;0.0301011;90.2719;-2.99765;121.676;-7.04874;146.677;
0.860183;0.890447;0.0277143;0.983999;74.7607;17.4214;0.0300873;90.2754;-2.99784;121.579;-7.05075;146.58;
0.870185;0.891265;0.0247654;0.983681;74.8093;17.4536;0.0299908;90.2788;-2.99811;121.482;-7.05299;146.482;
0.880187;0.891803;0.0260526;0.983349;74.8595;17.4867;0.0298747;90.2823;-2.99839;121.384;-7.05522;146.385;
0.890189;0.892316;0.0268854;0.983035;74.9066;17.5178;0.0297987;90.2856;-2.99867;121.287;-7.05746;146.287;
0.900191;0.866053;0.0272955;0.982693;74.9575;17.5513;0.0297399;90.2891;-2.99894;121.189;-7.0597;146.19;
0.910193;0.743337;0.0252541;0.982362;75.0064;17.5791;0.0296304;90.2925;-2.99925;121.092;-7.062;146.092;
0.920195;0.732146;0.0274465;0.982037;75.054;17.6049;0.029553;90.2958;-2.99966;120.995;-7.0645;145.995;
0.930198;0.731299;0.0287318;0.981708;75.1019;17.6307;0.0295344;90.2991;-3.00007;120.898;-7.067;145.899;
0.9402;0.731323;0.0278293;0.981368;75.151;17.6571;0.0295245;90.3024;-3.00048;120.801;-7.06951;145.802;
0.950202;0.731374;0.0287346;0.981018;75.2011;17.684;0.029514;90.3059;-3.00089;120.704;-7.07201;145.705;
0.960204;0.731369;0.0275263;0.980672;75.2502;17.7103;0.029487;90.3092;-3.00134;120.608;-7.07459;145.608;
0.970206;0.731322;0.0271491;0.980334;75.298;17.7358;0.0294234;90.3124;-3.00191;120.511;-7.07739;145.511;
0.980208;0.732053;0.0265184;0.979962;75.35;17.7636;0.029349;90.3159;-3.00248;120.414;-7.0802;145.414;
0.99021;0.773379;0.0266264;0.979623;75.3972;17.7894;0.0292718;90.3191;-3.00305;120.316;-7.083;145.317;
1.00021;0.84128;0.023807;0.979264;75.4468;17.8192;0.0291256;90.3224;-3.00362;120.219;-7.08581;145.22;
1.01021;0.847265;0.0238612;0.978906;75.4959;17.8494;0.028958;90.3257;-3.00423;120.122;-7.08869;145.123;
1.02022;0.847836;0.0233952;0.978525;75.5478;17.8813;0.028786;90.3291;-3.00498;120.024;-7.09183;145.025;
1.03022;0.848097;0.0219703;0.978174;75.5954;17.9105;0.0285887;90.3322;-3.00574;119.927;-7.09497;144.928;
1.04022;0.848406;0.0231643;0.977806;75.645;17.9409;0.0283924;90.3354;-3.00649;119.829;-7.09811;144.83;
1.05022;0.846442;0.019206;0.977433;75.695;17.9716;0.0281462;90.3387;-3.00725;119.731;-7.10124;144.732;
1.06023;0.828283;0.0196618;0.977058;75.7451;18.0017;0.0278415;90.3419;-3.00805;119.633;-7.10445;144.635;
1.07023;0.826398;0.0188487;0.97668;75.7952;18.0315;0.0275134;90.345;-3.00899;119.537;-7.10786;144.538;
1.08023;0.826504;0.0164687;0.976295;75.846;18.0616;0.0271643;90.3481;-3.00993;119.44;-7.11128;144.441;
1.09023;0.817742;0.0186906;0.975917;75.8958;18.0911;0.0268252;90.3512;-3.01087;119.343;-7.11469;144.344;
1.10023;0.805172;0.016777;0.97553;75.9466;18.1206;0.0264887;90.3542;-3.01182;119.247;-7.1181;144.248;
1.11024;0.804083;0.0123052;0.975149;75.9962;18.1491;0.026047;90.3571;-3.01282;119.15;-7.1216;144.151;
1.12024;0.804154;0.0103305;0.974752;76.048;18.1788;0.0255126;90.3601;-3.01399;119.052;-7.12538;144.053;
1.13024;0.804321;0.00934116;0.974372;76.0973;18.207;0.0249337;90.3629;-3.01516;118.954;-7.12915;143.956;
1.14024;0.80421;0.00536829;0.973983;76.1478;18.2359;0.0243629;90.3656;-3.01633;118.857;-7.13292;143.858;
1.15024;0.792126;0.00336266;0.973592;76.1985;18.2647;0.0236733;90.3682;-3.0175;118.759;-7.13669;143.76;
1.16025;0.771698;0.00509502;0.973198;76.2494;18.2927;0.0229553;90.3708;-3.01873;118.661;-7.14054;143.663;
1.17025;0.769871;-0.000205376;0.972803;76.3005;18.3206;0.0221681;90.3733;-3.02013;118.564;-7.14462;143.566;
1.18025;0.769779;-0.00339697;0.972393;76.3536;18.3495;0.0213166;90.3757;-3.02153;118.467;-7.1487;143.469;
1.19025;0.769722;-0.00917715;0.972011;76.4032;18.3764;0.0205097;90.3779;-3.02293;118.37;-7.15278;143.371;
1.20025;0.769839;-0.00731536;0.971618;76.4541;18.4041;0.0195259;90.38;-3.02434;118.272;-7.15687;143.274;
1.21026;0.769889;-0.0123479;0.971236;76.5039;18.431;0.0184729;90.3819;-3.0258;118.175;-7.16102;143.177;
1.22026;0.700693;-0.0171954;0.970825;76.5576;18.4595;0.017182;90.3838;-3.02744;118.078;-7.16543;143.08;
1.23026;0.637486;-0.0211551;0.970445;76.6075;18.4824;0.0159972;90.3854;-3.02909;117.981;-7.16983;142.983;
1.24026;0.608691;-0.0222875;0.970042;76.6609;18.5057;0.0146135;90.387;-3.03074;117.884;-7.17424;142.886;
1.25027;0.58514;-0.0248744;0.969675;76.7096;18.526;0.0133274;90.3883;-3.03239;117.787;-7.17864;142.789;
1.26027;0.582046;-0.0311356;0.969294;76.7607;18.5468;0.0118789;90.3894;-3.03411;117.69;-7.18313;142.692;
1.27027;0.581534;-0.0301194;0.968904;76.8134;18.5682;0.0104689;90.3904;-3.03602;117.592;-7.18787;142.595;
1.28027;0.581232;-0.0398461;0.968513;76.8666;18.5898;0.00870853;90.3912;-3.03794;117.495;-7.19261;142.498;
1.29027;0.580754;-0.0442209;0.968151;76.9166;18.61;0.0070171;90.3917;-3.03986;117.398;-7.19735;142.401;
1.30028;0.578459;-0.0491872;0.967779;76.9685;18.631;0.00520743;90.392;-3.04177;117.301;-7.20209;142.304;
1.31028;0.552922;-0.0517224;0.967415;77.0201;18.6513;0.00329919;90.3921;-3.04376;117.204;-7.20691;142.207;
1.32028;0.545117;-0.0541559;0.967041;77.0738;18.6717;0.00123538;90.3919;-3.04595;117.107;-7.21198;142.11;
1.33028;0.544277;-0.0640548;0.966699;77.1238;18.6906;-0.000785581;90.3915;-3.04814;117.009;-7.21705;142.012;
1.34028;0.531878;-0.0678209;0.966351;77.1755;18.71;-0.00286647;90.3908;-3.05034;116.912;-7.22212;141.915;
1.35029;0.479238;-0.0689022;0.966007;77.2277;18.7278;-0.00503515;90.3899;-3.05253;116.815;-7.22719;141.818;
1.36029;0.473727;-0.0659905;0.965668;77.2802;18.7451;-0.00718633;90.3887;-3.05479;116.718;-7.23234;141.721;
1.37029;0.473023;-0.0777689;0.965335;77.3329;18.7623;-0.00944201;90.3872;-3.05727;116.621;-7.23774;141.624;
1.38029;0.472757;-0.0822068;0.965009;77.3857;18.7796;-0.0117691;90.3855;-3.05975;116.524;-7.24313;141.528;
1.3903;0.472541;-0.0874024;0.964704;77.4365;18.7961;-0.0140616;90.3835;-3.06223;116.427;-7.24853;141.431;
1.4003;0.462566;-0.0848827;0.964397;77.4889;18.8131;-0.0164825;90.3812;-3.06471;116.33;-7.25393;141.334;
1.4103;0.441959;-0.0957093;0.9641;77.5412;18.8294;-0.0189006;90.3787;-3.06727;116.233;-7.25942;141.237;
1.4203;0.436875;-0.104508;0.963813;77.5932;18.8451;-0.0213219;90.3759;-3.07008;116.135;-7.26521;141.139;
1.4303;0.43645;-0.0987137;0.963536;77.6452;18.8607;-0.0238932;90.3728;-3.07289;116.037;-7.27099;141.041;
1.44031;0.436206;-0.11063;0.963268;77.6976;18.8764;-0.0265004;90.3693;-3.07569;115.939;-7.27678;140.943;
1.45031;0.435985;-0.116132;0.963011;77.7497;18.8921;-0.0293579;90.3656;-3.0785;115.841;-7.28256;140.846;
1.46031;0.434539;-0.11802;0.962762;77.8027;18.9079;-0.0323531;90.3615;-3.08138;115.743;-7.28841;140.748;
1.47031;0.415033;-0.117708;0.962516;77.8577;18.9238;-0.035228;90.3568;-3.08446;115.647;-7.29446;140.652;
1.48031;0.41229;-0.119161;0.9623;77.9087;18.9382;-0.0379802;90.3522;-3.08754;115.55;-7.3005;140.555;
1.49032;0.40408;-0.128937;0.962092;77.9605;18.9527;-0.0407873;90.3472;-3.09062;115.453;-7.30654;140.458;
1.50032;0.400178;-0.132368;0.961894;78.0128;18.9671;-0.0436709;90.3418;-3.0937;115.356;-7.31259;140.362;
1.51032;0.399901;-0.125995;0.961709;78.0657;18.9815;-0.0464591;90.336;-3.09686;115.26;-7.31872;140.265;
1.52032;0.399742;-0.133502;0.961531;78.1199;18.9963;-0.0492285;90.3298;-3.10027;115.163;-7.32511;140.168;
1.53032;0.399522;-0.147252;0.961375;78.1716;19.0104;-0.0521919;90.3235;-3.10368;115.066;-7.3315;140.071;
1.54033;0.399304;-0.150032;0.961223;78.2268;19.0254;-0.0554865;90.3164;-3.10708;114.969;-7.33789;139.974;
1.55033;0.39744;-0.151135;0.961096;78.2791;19.0396;-0.0585717;90.3094;-3.11049;114.872;-7.34428;139.877;
1.56033;0.390461;-0.154907;0.960986;78.3303;19.0534;-0.0615861;90.3021;-3.11398;114.774;-7.35076;139.78;
1.57033;0.387403;-0.159488;0.960887;78.3824;19.0672;-0.0645662;90.2944;-3.11773;114.677;-7.35752;139.683;
1.58034;0.387086;-0.166733;0.960801;78.4363;19.0813;-0.0674868;90.286;-3.12148;114.579;-7.36427;139.586;
1.59034;0.387099;-0.166066;0.960734;78.4897;19.0954;-0.0706279;90.2774;-3.12523;114.482;-7.37103;139.488;
1.60034;0.387012;-0.166689;0.960681;78.5447;19.1099;-0.0738726;90.2681;-3.12899;114.384;-7.37778;139.391;
1.61034;0.386954;-0.168658;0.960648;78.5959;19.1233;-0.076754;90.2592;-3.13281;114.287;-7.38461;139.294;
1.62034;0.386901;-0.172642;0.96063;78.6487;19.1371;-0.0797775;90.2497;-3.13687;114.19;-7.39164;139.197;
1.63035;0.386983;-0.16663;0.96063;78.7014;19.151;-0.0824803;90.2398;-3.14093;114.093;-7.39868;139.1;
1.64035;0.386835;-0.176379;0.960647;78.7554;19.1651;-0.0854439;90.2294;-3.14498;113.996;-7.40572;139.003;
1.65035;0.38665;-0.185308;0.96068;78.8082;19.1789;-0.0883525;90.2189;-3.14904;113.899;-7.41275;138.906;
1.66035;0.386882;-0.17474;0.960733;78.8623;19.1931;-0.0912878;90.2078;-3.15319;113.802;-7.41988;138.809;
1.67035;0.386803;-0.182625;0.960801;78.9141;19.2066;-0.0940121;90.1969;-3.15759;113.704;-7.42726;138.712;
1.68036;0.38681;-0.182471;0.960883;78.964;19.2197;-0.0965353;90.1861;-3.162;113.607;-7.43464;138.615;
1.69036;0.386798;-0.185896;0.960998;79.0221;19.2348;-0.0994685;90.1732;-3.16641;113.51;-7.44202;138.518;
1.70036;0.386887;-0.184805;0.961127;79.0772;19.2492;-0.102101;90.1607;-3.17081;113.412;-7.4494;138.421;
1.71036;0.384534;-0.179149;0.961271;79.1308;19.2632;-0.104472;90.1483;-3.1753;113.315;-7.45685;138.324;
1.72037;0.377212;-0.179962;0.961434;79.1845;19.2769;-0.106886;90.1356;-3.18002;113.218;-7.46451;138.227;
1.73037;0.375473;-0.182403;0.961607;79.2359;19.29;-0.109031;90.1232;-3.18474;113.121;-7.47217;138.13;
1.74037;0.375324;-0.183865;0.961812;79.2916;19.304;-0.111274;90.1095;-3.18946;113.024;-7.47983;138.033;
1.75037;0.375403;-0.181864;0.962017;79.3423;19.3168;-0.11318;90.0969;-3.19418;112.927;-7.48749;137.937;
1.76037;0.375408;-0.182534;0.962253;79.3963;19.3304;-0.115197;90.0832;-3.19899;112.83;-7.49523;137.84;
1.77038;0.375437;-0.181939;0.962505;79.45;19.344;-0.117177;90.0694;-3.20405;112.733;-7.5032;137.743;
1.78038;0.375412;-0.18268;0.962776;79.5039;19.3576;-0.11893;90.0554;-3.20911;112.636;-7.51117;137.646;
1.79038;0.375563;-0.179282;0.96307;79.5586;19.3713;-0.120669;90.0411;-3.21417;112.539;-7.51914;137.549;
1.80038;0.370807;-0.18059;0.963378;79.6126;19.3849;-0.122367;90.0267;-3.21923;112.442;-7.52711;137.452;
1.81038;0.364804;-0.181845;0.9637;79.6661;19.398;-0.123989;90.0123;-3.22438;112.345;-7.53516;137.356;
1.82039;0.363825;-0.182688;0.964037;79.7192;19.411;-0.125517;89.9979;-3.22977;112.248;-7.54342;137.259;
1.83039;0.363827;-0.179743;0.964403;79.7738;19.4243;-0.126958;89.9829;-3.23516;112.151;-7.55169;137.162;
1.84039;0.363919;-0.177511;0.964781;79.8276;19.4374;-0.128302;89.968;-3.24056;112.054;-7.55995;137.065;
1.85039;0.363912;-0.178303;0.965174;79.8811;19.4504;-0.12964;89.953;-3.24595;111.957;-7.56822;136.969;
1.8604;0.363934;-0.1775;0.965605;79.9374;19.4641;-0.130885;89.9372;-3.25143;111.86;-7.57657;136.872;
1.8704;0.364027;-0.17505;0.966041;79.9918;19.4773;-0.132009;89.9218;-3.25719;111.763;-7.58517;136.774;
1.8804;0.36408;-0.173607;0.966493;80.0461;19.4905;-0.133088;89.9062;-3.26295;111.665;-7.59377;136.677;
1.8904;0.364077;-0.174099;0.966935;80.0973;19.5029;-0.133989;89.8915;-3.26871;111.568;-7.60237;136.58;
1.9004;0.364122;-0.174456;0.967427;80.1523;19.5162;-0.13495;89.8756;-3.27447;111.47;-7.61097;136.483;
1.91041;0.364271;-0.169779;0.967944;80.2081;19.5298;-0.135783;89.8594;-3.2803;111.373;-7.61962;136.386;
1.92041;0.364289;-0.170624;0.968444;80.2602;19.5424;-0.136546;89.8441;-3.28634;111.276;-7.62842;136.289;
1.93041;0.364311;-0.171335;0.968981;80.3146;19.5556;-0.137292;89.8282;-3.29237;111.18;-7.63721;136.193;
1.94041;0.364391;-0.16951;0.969543;80.3698;19.5689;-0.137946;89.8119;-3.2984;111.083;-7.64601;136.097;
1.95041;0.364506;-0.167168;0.970118;80.4244;19.5822;-0.138503;89.7957;-3.30443;110.987;-7.6548;136;
1.96042;0.36457;-0.166521;0.970708;80.479;19.5953;-0.139013;89.7796;-3.31057;110.89;-7.6637;135.904;
1.97042;0.36468;-0.16413;0.971307;80.533;19.6084;-0.139418;89.7635;-3.317;110.792;-7.67286;135.806;
1.98042;0.364731;-0.164107;0.971927;80.5874;19.6216;-0.13979;89.7473;-3.32344;110.695;-7.68203;135.709;
1.99042;0.364818;-0.162545;0.972566;80.6419;19.6347;-0.140088;89.731;-3.32987;110.597;-7.6912;135.612;
2.00042;0.364917;-0.160557;0.973214;80.6959;19.6478;-0.140305;89.7148;-3.3363;110.5;-7.70037;135.514;
2.01043;0.364994;-0.159541;0.973878;80.75;19.6608;-0.140457;89.6987;-3.3428;110.402;-7.70958;135.417;
2.02043;0.365045;-0.159399;0.97457;80.8052;19.6741;-0.140592;89.6822;-3.34951;110.306;-7.71894;135.321;
2.03043;0.365123;-0.157943;0.975275;80.8599;19.6873;-0.140693;89.6658;-3.35621;110.209;-7.72829;135.224;
2.04043;0.36522;-0.155892;0.975997;80.9148;19.7006;-0.140712;89.6494;-3.36291;110.112;-7.73764;135.128;
2.05044;0.365244;-0.156759;0.976733;80.9697;19.7138;-0.140716;89.633;-3.36961;110.016;-7.74699;135.031;
2.06044;0.365274;-0.157099;0.977489;81.0249;19.7271;-0.140737;89.6165;-3.3764;109.919;-7.75642;134.935;
2.07044;0.365306;-0.157175;0.978267;81.0804;19.7405;-0.140759;89.5999;-3.38345;109.822;-7.76606;134.838;
2.08044;0.36534;-0.157154;0.979055;81.1356;19.7537;-0.140775;89.5834;-3.3905;109.725;-7.7757;134.741;
2.09044;0.365374;-0.157109;0.979856;81.1907;19.767;-0.140783;89.567;-3.39755;109.628;-7.78534;134.644;
2.10045;0.365408;-0.157081;0.980672;81.2457;19.7802;-0.140783;89.5506;-3.40459;109.531;-7.79498;134.547;
2.11045;0.365442;-0.157095;0.981507;81.3009;19.7934;-0.140775;89.5341;-3.41171;109.434;-7.80467;134.451;
2.12045;0.365425;-0.158868;0.982355;81.3559;19.8066;-0.140816;89.5177;-3.41904;109.337;-7.8145;134.354;
2.13045;0.365433;-0.159534;0.983173;81.4081;19.8192;-0.140891;89.5021;-3.42636;109.241;-7.82433;134.258;
2.14045;0.368116;-0.158959;0.984063;81.4639;19.8325;-0.140928;89.4855;-3.43369;109.144;-7.83417;134.162;
2.15046;0.466335;-0.161238;0.984971;81.5198;19.8477;-0.140985;89.4688;-3.44102;109.048;-7.844;134.066;
2.16046;0.622495;-0.164784;0.985917;81.5769;19.8694;-0.141173;89.4516;-3.44843;108.951;-7.85391;133.969;
2.17046;0.637047;-0.166056;0.98681;81.63;19.8913;-0.141397;89.4357;-3.45612;108.854;-7.86405;133.872;
