Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.540047;-0.487536;0.0254909;0.996938;73.1492;15.1355;0.00924195;90.0704;-2.99798;124.805;-7.00779;149.805;
0.550048;-0.486812;0.0248849;0.996859;73.1916;15.1178;0.0098046;90.0718;-2.9979;124.708;-7.00842;149.708;
0.560049;-0.486241;0.0239928;0.996776;73.2342;15.1;0.0103426;90.0731;-2.99781;124.611;-7.00905;149.611;
0.570049;-0.485817;0.022933;0.996694;73.2754;15.0828;0.01083;90.0744;-2.99773;124.514;-7.0097;149.514;
0.58005;-0.485499;0.0217219;0.996609;73.3172;15.0654;0.0112845;90.0758;-2.99763;124.416;-7.01051;149.416;
0.590051;-0.485281;0.0203968;0.99652;73.3596;15.0477;0.0116989;90.0771;-2.99754;124.318;-7.01132;149.318;
0.600052;-0.485155;0.0190776;0.996432;73.4005;15.0306;0.0120502;90.0784;-2.99744;124.221;-7.01213;149.221;
0.610053;-0.485091;0.0177296;0.99634;73.4424;15.0131;0.0123633;90.0797;-2.99735;124.123;-7.01294;149.123;
0.620054;-0.485073;0.0164137;0.996246;73.4844;14.9954;0.0126312;90.0811;-2.99725;124.025;-7.01377;149.026;
0.630055;-0.485092;0.0151778;0.996152;73.5256;14.9782;0.0128486;90.0824;-2.99716;123.929;-7.01476;148.929;
0.640056;-0.485145;0.0139741;0.996054;73.5678;14.9604;0.0130247;90.0837;-2.99706;123.832;-7.01576;148.832;
0.650056;-0.485216;0.0128521;0.995957;73.6093;14.943;0.0131586;90.0851;-2.99697;123.735;-7.01675;148.736;
0.660057;-0.485295;0.0118595;0.995863;73.6486;14.9264;0.0132516;90.0863;-2.99687;123.639;-7.01775;148.639;
0.670058;-0.485389;0.0109337;0.995767;73.6887;14.9095;0.0133127;90.0876;-2.99678;123.542;-7.01876;148.542;
0.680059;-0.485499;0.0100194;0.995658;73.7333;14.8907;0.013343;90.0891;-2.99669;123.445;-7.01998;148.445;
0.69006;-0.485598;0.00929783;0.99556;73.7731;14.8739;0.0133446;90.0903;-2.9966;123.347;-7.02119;148.347;
0.700061;-0.485694;0.00869142;0.995465;73.8112;14.8577;0.0133252;90.0916;-2.99652;123.249;-7.02241;148.25;
0.710062;-0.485806;0.00807992;0.995351;73.8569;14.8383;0.0132779;90.093;-2.99643;123.152;-7.02363;148.152;
0.720062;-0.485903;0.00763795;0.995247;73.8978;14.821;0.0132161;90.0943;-2.99634;123.054;-7.02486;148.055;
0.730063;-0.485996;0.00727227;0.995142;73.9388;14.8035;0.0131418;90.0957;-2.99628;122.957;-7.02631;147.957;
0.740064;-0.486086;0.00698123;0.995037;73.98;14.786;0.0130566;90.097;-2.99623;122.86;-7.02775;147.86;
0.750065;-0.486171;0.00676881;0.994929;74.0215;14.7683;0.0129615;90.0983;-2.99617;122.763;-7.02919;147.763;
0.760066;-0.486249;0.00662163;0.994824;74.0622;14.7509;0.0128629;90.0996;-2.99611;122.666;-7.03064;147.666;
0.770067;-0.486317;0.00653278;0.994723;74.1004;14.7346;0.0127669;90.1009;-2.99606;122.569;-7.0321;147.569;
0.780068;-0.486389;0.00648162;0.994611;74.1431;14.7163;0.012658;90.1022;-2.99605;122.471;-7.03379;147.471;
0.790069;-0.48645;0.00647814;0.994507;74.1821;14.6996;0.0125583;90.1035;-2.99604;122.374;-7.03549;147.374;
0.800069;-0.486507;0.0065103;0.9944;74.2223;14.6823;0.0124569;90.1048;-2.99603;122.276;-7.03719;147.276;
0.81007;-0.486562;0.00657458;0.994286;74.2646;14.6642;0.0123528;90.1062;-2.99602;122.179;-7.03889;147.179;
0.820071;-0.486611;0.0066641;0.994173;74.3067;14.6461;0.0122529;90.1075;-2.99602;122.081;-7.0406;147.081;
0.830072;-0.486652;0.00676346;0.994068;74.345;14.6296;0.0121657;90.1087;-2.99608;121.984;-7.04255;146.984;
0.840073;-0.486693;0.00689513;0.993948;74.3889;14.6106;0.0120718;90.1101;-2.99614;121.887;-7.0445;146.887;
0.850074;-0.486728;0.00703122;0.993832;74.4308;14.5925;0.0119874;90.1115;-2.9962;121.79;-7.04645;146.79;
0.860075;-0.486765;0.00831719;0.993725;74.4695;14.5758;0.0119515;90.1127;-2.99627;121.693;-7.0484;146.693;
0.870075;-0.486788;0.00795375;0.993617;74.5079;14.5591;0.0119135;90.114;-2.99633;121.596;-7.05037;146.596;
0.880076;-0.486807;0.00782272;0.993505;74.5478;14.5419;0.0118649;90.1153;-2.99649;121.499;-7.0526;146.499;
0.890077;-0.486825;0.0078528;0.99339;74.5884;14.5242;0.0118144;90.1166;-2.99665;121.401;-7.05483;146.402;
0.900078;-0.486842;0.00795896;0.993267;74.6313;14.5056;0.0117643;90.118;-2.9968;121.304;-7.05706;146.305;
0.910079;-0.486856;0.00808849;0.993147;74.6727;14.4875;0.0117214;90.1193;-2.99696;121.207;-7.05929;146.207;
0.92008;-0.486867;0.00821478;0.99303;74.7131;14.47;0.011685;90.1206;-2.99712;121.11;-7.06153;146.11;
0.930081;-0.486877;0.00832881;0.992916;74.7522;14.4529;0.0116545;90.1219;-2.99739;121.012;-7.06405;146.013;
0.940082;-0.486885;0.00843358;0.992799;74.792;14.4355;0.011628;90.1232;-2.99766;120.915;-7.06656;145.915;
0.950082;-0.486892;0.00831847;0.992676;74.8334;14.4174;0.0116022;90.1245;-2.99794;120.817;-7.06908;145.818;
0.960083;-0.486893;0.00730366;0.992557;74.873;14.4001;0.0115535;90.1258;-2.99821;120.72;-7.0716;145.721;
0.970084;-0.486894;0.00800229;0.99244;74.9121;14.3829;0.0115082;90.1271;-2.99849;120.623;-7.07415;145.623;
0.980085;-0.486901;0.00834808;0.992317;74.9525;14.3652;0.0114804;90.1284;-2.9989;120.526;-7.07695;145.526;
0.990086;-0.486904;0.0084958;0.992197;74.9919;14.3478;0.011463;90.1297;-2.9993;120.429;-7.07975;145.429;
1.00009;-0.486905;0.00855276;0.992084;75.0286;14.3317;0.0114512;90.1308;-2.99971;120.332;-7.08255;145.333;
1.01009;-0.486906;0.00858063;0.991954;75.0706;14.3132;0.01144;90.1322;-3.00012;120.235;-7.08535;145.236;
1.02009;-0.486905;0.00858913;0.991828;75.1111;14.2953;0.0114306;90.1335;-3.00054;120.138;-7.08818;145.139;
1.03009;-0.486903;0.00858857;0.991702;75.1511;14.2777;0.0114224;90.1348;-3.00111;120.041;-7.09129;145.042;
1.04009;-0.486901;0.00858365;0.99158;75.1898;14.2605;0.0114151;90.136;-3.00167;119.944;-7.09441;144.945;
1.05009;-0.486898;0.00857573;0.991451;75.2301;14.2427;0.0114081;90.1373;-3.00224;119.847;-7.09752;144.848;
1.06009;-0.486895;0.00856517;0.991321;75.2706;14.2247;0.0114015;90.1386;-3.00281;119.75;-7.10064;144.751;
1.07009;-0.486891;0.00831734;0.991206;75.3064;14.2088;0.0113931;90.1397;-3.00339;119.653;-7.10377;144.654;
1.08009;-0.486879;0.00598848;0.991069;75.3483;14.1902;0.0113212;90.1411;-3.00414;119.555;-7.10721;144.556;
1.09009;-0.486871;0.0072556;0.99094;75.3877;14.1727;0.0112541;90.1423;-3.00489;119.458;-7.11065;144.459;
1.1001;-0.486873;0.00779302;0.990811;75.4272;14.1551;0.0112191;90.1436;-3.00564;119.36;-7.11409;144.361;
1.1101;-0.486872;0.00795746;0.990687;75.4646;14.1384;0.0111995;90.1448;-3.00639;119.263;-7.11753;144.264;
1.1201;-0.486868;0.00799263;0.990559;75.5031;14.1212;0.0111837;90.146;-3.00715;119.165;-7.12099;144.167;
1.1301;-0.486863;0.00797189;0.990419;75.5447;14.1026;0.0111677;90.1473;-3.00807;119.07;-7.12467;144.072;
1.1401;-0.486857;0.00793342;0.990285;75.5845;14.0848;0.0111521;90.1485;-3.009;118.975;-7.12835;143.976;
1.1501;-0.486851;0.00781007;0.990163;75.6203;14.0688;0.0111362;90.1496;-3.00993;118.88;-7.13202;143.881;
1.1601;-0.486839;0.00661357;0.990024;75.661;14.0505;0.0110849;90.1509;-3.01086;118.784;-7.1357;143.786;
1.1701;-0.486831;0.00721863;0.98989;75.7002;14.0329;0.0110386;90.1521;-3.01179;118.689;-7.13938;143.691;
1.1801;-0.486812;0.005249;0.989754;75.7396;14.0152;0.0109355;90.1533;-3.01297;118.59;-7.14353;143.591;
1.1901;-0.486807;0.00318145;0.989618;75.7787;13.9975;0.0107942;90.1545;-3.01416;118.49;-7.14771;143.492;
1.2001;-0.486791;0.00318752;0.989482;75.8178;13.9799;0.0106189;90.1557;-3.01535;118.391;-7.15188;143.392;
1.2101;-0.486778;0.00131128;0.989344;75.8577;13.9619;0.0103835;90.1569;-3.01654;118.291;-7.15606;143.293;
1.22011;-0.486756;-0.000760354;0.989212;75.8954;13.9448;0.0100957;90.158;-3.01776;118.192;-7.16026;143.194;
1.23011;-0.486744;-0.00187942;0.989071;75.936;13.9264;0.00971725;90.1591;-3.01915;118.095;-7.16465;143.097;
1.24011;-0.486718;-0.00550702;0.988938;75.9745;13.909;0.00924695;90.1601;-3.02055;117.998;-7.16904;143;
1.25011;-0.486704;-0.00837627;0.988809;76.0118;13.8921;0.00872817;90.1609;-3.02194;117.901;-7.17343;142.903;
1.26011;-0.486693;-0.0110485;0.988676;76.0509;13.8743;0.00810198;90.1618;-3.02333;117.804;-7.17782;142.807;
1.27011;-0.486674;-0.0153683;0.988545;76.0895;13.8567;0.00737631;90.1626;-3.02475;117.707;-7.18224;142.71;
1.28011;-0.486661;-0.0187317;0.988416;76.1279;13.8393;0.0065349;90.1632;-3.02641;117.61;-7.18699;142.613;
1.29011;-0.486652;-0.0199272;0.988292;76.1656;13.8221;0.00563396;90.1637;-3.02806;117.513;-7.19173;142.515;
1.30011;-0.486667;-0.0247339;0.988168;76.2041;13.8045;0.00464663;90.1641;-3.02971;117.415;-7.19648;142.418;
1.31011;-0.48652;-0.0268394;0.988059;76.2385;13.7888;0.00370301;90.1643;-3.03137;117.318;-7.20123;142.321;
1.32011;-0.486717;-0.028396;0.987938;76.2775;13.7709;0.00257636;90.1644;-3.03304;117.221;-7.206;142.224;
1.33012;-0.486733;-0.0298453;0.987812;76.3197;13.7515;0.0013497;90.1644;-3.03496;117.123;-7.21108;142.126;
1.34012;-0.486761;-0.0322307;0.987704;76.3565;13.7347;0.000235622;90.1642;-3.03688;117.026;-7.21617;142.029;
1.35012;-0.486757;-0.0336212;0.98759;76.3968;13.7162;-0.000994927;90.1639;-3.0388;116.928;-7.22126;141.932;
1.36012;-0.486775;-0.0329201;0.987488;76.4342;13.6989;-0.00213089;90.1634;-3.04072;116.831;-7.22634;141.834;
1.37012;-0.486775;-0.0336922;0.987387;76.4722;13.6814;-0.00326422;90.1628;-3.04267;116.734;-7.23145;141.737;
1.38012;-0.486772;-0.0355486;0.98729;76.5103;13.6638;-0.00439727;90.1621;-3.04483;116.638;-7.23676;141.642;
1.39012;-0.486791;-0.0335209;0.987199;76.5474;13.6467;-0.0054785;90.1612;-3.04698;116.543;-7.24206;141.547;
1.40012;-0.48678;-0.0330407;0.987111;76.5848;13.6294;-0.0065206;90.1603;-3.04914;116.448;-7.24737;141.451;
1.41012;-0.486767;-0.0321739;0.987029;76.6206;13.6128;-0.00745486;90.1593;-3.05129;116.352;-7.25267;141.356;
1.42012;-0.486755;-0.0302871;0.986942;76.6604;13.5944;-0.00840483;90.1581;-3.05344;116.257;-7.25798;141.261;
1.43012;-0.486751;-0.0282506;0.98686;76.6995;13.5762;-0.0092494;90.1568;-3.05596;116.158;-7.26379;141.163;
1.44012;-0.486733;-0.0268641;0.986786;76.7365;13.559;-0.00996859;90.1556;-3.05848;116.06;-7.26961;141.064;
1.45013;-0.486709;-0.0244959;0.986713;76.7742;13.5414;-0.0105924;90.1543;-3.061;115.961;-7.27543;140.966;
1.46013;-0.486685;-0.0224814;0.986643;76.8112;13.5242;-0.0111124;90.153;-3.06352;115.863;-7.28125;140.867;
1.47013;-0.486663;-0.0212562;0.986579;76.8465;13.5077;-0.0115511;90.1517;-3.06606;115.764;-7.28708;140.769;
1.48013;-0.486639;-0.0196373;0.986509;76.8863;13.4891;-0.0119787;90.1502;-3.06886;115.666;-7.2932;140.671;
1.49013;-0.486597;-0.0164099;0.986446;76.9236;13.4717;-0.0122962;90.1489;-3.07167;115.569;-7.29931;140.574;
1.50013;-0.486524;-0.0156955;0.986383;76.9612;13.454;-0.012553;90.1475;-3.07448;115.471;-7.30542;140.476;
1.51013;-0.486511;-0.0133217;0.986323;76.9982;13.4367;-0.0127044;90.1462;-3.07728;115.373;-7.31154;140.378;
1.52013;-0.486509;-0.0120784;0.986264;77.0358;13.4191;-0.0128174;90.1449;-3.08011;115.275;-7.31766;140.281;
1.53013;-0.485858;-0.0102602;0.986205;77.0732;13.4015;-0.0128953;90.1436;-3.08314;115.18;-7.32392;140.186;
1.54013;-0.482245;-0.00777258;0.986148;77.1108;13.3838;-0.012938;90.1423;-3.08616;115.085;-7.33017;140.091;
1.55013;-0.478158;-0.00567334;0.986096;77.1453;13.3678;-0.0129051;90.1412;-3.08919;114.991;-7.33642;139.997;
1.56014;-0.473422;-0.00690216;0.986037;77.1851;13.3494;-0.0128501;90.1399;-3.09222;114.896;-7.34268;139.902;
1.57014;-0.469462;-0.00675475;0.985987;77.2187;13.3341;-0.0128103;90.1388;-3.09524;114.801;-7.34893;139.807;
1.58014;-0.465261;-0.00488963;0.985935;77.2544;13.3178;-0.0127162;90.1377;-3.09865;114.703;-7.35565;139.71;
1.59014;-0.460493;-0.00506521;0.985876;77.2953;13.2994;-0.0126104;90.1364;-3.10207;114.606;-7.36239;139.613;
1.60014;-0.456186;-0.00492208;0.985823;77.3325;13.2828;-0.0125257;90.1352;-3.10549;114.509;-7.36912;139.516;
1.61014;-0.452125;-0.00451874;0.985774;77.3678;13.2671;-0.0124364;90.1341;-3.10891;114.412;-7.37586;139.419;
1.62014;-0.447813;-0.00402291;0.985721;77.4054;13.2506;-0.0123259;90.133;-3.11233;114.314;-7.38259;139.321;
1.63014;-0.443479;-0.00382989;0.985668;77.4435;13.234;-0.0122051;90.1318;-3.11613;114.215;-7.38976;139.223;
1.64014;-0.439334;-0.00507605;0.985618;77.4803;13.2181;-0.0121525;90.1307;-3.11994;114.116;-7.39695;139.124;
1.65014;-0.435218;-0.00481292;0.985569;77.5169;13.2024;-0.0120588;90.1295;-3.12376;114.017;-7.40413;139.025;
1.66014;-0.431173;-0.0042188;0.98552;77.553;13.187;-0.01196;90.1284;-3.12757;113.918;-7.41132;138.926;
1.67014;-0.426969;-0.00599673;0.98547;77.5909;13.171;-0.0119209;90.1272;-3.13139;113.819;-7.41851;138.828;
1.68015;-0.423072;-0.00744154;0.985424;77.6265;13.1561;-0.0118916;90.126;-3.13546;113.722;-7.42588;138.73;
1.69015;-0.419068;-0.00795323;0.985376;77.6633;13.1408;-0.0118832;90.1248;-3.13954;113.625;-7.43326;138.633;
1.70015;-0.415167;-0.00819789;0.985331;77.6995;13.1259;-0.0118868;90.1236;-3.14361;113.527;-7.44064;138.536;
1.71015;-0.411249;-0.00931049;0.985285;77.7361;13.111;-0.0119168;90.1224;-3.14769;113.43;-7.44801;138.439;
1.72015;-0.407559;-0.0101001;0.985243;77.7708;13.097;-0.0119645;90.1212;-3.15178;113.333;-7.45541;138.342;
1.73015;-0.403842;-0.00974762;0.985201;77.8061;13.0828;-0.0120424;90.1199;-3.15617;113.236;-7.46307;138.245;
1.74015;-0.399797;-0.00949308;0.985157;77.8447;13.0674;-0.012128;90.1185;-3.16056;113.139;-7.47073;138.148;
1.75015;-0.214383;-0.0119573;0.985116;77.881;13.0552;-0.0122528;90.1171;-3.16496;113.042;-7.47839;138.051;
1.76015;0.439987;-0.0186263;0.985077;77.9173;13.0604;-0.0125271;90.1157;-3.16935;112.945;-7.48606;137.955;
1.77015;0.405073;-0.0204936;0.985039;77.9537;13.0767;-0.0129155;90.1143;-3.17376;112.848;-7.49374;137.858;
1.78015;0.180764;-0.0195768;0.985004;77.9903;13.0885;-0.0133458;90.1128;-3.1785;112.751;-7.50172;137.761;
1.79016;-0.0663953;-0.0186344;0.984973;78.0235;13.0884;-0.0136975;90.1114;-3.18323;112.653;-7.50969;137.664;
1.80016;-0.06661;-0.0160193;0.984938;78.0636;13.0857;-0.0139937;90.1097;-3.18796;112.556;-7.51767;137.567;
1.81016;-0.0667821;-0.0158503;0.984909;78.0992;13.0834;-0.0142259;90.1082;-3.19269;112.459;-7.52565;137.47;
1.82016;-0.0669126;-0.0148225;0.984881;78.1355;13.081;-0.0144275;90.1066;-3.19745;112.362;-7.53365;137.373;
1.83016;-0.0670009;-0.014281;0.984854;78.1724;13.0785;-0.0146164;90.1049;-3.20251;112.265;-7.5419;137.277;
1.84016;-0.0670676;-0.0160443;0.984829;78.2085;13.0761;-0.0147972;90.1032;-3.20757;112.168;-7.55016;137.18;
1.85016;-0.0671071;-0.0150628;0.984805;78.2456;13.0737;-0.0149838;90.1014;-3.21262;112.071;-7.55841;137.083;
1.86016;-0.0671512;-0.0168323;0.984784;78.2804;13.0714;-0.0151845;90.0997;-3.21768;111.974;-7.56667;136.986;
1.87016;-0.067186;-0.0175639;0.984763;78.318;13.0689;-0.0154009;90.0979;-3.22276;111.878;-7.57495;136.89;
1.88016;-0.0672209;-0.017228;0.984746;78.3524;13.0666;-0.0156371;90.0961;-3.22819;111.78;-7.58356;136.792;
1.89016;-0.0672604;-0.017467;0.98473;78.3887;13.0641;-0.0158686;90.0943;-3.23362;111.682;-7.59216;136.695;
1.90016;-0.0673187;-0.0199562;0.984715;78.4259;13.0617;-0.016151;90.0923;-3.23905;111.585;-7.60077;136.598;
1.91017;-0.0673648;-0.0183867;0.984702;78.4632;13.0592;-0.0164113;90.0903;-3.24449;111.487;-7.60938;136.5;
1.92017;-0.0674212;-0.0193478;0.984691;78.4995;13.0567;-0.0166918;90.0884;-3.24994;111.39;-7.618;136.403;
1.93017;-0.0674782;-0.0206597;0.984683;78.5362;13.0543;-0.0169686;90.0863;-3.25568;111.293;-7.62685;136.306;
1.94017;-0.0675196;-0.0195073;0.984676;78.5726;13.0518;-0.0172379;90.0843;-3.26143;111.195;-7.63571;136.209;
1.95017;-0.0675625;-0.0196053;0.984672;78.6085;13.0494;-0.0174986;90.0823;-3.26717;111.098;-7.64456;136.112;
1.96017;-0.0676022;-0.0202447;0.98467;78.6434;13.0471;-0.0177307;90.0803;-3.27291;111.001;-7.65341;136.015;
1.97017;-0.0676377;-0.0205093;0.984669;78.6797;13.0446;-0.017998;90.0783;-3.27868;110.904;-7.66228;135.919;
1.98017;-0.0676596;-0.0192641;0.984671;78.7141;13.0423;-0.0182255;90.0763;-3.28474;110.807;-7.67137;135.822;
1.99017;-0.067685;-0.0189497;0.984675;78.7539;13.0397;-0.0184633;90.074;-3.29079;110.711;-7.68046;135.726;
2.00017;-0.0664595;-0.0201012;0.98468;78.7893;13.0373;-0.01873;90.072;-3.29684;110.614;-7.68955;135.629;
2.01017;-0.0639563;-0.018928;0.984688;78.8236;13.0351;-0.0189372;90.07;-3.3029;110.517;-7.69864;135.533;
2.02018;-0.0636034;-0.0182075;0.984697;78.8614;13.0327;-0.0191314;90.0677;-3.30895;110.421;-7.70773;135.436;
2.03018;-0.0636458;-0.0187691;0.984709;78.8983;13.0303;-0.019342;90.0656;-3.31536;110.323;-7.71712;135.339;
2.04018;-0.0636817;-0.0189659;0.984722;78.934;13.0281;-0.0195293;90.0635;-3.32177;110.226;-7.72651;135.243;
2.05018;-0.0637119;-0.0193556;0.984737;78.9694;13.0258;-0.0197376;90.0614;-3.32817;110.129;-7.7359;135.146;
2.06018;-0.063737;-0.0188631;0.984754;79.0056;13.0235;-0.0199497;90.0592;-3.33458;110.032;-7.74529;135.049;
2.07018;-0.0637569;-0.0207042;0.984773;79.0418;13.0212;-0.0201629;90.0571;-3.341;109.935;-7.75469;134.952;
2.08018;-0.0637825;-0.0210244;0.984794;79.0778;13.019;-0.0204208;90.0549;-3.34759;109.84;-7.76412;134.857;
2.09018;-0.0637974;-0.0209229;0.984816;79.1123;13.0168;-0.0206556;90.0528;-3.35417;109.745;-7.77355;134.763;
2.10018;-0.0636287;-0.0205052;0.984843;79.1498;13.0144;-0.0209007;90.0505;-3.36075;109.65;-7.78298;134.668;
2.11018;-0.576138;-0.0162894;0.984868;79.1838;13.0059;-0.0211087;90.0483;-3.36733;109.555;-7.79241;134.573;
2.12018;-1.77916;-0.00529037;0.984898;79.2209;12.9604;-0.0210087;90.046;-3.37392;109.46;-7.80184;134.478;
