Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.260029;-0.482468;-0.0184194;0.999852;71.9596;15.6364;0.00852692;90.0003;-2.99952;127.358;-7.00008;152.358;
0.270031;-0.487114;-0.0224718;0.99983;72.0029;15.619;0.00777719;90.0003;-2.99949;127.26;-7.00017;152.261;
0.280032;-0.491354;-0.0259166;0.99981;72.0458;15.6017;0.00690405;90.0004;-2.99945;127.163;-7.00025;152.163;
0.290033;-0.49501;-0.028769;0.999792;72.0891;15.584;0.0059099;90.0004;-2.99942;127.065;-7.00033;152.066;
0.300034;-0.49773;-0.0313558;0.999777;72.1327;15.5661;0.00480864;90.0004;-2.99938;126.968;-7.00041;151.968;
0.310035;-0.501189;-0.033162;0.999766;72.1755;15.5483;0.0036378;90.0005;-2.99934;126.871;-7.00055;151.871;
0.320036;-0.504515;-0.0342559;0.999758;72.2188;15.5302;0.00240348;90.0005;-2.9993;126.774;-7.0007;151.774;
0.330037;-0.507147;-0.0345758;0.999753;72.2622;15.5119;0.00114023;90.0006;-2.99925;126.677;-7.00085;151.677;
0.340038;-0.509133;-0.0340492;0.999751;72.3053;15.4936;-0.000113299;90.0006;-2.99921;126.58;-7.00099;151.58;
0.35004;-0.510319;-0.0325401;0.999753;72.3486;15.4751;-0.00133004;90.0006;-2.99916;126.483;-7.00114;151.483;
0.360041;-0.510851;-0.0301981;0.999758;72.3924;15.4565;-0.00248741;90.0006;-2.99911;126.386;-7.00136;151.386;
0.370042;-0.511227;-0.0274259;0.999766;72.4338;15.4387;-0.003501;90.0006;-2.99905;126.288;-7.0016;151.288;
0.380043;-0.511314;-0.0241452;0.999777;72.4763;15.4205;-0.00442876;90.0006;-2.999;126.191;-7.00184;151.191;
0.390044;-0.510737;-0.0195534;0.99979;72.5191;15.4021;-0.00521319;90.0006;-2.99894;126.093;-7.00208;151.093;
0.400045;-0.509202;-0.0136375;0.999805;72.5624;15.3835;-0.0058053;90.0006;-2.99889;125.996;-7.00231;150.996;
0.410046;-0.507495;-0.0105492;0.999821;72.6054;15.3651;-0.00624871;90.0006;-2.99882;125.899;-7.00264;150.899;
0.420048;-0.505902;-0.00686447;0.999839;72.6482;15.3468;-0.00656789;90.0007;-2.99876;125.802;-7.00299;150.802;
0.430049;-0.504358;-0.00306274;0.999857;72.69;15.3289;-0.00673439;90.0007;-2.99869;125.705;-7.00333;150.705;
0.44005;-0.502629;0.000762483;0.999875;72.7338;15.3102;-0.00676977;90.0007;-2.99862;125.608;-7.00368;150.608;
0.450051;-0.500838;0.00533547;0.999893;72.7754;15.2926;-0.00666797;90.0007;-2.99856;125.511;-7.00403;150.511;
0.460052;-0.498706;0.00835783;0.999911;72.8173;15.2748;-0.00642485;90.0007;-2.99848;125.413;-7.00448;150.413;
0.470053;-0.496694;0.0109631;0.999928;72.8606;15.2565;-0.00606204;90.0007;-2.99841;125.316;-7.00496;150.316;
0.480054;-0.494825;0.0131521;0.999943;72.9026;15.2388;-0.0056289;90.0007;-2.99833;125.218;-7.00544;150.218;
0.490055;-0.493256;0.0150678;0.999958;72.9447;15.2211;-0.00512351;90.0007;-2.99825;125.12;-7.00592;150.12;
0.500057;-0.491774;0.0165647;0.999971;72.9877;15.2031;-0.00454641;90.0007;-2.99818;125.023;-7.00641;150.023;
0.510058;-0.490456;0.0174289;0.999982;73.0295;15.1856;-0.00393917;90.0007;-2.99809;124.926;-7.00701;149.926;
0.520059;-0.489253;0.0177934;0.999991;73.0724;15.1677;-0.00329569;90.0007;-2.99801;124.828;-7.00765;149.828;
0.53006;-0.488251;0.0176795;0.999999;73.1136;15.1504;-0.0026726;90.0008;-2.99792;124.731;-7.00828;149.731;
0.540061;-0.487376;0.017162;1.00001;73.1561;15.1327;-0.00204425;90.0008;-2.99784;124.634;-7.00891;149.634;
0.550062;-0.486688;0.016291;1.00001;73.198;15.1152;-0.00145035;90.0008;-2.99775;124.537;-7.00954;149.537;
0.560063;-0.486143;0.0151827;1.00001;73.2401;15.0976;-0.000890365;90.0008;-2.99766;124.44;-7.01032;149.44;
0.570065;-0.485725;0.0139023;1.00001;73.2822;15.0801;-0.000372295;90.0009;-2.99757;124.343;-7.01112;149.343;
0.580066;-0.485425;0.0125168;1.00001;73.3239;15.0627;9.3438e-005;90.0009;-2.99747;124.245;-7.01193;149.246;
0.590067;-0.485229;0.0110653;1.00001;73.3656;15.0452;0.000503262;90.0009;-2.99738;124.148;-7.01274;149.148;
0.600068;-0.48511;0.00958281;1.00001;73.4079;15.0275;0.00086694;90.001;-2.99728;124.051;-7.01354;149.051;
0.610069;-0.485055;0.00816754;1;73.4491;15.0103;0.00117114;90.001;-2.99719;123.954;-7.01451;148.954;
0.62007;-0.485042;0.00678903;1;73.4909;14.9928;0.00143002;90.0011;-2.99709;123.857;-7.01551;148.857;
0.630071;-0.485072;0.00617988;0.999995;73.5322;14.9755;0.00165705;90.0011;-2.997;123.76;-7.01651;148.76;
0.640072;-0.485134;0.00610321;0.999989;73.5738;14.958;0.0019028;90.0012;-2.9969;123.663;-7.01751;148.663;
0.650074;-0.485202;0.00415841;0.999983;73.6147;14.9408;0.00206458;90.0012;-2.99681;123.566;-7.01851;148.566;
0.660075;-0.485288;0.00273132;0.999976;73.6569;14.923;0.00217055;90.0013;-2.99672;123.469;-7.01968;148.469;
0.670076;-0.485384;0.00168883;0.999969;73.6982;14.9056;0.00222566;90.0014;-2.99663;123.372;-7.0209;148.372;
0.680077;-0.485487;0.000834499;0.999962;73.7397;14.888;0.00224805;90.0015;-2.99654;123.274;-7.02211;148.274;
0.690078;-0.485591;0.000122389;0.999954;73.7813;14.8705;0.00224315;90.0015;-2.99646;123.177;-7.02333;148.177;
0.700079;-0.485695;-0.000465278;0.999947;73.8226;14.853;0.00221489;90.0016;-2.99637;123.08;-7.02454;148.08;
0.71008;-0.4858;-0.000955406;0.99994;73.8651;14.8349;0.00216406;90.0017;-2.99631;122.982;-7.02595;147.982;
0.720081;-0.485896;-0.00133349;0.999933;73.9055;14.8178;0.00210128;90.0018;-2.99625;122.885;-7.0274;147.885;
0.730083;-0.485988;-0.00163403;0.999926;73.9459;14.8006;0.00202668;90.0019;-2.99619;122.787;-7.02884;147.787;
0.740084;-0.486078;-0.00186701;0.999919;73.9872;14.783;0.00194089;90.002;-2.99613;122.69;-7.03029;147.69;
0.750085;-0.486162;-0.00202418;0.999912;74.0283;14.7655;0.00184781;90.0021;-2.99607;122.592;-7.03174;147.593;
0.760086;-0.486236;-0.000456153;0.999906;74.0688;14.7482;0.00177548;90.0021;-2.99606;122.495;-7.03338;147.496;
0.770087;-0.486319;-8.79335e-005;0.999899;74.109;14.731;0.00174776;90.0022;-2.99605;122.399;-7.03507;147.399;
0.780088;-0.486387;-0.00110896;0.999893;74.1501;14.7134;0.00169848;90.0023;-2.99604;122.302;-7.03675;147.302;
0.790089;-0.486445;-0.00145432;0.999886;74.1917;14.6956;0.00162109;90.0024;-2.99603;122.205;-7.03844;147.205;
0.800091;-0.4865;-0.00152741;0.99988;74.2326;14.678;0.00153793;90.0026;-2.99602;122.108;-7.04012;147.108;
0.810092;-0.48655;-0.00146788;0.999874;74.2729;14.6607;0.00145599;90.0027;-2.99607;122.01;-7.04203;147.011;
0.820093;-0.486599;-0.00133517;0.999868;74.3155;14.6423;0.00137254;90.0028;-2.99614;121.913;-7.04399;146.913;
0.830094;-0.486638;-0.00118784;0.999863;74.3537;14.6259;0.00130309;90.0029;-2.9962;121.815;-7.04595;146.815;
0.840095;-0.486677;-0.00102012;0.999857;74.3947;14.6082;0.0012339;90.003;-2.99626;121.717;-7.04792;146.718;
0.850096;-0.486711;-0.000849783;0.999852;74.4359;14.5904;0.00117051;90.0031;-2.99632;121.62;-7.04988;146.62;
0.860097;-0.48674;-0.000686253;0.999846;74.4757;14.5732;0.00111493;90.0032;-2.99646;121.523;-7.05206;146.523;
0.870098;-0.486766;-0.000524277;0.999841;74.5163;14.5556;0.00106489;90.0033;-2.99662;121.426;-7.05428;146.426;
0.8801;-0.486789;-0.000367765;0.999836;74.5568;14.538;0.0010205;90.0035;-2.99677;121.329;-7.0565;146.329;
0.890101;-0.486808;-0.000217558;0.99983;74.5973;14.5204;0.000981529;90.0036;-2.99693;121.232;-7.05872;146.232;
0.900102;-0.486825;-7.20392e-005;0.999825;74.6385;14.5025;0.000947342;90.0037;-2.99708;121.135;-7.06094;146.135;
0.910103;-0.486839;6.33671e-005;0.99982;74.6794;14.4847;0.000919017;90.0038;-2.99734;121.037;-7.06341;146.038;
0.920104;-0.486849;0.000183269;0.999815;74.718;14.4679;0.000896657;90.0039;-2.99761;120.94;-7.06592;145.941;
0.930105;-0.486859;0.000300373;0.999809;74.7585;14.4502;0.000877375;90.004;-2.99788;120.843;-7.06843;145.844;
0.940106;-0.486866;0.000406352;0.999804;74.7983;14.4328;0.000862413;90.0041;-2.99815;120.746;-7.07094;145.747;
0.950108;-0.486872;0.000502984;0.999799;74.8387;14.4152;0.000851364;90.0042;-2.99842;120.649;-7.07345;145.65;
0.960109;-0.486876;0.000588763;0.999793;74.8785;14.3977;0.000843675;90.0043;-2.99881;120.552;-7.07621;145.552;
0.97011;-0.48688;0.00066532;0.999788;74.9182;14.3803;0.00083885;90.0045;-2.99922;120.454;-7.07903;145.455;
0.980111;-0.486882;0.000732107;0.999783;74.9577;14.363;0.000836635;90.0046;-2.99963;120.357;-7.08185;145.357;
0.990112;-0.486883;0.000789914;0.999777;74.9981;14.3452;0.000836965;90.0047;-3.00004;120.259;-7.08466;145.26;
1.00011;-0.486883;0.000838519;0.999771;75.038;14.3276;0.000839191;90.0048;-3.00045;120.162;-7.08748;145.163;
1.01011;-0.486883;0.000879197;0.999766;75.0782;14.3099;0.000843057;90.0049;-3.00099;120.065;-7.09055;145.065;
1.02012;-0.486882;0.000911557;0.99976;75.118;14.2924;0.000848277;90.005;-3.00156;119.967;-7.09367;144.968;
1.03012;-0.48688;0.000935424;0.999754;75.1569;14.2752;0.000854521;90.0051;-3.00213;119.87;-7.09679;144.871;
1.04012;-0.486881;-0.00072494;0.999748;75.1969;14.2575;0.000838112;90.0052;-3.00269;119.773;-7.09991;144.774;
1.05012;-0.486868;-0.00103765;0.999742;75.2366;14.2399;0.000775005;90.0053;-3.00326;119.675;-7.10303;144.676;
1.06012;-0.486867;-4.31775e-005;0.999736;75.2756;14.2226;0.000735078;90.0054;-3.00398;119.578;-7.1064;144.579;
1.07012;-0.486868;0.000338007;0.999731;75.3153;14.205;0.000721478;90.0055;-3.00472;119.482;-7.10982;144.483;
1.08012;-0.486866;0.000478848;0.999725;75.3551;14.1873;0.000716747;90.0056;-3.00547;119.385;-7.11324;144.386;
1.09012;-0.486863;0.000512219;0.999719;75.3949;14.1696;0.000715159;90.0056;-3.00621;119.288;-7.11665;144.289;
1.10012;-0.486858;0.000502075;0.999713;75.4342;14.1521;0.000714149;90.0057;-3.00696;119.191;-7.12007;144.192;
1.11013;-0.486853;0.000479579;0.999707;75.4735;14.1345;0.000712623;90.0058;-3.00787;119.094;-7.12377;144.095;
1.12013;-0.486847;0.000459274;0.999701;75.5127;14.117;0.00071047;90.0059;-3.00882;118.996;-7.12753;143.998;
1.13013;-0.486841;0.000444379;0.999695;75.5515;14.0997;0.000707817;90.006;-3.00977;118.899;-7.13129;143.9;
1.14013;-0.486835;0.00043523;0.999689;75.5898;14.0825;0.000704846;90.006;-3.01072;118.802;-7.13505;143.803;
1.15013;-0.486828;0.000431273;0.999683;75.6309;14.0641;0.000701462;90.0061;-3.01167;118.704;-7.13881;143.706;
1.16013;-0.486816;-0.000816757;0.999677;75.6687;14.0471;0.000654463;90.0062;-3.01279;118.607;-7.14283;143.609;
1.17013;-0.486806;-0.00106299;0.999671;75.7078;14.0296;0.000577888;90.0063;-3.01396;118.51;-7.14691;143.511;
1.18013;-0.486804;-0.000354564;0.999665;75.7468;14.012;0.000539848;90.0063;-3.01512;118.412;-7.15099;143.414;
1.19013;-0.4868;-9.93368e-005;0.999659;75.7858;13.9944;0.000520393;90.0064;-3.01629;118.315;-7.15506;143.317;
1.20014;-0.486794;-9.5891e-006;0.999654;75.8242;13.9771;0.000507081;90.0064;-3.01745;118.218;-7.15914;143.22;
1.21014;-0.48679;-0.0011718;0.999648;75.8624;13.9599;0.000479051;90.0065;-3.01882;118.121;-7.1635;143.123;
1.22014;-0.486775;-0.000822055;0.999642;75.9019;13.942;0.000430325;90.0065;-3.02022;118.023;-7.16791;143.026;
1.23014;-0.48677;-0.000439984;0.999637;75.9407;13.9244;0.000400568;90.0065;-3.02162;117.926;-7.17232;142.928;
1.24014;-0.486763;-0.00154015;0.999631;75.9795;13.9068;0.000335456;90.0066;-3.02302;117.829;-7.17673;142.831;
1.25014;-0.486758;-0.00170365;0.999626;76.0178;13.8894;0.000246699;90.0066;-3.02442;117.732;-7.18114;142.734;
1.26014;-0.486742;-0.00246323;0.999621;76.0569;13.8717;0.000172898;90.0066;-3.02603;117.634;-7.18583;142.637;
1.27014;-0.486734;-0.00252882;0.999616;76.0953;13.8542;0.0001014;90.0066;-3.02769;117.537;-7.19058;142.539;
1.28014;-0.486721;-0.0036984;0.999612;76.133;13.837;7.97557e-006;90.0066;-3.02934;117.439;-7.19533;142.442;
1.29015;-0.486715;-0.00454116;0.999607;76.1714;13.8195;-0.000121308;90.0066;-3.031;117.342;-7.20007;142.345;
1.30015;-0.486722;-0.00320758;0.999604;76.2099;13.8019;-0.000252551;90.0065;-3.03265;117.245;-7.20482;142.248;
1.31015;-0.486705;-0.00347722;0.9996;76.2484;13.7843;-0.000359701;90.0065;-3.03452;117.148;-7.20983;142.151;
1.32015;-0.486694;-0.00410369;0.999597;76.2872;13.7665;-0.000469038;90.0064;-3.03643;117.051;-7.21489;142.054;
1.33015;-0.486694;-0.003876;0.999594;76.3254;13.749;-0.000597008;90.0063;-3.03834;116.954;-7.21994;141.957;
1.34015;-0.486673;-0.00447119;0.999592;76.363;13.7318;-0.000700444;90.0062;-3.04025;116.857;-7.225;141.86;
1.35015;-0.48667;-0.00420834;0.99959;76.4014;13.7141;-0.000810314;90.0061;-3.04216;116.76;-7.23005;141.764;
1.36015;-0.486655;-0.00525469;0.999588;76.4391;13.6968;-0.000934364;90.006;-3.04431;116.663;-7.23541;141.666;
1.37016;-0.486649;-0.00601971;0.999587;76.4771;13.6793;-0.00109002;90.0059;-3.04651;116.566;-7.24082;141.569;
1.38016;-0.486654;-0.00460895;0.999587;76.5158;13.6614;-0.00124652;90.0057;-3.04871;116.468;-7.24623;141.472;
1.39016;-0.48664;-0.00479554;0.999586;76.5537;13.6439;-0.00137436;90.0055;-3.05091;116.371;-7.25165;141.375;
1.40016;-0.48662;-0.00560161;0.999587;76.591;13.6267;-0.00148706;90.0053;-3.05311;116.273;-7.25706;141.278;
1.41016;-0.486623;-0.00544801;0.999588;76.6286;13.6092;-0.00162845;90.0051;-3.05555;116.176;-7.26275;141.18;
1.42016;-0.486613;-0.00551848;0.999589;76.667;13.5914;-0.00177051;90.0049;-3.05803;116.079;-7.26849;141.083;
1.43016;-0.486608;-0.00511504;0.999591;76.7045;13.574;-0.00189683;90.0047;-3.06052;115.982;-7.27423;140.986;
1.44016;-0.486599;-0.00589293;0.999594;76.7421;13.5565;-0.0020429;90.0045;-3.06301;115.885;-7.27996;140.889;
1.45016;-0.486586;-0.00680273;0.999597;76.7792;13.5393;-0.00219612;90.0042;-3.06549;115.788;-7.2857;140.792;
1.46017;-0.48659;-0.00546261;0.9996;76.8174;13.5214;-0.00235602;90.0039;-3.06823;115.69;-7.29172;140.695;
1.47017;-0.486575;-0.00568284;0.999605;76.8545;13.5041;-0.00248615;90.0036;-3.07103;115.593;-7.29781;140.598;
1.48017;-0.486564;-0.00615657;0.999609;76.8921;13.4866;-0.00261691;90.0033;-3.07382;115.495;-7.3039;140.501;
1.49017;-0.486563;-0.0059274;0.999615;76.9296;13.469;-0.002765;90.003;-3.07661;115.398;-7.30998;140.403;
1.50017;-0.486556;-0.00470525;0.999621;76.9671;13.4514;-0.00287749;90.0027;-3.07941;115.301;-7.31607;140.306;
1.51017;-0.486545;-0.00513732;0.999628;77.0044;13.4339;-0.00299833;90.0023;-3.08246;115.203;-7.32242;140.209;
1.52017;-0.48653;-0.00600215;0.999635;77.0436;13.4156;-0.00311091;90.002;-3.08556;115.106;-7.32882;140.112;
1.53017;-0.485492;-0.00598159;0.999642;77.0794;13.3987;-0.00324129;90.0016;-3.08866;115.009;-7.33522;140.015;
1.54017;-0.481648;-0.00476821;0.999651;77.1163;13.3814;-0.00334406;90.0012;-3.09175;114.912;-7.34162;139.918;
1.55018;-0.477195;-0.0052169;0.999659;77.1537;13.3641;-0.00342894;90.0009;-3.09485;114.815;-7.34802;139.821;
1.56018;-0.472794;-0.0063075;0.999669;77.1908;13.347;-0.00355273;90.0005;-3.09821;114.718;-7.35469;139.724;
1.57018;-0.468404;-0.00495832;0.999679;77.2281;13.3299;-0.0036591;90.0001;-3.10162;114.621;-7.3614;139.627;
1.58018;-0.464113;-0.00443059;0.999689;77.2646;13.3133;-0.00373137;89.9997;-3.10503;114.524;-7.36811;139.53;
1.59018;-0.459806;-0.00520935;0.9997;77.3016;13.2967;-0.00382388;89.9992;-3.10843;114.427;-7.37482;139.434;
1.60018;-0.455517;-0.00445901;0.999711;77.3386;13.2802;-0.00389737;89.9988;-3.11184;114.33;-7.38153;139.337;
1.61018;-0.451282;-0.00407347;0.999723;77.3754;13.2639;-0.00395126;89.9984;-3.11553;114.232;-7.38854;139.24;
1.62018;-0.447049;-0.00694879;0.999735;77.4123;13.2477;-0.00403586;89.998;-3.11928;114.135;-7.39561;139.142;
1.63018;-0.442857;-0.00514248;0.999748;77.4493;13.2316;-0.00414358;89.9975;-3.12303;114.037;-7.40267;139.045;
1.64019;-0.43871;-0.00491776;0.999762;77.4861;13.2157;-0.00422904;89.9971;-3.12678;113.94;-7.40974;138.948;
1.65019;-0.43458;-0.00457565;0.999775;77.5229;13.1999;-0.00430636;89.9966;-3.13053;113.842;-7.41681;138.851;
1.66019;-0.430511;-0.00695046;0.99979;77.5593;13.1845;-0.00439934;89.9962;-3.13454;113.746;-7.42411;138.754;
1.67019;-0.426507;-0.00515573;0.999805;77.5956;13.1692;-0.00449688;89.9957;-3.13859;113.649;-7.43144;138.657;
1.68019;-0.422472;-0.00551553;0.99982;77.6324;13.1538;-0.00459187;89.9952;-3.14264;113.552;-7.43878;138.561;
1.69019;-0.41855;-0.00539056;0.999836;77.6684;13.1389;-0.00469706;89.9947;-3.1467;113.455;-7.44612;138.464;
1.70019;-0.414649;-0.00555582;0.999853;77.7045;13.124;-0.00479494;89.9942;-3.15075;113.358;-7.45345;138.367;
1.71019;-0.410636;-0.00524861;0.999871;77.7419;13.1088;-0.00487793;89.9936;-3.15509;113.261;-7.46107;138.27;
1.72019;-0.406719;-0.00682408;0.999889;77.7787;13.0939;-0.00500014;89.9931;-3.15948;113.164;-7.46874;138.174;
1.7302;-0.402954;-0.00595755;0.999907;77.8144;13.0796;-0.00509557;89.9925;-3.16388;113.067;-7.47641;138.077;
1.7402;-0.399121;-0.00790165;0.999926;77.8509;13.0651;-0.00520724;89.992;-3.16828;112.97;-7.48408;137.98;
1.7502;-0.39535;-0.00690927;0.999947;77.8874;13.0507;-0.00532695;89.9914;-3.17268;112.873;-7.49176;137.883;
1.7602;-0.391542;-0.00814186;0.999968;77.9243;13.0363;-0.00546666;89.9908;-3.17736;112.775;-7.49969;137.786;
1.7702;-0.387994;-0.00676494;0.999988;77.9592;13.0228;-0.00558914;89.9902;-3.18209;112.678;-7.50766;137.689;
1.7802;-0.384113;-0.00859098;1.00001;77.9974;13.0081;-0.00571605;89.9895;-3.18683;112.581;-7.51564;137.592;
1.7902;-0.380682;-0.00669452;1.00003;78.0317;12.995;-0.00582678;89.9889;-3.19156;112.484;-7.52362;137.495;
1.8002;-0.377084;-0.00644341;1.00006;78.0678;12.9813;-0.00592025;89.9882;-3.19629;112.387;-7.5316;137.398;
1.8102;-0.373483;-0.00866226;1.00008;78.1042;12.9677;-0.00604277;89.9875;-3.2013;112.29;-7.53982;137.301;
1.82021;-0.369956;-0.00724144;1.00011;78.1404;12.9543;-0.00617281;89.9868;-3.20637;112.193;-7.54809;137.204;
1.83021;-0.366463;-0.00711304;1.00013;78.1763;12.941;-0.00627292;89.9861;-3.21143;112.096;-7.55635;137.108;
1.84021;-0.36307;-0.00781203;1.00016;78.2116;12.9281;-0.00640023;89.9854;-3.2165;111.999;-7.56462;137.011;
1.85021;-0.35968;-0.00783346;1.00019;78.247;12.9153;-0.00650842;89.9847;-3.22156;111.902;-7.57289;136.914;
1.86021;-0.35628;-0.00692969;1.00021;78.283;12.9024;-0.00660801;89.984;-3.22692;111.804;-7.58142;136.817;
1.87021;-0.352854;-0.0072848;1.00024;78.3195;12.8894;-0.00669006;89.9832;-3.23234;111.707;-7.59001;136.72;
1.88021;-0.34952;-0.00831158;1.00027;78.3553;12.8767;-0.00680818;89.9825;-3.23776;111.61;-7.5986;136.622;
1.89021;-0.346257;-0.00696576;1.0003;78.3907;12.8643;-0.00690609;89.9817;-3.24318;111.512;-7.60719;136.525;
1.90022;-0.342969;-0.00787581;1.00033;78.4266;12.8519;-0.00699509;89.9809;-3.2486;111.415;-7.61577;136.428;
1.91022;-0.339594;-0.00680277;1.00037;78.4639;12.839;-0.00708207;89.9801;-3.25428;111.318;-7.62457;136.331;
1.92022;-0.336474;-0.0063445;1.0004;78.4985;12.8272;-0.00713873;89.9793;-3.26002;111.221;-7.63341;136.235;
1.93022;-0.33335;-0.0078865;1.00043;78.5336;12.8153;-0.00724878;89.9785;-3.26575;111.124;-7.64224;136.138;
1.94022;-0.330054;-0.00707627;1.00047;78.5709;12.8028;-0.00735257;89.9777;-3.27148;111.027;-7.65108;136.041;
1.95022;-0.327062;-0.00648543;1.0005;78.605;12.7915;-0.00740938;89.9769;-3.27721;110.93;-7.65991;135.944;
1.96022;-0.323967;-0.00742722;1.00053;78.6406;12.7797;-0.00749936;89.9761;-3.28323;110.833;-7.66899;135.847;
1.97022;-0.320971;-0.00739626;1.00057;78.6754;12.7683;-0.00760405;89.9753;-3.28931;110.736;-7.67811;135.751;
1.98022;-0.317897;-0.00665782;1.00061;78.7113;12.7567;-0.00766924;89.9744;-3.29538;110.638;-7.68723;135.654;
1.99023;-0.31489;-0.00752555;1.00065;78.7468;12.7453;-0.00774071;89.9736;-3.30145;110.541;-7.69636;135.557;
2.00023;-0.31192;-0.00664638;1.00068;78.7822;12.734;-0.0078035;89.9727;-3.30753;110.444;-7.70548;135.46;
2.01023;-0.308974;-0.00803547;1.00072;78.8176;12.7228;-0.00790983;89.9719;-3.31388;110.347;-7.71482;135.363;
2.02023;-0.306086;-0.00725031;1.00076;78.8526;12.7118;-0.00800158;89.971;-3.32028;110.25;-7.7242;135.266;
2.03023;-0.303192;-0.00748484;1.0008;78.888;12.7009;-0.00809562;89.9701;-3.32669;110.153;-7.73359;135.17;
2.04023;-0.300287;-0.00819042;1.00084;78.9237;12.6898;-0.00818802;89.9692;-3.33309;110.056;-7.74297;135.073;
2.05023;-0.297485;-0.0100198;1.00089;78.9586;12.6792;-0.00834355;89.9684;-3.33949;109.959;-7.75235;134.976;
2.06023;-0.294566;-0.00937082;1.00093;78.9953;12.6681;-0.00852283;89.9674;-3.34614;109.862;-7.76191;134.88;
2.07023;-0.291943;-0.0100841;1.00097;79.0285;12.6581;-0.008704;89.9665;-3.35283;109.766;-7.77149;134.783;
2.08024;-0.289164;-0.0101206;1.00102;79.064;12.6476;-0.00888902;89.9655;-3.35952;109.669;-7.78108;134.687;
2.09024;-0.286406;-0.0135584;1.00106;79.099;12.6372;-0.00906269;89.9645;-3.36621;109.573;-7.79066;134.591;
2.10024;-0.283746;-0.0132638;1.00111;79.1341;12.627;-0.00935355;89.9635;-3.3729;109.476;-7.80025;134.494;
2.11024;-0.281038;-0.0148382;1.00116;79.1695;12.6167;-0.00965373;89.9624;-3.37989;109.379;-7.81008;134.398;
