Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.560053;-0.486166;0.00760568;1.00248;73.2382;15.0984;-0.0102096;89.9451;-2.99792;124.736;-7.00824;149.736;
0.570054;-0.485742;0.0062429;1.00255;73.2804;15.0808;-0.00968399;89.9441;-2.99784;124.639;-7.00887;149.639;
0.580055;-0.485439;0.00481632;1.00262;73.3216;15.0636;-0.00922059;89.9431;-2.99775;124.542;-7.00951;149.542;
0.590056;-0.485239;0.00331359;1.00269;73.3634;15.0461;-0.00880907;89.942;-2.99766;124.444;-7.01028;149.444;
0.600057;-0.485118;0.00181207;1.00275;73.4052;15.0286;-0.00845141;89.941;-2.99756;124.346;-7.01109;149.347;
0.610058;-0.48506;0.000341293;1.00282;73.4472;15.0111;-0.00814441;89.94;-2.99747;124.249;-7.0119;149.249;
0.620059;-0.485045;-0.00105464;1.00289;73.489;14.9935;-0.00788937;89.939;-2.99737;124.151;-7.01271;149.151;
0.63006;-0.485073;-0.00235814;1.00295;73.5308;14.976;-0.00768983;89.938;-2.99728;124.054;-7.01352;149.054;
0.640061;-0.485129;-0.00355965;1.00302;73.572;14.9587;-0.007537;89.937;-2.99718;123.956;-7.01448;148.957;
0.650062;-0.485202;-0.00466808;1.00308;73.6129;14.9415;-0.00742538;89.936;-2.99709;123.86;-7.01548;148.86;
0.660063;-0.485291;-0.00570908;1.00315;73.6549;14.9238;-0.00734884;89.9349;-2.99699;123.763;-7.01647;148.763;
0.670064;-0.485391;-0.00660997;1.00322;73.6964;14.9063;-0.00731304;89.9339;-2.9969;123.666;-7.01747;148.666;
0.680065;-0.485495;-0.00739749;1.00329;73.7378;14.8888;-0.00730735;89.9329;-2.9968;123.569;-7.01847;148.569;
0.690066;-0.485601;-0.0080748;1.00336;73.7794;14.8712;-0.00732771;89.9319;-2.99671;123.472;-7.01963;148.472;
0.700067;-0.485706;-0.00863836;1.00343;73.8208;14.8537;-0.0073702;89.9309;-2.99663;123.375;-7.02084;148.375;
0.710068;-0.485808;-0.00907588;1.0035;73.8619;14.8363;-0.00743308;89.93;-2.99654;123.278;-7.02205;148.278;
0.720068;-0.485905;-0.0094137;1.00357;73.9024;14.819;-0.00750886;89.929;-2.99645;123.181;-7.02326;148.182;
0.730069;-0.485999;-0.00966902;1.00364;73.9436;14.8015;-0.00759673;89.928;-2.99637;123.085;-7.02447;148.085;
0.74007;-0.48609;-0.00984572;1.00372;73.9852;14.7838;-0.00769361;89.927;-2.9963;122.987;-7.02586;147.988;
0.750071;-0.486174;-0.009938;1.00379;74.0262;14.7663;-0.00779514;89.926;-2.99624;122.89;-7.0273;147.89;
0.760072;-0.486252;-0.009969;1.00386;74.0671;14.7489;-0.00789911;89.925;-2.99619;122.793;-7.02875;147.793;
0.770073;-0.486327;-0.00994642;1.00394;74.1086;14.7311;-0.00800536;89.924;-2.99613;122.696;-7.03019;147.696;
0.780074;-0.486395;-0.00987799;1.00402;74.1495;14.7136;-0.00810915;89.923;-2.99607;122.599;-7.03163;147.599;
0.790075;-0.486456;-0.00976893;1.00409;74.1894;14.6965;-0.00820735;89.9221;-2.99605;122.501;-7.03327;147.502;
0.800076;-0.486513;-0.00962507;1.00417;74.2306;14.6788;-0.00830502;89.9211;-2.99604;122.404;-7.03497;147.404;
0.810077;-0.486566;-0.00945739;1.00425;74.2715;14.6612;-0.00839702;89.9201;-2.99603;122.306;-7.03666;147.306;
0.820078;-0.486613;-0.00927023;1.00434;74.3123;14.6437;-0.00848337;89.9191;-2.99602;122.209;-7.03836;147.209;
0.830079;-0.486655;-0.0090672;1.00442;74.353;14.6261;-0.00856223;89.9181;-2.99601;122.111;-7.04005;147.111;
0.84008;-0.486692;-0.00885713;1.0045;74.3933;14.6087;-0.00863373;89.9171;-2.99606;122.014;-7.04196;147.014;
0.850081;-0.486726;-0.00864122;1.00458;74.4337;14.5913;-0.00869859;89.9162;-2.99612;121.916;-7.04391;146.916;
0.860082;-0.486755;-0.00842142;1.00467;74.4745;14.5737;-0.008757;89.9152;-2.99619;121.819;-7.04587;146.819;
0.870083;-0.486781;-0.00820422;1.00475;74.515;14.5561;-0.00880697;89.9142;-2.99625;121.721;-7.04782;146.722;
0.880084;-0.486803;-0.00799112;1.00484;74.5555;14.5385;-0.00885;89.9132;-2.99631;121.624;-7.04978;146.624;
0.890085;-0.486822;-0.00778468;1.00492;74.596;14.521;-0.00888623;89.9122;-2.99645;121.527;-7.05195;146.527;
0.900086;-0.486838;-0.00758924;1.00501;74.6358;14.5037;-0.00891555;89.9113;-2.9966;121.429;-7.05418;146.43;
0.910087;-0.486851;-0.00740322;1.0051;74.6759;14.4862;-0.00893811;89.9103;-2.99676;121.332;-7.05641;146.332;
0.920088;-0.486863;-0.00722595;1.00518;74.7164;14.4685;-0.0089551;89.9093;-2.99691;121.235;-7.05864;146.235;
0.930088;-0.486872;-0.00706141;1.00527;74.7567;14.4509;-0.0089666;89.9083;-2.99707;121.137;-7.06087;146.138;
0.940089;-0.486879;-0.00690866;1.00536;74.7971;14.4333;-0.00897316;89.9074;-2.99732;121.04;-7.06332;146.041;
0.95009;-0.486885;-0.0067718;1.00545;74.837;14.4158;-0.00897447;89.9064;-2.99759;120.943;-7.06583;145.944;
0.960091;-0.486889;-0.00664596;1.00554;74.8773;14.3982;-0.00897177;89.9054;-2.99786;120.846;-7.06833;145.847;
0.970092;-0.486893;-0.00653317;1.00564;74.9174;14.3806;-0.00896551;89.9044;-2.99813;120.75;-7.07084;145.75;
0.980093;-0.486895;-0.00643455;1.00573;74.9566;14.3634;-0.00895631;89.9035;-2.9984;120.653;-7.07334;145.653;
0.990094;-0.486896;-0.00634779;1.00582;74.9963;14.3459;-0.00894393;89.9025;-2.99878;120.555;-7.07609;145.556;
1.0001;-0.486896;-0.00627144;1.00591;75.0363;14.3283;-0.00892916;89.9016;-2.99919;120.458;-7.07891;145.459;
1.0101;-0.486896;-0.00620512;1.00601;75.0764;14.3106;-0.0089124;89.9006;-2.9996;120.36;-7.08173;145.361;
1.0201;-0.486895;-0.00614893;1.0061;75.1164;14.293;-0.00889415;89.8996;-3.00001;120.263;-7.08454;145.264;
1.0301;-0.486893;-0.00610443;1.00619;75.155;14.276;-0.00887514;89.8987;-3.00042;120.166;-7.08736;145.166;
1.0401;-0.486891;-0.00606629;1.00629;75.1951;14.2582;-0.00885449;89.8977;-3.00095;120.068;-7.09041;145.069;
1.0501;-0.486889;-0.00603585;1.00638;75.2348;14.2407;-0.00883344;89.8967;-3.00152;119.971;-7.09353;144.972;
1.0601;-0.486886;-0.00601191;1.00648;75.2745;14.2231;-0.00881197;89.8958;-3.00209;119.874;-7.09664;144.875;
1.0701;-0.486882;-0.00599471;1.00658;75.3138;14.2056;-0.0087905;89.8948;-3.00265;119.777;-7.09975;144.778;
1.0801;-0.486878;-0.00598234;1.00667;75.3532;14.1881;-0.00876904;89.8939;-3.00322;119.68;-7.10287;144.681;
1.0901;-0.486874;-0.00597413;1.00677;75.3926;14.1705;-0.00874778;89.8929;-3.00393;119.583;-7.10624;144.584;
1.1001;-0.486869;-0.00596939;1.00687;75.4326;14.1527;-0.00872653;89.8919;-3.00468;119.485;-7.10968;144.486;
1.11011;-0.486864;-0.00596802;1.00697;75.4712;14.1355;-0.0087065;89.891;-3.00543;119.387;-7.11313;144.389;
1.12011;-0.486859;-0.00596882;1.00707;75.5106;14.1179;-0.00868663;89.8901;-3.00618;119.29;-7.11657;144.291;
1.13011;-0.486853;-0.0059713;1.00717;75.5499;14.1003;-0.00866739;89.8891;-3.00693;119.192;-7.12001;144.194;
1.14011;-0.486847;-0.00597494;1.00727;75.5886;14.083;-0.00864909;89.8882;-3.00784;119.095;-7.1237;144.097;
1.15011;-0.486841;-0.00597949;1.00737;75.6278;14.0654;-0.00863133;89.8872;-3.00879;118.998;-7.12744;144;
1.16011;-0.486835;-0.00598424;1.00747;75.666;14.0483;-0.00861472;89.8863;-3.00973;118.902;-7.13119;143.903;
1.17011;-0.486828;-0.00598921;1.00757;75.7058;14.0304;-0.00859812;89.8853;-3.01068;118.805;-7.13493;143.806;
1.18011;-0.486821;-0.00599378;1.00767;75.7447;14.0129;-0.00858266;89.8844;-3.01163;118.708;-7.13868;143.709;
1.19011;-0.486814;-0.00599781;1.00778;75.784;13.9952;-0.00856779;89.8834;-3.01274;118.611;-7.14267;143.612;
1.20011;-0.486807;-0.00600093;1.00788;75.8221;13.978;-0.00855408;89.8825;-3.0139;118.513;-7.14674;143.515;
1.21012;-0.486799;-0.0060033;1.00799;75.8622;13.9599;-0.00854029;89.8815;-3.01507;118.416;-7.15082;143.418;
1.22012;-0.486792;-0.00600454;1.00809;75.9011;13.9423;-0.00852754;89.8806;-3.01623;118.319;-7.1549;143.321;
1.23012;-0.486784;-0.0060045;1.00819;75.9393;13.925;-0.00851561;89.8797;-3.0174;118.222;-7.15897;143.224;
1.24012;-0.486777;-0.0060033;1.00829;75.9762;13.9083;-0.00850461;89.8788;-3.01874;118.125;-7.1633;143.127;
1.25012;-0.486769;-0.00600073;1.0084;76.0161;13.8901;-0.00849319;89.8778;-3.02014;118.027;-7.16772;143.03;
1.26012;-0.486761;-0.00599708;1.00851;76.0541;13.8729;-0.00848275;89.8769;-3.02155;117.93;-7.17213;142.932;
1.27012;-0.486753;-0.00599195;1.00861;76.0925;13.8554;-0.00847262;89.8759;-3.02295;117.833;-7.17654;142.835;
1.28012;-0.486745;-0.00598558;1.00872;76.131;13.8379;-0.00846283;89.875;-3.02435;117.736;-7.18096;142.738;
1.29012;-0.486737;-0.00597804;1.00883;76.1694;13.8204;-0.00845335;89.8741;-3.02595;117.638;-7.18563;142.641;
1.30012;-0.486728;-0.00596924;1.00894;76.2083;13.8026;-0.00844401;89.8731;-3.0276;117.541;-7.19038;142.543;
1.31012;-0.48672;-0.0059593;1.00905;76.2466;13.7851;-0.00843503;89.8722;-3.02926;117.443;-7.19513;142.446;
1.32013;-0.486712;-0.00594836;1.00916;76.2849;13.7675;-0.00842625;89.8713;-3.03091;117.346;-7.19988;142.349;
1.33013;-0.486703;-0.00593642;1.00927;76.3234;13.7499;-0.00841756;89.8703;-3.03257;117.248;-7.20462;142.251;
1.34013;-0.486695;-0.00592371;1.00938;76.3616;13.7323;-0.00840905;89.8694;-3.03443;117.151;-7.20962;142.154;
1.35013;-0.486686;-0.00591011;1.00949;76.3997;13.7148;-0.00840065;89.8685;-3.03634;117.054;-7.21468;142.058;
1.36013;-0.486678;-0.00589584;1.0096;76.4377;13.6973;-0.00839231;89.8676;-3.03825;116.957;-7.21974;141.961;
1.37013;-0.486669;-0.005881;1.00971;76.4756;13.6799;-0.00838403;89.8667;-3.04016;116.86;-7.2248;141.864;
1.38013;-0.48666;-0.00586536;1.00982;76.5141;13.6621;-0.00837561;89.8657;-3.04208;116.763;-7.22986;141.767;
1.39013;-0.486652;-0.00584943;1.00993;76.552;13.6446;-0.00836733;89.8648;-3.04421;116.666;-7.2352;141.67;
1.40013;-0.486643;-0.00583309;1.01005;76.5898;13.6271;-0.00835901;89.8639;-3.04641;116.569;-7.24061;141.573;
1.41013;-0.486635;-0.00581667;1.01016;76.6271;13.6098;-0.00835077;89.863;-3.04861;116.472;-7.24602;141.476;
1.42014;-0.486626;-0.00579984;1.01027;76.6646;13.5924;-0.00834242;89.8621;-3.0508;116.375;-7.25142;141.379;
1.43014;-0.486615;-0.00652807;1.01039;76.7028;13.5747;-0.00834443;89.8611;-3.053;116.277;-7.25683;141.282;
1.44014;-0.486607;-0.00814039;1.0105;76.7406;13.5572;-0.00840003;89.8602;-3.05543;116.18;-7.26251;141.184;
1.45014;-0.486605;-0.00688793;1.01062;76.7783;13.5396;-0.00844757;89.8593;-3.05793;116.082;-7.26827;141.087;
1.46014;-0.486595;-0.00635858;1.01074;76.816;13.522;-0.00846499;89.8584;-3.06042;115.985;-7.27403;140.989;
1.47014;-0.486585;-0.00618196;1.01085;76.8536;13.5045;-0.00846912;89.8574;-3.06291;115.887;-7.27979;140.892;
1.48014;-0.486576;-0.00611906;1.01097;76.8912;13.4869;-0.00846976;89.8565;-3.06541;115.79;-7.28555;140.795;
1.49014;-0.486568;-0.00609868;1.01109;76.9288;13.4693;-0.00846946;89.8555;-3.06814;115.693;-7.29156;140.698;
1.50014;-0.48656;-0.00609034;1.0112;76.9643;13.4527;-0.00846916;89.8547;-3.07093;115.596;-7.29762;140.601;
1.51014;-0.486551;-0.00607891;1.01132;77.0029;13.4346;-0.00846901;89.8537;-3.07371;115.498;-7.30369;140.504;
1.52014;-0.486542;-0.00606202;1.01144;77.0402;13.4171;-0.00846889;89.8528;-3.0765;115.401;-7.30976;140.407;
1.53015;-0.485537;-0.00604255;1.01156;77.0778;13.3994;-0.00846862;89.8518;-3.07928;115.304;-7.31583;140.31;
1.54015;-0.481854;-0.00714231;1.01168;77.1145;13.3822;-0.00850788;89.8509;-3.08231;115.207;-7.32215;140.213;
1.55015;-0.477433;-0.00660156;1.0118;77.1516;13.365;-0.00853397;89.85;-3.0854;115.11;-7.32853;140.116;
1.56015;-0.473036;-0.00636727;1.01192;77.1887;13.3479;-0.00854732;89.849;-3.08849;115.013;-7.33491;140.019;
1.57015;-0.468619;-0.00795283;1.01205;77.2261;13.3307;-0.00861576;89.8481;-3.09158;114.917;-7.34129;139.923;
1.58015;-0.464263;-0.00746868;1.01217;77.2632;13.3139;-0.00868715;89.8471;-3.09466;114.82;-7.34767;139.826;
1.59015;-0.459942;-0.00747938;1.01229;77.3003;13.2972;-0.00874053;89.8462;-3.098;114.723;-7.3543;139.729;
1.60015;-0.455703;-0.00839829;1.01242;77.3369;13.2809;-0.00884198;89.8452;-3.10141;114.626;-7.36101;139.632;
1.61015;-0.451491;-0.0082557;1.01254;77.3735;13.2647;-0.00892568;89.8442;-3.10481;114.529;-7.36772;139.536;
1.62015;-0.447257;-0.00764426;1.01267;77.4105;13.2484;-0.00898976;89.8432;-3.10822;114.432;-7.37442;139.439;
1.63016;-0.44313;-0.00958247;1.01279;77.4469;13.2326;-0.00911918;89.8422;-3.11162;114.335;-7.38113;139.342;
1.64016;-0.438965;-0.00922314;1.01292;77.4838;13.2166;-0.00922166;89.8412;-3.1153;114.238;-7.38812;139.245;
1.65016;-0.434841;-0.00974049;1.01305;77.5206;13.2009;-0.00935102;89.8402;-3.11905;114.14;-7.3952;139.148;
1.66016;-0.430689;-0.0118973;1.01318;77.5577;13.185;-0.00950428;89.8391;-3.1228;114.043;-7.40227;139.05;
1.67016;-0.42677;-0.00994385;1.0133;77.5933;13.1701;-0.00963641;89.8381;-3.12656;113.945;-7.40934;138.953;
1.68016;-0.42272;-0.0110991;1.01343;77.6301;13.1547;-0.00976935;89.837;-3.13031;113.848;-7.41641;138.856;
1.69016;-0.418742;-0.0107032;1.01357;77.6667;13.1395;-0.00991167;89.8359;-3.13431;113.75;-7.42373;138.759;
1.70016;-0.414762;-0.010345;1.0137;77.7035;13.1244;-0.010052;89.8347;-3.13839;113.653;-7.4311;138.661;
1.71016;-0.410892;-0.0112644;1.01383;77.7396;13.1096;-0.0102285;89.8336;-3.14246;113.556;-7.43848;138.564;
1.72016;-0.406986;-0.0108868;1.01397;77.7763;13.0948;-0.0103757;89.8324;-3.14654;113.458;-7.44586;138.467;
1.73016;-0.403093;-0.0117912;1.01411;77.8132;13.08;-0.0105395;89.8312;-3.15062;113.361;-7.45324;138.37;
1.74017;-0.399405;-0.0104926;1.01424;77.8484;13.066;-0.010664;89.8301;-3.15494;113.264;-7.46084;138.273;
1.75017;-0.395621;-0.0124534;1.01438;77.8848;13.0517;-0.0108065;89.8288;-3.15933;113.167;-7.46849;138.176;
1.76017;-0.391861;-0.0106588;1.01452;77.9214;13.0374;-0.0109367;89.8276;-3.16371;113.07;-7.47613;138.08;
1.77017;-0.388116;-0.0110347;1.01466;77.9579;13.0232;-0.0110406;89.8264;-3.16809;112.973;-7.48378;137.983;
1.78017;-0.384444;-0.0103502;1.0148;77.9942;13.0092;-0.011145;89.8251;-3.17248;112.877;-7.49143;137.887;
1.79017;-0.380818;-0.00979156;1.01494;78.0303;12.9955;-0.0112209;89.8239;-3.17715;112.779;-7.49937;137.789;
1.80017;-0.377246;-0.0095046;1.01508;78.0661;12.9819;-0.0112828;89.8226;-3.18191;112.682;-7.50738;137.692;
1.81017;-0.373679;-0.00932261;1.01523;78.1022;12.9684;-0.0113375;89.8214;-3.18666;112.584;-7.51539;137.595;
1.82017;-0.370177;-0.00917571;1.01537;78.1379;12.9551;-0.0113865;89.8201;-3.19142;112.486;-7.52341;137.497;
1.83017;-0.366676;-0.00903107;1.01552;78.174;12.9418;-0.0114307;89.8189;-3.19618;112.389;-7.53142;137.4;
1.84018;-0.363211;-0.00888184;1.01566;78.21;12.9287;-0.0114701;89.8176;-3.20117;112.292;-7.53962;137.303;
1.85018;-0.359746;-0.00872669;1.01581;78.2462;12.9155;-0.0115051;89.8163;-3.20621;112.195;-7.54786;137.207;
1.86018;-0.356348;-0.00727688;1.01596;78.2821;12.9026;-0.0115029;89.8151;-3.21126;112.098;-7.5561;137.11;
1.87018;-0.353017;-0.00779895;1.0161;78.3176;12.89;-0.0114977;89.8139;-3.21631;112.002;-7.56435;137.014;
1.88018;-0.3497;-0.00793178;1.01625;78.3532;12.8774;-0.0115033;89.8126;-3.22136;111.905;-7.57259;136.917;
1.89018;-0.346388;-0.00789259;1.0164;78.3891;12.8648;-0.0115108;89.8114;-3.22671;111.808;-7.58111;136.82;
1.90018;-0.343152;-0.00778451;1.01655;78.4244;12.8525;-0.0115162;89.8102;-3.23212;111.71;-7.58969;136.723;
1.91018;-0.339867;-0.00765213;1.0167;78.4606;12.8401;-0.0115173;89.8089;-3.23754;111.613;-7.59827;136.626;
1.92018;-0.336664;-0.00752491;1.01685;78.4962;12.8279;-0.0115145;89.8077;-3.24296;111.516;-7.60686;136.529;
1.93018;-0.333457;-0.00740593;1.01701;78.5322;12.8157;-0.0115078;89.8064;-3.24837;111.418;-7.61544;136.432;
1.94018;-0.33029;-0.0072993;1.01716;78.5679;12.8037;-0.0114976;89.8052;-3.25401;111.322;-7.62418;136.335;
1.95019;-0.327207;-0.00720813;1.01731;78.6031;12.792;-0.0114843;89.804;-3.25971;111.225;-7.63296;136.239;
1.96019;-0.324122;-0.0071277;1.01747;78.6386;12.7803;-0.0114683;89.8028;-3.26541;111.129;-7.64174;136.143;
1.97019;-0.321043;-0.00705787;1.01762;78.6743;12.7686;-0.0114501;89.8015;-3.2711;111.033;-7.65052;136.047;
1.98019;-0.317991;-0.00699876;1.01778;78.71;12.757;-0.0114301;89.8003;-3.2768;110.936;-7.6593;135.951;
1.99019;-0.315054;-0.00695225;1.01793;78.7447;12.7459;-0.0114091;89.7991;-3.2828;110.839;-7.66837;135.854;
2.00019;-0.31209;-0.00691387;1.01808;78.78;12.7346;-0.0113867;89.7979;-3.2889;110.742;-7.67752;135.757;
2.01019;-0.309107;-0.00688346;1.01824;78.8158;12.7233;-0.0113632;89.7966;-3.29499;110.644;-7.68668;135.659;
2.02019;-0.306183;-0.00686123;1.0184;78.8512;12.7122;-0.0113395;89.7954;-3.30109;110.547;-7.69583;135.562;
2.03019;-0.303292;-0.00684716;1.01856;78.8865;12.7012;-0.0113156;89.7942;-3.30718;110.449;-7.70498;135.465;
2.04019;-0.300421;-0.00683929;1.01872;78.9219;12.6903;-0.0112918;89.793;-3.31353;110.352;-7.71433;135.368;
2.05019;-0.297605;-0.006837;1.01888;78.9569;12.6797;-0.0112684;89.7918;-3.31994;110.255;-7.72372;135.271;
2.0602;-0.294796;-0.00683956;1.01904;78.9921;12.669;-0.0112453;89.7906;-3.32635;110.158;-7.73312;135.174;
2.0702;-0.29202;-0.00684691;1.0192;79.0272;12.6585;-0.011223;89.7893;-3.33276;110.06;-7.74251;135.077;
2.0802;-0.289253;-0.00685773;1.01936;79.0625;12.648;-0.0112012;89.7881;-3.33917;109.963;-7.75191;134.98;
2.0902;-0.286502;-0.00687144;1.01952;79.0978;12.6375;-0.0111803;89.7869;-3.34584;109.866;-7.7615;134.883;
