Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.480166;-0.480596;-0.00399044;1.00245;72.9046;15.2442;-0.0237552;89.9356;-2.99841;124.902;-7.00454;149.902;
0.490169;-0.479014;-0.00179333;1.00256;72.9468;15.2269;-0.0233502;89.9336;-2.99833;124.805;-7.00502;149.805;
0.500172;-0.47755;0.00039926;1.00268;72.9891;15.2097;-0.0228315;89.9316;-2.99826;124.708;-7.0055;149.708;
0.510176;-0.479204;0.000549914;1.00279;73.0312;15.1926;-0.0222688;89.9296;-2.99818;124.611;-7.00598;149.611;
0.520179;-0.486272;0.00197994;1.0029;73.0734;15.1752;-0.0216824;89.9276;-2.9981;124.513;-7.00646;149.513;
0.530183;-0.487705;0.00242637;1.00302;73.1161;15.1574;-0.021059;89.9256;-2.99802;124.416;-7.00709;149.416;
0.540186;-0.486999;0.00215064;1.00313;73.1578;15.14;-0.020448;89.9236;-2.99793;124.32;-7.00772;149.32;
0.55019;-0.486365;0.00142651;1.00324;73.2004;15.1223;-0.0198435;89.9215;-2.99785;124.223;-7.00835;149.223;
0.560193;-0.485894;0.000404149;1.00336;73.2424;15.1047;-0.0192816;89.9195;-2.99776;124.126;-7.00898;149.126;
0.570197;-0.485538;0.000524328;1.00347;73.2844;15.0872;-0.0187324;89.9175;-2.99768;124.029;-7.00962;149.029;
0.5802;-0.48531;-0.00076439;1.00358;73.3255;15.0701;-0.0182316;89.9156;-2.99759;123.932;-7.01042;148.932;
0.590204;-0.485173;-4.94456e-005;1.00369;73.3675;15.0526;-0.0177432;89.9136;-2.9975;123.834;-7.01123;148.834;
0.600207;-0.485089;-0.00187154;1.00381;73.4097;15.0349;-0.0172785;89.9116;-2.99741;123.737;-7.01204;148.737;
0.61021;-0.485062;-0.00405934;1.00392;73.4514;15.0175;-0.0168768;89.9096;-2.99733;123.64;-7.01284;148.64;
0.620214;-0.485102;-0.00220013;1.00403;73.4932;15;-0.0165232;89.9077;-2.99724;123.543;-7.01366;148.543;
0.630217;-0.485133;-0.00294552;1.00414;73.5342;14.9828;-0.0161488;89.9058;-2.99716;123.445;-7.01466;148.445;
0.640221;-0.485189;-0.0055338;1.00426;73.576;14.9652;-0.0158128;89.9039;-2.99708;123.348;-7.01566;148.348;
0.650224;-0.485271;-0.0052097;1.00437;73.6177;14.9477;-0.0155011;89.9021;-2.997;123.25;-7.01667;148.25;
0.660228;-0.485376;-0.00563601;1.00449;73.6592;14.9302;-0.0152466;89.9002;-2.99693;123.153;-7.01767;148.153;
0.670231;-0.485473;-0.00580466;1.0046;73.7006;14.9128;-0.01501;89.8985;-2.99685;123.056;-7.01868;148.056;
0.680235;-0.485559;-0.00696203;1.00472;73.742;14.8953;-0.0147772;89.8967;-2.9968;122.958;-7.0199;147.958;
0.690238;-0.485671;-0.00691216;1.00483;73.7839;14.8776;-0.0145882;89.8949;-2.99675;122.861;-7.02112;147.861;
0.700241;-0.485767;-0.00870646;1.00495;73.8251;14.8601;-0.0144387;89.8932;-2.9967;122.763;-7.02234;147.763;
0.710245;-0.485871;-0.00766555;1.00507;73.8663;14.8426;-0.0143104;89.8915;-2.99665;122.666;-7.02355;147.666;
0.720248;-0.48595;-0.00889549;1.00518;73.9071;14.8254;-0.0141795;89.8898;-2.9966;122.568;-7.02478;147.568;
0.730252;-0.486042;-0.01003;1.0053;73.9482;14.8079;-0.0140871;89.8882;-2.99659;122.471;-7.02622;147.471;
0.740255;-0.48615;-0.0075817;1.00542;73.9895;14.7903;-0.0140111;89.8865;-2.99659;122.374;-7.02766;147.374;
0.750259;-0.486209;-0.00965813;1.00554;74.0305;14.7728;-0.0139127;89.8849;-2.99659;122.277;-7.02911;147.277;
0.760262;-0.48629;-0.0106529;1.00567;74.0716;14.7553;-0.0138678;89.8833;-2.99659;122.18;-7.03055;147.18;
0.770266;-0.486366;-0.0111189;1.00579;74.113;14.7376;-0.0138496;89.8817;-2.99659;122.083;-7.032;147.083;
0.780269;-0.486436;-0.0114904;1.00591;74.1539;14.7201;-0.0138487;89.8801;-2.99666;121.986;-7.03369;146.986;
0.790273;-0.485187;-0.0137912;1.00603;74.1937;14.703;-0.0139256;89.8786;-2.99673;121.888;-7.03538;146.889;
0.800276;-0.481082;-0.012711;1.00616;74.2351;14.6854;-0.0139903;89.8769;-2.9968;121.791;-7.03708;146.791;
0.810279;-0.479781;-0.0122497;1.00629;74.2761;14.668;-0.0140289;89.8753;-2.99687;121.694;-7.03877;146.694;
0.820283;-0.479771;-0.0133426;1.00642;74.3164;14.6509;-0.0140922;89.8737;-2.99694;121.597;-7.04047;146.597;
0.830286;-0.479794;-0.0126871;1.00655;74.3574;14.6335;-0.0141464;89.8721;-2.9971;121.499;-7.04242;146.5;
0.84029;-0.479808;-0.0123861;1.00668;74.3981;14.6162;-0.0141853;89.8705;-2.99726;121.402;-7.04437;146.403;
0.850293;-0.479817;-0.0122566;1.00682;74.4402;14.5982;-0.0142183;89.8688;-2.99743;121.305;-7.04633;146.305;
0.860297;0.412924;-0.0176563;1.00694;74.4791;14.5999;-0.0143447;89.8673;-2.99759;121.208;-7.04828;146.208;
0.8703;0.505421;-0.022052;1.00708;74.5195;14.6172;-0.0146384;89.8657;-2.99775;121.111;-7.05024;146.111;
0.880304;0.515465;-0.0238872;1.00722;74.5603;14.6357;-0.0150426;89.864;-2.99803;121.013;-7.05247;146.014;
0.890307;0.54482;-0.0220608;1.00736;74.6015;14.6551;-0.0154507;89.8623;-2.99831;120.916;-7.0547;145.916;
0.90031;0.550747;-0.0199561;1.0075;74.6422;14.6748;-0.0157734;89.8606;-2.99858;120.819;-7.05693;145.819;
0.910314;0.553211;-0.017625;1.00764;74.6832;14.6948;-0.0160118;89.8589;-2.99886;120.721;-7.05916;145.722;
0.920317;0.555481;-0.0153122;1.00779;74.7237;14.7145;-0.0161674;89.8573;-2.99914;120.624;-7.0614;145.625;
0.930321;0.55761;-0.0131439;1.00793;74.7641;14.7344;-0.016244;89.8556;-2.99956;120.527;-7.06392;145.527;
0.940324;0.556819;-0.0112515;1.00808;74.8049;14.7544;-0.0162412;89.8539;-2.99997;120.43;-7.06643;145.43;
0.950328;0.506551;-0.00938805;1.00823;74.8463;14.7737;-0.0161687;89.8522;-3.00039;120.332;-7.06895;145.333;
0.960331;0.451742;-0.00857322;1.00839;74.8875;14.7905;-0.0160521;89.8504;-3.0008;120.235;-7.07147;145.235;
0.970335;0.450211;-0.00747498;1.00854;74.9292;14.8069;-0.0159026;89.8487;-3.00123;120.138;-7.074;145.138;
0.980338;0.450862;-0.00670241;1.00869;74.9702;14.8231;-0.015711;89.847;-3.0018;120.04;-7.07681;145.041;
0.990342;0.451335;-0.00655873;1.00885;75.0116;14.8394;-0.0155016;89.8453;-3.00237;119.943;-7.07962;144.944;
1.00034;0.451595;-0.00844199;1.009;75.0528;14.8556;-0.0153465;89.8436;-3.00294;119.846;-7.08243;144.847;
1.01035;0.486883;-0.00901507;1.00916;75.0936;14.8719;-0.0152285;89.8418;-3.00352;119.749;-7.08524;144.75;
1.02035;0.518093;-0.00941023;1.00931;75.1352;14.8903;-0.0151055;89.8401;-3.0041;119.652;-7.08806;144.652;
1.03036;0.519926;-0.0100745;1.00947;75.1766;14.909;-0.0150009;89.8383;-3.00485;119.554;-7.09119;144.555;
1.04036;0.685616;-0.011554;1.00963;75.2178;14.9286;-0.0149244;89.8366;-3.00561;119.456;-7.09432;144.457;
1.05036;0.93428;-0.0144338;1.00979;75.2593;14.9579;-0.0149283;89.8348;-3.00636;119.359;-7.09745;144.36;
1.06037;0.963361;-0.0162366;1.00995;75.301;14.9923;-0.0150232;89.833;-3.00712;119.261;-7.10058;144.262;
1.07037;0.965179;-0.0171096;1.01012;75.3432;15.0275;-0.0151617;89.8312;-3.00788;119.164;-7.10373;144.165;
1.08037;0.96614;-0.0172931;1.01028;75.3842;15.0616;-0.0153108;89.8295;-3.00883;119.067;-7.10716;144.068;
1.09038;0.96718;-0.0170954;1.01045;75.4265;15.0967;-0.0154612;89.8277;-3.00978;118.97;-7.11059;143.971;
1.10038;0.942717;-0.013227;1.01062;75.4686;15.1314;-0.0155587;89.8259;-3.01073;118.873;-7.11401;143.874;
1.11038;0.81452;-0.0133546;1.01079;75.5106;15.1629;-0.0155702;89.8241;-3.01168;118.775;-7.11744;143.777;
1.12039;0.789546;-0.0129581;1.01097;75.5527;15.1915;-0.0155709;89.8223;-3.01265;118.678;-7.12088;143.68;
1.13039;0.788475;-0.0126224;1.01114;75.5949;15.2198;-0.0155597;89.8205;-3.01381;118.581;-7.12463;143.583;
1.14039;0.676677;-0.0102679;1.01132;75.6372;15.2468;-0.0155144;89.8188;-3.01498;118.484;-7.12838;143.486;
1.1504;0.610746;-0.0102749;1.0115;75.6796;15.2694;-0.0154118;89.817;-3.01615;118.387;-7.13213;143.388;
1.1604;0.606396;-0.0105505;1.01168;75.7226;15.2915;-0.0153143;89.8152;-3.01732;118.29;-7.13588;143.291;
1.1704;0.605845;-0.0110307;1.01186;75.7651;15.3133;-0.0152312;89.8134;-3.0185;118.193;-7.13965;143.194;
1.18041;0.605402;-0.011705;1.01204;75.8082;15.3354;-0.0151687;89.8117;-3.0199;118.096;-7.14372;143.097;
1.19041;0.604899;-0.0124451;1.01222;75.8489;15.3562;-0.0151349;89.81;-3.0213;117.999;-7.14779;143.001;
1.20041;0.711182;-0.013857;1.0124;75.8923;15.3801;-0.0151335;89.8082;-3.0227;117.902;-7.15186;142.904;
1.21042;0.782969;-0.0154221;1.01259;75.9351;15.4074;-0.015186;89.8064;-3.0241;117.805;-7.15593;142.807;
1.22042;0.786374;-0.0138856;1.01278;75.9782;15.4358;-0.0152117;89.8047;-3.02551;117.708;-7.16001;142.71;
1.23042;0.786361;-0.0155955;1.01297;76.021;15.464;-0.0152746;89.8029;-3.02716;117.611;-7.16441;142.613;
1.24043;0.786309;-0.0180543;1.01316;76.0641;15.4923;-0.0154347;89.8011;-3.02881;117.514;-7.16881;142.516;
1.25043;0.786376;-0.0182241;1.01336;76.1075;15.5209;-0.0156313;89.7994;-3.03046;117.417;-7.17321;142.419;
1.26043;0.740228;-0.0175442;1.01355;76.1505;15.5483;-0.0157951;89.7976;-3.03211;117.32;-7.17761;142.322;
1.27044;0.524304;-0.0177278;1.01375;76.1937;15.5699;-0.0159578;89.7958;-3.03378;117.222;-7.18203;142.225;
1.28044;0.502075;-0.0186976;1.01395;76.2367;15.5881;-0.0161379;89.794;-3.03571;117.125;-7.1868;142.127;
1.29045;0.477346;-0.0169573;1.01415;76.2801;15.6061;-0.0163014;89.7922;-3.03764;117.027;-7.19157;142.029;
1.30045;0.338524;-0.0195476;1.01435;76.3237;15.6198;-0.0164316;89.7903;-3.03957;116.929;-7.19634;141.932;
1.31045;0.328265;-0.0178456;1.01456;76.3672;15.6318;-0.0165733;89.7885;-3.04151;116.831;-7.20111;141.834;
1.32046;0.326801;-0.0181325;1.01477;76.4107;15.6436;-0.0167061;89.7866;-3.04345;116.734;-7.20589;141.736;
1.33046;0.325736;-0.0202771;1.01498;76.4544;15.6554;-0.0168959;89.7846;-3.04565;116.636;-7.21097;141.639;
1.34046;0.324866;-0.0188724;1.01519;76.4979;15.6671;-0.0170603;89.7827;-3.04785;116.539;-7.21604;141.542;
1.35047;0.323869;-0.0185532;1.0154;76.541;15.6786;-0.0171872;89.7807;-3.05005;116.442;-7.22112;141.445;
1.36047;0.309389;-0.0186443;1.01561;76.5843;15.69;-0.0173098;89.7787;-3.05225;116.345;-7.22619;141.348;
1.37047;0.299541;-0.012884;1.01583;76.6285;15.7011;-0.0173585;89.7767;-3.05446;116.248;-7.23129;141.251;
1.38048;0.282984;-0.0131905;1.01605;76.6721;15.7117;-0.0173155;89.7747;-3.05695;116.15;-7.23669;141.154;
1.39048;0.207677;-0.0128395;1.01627;76.7159;15.7205;-0.0172706;89.7727;-3.05944;116.053;-7.24209;141.057;
1.40048;0.192938;-0.00977404;1.0165;76.7594;15.7275;-0.0171604;89.7708;-3.06193;115.956;-7.2475;140.96;
1.41049;0.191778;-0.00983855;1.01672;76.8036;15.7345;-0.0169801;89.7689;-3.06441;115.859;-7.2529;140.863;
1.42049;0.191386;-0.00822471;1.01695;76.8474;15.7415;-0.0168129;89.767;-3.06692;115.762;-7.25833;140.766;
1.43049;0.191067;-0.00918983;1.01717;76.8908;15.7483;-0.016625;89.7652;-3.06971;115.664;-7.26407;140.669;
1.4405;0.19076;-0.00820662;1.01739;76.9338;15.755;-0.01641;89.7635;-3.0725;115.567;-7.26982;140.571;
1.4505;0.12503;-0.00768361;1.01762;76.9781;15.7616;-0.0162058;89.7617;-3.0753;115.47;-7.27556;140.474;
1.4605;0.0678262;-0.0072642;1.01785;77.0219;15.7647;-0.0160102;89.76;-3.07809;115.373;-7.28131;140.377;
1.47051;0.0639092;-0.00624144;1.01807;77.0653;15.767;-0.0158217;89.7584;-3.08089;115.276;-7.28707;140.28;
1.48051;0.0633244;-0.0080955;1.0183;77.1093;15.7693;-0.0156388;89.7568;-3.084;115.178;-7.29315;140.183;
1.49051;0.0629271;-0.00890869;1.01854;77.1538;15.7716;-0.0155027;89.7551;-3.0871;115.081;-7.29922;140.086;
1.50052;0.0625449;-0.0121733;1.01876;77.1969;15.7738;-0.015466;89.7536;-3.0902;114.984;-7.3053;139.989;
1.51052;0.11085;-0.0138271;1.019;77.2408;15.7769;-0.0154822;89.752;-3.0933;114.886;-7.31138;139.892;
1.52052;0.182252;-0.014405;1.01923;77.2846;15.7825;-0.0155336;89.7503;-3.09643;114.789;-7.31748;139.794;
1.53053;0.18775;-0.0143396;1.01947;77.3288;15.7893;-0.0156059;89.7487;-3.09984;114.692;-7.32387;139.698;
1.54053;0.255488;-0.0205235;1.01971;77.3728;15.7972;-0.015765;89.747;-3.10325;114.595;-7.33026;139.601;
1.55053;0.540324;-0.0230882;1.01994;77.4168;15.8131;-0.0160546;89.7453;-3.10666;114.498;-7.33666;139.504;
1.56054;0.567923;-0.0246395;1.02019;77.4609;15.8333;-0.0164547;89.7436;-3.11007;114.401;-7.34305;139.407;
1.57054;0.570285;-0.0261213;1.02043;77.5051;15.8539;-0.0169137;89.7418;-3.1135;114.304;-7.34946;139.31;
1.58055;0.571458;-0.0263891;1.02067;77.5478;15.8739;-0.0173436;89.7399;-3.11724;114.207;-7.35618;139.213;
1.59055;0.572943;-0.0292102;1.02093;77.5927;15.8948;-0.0177964;89.738;-3.12098;114.11;-7.36291;139.116;
1.60055;0.488189;-0.0309548;1.02118;77.6366;15.9152;-0.0182994;89.736;-3.12472;114.013;-7.36963;139.019;
1.61056;-0.223808;-0.0263077;1.02144;77.6814;15.919;-0.0187378;89.7339;-3.12846;113.915;-7.37635;138.922;
1.62056;-0.330907;-0.0262288;1.02169;77.7255;15.9081;-0.0189775;89.7317;-3.13222;113.818;-7.3831;138.825;
1.63056;-0.348053;-0.024353;1.02196;77.7698;15.8959;-0.0192271;89.7295;-3.1363;113.721;-7.39017;138.728;
1.64057;-0.369216;-0.0266137;1.02222;77.8136;15.8831;-0.0194742;89.7272;-3.14039;113.623;-7.39725;138.63;
1.65057;-0.376655;-0.0247043;1.02248;77.8575;15.8697;-0.0197434;89.7248;-3.14447;113.526;-7.40432;138.533;
1.66057;-0.379251;-0.0322289;1.02275;77.9016;15.8561;-0.0201218;89.7224;-3.14855;113.428;-7.4114;138.436;
1.67058;-0.381727;-0.0355847;1.02302;77.9458;15.8423;-0.0205437;89.7198;-3.15266;113.331;-7.41849;138.338;
1.68058;-0.384107;-0.0348618;1.0233;77.9897;15.8286;-0.0210512;89.7172;-3.15704;113.234;-7.42583;138.242;
1.69058;-0.38628;-0.0382715;1.02357;78.0339;15.8146;-0.021656;89.7144;-3.16143;113.137;-7.43318;138.145;
1.70059;-0.400805;-0.0409026;1.02386;78.078;15.8005;-0.0223355;89.7116;-3.16582;113.04;-7.44053;138.048;
1.71059;-0.409627;-0.0469089;1.02414;78.1218;15.7859;-0.0231167;89.7088;-3.17021;112.943;-7.44787;137.951;
1.72059;-0.411369;-0.0467741;1.02443;78.1658;15.771;-0.0239384;89.7058;-3.17463;112.846;-7.45524;137.855;
1.7306;-0.412307;-0.0472862;1.02473;78.2099;15.7561;-0.0247577;89.7027;-3.17937;112.749;-7.46293;137.758;
1.7406;-0.412934;-0.0480726;1.02502;78.2529;15.7415;-0.0255826;89.6997;-3.18412;112.651;-7.47062;137.66;
1.7506;-0.413372;-0.0481482;1.02532;78.2966;15.7266;-0.0264377;89.6965;-3.18886;112.554;-7.47831;137.563;
1.76061;-0.41786;-0.0509799;1.02563;78.3406;15.7116;-0.0273425;89.6932;-3.1936;112.457;-7.486;137.466;
1.77061;-0.42062;-0.0484849;1.02595;78.3844;15.6964;-0.0282585;89.6898;-3.19837;112.36;-7.49371;137.369;
1.78061;-0.420798;-0.0550459;1.02627;78.4282;15.6812;-0.029164;89.6864;-3.20342;112.263;-7.50166;137.272;
1.79062;-0.424342;-0.0505422;1.02659;78.4716;15.6661;-0.0300863;89.6829;-3.20848;112.166;-7.50961;137.176;
1.80062;-0.432796;-0.0517446;1.02691;78.5142;15.6509;-0.0310017;89.6794;-3.21353;112.069;-7.51757;137.079;
1.81062;-0.434485;-0.0596627;1.02725;78.5585;15.635;-0.0320619;89.6757;-3.21858;111.972;-7.52552;136.982;
1.82063;-0.434514;-0.0611984;1.02759;78.6022;15.6193;-0.0331674;89.6719;-3.22366;111.875;-7.5335;136.886;
1.83063;-0.43448;-0.0610721;1.02793;78.646;15.6035;-0.0342557;89.668;-3.22908;111.778;-7.5418;136.789;
1.84063;-0.434487;-0.0658019;1.02828;78.6888;15.588;-0.0353634;89.6641;-3.2345;111.681;-7.55009;136.692;
1.85064;-0.434509;-0.0653118;1.02863;78.7318;15.5725;-0.0365798;89.66;-3.23992;111.583;-7.55839;136.594;
1.86064;-0.434553;-0.0727682;1.02899;78.7748;15.5569;-0.0379299;89.6557;-3.24534;111.486;-7.56669;136.497;
1.87065;-0.43459;-0.076411;1.02936;78.818;15.5413;-0.0393545;89.6513;-3.25078;111.389;-7.575;136.4;
1.88065;-0.434603;-0.0771127;1.02974;78.8613;15.5256;-0.040792;89.6467;-3.2565;111.292;-7.58353;136.304;
1.89065;-0.440274;-0.0740387;1.03012;78.9043;15.5099;-0.0422606;89.6419;-3.26222;111.195;-7.59207;136.207;
1.90066;-0.441461;-0.084173;1.03052;78.948;15.4938;-0.043789;89.6369;-3.26794;111.098;-7.6006;136.111;
1.91066;-0.441566;-0.0910323;1.03091;78.9903;15.4782;-0.0453328;89.6318;-3.27366;111.002;-7.60914;136.014;
1.92066;-0.441612;-0.0924887;1.03132;79.0332;15.4623;-0.0470811;89.6264;-3.2794;110.905;-7.61769;135.917;
1.93067;-0.441566;-0.0856718;1.03173;79.076;15.4464;-0.0488279;89.6208;-3.28548;110.808;-7.62654;135.82;
1.94067;-0.441653;-0.101523;1.03216;79.1192;15.4304;-0.0506687;89.615;-3.29155;110.711;-7.6354;135.724;
1.95067;-0.441637;-0.102325;1.03259;79.1621;15.4145;-0.0525468;89.6089;-3.29763;110.613;-7.64425;135.627;
1.96068;-0.44169;-0.10669;1.03304;79.2047;15.3987;-0.0545523;89.6026;-3.30371;110.516;-7.65311;135.53;
1.97068;-0.441689;-0.112471;1.03349;79.2477;15.3827;-0.0565849;89.5961;-3.30981;110.419;-7.66198;135.433;
1.98068;-0.441673;-0.11296;1.03395;79.2899;15.367;-0.0586712;89.5893;-3.31621;110.322;-7.6711;135.336;
1.99069;-0.441603;-0.11332;1.03443;79.3328;15.351;-0.0607121;89.5822;-3.32262;110.225;-7.68023;135.239;
2.00069;-0.441647;-0.120193;1.03492;79.3759;15.335;-0.0629452;89.5749;-3.32903;110.128;-7.68936;135.142;
2.01069;-0.430713;-0.114971;1.03541;79.4181;15.3193;-0.0651457;89.5674;-3.33544;110.03;-7.69848;135.045;
2.0207;-0.421669;-0.130269;1.03593;79.4615;15.3037;-0.0673953;89.5594;-3.34187;109.933;-7.70763;134.948;
2.0307;-0.420941;-0.133206;1.03645;79.5036;15.2887;-0.0696113;89.5513;-3.34862;109.836;-7.71705;134.851;
2.0407;-0.428179;-0.136789;1.03697;79.5454;15.2737;-0.0720532;89.5431;-3.35537;109.739;-7.72646;134.754;
2.05071;-0.433876;-0.123148;1.03752;79.5883;15.258;-0.0745142;89.5344;-3.36212;109.641;-7.73587;134.657;
2.06071;-0.434406;-0.140589;1.03808;79.6307;15.2424;-0.0769074;89.5255;-3.36887;109.544;-7.74528;134.56;
2.07071;-0.434307;-0.13834;1.03865;79.6729;15.2268;-0.0793135;89.5163;-3.37564;109.447;-7.75471;134.463;
2.08072;-0.434374;-0.142672;1.03925;79.7157;15.211;-0.0818967;89.5068;-3.38268;109.35;-7.76434;134.366;
2.09072;-0.434476;-0.148724;1.03984;79.7574;15.1955;-0.0844481;89.4972;-3.38973;109.253;-7.77396;134.269;
2.10072;-0.435706;-0.151532;1.04045;79.7996;15.1799;-0.0870446;89.4872;-3.39677;109.156;-7.78359;134.173;
2.11073;-0.440835;-0.156136;1.04108;79.8419;15.1641;-0.0895925;89.4768;-3.40382;109.059;-7.79322;134.076;
