Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.17004;-0.0686334;-0.0214837;1.01778;75.7433;14.5713;-0.0203962;89.7311;-3.00991;118.4;-7.13184;143.402;
1.18004;-0.0686545;-0.0205498;1.01802;75.7834;14.5689;-0.0205471;89.7287;-3.01086;118.303;-7.13558;143.305;
1.19004;-0.0686586;-0.0201692;1.01827;75.8238;14.5664;-0.0206772;89.7264;-3.0118;118.206;-7.13932;143.208;
1.20004;-0.0686768;-0.0210725;1.01853;75.865;14.5639;-0.0208254;89.724;-3.01297;118.109;-7.1434;143.111;
1.21004;-0.0686512;-0.0207153;1.01878;75.9055;14.5614;-0.0209787;89.7216;-3.01413;118.012;-7.14747;143.013;
1.22004;-0.0653064;-0.0203092;1.01905;75.9474;14.5589;-0.0211148;89.7191;-3.0153;117.914;-7.15155;142.916;
1.23004;-0.0648622;-0.0200511;1.0193;75.9878;14.5566;-0.0212349;89.7167;-3.01646;117.817;-7.15563;142.819;
1.24004;-0.0648807;-0.0221118;1.01957;76.0287;14.5542;-0.0213851;89.7143;-3.01763;117.72;-7.15971;142.722;
1.25004;-0.0648963;-0.0213687;1.01981;76.0665;14.552;-0.0215536;89.7121;-3.01903;117.623;-7.16412;142.625;
1.26004;-0.0648888;-0.0202944;1.02008;76.1072;14.5497;-0.0216887;89.7097;-3.02043;117.525;-7.16853;142.527;
1.27004;-0.0648692;-0.0184507;1.02035;76.1482;14.5473;-0.0217528;89.7072;-3.02184;117.428;-7.17294;142.43;
1.28004;-0.0648556;-0.0176399;1.02062;76.1887;14.545;-0.0217624;89.7048;-3.02324;117.33;-7.17736;142.333;
1.29004;-0.0648464;-0.0180182;1.02089;76.2291;14.5426;-0.0217968;89.7024;-3.02465;117.233;-7.18178;142.235;
1.30004;-0.0648299;-0.0179967;1.02115;76.269;14.5403;-0.0218379;89.7001;-3.0263;117.136;-7.18652;142.138;
1.31004;-0.0648148;-0.0178208;1.02142;76.3091;14.538;-0.0218757;89.6977;-3.02795;117.039;-7.19126;142.041;
1.32004;-0.460789;-0.014701;1.0217;76.3499;14.5311;-0.0218763;89.6953;-3.0296;116.941;-7.196;141.944;
1.33004;-1.49046;-0.00513021;1.02197;76.3897;14.4994;-0.0216654;89.6929;-3.03126;116.844;-7.20074;141.847;
1.34004;-2.76648;0.00622764;1.02225;76.4303;14.4173;-0.0209886;89.6906;-3.03291;116.747;-7.20548;141.75;
1.35004;-3.58792;0.0184531;1.02254;76.4717;14.2942;-0.0198821;89.6882;-3.03483;116.65;-7.21055;141.653;
1.36004;-3.7663;0.0213673;1.02281;76.5113;14.1596;-0.0185814;89.686;-3.03674;116.553;-7.21561;141.556;
1.37004;-3.54622;0.0167983;1.02306;76.5485;14.0337;-0.0174008;89.6839;-3.03865;116.456;-7.22067;141.459;
1.38004;-3.37474;0.00819487;1.02333;76.589;13.9046;-0.0164104;89.6817;-3.04057;116.359;-7.22573;141.362;
1.39004;-3.56459;0.00199926;1.02359;76.6281;13.7792;-0.0157357;89.6795;-3.04248;116.262;-7.23079;141.265;
1.40004;-4.16525;0.00134102;1.02384;76.6648;13.6457;-0.0152094;89.6775;-3.04467;116.165;-7.23619;141.168;
1.41004;-5.49468;0.0108469;1.02409;76.7021;13.4776;-0.0145668;89.6755;-3.04687;116.067;-7.24159;141.071;
1.42004;-6.76053;0.0296408;1.02434;76.7388;13.2517;-0.0133485;89.6736;-3.04906;115.97;-7.247;140.974;
1.43004;-6.85407;0.0362022;1.02458;76.7755;13.0025;-0.0116791;89.6719;-3.05126;115.873;-7.2524;140.877;
1.44004;-7.00853;0.021839;1.02482;76.8114;12.7498;-0.0102113;89.6704;-3.05346;115.776;-7.2578;140.78;
1.45004;-4.2673;-0.0312931;1.02505;76.8459;12.5337;-0.00987018;89.6689;-3.05594;115.679;-7.26354;140.683;
1.46004;-0.319994;-0.0760879;1.02528;76.8815;12.4729;-0.0117248;89.6671;-3.05843;115.582;-7.26927;140.586;
1.47004;0.689231;-0.0964603;1.02553;76.9167;12.4855;-0.014489;89.6651;-3.06091;115.485;-7.27501;140.489;
1.48004;0.868562;-0.104576;1.02578;76.9516;12.515;-0.0176935;89.663;-3.0634;115.387;-7.28074;140.392;
1.49004;0.891153;-0.108895;1.02602;76.9844;12.545;-0.0208778;89.661;-3.06589;115.29;-7.28648;140.295;
1.50005;0.905658;-0.0996023;1.02629;77.0196;12.5776;-0.0241546;89.6587;-3.06868;115.193;-7.29256;140.198;
1.51005;0.94006;-0.0867505;1.02658;77.0556;12.6118;-0.0270658;89.6564;-3.07147;115.096;-7.29864;140.101;
1.52005;0.98026;-0.070578;1.02688;77.0913;12.647;-0.0294331;89.654;-3.07427;114.998;-7.30473;140.003;
1.53005;0.84676;-0.058439;1.02716;77.1244;12.6793;-0.0311075;89.6519;-3.07706;114.901;-7.31081;139.906;
1.54005;0.750798;-0.0369732;1.02748;77.162;12.709;-0.0323093;89.6494;-3.07986;114.803;-7.31689;139.809;
1.55005;0.755679;-0.0224048;1.02779;77.1974;12.7362;-0.0328204;89.647;-3.08295;114.706;-7.32328;139.712;
1.56005;0.722827;-0.0113786;1.0281;77.233;12.7633;-0.0329023;89.6447;-3.08604;114.609;-7.32967;139.615;
1.57005;0.685658;-0.00152238;1.0284;77.2667;12.7874;-0.0326302;89.6424;-3.08914;114.512;-7.33606;139.518;
1.58005;0.691317;0.00613013;1.02872;77.3035;12.8131;-0.0319713;89.64;-3.09223;114.415;-7.34245;139.421;
1.59005;0.704973;0.011168;1.02903;77.339;12.8382;-0.0311562;89.6376;-3.09533;114.318;-7.34885;139.324;
1.60005;0.720198;0.0171847;1.02935;77.3751;12.8642;-0.0300861;89.6351;-3.09875;114.221;-7.35559;139.227;
1.61005;0.733684;0.0209563;1.02964;77.4091;12.8891;-0.0289202;89.6329;-3.10217;114.123;-7.36233;139.13;
1.62005;0.740001;0.0217051;1.02996;77.4454;12.9161;-0.0276372;89.6304;-3.1056;114.026;-7.36908;139.032;
1.63005;0.719971;0.02591;1.03027;77.4815;12.9427;-0.0262123;89.628;-3.10903;113.928;-7.37583;138.935;
1.64005;0.709188;0.0275516;1.03057;77.5172;12.9681;-0.0246933;89.6255;-3.11246;113.831;-7.38258;138.838;
1.65005;0.713115;0.0264163;1.03087;77.5533;12.9938;-0.0231685;89.6231;-3.11618;113.734;-7.3896;138.741;
1.66005;0.71953;0.0266708;1.03118;77.5907;13.0205;-0.0215814;89.6206;-3.11991;113.637;-7.39661;138.644;
1.67005;0.724936;0.022988;1.03148;77.6271;13.0466;-0.020146;89.6182;-3.12363;113.54;-7.40363;138.548;
1.68005;0.725306;0.0205106;1.03178;77.6636;13.073;-0.0188196;89.6158;-3.12736;113.443;-7.41065;138.451;
1.69005;0.719407;0.0168887;1.03206;77.6976;13.0974;-0.0176769;89.6136;-3.13108;113.347;-7.41767;138.355;
1.70005;0.718783;0.0134196;1.03235;77.7342;13.1234;-0.0166102;89.6112;-3.13515;113.249;-7.42503;138.258;
1.71005;0.719004;0.0105548;1.03265;77.7711;13.1495;-0.0156524;89.6088;-3.13922;113.152;-7.4324;138.161;
1.72005;0.710678;0.00458174;1.03294;77.8074;13.1751;-0.014854;89.6065;-3.14328;113.055;-7.43976;138.064;
1.73005;0.703854;-0.000814026;1.03323;77.8442;13.2006;-0.0142454;89.6042;-3.14735;112.958;-7.44712;137.967;
1.74005;0.700963;-0.00431145;1.03352;77.8808;13.2258;-0.0138159;89.6019;-3.15142;112.861;-7.45448;137.87;
1.75005;0.698473;-0.00963868;1.03382;77.9172;13.2507;-0.0135484;89.5996;-3.15582;112.764;-7.46215;137.773;
1.76005;0.6957;-0.0126746;1.03411;77.9536;13.2756;-0.0133949;89.5973;-3.16021;112.667;-7.46981;137.676;
1.77005;0.692402;-0.0175058;1.03442;77.9926;13.302;-0.0133892;89.5949;-3.16461;112.57;-7.47748;137.579;
1.78005;0.67716;-0.0182282;1.03471;78.028;13.3256;-0.0135137;89.5927;-3.169;112.472;-7.48514;137.482;
1.79005;0.658266;-0.0221276;1.03503;78.067;13.3508;-0.0137455;89.5903;-3.1734;112.375;-7.49281;137.385;
1.80005;0.651744;-0.0261746;1.03533;78.1042;13.3744;-0.0140992;89.5881;-3.17813;112.278;-7.50079;137.288;
1.81005;0.644085;-0.0288568;1.03563;78.1397;13.3967;-0.0145455;89.586;-3.18287;112.181;-7.50878;137.191;
1.82005;0.632013;-0.0307601;1.03595;78.178;13.4203;-0.0151184;89.5837;-3.18761;112.084;-7.51676;137.094;
1.83006;0.627531;-0.0321508;1.03626;78.215;13.4427;-0.0157256;89.5815;-3.19235;111.986;-7.52475;136.997;
1.84006;0.624716;-0.0332858;1.03658;78.2531;13.4657;-0.0163915;89.5792;-3.19709;111.889;-7.53273;136.9;
1.85006;0.622628;-0.034004;1.0369;78.29;13.4879;-0.0170678;89.577;-3.20216;111.792;-7.54101;136.803;
1.86006;0.620625;-0.0359676;1.03722;78.3262;13.5094;-0.017796;89.5748;-3.20723;111.695;-7.54929;136.706;
1.87006;0.618669;-0.0369815;1.03756;78.3657;13.5329;-0.0186214;89.5724;-3.2123;111.598;-7.55757;136.609;
1.88006;0.617068;-0.0372453;1.0379;78.4037;13.5553;-0.019418;89.5701;-3.21737;111.5;-7.56584;136.512;
1.89006;0.615806;-0.0368398;1.03822;78.4395;13.5764;-0.0201695;89.5679;-3.22245;111.403;-7.57412;136.415;
1.90006;0.614805;-0.0369841;1.03856;78.4766;13.5982;-0.0209689;89.5656;-3.22784;111.306;-7.58266;136.319;
1.91006;0.614028;-0.0376216;1.03893;78.5165;13.6215;-0.0218003;89.5631;-3.23323;111.21;-7.5912;136.222;
1.92006;0.613562;-0.0353846;1.03926;78.5526;13.6426;-0.0225153;89.5608;-3.23861;111.113;-7.59974;136.126;
1.93006;0.612116;-0.0365266;1.03962;78.5907;13.6648;-0.0231878;89.5584;-3.244;111.016;-7.60828;136.029;
1.94006;0.600521;-0.0349949;1.03999;78.6302;13.6874;-0.0238641;89.5558;-3.24939;110.919;-7.61681;135.932;
1.95006;0.597955;-0.0324721;1.04034;78.667;13.7083;-0.0244678;89.5533;-3.25513;110.822;-7.62565;135.836;
1.96006;0.597448;-0.0307791;1.0407;78.7043;13.7293;-0.0249892;89.5508;-3.26087;110.725;-7.6345;135.739;
1.97006;0.721988;-0.0319662;1.04109;78.7445;13.7539;-0.0255544;89.548;-3.2666;110.628;-7.64334;135.642;
1.98006;0.774603;-0.031434;1.04145;78.7809;13.7799;-0.0260501;89.5455;-3.27234;110.531;-7.65218;135.545;
1.99006;0.790572;-0.0297953;1.04185;78.8212;13.8096;-0.0265394;89.5426;-3.27808;110.434;-7.66103;135.448;
2.00006;0.795005;-0.0288479;1.04222;78.8583;13.8372;-0.0269384;89.5399;-3.28415;110.337;-7.67014;135.351;
2.01006;0.797251;-0.0283037;1.0426;78.8968;13.8659;-0.0273348;89.5371;-3.29023;110.24;-7.67926;135.255;
2.02006;0.808248;-0.0275606;1.043;78.9363;13.8954;-0.0276744;89.5342;-3.2963;110.142;-7.68838;135.158;
2.03006;1.01325;-0.0268747;1.0434;78.9753;13.9281;-0.0279442;89.5313;-3.30237;110.045;-7.6975;135.061;
2.04006;1.27777;-0.028229;1.04379;79.0142;13.9708;-0.0282392;89.5284;-3.30845;109.948;-7.70662;134.964;
2.05006;1.34443;-0.0279924;1.04417;79.0511;14.0158;-0.0285171;89.5256;-3.31483;109.851;-7.71598;134.867;
2.06006;1.34828;-0.0271184;1.04459;79.0918;14.0665;-0.0287893;89.5225;-3.32122;109.755;-7.72534;134.771;
2.07006;1.31847;-0.025675;1.045;79.1306;14.1138;-0.028997;89.5195;-3.3276;109.658;-7.7347;134.674;
2.08006;1.31198;-0.0241934;1.0454;79.1693;14.1604;-0.0291498;89.5165;-3.33399;109.561;-7.74406;134.578;
2.09006;1.31272;-0.0227469;1.04581;79.2076;14.2064;-0.0292447;89.5136;-3.34038;109.464;-7.75342;134.481;
2.10006;1.31549;-0.0222192;1.04623;79.2478;14.2544;-0.0292849;89.5105;-3.34714;109.367;-7.7631;134.384;
