Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.490211;-0.493298;0.00326525;1.00378;72.9447;15.221;-0.0227009;89.9097;-2.99836;125.259;-7.00524;150.259;
0.500215;-0.491911;0.00434612;1.0039;72.9847;15.2042;-0.0220739;89.9079;-2.99828;125.159;-7.00573;150.159;
0.510219;-0.490464;0.0049249;1.00404;73.0303;15.1851;-0.0213241;89.9057;-2.99821;125.06;-7.00622;150.06;
0.520224;-0.489255;0.00671195;1.00417;73.0734;15.1671;-0.0205809;89.9037;-2.99813;124.962;-7.00678;149.962;
0.530228;-0.488224;0.00647078;1.0043;73.1155;15.1495;-0.0198159;89.9018;-2.99804;124.865;-7.00741;149.865;
0.540232;-0.487368;0.00476838;1.00443;73.1574;15.132;-0.0191058;89.8998;-2.99796;124.768;-7.00804;149.768;
0.550237;-0.486725;0.00337193;1.00455;73.1967;15.1156;-0.0184979;89.898;-2.99787;124.671;-7.00866;149.671;
0.560241;-0.486187;0.00193936;1.00467;73.2376;15.0985;-0.0179147;89.8962;-2.99779;124.574;-7.00929;149.574;
0.570245;-0.485731;0.000300785;1.0048;73.2831;15.0795;-0.0173242;89.8941;-2.9977;124.478;-7.01;149.478;
0.58025;-0.485442;-0.00120924;1.00493;73.3239;15.0625;-0.0168538;89.8923;-2.9976;124.383;-7.01079;149.383;
0.590254;-0.485246;-0.00279229;1.00505;73.3662;15.0449;-0.0164281;89.8903;-2.99751;124.288;-7.01158;149.288;
0.600258;-0.485133;-0.00428901;1.00517;73.4065;15.028;-0.0160742;89.8885;-2.99742;124.192;-7.01237;149.192;
0.610263;-0.485079;-0.00570802;1.00529;73.4458;15.0115;-0.0157789;89.8867;-2.99733;124.097;-7.01316;149.097;
0.620267;-0.485046;-0.0106015;1.00542;73.4879;14.9939;-0.0155337;89.8848;-2.99723;124;-7.01404;149;
0.630271;-0.485101;-0.0103762;1.00555;73.5299;14.9763;-0.0154133;89.8829;-2.99713;123.9;-7.01506;148.901;
0.640275;-0.48516;-0.0108049;1.00568;73.5734;14.958;-0.0152945;89.881;-2.99704;123.801;-7.01609;148.801;
0.65028;-0.485236;-0.0116018;1.00581;73.6153;14.9404;-0.0152026;89.879;-2.99694;123.701;-7.01711;148.702;
0.660284;-0.485326;-0.0125086;1.00595;73.6572;14.9227;-0.0151437;89.8771;-2.99684;123.602;-7.01814;148.602;
0.670288;-0.485424;-0.0133478;1.00607;73.697;14.9059;-0.0151207;89.8753;-2.99675;123.504;-7.01924;148.504;
0.680293;-0.485531;-0.0141582;1.00621;73.7395;14.888;-0.0151263;89.8734;-2.99666;123.409;-7.02043;148.409;
0.690297;-0.485642;-0.0148631;1.00635;73.7827;14.8697;-0.0151607;89.8714;-2.99658;123.314;-7.02162;148.314;
0.700301;-0.485736;-0.0153643;1.00647;73.82;14.8539;-0.015211;89.8697;-2.99649;123.218;-7.02281;148.218;
0.710306;-0.485842;-0.0158054;1.00661;73.8628;14.8358;-0.0152895;89.8678;-2.99641;123.123;-7.024;148.123;
0.72031;-0.48594;-0.0161239;1.00675;73.904;14.8183;-0.0153785;89.8659;-2.99633;123.026;-7.0253;148.026;
0.730314;-0.486036;-0.0163455;1.00689;73.9458;14.8005;-0.0154798;89.864;-2.99628;122.927;-7.02677;147.927;
0.740318;-0.486126;-0.0164718;1.00704;73.9875;14.7827;-0.0155887;89.8621;-2.99622;122.828;-7.02824;147.829;
0.750323;-0.486205;-0.0165133;1.00718;74.0267;14.766;-0.015695;89.8603;-2.99616;122.73;-7.02971;147.73;
0.760327;-0.486285;-0.0164935;1.00732;74.0682;14.7483;-0.0158088;89.8584;-2.9961;122.631;-7.03118;147.631;
0.770331;-0.486362;-0.0164102;1.00748;74.1118;14.7297;-0.0159278;89.8564;-2.99606;122.533;-7.03275;147.533;
0.780336;-0.486426;-0.0162911;1.00762;74.1502;14.7132;-0.0160303;89.8546;-2.99605;122.435;-7.03444;147.435;
0.79034;-0.486488;-0.0161217;1.00777;74.1916;14.6955;-0.0161362;89.8528;-2.99605;122.338;-7.03614;147.338;
0.800344;-0.486547;-0.0159153;1.00792;74.2341;14.6772;-0.0162394;89.8508;-2.99604;122.24;-7.03784;147.241;
0.810349;-0.4866;-0.0156896;1.00808;74.2756;14.6594;-0.0163338;89.8489;-2.99603;122.143;-7.03953;147.143;
0.820353;-0.486642;-0.0154783;1.00821;74.3116;14.6439;-0.0164094;89.8473;-2.99605;122.046;-7.04132;147.046;
0.830357;-0.486687;-0.0157009;1.00838;74.3548;14.6253;-0.0165031;89.8453;-2.99611;121.95;-7.04324;146.951;
0.840362;-0.486728;-0.0159312;1.00854;74.3959;14.6075;-0.0166112;89.8434;-2.99617;121.855;-7.04516;146.855;
0.850366;-0.486761;-0.0152021;1.00869;74.4361;14.5902;-0.0166953;89.8416;-2.99623;121.759;-7.04708;146.759;
0.86037;-0.486788;-0.0147525;1.00885;74.4762;14.5728;-0.0167588;89.8397;-2.9963;121.663;-7.049;146.664;
0.870374;-0.486813;-0.0144295;1.00901;74.5166;14.5553;-0.0168092;89.8379;-2.9964;121.566;-7.05106;146.567;
0.880379;-0.486835;-0.0141614;1.00917;74.557;14.5378;-0.0168506;89.836;-2.99656;121.467;-7.05333;146.468;
0.890383;-0.486854;-0.0139128;1.00934;74.5989;14.5196;-0.016885;89.8341;-2.99671;121.368;-7.05559;146.369;
0.900387;-0.48687;-0.0136875;1.00951;74.6396;14.5019;-0.0169109;89.8322;-2.99687;121.269;-7.05786;146.27;
0.910392;-0.486883;-0.0134758;1.00967;74.6798;14.4844;-0.0169293;89.8303;-2.99703;121.17;-7.06013;146.171;
0.920396;-0.486893;-0.0132734;1.00984;74.7201;14.4668;-0.0169416;89.8285;-2.99724;121.073;-7.06249;146.073;
0.9304;-0.486886;-0.0158229;1.01;74.7571;14.4506;-0.016963;89.8268;-2.99751;120.978;-7.06495;145.978;
0.940405;-0.486916;-0.0149881;1.01016;74.796;14.4337;-0.0170422;89.825;-2.99777;120.882;-7.06742;145.883;
0.950409;-0.486921;-0.0138155;1.01034;74.8381;14.4152;-0.0170869;89.823;-2.99804;120.787;-7.06988;145.787;
0.960413;-0.486924;-0.0132659;1.0105;74.8765;14.3984;-0.0171015;89.8212;-2.99831;120.692;-7.07234;145.692;
0.970417;-0.486926;-0.0129605;1.01068;74.9167;14.3808;-0.0171025;89.8193;-2.99863;120.595;-7.07495;145.596;
0.980422;-0.486928;-0.0129652;1.01086;74.9594;14.3621;-0.0170998;89.8173;-2.99904;120.498;-7.07776;145.499;
0.990426;-0.48693;-0.0138038;1.01104;74.9993;14.3445;-0.0171273;89.8154;-2.99945;120.401;-7.08056;145.402;
1.00043;-0.486932;-0.0131447;1.01122;75.0392;14.3269;-0.0171402;89.8136;-2.99986;120.304;-7.08337;145.304;
1.01043;-0.486929;-0.0155901;1.0114;75.0792;14.3093;-0.0171764;89.8117;-3.00026;120.207;-7.08618;145.207;
1.02044;-0.486935;-0.0147872;1.01157;75.1183;14.2921;-0.0172409;89.8098;-3.00074;120.109;-7.08912;145.11;
1.03044;-0.486923;-0.0165497;1.01176;75.1587;14.2742;-0.0173071;89.8079;-3.00131;120.012;-7.09225;145.012;
1.04045;-0.486932;-0.0157193;1.01194;75.1984;14.2566;-0.0173923;89.806;-3.00188;119.914;-7.09537;144.915;
1.05045;-0.486935;-0.0148529;1.01211;75.2367;14.2397;-0.0174574;89.8041;-3.00245;119.816;-7.0985;144.817;
1.06046;-0.486914;-0.0174297;1.01229;75.2741;14.2231;-0.0175187;89.8023;-3.00302;119.719;-7.10163;144.72;
1.07046;-0.486937;-0.0158024;1.01249;75.3157;14.2046;-0.0176259;89.8002;-3.00366;119.622;-7.10487;144.623;
1.08046;-0.48692;-0.0175081;1.01268;75.3557;14.1868;-0.0177159;89.7982;-3.0044;119.525;-7.10829;144.526;
1.09047;-0.486914;-0.0198445;1.01287;75.3969;14.1685;-0.017859;89.7962;-3.00515;119.428;-7.1117;144.429;
1.10047;-0.486926;-0.0192673;1.01306;75.4359;14.1511;-0.0180352;89.7942;-3.00589;119.331;-7.11511;144.333;
1.11048;-0.486916;-0.0203013;1.01324;75.4716;14.1352;-0.0181923;89.7923;-3.00664;119.235;-7.11853;144.236;
1.12048;-0.486918;-0.0203189;1.01343;75.5104;14.1178;-0.0183761;89.7903;-3.00747;119.137;-7.1221;144.138;
1.13049;-0.486936;-0.0211276;1.01364;75.5522;14.0991;-0.0186308;89.7881;-3.00844;119.038;-7.12594;144.039;
1.14049;-0.48692;-0.0237399;1.01383;75.5908;14.0819;-0.0188814;89.786;-3.00941;118.938;-7.12978;143.94;
1.15049;-0.486923;-0.0248074;1.01402;75.6285;14.065;-0.0191805;89.784;-3.01038;118.839;-7.13362;143.841;
1.1605;-0.486925;-0.0254252;1.01424;75.6707;14.046;-0.0195274;89.7816;-3.01135;118.74;-7.13746;143.741;
1.1705;-0.48693;-0.0286933;1.01443;75.707;14.0297;-0.0199046;89.7795;-3.01241;118.641;-7.1414;143.643;
1.18051;-0.486936;-0.0291127;1.01463;75.7451;14.0125;-0.0203451;89.7773;-3.01357;118.544;-7.14548;143.546;
1.19051;-0.486925;-0.0328683;1.01486;75.7862;13.994;-0.0208471;89.7748;-3.01474;118.446;-7.14957;143.448;
1.20052;-0.486972;-0.0320611;1.01507;75.8255;13.9763;-0.0214679;89.7723;-3.01591;118.349;-7.15365;143.351;
1.21052;-0.486963;-0.0373693;1.01527;75.8622;13.9597;-0.0220868;89.77;-3.01708;118.252;-7.15773;143.254;
1.22053;-0.486984;-0.040396;1.01551;75.9041;13.9407;-0.0228874;89.7672;-3.01836;118.154;-7.16198;143.156;
1.23053;-0.486993;-0.0425207;1.01573;75.9427;13.9233;-0.023686;89.7645;-3.01976;118.057;-7.16638;143.059;
1.24053;-0.48702;-0.043274;1.01596;75.9805;13.9061;-0.0245483;89.7617;-3.02116;117.96;-7.17079;142.962;
1.25054;-0.487043;-0.0499797;1.01619;76.0202;13.8881;-0.025527;89.7587;-3.02256;117.863;-7.1752;142.865;
1.26054;-0.487091;-0.0538755;1.01642;76.0572;13.8712;-0.026545;89.7558;-3.02396;117.765;-7.1796;142.768;
1.27055;-0.487141;-0.0554967;1.01667;76.0964;13.8534;-0.027708;89.7525;-3.02549;117.668;-7.18418;142.67;
1.28055;-0.48716;-0.0573487;1.0169;76.1337;13.8364;-0.0288433;89.7493;-3.02714;117.571;-7.18892;142.573;
1.29056;-0.487182;-0.0614422;1.01714;76.1703;13.8197;-0.0299952;89.746;-3.02879;117.473;-7.19366;142.476;
1.30056;-0.487241;-0.0662149;1.0174;76.2089;13.802;-0.0313019;89.7423;-3.03044;117.376;-7.1984;142.379;
1.31056;-0.4873;-0.0630873;1.01768;76.2494;13.7835;-0.0327737;89.7383;-3.0321;117.279;-7.20314;142.282;
1.32057;-0.487326;-0.065922;1.01795;76.2882;13.7657;-0.034224;89.7342;-3.03389;117.182;-7.20806;142.185;
1.33057;-0.487384;-0.0724191;1.01823;76.3271;13.7478;-0.0356764;89.73;-3.0358;117.084;-7.21312;142.088;
1.34058;-0.487436;-0.0750795;1.01852;76.3655;13.7302;-0.0372461;89.7256;-3.03772;116.987;-7.21819;141.991;
1.35058;-0.487454;-0.0760068;1.01881;76.4034;13.7127;-0.0387908;89.7211;-3.03963;116.89;-7.22326;141.894;
1.36059;-0.487492;-0.0773238;1.01909;76.4396;13.6961;-0.0402969;89.7167;-3.04155;116.793;-7.22832;141.797;
1.37059;-0.487529;-0.0794973;1.01941;76.4792;13.6778;-0.0419551;89.7116;-3.04361;116.696;-7.23357;141.699;
1.38059;-0.487568;-0.0815305;1.01969;76.514;13.6617;-0.0434684;89.707;-3.04581;116.598;-7.23899;141.602;
1.3906;-0.487596;-0.0821024;1.02002;76.5526;13.6438;-0.0451146;89.7017;-3.04801;116.501;-7.24441;141.505;
1.4006;-0.487626;-0.0834312;1.02035;76.5909;13.6261;-0.0467356;89.6962;-3.05021;116.404;-7.24982;141.407;
1.41061;-0.487643;-0.0839721;1.02067;76.6278;13.6089;-0.0482987;89.6908;-3.05241;116.306;-7.25524;141.31;
1.42061;-0.487648;-0.0826243;1.02105;76.6694;13.5896;-0.0500218;89.6845;-3.05476;116.209;-7.26082;141.213;
1.43062;-0.487622;-0.0788288;1.02139;76.7057;13.5727;-0.0514692;89.6788;-3.05725;116.112;-7.26656;141.116;
1.44062;-0.487682;-0.0840491;1.02175;76.7431;13.5553;-0.0530049;89.6728;-3.05974;116.015;-7.27229;141.02;
1.45062;-0.487669;-0.0827622;1.02213;76.7823;13.537;-0.0545455;89.6664;-3.06222;115.918;-7.27802;140.923;
1.46063;-0.487659;-0.081209;1.02251;76.8202;13.5193;-0.0559764;89.66;-3.06471;115.821;-7.28375;140.826;
1.47063;-0.487647;-0.0805018;1.02286;76.8552;13.503;-0.0572233;89.654;-3.06732;115.724;-7.28963;140.729;
1.48064;-0.48758;-0.0755212;1.02325;76.8926;13.4854;-0.058462;89.6474;-3.07011;115.627;-7.2957;140.632;
1.49064;-0.487537;-0.073123;1.02364;76.9291;13.4684;-0.0595859;89.6409;-3.0729;115.529;-7.30177;140.535;
1.50065;-0.487511;-0.0721055;1.02407;76.9691;13.4496;-0.0606938;89.6337;-3.07569;115.432;-7.30784;140.437;
1.51065;-0.487514;-0.071944;1.02449;77.0067;13.4319;-0.0617709;89.6268;-3.07848;115.335;-7.31392;140.34;
1.52065;-0.487454;-0.0693887;1.02488;77.0417;13.4154;-0.0626145;89.6204;-3.08143;115.237;-7.32017;140.243;
1.53066;-0.486329;-0.0671327;1.02529;77.078;13.3983;-0.0634241;89.6136;-3.08454;115.14;-7.32659;140.146;
1.54066;-0.482412;-0.0633556;1.02572;77.1154;13.3808;-0.0641535;89.6065;-3.08765;115.042;-7.33301;140.048;
1.55067;-0.477563;-0.0621004;1.0262;77.1557;13.3621;-0.064837;89.5989;-3.09076;114.945;-7.33944;139.951;
1.56067;-0.473075;-0.05911;1.02665;77.1932;13.3448;-0.0653601;89.5917;-3.09387;114.847;-7.34586;139.854;
1.57068;-0.469065;-0.0563278;1.02705;77.2269;13.3294;-0.0657439;89.5853;-3.09713;114.75;-7.35243;139.757;
1.58068;-0.464297;-0.0537441;1.02755;77.2673;13.311;-0.0661062;89.5775;-3.10054;114.653;-7.35915;139.66;
1.59068;-0.460128;-0.0508388;1.02799;77.3027;13.2951;-0.0663361;89.5707;-3.10396;114.556;-7.36587;139.563;
1.60069;-0.455975;-0.0502098;1.02844;77.3384;13.2792;-0.0665052;89.5639;-3.10737;114.459;-7.37259;139.466;
1.61069;-0.451777;-0.0461875;1.02889;77.3744;13.2632;-0.0666339;89.5569;-3.11078;114.362;-7.3793;139.369;
1.6207;-0.447273;-0.0458888;1.0294;77.4135;13.2461;-0.0666622;89.5494;-3.11436;114.265;-7.38619;139.272;
1.6307;-0.44308;-0.0449899;1.02987;77.4502;13.23;-0.0666675;89.5424;-3.11809;114.168;-7.39322;139.175;
1.64071;-0.439025;-0.0437721;1.03034;77.4859;13.2146;-0.0666324;89.5355;-3.12183;114.071;-7.40025;139.079;
1.65071;-0.435056;-0.0433188;1.03081;77.5213;13.1995;-0.0665854;89.5288;-3.12556;113.974;-7.40728;138.982;
1.66071;-0.430904;-0.0397398;1.0313;77.558;13.1839;-0.0664483;89.5217;-3.12929;113.877;-7.4143;138.885;
1.67072;-0.426722;-0.0402562;1.03181;77.5959;13.1679;-0.0662818;89.5145;-3.13317;113.78;-7.42149;138.789;
1.68072;-0.422549;-0.0399939;1.03232;77.6339;13.152;-0.0661207;89.5073;-3.13725;113.683;-7.42887;138.691;
1.69073;-0.418622;-0.0394689;1.03282;77.6699;13.1371;-0.0659577;89.5004;-3.14133;113.585;-7.43626;138.594;
1.70073;-0.41465;-0.0388869;1.03332;77.7065;13.1221;-0.0657744;89.4934;-3.14541;113.488;-7.44364;138.497;
1.71074;-0.410841;-0.0392396;1.03382;77.742;13.1076;-0.0656034;89.4866;-3.14949;113.39;-7.45102;138.399;
1.72074;-0.406756;-0.0397745;1.03436;77.7807;13.0919;-0.0654613;89.4793;-3.15374;113.293;-7.45856;138.302;
1.73074;-0.403228;-0.0385439;1.03483;77.814;13.0786;-0.0652973;89.4729;-3.15814;113.196;-7.46623;138.205;
1.74075;-0.399473;-0.0378893;1.03534;77.8498;13.0643;-0.0650912;89.4661;-3.16254;113.099;-7.47391;138.108;
1.75075;-0.395418;-0.0375933;1.0359;77.8889;13.0489;-0.0648501;89.4586;-3.16693;113.001;-7.48158;138.011;
1.76076;-0.39163;-0.0374782;1.03644;77.9258;13.0345;-0.0646195;89.4515;-3.17133;112.904;-7.48925;137.914;
1.77076;-0.388391;-0.0374624;1.0369;77.9575;13.0222;-0.0644213;89.4455;-3.17591;112.807;-7.49709;137.817;
1.78077;-0.384251;-0.0375213;1.0375;77.9984;13.0065;-0.0641703;89.4376;-3.18065;112.71;-7.50507;137.72;
1.79077;-0.380685;-0.0376258;1.03803;78.034;12.9929;-0.0639585;89.4308;-3.1854;112.613;-7.51306;137.624;
1.80077;-0.377043;-0.0351747;1.03857;78.0703;12.9792;-0.0637349;89.4239;-3.19014;112.516;-7.52104;137.527;
1.81078;-0.373413;-0.0357944;1.03912;78.107;12.9655;-0.0634531;89.4169;-3.19488;112.419;-7.52903;137.43;
1.82078;-0.370078;-0.037073;1.03964;78.1412;12.9527;-0.0632266;89.4103;-3.19977;112.322;-7.53714;137.333;
1.83079;-0.36652;-0.0364286;1.0402;78.1778;12.9393;-0.0630011;89.4033;-3.20483;112.225;-7.54541;137.236;
1.84079;-0.362972;-0.0360028;1.04076;78.2146;12.9258;-0.0627462;89.3963;-3.2099;112.128;-7.55368;137.139;
1.8508;-0.359847;-0.0357774;1.04126;78.2473;12.914;-0.0625405;89.3901;-3.21497;112.031;-7.56195;137.043;
1.8608;-0.356475;-0.0368601;1.04182;78.283;12.9012;-0.0623219;89.3833;-3.22004;111.934;-7.57021;136.946;
1.8708;-0.35301;-0.0346817;1.04239;78.3197;12.8881;-0.0620993;89.3764;-3.2252;111.837;-7.57853;136.85;
1.88081;-0.349569;-0.0357839;1.04298;78.3567;12.875;-0.0618612;89.3694;-3.23049;111.742;-7.58691;136.755;
1.89081;-0.346282;-0.0368687;1.04354;78.3924;12.8625;-0.0616575;89.3626;-3.23578;111.647;-7.5953;136.66;
1.90082;-0.343025;-0.034361;1.04411;78.4278;12.8502;-0.0614647;89.356;-3.24107;111.552;-7.60368;136.565;
1.91082;-0.340009;-0.035955;1.04464;78.461;12.8388;-0.0612459;89.3497;-3.24636;111.457;-7.61206;136.47;
1.92083;-0.336578;-0.0350854;1.04526;78.4989;12.8258;-0.0609838;89.3426;-3.2519;111.36;-7.62072;136.374;
1.93083;-0.333257;-0.033231;1.04586;78.5361;12.8133;-0.0607545;89.3357;-3.25776;111.261;-7.62976;136.274;
1.94083;-0.330423;-0.0356497;1.04639;78.5683;12.8025;-0.0605444;89.3297;-3.26363;111.161;-7.63881;136.175;
1.95084;-0.327149;-0.0349811;1.047;78.6055;12.7901;-0.0603142;89.3228;-3.2695;111.062;-7.64785;136.076;
1.96084;-0.324051;-0.0336094;1.04759;78.6408;12.7784;-0.0600509;89.3162;-3.27537;110.963;-7.65689;135.977;
1.97085;-0.320949;-0.0340487;1.04819;78.6768;12.7666;-0.059786;89.3096;-3.28135;110.865;-7.66597;135.88;
1.98085;-0.317906;-0.0320993;1.04879;78.7124;12.7551;-0.0595663;89.3031;-3.28742;110.768;-7.67509;135.783;
1.99086;-0.315049;-0.0335051;1.04936;78.7461;12.7443;-0.0593409;89.2969;-3.29349;110.671;-7.6842;135.686;
2.00086;-0.311939;-0.0337602;1.04999;78.7831;12.7325;-0.059107;89.2902;-3.29956;110.574;-7.69331;135.59;
2.01087;-0.308948;-0.031841;1.05059;78.8188;12.7212;-0.0588592;89.2837;-3.30563;110.477;-7.70242;135.493;
2.02087;-0.305945;-0.0327093;1.05122;78.8553;12.7098;-0.0586169;89.2771;-3.31184;110.38;-7.71164;135.396;
2.03087;-0.303261;-0.0333013;1.05179;78.8882;12.6995;-0.0584334;89.2711;-3.31823;110.284;-7.721;135.3;
2.04088;-0.300388;-0.0328754;1.05241;78.9236;12.6887;-0.0582322;89.2648;-3.32461;110.187;-7.73036;135.203;
2.05088;-0.29768;-0.0346339;1.053;78.9574;12.6783;-0.0580604;89.2587;-3.331;110.09;-7.73971;135.107;
2.06089;-0.294689;-0.0353716;1.05366;78.9951;12.6669;-0.0579202;89.252;-3.33739;109.993;-7.74907;135.01;
2.07089;-0.291987;-0.0356092;1.05427;79.0294;12.6566;-0.0578122;89.2458;-3.34393;109.896;-7.75856;134.914;
2.0809;-0.289365;-0.0357277;1.05486;79.0629;12.6467;-0.0577144;89.2399;-3.35067;109.799;-7.7682;134.817;
2.0909;-0.286388;-0.0358198;1.05555;79.1012;12.6354;-0.057609;89.233;-3.35741;109.702;-7.77785;134.72;
2.1009;-0.283916;-0.035896;1.05613;79.1333;12.626;-0.0575256;89.2273;-3.36415;109.605;-7.7875;134.623;
