Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.51027;-0.490672;0.00459615;1.00291;73.0231;15.1882;-0.0181486;89.9312;-2.99819;125.046;-7.00629;150.046;
0.520275;-0.4895;0.00407866;1.00301;73.0636;15.1712;-0.0175764;89.9296;-2.99811;124.949;-7.00686;149.949;
0.53028;-0.488434;0.00490283;1.00311;73.1069;15.1532;-0.0169667;89.928;-2.99803;124.852;-7.00749;149.852;
0.540286;-0.487507;0.00203994;1.00321;73.1501;15.1351;-0.0163845;89.9263;-2.99794;124.755;-7.00812;149.756;
0.550291;-0.486806;0.0022309;1.00331;73.1918;15.1177;-0.0158808;89.9247;-2.99786;124.659;-7.00875;149.659;
0.560296;-0.486242;0.000760014;1.00341;73.2339;15.1001;-0.0154065;89.9231;-2.99777;124.562;-7.00938;149.562;
0.570301;-0.485828;-0.000994957;1.0035;73.2735;15.0836;-0.0150216;89.9215;-2.99768;124.465;-7.01011;149.465;
0.580307;-0.48551;-0.00135063;1.0036;73.3146;15.0665;-0.0146352;89.9199;-2.9976;124.367;-7.01092;149.367;
0.590312;-0.485285;-0.00383509;1.0037;73.3566;15.0489;-0.0142936;89.9182;-2.99751;124.27;-7.01173;149.27;
0.600317;-0.485159;-0.00445183;1.0038;73.3978;15.0317;-0.0140112;89.9166;-2.99742;124.172;-7.01254;149.172;
0.610323;-0.485087;-0.00555945;1.0039;73.4417;15.0133;-0.0137431;89.9149;-2.99733;124.075;-7.01336;149.075;
0.620328;-0.485067;-0.00679504;1.00401;73.4843;14.9954;-0.0135245;89.9132;-2.99725;123.977;-7.01428;148.977;
0.630333;-0.485089;-0.0107948;1.00411;73.527;14.9776;-0.0134181;89.9115;-2.99717;123.88;-7.01528;148.88;
0.640338;-0.485147;-0.0105935;1.0042;73.5654;14.9614;-0.0133682;89.9099;-2.99709;123.782;-7.01628;148.782;
0.650344;-0.48522;-0.0110419;1.00431;73.6091;14.943;-0.013317;89.9082;-2.99701;123.685;-7.01729;148.685;
0.660349;-0.485305;-0.0117305;1.00442;73.6507;14.9255;-0.0132887;89.9065;-2.99694;123.588;-7.01829;148.588;
0.670354;-0.485405;-0.0124699;1.00452;73.6923;14.908;-0.01329;89.9048;-2.99687;123.49;-7.01942;148.49;
0.68036;-0.485508;-0.0131491;1.00463;73.7337;14.8905;-0.0133169;89.9031;-2.99682;123.393;-7.02064;148.393;
0.690365;-0.485612;-0.0137265;1.00474;73.7747;14.8732;-0.0133659;89.9014;-2.99677;123.295;-7.02185;148.295;
0.70037;-0.485716;-0.014199;1.00484;73.8159;14.8557;-0.0134343;89.8998;-2.99672;123.198;-7.02307;148.198;
0.710375;-0.485818;-0.0145496;1.00496;73.8574;14.8381;-0.0135206;89.8981;-2.99667;123.1;-7.02429;148.1;
0.720381;-0.485917;-0.0147951;1.00507;73.8985;14.8207;-0.0136176;89.8964;-2.99665;123.004;-7.02563;148.004;
0.730386;-0.486013;-0.0149515;1.00518;73.9406;14.8028;-0.0137248;89.8947;-2.99665;122.909;-7.02704;147.909;
0.740391;-0.4861;-0.0150238;1.00529;73.9801;14.7859;-0.0138304;89.8931;-2.99664;122.814;-7.02846;147.814;
0.750397;-0.486178;-0.0150254;1.0054;74.0183;14.7697;-0.0139343;89.8916;-2.99664;122.719;-7.02987;147.719;
0.760402;-0.486258;-0.0149659;1.00552;74.0594;14.7521;-0.0140464;89.8899;-2.99664;122.624;-7.03129;147.624;
0.770407;-0.486333;-0.0148577;1.00564;74.1005;14.7345;-0.0141563;89.8882;-2.99667;122.528;-7.03283;147.528;
0.780412;-0.486402;-0.0147091;1.00576;74.1415;14.717;-0.0142625;89.8866;-2.99674;122.43;-7.03452;147.43;
0.790418;-0.486468;-0.0145208;1.00588;74.1835;14.699;-0.0143662;89.8849;-2.99681;122.333;-7.03622;147.333;
0.800423;-0.486525;-0.0143139;1.006;74.2236;14.6818;-0.0144586;89.8832;-2.99688;122.236;-7.03791;147.236;
0.810428;-0.486578;-0.0140848;1.00613;74.2644;14.6642;-0.0145461;89.8816;-2.99695;122.138;-7.03961;147.138;
0.820434;-0.486632;-0.0138135;1.00627;74.3101;14.6446;-0.0146356;89.8797;-2.99706;122.04;-7.04144;147.04;
0.830439;-0.486674;-0.0135645;1.00639;74.3503;14.6272;-0.0147053;89.8781;-2.99723;121.941;-7.04343;146.941;
0.840444;-0.486709;-0.0133267;1.00651;74.3883;14.6109;-0.0147639;89.8766;-2.99739;121.842;-7.04543;146.842;
0.85045;-0.486741;-0.0130912;1.00663;74.4259;14.5946;-0.0148153;89.875;-2.99755;121.742;-7.04742;146.743;
0.860455;-0.486774;-0.0128161;1.00677;74.4703;14.5754;-0.0148674;89.8732;-2.99772;121.643;-7.04941;146.644;
0.87046;-0.4868;-0.0125714;1.00691;74.511;14.5578;-0.0149057;89.8716;-2.99795;121.545;-7.05154;146.545;
0.880465;-0.486822;-0.012336;1.00704;74.5516;14.5402;-0.0149366;89.8699;-2.99822;121.448;-7.05376;146.448;
0.890471;-0.486841;-0.012111;1.00717;74.592;14.5226;-0.0149603;89.8683;-2.9985;121.351;-7.05598;146.351;
0.900476;-0.486858;-0.0118979;1.00731;74.6325;14.505;-0.0149773;89.8666;-2.99877;121.253;-7.05821;146.254;
0.910481;-0.486871;-0.0117029;1.00744;74.6721;14.4878;-0.014987;89.865;-2.99904;121.156;-7.06043;146.156;
0.920487;-0.486882;-0.0115175;1.00758;74.7125;14.4702;-0.0149911;89.8634;-2.99941;121.059;-7.06285;146.059;
0.930492;-0.486892;-0.0113461;1.00772;74.7528;14.4526;-0.01499;89.8617;-2.99983;120.961;-7.06537;145.962;
0.940497;-0.486899;-0.0111887;1.00786;74.7931;14.435;-0.0149841;89.8601;-3.00024;120.864;-7.06789;145.865;
0.950502;-0.486905;-0.0110491;1.008;74.8329;14.4176;-0.0149735;89.8585;-3.00066;120.767;-7.07041;145.767;
0.960508;-0.486909;-0.0109217;1.00814;74.8731;14.4;-0.0149589;89.8568;-3.00107;120.669;-7.07292;145.67;
0.970513;-0.486912;-0.0108132;1.00828;74.9111;14.3833;-0.0149422;89.8553;-3.00158;120.572;-7.07563;145.572;
0.980518;-0.486914;-0.0107144;1.00841;74.95;14.3662;-0.0149224;89.8537;-3.00216;120.474;-7.07845;145.475;
0.990524;-0.486916;-0.0106239;1.00856;74.9906;14.3484;-0.0148991;89.8521;-3.00273;120.376;-7.08128;145.377;
1.00053;-0.486916;-0.0105491;1.0087;75.0295;14.3312;-0.0148748;89.8505;-3.00331;120.279;-7.08411;145.279;
1.01053;-0.486916;-0.0104795;1.00886;75.0715;14.3128;-0.0148469;89.8488;-3.00388;120.181;-7.08694;145.182;
1.02054;-0.486915;-0.0104216;1.00901;75.1127;14.2946;-0.0148183;89.8471;-3.00456;120.084;-7.08993;145.085;
1.03054;-0.486913;-0.010376;1.00915;75.1516;14.2774;-0.0147903;89.8455;-3.00531;119.987;-7.09302;144.988;
1.04055;-0.486911;-0.0103368;1.0093;75.1919;14.2596;-0.0147607;89.8439;-3.00605;119.891;-7.09612;144.892;
1.05056;-0.486908;-0.0103049;1.00945;75.2317;14.2419;-0.0147312;89.8422;-3.0068;119.794;-7.09922;144.795;
1.06056;-0.486905;-0.0102793;1.0096;75.2712;14.2244;-0.0147019;89.8406;-3.00755;119.698;-7.10231;144.699;
1.07057;-0.486901;-0.0102599;1.00975;75.3097;14.2073;-0.0146734;89.8391;-3.00842;119.6;-7.10562;144.601;
1.08057;-0.486898;-0.0102443;1.0099;75.3485;14.1901;-0.0146449;89.8375;-3.00937;119.503;-7.10907;144.504;
1.09058;-0.486893;-0.0102322;1.01005;75.3874;14.1728;-0.0146169;89.8359;-3.01033;119.405;-7.11252;144.406;
1.10058;-0.486888;-0.0102224;1.01021;75.4286;14.1544;-0.0145878;89.8342;-3.01128;119.307;-7.11597;144.308;
1.11059;-0.486883;-0.0102157;1.01037;75.4674;14.1371;-0.0145611;89.8327;-3.01224;119.21;-7.11943;144.211;
1.12059;-0.486878;-0.0102105;1.01052;75.5054;14.1202;-0.0145356;89.8311;-3.01332;119.113;-7.12305;144.114;
1.1306;-0.486872;-0.0102062;1.01068;75.5455;14.1022;-0.0145095;89.8295;-3.01448;119.016;-7.12677;144.017;
1.1406;-0.486866;-0.0102025;1.01084;75.5857;14.0842;-0.0144842;89.8278;-3.01564;118.919;-7.1305;143.921;
1.15061;-0.48686;-0.0101991;1.011;75.6247;14.0667;-0.0144605;89.8262;-3.0168;118.823;-7.13423;143.824;
1.16061;-0.486854;-0.0101955;1.01115;75.6632;14.0494;-0.0144379;89.8247;-3.01796;118.726;-7.13796;143.728;
1.17062;-0.486847;-0.0101916;1.01131;75.7005;14.0327;-0.0144168;89.8232;-3.01927;118.629;-7.14191;143.63;
1.18062;-0.486841;-0.0101871;1.01146;75.7376;14.016;-0.0143964;89.8216;-3.02068;118.531;-7.14601;143.533;
1.19063;-0.486834;-0.0101811;1.01163;75.7782;13.9977;-0.014375;89.82;-3.02209;118.433;-7.15011;143.435;
1.20063;-0.486826;-0.0101741;1.01179;75.8171;13.9802;-0.0143552;89.8184;-3.0235;118.336;-7.15421;143.338;
1.21064;-0.486819;-0.0101654;1.01196;75.8581;13.9616;-0.014335;89.8167;-3.02491;118.238;-7.15831;143.24;
1.22065;-0.486811;-0.0101558;1.01213;75.897;13.9441;-0.0143165;89.8152;-3.02647;118.141;-7.16259;143.143;
1.23065;-0.486804;-0.0101447;1.01229;75.9354;13.9267;-0.0142989;89.8136;-3.02812;118.044;-7.167;143.046;
1.24066;-0.486796;-0.0101327;1.01245;75.9727;13.9098;-0.0142822;89.8121;-3.02977;117.946;-7.17141;142.949;
1.25066;-0.486789;-0.0101193;1.01261;76.0096;13.893;-0.0142662;89.8106;-3.03142;117.849;-7.17581;142.851;
1.26067;-0.48678;-0.0101026;1.0128;76.0518;13.8738;-0.0142482;89.8089;-3.03308;117.752;-7.18022;142.754;
1.27067;-0.486772;-0.010086;1.01296;76.0897;13.8566;-0.0142325;89.8073;-3.03489;117.655;-7.18483;142.657;
1.28068;-0.486764;-0.0100677;1.01313;76.1284;13.839;-0.0142168;89.8057;-3.03681;117.557;-7.18958;142.56;
1.29068;-0.486755;-0.0100481;1.01331;76.1673;13.8212;-0.0142012;89.8042;-3.03873;117.46;-7.19433;142.463;
1.30069;-0.486747;-0.0100274;1.01348;76.2059;13.8036;-0.0141859;89.8026;-3.04066;117.363;-7.19908;142.365;
1.31069;-0.486739;-0.0100057;1.01365;76.244;13.7862;-0.0141711;89.801;-3.04258;117.265;-7.20382;142.268;
1.3207;-0.48673;-0.00998268;1.01382;76.2827;13.7685;-0.0141561;89.7995;-3.04468;117.168;-7.20879;142.171;
1.3307;-0.486722;-0.00995863;1.014;76.3215;13.7507;-0.0141412;89.7979;-3.04688;117.07;-7.21388;142.073;
1.34071;-0.486713;-0.00993433;1.01417;76.3593;13.7333;-0.0141267;89.7963;-3.04909;116.973;-7.21898;141.976;
1.35071;-0.486705;-0.00990926;1.01435;76.3971;13.7159;-0.0141123;89.7948;-3.0513;116.875;-7.22407;141.878;
1.36072;-0.486696;-0.00988364;1.01452;76.4347;13.6986;-0.0140979;89.7933;-3.0535;116.777;-7.22917;141.781;
1.37072;-0.486688;-0.00985689;1.0147;76.4732;13.6809;-0.0140832;89.7917;-3.05588;116.68;-7.23445;141.684;
1.38073;-0.486679;-0.00982991;1.01488;76.5112;13.6634;-0.0140687;89.7902;-3.05837;116.583;-7.23984;141.587;
1.39074;-0.48667;-0.00980264;1.01505;76.549;13.6459;-0.0140541;89.7886;-3.06085;116.486;-7.24524;141.49;
1.40074;-0.486662;-0.00977469;1.01524;76.5872;13.6282;-0.0140393;89.7871;-3.06333;116.389;-7.25063;141.393;
1.41075;-0.486653;-0.00974724;1.01541;76.6244;13.611;-0.0140249;89.7855;-3.06581;116.293;-7.25602;141.296;
1.42075;-0.486644;-0.00971908;1.01559;76.6623;13.5934;-0.0140101;89.784;-3.06848;116.195;-7.26163;141.199;
1.43076;-0.486636;-0.00969069;1.01578;76.7002;13.5758;-0.0139952;89.7825;-3.07127;116.098;-7.26737;141.102;
1.44076;-0.486627;-0.00966238;1.01596;76.7379;13.5583;-0.0139802;89.7809;-3.07405;116.001;-7.27311;141.005;
1.45077;-0.486618;-0.00963394;1.01614;76.7756;13.5407;-0.0139652;89.7794;-3.07684;115.904;-7.27885;140.908;
1.46077;-0.486609;-0.00960539;1.01633;76.8135;13.5231;-0.0139499;89.7779;-3.07963;115.807;-7.28458;140.811;
1.47078;-0.486601;-0.00957736;1.01651;76.8507;13.5057;-0.0139349;89.7763;-3.08261;115.71;-7.29053;140.714;
1.48078;-0.486592;-0.00954912;1.0167;76.8882;13.4882;-0.0139196;89.7748;-3.08571;115.612;-7.29661;140.617;
1.49079;-0.486583;-0.00952085;1.01689;76.9259;13.4706;-0.0139041;89.7733;-3.08881;115.515;-7.30269;140.52;
1.50079;-0.486574;-0.00949289;1.01707;76.9635;13.453;-0.0138886;89.7717;-3.09191;115.418;-7.30876;140.423;
1.5108;-0.486565;-0.00946529;1.01726;77.0009;13.4354;-0.013873;89.7702;-3.09501;115.32;-7.31484;140.326;
1.5208;-0.486557;-0.00943837;1.01745;77.0376;13.4182;-0.0138577;89.7687;-3.09832;115.223;-7.32114;140.228;
1.53081;-0.485679;-0.00941581;1.01764;77.0747;13.4008;-0.0138422;89.7672;-3.10176;115.125;-7.32758;140.131;
1.54081;-0.482099;-0.00941295;1.01783;77.1123;13.3831;-0.0138268;89.7657;-3.10519;115.028;-7.33401;140.033;
1.55082;-0.477664;-0.00942562;1.01802;77.1496;13.3658;-0.0138128;89.7642;-3.10862;114.93;-7.34045;139.936;
1.56082;-0.473233;-0.00944017;1.01821;77.1869;13.3486;-0.0138002;89.7626;-3.11206;114.832;-7.34688;139.838;
1.57083;-0.468853;-0.00945056;1.0184;77.2241;13.3316;-0.0137889;89.7611;-3.11563;114.736;-7.3534;139.743;
1.58084;-0.464888;-0.00945607;1.01858;77.2578;13.3163;-0.0137796;89.7598;-3.11929;114.641;-7.35998;139.648;
1.59084;-0.460205;-0.00945109;1.01879;77.2979;13.2982;-0.0137695;89.7581;-3.12294;114.547;-7.36656;139.553;
1.60085;-0.456304;-0.00943788;1.01897;77.3316;13.2831;-0.0137614;89.7568;-3.1266;114.452;-7.37313;139.458;
1.61085;-0.451817;-0.0104293;1.01918;77.3706;13.2659;-0.0137742;89.7552;-3.13026;114.357;-7.37971;139.363;
1.62086;-0.447796;-0.0101558;1.01936;77.4057;13.2504;-0.0137989;89.7537;-3.13415;114.26;-7.38658;139.267;
1.63086;-0.443339;-0.00972742;1.01957;77.4449;13.2333;-0.0138069;89.7521;-3.13829;114.161;-7.39374;139.168;
1.64087;-0.439148;-0.00954542;1.01977;77.482;13.2173;-0.013805;89.7506;-3.14242;114.062;-7.4009;139.069;
1.65087;-0.435074;-0.00945732;1.01997;77.5183;13.2017;-0.013799;89.7491;-3.14655;113.963;-7.40806;138.971;
1.66088;-0.430984;-0.00939901;1.02017;77.555;13.1861;-0.0137913;89.7476;-3.15068;113.865;-7.41522;138.872;
1.67088;-0.427236;-0.00935672;1.02035;77.5888;13.1718;-0.0137831;89.7462;-3.15499;113.767;-7.42253;138.775;
1.68089;-0.423076;-0.0104766;1.02056;77.6267;13.156;-0.0138044;89.7446;-3.15941;113.669;-7.42992;138.677;
1.69089;-0.41922;-0.0110451;1.02076;77.6621;13.1413;-0.0138629;89.7432;-3.16382;113.572;-7.43731;138.58;
1.7009;-0.415261;-0.0100788;1.02096;77.6987;13.1262;-0.0138928;89.7417;-3.16824;113.474;-7.44471;138.483;
1.7109;-0.411134;-0.00969744;1.02117;77.7371;13.1106;-0.0138988;89.7401;-3.17266;113.377;-7.4521;138.385;
1.72091;-0.407341;-0.0112181;1.02137;77.7726;13.0962;-0.0139057;89.7386;-3.17727;113.279;-7.45967;138.288;
1.73091;-0.403335;-0.0118046;1.02159;77.8106;13.081;-0.0139678;89.737;-3.182;113.182;-7.46734;138.191;
1.74092;-0.399449;-0.0104884;1.0218;77.8478;13.0662;-0.0140175;89.7354;-3.18673;113.085;-7.47501;138.094;
1.75093;-0.395706;-0.0100318;1.022;77.8838;13.052;-0.0140326;89.7339;-3.19147;112.988;-7.48269;137.997;
1.76093;-0.391956;-0.0107767;1.02221;77.9201;13.0377;-0.0140432;89.7323;-3.1962;112.891;-7.49036;137.9;
1.77094;-0.388261;-0.0109922;1.02242;77.9563;13.0237;-0.0140757;89.7308;-3.20114;112.794;-7.49821;137.804;
1.78094;-0.384623;-0.010297;1.02263;77.9922;13.0099;-0.0141051;89.7292;-3.20619;112.697;-7.50616;137.707;
1.79095;-0.381035;-0.0100443;1.02284;78.0279;12.9963;-0.0141172;89.7277;-3.21124;112.6;-7.51411;137.61;
1.80095;-0.377642;-0.0111898;1.02304;78.062;12.9834;-0.0141542;89.7262;-3.21629;112.504;-7.52206;137.514;
1.81096;-0.373973;-0.011548;1.02326;78.0992;12.9694;-0.014232;89.7246;-3.22134;112.407;-7.53001;137.417;
1.82096;-0.370322;-0.0106312;1.02348;78.1364;12.9556;-0.0142753;89.723;-3.22662;112.31;-7.53819;137.32;
1.83097;-0.366816;-0.0106462;1.02369;78.1725;12.9423;-0.0142998;89.7214;-3.23205;112.212;-7.5465;137.223;
1.84097;-0.363351;-0.0113028;1.02391;78.2084;12.9291;-0.014347;89.7198;-3.23748;112.114;-7.55482;137.125;
1.85098;-0.359937;-0.0106445;1.02412;78.2442;12.9162;-0.0143831;89.7183;-3.24291;112.017;-7.56313;137.028;
1.86098;-0.356523;-0.0128913;1.02434;78.2803;12.9032;-0.0144707;89.7167;-3.24835;111.919;-7.57145;136.931;
1.87099;-0.353159;-0.0126149;1.02456;78.316;12.8904;-0.014548;89.7151;-3.25396;111.822;-7.5799;136.834;
1.88099;-0.349826;-0.013484;1.02478;78.3518;12.8778;-0.0146416;89.7135;-3.25967;111.726;-7.58843;136.737;
1.891;-0.346548;-0.0118309;1.025;78.3874;12.8653;-0.014726;89.7118;-3.26539;111.629;-7.59696;136.641;
1.901;-0.343232;-0.0122774;1.02522;78.4236;12.8527;-0.0148072;89.7102;-3.2711;111.532;-7.60549;136.544;
1.91101;-0.340101;-0.0114938;1.02544;78.4581;12.8408;-0.0148622;89.7086;-3.27681;111.435;-7.61402;136.448;
1.92102;-0.336922;-0.0123227;1.02566;78.4935;12.8288;-0.0149284;89.707;-3.28277;111.338;-7.62277;136.351;
1.93102;-0.333617;-0.0126376;1.02589;78.5305;12.8162;-0.0150305;89.7053;-3.28887;111.241;-7.63166;136.254;
1.94103;-0.330497;-0.0116674;1.02611;78.5657;12.8044;-0.0150939;89.7036;-3.29497;111.143;-7.64054;136.156;
1.95103;-0.327361;-0.0117317;1.02634;78.6015;12.7925;-0.0151435;89.7019;-3.30106;111.046;-7.64942;136.059;
1.96104;-0.32428;-0.0121;1.02657;78.6369;12.7808;-0.0152108;89.7003;-3.30716;110.948;-7.65831;135.962;
1.97104;-0.321237;-0.0115072;1.02679;78.6722;12.7692;-0.0152597;89.6986;-3.31346;110.851;-7.66735;135.865;
1.98105;-0.318152;-0.0141768;1.02703;78.7082;12.7575;-0.0153439;89.6969;-3.31987;110.754;-7.67649;135.768;
1.99105;-0.315197;-0.0124826;1.02726;78.7432;12.7463;-0.0154376;89.6952;-3.32628;110.657;-7.68562;135.671;
2.00106;-0.312221;-0.0131888;1.02749;78.7786;12.735;-0.0155282;89.6935;-3.3327;110.559;-7.69476;135.574;
2.01106;-0.309267;-0.0129723;1.02772;78.814;12.7238;-0.0156348;89.6918;-3.33911;110.462;-7.70389;135.477;
2.02107;-0.306323;-0.013735;1.02796;78.8495;12.7127;-0.0157127;89.6901;-3.34574;110.365;-7.7132;135.38;
2.03107;-0.30345;-0.012407;1.02819;78.8847;12.7017;-0.0157923;89.6883;-3.35248;110.268;-7.72261;135.283;
2.04108;-0.300578;-0.0138958;1.02843;78.9199;12.6909;-0.0158527;89.6866;-3.35922;110.17;-7.73201;135.186;
2.05108;-0.297735;-0.0137363;1.02867;78.9554;12.68;-0.0159577;89.6849;-3.36597;110.073;-7.74142;135.089;
2.06109;-0.29493;-0.0125204;1.0289;78.9905;12.6694;-0.0160388;89.6831;-3.37271;109.976;-7.75082;134.992;
2.07109;-0.292153;-0.0142518;1.02914;79.0255;12.6589;-0.0161246;89.6813;-3.37964;109.879;-7.76036;134.895;
2.0811;-0.289396;-0.0148929;1.02938;79.0607;12.6484;-0.0162394;89.6796;-3.38667;109.782;-7.76997;134.799;
2.09111;-0.286678;-0.0158334;1.02962;79.0955;12.6381;-0.0163586;89.6778;-3.3937;109.686;-7.77959;134.702;
