Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.220049;-0.459872;0.00846542;0.999628;71.7847;15.7161;0.0153505;90.0116;-2.99964;127.829;-6.99986;152.829;
0.230051;-0.463171;0.00311817;0.999576;71.828;15.6996;0.0154024;90.0122;-2.99962;127.732;-6.9999;152.732;
0.240054;-0.466477;-0.00192245;0.999526;71.8702;15.6835;0.0152716;90.0128;-2.99959;127.635;-6.99994;152.635;
0.250056;-0.470498;-0.00715659;0.999474;71.9138;15.6667;0.0149576;90.0134;-2.99957;127.538;-6.99997;152.538;
0.260058;-0.474846;-0.0121909;0.999423;71.9576;15.6497;0.0144506;90.014;-2.99955;127.441;-7.00001;152.441;
0.27006;-0.479457;-0.0165695;0.999374;72.0003;15.6328;0.0137714;90.0146;-2.99951;127.343;-7.00009;152.344;
0.280062;-0.483879;-0.020505;0.999325;72.0445;15.6153;0.0129177;90.0153;-2.99948;127.246;-7.00018;152.246;
0.290065;-0.487608;-0.0236988;0.999279;72.0875;15.598;0.0119609;90.0159;-2.99945;127.149;-7.00026;152.149;
0.300067;-0.4905;-0.0267328;0.999234;72.1326;15.5797;0.0108361;90.0165;-2.99941;127.052;-7.00034;152.052;
0.310069;-0.493748;-0.028813;0.999195;72.1736;15.563;0.00972068;90.0171;-2.99938;126.954;-7.00042;151.954;
0.320071;-0.49711;-0.0302581;0.999158;72.2163;15.5454;0.00849526;90.0177;-2.99933;126.859;-7.00057;151.859;
0.330074;-0.499912;-0.0309435;0.999121;72.2613;15.5267;0.00716614;90.0184;-2.99929;126.764;-7.00071;151.764;
0.340076;-0.501947;-0.0307137;0.999089;72.3046;15.5086;0.0058754;90.019;-2.99925;126.668;-7.00086;151.668;
0.350078;-0.503178;-0.0295328;0.999061;72.3467;15.491;0.00465107;90.0196;-2.9992;126.573;-7.001;151.573;
0.36008;-0.503695;-0.0276377;0.999037;72.3869;15.474;0.00353078;90.0202;-2.99916;126.478;-7.00115;151.478;
0.370083;-0.504113;-0.0249633;0.999013;72.4302;15.4558;0.00240935;90.0208;-2.9991;126.379;-7.00138;151.379;
0.380085;-0.504245;-0.0217714;0.998992;72.4733;15.4375;0.00139809;90.0214;-2.99904;126.279;-7.00162;151.279;
0.390087;-0.503676;-0.0178036;0.998972;72.5202;15.4177;0.000447225;90.022;-2.99899;126.18;-7.00186;151.18;
0.400089;-0.502285;-0.013823;0.998956;72.561;15.4004;-0.000242465;90.0226;-2.99893;126.08;-7.0021;151.081;
0.410091;-0.500583;-0.00957666;0.998941;72.6034;15.3825;-0.000812261;90.0232;-2.99887;125.981;-7.00234;150.981;
0.420094;-0.498926;-0.00513767;0.998925;72.6482;15.3637;-0.00125447;90.0237;-2.99881;125.884;-7.00269;150.884;
0.430096;-0.49743;-0.00117074;0.998912;72.6892;15.3464;-0.00149719;90.0243;-2.99874;125.787;-7.00304;150.787;
0.440098;-0.495752;0.00275443;0.998898;72.7323;15.3283;-0.00161231;90.0249;-2.99867;125.69;-7.00338;150.69;
0.4501;-0.493979;0.00629722;0.998884;72.7748;15.3106;-0.00159742;90.0254;-2.99861;125.593;-7.00373;150.593;
0.460103;-0.491383;0.00974344;0.998869;72.8171;15.2929;-0.00145775;90.026;-2.99854;125.495;-7.00408;150.495;
0.470105;-0.477358;0.0128243;0.998853;72.8598;15.2754;-0.00118444;90.0265;-2.99847;125.398;-7.00455;150.398;
0.480107;-0.474235;0.0152969;0.998836;72.9021;15.2583;-0.000818017;90.0271;-2.99839;125.301;-7.00503;150.301;
0.490109;-0.472564;0.017408;0.998817;72.9442;15.2414;-0.000374772;90.0276;-2.99831;125.203;-7.00551;150.203;
0.500112;-0.355249;0.0190318;0.998797;72.9865;15.2258;0.000138278;90.0281;-2.99824;125.106;-7.006;150.106;
0.510114;-0.320758;0.0194722;0.998775;73.0288;15.214;0.000690637;90.0287;-2.99816;125.008;-7.00648;150.008;
0.520116;-0.317071;0.0197151;0.998751;73.0711;15.2025;0.00125285;90.0292;-2.99808;124.911;-7.0071;149.911;
0.530118;-0.315396;0.019791;0.998724;73.1146;15.1908;0.00183809;90.0298;-2.99799;124.814;-7.00773;149.814;
0.540121;-0.313988;0.0196535;0.998696;73.1566;15.1795;0.00240146;90.0303;-2.99791;124.717;-7.00836;149.717;
0.550123;-0.312746;0.0192556;0.998666;73.1986;15.1683;0.00295256;90.0309;-2.99782;124.62;-7.00899;149.62;
0.560125;-0.237014;0.0185933;0.998635;73.2399;15.1583;0.00347798;90.0314;-2.99773;124.523;-7.00962;149.523;
0.570127;-0.129981;0.0171847;0.9986;73.2824;15.1519;0.00398281;90.032;-2.99764;124.426;-7.01042;149.426;
0.580129;-0.117752;0.0155463;0.998564;73.3261;15.1474;0.00444087;90.0326;-2.99755;124.33;-7.01122;149.33;
0.590132;-0.195768;0.0144864;0.998528;73.3665;15.1418;0.00481094;90.0331;-2.99745;124.233;-7.01203;149.233;
0.600134;-0.302275;0.0140922;0.99849;73.4086;15.1319;0.00517437;90.0337;-2.99736;124.136;-7.01283;149.136;
0.610136;-0.306813;0.0136814;0.998452;73.4483;15.1215;0.00550531;90.0342;-2.99726;124.039;-7.01363;149.039;
0.620138;-0.306934;0.0128295;0.998409;73.4924;15.1099;0.00584999;90.0348;-2.99717;123.941;-7.01463;148.941;
0.630141;-0.306925;0.0117081;0.998366;73.5346;15.0988;0.0061408;90.0354;-2.99707;123.843;-7.01565;148.843;
0.640143;-0.307091;0.0104551;0.998322;73.5766;15.0877;0.00638608;90.036;-2.99697;123.745;-7.01666;148.745;
0.650145;-0.228042;0.00917036;0.998277;73.6191;15.077;0.00659116;90.0365;-2.99688;123.647;-7.01767;148.647;
0.660147;-0.122575;0.00710041;0.99823;73.6625;15.0706;0.00674129;90.0371;-2.99678;123.548;-7.01868;148.549;
0.67015;-0.115947;0.00531455;0.998186;73.7026;15.0665;0.00680318;90.0377;-2.99669;123.452;-7.01989;148.452;
0.680152;-0.11543;0.00399884;0.99814;73.7433;15.0625;0.00681441;90.0383;-2.99661;123.355;-7.02109;148.355;
0.690154;-0.115245;0.00306349;0.998094;73.7844;15.0584;0.00678788;90.0388;-2.99652;123.258;-7.0223;148.258;
0.700156;-0.114953;0.00240426;0.998043;73.8292;15.054;0.00672953;90.0394;-2.99644;123.162;-7.02351;148.162;
0.710158;-0.0103505;0.0020935;0.997998;73.8692;15.0509;0.00666011;90.04;-2.99635;123.065;-7.02472;148.065;
0.720161;0.286795;0.00107324;0.99795;73.9112;15.0546;0.00656889;90.0406;-2.99629;122.968;-7.02615;147.968;
0.730163;0.355173;-0.000673619;0.997902;73.9526;15.0667;0.00641884;90.0412;-2.99623;122.87;-7.02759;147.871;
0.740165;0.368787;-0.00135662;0.997855;73.9945;15.0797;0.00622726;90.0417;-2.99617;122.773;-7.02904;147.773;
0.750167;0.466185;-0.00118815;0.997805;74.0379;15.0948;0.00602033;90.0423;-2.99612;122.676;-7.03048;147.676;
0.76017;0.497955;-0.000921995;0.997758;74.0793;15.1122;0.00583006;90.0429;-2.99606;122.579;-7.03192;147.579;
0.770172;0.500971;-0.000147593;0.99771;74.1213;15.1303;0.00565503;90.0435;-2.99605;122.481;-7.03362;147.481;
0.780174;0.502416;0.000925306;0.997663;74.1631;15.1482;0.00551388;90.0441;-2.99604;122.384;-7.03532;147.384;
0.790176;0.503639;0.00201065;0.997619;74.202;15.1649;0.00542291;90.0446;-2.99603;122.286;-7.03701;147.286;
0.800179;0.504938;0.00319321;0.997568;74.2466;15.1841;0.00536028;90.0452;-2.99602;122.189;-7.03871;147.189;
0.810181;0.564077;0.00412893;0.997518;74.2904;15.204;0.00533717;90.0459;-2.99601;122.091;-7.04041;147.091;
0.820183;0.585697;0.00457769;0.997474;74.3288;15.2228;0.00533811;90.0464;-2.99607;121.994;-7.04235;146.994;
0.830185;0.587801;0.00505325;0.99742;74.3748;15.2458;0.00535771;90.047;-2.99614;121.896;-7.04431;146.897;
0.840187;0.561499;0.00548339;0.997369;74.4182;15.2672;0.00539168;90.0476;-2.9962;121.799;-7.04626;146.799;
0.85019;0.535953;0.00600358;0.997319;74.4603;15.2868;0.0054404;90.0482;-2.99626;121.702;-7.04821;146.702;
0.860192;0.532964;0.00642169;0.997269;74.5018;15.3056;0.00550466;90.0488;-2.99632;121.605;-7.05016;146.605;
0.870194;0.53322;0.00658822;0.997218;74.5429;15.3241;0.00557859;90.0494;-2.99648;121.51;-7.05234;146.51;
0.880196;0.533459;0.00657863;0.997167;74.5847;15.3429;0.00565567;90.0499;-2.99663;121.415;-7.05452;146.415;
0.890199;0.533609;0.00643073;0.997111;74.6297;15.3632;0.00573498;90.0506;-2.99678;121.319;-7.0567;146.32;
0.900201;0.540247;0.00617275;0.997056;74.6726;15.3825;0.00580238;90.0512;-2.99693;121.224;-7.05888;146.225;
0.910203;0.544789;0.00580075;0.997003;74.7144;15.4017;0.00585541;90.0518;-2.99709;121.129;-7.06106;146.13;
0.920205;0.545054;0.00543026;0.996951;74.7545;15.42;0.00589345;90.0523;-2.99734;121.031;-7.06357;146.031;
0.930208;0.545003;0.00505047;0.996896;74.7972;15.4396;0.0059204;90.0529;-2.99762;120.931;-7.06613;145.932;
0.94021;0.544911;0.00469583;0.99684;74.8399;15.4591;0.0059342;90.0535;-2.9979;120.832;-7.06869;145.833;
0.950212;0.544792;0.00434451;0.996777;74.8873;15.4807;0.00593357;90.0542;-2.99817;120.733;-7.07126;145.733;
0.960214;0.536581;0.00405488;0.996719;74.9303;15.5003;0.00592154;90.0548;-2.99845;120.634;-7.07382;145.634;
0.970216;0.499751;0.00392248;0.996662;74.9732;15.5189;0.00590117;90.0554;-2.99886;120.536;-7.07664;145.537;
0.980219;0.487489;0.0039333;0.996604;75.0161;15.5364;0.005879;90.056;-2.99927;120.439;-7.07945;145.44;
0.990221;0.483402;0.00386665;0.996549;75.0564;15.5528;0.00585705;90.0566;-2.99968;120.342;-7.08226;145.343;
1.00022;0.423996;0.00384338;0.996486;75.1021;15.5702;0.00582882;90.0572;-3.00009;120.245;-7.08507;145.245;
1.01023;0.38531;0.00405923;0.996428;75.1448;15.5842;0.00580636;90.0578;-3.0005;120.147;-7.08789;145.148;
1.02023;0.383143;0.00412912;0.996368;75.1882;15.598;0.00578948;90.0584;-3.00106;120.05;-7.09101;145.051;
1.03023;0.382694;0.00399673;0.996307;75.2318;15.6119;0.00577044;90.059;-3.00163;119.952;-7.09414;144.953;
1.04023;0.382282;0.00377059;0.996245;75.2756;15.6258;0.00574459;90.0596;-3.0022;119.855;-7.09726;144.856;
1.05023;0.381864;0.00209691;0.996183;75.3198;15.6398;0.0057016;90.0602;-3.00277;119.757;-7.10039;144.758;
1.06024;0.0196073;0.00234933;0.996122;75.3625;15.6493;0.00561701;90.0608;-3.00334;119.66;-7.10352;144.661;
1.07024;-0.0930847;0.00453486;0.996061;75.4052;15.647;0.00558674;90.0614;-3.00409;119.563;-7.10694;144.564;
1.08024;-0.103668;0.00395023;0.996001;75.4472;15.6435;0.00560226;90.062;-3.00483;119.466;-7.11036;144.467;
1.09024;-0.105821;0.00342077;0.995934;75.4938;15.6394;0.00557665;90.0626;-3.00558;119.369;-7.11378;144.37;
1.10025;-0.107296;0.00394499;0.995877;75.5329;15.636;0.00555734;90.0631;-3.00632;119.272;-7.1172;144.273;
1.11025;-0.109128;0.00152337;0.995813;75.5765;15.6321;0.00549593;90.0637;-3.00707;119.175;-7.12061;144.176;
1.12025;-0.211409;-0.000508219;0.995747;75.622;15.6264;0.00536789;90.0643;-3.00801;119.078;-7.12437;144.079;
1.13025;-0.315202;-0.00108684;0.995682;75.666;15.6162;0.00517998;90.0648;-3.00896;118.98;-7.12813;143.982;
1.14025;-0.327268;-0.00145733;0.995618;75.71;15.6044;0.004979;90.0653;-3.00991;118.883;-7.13188;143.884;
1.15026;-0.17866;-0.00359464;0.995554;75.7536;15.595;0.00473759;90.0658;-3.01086;118.786;-7.13564;143.787;
1.16026;0.272291;-0.00520905;0.995492;75.7969;15.5993;0.00447454;90.0663;-3.0118;118.688;-7.1394;143.69;
1.17026;0.3097;-0.01093;0.995429;75.8403;15.6101;0.00407058;90.0667;-3.01295;118.593;-7.14341;143.594;
1.18026;0.311515;-0.0120502;0.995369;75.8833;15.6212;0.00355455;90.0671;-3.0141;118.497;-7.14742;143.499;
1.19027;0.312174;-0.012988;0.99531;75.9256;15.6322;0.00304897;90.0674;-3.01524;118.402;-7.15143;143.403;
1.20027;0.313329;-0.0116185;0.99525;75.9697;15.6436;0.00249922;90.0678;-3.01639;118.306;-7.15544;143.308;
1.21027;0.314708;-0.0117942;0.99519;76.0154;15.6555;0.00199813;90.0681;-3.01753;118.21;-7.15945;143.212;
1.22027;0.375572;-0.0101903;0.995136;76.0562;15.6672;0.00159862;90.0683;-3.01893;118.112;-7.16389;143.114;
1.23027;0.38554;-0.00907808;0.99508;76.1004;15.6812;0.00121383;90.0686;-3.02036;118.012;-7.16839;143.015;
1.24028;0.38756;-0.00604787;0.995024;76.1446;15.6953;0.000892281;90.0687;-3.02179;117.913;-7.17288;142.916;
1.25028;0.556378;-0.00685232;0.994969;76.1889;15.7127;0.000643765;90.0689;-3.02322;117.814;-7.17738;142.816;
1.26028;0.61708;-0.00483399;0.994915;76.2319;15.7338;0.000403669;90.0691;-3.02465;117.715;-7.18188;142.717;
1.27028;0.619653;-0.00297321;0.994862;76.2758;15.7562;0.000237955;90.0692;-3.02629;117.618;-7.18659;142.621;
1.28029;0.62065;-0.00294711;0.994809;76.3189;15.7782;0.000100445;90.0693;-3.02793;117.521;-7.19131;142.524;
1.29029;0.621618;0.000732077;0.994756;76.3624;15.8003;-2.00806e-005;90.0694;-3.02957;117.425;-7.19602;142.427;
1.30029;0.622489;0.00160025;0.994706;76.4037;15.8214;-1.93133e-006;90.0694;-3.03122;117.328;-7.20073;142.331;
1.31029;0.710485;0.00183289;0.994648;76.452;15.8474;4.28407e-005;90.0695;-3.03286;117.231;-7.20545;142.234;
1.32029;0.747831;0.00366499;0.994596;76.4947;15.8732;0.000118099;90.0696;-3.03479;117.133;-7.21055;142.137;
1.3303;0.751361;0.00397398;0.994542;76.5387;15.9002;0.000238982;90.0697;-3.03672;117.036;-7.21567;142.039;
1.3403;0.752451;0.00524289;0.994487;76.5833;15.9274;0.000382201;90.0698;-3.03865;116.938;-7.22078;141.941;
1.3503;0.753395;0.00793946;0.99443;76.6284;15.955;0.000554972;90.0699;-3.04058;116.84;-7.22589;141.843;
1.3603;0.754194;0.00733829;0.994375;76.672;15.9817;0.000776954;90.07;-3.04251;116.742;-7.231;141.745;
1.37031;0.789319;0.00816474;0.994319;76.7161;16.0091;0.00102245;90.0702;-3.04466;116.647;-7.23628;141.651;
1.38031;0.811763;0.00960235;0.994258;76.7624;16.0391;0.00132767;90.0704;-3.0468;116.552;-7.24155;141.556;
1.39031;0.813549;0.0098062;0.994202;76.8048;16.0669;0.00159659;90.0706;-3.04895;116.457;-7.24683;141.461;
1.40031;0.759914;0.0112016;0.994143;76.849;16.0955;0.00186492;90.0708;-3.05109;116.362;-7.25211;141.366;
1.41031;0.643364;0.0129082;0.994082;76.8938;16.121;0.00217084;90.0711;-3.05323;116.268;-7.25739;141.272;
1.42032;0.620819;0.0145615;0.994023;76.9363;16.1424;0.00252141;90.0714;-3.05573;116.169;-7.26319;141.173;
1.43032;0.619729;0.0141265;0.993958;76.9817;16.165;0.0029126;90.0717;-3.05827;116.069;-7.26906;141.073;
1.44032;0.619595;0.0136719;0.993892;77.0274;16.1876;0.00329298;90.0721;-3.06082;115.97;-7.27494;140.974;
1.45032;0.619419;0.0118794;0.993822;77.0748;16.2112;0.00365486;90.0725;-3.06336;115.87;-7.28082;140.875;
1.46033;0.61478;0.0128324;0.993753;77.1205;16.2337;0.00399839;90.073;-3.06591;115.77;-7.2867;140.775;
1.47033;0.462365;0.0135937;0.993684;77.1654;16.253;0.00430908;90.0734;-3.0687;115.673;-7.29276;140.678;
1.48033;0.425329;0.0120215;0.993614;77.2103;16.2685;0.00462182;90.0739;-3.07148;115.576;-7.29882;140.581;
1.49033;0.422157;0.0108759;0.993543;77.2553;16.2837;0.00489057;90.0745;-3.07426;115.479;-7.30488;140.485;
1.50033;0.399291;0.0121421;0.993469;77.3007;16.2986;0.00516104;90.075;-3.07705;115.382;-7.31094;140.388;
1.51034;0.332821;0.0104921;0.993395;77.3462;16.3113;0.00539376;90.0756;-3.07983;115.285;-7.31701;140.291;
1.52034;0.328004;0.0100577;0.99332;77.3912;16.323;0.0055852;90.0762;-3.08292;115.188;-7.32339;140.194;
1.53034;0.326759;0.00825065;0.993243;77.4371;16.335;0.0057438;90.0768;-3.08601;115.091;-7.32977;140.097;
1.54034;0.325948;0.00964191;0.993165;77.4826;16.3467;0.00591108;90.0774;-3.0891;114.994;-7.33616;140;
1.55035;0.322467;0.00849877;0.993087;77.528;16.3585;0.00603642;90.078;-3.09218;114.897;-7.34254;139.903;
1.56035;0.287509;0.00902743;0.993007;77.5737;16.3695;0.00615026;90.0787;-3.09528;114.8;-7.34893;139.807;
1.57035;0.259333;0.00850527;0.992927;77.6193;16.3791;0.00625324;90.0793;-3.09871;114.703;-7.35568;139.709;
1.58035;0.257304;0.00727352;0.992846;77.6648;16.3884;0.00633718;90.08;-3.10214;114.605;-7.36244;139.612;
1.59035;0.256838;0.00929452;0.992765;77.71;16.3976;0.00641143;90.0807;-3.10557;114.508;-7.36919;139.515;
1.60036;0.256467;0.00728312;0.992685;77.7545;16.4066;0.00649491;90.0814;-3.10899;114.41;-7.37594;139.417;
1.61036;0.256182;0.00721167;0.992602;77.7997;16.4158;0.0065504;90.0822;-3.11243;114.313;-7.3827;139.32;
1.62036;0.21935;0.00688469;0.992518;77.8455;16.4246;0.00659138;90.0829;-3.11614;114.216;-7.3897;139.223;
1.63036;0.193841;0.00923687;0.992432;77.8918;16.432;0.00664989;90.0837;-3.11986;114.119;-7.3967;139.127;
1.64037;0.192229;0.00782989;0.992346;77.9375;16.4389;0.00672804;90.0844;-3.12357;114.023;-7.40371;139.031;
1.65037;0.390466;0.0103493;0.99226;77.9831;16.4479;0.00678895;90.0852;-3.12729;113.926;-7.41071;138.934;
1.66037;0.487441;0.0078249;0.992172;78.0289;16.4643;0.00687687;90.086;-3.131;113.83;-7.41772;138.838;
1.67037;0.493801;0.00610484;0.992085;78.0745;16.4819;0.00688421;90.0869;-3.13501;113.734;-7.42497;138.742;
1.68037;0.494572;0.00554423;0.991994;78.121;16.5;0.00684953;90.0877;-3.13901;113.638;-7.43222;138.647;
1.69038;0.495204;0.0071647;0.991905;78.1669;16.5178;0.00681564;90.0885;-3.14302;113.543;-7.43947;138.551;
1.70038;0.495934;0.00721641;0.991814;78.213;16.5357;0.0068269;90.0894;-3.14702;113.447;-7.44672;138.456;
1.71038;0.508155;0.00746798;0.991725;78.2578;16.5532;0.0068425;90.0902;-3.15103;113.351;-7.45397;138.36;
1.72038;0.548216;0.00784737;0.991639;78.301;16.571;0.0068676;90.091;-3.15546;113.253;-7.46173;138.262;
1.73039;0.566748;0.00813358;0.991543;78.3487;16.5919;0.0069055;90.0919;-3.15994;113.154;-7.46955;138.163;
1.74039;0.577849;0.00721069;0.991443;78.3977;16.6138;0.00692147;90.0929;-3.16443;113.055;-7.47737;138.064;
1.75039;0.662825;0.00803436;0.99135;78.4432;16.6362;0.00694902;90.0937;-3.16891;112.956;-7.4852;137.965;
1.76039;0.672309;0.00837455;0.991256;78.4888;16.6599;0.00699416;90.0946;-3.1734;112.856;-7.49302;137.867;
1.77039;0.673746;0.00871195;0.99116;78.5351;16.6842;0.00705065;90.0954;-3.17812;112.76;-7.50098;137.77;
1.7804;0.674441;0.00906913;0.991062;78.582;16.7087;0.0071199;90.0963;-3.18284;112.663;-7.50894;137.673;
1.7904;0.67504;0.00937714;0.990971;78.6246;16.731;0.00719431;90.0971;-3.18756;112.566;-7.5169;137.576;
1.8004;0.67567;0.00966542;0.990873;78.6709;16.7552;0.00728496;90.0979;-3.19229;112.469;-7.52486;137.48;
1.8104;0.742622;0.0098982;0.990766;78.7204;16.7818;0.00739071;90.0989;-3.19701;112.372;-7.53282;137.383;
1.82041;0.778475;0.00701436;0.990663;78.7675;16.8097;0.00741774;90.0997;-3.20209;112.274;-7.54111;137.286;
1.83041;0.781395;0.00796321;0.990555;78.817;16.8394;0.00744183;90.1006;-3.20717;112.177;-7.54941;137.189;
1.84041;0.782179;0.00841864;0.990453;78.863;16.8671;0.00748766;90.1015;-3.21225;112.08;-7.5577;137.092;
1.85041;0.782805;0.00639799;0.990351;78.9091;16.8947;0.00749396;90.1023;-3.21733;111.982;-7.56599;136.994;
1.86042;0.787437;0.00684565;0.990248;78.9548;16.9223;0.00748166;90.1031;-3.22241;111.885;-7.57429;136.897;
1.87042;0.826811;0.00555472;0.990142;79.0022;16.9513;0.00746063;90.1039;-3.22781;111.788;-7.58285;136.8;
1.88042;0.851777;0.00419458;0.990035;79.0496;16.9819;0.00741252;90.1048;-3.23322;111.691;-7.59141;136.704;
1.89042;0.854231;0.00445984;0.989934;79.094;17.0107;0.00733774;90.1055;-3.23862;111.594;-7.59998;136.607;
1.90042;0.860597;-0.000903049;0.989828;79.1407;17.0411;0.00719142;90.1063;-3.24402;111.497;-7.60854;136.51;
1.91043;0.8665;-3.86714e-005;0.989718;79.1888;17.0728;0.0069721;90.107;-3.24943;111.4;-7.6171;136.413;
1.92043;0.867502;-0.00218653;0.989604;79.2389;17.1057;0.00671809;90.1077;-3.25517;111.302;-7.62595;136.316;
1.93043;0.86802;-0.00468251;0.989492;79.2882;17.1381;0.00640212;90.1084;-3.26091;111.205;-7.6348;136.219;
1.94043;0.868419;-0.0054414;0.98939;79.3334;17.1677;0.00610398;90.109;-3.26665;111.108;-7.64364;136.122;
1.95044;0.868824;-0.00712931;0.98928;79.3822;17.1997;0.00572582;90.1096;-3.27239;111.011;-7.65249;136.026;
1.96044;0.840121;-0.0102823;0.989173;79.4302;17.2308;0.00527018;90.1101;-3.27813;110.914;-7.66133;135.929;
1.97044;0.80486;-0.0115968;0.989065;79.4788;17.2608;0.00473628;90.1105;-3.28417;110.817;-7.67041;135.832;
1.98044;0.80037;-0.0120062;0.988961;79.5262;17.2893;0.0042142;90.1109;-3.29022;110.721;-7.6795;135.736;
1.99044;0.800268;-0.0148997;0.988857;79.5746;17.3183;0.00361621;90.1111;-3.29627;110.624;-7.68858;135.639;
2.00045;0.800328;-0.0169263;0.988756;79.6218;17.3465;0.003003;90.1113;-3.30232;110.527;-7.69767;135.543;
2.01045;0.800355;-0.020394;0.988661;79.6671;17.3735;0.0023672;90.1114;-3.30837;110.431;-7.70675;135.446;
2.02045;0.80037;-0.0247929;0.988553;79.7197;17.405;0.00153279;90.1114;-3.31476;110.333;-7.71613;135.349;
2.03045;0.800335;-0.0228821;0.988464;79.7639;17.4312;0.00082845;90.1113;-3.32116;110.236;-7.72551;135.253;
2.04046;0.800341;-0.0276148;0.988369;79.8124;17.4601;4.04995e-005;90.1111;-3.32757;110.139;-7.7349;135.156;
2.05046;0.800309;-0.0285854;0.988268;79.8655;17.4916;-0.000892026;90.1108;-3.33397;110.042;-7.74428;135.059;
2.06046;0.803207;-0.0297992;0.988181;79.9124;17.5194;-0.00170195;90.1104;-3.34037;109.945;-7.75366;134.962;
2.07046;0.828985;-0.0296702;0.988094;79.9608;17.5484;-0.00255774;90.1099;-3.34712;109.848;-7.76333;134.865;
2.08046;0.845271;-0.031932;0.988008;80.0103;17.5791;-0.00353534;90.1093;-3.35386;109.751;-7.77299;134.768;
2.09047;0.84689;-0.0328844;0.987926;80.0589;17.6094;-0.00447038;90.1086;-3.36061;109.653;-7.78265;134.671;
2.10047;0.847128;-0.0339389;0.987848;80.1081;17.6401;-0.00542981;90.1078;-3.36736;109.556;-7.79232;134.574;
2.11047;0.847325;-0.0353825;0.987772;80.1573;17.6706;-0.00638253;90.1069;-3.37411;109.459;-7.80198;134.477;
2.12047;0.843216;-0.0353124;0.9877;80.2065;17.7012;-0.0073229;90.1058;-3.38116;109.362;-7.81187;134.38;
2.13048;0.837272;-0.0364727;0.987632;80.2554;17.7312;-0.00826214;90.1047;-3.38821;109.265;-7.82175;134.283;
2.14048;0.836431;-0.0379086;0.987565;80.3065;17.7624;-0.00923204;90.1035;-3.39526;109.168;-7.83163;134.187;
2.15048;0.860306;-0.0369489;0.987503;80.3556;17.7925;-0.0101436;90.1022;-3.40231;109.071;-7.84152;134.09;
2.16048;0.942617;-0.0377635;0.987447;80.4034;17.8241;-0.0110101;90.1008;-3.40936;108.974;-7.8514;133.993;
