Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.440019;-0.502818;0.0169903;0.994089;72.7309;15.3112;0.0250901;90.1446;-2.99862;125.616;-7.00364;150.616;
0.450019;-0.501003;0.0208835;0.993911;72.7733;15.2932;0.024854;90.1481;-2.99856;125.518;-7.00399;150.518;
0.46002;-0.498864;0.0247489;0.993733;72.8154;15.2753;0.0247553;90.1515;-2.99848;125.421;-7.00444;150.421;
0.47002;-0.496826;0.0283943;0.993545;72.8589;15.2569;0.024811;90.155;-2.99841;125.324;-7.00491;150.324;
0.48002;-0.494956;0.0314091;0.99336;72.9013;15.2391;0.024981;90.1584;-2.99833;125.227;-7.00539;150.227;
0.490021;-0.493443;0.033976;0.993178;72.9422;15.2218;0.0252441;90.1617;-2.99826;125.129;-7.00587;150.129;
0.500021;-0.491964;0.0361976;0.992984;72.9851;15.2038;0.0256051;90.1652;-2.99818;125.032;-7.00635;150.032;
0.510022;-0.490645;0.0360689;0.992791;73.0268;15.1864;0.0260135;90.1686;-2.9981;124.935;-7.00694;149.935;
0.520022;-0.489431;0.0378844;0.992588;73.07;15.1683;0.0264613;90.1721;-2.99801;124.838;-7.00757;149.838;
0.530023;-0.488421;0.0387489;0.992389;73.1116;15.1509;0.0269387;90.1754;-2.99792;124.741;-7.0082;149.741;
0.540023;-0.0951637;0.0399844;0.992188;73.1527;15.1423;0.0274744;90.1787;-2.99784;124.644;-7.00883;149.644;
0.550023;-0.0713363;0.0374836;0.991976;73.1953;15.1395;0.0279689;90.1822;-2.99775;124.547;-7.00946;149.547;
0.560024;-0.0704447;0.0360367;0.99176;73.2376;15.137;0.0283894;90.1856;-2.99766;124.45;-7.01023;149.45;
0.570024;-0.0696583;0.0353515;0.991545;73.2794;15.1345;0.0287678;90.189;-2.99757;124.353;-7.01103;149.353;
0.580025;-0.0689693;0.0350798;0.991322;73.3219;15.132;0.0291367;90.1925;-2.99747;124.256;-7.01184;149.256;
0.590025;-0.0684191;0.0350056;0.991093;73.3649;15.1294;0.0295035;90.196;-2.99738;124.158;-7.01264;149.159;
0.600025;-0.0680123;0.0349313;0.990867;73.4067;15.127;0.0298565;90.1994;-2.99728;124.061;-7.01345;149.061;
0.610026;-0.0677257;0.0347625;0.990641;73.4476;15.1246;0.0301981;90.2027;-2.99719;123.964;-7.0144;148.964;
0.620026;-0.0673376;0.0344018;0.990407;73.4896;15.1222;0.0305394;90.2061;-2.99709;123.867;-7.0154;148.867;
0.630027;-0.0672537;0.033865;0.990169;73.5317;15.1198;0.0308628;90.2096;-2.997;123.77;-7.0164;148.77;
0.640027;-0.0673754;0.03318;0.989927;73.5738;15.1173;0.031164;90.213;-2.9969;123.673;-7.0174;148.673;
0.650028;-0.0675166;0.0323783;0.989684;73.6155;15.1149;0.0314367;90.2164;-2.99681;123.575;-7.0184;148.575;
0.660028;-0.0676192;0.0314835;0.989437;73.6575;15.1125;0.0316818;90.2198;-2.99672;123.478;-7.01956;148.478;
0.670028;-0.0676842;0.0305335;0.989182;73.7002;15.11;0.0318929;90.2233;-2.99663;123.381;-7.02077;148.381;
0.680029;-0.0677368;0.0296107;0.988933;73.7412;15.1077;0.032064;90.2267;-2.99654;123.284;-7.02198;148.284;
0.690029;-0.0677888;0.0286666;0.988677;73.7831;15.1052;0.0322059;90.2301;-2.99646;123.186;-7.0232;148.186;
0.70003;-0.0678408;0.0277187;0.988417;73.8252;15.1028;0.0323161;90.2336;-2.99637;123.089;-7.02441;148.089;
0.71003;-0.0678979;0.0267956;0.988151;73.8677;15.1003;0.0323897;90.237;-2.99631;122.992;-7.0258;147.992;
0.720031;-0.0679609;0.0258977;0.987875;73.9113;15.0978;0.0324323;90.2406;-2.99625;122.894;-7.02724;147.895;
0.730031;-0.0680218;0.0251242;0.987617;73.9518;15.0954;0.0324443;90.2439;-2.99619;122.797;-7.02868;147.797;
0.740031;-0.0680794;0.0244034;0.98735;73.9933;15.093;0.0324308;90.2473;-2.99613;122.7;-7.03013;147.7;
0.750032;-0.0685692;0.0237506;0.987077;74.0354;15.0905;0.0323903;90.2508;-2.99607;122.603;-7.03157;147.603;
0.760032;-0.070154;0.0232645;0.986802;74.0773;15.088;0.03233;90.2542;-2.99605;122.505;-7.03321;147.505;
0.770033;-0.0702499;0.0229083;0.986524;74.1194;15.0855;0.0322562;90.2577;-2.99604;122.408;-7.0349;147.408;
0.780033;-0.0703286;0.0225259;0.986248;74.1608;15.083;0.0321711;90.2611;-2.99603;122.31;-7.03659;147.31;
0.790034;-0.0704366;0.0221173;0.985964;74.203;15.0804;0.0320692;90.2645;-2.99603;122.213;-7.03829;147.213;
0.800034;-0.0704565;0.0217292;0.98568;74.2449;15.0779;0.0319537;90.268;-2.99602;122.115;-7.03998;147.115;
0.810034;-0.0704585;0.0214366;0.985395;74.2867;15.0754;0.0318272;90.2714;-2.99606;122.018;-7.04187;147.018;
0.820035;-0.0705656;0.0211823;0.985105;74.3288;15.0728;0.0316914;90.2748;-2.99613;121.921;-7.04381;146.921;
0.830035;-0.0705461;0.0210182;0.984822;74.3697;15.0703;0.031551;90.2782;-2.99619;121.824;-7.04576;146.825;
0.840036;-0.0705249;0.02101;0.98452;74.413;15.0677;0.0314001;90.2817;-2.99625;121.727;-7.0477;146.728;
0.850036;-0.0705066;0.0211305;0.984235;74.4535;15.0653;0.0312616;90.2851;-2.99631;121.631;-7.04964;146.631;
0.860037;-0.0704941;0.0213547;0.983935;74.496;15.0627;0.0311224;90.2885;-2.99645;121.533;-7.0518;146.534;
0.870037;-0.0704888;0.0216492;0.983639;74.5374;15.0602;0.0309976;90.2919;-2.9966;121.436;-7.05402;146.437;
0.880037;-0.0704865;0.021987;0.983339;74.5792;15.0576;0.0308832;90.2954;-2.99676;121.339;-7.05624;146.339;
0.890038;-0.0704812;0.0223386;0.983036;74.6211;15.0551;0.0307813;90.2988;-2.99691;121.242;-7.05847;146.242;
0.900038;-0.0704928;0.0226918;0.982725;74.6637;15.0525;0.0306902;90.3023;-2.99707;121.145;-7.06069;146.145;
0.910039;-0.0705217;0.0230167;0.982422;74.705;15.05;0.0306157;90.3057;-2.99731;121.048;-7.06313;146.048;
0.920039;-0.070551;0.0233162;0.982112;74.7469;15.0475;0.0305516;90.3091;-2.99758;120.95;-7.06564;145.951;
0.93004;-0.0705699;0.0235918;0.981797;74.7892;15.0449;0.0304973;90.3125;-2.99785;120.853;-7.06815;145.854;
0.94004;-0.0705852;0.0238403;0.98148;74.8314;15.0423;0.0304526;90.316;-2.99813;120.756;-7.07066;145.756;
0.95004;-0.0705972;0.0240549;0.981168;74.8725;15.0398;0.0304186;90.3194;-2.9984;120.659;-7.07317;145.659;
0.960041;-0.0705966;0.0231211;0.980851;74.9141;15.0373;0.030353;90.3228;-2.99878;120.561;-7.07592;145.562;
0.970041;-0.0705997;0.0227392;0.980528;74.9561;15.0347;0.0302534;90.3262;-2.99919;120.464;-7.07874;145.464;
0.980042;-0.0706167;0.0236397;0.980211;74.9972;15.0323;0.0301991;90.3295;-2.9996;120.366;-7.08156;145.367;
0.990042;-0.0706244;0.0240717;0.979879;75.0396;15.0297;0.03017;90.333;-3.00001;120.269;-7.08437;145.27;
1.00004;-0.0706298;0.0243076;0.979548;75.0818;15.0271;0.0301533;90.3364;-3.00042;120.171;-7.08719;145.172;
1.01004;-0.0706341;0.0244392;0.979226;75.1226;15.0246;0.030144;90.3397;-3.00095;120.074;-7.09023;145.075;
1.02004;-0.070638;0.0245287;0.978896;75.1639;15.0221;0.0301388;90.3431;-3.00152;119.977;-7.09334;144.978;
1.03004;-0.0706364;0.0240148;0.97856;75.2059;15.0195;0.0301234;90.3464;-3.00208;119.88;-7.09645;144.881;
1.04004;-0.0706255;0.0224274;0.978221;75.2477;15.017;0.0300463;90.3498;-3.00265;119.783;-7.09956;144.784;
1.05004;-0.0706249;0.0222051;0.977881;75.2895;15.0144;0.029988;90.3532;-3.00322;119.686;-7.10267;144.687;
1.06005;-0.0706344;0.0229337;0.977541;75.331;15.0119;0.0299254;90.3565;-3.00393;119.589;-7.10603;144.59;
1.07005;-0.070616;0.0204792;0.977195;75.373;15.0094;0.0298257;90.3599;-3.00467;119.491;-7.10946;144.493;
1.08005;-0.0706142;0.020046;0.976855;75.414;15.0069;0.0296741;90.3632;-3.00542;119.394;-7.11289;144.395;
1.09005;-0.0706032;0.0186257;0.976505;75.4559;15.0043;0.0294845;90.3665;-3.00617;119.297;-7.11632;144.298;
1.10005;-0.0706083;0.0191632;0.976141;75.4994;15.0017;0.0292868;90.3699;-3.00692;119.2;-7.11974;144.201;
1.11005;-0.0705867;0.0165035;0.975801;75.5397;14.9992;0.0290423;90.373;-3.00782;119.102;-7.12342;144.104;
1.12005;-0.0705765;0.0156601;0.975452;75.5809;14.9967;0.0287589;90.3761;-3.00877;119.005;-7.12718;144.006;
1.13005;-0.0704618;0.014079;0.975095;75.6229;14.9941;0.0284171;90.3793;-3.00972;118.907;-7.13094;143.909;
1.14005;-0.0704254;0.00882898;0.974734;75.6652;14.9916;0.0280507;90.3825;-3.01067;118.81;-7.1347;143.811;
1.15005;-0.0704899;0.00788565;0.974375;75.7072;14.989;0.0275624;90.3855;-3.01162;118.712;-7.13846;143.714;
1.16005;-0.0705808;0.00323843;0.974009;75.7498;14.9864;0.0270207;90.3885;-3.01274;118.615;-7.14246;143.617;
1.17005;-0.0706336;0.00162269;0.973663;75.7901;14.9839;0.026457;90.3913;-3.0139;118.518;-7.14653;143.52;
1.18005;-0.0705755;-0.00155916;0.97331;75.8312;14.9814;0.0258385;90.3941;-3.01506;118.421;-7.15059;143.423;
1.19005;-0.0705215;-0.00107872;0.972956;75.8724;14.9789;0.025077;90.3967;-3.01622;118.324;-7.15466;143.326;
1.20005;-0.0704528;-0.00538766;0.972594;75.9144;14.9764;0.024253;90.3994;-3.01739;118.227;-7.15872;143.229;
1.21005;-0.0704314;-0.00782539;0.972234;75.9564;14.9738;0.0233206;90.4019;-3.01873;118.13;-7.16306;143.132;
1.22005;-0.0704198;-0.00899057;0.971881;75.9976;14.9713;0.022379;90.4042;-3.02014;118.033;-7.16747;143.035;
1.23005;-0.0704083;-0.0126734;0.971524;76.0395;14.9687;0.0213198;90.4064;-3.02154;117.935;-7.17188;142.938;
1.24005;-0.0703913;-0.0150536;0.971171;76.081;14.9662;0.0203124;90.4085;-3.02294;117.838;-7.1763;142.84;
1.25005;-0.070383;-0.0191658;0.970818;76.1227;14.9637;0.0191892;90.4105;-3.02435;117.74;-7.18071;142.743;
1.26005;-0.0703736;-0.0290697;0.970475;76.1634;14.9612;0.0179;90.4123;-3.02595;117.643;-7.18538;142.646;
1.27005;-0.0704024;-0.025534;0.970111;76.2069;14.9585;0.0165533;90.414;-3.0276;117.546;-7.19012;142.549;
1.28005;-0.0703978;-0.0305467;0.969781;76.2467;14.9561;0.0152175;90.4154;-3.02925;117.449;-7.19486;142.451;
1.29005;-0.0703934;-0.0408246;0.96944;76.2881;14.9536;0.0137568;90.4167;-3.03091;117.351;-7.1996;142.354;
1.30006;-0.0704312;-0.0374954;0.969102;76.3297;14.951;0.0121131;90.4178;-3.03256;117.254;-7.20434;142.257;
1.31006;-0.0704456;-0.0400698;0.968766;76.3714;14.9485;0.0104777;90.4187;-3.03441;117.157;-7.20932;142.16;
1.32006;-0.0704729;-0.0413788;0.968436;76.4129;14.946;0.00885658;90.4194;-3.03632;117.06;-7.21437;142.063;
1.33006;-0.0704889;-0.0481741;0.968106;76.4549;14.9434;0.00714954;90.4199;-3.03823;116.964;-7.21942;141.967;
1.34006;-0.0705223;-0.0523576;0.967787;76.4961;14.9409;0.00527255;90.4202;-3.04014;116.867;-7.22447;141.87;
1.35006;-0.0705545;-0.0552007;0.967467;76.5381;14.9383;0.00331363;90.4203;-3.04205;116.77;-7.22951;141.773;
1.36006;-0.0705866;-0.0532506;0.96716;76.5792;14.9358;0.00136887;90.4202;-3.04419;116.673;-7.23485;141.676;
1.37006;-0.070621;-0.0597705;0.966855;76.6207;14.9332;-0.000713946;90.4198;-3.04639;116.575;-7.24027;141.579;
1.38006;-0.0706447;-0.0581367;0.966555;76.6622;14.9307;-0.0027185;90.4191;-3.0486;116.478;-7.24569;141.482;
1.39006;-0.0706962;-0.0655849;0.966262;76.7039;14.9281;-0.00486773;90.4183;-3.0508;116.38;-7.25111;141.384;
1.40006;-0.0706955;-0.0592763;0.965976;76.7455;14.9256;-0.0068041;90.4172;-3.05301;116.283;-7.25654;141.287;
1.41006;-0.0707219;-0.0604147;0.965695;76.787;14.923;-0.00873857;90.4159;-3.05542;116.186;-7.26218;141.19;
1.42006;-0.0707381;-0.0596511;0.965422;76.8285;14.9205;-0.0106263;90.4144;-3.0579;116.089;-7.26791;141.093;
1.43006;-0.0707733;-0.0635509;0.965154;76.8701;14.9179;-0.0124614;90.4127;-3.06038;115.992;-7.27363;140.996;
1.44006;-0.0707816;-0.0618608;0.964893;76.9117;14.9154;-0.0142886;90.4108;-3.06286;115.895;-7.27936;140.9;
1.45006;-0.0707859;-0.0600756;0.964642;76.9527;14.9128;-0.0160007;90.4087;-3.06535;115.798;-7.28508;140.803;
1.46006;-0.0707935;-0.0591079;0.964394;76.9942;14.9103;-0.0176456;90.4065;-3.06806;115.701;-7.29106;140.706;
1.47006;-0.0708176;-0.060872;0.964149;77.0361;14.9077;-0.0192666;90.4041;-3.07085;115.604;-7.29714;140.609;
1.48006;-0.0707931;-0.0548473;0.96392;77.0766;14.9052;-0.0206539;90.4017;-3.07364;115.506;-7.30321;140.511;
1.49006;-0.0708006;-0.0537976;0.963689;77.1182;14.9026;-0.0219822;90.3991;-3.07643;115.409;-7.30928;140.414;
1.50006;-0.0707947;-0.0534831;0.963461;77.1603;14.9001;-0.023285;90.3963;-3.07922;115.312;-7.31536;140.317;
1.51006;-0.0708051;-0.0516509;0.963242;77.2017;14.8975;-0.024432;90.3935;-3.08224;115.215;-7.32167;140.22;
1.52006;-0.070779;-0.0497867;0.963027;77.2434;14.8949;-0.0255383;90.3906;-3.08534;115.117;-7.32806;140.123;
1.53007;-0.0707783;-0.0487932;0.962824;77.2837;14.8925;-0.0265363;90.3877;-3.08843;115.02;-7.33446;140.026;
1.54007;-0.0707257;-0.049975;0.962625;77.3241;14.89;-0.0274736;90.3848;-3.09153;114.923;-7.34085;139.929;
1.55007;-0.0707263;-0.0456056;0.962424;77.366;14.8874;-0.0283729;90.3816;-3.09462;114.826;-7.34724;139.832;
1.56007;-0.0707413;-0.0446024;0.962232;77.4069;14.8849;-0.0291905;90.3785;-3.09797;114.729;-7.35389;139.735;
1.57007;-0.0707389;-0.0430138;0.962042;77.4483;14.8823;-0.0299875;90.3753;-3.10138;114.632;-7.36062;139.638;
1.58007;-0.0707548;-0.0428928;0.961854;77.4902;14.8798;-0.0307334;90.372;-3.1048;114.534;-7.36734;139.541;
1.59007;-0.0707842;-0.0446839;0.961674;77.5314;14.8772;-0.0314264;90.3687;-3.10822;114.437;-7.37407;139.444;
1.60007;-0.0707844;-0.044218;0.961498;77.5728;14.8747;-0.0320946;90.3653;-3.11164;114.34;-7.3808;139.347;
1.61007;-0.0707738;-0.0427379;0.961326;77.6142;14.8721;-0.0327093;90.3618;-3.1153;114.243;-7.38777;139.25;
1.62007;-0.0707832;-0.0440264;0.961155;77.6561;14.8695;-0.0333043;90.3583;-3.11903;114.146;-7.3948;139.153;
1.63007;-0.0707625;-0.0416408;0.960995;77.6967;14.867;-0.0338569;90.3548;-3.12277;114.049;-7.40184;139.056;
1.64007;-0.0707544;-0.0410948;0.960834;77.7384;14.8645;-0.0344066;90.3511;-3.12651;113.951;-7.40888;138.959;
1.65007;-0.0707621;-0.0420652;0.960679;77.7797;14.8619;-0.0349303;90.3474;-3.13024;113.854;-7.41592;138.862;
1.66007;-0.0707627;-0.0420739;0.960526;77.8215;14.8593;-0.0354462;90.3436;-3.13424;113.757;-7.42322;138.765;
1.67007;-0.0707359;-0.0390633;0.96038;77.8626;14.8568;-0.0359109;90.3398;-3.13831;113.66;-7.43058;138.668;
1.68007;-0.0707575;-0.0414362;0.960238;77.9035;14.8543;-0.0363927;90.336;-3.14238;113.563;-7.43795;138.571;
1.69007;-0.070768;-0.0425699;0.960099;77.9449;14.8517;-0.0368613;90.332;-3.14645;113.465;-7.44531;138.474;
1.70007;-0.0707693;-0.0426685;0.959968;77.9851;14.8492;-0.0373131;90.3281;-3.15052;113.368;-7.45268;138.377;
1.71007;-0.0707722;-0.041937;0.959833;78.0281;14.8466;-0.0377963;90.3238;-3.15484;113.271;-7.46027;138.28;
1.72007;-0.0707685;-0.0414536;0.959709;78.0687;14.8441;-0.0382155;90.3198;-3.15924;113.174;-7.46794;138.183;
1.73007;-0.070769;-0.0420779;0.959588;78.1096;14.8416;-0.038574;90.3156;-3.16363;113.077;-7.47561;138.087;
1.74007;-0.0707626;-0.040771;0.959466;78.1525;14.8389;-0.0389933;90.3111;-3.16803;112.98;-7.48327;137.99;
1.75007;-0.070768;-0.0420054;0.959358;78.1919;14.8365;-0.0393303;90.307;-3.17243;112.883;-7.49094;137.893;
1.76007;-0.070752;-0.0405373;0.959248;78.2331;14.8339;-0.0396515;90.3027;-3.17709;112.785;-7.49886;137.796;
1.77008;-0.0707539;-0.0414319;0.959142;78.2745;14.8314;-0.0399382;90.2982;-3.18184;112.688;-7.50685;137.698;
1.78008;-0.0707297;-0.0384381;0.959041;78.3158;14.8288;-0.0402199;90.2938;-3.18659;112.591;-7.51485;137.601;
1.79008;-0.0707301;-0.0385005;0.958946;78.356;14.8264;-0.0404366;90.2894;-3.19133;112.493;-7.52285;137.504;
1.80008;-0.0707356;-0.0391524;0.958852;78.3975;14.8238;-0.0406432;90.2849;-3.19608;112.396;-7.53084;137.407;
1.81008;-0.0707223;-0.0381936;0.958762;78.4385;14.8213;-0.0408405;90.2804;-3.20107;112.299;-7.53904;137.31;
1.82008;-0.0707067;-0.0368212;0.958675;78.4803;14.8187;-0.0410148;90.2757;-3.20613;112.202;-7.5473;137.213;
1.83008;-0.0706993;-0.0363919;0.95859;78.523;14.816;-0.0411563;90.271;-3.21119;112.105;-7.55556;137.117;
1.84008;-0.0707078;-0.03744;0.958515;78.5627;14.8136;-0.0413255;90.2666;-3.21625;112.008;-7.56382;137.02;
1.85008;-0.0706915;-0.0360349;0.95844;78.6038;14.811;-0.0414572;90.262;-3.22131;111.911;-7.57208;136.923;
1.86008;-0.0706807;-0.0352856;0.958368;78.6452;14.8085;-0.0415518;90.2574;-3.22663;111.814;-7.58056;136.826;
1.87008;-0.0706733;-0.034873;0.958301;78.6866;14.8059;-0.0416228;90.2527;-3.23203;111.717;-7.5891;136.73;
1.88008;-0.0706845;-0.0363769;0.958237;78.7275;14.8034;-0.0416907;90.2482;-3.23742;111.62;-7.59765;136.633;
1.89008;-0.0706646;-0.0348058;0.958177;78.7683;14.8009;-0.0417584;90.2436;-3.24281;111.523;-7.60619;136.536;
1.90008;-0.0706517;-0.033727;0.95812;78.8096;14.7983;-0.0417875;90.2389;-3.2482;111.426;-7.61473;136.439;
1.91008;-0.0706509;-0.0337177;0.958067;78.8508;14.7958;-0.0418104;90.2343;-3.25388;111.329;-7.62353;136.342;
1.92008;-0.0706497;-0.0336047;0.958017;78.8919;14.7932;-0.0418312;90.2297;-3.25963;111.232;-7.63239;136.245;
1.93008;-0.070648;-0.0334515;0.95797;78.933;14.7907;-0.0418477;90.2251;-3.26539;111.134;-7.64126;136.148;
1.94008;-0.0706459;-0.0332869;0.957927;78.9735;14.7882;-0.0418588;90.2205;-3.27114;111.037;-7.65012;136.051;
1.95008;-0.0706731;-0.0364279;0.957887;79.0152;14.7856;-0.0419032;90.2159;-3.27689;110.94;-7.65898;135.954;
1.96008;-0.0706603;-0.034642;0.95785;79.0563;14.7831;-0.0419836;90.2112;-3.28289;110.843;-7.66803;135.857;
1.97008;-0.0706524;-0.0337549;0.957818;79.0972;14.7806;-0.042018;90.2066;-3.28894;110.746;-7.67713;135.761;
1.98008;-0.0706441;-0.0333098;0.957788;79.1375;14.7781;-0.0420293;90.2021;-3.295;110.649;-7.68622;135.664;
1.99008;-0.0706564;-0.0347624;0.957762;79.1788;14.7755;-0.0420468;90.1974;-3.30106;110.552;-7.69532;135.567;
2.00008;-0.0706482;-0.0338124;0.95774;79.2201;14.7729;-0.0420804;90.1927;-3.30712;110.455;-7.70442;135.471;
2.01009;-0.0706661;-0.0360828;0.95772;79.2617;14.7704;-0.0421052;90.188;-3.31345;110.358;-7.71373;135.374;
2.02009;-0.0706645;-0.0352549;0.957704;79.3025;14.7678;-0.0421848;90.1834;-3.31984;110.261;-7.7231;135.277;
2.03009;-0.0706539;-0.0346291;0.957692;79.3438;14.7653;-0.0422284;90.1787;-3.32624;110.164;-7.73248;135.181;
2.04009;-0.0706579;-0.0351344;0.957683;79.3849;14.7627;-0.0422703;90.174;-3.33263;110.067;-7.74185;135.084;
2.05009;-0.0706494;-0.0342206;0.957678;79.4257;14.7602;-0.0423088;90.1693;-3.33903;109.97;-7.75122;134.987;
2.06009;-0.0706733;-0.0365459;0.957676;79.4661;14.7577;-0.042388;90.1647;-3.34568;109.873;-7.76079;134.89;
2.07009;-0.0706598;-0.0351317;0.957678;79.5073;14.7552;-0.0424593;90.16;-3.3524;109.776;-7.77042;134.794;
2.08009;-0.0706617;-0.0356184;0.957684;79.548;14.7526;-0.0425336;90.1553;-3.35913;109.679;-7.78004;134.697;
2.09009;-0.0706738;-0.0372071;0.957693;79.5887;14.7501;-0.0426386;90.1506;-3.36585;109.583;-7.78967;134.6;
2.10009;-0.0706622;-0.0360974;0.957706;79.6298;14.7476;-0.0427326;90.1458;-3.37257;109.486;-7.79929;134.504;
2.11009;-0.0706781;-0.0385886;0.957722;79.671;14.745;-0.0428258;90.141;-3.37954;109.389;-7.80911;134.407;
