Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.24024;-0.486763;-7.01129e-005;1.00105;75.9773;13.9078;5.37391e-005;89.987;-3.01864;118.125;-7.16332;143.127;
1.25024;-0.486755;-8.20081e-005;1.00106;76.0171;13.8898;5.08654e-005;89.987;-3.02003;118.028;-7.16772;143.03;
1.26024;-0.486747;-9.07821e-005;1.00106;76.0556;13.8723;4.77259e-005;89.987;-3.02143;117.931;-7.17212;142.933;
1.27025;-0.486739;-9.65311e-005;1.00107;76.0929;13.8553;4.44044e-005;89.987;-3.02282;117.834;-7.17651;142.836;
1.28025;-0.486731;-0.000100403;1.00108;76.1323;13.8373;4.07194e-005;89.987;-3.02422;117.737;-7.18091;142.74;
1.29025;-0.486722;-0.000102204;1.00109;76.1709;13.8197;3.70136e-005;89.987;-3.02579;117.64;-7.18555;142.643;
1.30025;-0.486715;-0.000102268;1.0011;76.2054;13.804;3.36758e-005;89.987;-3.02744;117.543;-7.19029;142.546;
1.31025;-0.486703;-0.000567694;1.00111;76.2468;13.785;2.30887e-005;89.987;-3.02909;117.446;-7.19504;142.448;
1.32026;-0.486694;-0.00125056;1.00112;76.2851;13.7675;-1.31742e-005;89.987;-3.03074;117.349;-7.19978;142.351;
1.33026;-0.48669;-0.000658067;1.00112;76.3233;13.75;-4.38585e-005;89.987;-3.0324;117.251;-7.20453;142.254;
1.34026;-0.486682;-0.000405022;1.00113;76.3615;13.7325;-6.01216e-005;89.987;-3.03422;117.154;-7.20949;142.157;
1.35026;-0.486674;-0.000322892;1.00114;76.3989;13.7153;-6.95701e-005;89.987;-3.03613;117.057;-7.21455;142.06;
1.36026;-0.486666;-0.000294011;1.00115;76.4381;13.6972;-7.75055e-005;89.987;-3.03803;116.96;-7.2196;141.964;
1.37027;-0.48663;-0.00284217;1.00116;76.4761;13.6797;-9.89153e-005;89.9869;-3.03994;116.864;-7.22465;141.867;
1.38027;-0.486647;-0.00226828;1.00117;76.5151;13.6617;-0.000184296;89.9869;-3.04184;116.767;-7.22971;141.77;
1.39027;-0.486643;-0.0013207;1.00118;76.5513;13.645;-0.000234586;89.9869;-3.04398;116.669;-7.23505;141.673;
1.40027;-0.486633;-0.0008971;1.00119;76.589;13.6276;-0.000263811;89.9869;-3.04618;116.572;-7.24048;141.575;
1.41027;-0.486623;-0.000730838;1.0012;76.627;13.61;-0.00028319;89.9868;-3.04838;116.474;-7.24591;141.478;
1.42028;-0.486615;-0.000677511;1.00121;76.6648;13.5924;-0.000298542;89.9868;-3.05058;116.377;-7.25134;141.381;
1.43028;-0.486607;-0.000665052;1.00122;76.7012;13.5755;-0.000312028;89.9867;-3.05278;116.279;-7.25677;141.283;
1.44028;-0.486598;-0.000658737;1.00123;76.739;13.558;-0.000325696;89.9867;-3.05519;116.182;-7.26242;141.186;
1.45028;-0.486576;-0.00294941;1.00124;76.7784;13.5396;-0.000372258;89.9866;-3.05767;116.085;-7.26817;141.089;
1.46028;-0.48658;-0.00226924;1.00125;76.8172;13.5215;-0.000460473;89.9866;-3.06016;115.988;-7.27391;140.992;
1.47028;-0.486571;-0.00174925;1.00126;76.8529;13.5049;-0.000516407;89.9865;-3.06264;115.891;-7.27965;140.895;
1.48029;-0.486553;-0.00352763;1.00127;76.8906;13.4873;-0.000609754;89.9865;-3.06513;115.793;-7.28539;140.798;
1.49029;-0.486551;-0.0034654;1.00128;76.9281;13.4697;-0.000720207;89.9864;-3.06782;115.696;-7.29136;140.701;
1.50029;-0.486547;-0.00327478;1.00129;76.9656;13.4522;-0.000836288;89.9863;-3.0706;115.599;-7.29743;140.604;
1.51029;-0.486504;-0.0080591;1.0013;77.0035;13.4344;-0.0010078;89.9862;-3.07339;115.502;-7.30351;140.507;
1.52029;-0.486526;-0.00700004;1.00131;77.0394;13.4175;-0.00122211;89.986;-3.07617;115.405;-7.30958;140.41;
1.5303;-0.485492;-0.00701902;1.00132;77.0782;13.3993;-0.00145183;89.9858;-3.07896;115.307;-7.31565;140.313;
1.5403;-0.481828;-0.0100068;1.00134;77.1146;13.3822;-0.00173346;89.9856;-3.08196;115.211;-7.32195;140.216;
1.5503;-0.47738;-0.0112528;1.00135;77.152;13.3648;-0.00206942;89.9854;-3.08504;115.114;-7.32833;140.119;
1.5603;-0.473012;-0.0118236;1.00137;77.1889;13.3478;-0.00244197;89.9851;-3.08813;115.017;-7.33471;140.023;
1.5703;-0.468675;-0.0148306;1.00139;77.2256;13.3311;-0.00284308;89.9847;-3.09121;114.92;-7.34109;139.926;
1.58031;-0.464754;-0.0145668;1.0014;77.2592;13.3158;-0.00322191;89.9844;-3.09429;114.823;-7.34748;139.829;
1.59031;-0.459984;-0.015967;1.00143;77.3003;13.2973;-0.00373958;89.9838;-3.09762;114.726;-7.35411;139.732;
1.60031;-0.455801;-0.0165437;1.00145;77.3364;13.2812;-0.0042255;89.9833;-3.10102;114.629;-7.36083;139.635;
1.61031;-0.451449;-0.0187756;1.00147;77.3741;13.2645;-0.00471802;89.9827;-3.10443;114.531;-7.36756;139.538;
1.62031;-0.447209;-0.0193015;1.0015;77.4113;13.2482;-0.00522611;89.982;-3.10784;114.434;-7.37428;139.441;
1.63032;-0.443041;-0.0193621;1.00152;77.4479;13.2322;-0.00571974;89.9813;-3.11125;114.337;-7.38101;139.344;
1.64032;-0.439048;-0.0194118;1.00155;77.4834;13.2169;-0.00621789;89.9806;-3.11492;114.24;-7.388;139.247;
1.65032;-0.43489;-0.0209198;1.00158;77.5204;13.201;-0.00673673;89.9797;-3.11867;114.142;-7.39509;139.149;
1.66032;-0.430809;-0.0181375;1.00161;77.5573;13.1853;-0.00725102;89.9788;-3.12243;114.044;-7.40217;139.052;
1.67032;-0.426565;-0.019132;1.00165;77.5957;13.1691;-0.00777712;89.9778;-3.12618;113.947;-7.40925;138.955;
1.68033;-0.422663;-0.0208885;1.00169;77.6312;13.1543;-0.00829128;89.9769;-3.12993;113.849;-7.41634;138.857;
1.69033;-0.418774;-0.0212094;1.00172;77.6669;13.1395;-0.00881288;89.9758;-3.13392;113.752;-7.42364;138.76;
1.70033;-0.414819;-0.0210562;1.00177;77.7036;13.1244;-0.00936526;89.9747;-3.138;113.654;-7.43103;138.663;
1.71033;-0.410805;-0.0213816;1.00181;77.741;13.1091;-0.00992231;89.9735;-3.14208;113.557;-7.43841;138.566;
1.72033;-0.406925;-0.0235262;1.00186;77.7774;13.0944;-0.0104875;89.9723;-3.14615;113.46;-7.4458;138.468;
1.73034;-0.403193;-0.0246201;1.0019;77.8129;13.0802;-0.0110811;89.971;-3.15023;113.362;-7.45318;138.371;
1.74034;-0.399344;-0.0256338;1.00195;77.8496;13.0656;-0.0117038;89.9697;-3.15452;113.265;-7.46075;138.275;
1.75034;-0.395681;-0.0265472;1.00201;77.885;13.0516;-0.012342;89.9683;-3.1589;113.168;-7.4684;138.178;
1.76034;-0.391854;-0.0276999;1.00206;77.9222;13.0371;-0.0130239;89.9668;-3.16328;113.072;-7.47606;138.081;
1.77034;-0.38823;-0.0270449;1.00212;77.9577;13.0233;-0.0136414;89.9653;-3.16766;112.975;-7.48371;137.985;
1.78035;-0.384443;-0.0284199;1.00218;77.9952;13.0089;-0.014337;89.9636;-3.17204;112.878;-7.49136;137.888;
1.79035;-0.380927;-0.0270669;1.00225;78.0303;12.9955;-0.0149827;89.9619;-3.17666;112.781;-7.49922;137.791;
1.80035;-0.377423;-0.0287151;1.00231;78.0656;12.9822;-0.0156765;89.9602;-3.18137;112.684;-7.50716;137.695;
1.81035;-0.3738;-0.0337842;1.00238;78.1022;12.9684;-0.0164477;89.9583;-3.18607;112.588;-7.5151;137.598;
1.82035;-0.370273;-0.0320911;1.00246;78.1385;12.9549;-0.017208;89.9564;-3.19078;112.491;-7.52304;137.502;
1.83035;-0.366731;-0.0356809;1.00254;78.175;12.9414;-0.0180342;89.9543;-3.19548;112.394;-7.53098;137.405;
1.84036;-0.363438;-0.0378626;1.00261;78.2092;12.9289;-0.0187851;89.9523;-3.20048;112.297;-7.53921;137.308;
1.85036;-0.359992;-0.0387804;1.0027;78.2453;12.9159;-0.0195527;89.9501;-3.20557;112.199;-7.54752;137.211;
1.86036;-0.356608;-0.0406197;1.00279;78.2813;12.9029;-0.0203702;89.9478;-3.21066;112.102;-7.55583;137.114;
1.87036;-0.353225;-0.0393376;1.00288;78.3176;12.89;-0.0212121;89.9453;-3.21575;112.004;-7.56415;137.016;
1.88036;-0.349903;-0.0365287;1.00297;78.3534;12.8773;-0.022024;89.9429;-3.22084;111.907;-7.57246;136.919;
1.89037;-0.346572;-0.0385734;1.00307;78.3895;12.8647;-0.0228336;89.9403;-3.22614;111.81;-7.58095;136.822;
1.90037;-0.343252;-0.0432366;1.00318;78.426;12.852;-0.0237285;89.9376;-3.23154;111.713;-7.58951;136.725;
1.91037;-0.340174;-0.045523;1.00328;78.4602;12.8402;-0.0246152;89.9349;-3.23694;111.616;-7.59808;136.628;
1.92037;-0.337014;-0.0415285;1.00339;78.4955;12.8281;-0.0255167;89.9321;-3.24234;111.518;-7.60665;136.532;
1.93037;-0.333757;-0.0415159;1.00351;78.5321;12.8157;-0.0264181;89.929;-3.24774;111.421;-7.61521;136.435;
1.94038;-0.330656;-0.041159;1.00363;78.5673;12.8039;-0.0272849;89.926;-3.2534;111.324;-7.62399;136.338;
1.95038;-0.327516;-0.0440791;1.00376;78.6033;12.7919;-0.028197;89.9228;-3.25914;111.227;-7.63286;136.241;
1.96038;-0.324492;-0.0443534;1.00388;78.6382;12.7804;-0.0290929;89.9196;-3.26489;111.129;-7.64172;136.143;
1.97038;-0.321424;-0.0448904;1.00402;78.6741;12.7686;-0.0300122;89.9162;-3.27063;111.032;-7.65059;136.046;
1.98038;-0.318285;-0.049809;1.00416;78.7108;12.7567;-0.0309829;89.9127;-3.27638;110.935;-7.65945;135.949;
1.99039;-0.315448;-0.0483283;1.00429;78.7445;12.7459;-0.0318576;89.9093;-3.28237;110.838;-7.66851;135.852;
2.00039;-0.312487;-0.0469539;1.00444;78.7797;12.7346;-0.0327587;89.9057;-3.28844;110.741;-7.67763;135.756;
2.01039;-0.309495;-0.0463772;1.0046;78.8158;12.7232;-0.0337137;89.9019;-3.2945;110.644;-7.68674;135.659;
2.02039;-0.306617;-0.0462084;1.00475;78.8506;12.7122;-0.0345539;89.8981;-3.30057;110.547;-7.69586;135.562;
2.03039;-0.303614;-0.0454987;1.00492;78.8874;12.7008;-0.0354424;89.894;-3.30663;110.45;-7.70497;135.466;
2.0404;-0.300821;-0.0478636;1.00508;78.9219;12.6902;-0.036265;89.89;-3.31291;110.353;-7.71424;135.369;
2.0504;-0.298003;-0.0471413;1.00525;78.9569;12.6795;-0.037091;89.886;-3.31927;110.257;-7.72357;135.273;
2.0604;-0.295109;-0.0480733;1.00543;78.9933;12.6684;-0.0379378;89.8817;-3.32563;110.16;-7.73289;135.177;
2.0704;-0.29231;-0.0491527;1.00562;79.0286;12.6578;-0.0387163;89.8774;-3.33198;110.064;-7.74222;135.08;
2.0804;-0.289638;-0.0473845;1.0058;79.0627;12.6477;-0.0394544;89.8732;-3.33834;109.967;-7.75154;134.984;
2.09041;-0.286917;-0.0432327;1.00598;79.0974;12.6374;-0.0401028;89.8688;-3.34498;109.87;-7.76112;134.887;
2.10041;-0.284182;-0.0423897;1.00618;79.1325;12.6271;-0.0406927;89.8643;-3.35171;109.773;-7.77075;134.79;
