Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.610338;-0.100412;-0.00496611;1.004;73.5361;16.2761;-0.0126217;89.9147;-2.9972;123.915;-7.01492;148.915;
0.620343;-0.304968;-0.00422406;1.0041;73.5802;16.2672;-0.0123569;89.9133;-2.99712;123.817;-7.01592;148.817;
0.630349;-0.3256;-0.00468364;1.00421;73.6258;16.2556;-0.0120841;89.9117;-2.99704;123.72;-7.01692;148.72;
0.640354;-0.329128;-0.00593189;1.00431;73.6716;16.2436;-0.0118438;89.9102;-2.99697;123.623;-7.01793;148.623;
0.65036;-0.331346;-0.00764585;1.00442;73.7167;16.2317;-0.0116621;89.9087;-2.99689;123.525;-7.01898;148.525;
0.660366;-0.333426;-0.00952954;1.00452;73.7611;16.22;-0.0115529;89.9073;-2.99684;123.428;-7.02019;148.428;
0.670371;-0.348254;-0.011258;1.00463;73.8063;16.2078;-0.0115104;89.9058;-2.99679;123.33;-7.02141;148.331;
0.680377;-0.37768;-0.0126504;1.00473;73.851;16.1948;-0.0115204;89.9043;-2.99674;123.233;-7.02263;148.233;
0.690382;-0.386396;-0.0138173;1.00484;73.896;16.181;-0.0115755;89.9028;-2.99669;123.136;-7.02384;148.136;
0.700388;-0.396482;-0.0147269;1.00495;73.9415;16.1668;-0.0116744;89.9013;-2.99665;123.038;-7.02511;148.038;
0.710393;-0.420839;-0.0153072;1.00506;73.9864;16.1519;-0.0117976;89.8998;-2.99665;122.941;-7.02656;147.941;
0.720399;-0.424306;-0.0157629;1.00517;74.0305;16.137;-0.0119365;89.8983;-2.99665;122.844;-7.028;147.844;
0.730404;-0.425152;-0.0161019;1.00528;74.0752;16.1217;-0.0120924;89.8969;-2.99664;122.747;-7.02944;147.747;
0.74041;-0.425654;-0.016285;1.0054;74.1201;16.1063;-0.0122604;89.8954;-2.99664;122.65;-7.03088;147.65;
0.750415;-0.426056;-0.0163456;1.00552;74.1652;16.0909;-0.012434;89.8939;-2.99666;122.553;-7.03238;147.553;
0.760421;-0.426363;-0.0162915;1.00563;74.2098;16.0756;-0.0126064;89.8924;-2.99672;122.456;-7.03407;147.456;
0.770426;-0.432464;-0.0160849;1.00576;74.2552;16.0599;-0.0127778;89.8909;-2.99679;122.358;-7.03577;147.358;
0.780432;-0.433519;-0.0157798;1.00588;74.2996;16.0443;-0.0129365;89.8894;-2.99686;122.261;-7.03747;147.261;
0.790438;-0.433686;-0.0154171;1.006;74.3432;16.029;-0.0130812;89.888;-2.99693;122.163;-7.03916;147.163;
0.800443;-0.433757;-0.014991;1.00612;74.3882;16.0133;-0.0132179;89.8865;-2.99702;122.066;-7.04092;147.066;
0.810449;-0.433799;-0.0145332;1.00625;74.4324;15.9977;-0.0133366;89.885;-2.99718;121.969;-7.04287;146.969;
0.820454;-0.434129;-0.014046;1.00638;74.4772;15.982;-0.0134397;89.8835;-2.99734;121.871;-7.04483;146.872;
0.83046;-0.43775;-0.013536;1.00651;74.5218;15.9662;-0.0135254;89.8821;-2.9975;121.774;-7.04678;146.774;
0.840465;-0.44056;-0.0130221;1.00664;74.5666;15.9502;-0.0135941;89.8806;-2.99767;121.677;-7.04874;146.677;
0.850471;-0.44087;-0.0125535;1.00677;74.6104;15.9345;-0.0136446;89.8791;-2.99786;121.579;-7.05075;146.58;
0.860476;-0.445265;-0.0120978;1.0069;74.6546;15.9186;-0.0136789;89.8776;-2.99813;121.482;-7.05299;146.482;
0.870482;-0.447414;-0.0116713;1.00703;74.699;15.9025;-0.0136977;89.8762;-2.99841;121.384;-7.05523;146.385;
0.880487;-0.447594;-0.0112982;1.00717;74.7433;15.8863;-0.0137037;89.8747;-2.99869;121.287;-7.05746;146.287;
0.890493;-0.447605;-0.0109739;1.0073;74.7875;15.8701;-0.0136979;89.8732;-2.99897;121.189;-7.0597;146.19;
0.900498;-0.4476;-0.0106967;1.00744;74.8316;15.854;-0.0136813;89.8717;-2.99928;121.092;-7.062;146.092;
0.910504;-0.447587;-0.0104531;1.00758;74.8759;15.8378;-0.0136561;89.8703;-2.99969;120.995;-7.06451;145.995;
0.92051;-0.447564;-0.0102414;1.00771;74.92;15.8216;-0.0136242;89.8688;-3.0001;120.898;-7.06701;145.898;
0.930515;-0.447526;-0.0100665;1.00785;74.9641;15.8055;-0.0135858;89.8673;-3.00051;120.801;-7.06952;145.802;
0.940521;-0.447476;-0.00992629;1.00799;75.0072;15.7896;-0.013543;89.8659;-3.00093;120.704;-7.07203;145.705;
0.950526;-0.449598;-0.00979715;1.00813;75.0511;15.7735;-0.0134959;89.8644;-3.00137;120.607;-7.0746;145.608;
0.960532;-0.453533;-0.00966927;1.00827;75.0944;15.7574;-0.0134453;89.863;-3.00194;120.512;-7.07736;145.512;
0.970537;-0.45413;-0.00957035;1.00841;75.1383;15.741;-0.0133909;89.8615;-3.0025;120.416;-7.08013;145.417;
0.980543;-0.454075;-0.00950609;1.00856;75.1826;15.7244;-0.0133335;89.8601;-3.00306;120.32;-7.0829;145.321;
0.990548;-0.453999;-0.00946741;1.0087;75.2264;15.7081;-0.0132759;89.8586;-3.00363;120.225;-7.08567;145.226;
1.00055;-0.453921;-0.00944941;1.00885;75.2697;15.6918;-0.0132188;89.8572;-3.00422;120.129;-7.0885;145.129;
1.01056;-0.453839;-0.00944886;1.009;75.3138;15.6753;-0.0131609;89.8557;-3.00499;120.029;-7.09169;145.03;
1.02056;-0.453757;-0.00946304;1.00914;75.3562;15.6594;-0.0131065;89.8543;-3.00576;119.93;-7.09488;144.931;
1.03057;-0.45367;-0.00948869;1.00929;75.4001;15.6429;-0.0130516;89.8528;-3.00653;119.83;-7.09807;144.831;
1.04058;-0.453582;-0.00952293;1.00944;75.444;15.6264;-0.0129987;89.8514;-3.0073;119.731;-7.10126;144.732;
1.05058;-0.453495;-0.00956341;1.00959;75.4869;15.6102;-0.012949;89.8499;-3.00811;119.632;-7.10451;144.633;
1.06059;-0.453406;-0.00961145;1.00974;75.5309;15.5937;-0.0129007;89.8485;-3.00906;119.535;-7.10794;144.536;
1.07059;-0.453318;-0.0096637;1.00989;75.5744;15.5772;-0.0128555;89.847;-3.01001;119.438;-7.11137;144.439;
1.0806;-0.453233;-0.00971926;1.01004;75.6177;15.5609;-0.0128131;89.8456;-3.01096;119.341;-7.1148;144.342;
1.0906;-0.453152;-0.00983761;1.01019;75.6596;15.5451;-0.0127757;89.8442;-3.01192;119.243;-7.11823;144.245;
1.10061;-0.453054;-0.0112046;1.01035;75.7036;15.5285;-0.0127702;89.8427;-3.01292;119.146;-7.12174;144.148;
1.11061;-0.452963;-0.0106322;1.0105;75.7469;15.5121;-0.0127706;89.8413;-3.01408;119.05;-7.12548;144.051;
1.12062;-0.452886;-0.0103999;1.01066;75.79;15.4958;-0.0127578;89.8398;-3.01524;118.953;-7.12921;143.954;
1.13063;-0.452815;-0.0103423;1.01081;75.8331;15.4794;-0.0127404;89.8384;-3.01641;118.856;-7.13295;143.858;
1.14063;-0.452747;-0.0103643;1.01097;75.8759;15.4632;-0.0127232;89.8369;-3.01757;118.759;-7.13668;143.761;
1.15064;-0.452688;-0.0116997;1.01112;75.9179;15.4472;-0.0127524;89.8355;-3.01879;118.662;-7.1405;143.664;
1.16064;-0.452632;-0.012083;1.01129;75.9614;15.4307;-0.012817;89.834;-3.0202;118.565;-7.14459;143.567;
1.17065;-0.45402;-0.0115243;1.01145;76.0044;15.4143;-0.0128471;89.8326;-3.0216;118.468;-7.14868;143.469;
1.18065;-0.459032;-0.0125183;1.01161;76.047;15.398;-0.0128886;89.8311;-3.02301;118.37;-7.15277;143.372;
1.19066;-0.45936;-0.0135811;1.01177;76.0903;15.3812;-0.0129531;89.8296;-3.02441;118.273;-7.15686;143.275;
1.20066;-0.44763;-0.0135913;1.01193;76.1327;15.3648;-0.013047;89.8282;-3.02588;118.175;-7.16102;143.177;
1.21067;-0.376286;-0.0160575;1.0121;76.1754;15.3502;-0.013171;89.8267;-3.02753;118.078;-7.16543;143.08;
1.22068;-0.370276;-0.0148335;1.01227;76.2183;15.3368;-0.0133202;89.8251;-3.02919;117.981;-7.16984;142.983;
1.23068;-0.369663;-0.0159434;1.01243;76.2605;15.3236;-0.013501;89.8236;-3.03084;117.884;-7.17424;142.886;
1.24069;-0.369374;-0.0163425;1.0126;76.3034;15.3102;-0.0137072;89.822;-3.03249;117.787;-7.17865;142.789;
1.25069;-0.369079;-0.0174097;1.01278;76.3462;15.2968;-0.0139438;89.8204;-3.03421;117.689;-7.18314;142.692;
1.2607;-0.306903;-0.0181098;1.01295;76.3887;15.2842;-0.0141993;89.8188;-3.03614;117.592;-7.18789;142.594;
1.2707;-0.149619;-0.0192933;1.01312;76.4312;15.276;-0.0144688;89.8172;-3.03806;117.495;-7.19263;142.497;
1.28071;-0.121691;-0.0198104;1.0133;76.4738;15.2714;-0.0147664;89.8155;-3.03998;117.397;-7.19738;142.4;
1.29071;-0.119682;-0.0209422;1.01348;76.5156;15.2671;-0.0150895;89.8138;-3.0419;117.3;-7.20212;142.303;
1.30072;-0.118841;-0.0229836;1.01366;76.558;15.2628;-0.0154585;89.812;-3.04389;117.203;-7.20695;142.206;
1.31073;-0.118029;-0.0223444;1.01384;76.6005;15.2585;-0.0157938;89.8103;-3.04609;117.106;-7.21203;142.109;
1.32073;-0.117238;-0.022277;1.01403;76.6433;15.2543;-0.0161011;89.8084;-3.04828;117.009;-7.2171;142.012;
1.33074;0.266507;-0.0249928;1.01422;76.6856;15.2574;-0.0164463;89.8066;-3.05048;116.911;-7.22217;141.915;
1.34074;0.310324;-0.024988;1.01441;76.7281;15.2682;-0.0168361;89.8046;-3.05268;116.814;-7.22724;141.818;
1.35075;0.313462;-0.0246715;1.0146;76.77;15.2793;-0.017216;89.8027;-3.05495;116.717;-7.2324;141.72;
1.36075;0.337033;-0.0232033;1.0148;76.8129;15.291;-0.0175662;89.8007;-3.05744;116.62;-7.23781;141.623;
1.37076;0.350012;-0.0236503;1.01499;76.8551;15.3033;-0.01792;89.7987;-3.05993;116.522;-7.24322;141.526;
1.38076;0.351888;-0.0220429;1.01519;76.8976;15.316;-0.0181836;89.7967;-3.06242;116.425;-7.24864;141.429;
1.39077;0.353207;-0.0215687;1.0154;76.9409;15.3289;-0.0184257;89.7946;-3.06491;116.328;-7.25405;141.332;
1.40078;0.354353;-0.0191658;1.0156;76.9831;15.3415;-0.018597;89.7926;-3.06748;116.231;-7.25955;141.235;
1.41078;0.356199;-0.0177773;1.01581;77.0251;15.3541;-0.0186986;89.7905;-3.07027;116.133;-7.2653;141.137;
1.42079;0.38841;-0.0179891;1.01602;77.0679;15.3675;-0.0187996;89.7884;-3.07307;116.036;-7.27106;141.04;
1.43079;0.434467;-0.0172875;1.01623;77.1111;15.3829;-0.0188647;89.7862;-3.07586;115.938;-7.27681;140.943;
1.4408;0.437569;-0.016783;1.01644;77.1542;15.3987;-0.0189058;89.7841;-3.07866;115.841;-7.28257;140.845;
1.4508;0.45401;-0.0165356;1.01666;77.1972;15.4147;-0.0189301;89.7819;-3.08154;115.743;-7.28841;140.748;
1.46081;0.504175;-0.0167213;1.01688;77.24;15.4324;-0.0189539;89.7798;-3.08465;115.646;-7.2945;140.651;
1.47081;0.507752;-0.0167156;1.01709;77.2829;15.4507;-0.0189778;89.7777;-3.08776;115.548;-7.3006;140.553;
1.48082;0.508393;-0.0166523;1.01731;77.3251;15.4687;-0.0189983;89.7755;-3.09087;115.451;-7.30669;140.456;
1.49083;0.50881;-0.0189008;1.01753;77.3681;15.487;-0.0191005;89.7734;-3.09398;115.353;-7.31279;140.359;
1.50083;0.509178;-0.0183346;1.01776;77.4116;15.5055;-0.0191767;89.7712;-3.09717;115.256;-7.31896;140.261;
1.51084;0.520537;-0.0185183;1.01799;77.4548;15.5239;-0.0192499;89.769;-3.10058;115.159;-7.32534;140.165;
1.52084;0.540634;-0.020608;1.01822;77.4983;15.5432;-0.0193464;89.7668;-3.10398;115.062;-7.33172;140.068;
1.53085;0.544139;-0.0227016;1.01845;77.5418;15.5628;-0.0195204;89.7646;-3.10739;114.965;-7.3381;139.971;
1.54085;0.544415;-0.0228817;1.01868;77.5848;15.5823;-0.0197197;89.7623;-3.11079;114.869;-7.34449;139.874;
1.55086;0.54457;-0.0234277;1.01892;77.628;15.6019;-0.0199325;89.7601;-3.11429;114.772;-7.35096;139.778;
1.56086;0.544682;-0.0239901;1.01915;77.6711;15.6214;-0.0201808;89.7578;-3.11803;114.674;-7.35769;139.681;
1.57087;0.544771;-0.0263491;1.01939;77.7145;15.6409;-0.0204984;89.7554;-3.12177;114.577;-7.36442;139.584;
1.58088;0.544833;-0.0270598;1.01964;77.7578;15.6605;-0.0208442;89.753;-3.12551;114.48;-7.37115;139.486;
1.59088;0.544877;-0.0292389;1.01989;77.8019;15.6803;-0.0212315;89.7506;-3.12925;114.383;-7.37788;139.389;
1.60089;0.544893;-0.0305877;1.02014;77.8456;15.7;-0.0216742;89.7481;-3.13308;114.286;-7.38469;139.292;
1.61089;0.555157;-0.0331364;1.02038;77.8879;15.7192;-0.022149;89.7456;-3.13714;114.188;-7.39173;139.196;
1.6209;0.693841;-0.03245;1.02064;77.9318;15.7429;-0.0226314;89.7429;-3.1412;114.091;-7.39877;139.099;
1.6309;0.704872;-0.0356158;1.02091;77.9761;15.7685;-0.0231721;89.7402;-3.14526;113.994;-7.40581;139.002;
1.64091;0.70581;-0.0375586;1.02118;78.0203;15.7942;-0.0237647;89.7374;-3.14933;113.897;-7.41285;138.905;
1.65091;0.706195;-0.0384209;1.02145;78.0645;15.8197;-0.0243747;89.7346;-3.15349;113.8;-7.41999;138.808;
1.66092;0.706582;-0.0387877;1.02172;78.1082;15.845;-0.0250064;89.7317;-3.15792;113.702;-7.42741;138.71;
1.67092;0.683041;-0.0400615;1.022;78.1525;15.8702;-0.0256493;89.7287;-3.16235;113.604;-7.43483;138.613;
1.68093;0.66296;-0.0409213;1.02228;78.1964;15.8942;-0.0262777;89.7257;-3.16679;113.507;-7.44225;138.515;
1.69094;0.661844;-0.0405976;1.02257;78.2411;15.9183;-0.0269076;89.7225;-3.17122;113.409;-7.44967;138.417;
1.70094;0.67605;-0.0412201;1.02286;78.285;15.9421;-0.0275209;89.7194;-3.17574;113.311;-7.45716;138.32;
1.71095;0.705077;-0.0417557;1.02315;78.3287;15.9668;-0.0280976;89.7161;-3.18047;113.214;-7.46483;138.223;
1.72095;0.708231;-0.0413821;1.02345;78.3733;15.9924;-0.0287126;89.7128;-3.1852;113.117;-7.4725;138.126;
1.73096;0.708608;-0.0400104;1.02376;78.4179;16.018;-0.0292345;89.7094;-3.18993;113.02;-7.48017;138.029;
1.74096;0.708819;-0.0399561;1.02406;78.4621;16.0433;-0.0297516;89.706;-3.19467;112.923;-7.48784;137.932;
1.75097;0.709022;-0.0398203;1.02438;78.5072;16.0691;-0.0302474;89.7025;-3.19949;112.826;-7.49559;137.835;
1.76097;0.711923;-0.0412187;1.0247;78.5516;16.0945;-0.0307192;89.6989;-3.20453;112.729;-7.50352;137.739;
1.77098;0.730672;-0.0392359;1.02503;78.5972;16.121;-0.0311666;89.6953;-3.20957;112.633;-7.51146;137.643;
1.78099;0.732439;-0.0386889;1.02535;78.6419;16.1473;-0.0315675;89.6917;-3.2146;112.536;-7.51939;137.546;
1.79099;0.732743;-0.0387462;1.02568;78.6857;16.1731;-0.0319435;89.6881;-3.21964;112.439;-7.52732;137.45;
1.801;0.732948;-0.0382559;1.02602;78.7319;16.2001;-0.0323269;89.6843;-3.22479;112.343;-7.53536;137.353;
1.811;0.733143;-0.0372555;1.02636;78.7772;16.2267;-0.0326361;89.6806;-3.23021;112.245;-7.54365;137.256;
1.82101;0.729172;-0.0376348;1.02671;78.8221;16.253;-0.032929;89.6769;-3.23562;112.148;-7.55194;137.159;
1.83101;0.682456;-0.0360537;1.02706;78.8678;16.2787;-0.0331929;89.6731;-3.24103;112.051;-7.56023;137.062;
1.84102;0.654404;-0.0349474;1.02741;78.9131;16.3025;-0.033401;89.6693;-3.24645;111.954;-7.56852;136.965;
1.85102;0.653308;-0.0343474;1.02777;78.9585;16.3261;-0.0335747;89.6656;-3.25196;111.856;-7.5769;136.868;
1.86103;0.656937;-0.0339785;1.02812;79.0027;16.349;-0.0337234;89.6619;-3.25773;111.759;-7.58551;136.77;
1.87104;0.663947;-0.0337538;1.02849;79.0485;16.3731;-0.0338634;89.6581;-3.2635;111.661;-7.59411;136.673;
1.88104;0.664453;-0.0335404;1.02886;79.0945;16.3972;-0.0339926;89.6543;-3.26926;111.564;-7.60271;136.576;
1.89105;0.664422;-0.0333569;1.02923;79.1397;16.4209;-0.0341085;89.6505;-3.27503;111.466;-7.61132;136.479;
1.90105;0.664365;-0.0343817;1.0296;79.1856;16.445;-0.0342323;89.6467;-3.28088;111.369;-7.61998;136.382;
1.91106;0.664311;-0.0354373;1.02998;79.2309;16.4687;-0.0343984;89.6429;-3.28692;111.272;-7.62879;136.285;
1.92106;0.671576;-0.0342656;1.03036;79.2767;16.4927;-0.0345495;89.6391;-3.29297;111.176;-7.6376;136.189;
1.93107;0.675542;-0.0336549;1.03075;79.3227;16.517;-0.0346633;89.6352;-3.29902;111.079;-7.64641;136.092;
1.94107;0.675817;-0.0344046;1.03114;79.3681;16.5411;-0.0347686;89.6314;-3.30506;110.982;-7.65522;135.996;
1.95108;0.675868;-0.0354176;1.03153;79.4146;16.5657;-0.0349159;89.6275;-3.31121;110.885;-7.66412;135.899;
1.96109;0.675935;-0.0341377;1.03194;79.4611;16.5903;-0.0350422;89.6235;-3.31762;110.788;-7.67324;135.802;
1.97109;0.676015;-0.0350051;1.03234;79.5068;16.6144;-0.0351516;89.6197;-3.32402;110.691;-7.68237;135.705;
1.9811;0.683456;-0.0340588;1.03274;79.5532;16.639;-0.0352522;89.6157;-3.33042;110.594;-7.69149;135.609;
1.9911;0.697599;-0.0336782;1.03315;79.5989;16.6636;-0.0353249;89.6118;-3.33683;110.497;-7.70061;135.512;
2.00111;0.699393;-0.0363346;1.03357;79.6455;16.6889;-0.035412;89.6079;-3.34333;110.4;-7.70982;135.415;
2.01111;0.704065;-0.0353564;1.03398;79.6917;16.714;-0.0355427;89.6039;-3.35008;110.303;-7.71923;135.318;
2.02112;0.741206;-0.034848;1.03441;79.7387;16.7406;-0.0356409;89.5999;-3.35683;110.205;-7.72865;135.22;
2.03112;0.745989;-0.0345369;1.03484;79.7855;16.7675;-0.0357191;89.5959;-3.36358;110.108;-7.73806;135.123;
2.04113;0.746625;-0.0343726;1.03527;79.8323;16.7945;-0.035784;89.5918;-3.37033;110.011;-7.74747;135.026;
2.05114;0.74695;-0.0342823;1.0357;79.8787;16.8212;-0.0358386;89.5878;-3.37717;109.913;-7.75695;134.929;
2.06114;0.747257;-0.0342179;1.03613;79.9252;16.8479;-0.0358859;89.5838;-3.38422;109.816;-7.76658;134.833;
2.07115;0.747567;-0.0341612;1.03658;79.9725;16.8751;-0.0359279;89.5797;-3.39126;109.719;-7.77622;134.736;
2.08115;0.66435;-0.033377;1.03702;80.0184;16.9002;-0.035952;89.5758;-3.39831;109.622;-7.78585;134.639;
2.09116;0.634238;-0.0329098;1.03747;80.0655;16.9234;-0.0359477;89.5717;-3.40535;109.526;-7.79548;134.542;
2.10116;0.646217;-0.0316798;1.03793;80.1135;16.9467;-0.0359142;89.5676;-3.41249;109.429;-7.80518;134.446;
2.11117;0.68717;-0.0309344;1.03839;80.1606;16.9707;-0.0358332;89.5635;-3.41984;109.332;-7.81504;134.349;
