Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190042;-0.443814;0.0188917;0.999914;71.6559;15.7619;0.0111362;90.0046;-2.99969;127.766;-6.99978;152.766;
0.200044;-0.447509;0.0139197;0.999879;71.6997;15.7459;0.0116799;90.0048;-2.99968;127.669;-6.99979;152.669;
0.210046;-0.451045;0.00886471;0.999842;71.7438;15.7296;0.0120526;90.0051;-2.99966;127.571;-6.99981;152.571;
0.220049;-0.454064;0.00416709;0.999805;71.7866;15.7137;0.0122315;90.0054;-2.99965;127.474;-6.99982;152.474;
0.230051;-0.456546;-0.0011181;0.999767;71.8303;15.6973;0.0122215;90.0056;-2.99963;127.377;-6.99984;152.377;
0.240053;-0.459961;-0.00619302;0.999729;71.8741;15.6808;0.0120267;90.0059;-2.9996;127.28;-6.99988;152.28;
0.250055;-0.463956;-0.0112844;0.999692;71.9178;15.6642;0.0116524;90.0062;-2.99958;127.183;-6.99991;152.183;
0.260057;-0.468897;-0.0160462;0.999656;71.9613;15.6475;0.0110873;90.0065;-2.99955;127.086;-6.99995;152.086;
0.27006;-0.477948;-0.0202639;0.999621;72.0049;15.6305;0.0103499;90.0068;-2.99953;126.988;-6.99998;151.988;
0.280062;-0.483965;-0.0237762;0.99959;72.047;15.6137;0.00950643;90.007;-2.9995;126.891;-7.00005;151.891;
0.290064;-0.487845;-0.0267896;0.999559;72.091;15.596;0.00850321;90.0073;-2.99946;126.794;-7.00013;151.794;
0.300066;-0.490531;-0.029454;0.999532;72.134;15.5786;0.00741719;90.0076;-2.99943;126.696;-7.00021;151.696;
0.310068;-0.493995;-0.0314358;0.999507;72.1776;15.5608;0.00622202;90.0079;-2.99939;126.598;-7.00029;151.598;
0.320071;-0.497381;-0.0326816;0.999486;72.2217;15.5427;0.0049592;90.0082;-2.99935;126.501;-7.00037;151.501;
0.330073;-0.500027;-0.0331306;0.999468;72.2648;15.5248;0.0036916;90.0085;-2.99931;126.404;-7.00049;151.404;
0.340075;-0.501977;-0.0327037;0.999453;72.3074;15.507;0.00243791;90.0088;-2.99927;126.307;-7.00064;151.307;
0.350077;-0.5031;-0.0314952;0.999443;72.3464;15.4906;0.00132089;90.009;-2.99922;126.21;-7.00079;151.21;
0.36008;-0.503673;-0.0292444;0.999434;72.3912;15.4717;0.000100913;90.0093;-2.99917;126.114;-7.00094;151.114;
0.370082;-0.504116;-0.0262492;0.999428;72.437;15.4524;-0.00104705;90.0096;-2.99913;126.017;-7.00108;151.017;
0.380084;-0.504189;-0.0230862;0.999425;72.4782;15.435;-0.00196995;90.0098;-2.99908;125.92;-7.00128;150.92;
0.390086;-0.503672;-0.0195359;0.999425;72.5195;15.4175;-0.00277187;90.0101;-2.99902;125.822;-7.00152;150.822;
0.400088;-0.502058;-0.0149868;0.999426;72.5655;15.398;-0.00350817;90.0104;-2.99896;125.725;-7.00176;150.725;
0.410091;-0.500355;-0.0107176;0.999429;72.6082;15.38;-0.00403715;90.0106;-2.9989;125.627;-7.00199;150.627;
0.420093;-0.498849;-0.00663022;0.999432;72.6495;15.3626;-0.00439777;90.0108;-2.99885;125.53;-7.00223;150.53;
0.430095;-0.497303;-0.00255856;0.999437;72.6919;15.3448;-0.00461281;90.011;-2.99879;125.433;-7.00253;150.433;
0.440097;-0.495641;0.00127629;0.999441;72.7344;15.327;-0.0046908;90.0113;-2.99872;125.336;-7.00288;150.336;
0.450099;-0.493754;0.00492791;0.999446;72.779;15.3083;-0.00463494;90.0115;-2.99865;125.239;-7.00323;150.239;
0.460102;-0.491659;0.00820088;0.99945;72.8199;15.2912;-0.00446045;90.0117;-2.99859;125.142;-7.00357;150.142;
0.470104;-0.48971;0.0111898;0.999453;72.8621;15.2737;-0.00416093;90.0119;-2.99852;125.045;-7.00392;150.045;
0.480106;-0.487865;0.0135822;0.999455;72.9035;15.2565;-0.00377551;90.0121;-2.99845;124.949;-7.00434;149.949;
0.490108;-0.486203;0.0157604;0.999456;72.9482;15.238;-0.00327648;90.0124;-2.99837;124.853;-7.00481;149.853;
0.50011;-0.484872;0.017205;0.999455;72.9869;15.222;-0.00278339;90.0126;-2.9983;124.757;-7.00528;149.757;
0.510113;-0.483499;0.0182024;0.999452;73.0307;15.204;-0.00217626;90.0128;-2.99822;124.661;-7.00575;149.661;
0.520115;-0.48234;0.0186444;0.999448;73.0721;15.1869;-0.0015789;90.013;-2.99815;124.565;-7.00622;149.565;
0.530117;-0.481333;0.0186287;0.999442;73.1133;15.17;-0.000977803;90.0132;-2.99807;124.469;-7.00678;149.469;
0.540119;-0.480381;0.0181507;0.999433;73.1594;15.151;-0.000314388;90.0134;-2.99798;124.372;-7.00741;149.372;
0.550122;-0.479713;0.0173658;0.999424;73.2004;15.1342;0.000250724;90.0137;-2.99789;124.275;-7.00804;149.275;
0.560124;-0.479158;0.0163068;0.999412;73.2432;15.1166;0.000807255;90.0139;-2.99781;124.178;-7.00867;149.178;
0.570126;-0.478774;0.0152016;0.9994;73.2816;15.1008;0.00127147;90.0141;-2.99772;124.081;-7.0093;149.081;
0.580128;-0.478466;0.0139008;0.999385;73.3228;15.0839;0.00172818;90.0143;-2.99763;123.983;-7.01004;148.983;
0.59013;-0.478259;0.012496;0.999369;73.3648;15.0666;0.00214035;90.0146;-2.99754;123.886;-7.01084;148.886;
0.600133;-0.478129;0.0110149;0.999351;73.4085;15.0486;0.00251527;90.0148;-2.99744;123.789;-7.01165;148.789;
0.610135;-0.478068;0.00959091;0.999333;73.4511;15.0311;0.0028297;90.015;-2.99735;123.691;-7.01246;148.691;
0.620137;-0.478054;0.0082478;0.999313;73.4929;15.0138;0.0030876;90.0153;-2.99725;123.594;-7.01326;148.594;
0.630139;-0.47808;0.00694821;0.999293;73.5357;14.9961;0.00329947;90.0155;-2.99716;123.495;-7.0142;148.495;
0.640141;-0.478131;0.0057993;0.999273;73.5756;14.9796;0.0034574;90.0158;-2.99706;123.396;-7.01522;148.396;
0.650144;-0.478205;0.00462843;0.99925;73.619;14.9617;0.00358668;90.016;-2.99696;123.297;-7.01624;148.297;
0.660146;-0.478283;0.00368951;0.999231;73.6568;14.946;0.00366484;90.0162;-2.99687;123.197;-7.01726;148.197;
0.670148;-0.478391;0.00267122;0.999206;73.7028;14.9269;0.00371706;90.0165;-2.99677;123.098;-7.01828;148.098;
0.68015;-0.478494;0.001851;0.999183;73.7447;14.9095;0.00373318;90.0168;-2.99668;123;-7.01944;148;
0.690152;-0.478593;0.00117207;0.999162;73.7844;14.893;0.00372389;90.017;-2.99659;122.903;-7.02065;147.903;
0.700155;-0.478698;0.0005607;0.999139;73.8268;14.8753;0.00368907;90.0172;-2.99651;122.805;-7.02187;147.805;
0.710157;-0.478795;9.17845e-005;0.999117;73.8664;14.8588;0.0036373;90.0175;-2.99642;122.707;-7.02309;147.707;
0.720159;-0.478892;-0.00030435;0.999094;73.9076;14.8415;0.00356856;90.0177;-2.99633;122.61;-7.02431;147.61;
0.730161;-0.478981;-0.00060567;0.999072;73.9474;14.8249;0.00349059;90.018;-2.99627;122.513;-7.02568;147.513;
0.740163;-0.479075;-0.000851318;0.999048;73.9912;14.8065;0.00339448;90.0182;-2.99621;122.416;-7.02711;147.417;
0.750166;-0.479151;-0.000992144;0.999028;74.0285;14.7909;0.00330602;90.0185;-2.99615;122.32;-7.02855;147.32;
0.760168;-0.479234;-0.00109194;0.999004;74.0725;14.7724;0.00319733;90.0187;-2.9961;122.223;-7.02999;147.224;
0.77017;-0.479311;-0.00113155;0.998981;74.1155;14.7543;0.00308883;90.019;-2.99604;122.127;-7.03143;147.127;
0.780172;-0.479374;-0.00112055;0.99896;74.1541;14.7381;0.00299097;90.0192;-2.99601;122.03;-7.03302;147.03;
0.790175;-0.479434;-0.00107151;0.998939;74.1934;14.7215;0.00289272;90.0194;-2.996;121.932;-7.03471;146.932;
0.800177;-0.479495;-0.000979523;0.998915;74.2373;14.7029;0.00278564;90.0197;-2.996;121.835;-7.03641;146.835;
0.810179;-0.479543;-0.000876189;0.998895;74.2751;14.687;0.00269683;90.0199;-2.99599;121.737;-7.03811;146.738;
0.820181;-0.479593;-0.000736416;0.998873;74.3177;14.6689;0.00260125;90.0202;-2.99598;121.64;-7.03981;146.64;
0.830183;-0.479635;-0.000583919;0.998851;74.3586;14.6516;0.00251555;90.0204;-2.99602;121.544;-7.04163;146.544;
0.840186;-0.479674;-0.000414628;0.998829;74.4007;14.6337;0.00243301;90.0207;-2.99608;121.449;-7.04355;146.449;
0.850188;-0.479707;-0.000243401;0.998807;74.4414;14.6164;0.00235953;90.0209;-2.99614;121.353;-7.04546;146.353;
0.86019;-0.479736;-6.92023e-005;0.998786;74.4817;14.5993;0.00229316;90.0212;-2.9962;121.258;-7.04737;146.258;
0.870192;-0.479759;9.02779e-005;0.998767;74.5183;14.5836;0.00223858;90.0214;-2.99626;121.163;-7.04928;146.163;
0.880194;-0.479782;0.000265896;0.998745;74.5591;14.5662;0.00218408;90.0216;-2.99638;121.065;-7.0514;146.066;
0.890197;-0.479801;0.000436042;0.998724;74.5994;14.549;0.00213619;90.0219;-2.99654;120.966;-7.05367;145.967;
0.900199;-0.479819;0.000615754;0.998701;74.6437;14.5301;0.0020907;90.0221;-2.9967;120.867;-7.05594;145.868;
0.910201;-0.479833;0.000766842;0.99868;74.683;14.5132;0.00205672;90.0224;-2.99686;120.768;-7.05821;145.769;
0.920203;-0.479844;0.000916803;0.998658;74.7243;14.4955;0.00202641;90.0226;-2.99702;120.669;-7.06047;145.67;
0.930205;-0.479853;0.00104266;0.998638;74.7615;14.4796;0.00200383;90.0228;-2.99725;120.573;-7.06287;145.573;
0.940208;-0.479861;0.00116658;0.998617;74.8009;14.4626;0.00198423;90.023;-2.99752;120.477;-7.06533;145.478;
0.95021;-0.479868;0.00129101;0.998593;74.845;14.4437;0.00196796;90.0233;-2.99779;120.382;-7.0678;145.382;
0.960212;-0.479872;0.00138748;0.998572;74.8829;14.4273;0.00195765;90.0235;-2.99805;120.286;-7.07026;145.287;
0.970214;-0.479875;0.00147382;0.998551;74.9208;14.411;0.00195052;90.0237;-2.99832;120.191;-7.07273;145.191;
0.980217;-0.479878;0.00156231;0.998527;74.9653;14.3918;0.0019458;90.024;-2.99867;120.094;-7.0754;145.095;
0.990219;-0.47988;0.00162477;0.998506;75.0023;14.3757;0.00194472;90.0242;-2.99908;119.997;-7.07821;144.997;
1.00022;-0.47988;0.00168278;0.998484;75.0424;14.3584;0.00194573;90.0245;-2.99949;119.899;-7.08103;144.9;
1.01022;-0.47988;0.00173371;0.998459;75.0853;14.3398;0.00194905;90.0247;-2.9999;119.802;-7.08384;144.803;
1.02023;-0.47988;0.00176965;0.998438;75.1235;14.3232;0.00195369;90.0249;-3.00031;119.705;-7.08666;144.705;
1.03023;-0.479878;0.00179661;0.998416;75.1605;14.3072;0.00195939;90.0252;-3.00081;119.607;-7.08965;144.608;
1.04023;-0.479877;0.00181856;0.998392;75.2019;14.2892;0.00196682;90.0254;-3.00138;119.51;-7.09276;144.511;
1.05023;-0.479874;0.00183295;0.998368;75.2438;14.2709;0.00197517;90.0256;-3.00195;119.413;-7.09587;144.414;
1.06023;-0.479872;0.00183948;0.998347;75.2794;14.2554;0.00198273;90.0258;-3.00252;119.316;-7.09898;144.317;
1.07024;-0.479868;0.00184049;0.998322;75.3217;14.2369;0.00199203;90.0261;-3.00309;119.219;-7.1021;144.22;
1.08024;-0.479865;0.00183686;0.9983;75.3587;14.2207;0.00200023;90.0263;-3.00377;119.12;-7.10544;144.121;
1.09024;-0.479861;0.00182887;0.998276;75.398;14.2035;0.00200889;90.0265;-3.00454;119.021;-7.10895;144.022;
1.10024;-0.479845;-0.000369144;0.99825;75.4414;14.1845;0.00193232;90.0268;-3.0053;118.921;-7.11247;143.922;
1.11025;-0.479844;0.000630972;0.998227;75.4791;14.168;0.0018911;90.027;-3.00607;118.822;-7.11598;143.823;
1.12025;-0.479844;0.00110819;0.998203;75.5197;14.1501;0.0018723;90.0272;-3.00684;118.722;-7.11949;143.723;
1.13025;-0.479841;0.00126852;0.998179;75.5587;14.133;0.00186514;90.0274;-3.00772;118.626;-7.12311;143.627;
1.14025;-0.479837;0.00129323;0.998155;75.5979;14.1158;0.00186165;90.0276;-3.00864;118.531;-7.12678;143.532;
1.15025;-0.479831;0.00127117;0.99813;75.6379;14.0981;0.00185837;90.0278;-3.00957;118.436;-7.13045;143.437;
1.16026;-0.479825;0.00124024;0.998107;75.6755;14.0815;0.00185458;90.028;-3.0105;118.341;-7.13411;143.342;
1.17026;-0.479823;-0.00140303;0.998082;75.7156;14.0638;0.00181273;90.0282;-3.01142;118.245;-7.13778;143.247;
1.18026;-0.479801;-0.000444107;0.998057;75.7552;14.0462;0.00173275;90.0284;-3.01251;118.148;-7.14174;143.149;
1.19026;-0.4798;0.000280381;0.998034;75.7936;14.0292;0.00168993;90.0286;-3.0137;118.048;-7.14591;143.05;
1.20027;-0.479796;0.000578839;0.99801;75.8318;14.0123;0.00166462;90.0288;-3.01489;117.949;-7.15008;142.951;
1.21027;-0.479791;0.000693075;0.997986;75.8705;13.9951;0.0016461;90.0289;-3.01608;117.85;-7.15425;142.851;
1.22027;-0.479779;-0.000363314;0.997962;75.9091;13.9779;0.00158716;90.0291;-3.01728;117.75;-7.15842;142.752;
1.23027;-0.479774;0.00014932;0.997938;75.9476;13.9608;0.0015472;90.0293;-3.01859;117.654;-7.16269;142.656;
1.24027;-0.479768;0.000380146;0.997914;75.9858;13.9438;0.00151985;90.0294;-3.01997;117.558;-7.167;142.561;
1.25028;-0.479761;0.000464288;0.99789;76.024;13.9268;0.0014981;90.0296;-3.02134;117.463;-7.17132;142.465;
1.26028;-0.479745;-0.00175292;0.997867;76.0618;13.9098;0.00139937;90.0297;-3.02271;117.368;-7.17563;142.37;
1.27028;-0.479738;-0.000640461;0.997842;76.1019;13.8919;0.00132623;90.0299;-3.02408;117.273;-7.17994;142.275;
1.28028;-0.479737;-0.000911177;0.997819;76.1392;13.8752;0.00127293;90.03;-3.02562;117.176;-7.18452;142.179;
1.29029;-0.479724;-0.000883984;0.997794;76.1802;13.8568;0.00120155;90.0301;-3.02728;117.079;-7.18926;142.082;
1.30029;-0.479718;-0.000329441;0.99777;76.2203;13.8388;0.00115162;90.0302;-3.02893;116.982;-7.19401;141.984;
1.31029;-0.47971;-0.000876958;0.997747;76.2573;13.8222;0.00109246;90.0303;-3.03059;116.884;-7.19876;141.887;
1.32029;-0.479698;-0.00182294;0.997725;76.293;13.8061;0.000989199;90.0304;-3.03225;116.787;-7.20351;141.789;
1.33029;-0.479699;-0.0034819;0.9977;76.3348;13.7873;0.000878936;90.0305;-3.03406;116.69;-7.20845;141.692;
1.3403;-0.479678;-0.00221238;0.99768;76.3697;13.7716;0.000769597;90.0306;-3.03597;116.593;-7.21351;141.596;
1.3503;-0.479683;-0.00272313;0.997655;76.4117;13.7526;0.000667718;90.0307;-3.03788;116.496;-7.21856;141.499;
1.3603;-0.479662;-0.00321454;0.997633;76.4499;13.7353;0.000543536;90.0307;-3.0398;116.399;-7.22362;141.402;
1.3703;-0.479665;-0.00271018;0.997611;76.4877;13.7182;0.000417443;90.0307;-3.04171;116.302;-7.22868;141.305;
1.3803;-0.479655;-0.00315681;0.99759;76.5258;13.7009;0.000288457;90.0308;-3.04382;116.203;-7.23402;141.207;
1.39031;-0.479639;-0.00453969;0.997569;76.5628;13.6841;0.000150224;90.0308;-3.04607;116.104;-7.23956;141.107;
1.40031;-0.479632;-0.00465829;0.997549;76.5996;13.6674;9.72603e-006;90.0307;-3.04832;116.004;-7.24509;141.008;
1.41031;-0.479627;-0.00531791;0.997529;76.6382;13.6498;-0.00016288;90.0307;-3.05057;115.904;-7.25063;140.908;
1.42031;-0.479616;-0.00625375;0.997508;76.678;13.6317;-0.000366104;90.0306;-3.05282;115.805;-7.25617;140.809;
1.43032;-0.47962;-0.00456885;0.99749;76.7145;13.615;-0.000527696;90.0306;-3.05524;115.707;-7.26184;140.711;
1.44032;-0.479608;-0.00543245;0.997472;76.7524;13.5977;-0.000716164;90.0305;-3.05772;115.61;-7.26756;140.615;
1.45032;-0.479599;-0.00680299;0.997454;76.7905;13.5803;-0.000940965;90.0303;-3.06021;115.514;-7.27329;140.518;
1.46032;-0.479581;-0.00917813;0.997437;76.8277;13.5632;-0.00119752;90.0302;-3.06269;115.417;-7.27901;140.421;
1.47032;-0.479568;-0.00874408;0.997421;76.8655;13.5459;-0.00143644;90.03;-3.06517;115.32;-7.28474;140.325;
1.48033;-0.479555;-0.00979818;0.997406;76.9034;13.5285;-0.00169449;90.0298;-3.06785;115.223;-7.29069;140.228;
1.49033;-0.47958;-0.00830505;0.997391;76.9411;13.5111;-0.00197986;90.0295;-3.07065;115.125;-7.29677;140.13;
1.50033;-0.479562;-0.00925415;0.997378;76.9774;13.4945;-0.00224075;90.0292;-3.07345;115.028;-7.30286;140.033;
1.51033;-0.479551;-0.0113441;0.997366;77.0157;13.4768;-0.00254145;90.0289;-3.07624;114.93;-7.30895;139.935;
1.52034;-0.479559;-0.0100987;0.997354;77.0547;13.4588;-0.00286456;90.0285;-3.07904;114.833;-7.31504;139.838;
1.53034;-0.47955;-0.0113153;0.997344;77.0908;13.4421;-0.00317955;90.0282;-3.08205;114.735;-7.32135;139.741;
1.54034;-0.479511;-0.0148291;0.997335;77.1286;13.4246;-0.00351516;90.0277;-3.08515;114.638;-7.32774;139.644;
1.55034;-0.479281;-0.0117112;0.997328;77.1664;13.4071;-0.00386642;90.0273;-3.08825;114.541;-7.33414;139.547;
1.56034;-0.476851;-0.0119042;0.997322;77.2037;13.3899;-0.0041948;90.0267;-3.09134;114.444;-7.34054;139.45;
1.57035;-0.472642;-0.0114751;0.997317;77.241;13.3727;-0.00452624;90.0262;-3.09444;114.347;-7.34693;139.353;
1.58035;-0.468583;-0.0135055;0.997313;77.2761;13.3567;-0.00486487;90.0256;-3.09772;114.251;-7.35347;139.257;
1.59035;-0.464567;-0.0140166;0.997311;77.3109;13.3409;-0.00518841;90.0251;-3.10107;114.155;-7.36008;139.162;
1.60035;-0.460156;-0.0151948;0.99731;77.3494;13.3236;-0.00558506;90.0244;-3.10443;114.06;-7.36668;139.067;
1.61036;-0.455667;-0.0164107;0.99731;77.3889;13.306;-0.00598858;90.0236;-3.10778;113.965;-7.37328;138.971;
1.62036;-0.451956;-0.0143664;0.997312;77.4219;13.2914;-0.00632173;90.023;-3.11113;113.869;-7.37988;138.876;
1.63036;-0.447467;-0.0154946;0.997316;77.4617;13.274;-0.00669524;90.0221;-3.11476;113.772;-7.38682;138.779;
1.64036;-0.443643;-0.0165007;0.997321;77.4958;13.2592;-0.00704747;90.0214;-3.11856;113.673;-7.39398;138.68;
1.65036;-0.439527;-0.0146754;0.997328;77.533;13.2431;-0.0074276;90.0205;-3.12236;113.574;-7.40113;138.582;
1.66037;-0.435477;-0.0173358;0.997336;77.5696;13.2274;-0.00783006;90.0196;-3.12616;113.476;-7.40829;138.483;
1.67037;-0.43134;-0.0160066;0.997347;77.6074;13.2113;-0.00819949;90.0187;-3.12995;113.377;-7.41545;138.385;
1.68037;-0.42733;-0.0166954;0.997358;77.6443;13.1958;-0.00859656;90.0177;-3.13389;113.28;-7.42265;138.289;
1.69037;-0.423569;-0.0169385;0.997371;77.6791;13.1812;-0.00899647;90.0167;-3.13788;113.185;-7.42988;138.193;
1.70038;-0.419362;-0.0182882;0.997388;77.7182;13.165;-0.00944551;90.0156;-3.14187;113.09;-7.4371;138.098;
1.71038;-0.415407;-0.0174001;0.997405;77.7554;13.1498;-0.00984901;90.0145;-3.14586;112.994;-7.44432;138.003;
1.72038;-0.41167;-0.0179313;0.997424;77.7908;13.1353;-0.010269;90.0134;-3.14985;112.899;-7.45154;137.908;
1.73038;-0.408016;-0.0179635;0.997444;77.8256;13.1212;-0.0106899;90.0122;-3.15414;112.802;-7.45912;137.811;
1.74038;-0.404039;-0.0176162;0.997468;77.8638;13.1059;-0.0111166;90.0109;-3.15862;112.703;-7.46693;137.712;
1.75039;-0.400231;-0.0208087;0.997494;77.9006;13.0913;-0.0115677;90.0096;-3.1631;112.604;-7.47475;137.614;
1.76039;-0.396469;-0.0223477;0.997521;77.9374;13.0768;-0.0120922;90.0082;-3.16759;112.505;-7.48256;137.515;
1.77039;0.0118038;-0.0254525;0.997551;77.9735;13.0652;-0.0126359;90.0068;-3.17207;112.406;-7.49037;137.416;
1.78039;0.290524;-0.028341;0.997583;78.0099;13.0724;-0.0132906;90.0054;-3.17665;112.31;-7.4982;137.32;
1.7904;0.300681;-0.0306111;0.997619;78.0467;13.0832;-0.0140075;90.0038;-3.1813;112.214;-7.50603;137.225;
1.8004;0.30256;-0.0318172;0.997655;78.0815;13.0936;-0.0147663;90.0023;-3.18595;112.119;-7.51386;137.129;
1.8104;0.304454;-0.0328618;0.997698;78.1187;13.1048;-0.0155784;90.0005;-3.1906;112.023;-7.5217;137.034;
1.8204;0.325452;-0.0298207;0.997744;78.1565;13.1164;-0.0163428;89.9987;-3.19525;111.928;-7.52953;136.939;
1.8304;0.465656;-0.0294882;0.997791;78.1919;13.1303;-0.0170141;89.9969;-3.20022;111.83;-7.53774;136.841;
1.84041;0.487966;-0.0312924;0.997838;78.226;13.1465;-0.01769;89.9951;-3.20541;111.731;-7.5462;136.742;
1.85041;0.491007;-0.0298462;0.997898;78.2663;13.166;-0.0184296;89.993;-3.21059;111.631;-7.55466;136.643;
1.86041;0.492902;-0.0308032;0.997954;78.302;13.1832;-0.0190644;89.991;-3.21578;111.532;-7.56313;136.544;
1.87041;0.494642;-0.0290985;0.998013;78.3382;13.2008;-0.0196361;89.9888;-3.22096;111.433;-7.57159;136.445;
1.88042;0.496107;-0.0299085;0.998072;78.3722;13.2173;-0.020215;89.9868;-3.22631;111.335;-7.58013;136.347;
1.89042;0.552515;-0.0296779;0.998139;78.4091;13.2359;-0.0208335;89.9845;-3.23172;111.238;-7.5887;136.25;
1.90042;0.587675;-0.0290709;0.998208;78.4459;13.2565;-0.0214409;89.9821;-3.23713;111.14;-7.59727;136.153;
1.91042;0.58594;-0.0325383;0.998284;78.4841;13.2785;-0.0221132;89.9795;-3.24254;111.043;-7.60584;136.056;
1.92042;0.547767;-0.0329333;0.998364;78.5225;13.2997;-0.0227884;89.9769;-3.24795;110.946;-7.61441;135.959;
1.93043;0.524769;-0.0327682;0.998447;78.5607;13.3194;-0.0234199;89.9741;-3.2535;110.85;-7.62303;135.864;
1.94043;0.524663;-0.0321129;0.99852;78.5935;13.3361;-0.0239744;89.9717;-3.25911;110.756;-7.63167;135.769;
1.95043;0.524927;-0.0334703;0.998608;78.6308;13.3551;-0.0246078;89.9688;-3.26472;110.661;-7.64032;135.675;
1.96043;0.525076;-0.0374104;0.998699;78.668;13.3741;-0.0253295;89.9659;-3.27033;110.566;-7.64896;135.58;
1.97044;0.525153;-0.0377334;0.998798;78.7068;13.3937;-0.02608;89.9628;-3.27594;110.471;-7.6576;135.485;
1.98044;0.519917;-0.0351343;0.998894;78.7433;13.4122;-0.0267026;89.9597;-3.28183;110.375;-7.66653;135.389;
1.99044;0.38873;-0.0412932;0.998998;78.781;13.4279;-0.0274643;89.9565;-3.28789;110.278;-7.67564;135.293;
2.00044;0.378887;-0.042502;0.999102;78.8172;13.4413;-0.0282167;89.9533;-3.29396;110.181;-7.68475;135.196;
2.01044;0.37806;-0.0430104;0.999223;78.8576;13.456;-0.0290254;89.9497;-3.30003;110.084;-7.69386;135.099;
2.02045;0.377589;-0.0446318;0.999329;78.8921;13.4685;-0.0297572;89.9465;-3.3061;109.987;-7.70297;135.002;
2.03045;0.377031;-0.043706;0.999457;78.9317;13.4829;-0.0306032;89.9427;-3.31244;109.889;-7.71235;134.905;
2.04045;0.370502;-0.0463891;0.999579;78.9682;13.496;-0.0314321;89.9391;-3.31897;109.79;-7.72191;134.806;
2.05045;0.364995;-0.0481343;0.999707;79.0052;13.509;-0.0323125;89.9354;-3.32549;109.691;-7.73146;134.707;
2.06046;0.364182;-0.0467606;0.999846;79.044;13.5226;-0.0332234;89.9315;-3.33202;109.592;-7.74102;134.609;
2.07046;0.377305;-0.0499043;0.999988;79.0821;13.5359;-0.0340897;89.9275;-3.33854;109.494;-7.75058;134.51;
2.08046;0.494876;-0.0586414;1.00014;79.1206;13.5522;-0.0351144;89.9234;-3.34512;109.397;-7.76008;134.414;
2.09046;0.552662;-0.0552811;1.00028;79.1554;13.5702;-0.0361;89.9196;-3.35172;109.302;-7.76954;134.319;
2.10046;0.554528;-0.0557004;1.00044;79.1958;13.5916;-0.0372277;89.9151;-3.35833;109.206;-7.779;134.224;
2.11047;0.554683;-0.0572915;1.0006;79.2328;13.6111;-0.0382743;89.9109;-3.36493;109.111;-7.78846;134.129;
2.12047;0.554979;-0.0548145;1.00077;79.2698;13.6306;-0.0392407;89.9066;-3.37154;109.016;-7.79792;134.034;
