Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.300085;-0.497903;-0.0368799;1.00037;72.1339;15.5655;-0.00191921;89.9828;-2.99943;126.716;-7.00019;151.716;
0.310088;-0.501405;-0.0369599;1.00039;72.1779;15.5473;-0.0031015;89.9822;-2.9994;126.619;-7.00027;151.619;
0.320091;-0.504661;-0.0371587;1.00041;72.2204;15.5295;-0.00424318;89.9815;-2.99936;126.522;-7.00035;151.522;
0.330094;-0.507206;-0.0381232;1.00044;72.2623;15.5118;-0.00540403;89.9809;-2.99932;126.425;-7.00046;151.425;
0.340096;-0.509122;-0.037656;1.00047;72.3056;15.4935;-0.00661547;89.9803;-2.99928;126.328;-7.00061;151.328;
0.350099;-0.510315;-0.0360858;1.00051;72.349;15.475;-0.00779367;89.9797;-2.99923;126.23;-7.00076;151.23;
0.360102;-0.51087;-0.033644;1.00055;72.3923;15.4565;-0.00889584;89.9791;-2.99919;126.133;-7.0009;151.133;
0.370105;-0.511263;-0.030592;1.00059;72.4353;15.438;-0.00989695;89.9785;-2.99914;126.036;-7.00105;151.036;
0.380108;-0.511302;-0.0270691;1.00063;72.4784;15.4195;-0.0107665;89.9778;-2.99909;125.939;-7.00123;150.939;
0.390111;-0.510681;-0.0232601;1.00068;72.5207;15.4014;-0.0114904;89.9772;-2.99903;125.842;-7.00147;150.842;
0.400113;-0.509196;-0.018912;1.00073;72.5633;15.3831;-0.0120742;89.9766;-2.99898;125.745;-7.00171;150.745;
0.410116;-0.507468;-0.0145822;1.00078;72.6063;15.3647;-0.0125125;89.9759;-2.99892;125.648;-7.00194;150.648;
0.420119;-0.505883;-0.0103625;1.00084;72.649;15.3464;-0.0127746;89.9752;-2.99886;125.551;-7.00218;150.551;
0.430122;-0.50432;-0.00634778;1.00089;72.6912;15.3284;-0.0128917;89.9746;-2.9988;125.453;-7.00246;150.453;
0.440125;-0.502627;-0.00255899;1.00095;72.7343;15.31;-0.0128735;89.9739;-2.99874;125.356;-7.00281;150.356;
0.450128;-0.500758;0.000930276;1.001;72.7785;15.2912;-0.012722;89.9732;-2.99867;125.258;-7.00315;150.258;
0.460131;-0.498684;0.00398401;1.00106;72.8184;15.2743;-0.0124619;89.9726;-2.9986;125.161;-7.0035;150.161;
0.470133;-0.49668;0.00682609;1.00111;72.8611;15.2563;-0.0120802;89.972;-2.99854;125.063;-7.00385;150.063;
0.480136;-0.49479;0.0091141;1.00116;72.9037;15.2383;-0.0116101;89.9713;-2.99846;124.966;-7.00425;149.966;
0.490139;-0.493205;0.0109946;1.00122;72.9463;15.2205;-0.0110676;89.9706;-2.99839;124.868;-7.00473;149.868;
0.500142;-0.491757;0.012297;1.00127;72.9886;15.2027;-0.0104652;89.9699;-2.99831;124.77;-7.00522;149.77;
0.510145;-0.490442;0.0130432;1.00132;73.0303;15.1852;-0.00983689;89.9693;-2.99823;124.673;-7.0057;149.673;
0.520148;-0.489254;0.0133083;1.00137;73.0723;15.1677;-0.00918741;89.9686;-2.99816;124.575;-7.00618;149.575;
0.53015;-0.488182;0.013075;1.00142;73.1165;15.1492;-0.00850553;89.968;-2.99808;124.478;-7.00672;149.478;
0.540153;-0.487341;0.0124193;1.00147;73.1583;15.1317;-0.00787811;89.9673;-2.99799;124.381;-7.00735;149.381;
0.550156;-0.486663;0.0114715;1.00151;73.1999;15.1144;-0.00728332;89.9667;-2.99791;124.285;-7.00798;149.285;
0.560159;-0.486121;0.0103143;1.00155;73.2415;15.097;-0.00672499;89.966;-2.99782;124.188;-7.00861;149.188;
0.570162;-0.48571;0.00899223;1.0016;73.2831;15.0797;-0.0062113;89.9654;-2.99774;124.092;-7.00923;149.092;
0.580165;-0.485418;0.00754706;1.00164;73.3251;15.0621;-0.00574777;89.9647;-2.99765;123.995;-7.00993;148.995;
0.590167;-0.485224;0.00607356;1.00168;73.3666;15.0448;-0.00534224;89.9641;-2.99755;123.897;-7.01074;148.897;
0.60017;-0.485099;0.00233616;1.00172;73.4086;15.0272;-0.00501651;89.9635;-2.99746;123.8;-7.01155;148.8;
0.610173;-0.485054;0.00127674;1.00176;73.4507;15.0096;-0.00478489;89.9628;-2.99736;123.702;-7.01236;148.702;
0.620176;-0.485054;0.00376561;1.0018;73.4883;14.9939;-0.00454834;89.9623;-2.99727;123.605;-7.01317;148.605;
0.630179;-0.48507;0.00125963;1.00184;73.5336;14.9748;-0.00427956;89.9616;-2.99717;123.507;-7.01407;148.507;
0.640182;-0.485129;-0.000423198;1.00188;73.5753;14.9573;-0.00410583;89.9609;-2.99708;123.41;-7.01508;148.41;
0.650184;-0.485204;-0.00178002;1.00192;73.617;14.9398;-0.00398282;89.9603;-2.99698;123.313;-7.01608;148.313;
0.660187;-0.485293;-0.00287783;1.00196;73.6585;14.9223;-0.00390959;89.9597;-2.99689;123.216;-7.01709;148.216;
0.67019;-0.485391;-0.00379814;1.002;73.6993;14.9051;-0.00387219;89.9591;-2.99679;123.118;-7.0181;148.118;
0.680193;-0.485493;-0.00458088;1.00204;73.7399;14.8879;-0.00386551;89.9585;-2.9967;123.021;-7.01917;148.021;
0.690196;-0.485601;-0.00527682;1.00208;73.7824;14.87;-0.00388463;89.9579;-2.99661;122.924;-7.02039;147.924;
0.700199;-0.485706;-0.00582784;1.00212;73.8239;14.8524;-0.00392857;89.9573;-2.99653;122.827;-7.0216;147.827;
0.710201;-0.485805;-0.00625829;1.00217;73.8643;14.8353;-0.00398908;89.9567;-2.99644;122.729;-7.02282;147.729;
0.720204;-0.485904;-0.00661033;1.00221;73.9057;14.8177;-0.00406487;89.9561;-2.99635;122.632;-7.02403;147.632;
0.730207;-0.485997;-0.00687137;1.00225;73.9465;14.8003;-0.00415031;89.9555;-2.99628;122.535;-7.02534;147.535;
0.74021;-0.486086;-0.00704713;1.0023;73.9879;14.7827;-0.00424657;89.9549;-2.99622;122.437;-7.0268;147.437;
0.750213;-0.486171;-0.00715393;1.00234;74.0292;14.7651;-0.00434753;89.9542;-2.99616;122.339;-7.02825;147.339;
0.760216;-0.486249;-0.00720007;1.00238;74.0701;14.7476;-0.00445046;89.9536;-2.9961;122.242;-7.0297;147.242;
0.770218;-0.486323;-0.00719307;1.00243;74.1114;14.73;-0.00455567;89.953;-2.99604;122.144;-7.03116;147.144;
0.780221;-0.48639;-0.00713606;1.00248;74.1523;14.7124;-0.00465896;89.9524;-2.99601;122.046;-7.03271;147.047;
0.790224;-0.486452;-0.0070401;1.00252;74.1928;14.6951;-0.00475884;89.9518;-2.996;121.949;-7.0344;146.949;
0.800227;-0.48651;-0.00691119;1.00257;74.2348;14.677;-0.00485882;89.9512;-2.99599;121.852;-7.0361;146.852;
0.81023;-0.486561;-0.00676499;1.00262;74.2742;14.6601;-0.00494834;89.9506;-2.99598;121.755;-7.03779;146.755;
0.820233;-0.486607;-0.00659322;1.00267;74.3147;14.6427;-0.00503423;89.95;-2.99597;121.658;-7.03948;146.658;
0.830235;-0.486649;-0.00640426;1.00272;74.3558;14.625;-0.00511558;89.9494;-2.99599;121.561;-7.04128;146.561;
0.840238;-0.486687;-0.00620701;1.00277;74.3966;14.6074;-0.00518988;89.9488;-2.99605;121.464;-7.04322;146.464;
0.850241;-0.48672;-0.00600681;1.00282;74.4367;14.59;-0.00525647;89.9482;-2.99611;121.367;-7.04516;146.368;
0.860244;-0.486749;-0.0057996;1.00287;74.4777;14.5723;-0.00531662;89.9476;-2.99617;121.271;-7.04711;146.271;
0.870247;-0.486774;-0.00559687;1.00293;74.518;14.5548;-0.00536892;89.947;-2.99624;121.174;-7.04905;146.174;
0.88025;-0.486797;-0.00539057;1.00298;74.5597;14.5367;-0.00541637;89.9464;-2.99634;121.077;-7.05111;146.077;
0.890252;-0.486815;-0.00520312;1.00303;74.5987;14.5198;-0.00545425;89.9458;-2.99649;120.979;-7.05335;145.98;
0.900255;-0.486831;-0.00501716;1.00308;74.6391;14.5022;-0.00548645;89.9452;-2.99665;120.882;-7.05558;145.882;
0.910258;-0.486844;-0.00484084;1.00314;74.6795;14.4847;-0.00551262;89.9446;-2.9968;120.785;-7.05781;145.785;
0.920261;-0.486855;-0.00467525;1.00319;74.7197;14.4671;-0.00553312;89.944;-2.99696;120.687;-7.06005;145.688;
0.930264;-0.486865;-0.00451994;1.00325;74.7601;14.4495;-0.00554837;89.9434;-2.99716;120.59;-7.0624;145.59;
0.940267;-0.486872;-0.00437994;1.0033;74.7999;14.4321;-0.00555793;89.9429;-2.99743;120.493;-7.06492;145.493;
0.95027;-0.486878;-0.00425291;1.00336;74.8392;14.4149;-0.00556334;89.9423;-2.9977;120.395;-7.06743;145.396;
0.960272;-0.486882;-0.00413432;1.00341;74.8798;14.3971;-0.00556473;89.9417;-2.99797;120.298;-7.06995;145.298;
0.970275;-0.486885;-0.00402916;1.00347;74.9198;14.3796;-0.00556259;89.9411;-2.99824;120.201;-7.07247;145.201;
0.980278;-0.486887;-0.00393833;1.00353;74.9594;14.3622;-0.00555697;89.9405;-2.99857;120.103;-7.07511;145.104;
0.990281;-0.486889;-0.00385775;1.00358;74.9994;14.3446;-0.00554867;89.9399;-2.99897;120.006;-7.07793;145.007;
1.00028;-0.486889;-0.00378726;1.00364;75.0397;14.3269;-0.00553799;89.9393;-2.99938;119.909;-7.08075;144.909;
1.01029;-0.486889;-0.00372941;1.0037;75.0784;14.3098;-0.00552588;89.9387;-2.99979;119.811;-7.08357;144.812;
1.02029;-0.486887;-0.00367856;1.00376;75.12;14.2914;-0.00551099;89.9381;-3.0002;119.714;-7.08639;144.714;
1.03029;-0.486886;-0.00364026;1.00382;75.1583;14.2745;-0.00549613;89.9375;-3.00067;119.616;-7.08933;144.617;
1.0403;-0.486884;-0.00360793;1.00387;75.1983;14.2568;-0.0054797;89.9369;-3.00124;119.519;-7.09244;144.52;
1.0503;-0.486881;-0.00358315;1.00393;75.238;14.2392;-0.00546271;89.9363;-3.0018;119.422;-7.09556;144.423;
1.0603;-0.486878;-0.00356571;1.00399;75.2776;14.2217;-0.00544531;89.9358;-3.00237;119.325;-7.09867;144.326;
1.0703;-0.486872;-0.00498061;1.00405;75.3172;14.2041;-0.00546177;89.9352;-3.00293;119.228;-7.10178;144.229;
1.08031;-0.486873;-0.00528792;1.00411;75.3568;14.1865;-0.00551693;89.9346;-3.00357;119.131;-7.10502;144.132;
1.09031;-0.486871;-0.00444319;1.00417;75.3956;14.1693;-0.00554123;89.934;-3.00431;119.034;-7.10845;144.035;
1.10031;-0.486865;-0.00412599;1.00424;75.4365;14.151;-0.00554344;89.9333;-3.00506;118.937;-7.11187;143.939;
1.11031;-0.48686;-0.00402395;1.0043;75.4745;14.1341;-0.00553895;89.9327;-3.0058;118.84;-7.11529;143.842;
1.12032;-0.486855;-0.0049053;1.00436;75.5139;14.1165;-0.00556411;89.9321;-3.00654;118.744;-7.11872;143.745;
1.13032;-0.486851;-0.00465824;1.00442;75.5533;14.0989;-0.00559012;89.9315;-3.00737;118.646;-7.12228;143.648;
1.14032;-0.486845;-0.00494724;1.00448;75.5921;14.0814;-0.00562119;89.9309;-3.00832;118.549;-7.12606;143.55;
1.15033;-0.486828;-0.00768173;1.00454;75.6307;14.0642;-0.00571714;89.9303;-3.00927;118.451;-7.12983;143.452;
1.16033;-0.486831;-0.00753907;1.00461;75.67;14.0465;-0.00582854;89.9296;-3.01022;118.353;-7.1336;143.355;
1.17033;-0.486825;-0.00759844;1.00467;75.7092;14.0289;-0.00593144;89.929;-3.01117;118.256;-7.13737;143.257;
1.18033;-0.486818;-0.00890035;1.00474;75.7478;14.0115;-0.00606398;89.9283;-3.01221;118.158;-7.14128;143.16;
1.19034;-0.486824;-0.00757545;1.00481;75.787;13.9938;-0.00619291;89.9276;-3.01338;118.061;-7.14538;143.062;
1.20034;-0.486809;-0.0111157;1.00487;75.8258;13.9763;-0.00638677;89.9269;-3.01454;117.963;-7.14948;142.965;
1.21034;-0.486813;-0.0107253;1.00494;75.8664;13.958;-0.00661878;89.9261;-3.01571;117.865;-7.15357;142.867;
1.22035;-0.486789;-0.0132561;1.00501;75.904;13.941;-0.00685582;89.9253;-3.01688;117.768;-7.15767;142.77;
1.23035;-0.486789;-0.0135879;1.00508;75.9406;13.9244;-0.00710906;89.9245;-3.01814;117.671;-7.16189;142.673;
1.24035;-0.486799;-0.0122507;1.00515;75.9807;13.9062;-0.00740359;89.9237;-3.01953;117.574;-7.16627;142.576;
1.25035;-0.486788;-0.0139832;1.00522;76.0195;13.8886;-0.00770195;89.9228;-3.02091;117.477;-7.17065;142.48;
1.26036;-0.485212;-0.0168877;1.0053;76.0582;13.8711;-0.00808446;89.9218;-3.0223;117.381;-7.17503;142.383;
1.27036;-0.48071;-0.0160674;1.00537;76.0966;13.8537;-0.00845357;89.9208;-3.02369;117.284;-7.17941;142.287;
1.28036;-0.479914;-0.0185636;1.00545;76.1344;13.8367;-0.00882354;89.9198;-3.02519;117.187;-7.18395;142.19;
1.29037;-0.479884;-0.0181321;1.00553;76.1752;13.8184;-0.00928499;89.9187;-3.02685;117.089;-7.18873;142.092;
1.30037;-0.47984;-0.0216901;1.00561;76.2117;13.802;-0.00970946;89.9176;-3.02851;116.991;-7.1935;141.994;
1.31037;-0.479838;-0.0192965;1.0057;76.2501;13.7846;-0.0101682;89.9164;-3.03017;116.894;-7.19828;141.896;
1.32037;-0.479808;-0.0192957;1.00578;76.2887;13.7672;-0.0105835;89.9151;-3.03183;116.796;-7.20305;141.798;
1.33038;-0.393425;-0.0204399;1.00587;76.3269;13.7515;-0.0110377;89.9139;-3.03359;116.698;-7.20795;141.701;
1.34038;-0.384145;-0.0211955;1.00596;76.3649;13.7377;-0.0115167;89.9125;-3.03549;116.602;-7.21299;141.605;
1.35038;-0.383412;-0.0212502;1.00605;76.4031;13.7238;-0.0119934;89.9111;-3.03739;116.505;-7.21803;141.508;
1.36039;-0.373248;-0.0211809;1.00614;76.4414;13.7101;-0.0124698;89.9097;-3.03929;116.409;-7.22307;141.412;
1.37039;-0.369107;-0.0225893;1.00624;76.4796;13.6968;-0.0129241;89.9082;-3.04119;116.312;-7.22811;141.315;
1.38039;-0.368706;-0.0216536;1.00633;76.5166;13.6839;-0.0133416;89.9067;-3.04322;116.215;-7.23332;141.218;
1.39039;-0.368387;-0.020829;1.00644;76.5547;13.6705;-0.0137289;89.9051;-3.04543;116.117;-7.23876;141.121;
1.4004;-0.368091;-0.0200823;1.00654;76.5933;13.6571;-0.0140956;89.9035;-3.04763;116.019;-7.24421;141.023;
1.4104;-0.367519;-0.0204198;1.00664;76.6314;13.6438;-0.0144542;89.9018;-3.04984;115.922;-7.24965;140.925;
1.4204;-0.353379;-0.0207814;1.00675;76.6694;13.6307;-0.0147697;89.9001;-3.05204;115.824;-7.25509;140.828;
1.43041;-0.334146;-0.0180892;1.00685;76.7056;13.619;-0.0150429;89.8985;-3.05437;115.726;-7.26066;140.73;
1.44041;-0.332903;-0.0177104;1.00697;76.7442;13.6068;-0.0152789;89.8968;-3.05685;115.629;-7.26638;140.634;
1.45041;-0.332659;-0.0165725;1.00708;76.7818;13.5949;-0.0154884;89.8951;-3.05932;115.532;-7.27211;140.537;
1.46041;-0.332455;-0.0156028;1.00719;76.8198;13.5828;-0.0156539;89.8933;-3.0618;115.436;-7.27784;140.44;
1.47042;-0.332278;-0.0149364;1.00731;76.8578;13.5708;-0.0157911;89.8916;-3.06427;115.339;-7.28356;140.343;
1.48042;-0.338567;-0.0143656;1.00742;76.8956;13.5587;-0.0159077;89.8898;-3.06688;115.242;-7.28944;140.246;
1.49042;-0.345372;-0.0168301;1.00754;76.9335;13.5463;-0.016051;89.8881;-3.06966;115.144;-7.29551;140.149;
1.50043;-0.345642;-0.0147885;1.00766;76.9714;13.5338;-0.0161996;89.8863;-3.07245;115.047;-7.30159;140.052;
1.51043;-0.351351;-0.0136666;1.00778;77.0088;13.5213;-0.0162924;89.8846;-3.07523;114.95;-7.30766;139.955;
1.52043;-0.358591;-0.0129614;1.0079;77.0457;13.5087;-0.0163542;89.8828;-3.07802;114.853;-7.31374;139.858;
1.53043;-0.359353;-0.0125086;1.00802;77.083;13.4959;-0.0163969;89.8811;-3.08093;114.756;-7.31995;139.761;
1.54044;-0.359423;-0.0121933;1.00815;77.1205;13.4829;-0.0164258;89.8793;-3.08402;114.658;-7.32635;139.664;
1.55044;-0.359495;-0.0119372;1.00827;77.1581;13.4699;-0.0164455;89.8775;-3.08712;114.561;-7.33276;139.567;
1.56044;-0.359577;-0.0117159;1.0084;77.196;13.4568;-0.0164578;89.8758;-3.09021;114.464;-7.33916;139.47;
1.57045;-0.360597;-0.0115168;1.00853;77.2334;13.4438;-0.0164633;89.874;-3.09331;114.367;-7.34556;139.373;
1.58045;-0.383515;-0.0112006;1.00865;77.2702;13.4308;-0.0164603;89.8723;-3.09654;114.269;-7.35211;139.276;
1.59045;-0.400267;-0.0108373;1.00878;77.3073;13.4165;-0.0164445;89.8705;-3.09995;114.172;-7.35884;139.179;
1.60045;-0.40114;-0.0106263;1.00891;77.345;13.4019;-0.01642;89.8687;-3.10336;114.075;-7.36558;139.082;
1.61046;-0.437979;-0.0102736;1.00905;77.3824;13.3869;-0.0163879;89.867;-3.10678;113.978;-7.37231;138.985;
1.62046;-0.442674;-0.0100583;1.00918;77.4192;13.3712;-0.0163449;89.8652;-3.11019;113.881;-7.37904;138.888;
1.63046;-0.439308;-0.00879749;1.00931;77.4568;13.3551;-0.0162624;89.8635;-3.11374;113.783;-7.38591;138.791;
1.64047;-0.435652;-0.0102979;1.00945;77.4941;13.3392;-0.016201;89.8617;-3.11747;113.686;-7.39296;138.694;
1.65047;-0.432119;-0.0106268;1.00958;77.5308;13.3238;-0.0161874;89.86;-3.12121;113.589;-7.40001;138.597;
1.66047;-0.428609;-0.010462;1.00972;77.5677;13.3083;-0.0161624;89.8583;-3.12494;113.492;-7.40706;138.5;
1.67047;-0.431454;-0.0104168;1.00985;77.6048;13.2928;-0.0161351;89.8565;-3.12868;113.395;-7.41411;138.403;
1.68048;-0.433872;-0.0104073;1.00999;77.6417;13.2772;-0.0161075;89.8548;-3.13255;113.297;-7.4213;138.306;
1.69048;-0.430431;-0.0104437;1.01013;77.6788;13.2615;-0.0160812;89.8531;-3.13662;113.2;-7.42866;138.209;
1.70048;-0.426746;-0.0104795;1.01027;77.7155;13.2461;-0.0160576;89.8513;-3.14068;113.103;-7.43602;138.112;
1.71049;-0.423086;-0.0105006;1.01041;77.7519;13.231;-0.0160359;89.8496;-3.14474;113.006;-7.44339;138.015;
1.72049;-0.419354;-0.0105061;1.01055;77.7891;13.2157;-0.0160149;89.8479;-3.1488;112.909;-7.45075;137.918;
1.73049;-0.416103;-0.0104161;1.01069;77.8249;13.201;-0.0159935;89.8462;-3.153;112.812;-7.45825;137.821;
1.74049;-0.423455;-0.00811858;1.01084;77.862;13.1856;-0.015894;89.8444;-3.1574;112.715;-7.46592;137.724;
1.7505;-0.420159;-0.00921711;1.01098;77.8983;13.1705;-0.0158185;89.8427;-3.16179;112.618;-7.47359;137.627;
1.7605;-0.417211;-0.00964715;1.01113;77.9354;13.1552;-0.0157685;89.841;-3.16618;112.52;-7.48126;137.53;
1.7705;-0.418074;-0.00973053;1.01127;77.9721;13.1401;-0.0157287;89.8393;-3.17057;112.423;-7.48893;137.433;
1.7805;-0.414456;-0.0097162;1.01142;78.0084;13.1252;-0.0156915;89.8376;-3.17512;112.326;-7.49675;137.336;
1.79051;-0.410627;-0.00968343;1.01157;78.0448;13.1104;-0.0156542;89.836;-3.17986;112.229;-7.50476;137.239;
1.80051;-0.406796;-0.00965241;1.01172;78.0815;13.0955;-0.0156165;89.8343;-3.1846;112.131;-7.51276;137.142;
1.81051;-0.403054;-0.00956178;1.01186;78.1176;13.0811;-0.0155779;89.8326;-3.18935;112.034;-7.52077;137.044;
1.82052;-0.399247;-0.00833179;1.01202;78.1546;13.0664;-0.0155082;89.8309;-3.19409;111.936;-7.52878;136.947;
1.83052;-0.39553;-0.00899726;1.01217;78.1909;13.0521;-0.0154425;89.8292;-3.19898;111.839;-7.5369;136.85;
1.84052;-0.391857;-0.00929077;1.01232;78.227;13.0379;-0.0153926;89.8275;-3.20404;111.742;-7.54517;136.753;
1.85052;-0.388204;-0.00939823;1.01247;78.2631;13.0239;-0.0153509;89.8259;-3.2091;111.645;-7.55343;136.657;
1.86053;-0.384592;-0.00943541;1.01262;78.299;13.0101;-0.0153129;89.8242;-3.21415;111.548;-7.56169;136.56;
1.87053;-0.380934;-0.00945092;1.01278;78.3355;12.9962;-0.0152758;89.8225;-3.21921;111.451;-7.56995;136.464;
1.88053;-0.377424;-0.0078108;1.01293;78.371;12.9828;-0.0151815;89.8209;-3.2244;111.354;-7.57834;136.367;
1.89054;-0.373864;-0.00826987;1.01309;78.4073;12.9691;-0.0150831;89.8193;-3.22981;111.257;-7.58693;136.27;
1.90054;-0.37042;-0.00881901;1.01324;78.4427;12.956;-0.015025;89.8177;-3.23523;111.16;-7.59551;136.172;
1.91054;-0.366902;-0.00904207;1.0134;78.479;12.9426;-0.014979;89.816;-3.24064;111.062;-7.6041;136.075;
1.92054;-0.363428;-0.00732427;1.01356;78.5151;12.9294;-0.0148744;89.8144;-3.24605;110.965;-7.61269;135.978;
1.93055;-0.359988;-0.00798533;1.01371;78.5511;12.9163;-0.0147768;89.8128;-3.2516;110.868;-7.62138;135.881;
1.94055;-0.356592;-0.00803436;1.01387;78.587;12.9034;-0.0147095;89.8112;-3.25731;110.771;-7.63019;135.785;
1.95055;-0.353238;-0.00760535;1.01403;78.6227;12.8907;-0.0146299;89.8096;-3.26303;110.674;-7.63901;135.688;
1.96056;-0.349867;-0.0082959;1.01419;78.6588;12.8779;-0.0145614;89.808;-3.26874;110.577;-7.64783;135.592;
1.97056;-0.346547;-0.00582521;1.01435;78.6947;12.8653;-0.014459;89.8064;-3.27446;110.481;-7.65664;135.495;
1.98056;-0.335419;-0.00691615;1.01452;78.7302;12.8532;-0.0143462;89.8048;-3.28029;110.384;-7.66554;135.399;
1.99056;-0.311912;-0.00710926;1.01468;78.7658;12.8417;-0.0142484;89.8033;-3.28626;110.289;-7.67452;135.304;
2.00057;-0.308289;-0.00624566;1.01484;78.8014;12.8305;-0.0141151;89.8018;-3.29224;110.193;-7.6835;135.208;
2.01057;-0.305514;-0.00449434;1.015;78.8371;12.8194;-0.0139572;89.8002;-3.29821;110.098;-7.69248;135.113;
2.02057;-0.285551;-0.00490617;1.01516;78.8718;12.8092;-0.0138168;89.7988;-3.30419;110.002;-7.70146;135.018;
2.03058;-0.281455;-0.00558992;1.01532;78.9071;12.7991;-0.0136665;89.7973;-3.31035;109.905;-7.71064;134.921;
2.04058;-0.278808;-0.00514615;1.0155;78.9452;12.7883;-0.0134802;89.7958;-3.31686;109.807;-7.7202;134.823;
2.05058;-0.276496;-0.00390591;1.01566;78.9793;12.7786;-0.0132832;89.7944;-3.32338;109.708;-7.72975;134.724;
2.06058;-0.27412;-0.00249022;1.01582;79.0147;12.7688;-0.0130399;89.793;-3.32989;109.609;-7.73931;134.625;
2.07059;-0.272786;-0.00145363;1.01598;79.05;12.759;-0.0127897;89.7916;-3.33641;109.51;-7.74887;134.527;
2.08059;-0.276386;-0.0019675;1.01615;79.0858;12.749;-0.012522;89.7903;-3.34301;109.412;-7.75845;134.429;
2.09059;-0.276111;0.000432685;1.01631;79.121;12.7391;-0.0122236;89.789;-3.34971;109.315;-7.76807;134.333;
