Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.49029;-0.0639965;-0.029874;1.01559;76.9278;13.5226;-0.0271525;89.7616;-3.06909;115.176;-7.29372;140.181;
1.50029;0.0525759;-0.0307551;1.01581;76.9631;13.5234;-0.0275155;89.7587;-3.07188;115.079;-7.2998;140.084;
1.51029;0.0551099;-0.0310956;1.01604;77.0004;13.5254;-0.0279535;89.7557;-3.07467;114.982;-7.30588;139.987;
1.52029;0.0562857;-0.0303623;1.0163;77.0401;13.5275;-0.0283943;89.7524;-3.07747;114.885;-7.31196;139.89;
1.5303;0.0573755;-0.0311898;1.01654;77.0779;13.5295;-0.0287952;89.7492;-3.08027;114.788;-7.31805;139.793;
1.5403;0.0799356;-0.0282957;1.0168;77.1173;13.5319;-0.0291361;89.7459;-3.08333;114.692;-7.32436;139.698;
1.5503;0.368583;-0.0315065;1.01704;77.1534;13.539;-0.0294807;89.7428;-3.08639;114.596;-7.33067;139.602;
1.5603;0.475547;-0.0342342;1.01729;77.1908;13.5552;-0.0299238;89.7396;-3.08945;114.501;-7.33698;139.507;
1.5703;0.480724;-0.0323208;1.01754;77.2281;13.5723;-0.0303444;89.7363;-3.0925;114.405;-7.34329;139.411;
1.58031;0.482392;-0.030489;1.01779;77.2642;13.5889;-0.0306865;89.7331;-3.09556;114.309;-7.3496;139.316;
1.59031;0.483952;-0.0307648;1.01806;77.3019;13.6062;-0.0309948;89.7297;-3.09903;114.21;-7.35645;139.217;
1.60031;0.485519;-0.0274458;1.01834;77.3419;13.6247;-0.031235;89.7261;-3.10252;114.111;-7.36332;139.118;
1.61031;0.486847;-0.0274162;1.0186;77.3794;13.642;-0.0314379;89.7227;-3.10601;114.012;-7.37019;139.019;
1.62031;0.519352;-0.0257882;1.01889;77.4193;13.6611;-0.0315908;89.7191;-3.1095;113.913;-7.37705;138.92;
1.63032;0.549254;-0.0257287;1.01915;77.4546;13.6789;-0.0317011;89.7159;-3.11301;113.814;-7.38393;138.821;
1.64032;0.625174;-0.0251787;1.01941;77.491;13.6991;-0.0317769;89.7126;-3.11674;113.717;-7.39095;138.725;
1.65032;0.637053;-0.0246467;1.0197;77.5308;13.7229;-0.0318388;89.7089;-3.12046;113.621;-7.39797;138.628;
1.66032;0.63826;-0.0242577;1.01999;77.5698;13.7464;-0.031878;89.7053;-3.12419;113.524;-7.40499;138.532;
1.67032;0.639023;-0.0239781;1.02028;77.6081;13.7695;-0.0319001;89.7018;-3.12791;113.427;-7.41201;138.435;
1.68033;0.639693;-0.0237703;1.02057;77.6466;13.7926;-0.0319109;89.6982;-3.13166;113.33;-7.41905;138.338;
1.69033;0.640272;-0.0236429;1.02087;77.685;13.8157;-0.031913;89.6947;-3.13574;113.233;-7.42644;138.241;
1.70033;0.743616;-0.02458;1.02116;77.7233;13.8402;-0.0319231;89.6912;-3.13983;113.136;-7.43382;138.144;
1.71033;0.624736;-0.0236683;1.02145;77.7604;13.8641;-0.0319365;89.6878;-3.14391;113.038;-7.44121;138.047;
1.72033;0.437415;-0.0217878;1.02175;77.7997;13.8835;-0.031893;89.6841;-3.14799;112.941;-7.44859;137.95;
1.73034;0.0113393;-0.0171479;1.02206;77.8387;13.89;-0.0317203;89.6806;-3.15209;112.844;-7.456;137.853;
1.74034;-0.0644412;-0.016112;1.02236;77.8771;13.888;-0.0314528;89.677;-3.15648;112.747;-7.46366;137.756;
1.75034;-0.0655032;-0.0167554;1.02267;77.9162;13.8856;-0.0311878;89.6735;-3.16087;112.649;-7.47132;137.659;
1.76034;-0.0662944;-0.0198096;1.02298;77.9545;13.8833;-0.0309892;89.67;-3.16526;112.552;-7.47898;137.562;
1.77034;-0.0669026;-0.0216043;1.02328;77.9925;13.8809;-0.0308885;89.6665;-3.16966;112.455;-7.48664;137.465;
1.78035;-0.0673642;-0.0223079;1.02358;78.0296;13.8786;-0.0308248;89.6632;-3.1741;112.358;-7.49435;137.368;
1.79035;-0.0672411;-0.0239454;1.02392;78.0714;13.876;-0.0308055;89.6593;-3.17885;112.261;-7.50236;137.271;
1.80035;-0.0675508;-0.0261056;1.02424;78.1099;13.8736;-0.0308694;89.6558;-3.18361;112.164;-7.51037;137.174;
1.81035;-0.0679975;-0.02748;1.02455;78.1478;13.8712;-0.030989;89.6523;-3.18836;112.066;-7.51837;137.077;
1.82035;-0.0684337;-0.0307816;1.02487;78.186;13.8687;-0.0312038;89.6488;-3.19311;111.969;-7.52638;136.98;
1.83035;-0.0687066;-0.0310573;1.02519;78.2246;13.8663;-0.0314586;89.6453;-3.19789;111.871;-7.53441;136.883;
1.84036;-0.0688643;-0.0320112;1.02552;78.2633;13.8638;-0.0317529;89.6417;-3.20295;111.775;-7.54267;136.786;
1.85036;-0.0689297;-0.0323011;1.02585;78.3018;13.8613;-0.0320373;89.6381;-3.20802;111.678;-7.55093;136.689;
1.86036;-0.0689335;-0.0350543;1.02618;78.3398;13.8589;-0.0323304;89.6346;-3.21308;111.581;-7.55919;136.593;
1.87036;-0.0688968;-0.032808;1.02653;78.3797;13.8563;-0.0326837;89.6308;-3.21814;111.484;-7.56745;136.496;
1.88036;-0.068856;-0.0335711;1.02686;78.4167;13.8539;-0.0330126;89.6273;-3.22323;111.387;-7.57574;136.399;
1.89037;-0.0688152;-0.0346821;1.02721;78.4554;13.8514;-0.0333876;89.6236;-3.22865;111.29;-7.58432;136.302;
1.90037;-0.0687528;-0.0343275;1.02756;78.4941;13.8489;-0.0337192;89.6199;-3.23407;111.192;-7.59291;136.205;
1.91037;-0.0686994;-0.0345171;1.02791;78.5327;13.8465;-0.0340351;89.6162;-3.23949;111.095;-7.6015;136.108;
1.92037;-0.068643;-0.0323014;1.02826;78.5714;13.844;-0.034332;89.6124;-3.24492;110.998;-7.61009;136.011;
1.93037;-0.0686149;-0.0329844;1.02862;78.6098;13.8415;-0.0346033;89.6087;-3.25037;110.9;-7.6187;135.914;
1.94038;-0.0683928;-0.0338625;1.02898;78.6483;13.839;-0.0349088;89.6049;-3.2561;110.803;-7.62754;135.817;
1.95038;-0.066285;-0.0329936;1.02934;78.6866;13.8366;-0.0351827;89.6011;-3.26183;110.707;-7.63637;135.72;
1.96038;-0.0654178;-0.0333859;1.02971;78.7251;13.8343;-0.0354249;89.5973;-3.26756;110.61;-7.6452;135.624;
1.97038;-0.0653552;-0.0311994;1.03006;78.7609;13.8321;-0.0356277;89.5937;-3.27329;110.513;-7.65403;135.527;
1.98038;-0.0653189;-0.0320533;1.03045;78.8017;13.8296;-0.0358545;89.5895;-3.27905;110.416;-7.66288;135.431;
1.99039;-0.0652854;-0.0323651;1.03084;78.8411;13.8272;-0.0360932;89.5855;-3.2851;110.319;-7.67197;135.334;
2.00039;-0.0652478;-0.0309;1.0312;78.878;13.8249;-0.0362607;89.5817;-3.29116;110.223;-7.68106;135.238;
2.01039;-0.0652334;-0.0313218;1.03159;78.9166;13.8226;-0.0364363;89.5778;-3.29721;110.126;-7.69015;135.141;
2.02039;-0.0652095;-0.0313855;1.03198;78.9553;13.8202;-0.0365897;89.5737;-3.30326;110.029;-7.69924;135.045;
2.03039;-0.0651999;-0.0303638;1.03236;78.9932;13.8179;-0.0367263;89.5698;-3.30934;109.932;-7.70835;134.948;
2.0404;-0.0651906;-0.0305231;1.03276;79.0324;13.8155;-0.0368701;89.5657;-3.31576;109.835;-7.71776;134.851;
2.0504;-0.400008;-0.0276905;1.03316;79.0708;13.8101;-0.0369792;89.5616;-3.32218;109.738;-7.72716;134.754;
2.0604;-1.43348;-0.0130964;1.03355;79.109;13.7779;-0.0367519;89.5576;-3.32861;109.641;-7.73657;134.657;
2.0704;-2.72437;0.00461819;1.03395;79.1472;13.6993;-0.0359015;89.5536;-3.33503;109.543;-7.74598;134.56;
2.0804;-3.54463;0.0155084;1.03434;79.1847;13.5847;-0.0345554;89.5498;-3.34147;109.446;-7.7554;134.463;
2.09041;-3.7719;0.0171941;1.03473;79.222;13.4516;-0.0330345;89.546;-3.34819;109.349;-7.76503;134.366;
