Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.430101;-0.504131;0.00162538;0.998263;72.6961;15.3263;0.00219906;90.0406;-2.99871;125.73;-7.00324;150.73;
0.440103;-0.50248;0.00538835;0.998228;72.7377;15.3086;0.00207741;90.0416;-2.99864;125.633;-7.00359;150.633;
0.450106;-0.500524;0.00910038;0.998189;72.7822;15.2897;0.00208303;90.0426;-2.99857;125.536;-7.00394;150.536;
0.460108;-0.49838;0.0125536;0.998151;72.8243;15.2718;0.00222572;90.0435;-2.9985;125.438;-7.00436;150.438;
0.47011;-0.496437;0.0155158;0.998113;72.8658;15.2543;0.00248277;90.0444;-2.99843;125.341;-7.00484;150.341;
0.480113;-0.494611;0.0180348;0.998072;72.9082;15.2364;0.00284128;90.0454;-2.99835;125.243;-7.00532;150.243;
0.490115;-0.493063;0.0201558;0.99803;72.9504;15.2187;0.00327878;90.0463;-2.99827;125.146;-7.0058;150.146;
0.500117;-0.491604;0.0217604;0.997985;72.9933;15.2007;0.00379547;90.0473;-2.9982;125.048;-7.00628;150.048;
0.51012;-0.490318;0.0227455;0.997939;73.0346;15.1834;0.00433935;90.0482;-2.99812;124.951;-7.00684;149.951;
0.520122;-0.489142;0.0232239;0.99789;73.0773;15.1655;0.00492958;90.0492;-2.99803;124.854;-7.00748;149.854;
0.530124;-0.488171;0.0232536;0.997841;73.1178;15.1486;0.00549585;90.0501;-2.99795;124.757;-7.00811;149.757;
0.540127;-0.48729;0.0228258;0.997785;73.162;15.1302;0.0061064;90.051;-2.99786;124.66;-7.00874;149.66;
0.550129;-0.486656;0.0221293;0.997732;73.2015;15.1137;0.0066332;90.0519;-2.99778;124.564;-7.00937;149.564;
0.560132;-0.486101;0.0211064;0.997672;73.2455;15.0954;0.00718669;90.0529;-2.99769;124.466;-7.0101;149.466;
0.570134;-0.485699;0.019955;0.997612;73.2873;15.0779;0.00767598;90.0539;-2.9976;124.369;-7.01091;149.369;
0.580136;-0.485413;0.0186562;0.99755;73.3296;15.0603;0.00812442;90.0548;-2.99751;124.271;-7.01172;149.271;
0.590139;-0.485231;0.0173427;0.997488;73.3702;15.0433;0.00850832;90.0558;-2.99743;124.173;-7.01253;149.173;
0.600141;-0.485119;0.0159482;0.997422;73.4125;15.0256;0.00886047;90.0567;-2.99734;124.075;-7.01335;149.076;
0.610143;-0.485067;0.0145559;0.997354;73.4554;15.0076;0.0091689;90.0577;-2.99726;123.978;-7.01426;148.978;
0.620146;-0.485062;0.0132827;0.997287;73.4962;14.9905;0.00941234;90.0586;-2.99718;123.881;-7.01526;148.881;
0.630148;-0.485093;0.0120478;0.997217;73.5377;14.9731;0.00961435;90.0596;-2.9971;123.784;-7.01626;148.784;
0.64015;-0.485152;0.0108581;0.997146;73.5798;14.9554;0.0097772;90.0606;-2.99702;123.687;-7.01727;148.687;
0.650153;-0.485227;0.00974835;0.997074;73.6214;14.9379;0.00989918;90.0615;-2.99694;123.59;-7.01827;148.59;
0.660155;-0.485316;0.00873618;0.997002;73.663;14.9204;0.00998051;90.0625;-2.99688;123.493;-7.01938;148.493;
0.670157;-0.485414;0.00784541;0.99693;73.7034;14.9033;0.0100265;90.0634;-2.99683;123.396;-7.02059;148.396;
0.68016;-0.485517;0.00702541;0.996855;73.7452;14.8857;0.0100438;90.0644;-2.99678;123.299;-7.02181;148.299;
0.690162;-0.485622;0.00630728;0.99678;73.7868;14.8681;0.0100354;90.0654;-2.99673;123.202;-7.02302;148.202;
0.700164;-0.485725;0.00570669;0.996705;73.8281;14.8506;0.0100024;90.0663;-2.99668;123.105;-7.02423;148.105;
0.710167;-0.485825;0.00520988;0.996629;73.8692;14.8332;0.00995001;90.0673;-2.99665;123.008;-7.02556;148.008;
0.720169;-0.485923;0.00479833;0.996552;73.9106;14.8156;0.00988201;90.0682;-2.99665;122.91;-7.02701;147.911;
0.730171;-0.486015;0.00447352;0.996476;73.9515;14.7982;0.00980267;90.0692;-2.99665;122.813;-7.02846;147.813;
0.740174;-0.486104;0.00422553;0.996398;73.9933;14.7804;0.00971106;90.0701;-2.99664;122.716;-7.02991;147.716;
0.750176;-0.486184;0.00405581;0.996322;74.0333;14.7633;0.00961662;90.0711;-2.99664;122.618;-7.03136;147.618;
0.760178;-0.486262;0.00394083;0.996244;74.0746;14.7457;0.00951442;90.072;-2.99668;122.521;-7.03294;147.521;
0.770181;-0.486332;0.00387875;0.996168;74.1143;14.7287;0.00941397;90.0729;-2.99674;122.424;-7.03463;147.424;
0.780183;-0.486402;0.00386561;0.996086;74.1573;14.7103;0.00930439;90.0739;-2.99681;122.326;-7.03632;147.327;
0.790186;-0.486463;0.00389333;0.996008;74.1976;14.693;0.00920232;90.0749;-2.99688;122.229;-7.03802;147.229;
0.800188;-0.486519;0.00395308;0.995929;74.2383;14.6755;0.00910135;90.0758;-2.99695;122.132;-7.03971;147.132;
0.81019;-0.486568;0.00403419;0.995854;74.2769;14.6589;0.00900852;90.0767;-2.99707;122.035;-7.04154;147.035;
0.820193;-0.486617;0.00415017;0.995769;74.32;14.6403;0.00890939;90.0777;-2.99723;121.937;-7.04351;146.937;
0.830195;-0.486657;0.00427469;0.995691;74.3599;14.6232;0.00882254;90.0786;-2.99739;121.839;-7.04547;146.84;
0.840197;-0.486695;0.00441487;0.995609;74.4009;14.6055;0.00873872;90.0796;-2.99755;121.742;-7.04743;146.742;
0.8502;-0.486728;0.00456221;0.995528;74.4415;14.5879;0.00866096;90.0805;-2.99772;121.644;-7.04939;146.645;
0.860202;-0.486756;0.0047147;0.995447;74.4821;14.5704;0.00858975;90.0815;-2.99794;121.547;-7.0515;146.547;
0.870204;-0.486781;0.00486742;0.995366;74.5222;14.553;0.00852536;90.0824;-2.99822;121.45;-7.05373;146.45;
0.880207;-0.486803;0.00502191;0.995283;74.5631;14.5353;0.00846575;90.0833;-2.99849;121.352;-7.05596;146.353;
0.890209;-0.486821;0.00516586;0.995204;74.6019;14.5184;0.00841452;90.0842;-2.99877;121.255;-7.05819;146.255;
0.900211;-0.486838;0.00531507;0.995118;74.6438;14.5002;0.00836589;90.0852;-2.99905;121.158;-7.06043;146.158;
0.910214;-0.48685;0.00544754;0.995037;74.6829;14.4832;0.00832598;90.0861;-2.9994;121.061;-7.06281;146.061;
0.920216;-0.486862;0.00557653;0.994952;74.7233;14.4655;0.00828984;90.087;-2.99981;120.963;-7.06532;145.964;
0.930218;-0.486871;0.00569766;0.994867;74.7641;14.4477;0.00825828;90.088;-3.00022;120.866;-7.06783;145.867;
0.940221;-0.486878;0.00580611;0.994782;74.8043;14.4302;0.00823224;90.0889;-3.00064;120.769;-7.07035;145.77;
0.950223;-0.486884;0.00590332;0.994696;74.8442;14.4127;0.00821065;90.0898;-3.00105;120.672;-7.07286;145.673;
0.960225;-0.486888;0.00599138;0.994609;74.8848;14.3949;0.00819254;90.0908;-3.00155;120.575;-7.07553;145.576;
0.970228;-0.486891;0.00606784;0.994523;74.9248;14.3774;0.00817805;90.0917;-3.00212;120.478;-7.07835;145.478;
0.98023;-0.486894;0.00613136;0.994438;74.9639;14.3602;0.00816712;90.0926;-3.00269;120.38;-7.08117;145.381;
0.990232;-0.486895;0.00618424;0.994352;75.0028;14.3431;0.00815891;90.0935;-3.00327;120.283;-7.08398;145.284;
1.00023;-0.486895;0.00622995;0.994262;75.0435;14.3252;0.00815254;90.0944;-3.00384;120.186;-7.0868;145.187;
1.01024;-0.486895;0.0062655;0.994173;75.0837;14.3074;0.00814824;90.0954;-3.00451;120.089;-7.08978;145.089;
1.02024;-0.486894;0.00629088;0.994084;75.1233;14.29;0.00814576;90.0963;-3.00526;119.991;-7.0929;144.992;
1.03024;-0.486892;0.00630758;0.993996;75.1624;14.2727;0.00814463;90.0972;-3.00601;119.894;-7.09602;144.895;
1.04024;-0.48689;0.00631717;0.993905;75.2022;14.2551;0.00814445;90.0981;-3.00677;119.797;-7.09914;144.798;
1.05025;-0.486887;0.00631987;0.993816;75.2413;14.2378;0.00814502;90.099;-3.00752;119.7;-7.10227;144.701;
1.06025;-0.486884;0.00631597;0.993724;75.2808;14.2202;0.00814615;90.0999;-3.00837;119.602;-7.10555;144.603;
1.07025;-0.486881;0.0063062;0.993632;75.3204;14.2026;0.00814759;90.1008;-3.00932;119.505;-7.10898;144.506;
1.08025;-0.486877;0.00629167;0.99354;75.36;14.1851;0.00814914;90.1017;-3.01027;119.408;-7.11242;144.409;
1.09026;-0.486872;0.00627273;0.993445;75.4;14.1672;0.00815066;90.1026;-3.01122;119.311;-7.11585;144.312;
1.10026;-0.486867;0.0062501;0.993351;75.4395;14.1496;0.00815195;90.1036;-3.01217;119.214;-7.11928;144.215;
1.11026;-0.486862;0.00622469;0.993258;75.4786;14.1322;0.0081529;90.1045;-3.01324;119.117;-7.12288;144.118;
1.12026;-0.486857;0.00619682;0.993163;75.5178;14.1147;0.00815345;90.1054;-3.01441;119.02;-7.12663;144.021;
1.13027;-0.486852;0.00616845;0.993073;75.5552;14.098;0.00815354;90.1062;-3.01557;118.923;-7.13038;143.924;
1.14027;-0.486845;0.00613596;0.992973;75.5959;14.0797;0.00815303;90.1072;-3.01674;118.825;-7.13413;143.827;
1.15027;-0.486839;0.00610455;0.99288;75.634;14.0627;0.00815193;90.108;-3.01791;118.728;-7.13789;143.73;
1.16027;-0.486833;0.00607057;0.99278;75.6744;14.0445;0.00815015;90.109;-3.0192;118.631;-7.14181;143.633;
1.17027;-0.486826;0.00603727;0.992682;75.7136;14.0269;0.00814779;90.1099;-3.0206;118.534;-7.14589;143.536;
1.18028;-0.486819;0.00600416;0.992584;75.7525;14.0094;0.00814473;90.1108;-3.022;118.437;-7.14998;143.438;
1.19028;-0.486812;0.00597172;0.992487;75.791;13.992;0.00814106;90.1117;-3.02341;118.339;-7.15406;143.341;
1.20028;-0.486805;0.00593908;0.992387;75.8303;13.9743;0.00813671;90.1126;-3.02481;118.242;-7.15814;143.244;
1.21028;-0.486797;0.00590713;0.992287;75.8695;13.9566;0.00813175;90.1135;-3.02635;118.145;-7.1624;143.147;
1.22029;-0.48679;0.00587672;0.992189;75.9079;13.9392;0.00812629;90.1144;-3.028;118.048;-7.16681;143.05;
1.23029;-0.486782;0.00584807;0.992092;75.9451;13.9224;0.00812045;90.1152;-3.02965;117.95;-7.17121;142.953;
1.24029;-0.486774;0.00581816;0.991988;75.9853;13.9041;0.00811363;90.1161;-3.0313;117.853;-7.17562;142.855;
1.25029;-0.486766;0.0057899;0.991885;76.0246;13.8863;0.00810648;90.1171;-3.03296;117.756;-7.18003;142.758;
1.2603;-0.486759;0.00576471;0.991788;76.0612;13.8696;0.00809936;90.1179;-3.03475;117.659;-7.18462;142.661;
1.2703;-0.486751;0.00573974;0.991688;76.099;13.8524;0.00809163;90.1188;-3.03667;117.562;-7.18936;142.564;
1.2803;-0.486742;0.00571476;0.991583;76.1385;13.8345;0.00808319;90.1197;-3.03859;117.464;-7.19411;142.467;
1.2903;-0.486734;0.00569134;0.991479;76.1771;13.8168;0.00807461;90.1206;-3.04051;117.367;-7.19885;142.37;
1.30031;-0.486726;0.00566891;0.991374;76.216;13.7991;0.00806566;90.1215;-3.04243;117.27;-7.2036;142.273;
1.31031;-0.486717;0.00564802;0.991271;76.2539;13.7817;0.00805667;90.1223;-3.0445;117.173;-7.20851;142.176;
1.32031;-0.486709;0.00562759;0.991166;76.2927;13.7639;0.00804728;90.1232;-3.04669;117.076;-7.21359;142.079;
1.33031;-0.486701;0.00560842;0.991061;76.3307;13.7465;0.00803789;90.1241;-3.04889;116.978;-7.21866;141.982;
1.34031;-0.486692;0.00559019;0.990957;76.3686;13.7291;0.00802838;90.125;-3.05109;116.881;-7.22373;141.885;
1.35032;-0.486684;0.0055733;0.990855;76.4052;13.7123;0.00801908;90.1258;-3.05328;116.784;-7.2288;141.787;
1.36032;-0.486675;0.00555553;0.990744;76.4451;13.6939;0.00800882;90.1268;-3.05564;116.687;-7.23406;141.69;
1.37032;-0.486666;0.00553913;0.990636;76.4834;13.6763;0.00799891;90.1276;-3.05813;116.59;-7.23948;141.593;
1.38032;-0.486658;0.00552368;0.990531;76.5208;13.659;0.00798918;90.1285;-3.06062;116.492;-7.24489;141.496;
1.39033;-0.486649;0.00550839;0.990422;76.559;13.6414;0.0079792;90.1294;-3.06311;116.395;-7.25031;141.399;
1.40033;-0.486641;0.00549405;0.990318;76.5958;13.6244;0.00796958;90.1302;-3.0656;116.298;-7.25573;141.302;
1.41033;-0.486632;0.00547933;0.990207;76.6345;13.6064;0.00795945;90.1311;-3.06825;116.2;-7.26132;141.204;
1.42033;-0.486623;0.00546524;0.990098;76.6724;13.5889;0.00794956;90.132;-3.07104;116.103;-7.26706;141.107;
1.43034;-0.486615;0.00545141;0.989988;76.7102;13.5713;0.00793968;90.1329;-3.07383;116.006;-7.27281;141.01;
1.44034;-0.486606;0.00543776;0.989878;76.7481;13.5537;0.00792982;90.1337;-3.07662;115.909;-7.27855;140.913;
1.45034;-0.486597;0.00542427;0.989767;76.7859;13.5361;0.00792001;90.1346;-3.07941;115.812;-7.2843;140.816;
1.46034;-0.486589;0.00541112;0.989658;76.8231;13.5187;0.00791041;90.1355;-3.08237;115.714;-7.29022;140.719;
1.47035;-0.48658;0.00539837;0.98955;76.8593;13.5018;0.00790108;90.1363;-3.08547;115.617;-7.29631;140.622;
1.48035;-0.486571;0.00538482;0.989436;76.8979;13.4838;0.00789118;90.1372;-3.08857;115.52;-7.30239;140.525;
1.49035;-0.486563;0.00537178;0.989325;76.9351;13.4664;0.0078817;90.1381;-3.09168;115.423;-7.30847;140.428;
1.50035;-0.486554;0.00535859;0.989212;76.9726;13.4488;0.00787216;90.1389;-3.09478;115.325;-7.31455;140.33;
1.51035;-0.486545;0.00534533;0.989098;77.0102;13.4311;0.00786263;90.1398;-3.09805;115.228;-7.3208;140.233;
1.52036;-0.486536;0.00428483;0.988984;77.0477;13.4135;0.00783832;90.1407;-3.10146;115.131;-7.32719;140.137;
1.53036;-0.485124;0.00444074;0.988872;77.0847;13.3961;0.00779326;90.1415;-3.10487;115.034;-7.33359;140.04;
1.54036;-0.480942;0.00484929;0.988758;77.1221;13.3787;0.00776363;90.1424;-3.10828;114.937;-7.33998;139.943;
1.55036;-0.47676;0.00497096;0.988649;77.1572;13.3624;0.00774484;90.1432;-3.11169;114.84;-7.34638;139.846;
1.56037;-0.472149;0.00498579;0.988529;77.1962;13.3444;0.00772692;90.1441;-3.11528;114.743;-7.35296;139.749;
1.57037;-0.46782;0.00495947;0.988415;77.2329;13.3277;0.00771026;90.1449;-3.11902;114.645;-7.35969;139.652;
1.58037;-0.463424;0.00492915;0.988299;77.2704;13.3107;0.00769271;90.1457;-3.12276;114.548;-7.36643;139.555;
1.59037;-0.459129;0.00490586;0.988183;77.3073;13.2941;0.00767494;90.1466;-3.12651;114.451;-7.37316;139.458;
1.60038;-0.454877;0.00489516;0.988068;77.344;13.2777;0.00765712;90.1474;-3.13025;114.354;-7.37989;139.361;
1.61038;-0.450571;0.00489608;0.98795;77.3815;13.2612;0.00763926;90.1483;-3.13417;114.257;-7.3868;139.263;
1.62038;-0.446419;0.00490685;0.987834;77.4178;13.2452;0.00762266;90.1491;-3.13823;114.159;-7.39384;139.167;
1.63038;-0.442413;0.00492365;0.987722;77.4531;13.2299;0.00760745;90.1499;-3.14229;114.062;-7.40089;139.07;
1.64039;-0.438075;0.00494678;0.987599;77.4916;13.2133;0.00759206;90.1508;-3.14636;113.965;-7.40793;138.973;
1.65039;-0.433888;0.00497244;0.987479;77.5289;13.1973;0.00757838;90.1516;-3.15042;113.868;-7.41498;138.876;
1.66039;-0.42987;0.00499904;0.987362;77.5651;13.182;0.00756664;90.1524;-3.15468;113.771;-7.42222;138.779;
1.67039;-0.42605;0.00502469;0.98725;77.5997;13.1674;0.00755669;90.1532;-3.1591;113.673;-7.42962;138.681;
1.68039;-0.421871;0.00287043;0.987126;77.6378;13.1515;0.00751639;90.1541;-3.16352;113.576;-7.43701;138.584;
1.6904;-0.41787;0.00335501;0.987006;77.6744;13.1363;0.00743744;90.1549;-3.16794;113.478;-7.44441;138.486;
1.7004;-0.413986;0.00423228;0.986888;77.7104;13.1215;0.00739244;90.1557;-3.17236;113.381;-7.45181;138.389;
1.7104;-0.410062;0.00458304;0.986767;77.7471;13.1066;0.00736861;90.1565;-3.17694;113.283;-7.45935;138.292;
1.7204;-0.406305;0.00471159;0.986651;77.7825;13.0923;0.00735365;90.1573;-3.18166;113.187;-7.46699;138.196;
1.73041;-0.402318;0.00475049;0.986525;77.8203;13.0772;0.00734118;90.1581;-3.18637;113.09;-7.47464;138.099;
1.74041;-0.398555;0.00452903;0.986406;77.8563;13.0629;0.00732311;90.1589;-3.19109;112.993;-7.48229;138.002;
1.75041;-0.394889;0.00383993;0.986288;77.8916;13.049;0.00727203;90.1597;-3.1958;112.896;-7.48994;137.906;
1.76041;-0.391081;0.00430742;0.986163;77.9287;13.0345;0.00724038;90.1605;-3.20071;112.799;-7.49776;137.809;
1.77042;-0.38737;0.00448205;0.986041;77.9651;13.0204;0.00722082;90.1613;-3.20577;112.702;-7.50574;137.712;
1.78042;-0.383703;0.00394766;0.985919;78.0013;13.0065;0.00719764;90.1621;-3.21084;112.605;-7.51371;137.615;
1.79042;-0.380095;0.00211147;0.985797;78.0373;12.9928;0.00712225;90.1628;-3.2159;112.508;-7.52169;137.518;
1.80042;-0.376463;0.00341832;0.985673;78.0738;12.9791;0.00705243;90.1636;-3.22097;112.411;-7.52966;137.422;
1.81043;-0.373082;0.00391653;0.985556;78.1081;12.9662;0.0070159;90.1643;-3.22623;112.314;-7.53782;137.324;
1.82043;-0.369391;0.00216001;0.985428;78.1458;12.9522;0.00689803;90.1651;-3.23165;112.216;-7.54612;137.227;
1.83043;-0.365975;0.00318597;0.985307;78.1811;12.9392;0.00683459;90.1658;-3.23707;112.119;-7.55442;137.13;
1.84043;-0.362486;0.00283702;0.985183;78.2173;12.926;0.00676646;90.1666;-3.24249;112.022;-7.56272;137.033;
1.85043;-0.35909;0.00309574;0.98506;78.253;12.9131;0.00670328;90.1673;-3.24791;111.924;-7.57102;136.936;
1.86044;-0.355646;0.0029739;0.984935;78.2894;12.9;0.00664552;90.168;-3.2535;111.827;-7.57946;136.839;
1.87044;-0.352378;0.00174629;0.984815;78.3242;12.8876;0.00653093;90.1687;-3.25922;111.73;-7.588;136.742;
1.88044;-0.349058;0.0026798;0.984691;78.36;12.875;0.00646018;90.1694;-3.26494;111.634;-7.59653;136.646;
1.89044;-0.345633;0.00198715;0.984562;78.3972;12.862;0.00637086;90.1701;-3.27066;111.537;-7.60507;136.549;
1.90045;-0.342375;0.00263065;0.984439;78.4329;12.8496;0.0063063;90.1707;-3.27638;111.44;-7.61361;136.453;
1.91045;-0.339227;0.00167907;0.984318;78.4676;12.8377;0.00623299;90.1714;-3.28229;111.343;-7.62232;136.356;
1.92045;-0.336024;0.00125479;0.984194;78.5032;12.8256;0.00612159;90.172;-3.28836;111.246;-7.63117;136.259;
1.93045;-0.332851;-0.00062158;0.98407;78.5389;12.8135;0.00600134;90.1727;-3.29443;111.149;-7.64001;136.162;
1.94046;-0.329648;0.00113027;0.983944;78.5751;12.8014;0.00587595;90.1733;-3.3005;111.052;-7.64886;136.065;
1.95046;-0.326625;0.00145583;0.983823;78.6097;12.7899;0.00578364;90.1739;-3.30657;110.955;-7.65771;135.968;
1.96046;-0.323533;0.00155012;0.983699;78.6453;12.7781;0.00568924;90.1745;-3.31284;110.858;-7.66672;135.871;
1.97046;-0.32048;0.00207616;0.983575;78.6808;12.7665;0.00562302;90.1751;-3.31926;110.76;-7.67587;135.774;
1.98046;-0.317418;-0.000503907;0.983449;78.7167;12.7549;0.00551472;90.1757;-3.32568;110.663;-7.68502;135.677;
1.99047;-0.314439;0.0010666;0.983326;78.7518;12.7436;0.00540526;90.1763;-3.3321;110.566;-7.69417;135.58;
2.00047;-0.311438;0.000685477;0.983201;78.7877;12.7322;0.0053165;90.1769;-3.33852;110.468;-7.70331;135.483;
2.01047;-0.308474;0.00121116;0.983076;78.8233;12.721;0.00522443;90.1774;-3.34511;110.371;-7.71259;135.386;
2.02047;-0.305547;0.00111776;0.982951;78.8588;12.7099;0.00514744;90.178;-3.35183;110.274;-7.72197;135.289;
2.03048;-0.302726;-0.00031956;0.98283;78.8933;12.6992;0.00503139;90.1785;-3.35855;110.177;-7.73134;135.193;
2.04048;-0.299866;0.00104854;0.982706;78.9286;12.6883;0.0049325;90.179;-3.36527;110.08;-7.74072;135.096;
2.05048;-0.296987;-0.00180547;0.982579;78.9647;12.6773;0.00484535;90.1796;-3.37199;109.983;-7.7501;134.999;
2.06048;-0.294153;0.000204787;0.982455;78.9999;12.6667;0.00471455;90.1801;-3.3789;109.886;-7.75963;134.902;
2.07049;-0.29141;0.000590384;0.982333;79.0347;12.6562;0.00461905;90.1806;-3.38596;109.789;-7.76927;134.806;
2.08049;-0.288674;0.000739286;0.98221;79.0697;12.6458;0.00452607;90.181;-3.39301;109.692;-7.77891;134.709;
2.09049;-0.286064;-0.0015633;0.982092;79.1033;12.6359;0.0044199;90.1815;-3.40006;109.595;-7.78855;134.612;
2.10049;-0.283227;0.000229601;0.981962;79.1401;12.6252;0.00429587;90.182;-3.40711;109.498;-7.79819;134.515;
2.1105;-0.2806;0.00102527;0.981841;79.1746;12.6152;0.00422358;90.1824;-3.41434;109.401;-7.80797;134.418;
2.1205;-0.277963;0.000489452;0.981718;79.2095;12.6052;0.00414826;90.1829;-3.4217;109.304;-7.81786;134.322;
2.1305;-0.275341;0.000813553;0.981595;79.2445;12.5953;0.00406937;90.1833;-3.42907;109.207;-7.82774;134.225;
2.1405;-0.272696;-0.000710087;0.98147;79.2799;12.5853;0.00392488;90.1837;-3.43644;109.11;-7.83763;134.128;
