Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.12092;-0.0691509;-0.0524326;1.00774;79.3793;14.2358;-0.0411146;89.8594;-3.39292;109.21;-7.77887;134.226;
2.13093;-0.069198;-0.0594412;1.00796;79.4195;14.2332;-0.042033;89.8547;-3.39997;109.113;-7.78851;134.13;
2.14093;-0.0691703;-0.0554608;1.00817;79.457;14.2309;-0.042892;89.8503;-3.40701;109.016;-7.79814;134.033;
2.15094;-0.0691921;-0.0587322;1.0084;79.4976;14.2283;-0.0437377;89.8455;-3.41424;108.919;-7.80792;133.936;
2.16094;-0.0672977;-0.0572497;1.00863;79.5371;14.2259;-0.0445667;89.8407;-3.4216;108.822;-7.81779;133.839;
2.17094;-0.0663068;-0.057546;1.00887;79.578;14.2234;-0.0453674;89.8356;-3.42896;108.725;-7.82767;133.743;
2.18095;-0.0662702;-0.0555922;1.00911;79.6159;14.2211;-0.0461067;89.8308;-3.43632;108.628;-7.83755;133.646;
2.19095;-0.0662813;-0.0595915;1.00937;79.657;14.2186;-0.0469061;89.8256;-3.44368;108.531;-7.84743;133.549;
2.20096;-0.0662633;-0.0571531;1.00962;79.6962;14.2163;-0.0477142;89.8205;-3.45123;108.434;-7.85745;133.452;
2.21096;-0.0662443;-0.0569555;1.00988;79.7359;14.2139;-0.0484211;89.8152;-3.45892;108.337;-7.86759;133.356;
2.22097;-0.0661486;-0.0565289;1.01013;79.7735;14.2116;-0.0490284;89.8101;-3.4666;108.24;-7.87772;133.259;
2.23097;-0.0657503;-0.0575346;1.01042;79.8152;14.2091;-0.0497872;89.8044;-3.47429;108.143;-7.88786;133.162;
2.24097;-0.0657063;-0.0585971;1.01069;79.8545;14.2068;-0.0505124;89.799;-3.48198;108.046;-7.89799;133.065;
2.25098;-0.0656574;-0.0541641;1.01095;79.8915;14.2046;-0.0510954;89.7937;-3.48985;107.949;-7.90826;132.968;
2.26098;-0.248265;-0.0514607;1.01124;79.9313;14.1996;-0.0515925;89.788;-3.49785;107.851;-7.91863;132.871;
2.27099;-1.28362;-0.0365976;1.01155;79.972;14.1715;-0.0517811;89.7821;-3.50585;107.754;-7.92901;132.774;
2.28099;-2.58403;-0.0118397;1.01184;80.0117;14.1003;-0.0512106;89.7764;-3.51385;107.657;-7.93938;132.677;
2.291;-3.52965;0.00282397;1.01214;80.0514;13.9868;-0.0499393;89.7707;-3.52185;107.56;-7.94975;132.58;
2.301;-3.766;0.00481817;1.01243;80.0885;13.8591;-0.0484899;89.7654;-3.52999;107.463;-7.9602;132.484;
2.311;-3.60567;-0.00559261;1.01272;80.1276;13.7222;-0.0471428;89.7599;-3.53824;107.367;-7.97072;132.387;
2.32101;-3.39617;-0.0167881;1.01301;80.1656;13.5965;-0.0462426;89.7546;-3.54648;107.27;-7.98123;132.291;
2.33101;-3.41971;-0.0201343;1.01331;80.2034;13.4751;-0.045672;89.7492;-3.55472;107.174;-7.99175;132.195;
2.34102;-4.01534;-0.0119929;1.01358;80.2385;13.3478;-0.0450412;89.7442;-3.56297;107.077;-8.00226;132.098;
2.35102;-5.12956;0.00806172;1.01387;80.2758;13.1816;-0.0439324;89.739;-3.57141;106.98;-8.01293;132.002;
2.36103;-6.66872;0.0491347;1.01416;80.3124;12.9652;-0.0417681;89.7339;-3.57999;106.883;-8.02371;131.905;
2.37103;-4.93138;-0.0228351;1.01444;80.348;12.7399;-0.0397971;89.7293;-3.58857;106.786;-8.03449;131.808;
2.38104;-0.212027;-0.115984;1.01472;80.3832;12.669;-0.0418701;89.7246;-3.59715;106.689;-8.04527;131.711;
2.39104;1.00441;-0.124019;1.01502;80.4189;12.6926;-0.0452078;89.7194;-3.60573;106.592;-8.05605;131.614;
2.40104;1.22469;-0.123709;1.01533;80.4553;12.7351;-0.048599;89.714;-3.61444;106.495;-8.0669;131.518;
2.41105;1.27952;-0.121916;1.01565;80.4909;12.7806;-0.0518271;89.7085;-3.62325;106.399;-8.0778;131.422;
2.42105;1.28844;-0.117849;1.01597;80.5248;12.8247;-0.0547767;89.7031;-3.63205;106.302;-8.0887;131.326;
2.43106;1.31945;-0.105479;1.01632;80.5616;12.873;-0.0575872;89.6973;-3.64086;106.206;-8.0996;131.229;
2.44106;1.35587;-0.0912223;1.01667;80.5966;12.9201;-0.05978;89.6917;-3.64966;106.11;-8.1105;131.133;
2.45107;1.39146;-0.0790999;1.01705;80.6337;12.9711;-0.0615611;89.6857;-3.65866;106.013;-8.12154;131.037;
2.46107;1.41849;-0.0635191;1.0174;80.6681;13.0194;-0.0626829;89.6802;-3.66779;105.916;-8.13269;130.94;
2.47107;1.4339;-0.0533193;1.01779;80.7055;13.0725;-0.0634069;89.6741;-3.67692;105.819;-8.14384;130.843;
2.48108;1.43403;-0.0460083;1.01817;80.7411;13.123;-0.0637697;89.6683;-3.68605;105.722;-8.15499;130.746;
2.49108;1.44472;-0.034684;1.01858;80.7793;13.1772;-0.0638483;89.662;-3.69519;105.625;-8.16614;130.65;
2.50109;1.45754;-0.0286833;1.01895;80.814;13.2267;-0.06361;89.6563;-3.70447;105.528;-8.17738;130.553;
2.51109;1.43925;-0.023731;1.01936;80.8512;13.2794;-0.0631572;89.6502;-3.71385;105.431;-8.18868;130.456;
2.5211;1.41135;-0.0176067;1.01976;80.8884;13.3308;-0.0624545;89.644;-3.72323;105.334;-8.19999;130.36;
2.5311;1.41701;-0.0159286;1.02016;80.9251;13.3812;-0.0616422;89.6379;-3.73261;105.238;-8.21129;130.263;
2.5411;1.4296;-0.0150755;1.02057;80.9625;13.4327;-0.0607341;89.6316;-3.742;105.141;-8.22259;130.167;
2.55111;1.44254;-0.0120405;1.02099;81.0005;13.4852;-0.0597201;89.6253;-3.75151;105.044;-8.23396;130.07;
2.56111;1.45429;-0.0120865;1.0214;81.0381;13.5375;-0.0586755;89.6189;-3.76111;104.948;-8.24538;129.974;
2.57112;1.46466;-0.0155988;1.02182;81.0758;13.5901;-0.0576648;89.6126;-3.77071;104.851;-8.25679;129.878;
2.58112;1.45313;-0.0166813;1.02223;81.1132;13.642;-0.0567384;89.6063;-3.78031;104.755;-8.26821;129.782;
2.59113;1.45256;-0.0187625;1.02265;81.151;13.694;-0.0558648;89.5999;-3.78991;104.659;-8.27963;129.685;
2.60113;1.4564;-0.0247272;1.02307;81.1893;13.7467;-0.0551365;89.5934;-3.7997;104.562;-8.29119;129.589;
2.61114;1.46088;-0.0299342;1.02351;81.2291;13.8013;-0.0545053;89.5867;-3.80964;104.464;-8.30287;129.491;
2.62114;1.46475;-0.0317274;1.02392;81.2652;13.8507;-0.0540513;89.5805;-3.81958;104.367;-8.31454;129.394;
2.63114;1.46356;-0.0390787;1.02437;81.3052;13.9055;-0.0536985;89.5737;-3.82952;104.27;-8.32621;129.297;
2.64115;1.45735;-0.0430232;1.02481;81.3437;13.9577;-0.0535312;89.5671;-3.83945;104.173;-8.33788;129.2;
2.65115;1.45503;-0.0449669;1.02524;81.3821;14.0095;-0.0534743;89.5605;-3.84951;104.076;-8.34962;129.103;
2.66116;1.44726;-0.0549753;1.0257;81.4215;14.0623;-0.0536919;89.5537;-3.85966;103.979;-8.36139;129.007;
2.67116;1.43817;-0.0611051;1.02616;81.4611;14.1149;-0.0540575;89.5468;-3.8698;103.882;-8.37316;128.91;
2.68117;1.43345;-0.0663973;1.02663;81.5009;14.1672;-0.0546226;89.5399;-3.87994;103.785;-8.38493;128.813;
2.69117;1.42974;-0.071196;1.02709;81.5391;14.2171;-0.0553067;89.5332;-3.89008;103.688;-8.3967;128.716;
2.70117;1.42619;-0.0754247;1.02757;81.5785;14.2683;-0.056217;89.5262;-3.90032;103.591;-8.4085;128.62;
2.71118;1.42251;-0.0837223;1.02806;81.6186;14.3201;-0.0572387;89.519;-3.91062;103.495;-8.42032;128.524;
2.72118;1.41916;-0.0858336;1.02856;81.6585;14.3713;-0.0584916;89.5119;-3.92092;103.398;-8.43214;128.428;
2.73119;1.41595;-0.0886294;1.02907;81.6987;14.4226;-0.0597868;89.5046;-3.93122;103.302;-8.44396;128.331;
2.74119;1.41297;-0.0903322;1.02959;81.7388;14.4735;-0.0611441;89.4972;-3.94152;103.206;-8.45577;128.235;
2.7512;1.4104;-0.091551;1.03009;81.7771;14.5218;-0.0623824;89.4901;-3.95201;103.109;-8.46772;128.139;
2.7612;1.40223;-0.0971549;1.0306;81.8152;14.5695;-0.0637935;89.4829;-3.96261;103.012;-8.47975;128.042;
2.77121;1.39165;-0.100997;1.03119;81.8592;14.6241;-0.0656069;89.4746;-3.97322;102.915;-8.49179;127.945;
2.78121;1.38772;-0.102343;1.03176;81.8999;14.6742;-0.0673196;89.4668;-3.98382;102.818;-8.50382;127.848;
2.79121;1.38486;-0.106276;1.03236;81.943;14.7268;-0.0691317;89.4584;-3.99443;102.721;-8.51585;127.751;
2.80122;1.38291;-0.107796;1.03292;81.9822;14.7745;-0.0707756;89.4507;-4.00513;102.624;-8.52792;127.654;
2.81122;1.38127;-0.108005;1.03352;82.0232;14.8241;-0.0724648;89.4425;-4.01591;102.527;-8.54001;127.558;
2.82123;1.37997;-0.107186;1.03412;82.064;14.8733;-0.0741796;89.4342;-4.02669;102.43;-8.55211;127.461;
2.83123;1.37884;-0.106182;1.03474;82.1053;14.9228;-0.0757784;89.4257;-4.03747;102.333;-8.5642;127.364;
2.84124;1.37785;-0.109072;1.0354;82.1485;14.9745;-0.0774894;89.4167;-4.04824;102.237;-8.5763;127.268;
2.85124;1.37712;-0.111305;1.03605;82.1907;15.0247;-0.0791706;89.4078;-4.05908;102.14;-8.58839;127.171;
2.86124;1.37668;-0.110286;1.03668;82.2305;15.0719;-0.0807509;89.3993;-4.06997;102.044;-8.60047;127.076;
2.87125;1.37629;-0.111985;1.03737;82.2739;15.1232;-0.0824167;89.3899;-4.08085;101.948;-8.61256;126.98;
2.88125;1.37604;-0.112548;1.03807;82.3167;15.1735;-0.0840797;89.3805;-4.09173;101.852;-8.62464;126.884;
2.89126;1.37583;-0.116744;1.03874;82.3574;15.2214;-0.0856435;89.3714;-4.10261;101.756;-8.63673;126.788;
2.90126;1.38108;-0.110959;1.03947;82.4011;15.2725;-0.0871859;89.3614;-4.11368;101.659;-8.64895;126.691;
2.91127;1.4995;-0.1183;1.04019;82.4436;15.3242;-0.0886294;89.3517;-4.12488;101.562;-8.66126;126.594;
2.92127;1.66586;-0.121352;1.04093;82.4865;15.3822;-0.0902977;89.3416;-4.13608;101.465;-8.67357;126.497;
2.93127;1.71564;-0.120168;1.04165;82.5276;15.4407;-0.0919068;89.3319;-4.14728;101.368;-8.68588;126.4;
2.94128;1.72953;-0.120049;1.0424;82.5699;15.5018;-0.0934762;89.3217;-4.15848;101.271;-8.69819;126.303;
2.95128;1.7351;-0.117425;1.0432;82.6144;15.5662;-0.0949789;89.3109;-4.16973;101.174;-8.71048;126.207;
2.96129;1.73807;-0.119995;1.044;82.6579;15.6289;-0.0964954;89.3001;-4.18101;101.078;-8.72275;126.11;
2.97129;1.71953;-0.123337;1.04479;82.7004;15.6901;-0.0979857;89.2895;-4.19229;100.981;-8.73503;126.014;
2.9813;1.68117;-0.127372;1.0456;82.7439;15.7508;-0.0996227;89.2785;-4.20357;100.885;-8.7473;125.918;
2.9913;1.66847;-0.133931;1.04647;82.7892;15.813;-0.101199;89.2669;-4.21485;100.788;-8.75958;125.821;
3.00131;1.66559;-0.140852;1.0473;82.8323;15.8718;-0.102799;89.2556;-4.22622;100.692;-8.77187;125.725;
3.01131;1.67247;-0.128914;1.04815;82.8757;15.9308;-0.10436;89.2442;-4.23764;100.596;-8.78418;125.629;
3.02131;1.67953;-0.139943;1.04905;82.9205;15.9918;-0.106074;89.2321;-4.24906;100.5;-8.79648;125.533;
3.03132;1.68257;-0.140818;1.04996;82.9657;16.0533;-0.107833;89.2198;-4.26048;100.403;-8.80879;125.437;
3.04132;1.6839;-0.143711;1.05088;83.0104;16.1139;-0.109515;89.2074;-4.2719;100.307;-8.82109;125.341;
3.05133;1.68455;-0.145999;1.05183;83.0564;16.1761;-0.111437;89.1945;-4.28333;100.212;-8.83335;125.245;
3.06133;1.68729;-0.158389;1.05278;83.1009;16.2362;-0.113538;89.1818;-4.29478;100.116;-8.84556;125.15;
3.07134;1.70643;-0.168726;1.05374;83.1457;16.2966;-0.115537;89.1687;-4.30623;100.021;-8.85777;125.055;
3.08134;1.72429;-0.168784;1.0547;83.19;16.3571;-0.117702;89.1556;-4.31767;99.926;-8.86999;124.96;
3.09134;1.73065;-0.172359;1.05576;83.2379;16.4225;-0.11998;89.1412;-4.32912;99.8308;-8.8822;124.865;
3.10135;1.7323;-0.174122;1.05674;83.2816;16.4821;-0.12218;89.1278;-4.34081;99.7342;-8.89462;124.768;
3.11135;1.73256;-0.182357;1.05785;83.3299;16.5478;-0.124579;89.1127;-4.35273;99.6361;-8.90722;124.67;
3.12136;1.7326;-0.185699;1.05888;83.3744;16.6081;-0.126784;89.0986;-4.36466;99.5381;-8.91983;124.572;
3.13136;1.74046;-0.192984;1.05997;83.4204;16.6704;-0.129013;89.0837;-4.37658;99.44;-8.93243;124.475;
3.14137;1.80756;-0.195447;1.06107;83.4666;16.7343;-0.131504;89.0686;-4.38851;99.342;-8.94504;124.377;
3.15137;1.8336;-0.1941;1.06225;83.515;16.8025;-0.134039;89.0526;-4.4004;99.2448;-8.95754;124.279;
3.16137;1.86051;-0.203951;1.06341;83.5618;16.8692;-0.136621;89.0367;-4.41227;99.1483;-8.96996;124.183;
3.17138;1.88293;-0.201172;1.06453;83.6064;16.9332;-0.139025;89.0215;-4.42413;99.0518;-8.98239;124.087;
3.18138;1.89133;-0.200743;1.06574;83.6538;17.0016;-0.141454;89.005;-4.436;98.9553;-8.99482;123.99;
3.19139;1.89491;-0.199087;1.06699;83.7021;17.0711;-0.143723;88.988;-4.44786;98.8588;-9.00724;123.894;
3.20139;1.89657;-0.201429;1.06825;83.7499;17.1399;-0.146015;88.971;-4.4598;98.7622;-9.01967;123.797;
3.2114;1.89753;-0.20746;1.06954;83.7983;17.2092;-0.148288;88.9536;-4.47179;98.6656;-9.03211;123.701;
3.2214;1.92902;-0.208083;1.07078;83.8439;17.2748;-0.150459;88.937;-4.48378;98.569;-9.04455;123.604;
3.23141;2.01264;-0.213527;1.07214;83.8934;17.3482;-0.152721;88.9189;-4.49576;98.4725;-9.05698;123.508;
3.24141;2.04527;-0.217007;1.07353;83.9431;17.4237;-0.155018;88.9004;-4.50775;98.3759;-9.06942;123.411;
3.25141;2.05797;-0.210856;1.07481;83.9886;17.493;-0.157046;88.8835;-4.5198;98.2793;-9.08185;123.315;
3.26142;2.16205;-0.218344;1.07622;84.0375;17.5692;-0.159303;88.865;-4.53188;98.1827;-9.09428;123.218;
3.27142;2.24056;-0.220779;1.07766;84.0869;17.6497;-0.161565;88.8462;-4.54397;98.0861;-9.1067;123.121;
3.28143;2.2717;-0.224847;1.07913;84.1366;17.732;-0.163817;88.8272;-4.55605;97.9895;-9.11912;123.025;
3.29143;2.28365;-0.224371;1.08059;84.1856;17.8134;-0.165898;88.8082;-4.56814;97.893;-9.13155;122.928;
3.30144;2.28825;-0.223932;1.0821;84.235;17.8955;-0.167907;88.789;-4.58027;97.7964;-9.14396;122.832;
3.31144;2.29058;-0.223053;1.08361;84.2842;17.9769;-0.169795;88.7697;-4.59244;97.6999;-9.15635;122.735;
3.32144;2.2342;-0.224578;1.08523;84.3364;18.0624;-0.17177;88.7491;-4.60461;97.6034;-9.16875;122.639;
3.33145;2.13956;-0.219452;1.08685;84.3875;18.1426;-0.17353;88.7288;-4.61678;97.5069;-9.18114;122.542;
3.34145;2.09983;-0.230288;1.08839;84.4358;18.2154;-0.175236;88.7095;-4.62894;97.4104;-9.19354;122.446;
3.35146;2.0822;-0.224288;1.09012;84.4891;18.2946;-0.176983;88.6881;-4.6412;97.3136;-9.20596;122.349;
3.36146;2.07569;-0.228088;1.09173;84.5382;18.3668;-0.178558;88.6683;-4.65351;97.2165;-9.21839;122.252;
3.37147;2.07325;-0.228221;1.09342;84.589;18.4411;-0.180108;88.6476;-4.66583;97.1195;-9.23082;122.155;
3.38147;2.0869;-0.235016;1.09515;84.6406;18.5163;-0.181748;88.6265;-4.67814;97.0224;-9.24325;122.058;
3.39147;2.1235;-0.239882;1.09686;84.6907;18.5902;-0.183399;88.6059;-4.69046;96.9254;-9.25568;121.961;
3.40148;2.13886;-0.242241;1.09869;84.7437;18.6689;-0.185128;88.584;-4.70273;96.829;-9.268;121.865;
3.41148;2.1153;-0.247988;1.10054;84.7969;18.7476;-0.186832;88.5619;-4.71496;96.733;-9.28024;121.769;
3.42149;2.09631;-0.245915;1.10229;84.8463;18.8194;-0.188441;88.5412;-4.7272;96.637;-9.29249;121.673;
3.43149;2.08572;-0.249434;1.10424;84.901;18.8979;-0.190112;88.5181;-4.73944;96.541;-9.30473;121.577;
3.4415;2.08081;-0.246768;1.10611;84.9527;18.9718;-0.191657;88.4962;-4.75168;96.445;-9.31698;121.481;
3.4515;2.07757;-0.249734;1.10812;85.0075;19.0496;-0.19324;88.4729;-4.76398;96.3487;-9.32921;121.384;
3.46151;2.07611;-0.255488;1.11001;85.0584;19.1215;-0.19474;88.4511;-4.77631;96.2524;-9.34144;121.288;
3.47151;2.08403;-0.254454;1.11204;85.1127;19.1979;-0.196273;88.4278;-4.78865;96.1561;-9.35367;121.192;
3.48151;2.09514;-0.256812;1.11409;85.1666;19.2739;-0.197822;88.4045;-4.80099;96.0597;-9.36591;121.095;
3.49152;2.0986;-0.262974;1.11606;85.218;19.3464;-0.199247;88.3822;-4.81332;95.9634;-9.37814;120.999;
3.50152;2.10295;-0.262716;1.11816;85.272;19.4223;-0.200783;88.3587;-4.82569;95.8669;-9.39033;120.903;
3.51153;2.1508;-0.269012;1.12039;85.3288;19.5027;-0.202388;88.3338;-4.83808;95.7705;-9.40251;120.806;
3.52153;2.21222;-0.274468;1.12255;85.3831;19.5816;-0.204025;88.3099;-4.85047;95.674;-9.41468;120.71;
3.53154;2.23746;-0.279111;1.12475;85.4378;19.6621;-0.205683;88.2857;-4.86286;95.5775;-9.42686;120.613;
3.54154;2.24633;-0.279248;1.12685;85.4896;19.7387;-0.207272;88.2627;-4.87525;95.481;-9.43903;120.517;
3.55154;2.25001;-0.281701;1.12914;85.5452;19.8207;-0.208921;88.2379;-4.88765;95.3846;-9.45115;120.42;
3.56155;2.25127;-0.282368;1.13143;85.6002;19.9017;-0.210519;88.2133;-4.90005;95.2882;-9.46323;120.324;
3.57155;2.25627;-0.288977;1.13372;85.6546;19.9815;-0.212086;88.1888;-4.91246;95.1919;-9.4753;120.227;
3.58156;2.26222;-0.290916;1.13611;85.7108;20.0638;-0.21373;88.1634;-4.92486;95.0955;-9.48738;120.131;
3.59156;2.26468;-0.295492;1.13852;85.7669;20.1459;-0.215338;88.1379;-4.93727;94.9991;-9.49946;120.034;
3.60157;2.26579;-0.297757;1.14101;85.8241;20.2291;-0.216986;88.1118;-4.94973;94.9023;-9.51153;119.938;
3.61157;2.26621;-0.300029;1.1434;85.8785;20.3082;-0.218514;88.0868;-4.96223;94.8053;-9.52359;119.841;
3.62157;2.26622;-0.305168;1.14592;85.9352;20.3901;-0.220221;88.0607;-4.97473;94.7083;-9.53565;119.743;
3.63158;2.26591;-0.309489;1.14859;85.9946;20.4755;-0.221911;88.0333;-4.98723;94.6113;-9.54772;119.646;
3.64158;2.26585;-0.310051;1.15119;86.0516;20.5574;-0.22354;88.0067;-4.99973;94.5143;-9.55978;119.549;
3.65159;2.26453;-0.311988;1.15382;86.1089;20.6392;-0.225123;87.98;-5.01217;94.4177;-9.57171;119.453;
3.66159;2.23566;-0.317197;1.15638;86.1638;20.7167;-0.226722;87.9542;-5.02458;94.3214;-9.58357;119.356;
3.6716;2.2162;-0.317741;1.15916;86.223;20.7991;-0.228363;87.9262;-5.03698;94.2251;-9.59543;119.26;
3.6816;2.20709;-0.319449;1.16196;86.282;20.8804;-0.229947;87.8983;-5.04939;94.1288;-9.60729;119.164;
3.69161;2.2027;-0.322987;1.1646;86.337;20.9556;-0.231404;87.8721;-5.06179;94.0326;-9.61915;119.067;
3.70161;2.19983;-0.329724;1.16744;86.3956;21.0354;-0.233055;87.8441;-5.07419;93.9363;-9.63093;118.971;
3.71161;2.19749;-0.33168;1.17032;86.4543;21.1149;-0.234647;87.8159;-5.08657;93.8401;-9.64267;118.875;
3.72162;2.12813;-0.336472;1.17331;86.5146;21.1955;-0.23629;87.7869;-5.09896;93.7438;-9.6544;118.778;
3.73162;1.90315;-0.336456;1.17627;86.5735;21.2689;-0.237879;87.7583;-5.11135;93.6476;-9.66613;118.682;
3.74163;1.44757;-0.32132;1.17913;86.6301;21.3272;-0.239007;87.7308;-5.12373;93.5514;-9.67787;118.586;
3.75163;0.443636;-0.289043;1.18227;86.6915;21.3617;-0.23921;87.7009;-5.13614;93.4549;-9.68955;118.489;
3.76164;-0.0124324;-0.281603;1.1853;86.7501;21.3662;-0.238633;87.6725;-5.14856;93.3582;-9.7012;118.392;
3.77164;-0.0481118;-0.291289;1.18837;86.8091;21.3651;-0.238243;87.6439;-5.16098;93.2615;-9.71286;118.296;
3.78164;-0.054186;-0.294949;1.19147;86.868;21.3634;-0.238069;87.6153;-5.1734;93.1649;-9.72451;118.199;
3.79165;-0.0592582;-0.299551;1.19466;86.928;21.3615;-0.238079;87.5862;-5.18582;93.0682;-9.73616;118.102;
3.80165;-0.0639173;-0.304759;1.19785;86.9875;21.3595;-0.238239;87.5572;-5.1982;92.9716;-9.74771;118.005;
3.81166;-0.0678351;-0.306128;1.20096;87.045;21.3574;-0.23848;87.5292;-5.21056;92.8751;-9.7592;117.909;
3.82166;-0.0719385;-0.307682;1.20427;87.1054;21.355;-0.238766;87.4997;-5.22292;92.7786;-9.77069;117.812;
3.83167;-0.0754371;-0.309673;1.20753;87.1646;21.3525;-0.239098;87.4707;-5.23529;92.6821;-9.78219;117.716;
3.84167;-0.0781962;-0.311801;1.21093;87.2256;21.3499;-0.239507;87.4409;-5.24765;92.5856;-9.79368;117.619;
3.85167;-0.0799982;-0.313292;1.21418;87.2834;21.3473;-0.239955;87.4125;-5.26001;92.4889;-9.80509;117.522;
3.86168;-0.0809144;-0.310292;1.21747;87.3413;21.3447;-0.240364;87.3841;-5.27237;92.392;-9.81647;117.425;
3.87168;-0.0817426;-0.311463;1.22091;87.4013;21.3419;-0.240759;87.3547;-5.28473;92.2952;-9.82784;117.328;
3.88169;-0.0819666;-0.304801;1.22434;87.4606;21.3392;-0.241055;87.3256;-5.29708;92.1984;-9.83922;117.231;
3.89169;-0.0820889;-0.299452;1.22793;87.5221;21.3363;-0.241218;87.2955;-5.30944;92.1015;-9.85059;117.134;
3.9017;-0.0822674;-0.298121;1.23125;87.5786;21.3336;-0.241223;87.2679;-5.32169;92.0051;-9.8618;117.038;
3.9117;-0.0824305;-0.297959;1.23491;87.6402;21.3307;-0.241209;87.2379;-5.33389;91.9091;-9.87291;116.941;
3.92171;-0.0822775;-0.291703;1.23839;87.6984;21.328;-0.241011;87.2096;-5.34608;91.813;-9.88403;116.845;
3.93171;-0.0819433;-0.282622;1.24194;87.7571;21.3252;-0.240671;87.1811;-5.35828;91.7169;-9.89515;116.749;
3.94171;-0.0814819;-0.270635;1.24547;87.8152;21.3225;-0.23996;87.1531;-5.37048;91.6208;-9.90626;116.653;
3.95172;-0.0808925;-0.258901;1.24917;87.8756;21.3197;-0.239012;87.1241;-5.38262;91.5247;-9.91726;116.557;
3.96172;-0.0808673;-0.25497;1.25296;87.9369;21.3168;-0.237791;87.0949;-5.39474;91.4287;-9.92819;116.46;
3.97173;-0.0802971;-0.238518;1.25647;87.9934;21.3142;-0.236385;87.0682;-5.40685;91.3327;-9.93912;116.364;
3.98173;-0.0806978;-0.243416;1.26016;88.0524;21.3114;-0.234791;87.0406;-5.41897;91.2366;-9.95005;116.268;
3.99174;-0.0807214;-0.239655;1.26387;88.1113;21.3087;-0.233203;87.0132;-5.43108;91.1406;-9.96098;116.172;
4.00174;-0.0805301;-0.231609;1.26766;88.1711;21.3059;-0.231334;86.9857;-5.44323;91.0438;-9.97188;116.075;
4.01174;-0.0797769;-0.210239;1.27155;88.2321;21.3031;-0.229153;86.9579;-5.45541;90.9467;-9.98275;115.978;
4.02175;-0.0795498;-0.204318;1.27521;88.2892;21.3004;-0.226742;86.9323;-5.46758;90.8495;-9.99362;115.88;
4.03175;-0.0786096;-0.186156;1.27916;88.3504;21.2976;-0.22399;86.9051;-5.47976;90.7523;-10.0045;115.783;
4.04176;-0.0783592;-0.182107;1.283;88.4097;21.2948;-0.221061;86.8791;-5.49193;90.6552;-10.0154;115.686;
4.05176;-0.0784871;-0.182417;1.28669;88.4662;21.2922;-0.218347;86.8547;-5.50395;90.5587;-10.026;115.589;
4.06177;-0.0778661;-0.164549;1.29052;88.5249;21.2896;-0.215091;86.8298;-5.51589;90.4626;-10.0366;115.493;
4.07177;0.066757;-0.157526;1.29444;88.5846;21.2887;-0.21178;86.8049;-5.52783;90.3665;-10.0471;115.397;
4.08177;0.482976;-0.140776;1.29845;88.6453;21.2982;-0.208245;86.7799;-5.53977;90.2704;-10.0577;115.3;
4.09178;0.968221;-0.161619;1.30238;88.7047;21.3244;-0.204991;86.7559;-5.55172;90.1743;-10.0682;115.204;
4.10178;1.22923;-0.162036;1.30611;88.7607;21.3638;-0.202112;86.7337;-5.56364;90.0778;-10.0787;115.107;
4.11179;1.27436;-0.157697;1.31011;88.8207;21.4102;-0.19917;86.7104;-5.57555;89.981;-10.0891;115.01;
4.12179;1.1892;-0.126659;1.31409;88.8802;21.455;-0.195546;86.6877;-5.58746;89.8843;-10.0995;114.913;
4.1318;1.1281;-0.104434;1.3181;88.9399;21.4967;-0.191597;86.6654;-5.59938;89.7875;-10.1099;114.817;
4.1418;1.18263;-0.0983317;1.32212;88.9997;21.538;-0.187239;86.6438;-5.61129;89.6907;-10.1203;114.72;
4.15181;1.43682;-0.0799707;1.3263;89.0616;21.5869;-0.182749;86.6219;-5.62308;89.5943;-10.1306;114.623;
4.16181;1.97308;-0.0755968;1.33016;89.1187;21.6442;-0.178456;86.6023;-5.63481;89.498;-10.1407;114.527;
4.17181;2.99473;-0.11459;1.33427;89.1794;21.7333;-0.174406;86.5821;-5.64654;89.4018;-10.1508;114.43;
4.18182;4.1262;-0.122866;1.33833;89.2392;21.8639;-0.171294;86.5627;-5.65827;89.3055;-10.161;114.334;
4.19182;4.94067;-0.150953;1.34232;89.2978;22.0237;-0.169223;86.5441;-5.67;89.2092;-10.1711;114.237;
4.20183;5.44651;-0.158003;1.3467;89.362;22.2209;-0.167207;86.5241;-5.68167;89.1128;-10.1811;114.141;
4.21183;5.57058;-0.134238;1.35105;89.4257;22.4256;-0.165015;86.5048;-5.69329;89.0162;-10.191;114.044;
4.22184;5.55729;-0.132909;1.35533;89.4881;22.6258;-0.162481;86.4863;-5.70492;88.9197;-10.201;113.947;
4.23184;5.51262;-0.112849;1.35965;89.551;22.8247;-0.15974;86.4681;-5.71655;88.8232;-10.2109;113.85;
4.24184;5.20927;-0.0822188;1.36401;89.6144;23.0196;-0.156459;86.4503;-5.72818;88.7266;-10.2208;113.754;
4.25185;3.67581;0.00809706;1.36848;89.6793;23.1854;-0.150879;86.4326;-5.73972;88.63;-10.2306;113.657;
4.26185;2.33951;0.0639571;1.37274;89.7413;23.2823;-0.142723;86.4166;-5.75121;88.5334;-10.2403;113.56;
4.27186;1.7846;0.0724861;1.37728;89.8072;23.3552;-0.133616;86.4006;-5.7627;88.4368;-10.25;113.463;
