Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.410173;-0.507793;0.00400733;0.994675;72.5976;15.3681;0.0268332;90.133;-2.99881;125.876;-7.00272;150.876;
0.420178;-0.506173;0.00838388;0.994494;72.642;15.3491;0.0260928;90.1366;-2.99874;125.779;-7.00307;150.779;
0.430182;-0.504586;0.0135302;0.994314;72.6859;15.3303;0.0255439;90.1402;-2.99867;125.682;-7.00341;150.682;
0.440186;-0.502993;0.0193737;0.994144;72.7271;15.3128;0.0252369;90.1436;-2.99861;125.585;-7.00376;150.585;
0.45019;-0.501209;0.0219967;0.993965;72.7699;15.2946;0.0250545;90.147;-2.99854;125.488;-7.00412;150.488;
0.460195;-0.499016;0.025294;0.993786;72.8123;15.2766;0.0249769;90.1505;-2.99847;125.392;-7.00459;150.392;
0.470199;-0.497047;0.0286614;0.993603;72.8547;15.2587;0.0250392;90.154;-2.99839;125.296;-7.00506;150.296;
0.480203;-0.495126;0.0316196;0.993418;72.8971;15.2408;0.0252093;90.1574;-2.99832;125.201;-7.00553;150.201;
0.490207;-0.493554;0.0342644;0.993231;72.9391;15.2231;0.0254779;90.1609;-2.99824;125.105;-7.006;150.105;
0.500211;-0.492072;0.0365066;0.993038;72.9819;15.2052;0.0258409;90.1644;-2.99817;125.009;-7.00647;150.009;
0.510216;-0.490859;0.0379661;0.992862;73.0199;15.1893;0.0262296;90.1675;-2.99808;124.911;-7.00711;149.911;
0.52022;-0.489605;0.0390601;0.992655;73.064;15.1708;0.0267315;90.1711;-2.998;124.812;-7.00775;149.812;
0.530224;-0.488509;0.0396208;0.992443;73.1082;15.1523;0.027265;90.1747;-2.99791;124.714;-7.00839;149.714;
0.540228;-0.487628;0.0396912;0.992236;73.1504;15.1347;0.0277865;90.1781;-2.99782;124.615;-7.00903;149.615;
0.550233;-0.486899;0.0393414;0.992021;73.1935;15.1167;0.0283151;90.1816;-2.99773;124.516;-7.00968;149.517;
0.560237;-0.486365;0.0387194;0.991816;73.2337;15.0999;0.0287932;90.1849;-2.99764;124.419;-7.01049;149.419;
0.570241;-0.485919;0.0378106;0.991589;73.2773;15.0817;0.0292856;90.1885;-2.99755;124.321;-7.0113;149.321;
0.580245;-0.485612;0.0368029;0.991375;73.3179;15.0648;0.0297138;90.1919;-2.99745;124.224;-7.01211;149.224;
0.59025;-0.485404;0.0356277;0.991149;73.3599;15.0472;0.0301136;90.1953;-2.99736;124.126;-7.01292;149.126;
0.600254;-0.485276;0.0343993;0.990923;73.4015;15.0299;0.0304695;90.1987;-2.99726;124.028;-7.01375;149.029;
0.610258;-0.485212;0.0331435;0.990692;73.4431;15.0124;0.030785;90.2021;-2.99717;123.931;-7.01475;148.931;
0.620262;-0.485194;0.0320109;0.990479;73.4811;14.9965;0.0310353;90.2053;-2.99707;123.834;-7.01575;148.834;
0.630266;-0.485211;0.030782;0.990238;73.5233;14.9788;0.0312704;90.2087;-2.99697;123.737;-7.01675;148.737;
0.640271;-0.485264;0.0295292;0.989982;73.5677;14.9602;0.0314723;90.2124;-2.99688;123.64;-7.01775;148.64;
0.650275;-0.485333;0.0283888;0.989736;73.6097;14.9425;0.0316223;90.2158;-2.99678;123.542;-7.01877;148.542;
0.660279;-0.485416;0.0273218;0.98949;73.6513;14.925;0.0317349;90.2193;-2.9967;123.445;-7.01998;148.445;
0.670283;-0.485513;0.0263378;0.989241;73.6929;14.9074;0.0318084;90.2227;-2.99661;123.348;-7.0212;148.348;
0.680288;-0.485613;0.0254409;0.98899;73.7343;14.8899;0.031851;90.2261;-2.99652;123.251;-7.02241;148.251;
0.690292;-0.485714;0.0246413;0.988739;73.7753;14.8726;0.0318651;90.2295;-2.99644;123.153;-7.02362;148.153;
0.700296;-0.48582;0.0238882;0.988472;73.8185;14.8543;0.0318553;90.2331;-2.99635;123.056;-7.02486;148.056;
0.7103;-0.485916;0.0232945;0.988223;73.8584;14.8374;0.0318216;90.2364;-2.9963;122.959;-7.0263;147.959;
0.720304;-0.486016;0.0227433;0.987953;73.9011;14.8192;0.0317673;90.2399;-2.99624;122.862;-7.02774;147.862;
0.730309;-0.486108;0.0222908;0.98769;73.9425;14.8016;0.0316992;90.2433;-2.99618;122.765;-7.02918;147.765;
0.740313;-0.486192;0.0219297;0.987438;73.9818;14.7849;0.0316228;90.2466;-2.99612;122.667;-7.03062;147.668;
0.750317;-0.486267;0.0216558;0.9872;74.0185;14.7692;0.0315421;90.2496;-2.99607;122.57;-7.03209;147.57;
0.760321;-0.486347;0.0214021;0.986922;74.0611;14.751;0.0314405;90.2531;-2.99606;122.473;-7.03378;147.473;
0.770326;-0.486425;0.0211996;0.986636;74.1047;14.7324;0.0313306;90.2567;-2.99605;122.375;-7.03547;147.376;
0.78033;-0.486487;0.0210717;0.986386;74.1423;14.7163;0.031232;90.2598;-2.99604;122.278;-7.03717;147.278;
0.790334;-0.486556;0.0209698;0.986083;74.1876;14.6969;0.0311111;90.2635;-2.99603;122.181;-7.03886;147.181;
0.800338;-0.486614;0.0209171;0.985804;74.229;14.6791;0.0309999;90.267;-2.99603;122.083;-7.04058;147.083;
0.810343;-0.486666;0.0208962;0.985526;74.2699;14.6615;0.0308906;90.2703;-2.99609;121.986;-7.04253;146.986;
0.820347;-0.486711;0.0209013;0.985259;74.3088;14.6448;0.0307883;90.2735;-2.99616;121.889;-7.04448;146.889;
0.830351;-0.486753;0.0209308;0.98498;74.3492;14.6274;0.0306849;90.2769;-2.99622;121.791;-7.04643;146.792;
0.840355;-0.48679;0.0209773;0.984699;74.3896;14.6099;0.0305848;90.2802;-2.99628;121.694;-7.04838;146.695;
0.850359;-0.486822;0.0210341;0.984429;74.428;14.5933;0.0304932;90.2834;-2.99635;121.597;-7.05036;146.597;
0.860364;-0.486854;0.0211088;0.984125;74.4711;14.5747;0.030395;90.2869;-2.99651;121.499;-7.0526;146.5;
0.870368;-0.48688;0.0211866;0.983838;74.5115;14.5572;0.030308;90.2903;-2.99667;121.402;-7.05483;146.402;
0.880372;-0.486902;0.0212679;0.983549;74.5517;14.5398;0.0302262;90.2936;-2.99682;121.304;-7.05707;146.304;
0.890376;-0.486921;0.0213517;0.983255;74.5924;14.5221;0.0301484;90.2969;-2.99698;121.206;-7.05931;146.207;
0.900381;-0.486938;0.0214341;0.98296;74.6328;14.5045;0.0300756;90.3003;-2.99715;121.109;-7.06157;146.109;
0.910385;-0.486952;0.0215152;0.982656;74.6741;14.4865;0.030007;90.3037;-2.99742;121.012;-7.06406;146.013;
0.920389;-0.486963;0.0215824;0.982388;74.7103;14.4708;0.0299509;90.3067;-2.99769;120.916;-7.06655;145.916;
0.930393;-0.486972;0.0216489;0.982101;74.7489;14.4539;0.0298952;90.3099;-2.99796;120.819;-7.06905;145.82;
0.940398;-0.48698;0.0217129;0.981794;74.7898;14.436;0.0298403;90.3132;-2.99822;120.723;-7.07154;145.723;
0.950402;-0.486986;0.0217663;0.981497;74.8291;14.4189;0.0297918;90.3165;-2.99851;120.626;-7.07406;145.627;
0.960406;-0.486991;0.0218148;0.981172;74.8716;14.4002;0.0297436;90.32;-2.99892;120.528;-7.0769;145.529;
0.97041;-0.486995;0.0218548;0.980839;74.915;14.3812;0.0296982;90.3236;-2.99933;120.43;-7.07973;145.431;
0.980414;-0.486998;0.0218811;0.980549;74.9524;14.3648;0.0296619;90.3266;-2.99975;120.332;-7.08256;145.333;
0.990419;-0.486999;0.0219002;0.980219;74.9948;14.3462;0.0296241;90.3301;-3.00016;120.234;-7.08539;145.235;
1.00042;-0.487006;0.0226071;0.979914;75.0336;14.3291;0.0296067;90.3333;-3.00059;120.136;-7.08826;145.137;
1.01043;-0.487011;0.0228308;0.979592;75.0742;14.3112;0.0296129;90.3367;-3.00116;120.039;-7.09137;145.04;
1.02043;-0.487006;0.0224259;0.979285;75.1127;14.2942;0.0296076;90.3399;-3.00172;119.942;-7.09448;144.943;
1.03044;-0.487026;0.0245933;0.978955;75.1538;14.276;0.0296671;90.3433;-3.00229;119.845;-7.09759;144.846;
1.04044;-0.487016;0.0252193;0.978648;75.1916;14.2593;0.0297131;90.3464;-3.00286;119.748;-7.1007;144.749;
1.05044;-0.487024;0.0251714;0.97832;75.2318;14.2415;0.0297906;90.3498;-3.00344;119.651;-7.10384;144.652;
1.06045;-0.487011;0.0237487;0.977994;75.2714;14.2239;0.0298455;90.3531;-3.00419;119.554;-7.10727;144.555;
1.07045;-0.487011;0.0252839;0.977673;75.3101;14.2068;0.0299055;90.3563;-3.00494;119.457;-7.1107;144.458;
1.08046;-0.487012;0.0273053;0.977369;75.3465;14.1906;0.0299879;90.3594;-3.00569;119.359;-7.11414;144.361;
1.09046;-0.487017;0.0257362;0.977002;75.39;14.1712;0.0301171;90.3631;-3.00644;119.262;-7.11757;144.263;
1.10047;-0.487054;0.0297591;0.976656;75.4308;14.153;0.0303196;90.3666;-3.00721;119.165;-7.12103;144.166;
1.11047;-0.487049;0.0336613;0.976321;75.4697;14.1357;0.0305606;90.37;-3.00815;119.068;-7.12476;144.069;
1.12047;-0.487087;0.0381755;0.975992;75.5077;14.1187;0.0309151;90.3733;-3.00909;118.971;-7.1285;143.973;
1.13048;-0.487129;0.0401616;0.975649;75.5469;14.1012;0.0314022;90.3768;-3.01003;118.874;-7.13223;143.876;
1.14048;-0.487169;0.0450732;0.975303;75.586;14.0836;0.0319986;90.3803;-3.01098;118.778;-7.13597;143.779;
1.15049;-0.487189;0.0420616;0.97499;75.6209;14.068;0.0326093;90.3836;-3.01194;118.681;-7.13973;143.682;
1.16049;-0.487228;0.0517188;0.974634;75.66;14.0504;0.0334057;90.3873;-3.01309;118.585;-7.14375;143.587;
1.17049;-0.487306;0.0585437;0.974246;75.7021;14.0315;0.0344477;90.3915;-3.01424;118.489;-7.14777;143.491;
1.1805;-0.48733;0.065829;0.973905;75.7386;14.0151;0.0354535;90.3953;-3.01539;118.393;-7.15179;143.395;
1.1905;-0.492454;0.0634303;0.973509;75.7801;13.9963;0.0367189;90.3997;-3.01653;118.297;-7.1558;143.299;
1.20051;-0.541778;0.0768158;0.973141;75.8181;13.978;0.0379482;90.404;-3.01769;118.201;-7.15984;143.203;
1.21051;-0.583248;0.078096;0.972765;75.8561;13.9577;0.0394266;90.4084;-3.01912;118.103;-7.16433;143.105;
1.22052;-0.585385;0.0805112;0.972353;75.8972;13.9354;0.041117;90.4134;-3.02055;118.004;-7.16882;143.006;
1.23052;-0.632067;0.0769475;0.971983;75.9332;13.9156;0.0426876;90.418;-3.02198;117.905;-7.17332;142.907;
1.24052;-1.10015;0.0919408;0.971538;75.9755;13.881;0.0447444;90.4237;-3.02341;117.806;-7.17781;142.808;
1.25053;-1.39463;0.0894792;0.97113;76.0134;13.8341;0.0464715;90.4291;-3.02485;117.707;-7.18231;142.709;
1.26053;-1.4105;0.100608;0.970756;76.0476;13.7891;0.0483396;90.4341;-3.02651;117.609;-7.18705;142.612;
1.27054;-1.41343;0.111185;0.970278;76.09;13.7327;0.0511662;90.4406;-3.02816;117.512;-7.1918;142.515;
1.28054;-1.41508;0.128923;0.969819;76.1295;13.6798;0.054098;90.4471;-3.02981;117.415;-7.19654;142.418;
1.29055;-1.41681;0.10483;0.969382;76.1662;13.6306;0.056624;90.4534;-3.03146;117.317;-7.20128;142.32;
1.30055;-1.71777;0.113809;0.9689;76.2055;13.571;0.0595348;90.4606;-3.03315;117.22;-7.20606;142.223;
1.31055;-1.74315;0.127332;0.968447;76.2414;13.5114;0.0622334;90.4675;-3.03507;117.123;-7.21115;142.126;
1.32056;-1.73575;0.142551;0.967961;76.2788;13.4486;0.0651596;90.4751;-3.037;117.025;-7.21624;142.028;
1.33056;-1.72319;0.138199;0.967502;76.3133;13.3911;0.0679961;90.4824;-3.03892;116.927;-7.22133;141.931;
1.34057;-1.70795;0.118311;0.966968;76.3522;13.3263;0.0709085;90.491;-3.04085;116.83;-7.22642;141.833;
1.35057;-1.69314;0.123512;0.966425;76.3907;13.2625;0.0734392;90.4999;-3.0428;116.732;-7.23155;141.736;
1.36058;-1.67916;0.11584;0.965906;76.4266;13.2033;0.0755895;90.5085;-3.04498;116.636;-7.23691;141.64;
1.37058;-1.66483;0.111371;0.965363;76.4634;13.1428;0.0775697;90.5176;-3.04716;116.54;-7.24227;141.543;
1.38058;-1.63689;0.101559;0.964811;76.4999;13.0831;0.0792565;90.5268;-3.04934;116.443;-7.24763;141.447;
1.39059;-1.33744;0.0949899;0.964268;76.5351;13.0334;0.0806395;90.5359;-3.05152;116.347;-7.25299;141.351;
1.40059;-1.3084;0.0858781;0.963752;76.568;12.9903;0.0816321;90.5444;-3.05373;116.25;-7.2584;141.254;
1.4106;-1.29509;0.0807752;0.963175;76.6042;12.9432;0.0824784;90.5539;-3.05624;116.152;-7.26418;141.157;
1.4206;-1.28264;0.073326;0.962591;76.6404;12.8964;0.083041;90.5634;-3.05874;116.055;-7.26995;141.059;
1.4306;-1.26896;0.0604835;0.961942;76.6799;12.8457;0.0833594;90.5737;-3.06124;115.957;-7.27572;140.962;
1.44061;-1.25658;0.0560876;0.961346;76.7158;12.8;0.0835388;90.583;-3.06375;115.86;-7.28149;140.864;
1.45061;-1.1422;0.0556412;0.960746;76.7515;12.7567;0.0836568;90.5922;-3.06626;115.762;-7.28727;140.767;
1.46062;-1.07408;0.0498631;0.960145;76.7868;12.7172;0.0835775;90.6013;-3.06905;115.665;-7.29335;140.67;
1.47062;-1.06218;0.0467657;0.95954;76.8221;12.6788;0.0834044;90.6102;-3.07184;115.567;-7.29942;140.572;
1.48063;-1.05208;0.0495978;0.958928;76.8574;12.6406;0.0832074;90.619;-3.07463;115.47;-7.30549;140.475;
1.49063;-1.04202;0.0521126;0.958304;76.8932;12.6022;0.0831124;90.6279;-3.07742;115.373;-7.31157;140.378;
1.50063;-1.03256;0.0539352;0.957714;76.9266;12.5664;0.0831373;90.6361;-3.08025;115.275;-7.31768;140.281;
1.51064;-1.02244;0.0579663;0.957077;76.9623;12.5285;0.083281;90.6449;-3.08335;115.178;-7.32409;140.184;
1.52064;-1.01238;0.0572193;0.956448;76.9972;12.4918;0.0835157;90.6535;-3.08645;115.081;-7.33049;140.087;
1.53065;-1.00235;0.0699768;0.955801;77.0328;12.4545;0.083926;90.6623;-3.08955;114.984;-7.33689;139.99;
1.54065;-1.01069;0.0766759;0.955166;77.0673;12.4184;0.084644;90.6709;-3.09265;114.886;-7.34329;139.893;
1.55066;-1.36247;0.0785097;0.954577;77.0989;12.3763;0.0853491;90.6789;-3.09579;114.789;-7.34974;139.796;
1.56066;-1.3737;0.0940589;0.953977;77.1306;12.3306;0.0863271;90.6871;-3.09921;114.692;-7.35646;139.699;
1.57066;-1.36436;0.117256;0.953268;77.1676;12.2772;0.0878131;90.6969;-3.10262;114.595;-7.36318;139.602;
1.58067;-1.35531;0.13116;0.952648;77.1994;12.2315;0.0897124;90.7056;-3.10604;114.498;-7.36991;139.505;
1.59067;-1.3443;0.143271;0.951886;77.2377;12.1766;0.0926898;90.7165;-3.10945;114.401;-7.37663;139.408;
1.60068;-1.33495;0.158797;0.951189;77.2719;12.1278;0.0958389;90.7268;-3.11291;114.303;-7.3834;139.311;
1.61068;-1.97677;0.160252;0.950487;77.3056;12.0697;0.0989022;90.7375;-3.11666;114.206;-7.39048;139.213;
1.62069;-2.21007;0.146526;0.949809;77.3374;11.9969;0.101965;90.748;-3.12042;114.108;-7.39755;139.116;
1.63069;-2.28417;0.194318;0.949081;77.3706;11.9167;0.106219;90.7597;-3.12418;114.011;-7.40463;139.018;
1.64069;-2.51397;0.191484;0.948349;77.4031;11.8318;0.110648;90.7718;-3.12794;113.913;-7.41171;138.921;
1.6507;-2.59311;0.234326;0.947592;77.4357;11.7396;0.115822;90.7846;-3.13173;113.815;-7.41882;138.824;
1.6607;-2.6201;0.252169;0.946769;77.47;11.6404;0.121652;90.799;-3.13576;113.719;-7.42612;138.727;
1.67071;-2.64501;0.281455;0.945991;77.5013;11.5484;0.12709;90.8131;-3.13979;113.623;-7.43341;138.631;
1.68071;-2.67118;0.298901;0.945144;77.5343;11.4496;0.133627;90.8287;-3.14382;113.526;-7.44071;138.535;
1.69071;-2.69149;0.274572;0.944367;77.5634;11.3608;0.139522;90.8435;-3.14785;113.43;-7.44801;138.439;
1.70072;-2.71815;0.342717;0.943565;77.5926;11.2704;0.146511;90.8591;-3.15193;113.334;-7.45536;138.343;
1.71072;-2.7443;0.367521;0.942659;77.6242;11.1707;0.154723;90.8771;-3.15636;113.236;-7.46307;138.245;
1.72073;-2.77149;0.40983;0.941738;77.6551;11.0716;0.162682;90.896;-3.16078;113.138;-7.47078;138.148;
1.73073;-2.79446;0.358025;0.940696;77.6886;10.962;0.172552;90.9178;-3.1652;113.041;-7.47849;138.05;
1.74074;-2.82441;0.386472;0.939712;77.7189;10.8609;0.182634;90.9388;-3.16962;112.943;-7.4862;137.953;
1.75074;-2.86394;0.495862;0.9387;77.7485;10.7598;0.194443;90.961;-3.17407;112.846;-7.49393;137.856;
1.76074;-2.89768;0.514989;0.937632;77.7783;10.656;0.206958;90.9851;-3.17872;112.75;-7.50176;137.761;
1.77075;-2.93303;0.565741;0.936519;77.8079;10.5508;0.21874;91.0107;-3.18337;112.655;-7.5096;137.665;
1.78075;-2.97083;0.594973;0.935365;77.8372;10.4442;0.233438;91.0378;-3.18802;112.559;-7.51744;137.57;
1.79076;-2.99766;0.522871;0.934204;77.865;10.3407;0.247992;91.0656;-3.19267;112.464;-7.52527;137.475;
1.80076;-3.04511;0.672007;0.93304;77.8915;10.2396;0.263705;91.094;-3.19735;112.368;-7.53314;137.379;
1.81077;-3.08722;0.717291;0.93173;77.9198;10.1293;0.281638;91.1266;-3.20251;112.269;-7.54157;137.281;
1.82077;-3.0526;0.75805;0.9302;77.951;10.0049;0.302637;91.1654;-3.20767;112.17;-7.54999;137.182;
1.83077;-2.92058;0.813199;0.928721;77.9792;9.89752;0.323929;91.2036;-3.21283;112.072;-7.55841;137.083;
1.84078;-2.98937;0.894614;0.927269;78.0054;9.79585;0.344465;91.2417;-3.21799;111.973;-7.56683;136.985;
1.85078;-3.02673;0.805467;0.925674;78.0325;9.68668;0.369724;91.2843;-3.22319;111.874;-7.57527;136.886;
1.86079;-3.06994;0.956565;0.92399;78.0594;9.57639;0.395884;91.3301;-3.22859;111.777;-7.58383;136.79;
1.87079;-3.04468;0.805065;0.922206;78.086;9.46533;0.420657;91.3794;-3.23399;111.68;-7.59239;136.693;
1.8808;-3.09743;1.03705;0.920458;78.1107;9.36067;0.445776;91.428;-3.2394;111.583;-7.60095;136.596;
1.8908;-3.04527;0.853065;0.91841;78.138;9.24419;0.47273;91.4853;-3.2448;111.486;-7.60951;136.499;
1.9008;-3.0341;1.01212;0.916326;78.1642;9.13168;0.497914;91.5438;-3.25023;111.389;-7.61809;136.402;
1.91081;-3.0253;0.956814;0.914198;78.1895;9.02319;0.521727;91.6033;-3.25587;111.294;-7.62678;136.307;
1.92081;-3.0318;0.940033;0.912062;78.2137;8.91821;0.542757;91.6628;-3.26151;111.198;-7.63547;136.212;
1.93082;-3.02718;0.873805;0.909837;78.2378;8.81199;0.564101;91.7245;-3.26715;111.103;-7.64416;136.117;
1.94082;-2.98791;0.700598;0.907726;78.2598;8.71463;0.581199;91.7826;-3.27279;111.007;-7.65285;136.022;
1.95082;-2.75471;0.785572;0.905169;78.2852;8.60692;0.600958;91.8524;-3.27846;110.912;-7.66158;135.926;
1.96083;-2.7751;0.835316;0.902868;78.3072;8.51537;0.618253;91.9146;-3.28467;110.813;-7.67089;135.827;
1.97083;-2.76914;0.794454;0.90011;78.3326;8.40887;0.636187;91.9886;-3.29087;110.714;-7.6802;135.729;
1.98084;-2.75666;0.7154;0.89741;78.3566;8.30723;0.65223;92.0602;-3.29707;110.615;-7.68951;135.63;
1.99084;-2.72824;0.609256;0.894981;78.3773;8.21829;0.664302;92.124;-3.30328;110.516;-7.69882;135.531;
2.00085;-2.74829;0.642543;0.892018;78.4019;8.11194;0.677709;92.201;-3.30949;110.417;-7.70813;135.433;
2.01085;-2.73236;0.575745;0.889246;78.4242;8.01429;0.6892;92.2722;-3.31587;110.32;-7.71748;135.336;
2.02085;-2.72087;0.524083;0.886449;78.4461;7.91782;0.698432;92.3434;-3.32225;110.223;-7.72683;135.239;
2.03086;-2.69599;0.434046;0.883862;78.4658;7.83026;0.705216;92.4085;-3.32863;110.126;-7.73618;135.143;
2.04086;-2.70531;0.438394;0.880728;78.4891;7.72565;0.712144;92.4865;-3.33501;110.03;-7.74553;135.046;
2.05087;-2.60189;0.411699;0.877959;78.5092;7.6359;0.717118;92.5547;-3.34145;109.933;-7.75493;134.95;
2.06087;-2.53936;0.363948;0.874814;78.5316;7.53835;0.721506;92.6315;-3.3482;109.835;-7.7646;134.853;
2.07088;-2.53067;0.319056;0.87189;78.5519;7.4497;0.723755;92.7022;-3.35495;109.738;-7.77426;134.755;
2.08088;-2.51911;0.278073;0.869001;78.5716;7.36305;0.724491;92.7714;-3.3617;109.641;-7.78393;134.658;
2.09088;-2.52083;0.274382;0.866056;78.5914;7.27526;0.724441;92.8414;-3.36845;109.543;-7.79359;134.561;
2.10089;-2.49606;0.185586;0.862792;78.613;7.17862;0.723003;92.9184;-3.37524;109.446;-7.80329;134.464;
2.11089;-2.42299;0.179256;0.859765;78.6327;7.09079;0.720939;92.9891;-3.38226;109.349;-7.81312;134.368;
2.1209;-2.40463;0.158467;0.856897;78.6511;7.00953;0.718357;93.0557;-3.38927;109.253;-7.82295;134.272;
2.1309;-2.39422;0.123867;0.853762;78.671;6.92128;0.714029;93.128;-3.39628;109.156;-7.83278;134.175;
2.14091;-2.37664;0.0603302;0.850599;78.6908;6.83237;0.708712;93.2006;-3.4033;109.06;-7.84261;134.079;
2.15091;-2.37594;0.0507205;0.847621;78.7092;6.74883;0.702772;93.2684;-3.41037;108.963;-7.85249;133.983;
2.16091;-2.37339;0.0357222;0.844711;78.7271;6.66702;0.696648;93.3343;-3.41776;108.866;-7.86264;133.886;
2.17092;-2.36807;0.0149734;0.841702;78.7454;6.58232;0.689652;93.4021;-3.42515;108.769;-7.87279;133.789;
