Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.51036;0.646755;-0.0778487;1.01436;77.6074;17.5455;-0.0311297;89.8064;-3.07629;114.917;-7.30969;139.923;
1.52036;0.646527;-0.083416;1.01462;77.6564;17.5688;-0.0329051;89.8023;-3.07903;114.822;-7.31565;139.827;
1.53036;0.695647;-0.0947996;1.01488;77.7048;17.5922;-0.0347646;89.798;-3.08209;114.724;-7.32206;139.729;
1.54036;0.753884;-0.091127;1.01512;77.7481;17.6155;-0.0364723;89.794;-3.08524;114.625;-7.32859;139.63;
1.55037;0.761693;-0.0941727;1.01541;77.7984;17.6435;-0.0385071;89.7892;-3.0884;114.525;-7.33511;139.531;
1.56037;0.76238;-0.0973144;1.01573;77.8517;17.6733;-0.040713;89.7837;-3.09155;114.426;-7.34164;139.432;
1.57037;0.833284;-0.101466;1.01604;77.9012;17.7017;-0.0427793;89.7785;-3.09471;114.327;-7.34816;139.333;
1.58037;0.87438;-0.104605;1.01632;77.945;17.7292;-0.0446504;89.7736;-3.09809;114.23;-7.35486;139.236;
1.59038;0.879266;-0.108528;1.01666;77.9966;17.7623;-0.0469406;89.7676;-3.1015;114.133;-7.36158;139.14;
1.60038;0.880237;-0.112587;1.01702;78.0497;17.7964;-0.0492538;89.7612;-3.10491;114.036;-7.3683;139.043;
1.61038;0.880967;-0.116296;1.01737;78.0993;17.8281;-0.0515066;89.755;-3.10832;113.939;-7.37501;138.946;
1.62038;0.881581;-0.117367;1.01773;78.149;17.8599;-0.0537713;89.7485;-3.11173;113.842;-7.38173;138.849;
1.63039;0.891438;-0.12043;1.01809;78.1963;17.8903;-0.0559106;89.7421;-3.11535;113.746;-7.38863;138.754;
1.64039;0.923148;-0.122138;1.01844;78.2419;17.9201;-0.0580108;89.7357;-3.11902;113.651;-7.39556;138.658;
1.65039;0.94045;-0.125921;1.01888;78.2967;17.9571;-0.0605561;89.7278;-3.1227;113.555;-7.4025;138.562;
1.66039;0.941984;-0.12603;1.01929;78.3465;17.9909;-0.0627941;89.7203;-3.12638;113.459;-7.40943;138.467;
1.67039;0.942566;-0.126502;1.01968;78.3921;18.0219;-0.0647914;89.7132;-3.13005;113.363;-7.41637;138.371;
1.6804;0.943185;-0.126522;1.02015;78.4457;18.0582;-0.0670221;89.7047;-3.13409;113.265;-7.42374;138.274;
1.6904;0.937471;-0.125897;1.02062;78.4984;18.0938;-0.0690485;89.6961;-3.13822;113.167;-7.43122;138.175;
1.7004;0.891872;-0.126605;1.02109;78.5486;18.1265;-0.070947;89.6877;-3.14234;113.068;-7.43869;138.077;
1.7104;0.88693;-0.124747;1.02157;78.5991;18.1585;-0.0727079;89.6791;-3.14647;112.97;-7.44617;137.979;
1.72041;0.838368;-0.122094;1.02206;78.6497;18.1897;-0.074354;89.6702;-3.1506;112.871;-7.45364;137.88;
1.73041;0.79949;-0.119218;1.02251;78.6952;18.2161;-0.0757219;89.6622;-3.15494;112.774;-7.46129;137.783;
1.74041;0.793934;-0.117547;1.02301;78.7442;18.2439;-0.077066;89.6534;-3.15934;112.676;-7.46897;137.686;
1.75041;0.793678;-0.114673;1.02361;78.8012;18.276;-0.0784431;89.6431;-3.16375;112.579;-7.47666;137.588;
1.76042;0.793675;-0.110749;1.02415;78.8523;18.3047;-0.0795244;89.6337;-3.16815;112.482;-7.48435;137.491;
1.77042;0.793602;-0.109931;1.02469;78.9023;18.3328;-0.0805096;89.6245;-3.17255;112.384;-7.49203;137.394;
1.78042;0.788851;-0.107342;1.02528;78.9551;18.3624;-0.0814243;89.6147;-3.17716;112.289;-7.49984;137.299;
1.79042;0.772163;-0.106526;1.02582;79.0034;18.3888;-0.0821722;89.6057;-3.1818;112.193;-7.50766;137.204;
1.80043;0.770089;-0.106087;1.02639;79.0525;18.4155;-0.0829033;89.5965;-3.18643;112.098;-7.51548;137.109;
1.81043;0.76976;-0.10762;1.02696;79.1014;18.442;-0.083634;89.5873;-3.19107;112.003;-7.5233;137.014;
1.82043;0.794538;-0.105391;1.02762;79.1577;18.4728;-0.0844303;89.5767;-3.1957;111.908;-7.53112;136.919;
1.83043;0.803577;-0.105188;1.02824;79.2091;18.5017;-0.0851226;89.567;-3.20077;111.809;-7.53945;136.82;
1.84043;0.804423;-0.105084;1.02884;79.2579;18.5291;-0.0857646;89.5577;-3.20595;111.71;-7.54792;136.721;
1.85044;0.804432;-0.108014;1.02952;79.3123;18.5597;-0.0864908;89.5474;-3.21113;111.61;-7.55638;136.622;
1.86044;0.804483;-0.106588;1.03011;79.3589;18.5859;-0.087092;89.5384;-3.21631;111.511;-7.56485;136.523;
1.87044;0.804619;-0.106494;1.03084;79.4156;18.6177;-0.0877452;89.5275;-3.2215;111.411;-7.57332;136.424;
1.88044;0.85535;-0.106847;1.03147;79.464;18.6456;-0.0882725;89.5182;-3.22677;111.316;-7.5817;136.329;
1.89045;0.916101;-0.108121;1.0322;79.5186;18.6795;-0.0889133;89.5076;-3.23204;111.221;-7.59007;136.234;
1.90045;0.92218;-0.105146;1.03284;79.5664;18.71;-0.0894069;89.4982;-3.23732;111.126;-7.59844;136.139;
1.91045;0.923139;-0.103867;1.0336;79.6218;18.7454;-0.0898809;89.4874;-3.2426;111.031;-7.60681;136.044;
1.92045;0.923676;-0.103375;1.03427;79.6703;18.7763;-0.090244;89.4778;-3.24788;110.936;-7.61519;135.95;
1.93046;0.924253;-0.102761;1.035;79.7226;18.8096;-0.0906049;89.4675;-3.25361;110.838;-7.62407;135.852;
1.94046;0.924873;-0.101136;1.03573;79.7741;18.8425;-0.090871;89.4573;-3.25946;110.739;-7.63309;135.753;
1.95046;0.885876;-0.096336;1.03651;79.8281;18.8759;-0.0910003;89.4466;-3.26531;110.641;-7.6421;135.655;
1.96046;0.879616;-0.096882;1.03734;79.8846;18.9101;-0.0910543;89.4354;-3.27115;110.542;-7.65112;135.556;
1.97047;0.846311;-0.0965659;1.03812;79.938;18.9417;-0.0910998;89.4248;-3.277;110.443;-7.66013;135.457;
1.98047;0.834109;-0.0950949;1.03882;79.9844;18.9683;-0.0910783;89.4156;-3.28294;110.347;-7.6691;135.362;
1.99047;0.832989;-0.0956603;1.03965;80.0395;18.9997;-0.0910572;89.4047;-3.2889;110.251;-7.67806;135.266;
2.00047;0.833019;-0.0960707;1.04053;80.0969;19.0323;-0.0910436;89.3934;-3.29485;110.156;-7.68701;135.171;
2.01047;0.833125;-0.0963524;1.04126;80.1445;19.0593;-0.0910348;89.384;-3.30081;110.061;-7.69597;135.076;
2.02048;0.833217;-0.0966531;1.04207;80.1959;19.0884;-0.0910264;89.3738;-3.30677;109.965;-7.70492;134.981;
2.03048;0.809092;-0.0966182;1.04299;80.2545;19.1212;-0.0910123;89.3623;-3.31319;109.867;-7.71439;134.883;
2.04048;0.758879;-0.0961505;1.04385;80.3078;19.1493;-0.0909751;89.3517;-3.31973;109.768;-7.72398;134.784;
2.05048;0.751466;-0.0964648;1.04472;80.3618;19.1768;-0.0909283;89.3411;-3.32627;109.668;-7.73357;134.685;
2.06049;0.750235;-0.0969414;1.04559;80.4154;19.204;-0.0908891;89.3305;-3.33281;109.569;-7.74316;134.586;
2.07049;0.736367;-0.0972488;1.04647;80.4681;19.2305;-0.090856;89.3201;-3.33935;109.47;-7.75275;134.487;
2.08049;0.717525;-0.0974938;1.0473;80.5183;19.2549;-0.0908232;89.3102;-3.34604;109.373;-7.76236;134.39;
2.09049;0.715166;-0.0980665;1.04816;80.5691;19.2794;-0.0907983;89.3002;-3.35275;109.276;-7.77197;134.293;
2.1005;0.714686;-0.0987888;1.04917;80.6284;19.3079;-0.0907854;89.2885;-3.35945;109.179;-7.78158;134.197;
2.1105;0.714471;-0.100071;1.05013;80.6843;19.3347;-0.0907998;89.2775;-3.36616;109.082;-7.7912;134.1;
2.1205;0.714309;-0.101403;1.05105;80.7369;19.3599;-0.0908561;89.2672;-3.37287;108.986;-7.80081;134.004;
