Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.73009;-0.486026;-0.0133394;1.00549;73.9489;14.7992;-0.0120772;89.8916;-2.99642;122.716;-7.02298;147.716;
0.740092;-0.48611;-0.0134728;1.0056;73.9876;14.7828;-0.0121699;89.8902;-2.99633;122.619;-7.02418;147.619;
0.750093;-0.486196;-0.0135372;1.00571;74.0302;14.7646;-0.0122772;89.8887;-2.99626;122.522;-7.02554;147.522;
0.760094;-0.486274;-0.013541;1.00583;74.0707;14.7473;-0.0123811;89.8872;-2.9962;122.424;-7.02699;147.424;
0.770095;-0.486348;-0.0134905;1.00594;74.112;14.7296;-0.0124873;89.8857;-2.99615;122.326;-7.02844;147.326;
0.780096;-0.486415;-0.0133927;1.00606;74.153;14.7121;-0.0125907;89.8842;-2.99609;122.229;-7.02989;147.229;
0.790098;-0.486478;-0.0132532;1.00618;74.1943;14.6943;-0.0126914;89.8827;-2.99603;122.131;-7.03135;147.131;
0.800099;-0.486533;-0.013091;1.0063;74.234;14.6773;-0.0127838;89.8813;-2.996;122.033;-7.03294;147.034;
0.8101;-0.486586;-0.0128935;1.00642;74.2761;14.6592;-0.0128763;89.8798;-2.99599;121.936;-7.03463;146.936;
0.820101;-0.486631;-0.0126923;1.00654;74.3152;14.6424;-0.012956;89.8783;-2.99598;121.839;-7.03632;146.839;
0.830103;-0.486674;-0.0124614;1.00667;74.3572;14.6243;-0.0130338;89.8768;-2.99598;121.742;-7.03801;146.742;
0.840104;-0.486711;-0.0122305;1.00679;74.3977;14.6068;-0.013102;89.8753;-2.99597;121.645;-7.0397;146.645;
0.850105;-0.486744;-0.0119937;1.00692;74.4385;14.5892;-0.0131634;89.8739;-2.996;121.548;-7.04154;146.548;
0.860106;-0.486773;-0.0117577;1.00704;74.4791;14.5716;-0.0132165;89.8724;-2.99606;121.45;-7.0435;146.451;
0.870108;-0.486798;-0.0115261;1.00717;74.5194;14.5542;-0.0132614;89.8709;-2.99613;121.353;-7.04546;146.353;
0.880109;-0.48682;-0.0112989;1.0073;74.5598;14.5366;-0.0132993;89.8695;-2.99619;121.256;-7.04741;146.256;
0.89011;-0.486838;-0.0110852;1.00742;74.599;14.5196;-0.0133294;89.868;-2.99625;121.158;-7.04937;146.158;
0.900111;-0.486854;-0.0108659;1.00756;74.6411;14.5013;-0.0133546;89.8665;-2.99637;121.061;-7.05148;146.061;
0.910113;-0.486867;-0.0106745;1.00769;74.68;14.4843;-0.0133709;89.8651;-2.99653;120.964;-7.05371;145.964;
0.920114;-0.486878;-0.0104863;1.00782;74.7206;14.4666;-0.0133822;89.8636;-2.99668;120.867;-7.05593;145.867;
0.930115;-0.486886;-0.0103234;1.00794;74.7582;14.4502;-0.0133876;89.8622;-2.99684;120.77;-7.05815;145.77;
0.940116;-0.486894;-0.0101551;1.00808;74.8;14.432;-0.0133886;89.8607;-2.997;120.673;-7.06037;145.673;
0.950118;-0.486899;-0.0100048;1.00822;74.8413;14.4139;-0.0133839;89.8592;-2.99722;120.576;-7.06277;145.576;
0.960119;-0.486904;-0.00986993;1.00836;74.8818;14.3962;-0.0133755;89.8577;-2.99749;120.479;-7.06528;145.479;
0.97012;-0.486907;-0.0097503;1.0085;74.9218;14.3786;-0.0133633;89.8563;-2.99776;120.382;-7.06779;145.382;
0.980121;-0.486909;-0.0096471;1.00863;74.9602;14.3618;-0.0133487;89.8549;-2.99804;120.285;-7.0703;145.285;
0.990122;-0.48691;-0.00955086;1.00877;75.001;14.3438;-0.0133302;89.8534;-2.99831;120.188;-7.07281;145.188;
1.00012;-0.48691;-0.00946769;1.00891;75.041;14.3262;-0.0133097;89.8519;-2.99866;120.09;-7.0755;145.091;
1.01012;-0.486906;-0.0107523;1.00905;75.0805;14.3088;-0.0133067;89.8505;-2.99907;119.992;-7.07833;144.993;
1.02013;-0.486912;-0.0101539;1.0092;75.1206;14.2911;-0.01332;89.849;-2.99949;119.895;-7.08116;144.895;
1.03013;-0.48691;-0.00973483;1.00934;75.1602;14.2736;-0.0133136;89.8476;-2.9999;119.797;-7.08399;144.798;
1.04013;-0.486907;-0.00953147;1.00948;75.2;14.256;-0.0132976;89.8461;-3.00031;119.699;-7.08681;144.7;
1.05013;-0.486904;-0.00944161;1.00962;75.2381;14.2391;-0.013278;89.8447;-3.00082;119.602;-7.08981;144.603;
1.06013;-0.486904;-0.00785954;1.00977;75.2788;14.2211;-0.0132334;89.8432;-3.00138;119.505;-7.09292;144.506;
1.07013;-0.486893;-0.0085843;1.00991;75.3172;14.204;-0.0131771;89.8418;-3.00195;119.408;-7.09602;144.409;
1.08013;-0.486884;-0.00747412;1.01006;75.3579;14.1859;-0.0130836;89.8403;-3.00252;119.311;-7.09913;144.312;
1.09013;-0.486878;-0.0076273;1.01021;75.3977;14.1682;-0.0129827;89.8389;-3.00308;119.214;-7.10223;144.215;
1.10014;-0.486875;-0.00832173;1.01035;75.4352;14.1515;-0.012924;89.8376;-3.00376;119.117;-7.10553;144.118;
1.11014;-0.486872;-0.00906011;1.01049;75.4738;14.1343;-0.012899;89.8362;-3.00451;119.02;-7.10896;144.021;
1.12014;-0.486869;-0.011288;1.01065;75.5141;14.1163;-0.0129609;89.8347;-3.00525;118.923;-7.11239;143.924;
1.13014;-0.48687;-0.0104995;1.0108;75.5542;14.0983;-0.0130072;89.8333;-3.006;118.826;-7.11581;143.827;
1.14014;-0.486869;-0.0116974;1.01094;75.59;14.0823;-0.0130978;89.832;-3.00675;118.729;-7.11924;143.73;
1.15014;-0.486862;-0.0118334;1.0111;75.6326;14.0632;-0.0131732;89.8304;-3.00762;118.632;-7.12287;143.633;
1.16014;-0.486864;-0.0120658;1.01126;75.6718;14.0456;-0.0132662;89.8289;-3.00857;118.534;-7.12663;143.536;
1.17014;-0.486853;-0.0142703;1.01141;75.7108;14.0281;-0.0133865;89.8274;-3.00952;118.437;-7.1304;143.438;
1.18015;-0.486857;-0.0123555;1.01156;75.7498;14.0105;-0.0134949;89.8259;-3.01047;118.339;-7.13416;143.341;
1.19015;-0.486848;-0.0126984;1.01172;75.7875;13.9935;-0.0135746;89.8245;-3.01142;118.242;-7.13793;143.243;
1.20015;-0.486838;-0.0137253;1.01188;75.8278;13.9754;-0.0136617;89.8229;-3.0125;118.144;-7.14188;143.146;
1.21015;-0.486838;-0.0132232;1.01204;75.8658;13.9582;-0.0137677;89.8214;-3.01367;118.047;-7.14596;143.049;
1.22015;-0.48683;-0.0121291;1.01219;75.9036;13.9411;-0.0138413;89.8199;-3.01483;117.95;-7.15004;142.951;
1.23015;-0.486817;-0.0117345;1.01234;75.9402;13.9245;-0.0138865;89.8184;-3.016;117.852;-7.15412;142.854;
1.24015;-0.486808;-0.0115672;1.01251;75.9797;13.9066;-0.0139257;89.8168;-3.01716;117.755;-7.1582;142.757;
1.25015;-0.486799;-0.0114896;1.01268;76.021;13.8878;-0.0139631;89.8151;-3.01847;117.658;-7.16248;142.66;
1.26016;-0.486789;-0.0114355;1.01284;76.0592;13.8705;-0.0139961;89.8135;-3.01987;117.561;-7.16687;142.563;
1.27016;-0.486777;-0.0113667;1.01301;76.0974;13.8531;-0.0140277;89.812;-3.02127;117.464;-7.17126;142.466;
1.28016;-0.486766;-0.0112775;1.01318;76.1362;13.8354;-0.0140578;89.8104;-3.02266;117.367;-7.17566;142.37;
1.29016;-0.486756;-0.0111724;1.01334;76.1745;13.8179;-0.0140851;89.8089;-3.02406;117.27;-7.18005;142.273;
1.30016;-0.486746;-0.0110528;1.01351;76.2129;13.8004;-0.0141091;89.8073;-3.02561;117.173;-7.18466;142.176;
1.31016;-0.486737;-0.0109287;1.01367;76.25;13.7834;-0.0141289;89.8058;-3.02727;117.075;-7.18942;142.078;
1.32016;-0.486727;-0.0107992;1.01384;76.2874;13.7663;-0.0141453;89.8043;-3.02893;116.978;-7.19419;141.98;
1.33016;-0.486718;-0.0106622;1.01401;76.3267;13.7483;-0.0141585;89.8027;-3.03059;116.88;-7.19895;141.883;
1.34017;-0.486703;-0.00820609;1.01418;76.3645;13.7309;-0.0140899;89.8011;-3.03225;116.782;-7.20371;141.785;
1.35017;-0.486693;-0.00924528;1.01436;76.4034;13.7131;-0.0140408;89.7996;-3.03407;116.685;-7.20867;141.688;
1.36017;-0.486685;-0.00959967;1.01452;76.4394;13.6965;-0.0140179;89.7981;-3.03599;116.588;-7.21374;141.591;
1.37017;-0.486673;-0.00855318;1.01471;76.4797;13.6779;-0.0139738;89.7965;-3.03791;116.491;-7.21881;141.494;
1.38017;-0.486664;-0.00892397;1.01488;76.5178;13.6603;-0.013926;89.795;-3.03983;116.394;-7.22389;141.397;
1.39017;-0.486655;-0.00914996;1.01506;76.5556;13.6428;-0.0138944;89.7935;-3.04175;116.296;-7.22896;141.3;
1.40017;-0.486648;-0.0091746;1.01523;76.5936;13.6252;-0.0138674;89.792;-3.04384;116.199;-7.23424;141.202;
1.41017;-0.48664;-0.00912448;1.01541;76.6318;13.6076;-0.0138408;89.7905;-3.04604;116.102;-7.23966;141.105;
1.42018;-0.486633;-0.00905509;1.01558;76.669;13.5903;-0.0138136;89.789;-3.04824;116.004;-7.24508;141.008;
1.43018;-0.486625;-0.00898752;1.01576;76.7071;13.5726;-0.0137842;89.7875;-3.05045;115.907;-7.2505;140.911;
1.44018;-0.486618;-0.00893111;1.01594;76.7443;13.5553;-0.0137542;89.786;-3.05265;115.809;-7.25593;140.813;
1.45018;-0.486611;-0.00888664;1.01612;76.7811;13.5382;-0.0137236;89.7846;-3.05502;115.712;-7.26153;140.716;
1.46018;-0.486604;-0.00885008;1.0163;76.8207;13.5197;-0.0136901;89.783;-3.05749;115.616;-7.26724;140.62;
1.47018;-0.486597;-0.00915934;1.01648;76.8577;13.5025;-0.0136696;89.7815;-3.05997;115.519;-7.27294;140.523;
1.48018;-0.486593;-0.00968143;1.01666;76.8944;13.4853;-0.0136789;89.7801;-3.06244;115.422;-7.27865;140.427;
1.49018;-0.486586;-0.00922825;1.01685;76.9325;13.4675;-0.0136676;89.7786;-3.06492;115.326;-7.28436;140.33;
1.50019;-0.486578;-0.00906275;1.01703;76.9699;13.45;-0.0136462;89.7771;-3.06758;115.228;-7.2903;140.233;
1.51019;-0.486572;-0.00988635;1.01721;77.0072;13.4324;-0.0136531;89.7756;-3.07038;115.131;-7.29638;140.136;
1.52019;-0.486569;-0.0106291;1.0174;77.0446;13.4149;-0.0137054;89.7741;-3.07318;115.034;-7.30247;140.039;
1.53019;-0.485376;-0.00980468;1.01758;77.0821;13.3973;-0.0137199;89.7726;-3.07597;114.936;-7.30856;139.941;
1.54019;-0.481505;-0.00960326;1.01776;77.1174;13.3807;-0.013716;89.7711;-3.07877;114.839;-7.31464;139.844;
1.55019;-0.476901;-0.0107807;1.01796;77.1561;13.3628;-0.0137399;89.7696;-3.08174;114.742;-7.32092;139.747;
1.56019;-0.472607;-0.0101595;1.01814;77.1923;13.3461;-0.0137607;89.7681;-3.08484;114.644;-7.32731;139.65;
1.57019;-0.468113;-0.00991913;1.01833;77.2304;13.3287;-0.0137681;89.7665;-3.08794;114.547;-7.33371;139.553;
1.5802;-0.463819;-0.00987679;1.01852;77.267;13.3121;-0.0137711;89.765;-3.09104;114.45;-7.34011;139.456;
1.5902;-0.45945;-0.0123179;1.01871;77.3045;13.2952;-0.0138433;89.7635;-3.09413;114.353;-7.34651;139.359;
1.6002;-0.455179;-0.0110135;1.01891;77.3415;13.2787;-0.0139025;89.7619;-3.09742;114.256;-7.3531;139.262;
1.6102;-0.451041;-0.0104624;1.01909;77.3774;13.2628;-0.0139312;89.7604;-3.10083;114.159;-7.35981;139.165;
1.6202;-0.446823;-0.0131386;1.01929;77.4143;13.2467;-0.0139987;89.7589;-3.10424;114.062;-7.36653;139.069;
1.6302;-0.442597;-0.0115072;1.01948;77.4516;13.2304;-0.0140773;89.7573;-3.10765;113.965;-7.37324;138.972;
1.6402;-0.438439;-0.0108065;1.01968;77.4884;13.2145;-0.0141169;89.7558;-3.11106;113.868;-7.37996;138.875;
1.6502;-0.434309;-0.0115147;1.01988;77.5252;13.1988;-0.0141763;89.7542;-3.11468;113.771;-7.38688;138.778;
1.66021;-0.43031;-0.0109668;1.02007;77.5612;13.1835;-0.0142201;89.7527;-3.11842;113.673;-7.39395;138.681;
1.67021;-0.426339;-0.0114876;1.02027;77.5971;13.1684;-0.0142785;89.7511;-3.12217;113.576;-7.40101;138.583;
1.68021;-0.422167;-0.012005;1.02047;77.6351;13.1525;-0.014377;89.7495;-3.12592;113.478;-7.40807;138.486;
1.69021;-0.418194;-0.012001;1.02067;77.6717;13.1374;-0.0144609;89.7479;-3.12966;113.381;-7.41513;138.389;
1.70021;-0.414433;-0.0116698;1.02086;77.7065;13.1231;-0.014529;89.7464;-3.13361;113.284;-7.42238;138.292;
1.71021;-0.410402;-0.0135624;1.02107;77.7441;13.1077;-0.0146667;89.7447;-3.13768;113.187;-7.42975;138.195;
1.72021;-0.406567;-0.0138175;1.02128;77.7802;13.0931;-0.0147987;89.7431;-3.14175;113.089;-7.43712;138.098;
1.73021;-0.402678;-0.0131941;1.02148;77.8171;13.0784;-0.014924;89.7414;-3.14582;112.992;-7.44449;138.001;
1.74022;-0.399024;-0.0151021;1.02168;77.8519;13.0645;-0.0150503;89.7398;-3.1499;112.895;-7.45186;137.904;
1.75022;-0.395115;-0.0133752;1.0219;77.8897;13.0496;-0.015179;89.7381;-3.15418;112.797;-7.45943;137.807;
1.76022;-0.391453;-0.0147151;1.0221;77.9253;13.0357;-0.0153086;89.7364;-3.1586;112.7;-7.46714;137.709;
1.77022;-0.387769;-0.0141208;1.02231;77.9614;13.0217;-0.0154434;89.7347;-3.16301;112.602;-7.47484;137.612;
1.78022;-0.384066;-0.0157278;1.02253;77.9979;13.0077;-0.0155859;89.7329;-3.16743;112.505;-7.48254;137.515;
1.79022;-0.380426;-0.0143165;1.02274;78.0343;12.9939;-0.0157196;89.7312;-3.17185;112.407;-7.49024;137.417;
1.80022;-0.37681;-0.01393;1.02295;78.0706;12.9801;-0.0158309;89.7294;-3.17644;112.311;-7.49807;137.321;
1.81022;-0.373247;-0.0129878;1.02317;78.1067;12.9666;-0.0159133;89.7276;-3.18113;112.214;-7.50599;137.225;
1.82023;-0.369867;-0.0155875;1.02338;78.1412;12.9538;-0.0160181;89.7259;-3.18582;112.118;-7.5139;137.128;
1.83023;-0.36623;-0.0137707;1.0236;78.1787;12.94;-0.0161414;89.7241;-3.19052;112.022;-7.52181;137.032;
1.84023;-0.362754;-0.0130084;1.02382;78.2148;12.9268;-0.0162162;89.7223;-3.19521;111.925;-7.52972;136.936;
1.85023;-0.359463;-0.0126788;1.02403;78.2493;12.9143;-0.0162702;89.7206;-3.20014;111.828;-7.53786;136.84;
1.86023;-0.355941;-0.0124809;1.02426;78.2865;12.9009;-0.0163198;89.7187;-3.20521;111.731;-7.54613;136.743;
1.87023;-0.352897;-0.0123552;1.02446;78.3189;12.8894;-0.0163581;89.7171;-3.21027;111.634;-7.5544;136.646;
1.88023;-0.349314;-0.0122128;1.0247;78.3574;12.8758;-0.016399;89.7151;-3.21534;111.537;-7.56267;136.549;
1.89023;-0.346024;-0.0120765;1.02493;78.3931;12.8633;-0.0164329;89.7133;-3.22041;111.44;-7.57094;136.452;
1.90024;-0.342732;-0.0119322;1.02515;78.4291;12.8508;-0.0164626;89.7115;-3.22568;111.343;-7.5794;136.355;
1.91024;-0.3395;-0.0117851;1.02538;78.4647;12.8386;-0.0164873;89.7097;-3.2311;111.246;-7.58797;136.258;
1.92024;-0.336264;-0.0116354;1.02561;78.5007;12.8263;-0.0165078;89.7079;-3.23651;111.148;-7.59655;136.161;
1.93024;-0.3331;-0.0114891;1.02584;78.5362;12.8143;-0.0165235;89.7061;-3.24192;111.051;-7.60513;136.064;
1.94024;-0.329919;-0.0113444;1.02607;78.5722;12.8022;-0.0165348;89.7043;-3.24734;110.954;-7.61371;135.967;
1.95024;-0.326833;-0.0112082;1.0263;78.6074;12.7905;-0.0165413;89.7026;-3.25296;110.856;-7.62246;135.87;
1.96024;-0.323783;-0.0110789;1.02652;78.6425;12.7789;-0.0165438;89.7008;-3.25871;110.759;-7.63133;135.773;
1.97024;-0.320696;-0.00817931;1.02676;78.6784;12.7672;-0.016503;89.699;-3.26446;110.662;-7.64019;135.676;
1.98024;-0.317683;-0.00933866;1.02699;78.7135;12.7558;-0.0164281;89.6972;-3.27021;110.565;-7.64905;135.579;
1.99025;-0.314648;-0.00998223;1.02723;78.7494;12.7443;-0.016386;89.6955;-3.27596;110.467;-7.65791;135.482;
2.00025;-0.311761;-0.0101534;1.02745;78.7838;12.7333;-0.0163599;89.6937;-3.28191;110.37;-7.66694;135.385;
2.01025;-0.308771;-0.0124735;1.02769;78.8198;12.722;-0.0163744;89.692;-3.28799;110.273;-7.67607;135.288;
2.02025;-0.305957;-0.0116551;1.02792;78.854;12.7113;-0.0164193;89.6903;-3.29407;110.176;-7.6852;135.191;
2.03025;-0.302926;-0.0107831;1.02817;78.891;12.6998;-0.0164272;89.6884;-3.30016;110.078;-7.69433;135.094;
2.04025;-0.300072;-0.0104315;1.02841;78.9262;12.6889;-0.0164154;89.6866;-3.30624;109.981;-7.70346;134.997;
2.05025;-0.297382;-0.0102868;1.02863;78.9596;12.6787;-0.016397;89.685;-3.31251;109.884;-7.71274;134.9;
2.06025;-0.29444;-0.0102264;1.02888;78.9965;12.6676;-0.0163735;89.6831;-3.3189;109.787;-7.7221;134.803;
2.07026;-0.291749;-0.0102047;1.02912;79.0306;12.6573;-0.0163508;89.6814;-3.32529;109.691;-7.73147;134.707;
2.08026;-0.288944;-0.0112593;1.02936;79.0664;12.6467;-0.0163376;89.6796;-3.33168;109.594;-7.74083;134.61;
2.09026;-0.286212;-0.0111161;1.02961;79.1016;12.6363;-0.0163503;89.6778;-3.33807;109.497;-7.75019;134.514;
