Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.200001;-0.426459;0.00529782;1.0002;71.7042;15.7588;0.00559514;89.9932;-2.99971;127.888;-6.99977;152.888;
0.210001;-0.429877;0.000548262;1.00019;71.7472;15.7437;0.00583893;89.9927;-2.9997;127.791;-6.99978;152.791;
0.220001;-0.433038;-0.00414263;1.00018;71.7919;15.7279;0.00590092;89.9923;-2.99968;127.694;-6.99979;152.694;
0.230002;-0.435467;-0.00913269;1.00017;71.8357;15.7122;0.00578188;89.9919;-2.99967;127.597;-6.9998;152.597;
0.240002;-0.438914;-0.0138274;1.00016;71.879;15.6967;0.00549238;89.9915;-2.99965;127.501;-6.99981;152.501;
0.250002;-0.442806;-0.0185271;1.00015;71.9224;15.681;0.00503739;89.9912;-2.99963;127.404;-6.99983;152.404;
0.260002;-0.447334;-0.0226797;1.00015;71.9669;15.6647;0.00438844;89.9908;-2.99961;127.307;-6.99987;152.307;
0.270002;-0.451863;-0.0256361;1.00014;72.0093;15.649;0.00365735;89.9904;-2.99958;127.209;-6.9999;152.209;
0.280002;-0.456063;-0.0293376;1.00014;72.052;15.633;0.0027807;89.99;-2.99956;127.112;-6.99994;152.112;
0.290002;-0.459927;-0.032267;1.00015;72.0963;15.6162;0.00175243;89.9896;-2.99953;127.015;-6.99997;152.015;
0.300002;-0.462472;-0.0346218;1.00015;72.1399;15.5996;0.000634732;89.9893;-2.99951;126.918;-7.00002;151.918;
0.310002;-0.465946;-0.0362214;1.00016;72.1831;15.583;-0.000546565;89.9889;-2.99947;126.82;-7.0001;151.82;
0.320002;-0.469265;-0.037117;1.00017;72.2266;15.5661;-0.00178085;89.9885;-2.99943;126.723;-7.00018;151.723;
0.330002;-0.471774;-0.0372564;1.00019;72.2674;15.5502;-0.00295467;89.9882;-2.9994;126.625;-7.00027;151.625;
0.340002;-0.473802;-0.0364581;1.00021;72.3134;15.532;-0.00426877;89.9878;-2.99936;126.527;-7.00035;151.527;
0.350002;-0.474843;-0.0348097;1.00023;72.356;15.5152;-0.00543896;89.9874;-2.99932;126.43;-7.00045;151.43;
0.360002;-0.475396;-0.0323675;1.00026;72.3991;15.4981;-0.00655025;89.987;-2.99928;126.333;-7.0006;151.333;
0.370002;-0.475838;-0.0293158;1.00029;72.4425;15.4808;-0.00757347;89.9866;-2.99923;126.236;-7.00075;151.236;
0.380003;-0.475861;-0.0258531;1.00032;72.4853;15.4638;-0.00845272;89.9863;-2.99919;126.138;-7.00089;151.138;
0.390003;-0.475159;-0.0219794;1.00035;72.5284;15.4466;-0.00920446;89.9858;-2.99914;126.041;-7.00104;151.041;
0.400003;-0.473613;-0.0176507;1.00039;72.5714;15.4295;-0.00981077;89.9854;-2.99909;125.944;-7.00122;150.944;
0.410003;-0.471944;-0.0134438;1.00043;72.6134;15.4128;-0.0102548;89.985;-2.99903;125.847;-7.00145;150.847;
0.420003;-0.470444;-0.00921175;1.00047;72.6564;15.3958;-0.0105426;89.9846;-2.99898;125.75;-7.00169;150.75;
0.430003;-0.468898;-0.00518008;1.00051;72.6992;15.3788;-0.0106799;89.9842;-2.99892;125.653;-7.00192;150.653;
0.440003;-0.467217;-0.00144983;1.00055;72.7421;15.3619;-0.0106816;89.9838;-2.99886;125.556;-7.00216;150.556;
0.450003;-0.465417;0.00190285;1.00059;72.7846;15.3452;-0.0105606;89.9833;-2.9988;125.459;-7.00243;150.459;
0.460003;-0.46323;0.00521112;1.00064;72.8278;15.3282;-0.010304;89.9829;-2.99874;125.361;-7.00278;150.361;
0.470003;-0.461273;0.0080175;1.00068;72.8702;15.3116;-0.00994255;89.9825;-2.99867;125.264;-7.00313;150.264;
0.480003;-0.459449;0.0103003;1.00072;72.9128;15.295;-0.00949306;89.982;-2.9986;125.166;-7.00348;150.166;
0.490003;-0.457936;0.0121589;1.00076;72.9546;15.2788;-0.00898013;89.9816;-2.99854;125.068;-7.00383;150.068;
0.500003;-0.456533;0.0134881;1.00079;72.997;15.2623;-0.00839851;89.9812;-2.99846;124.971;-7.00422;149.971;
0.510003;-0.455233;0.0142702;1.00083;73.0396;15.2458;-0.00777653;89.9807;-2.99839;124.874;-7.0047;149.874;
0.520003;-0.454073;0.0145385;1.00087;73.082;15.2294;-0.00714018;89.9803;-2.99831;124.777;-7.00518;149.777;
0.530004;-0.453078;0.0143552;1.0009;73.124;15.2132;-0.00650864;89.9799;-2.99824;124.68;-7.00565;149.68;
0.540004;-0.452248;0.0137384;1.00093;73.1667;15.1967;-0.00588407;89.9794;-2.99816;124.583;-7.00613;149.583;
0.550004;-0.45159;0.0128391;1.00096;73.2084;15.1807;-0.00530134;89.979;-2.99808;124.486;-7.00667;149.486;
0.560004;-0.451066;0.0117198;1.00099;73.2502;15.1645;-0.00475356;89.9786;-2.99799;124.389;-7.0073;149.389;
0.570004;-0.45066;0.010426;1.00102;73.2925;15.1483;-0.00424176;89.9782;-2.99791;124.292;-7.00793;149.292;
0.580004;-0.450376;0.00902432;1.00105;73.3346;15.132;-0.003786;89.9778;-2.99782;124.195;-7.00856;149.195;
0.590004;-0.450185;0.00757586;1.00107;73.3766;15.1158;-0.00338264;89.9774;-2.99774;124.098;-7.00919;149.098;
0.600004;-0.45007;0.00613273;1.0011;73.4183;15.0997;-0.0030325;89.977;-2.99765;124.001;-7.00988;149.001;
0.610004;-0.450014;0.00469357;1.00112;73.4609;15.0832;-0.00272635;89.9766;-2.99756;123.904;-7.01068;148.904;
0.620004;-0.450005;0.00334187;1.00115;73.503;15.067;-0.00247947;89.9762;-2.99746;123.808;-7.01149;148.808;
0.630004;-0.45003;0.00210697;1.00117;73.5436;15.0512;-0.00228559;89.9758;-2.99737;123.711;-7.01229;148.711;
0.640004;-0.450085;0.000913603;1.0012;73.5854;15.035;-0.00212984;89.9754;-2.99727;123.614;-7.01309;148.614;
0.650004;-0.450158;-0.000213218;1.00122;73.6276;15.0186;-0.00201227;89.975;-2.99718;123.517;-7.01397;148.517;
0.660004;-0.450243;-0.00119558;1.00124;73.6684;15.0028;-0.00194021;89.9746;-2.99708;123.419;-7.01497;148.419;
0.670004;-0.450343;-0.00212422;1.00127;73.7115;14.986;-0.001899;89.9742;-2.99699;123.321;-7.01598;148.321;
0.680005;-0.450442;-0.00386243;1.00129;73.7529;14.9699;-0.00191188;89.9738;-2.99689;123.224;-7.01698;148.224;
0.690005;-0.450549;-0.0043999;1.00132;73.7948;14.9535;-0.00196461;89.9734;-2.99679;123.126;-7.01799;148.126;
0.700005;-0.45065;-0.00460666;1.00134;73.8356;14.9375;-0.00202309;89.9731;-2.9967;123.029;-7.01906;148.029;
0.710005;-0.450751;-0.00491657;1.00137;73.8774;14.9212;-0.0020924;89.9727;-2.99662;122.932;-7.02027;147.932;
0.720005;-0.450847;-0.00522152;1.00139;73.9187;14.905;-0.00217158;89.9723;-2.99653;122.835;-7.02148;147.835;
0.730005;-0.450936;-0.00547273;1.00142;73.9582;14.8895;-0.00225653;89.9719;-2.99644;122.738;-7.02269;147.738;
0.740005;-0.451028;-0.00567553;1.00145;74.0016;14.8725;-0.00235961;89.9715;-2.99636;122.642;-7.0239;147.642;
0.750005;-0.451108;-0.00579454;1.00147;74.0414;14.8568;-0.00245972;89.9711;-2.99628;122.544;-7.0252;147.544;
0.760005;-0.451188;-0.0058594;1.0015;74.0836;14.8402;-0.00256943;89.9707;-2.99622;122.447;-7.02665;147.447;
0.770005;-0.45126;-0.00586541;1.00153;74.1247;14.824;-0.00267762;89.9703;-2.99617;122.349;-7.0281;147.349;
0.780005;-0.451328;-0.00581677;1.00156;74.1662;14.8076;-0.00278614;89.9699;-2.99611;122.252;-7.02955;147.252;
0.790005;-0.45139;-0.00572659;1.00159;74.2074;14.7913;-0.00289169;89.9695;-2.99605;122.154;-7.031;147.154;
0.800005;-0.451447;-0.00560338;1.00162;74.2486;14.775;-0.00299362;89.9691;-2.99601;122.056;-7.03253;147.057;
0.810005;-0.451498;-0.00545478;1.00165;74.2893;14.7589;-0.00309007;89.9687;-2.996;121.959;-7.03423;146.959;
0.820005;-0.451546;-0.00528103;1.00168;74.3306;14.7425;-0.00318157;89.9683;-2.99599;121.861;-7.03593;146.862;
0.830006;-0.451588;-0.00509325;1.00171;74.3716;14.7262;-0.00326615;89.9679;-2.99599;121.764;-7.03762;146.764;
0.840006;-0.451626;-0.00489426;1.00175;74.4128;14.7099;-0.00334464;89.9675;-2.99598;121.666;-7.03932;146.666;
0.850006;-0.45166;-0.0046902;1.00178;74.4537;14.6935;-0.00341592;89.9671;-2.99599;121.569;-7.04111;146.569;
0.860006;-0.451689;-0.0044888;1.00181;74.4937;14.6776;-0.00347773;89.9667;-2.99606;121.472;-7.04305;146.473;
0.870006;-0.451715;-0.00428342;1.00185;74.5346;14.6613;-0.00353404;89.9663;-2.99612;121.376;-7.04499;146.376;
0.880006;-0.451738;-0.00408189;1.00188;74.5755;14.645;-0.00358345;89.9659;-2.99618;121.279;-7.04693;146.279;
0.890006;-0.451758;-0.00388882;1.00191;74.6158;14.6288;-0.00362559;89.9655;-2.99624;121.183;-7.04887;146.183;
0.900006;-0.451775;-0.00370062;1.00195;74.657;14.6123;-0.00366127;89.9651;-2.99634;121.086;-7.05091;146.086;
0.910006;-0.45179;-0.00352595;1.00198;74.6973;14.5962;-0.00368999;89.9647;-2.9965;120.988;-7.05315;145.988;
0.920006;-0.451802;-0.00336151;1.00202;74.7377;14.58;-0.00371308;89.9643;-2.99665;120.89;-7.05539;145.89;
0.930006;-0.451812;-0.00320776;1.00205;74.7782;14.5637;-0.00373092;89.9639;-2.99681;120.792;-7.05763;145.792;
0.940006;-0.451825;-0.00269991;1.00209;74.8186;14.5474;-0.00374114;89.9635;-2.99697;120.694;-7.05987;145.695;
0.950006;-0.451837;-0.00150775;1.00213;74.8593;14.531;-0.00372338;89.9631;-2.99717;120.597;-7.06221;145.597;
0.960006;-0.451832;-0.00211382;1.00216;74.8998;14.5147;-0.0036922;89.9628;-2.99744;120.5;-7.06472;145.5;
0.970006;-0.451837;-0.00232391;1.0022;74.938;14.4993;-0.00367616;89.9624;-2.99771;120.403;-7.06723;145.403;
0.980006;-0.45184;-0.00235669;1.00224;74.9797;14.4824;-0.003664;89.962;-2.99798;120.306;-7.06974;145.307;
0.990007;-0.451842;-0.00231705;1.00227;75.0199;14.4662;-0.00365229;89.9616;-2.99825;120.209;-7.07224;145.21;
1.00001;-0.451844;-0.00225661;1.00231;75.0604;14.4498;-0.00363898;89.9612;-2.99857;120.112;-7.07486;145.113;
1.01001;-0.451845;-0.00219722;1.00235;75.1001;14.4337;-0.00362413;89.9609;-2.99898;120.015;-7.07767;145.015;
1.02001;-0.451846;-0.00214693;1.00239;75.1403;14.4173;-0.00360716;89.9605;-2.99939;119.918;-7.08048;144.918;
1.03001;-0.451846;-0.002109;1.00242;75.1803;14.4011;-0.00358898;89.9601;-2.9998;119.82;-7.08329;144.821;
1.04001;-0.451845;-0.00208266;1.00246;75.2201;14.3849;-0.00357001;89.9597;-3.00021;119.723;-7.08611;144.724;
1.05001;-0.451844;-0.00206659;1.0025;75.2601;14.3686;-0.00355038;89.9594;-3.00068;119.626;-7.08903;144.627;
1.06001;-0.451843;-0.00206061;1.00254;75.3004;14.3522;-0.0035304;89.959;-3.00125;119.528;-7.09215;144.529;
1.07001;-0.451841;-0.00206229;1.00258;75.3402;14.3359;-0.00351078;89.9586;-3.00182;119.431;-7.09527;144.432;
1.08001;-0.451839;-0.00206997;1.00261;75.3802;14.3196;-0.00349148;89.9582;-3.00239;119.334;-7.0984;144.334;
1.09001;-0.451832;-0.00343744;1.00265;75.4182;14.304;-0.00350233;89.9579;-3.00296;119.236;-7.10152;144.237;
1.10001;-0.451834;-0.0027913;1.00269;75.4598;14.287;-0.00351758;89.9575;-3.0036;119.139;-7.10476;144.14;
1.11001;-0.451831;-0.00251034;1.00273;75.4989;14.2709;-0.00351618;89.9571;-3.00435;119.041;-7.1082;144.042;
1.12001;-0.451827;-0.00241016;1.00277;75.5387;14.2546;-0.00350845;89.9567;-3.0051;118.944;-7.11164;143.945;
1.13001;-0.451823;-0.00239288;1.00281;75.5778;14.2385;-0.00349897;89.9563;-3.00584;118.847;-7.11507;143.848;
1.14001;-0.451822;-0.00202755;1.00285;75.618;14.222;-0.00348731;89.9559;-3.00659;118.749;-7.11851;143.751;
1.15001;-0.451822;-0.00101863;1.00289;75.6577;14.2056;-0.00345337;89.9555;-3.00742;118.652;-7.12206;143.653;
1.16001;-0.451807;-0.00176877;1.00293;75.6972;14.1894;-0.00341173;89.9552;-3.00836;118.555;-7.1258;143.557;
1.17001;-0.451801;-0.00211131;1.00297;75.7359;14.1733;-0.00338967;89.9548;-3.0093;118.459;-7.12953;143.46;
1.18001;-0.451795;-0.00224339;1.00301;75.7758;14.1569;-0.00337651;89.9544;-3.01025;118.362;-7.13327;143.363;
1.19001;-0.451789;-0.00229202;1.00305;75.8142;14.141;-0.00336706;89.9541;-3.01119;118.265;-7.137;143.266;
1.20001;-0.451783;-0.00230776;1.00309;75.8541;14.1245;-0.00335867;89.9537;-3.01222;118.168;-7.14087;143.169;
1.21001;-0.451776;-0.00359377;1.00314;75.8934;14.1081;-0.00338187;89.9533;-3.01339;118.07;-7.14497;143.072;
1.22001;-0.451773;-0.00299316;1.00318;75.9324;14.0919;-0.00340593;89.9529;-3.01456;117.972;-7.14907;142.974;
1.23001;-0.451767;-0.0026935;1.00322;75.9716;14.0757;-0.00341405;89.9526;-3.01573;117.875;-7.15317;142.877;
1.24001;-0.451761;-0.00257667;1.00326;76.0105;14.0595;-0.00341527;89.9522;-3.01691;117.777;-7.15727;142.779;
1.25001;-0.451755;-0.00254233;1.0033;76.05;14.043;-0.00341402;89.9518;-3.01816;117.68;-7.16148;142.682;
1.26001;-0.45175;-0.00460074;1.00335;76.0888;14.0268;-0.00350194;89.9514;-3.01956;117.583;-7.16587;142.585;
1.27001;-0.451745;-0.00363509;1.00339;76.127;14.0109;-0.00354813;89.951;-3.02095;117.486;-7.17026;142.488;
1.28001;-0.451738;-0.00321381;1.00343;76.1658;13.9947;-0.00357151;89.9506;-3.02235;117.389;-7.17466;142.391;
1.29001;-0.451728;-0.00555741;1.00348;76.2049;13.9783;-0.00364499;89.9502;-3.02375;117.292;-7.17905;142.295;
1.30001;-0.451729;-0.00437796;1.00352;76.2441;13.9619;-0.00371866;89.9498;-3.02523;117.195;-7.18357;142.198;
1.31001;-0.451713;-0.00460759;1.00356;76.283;13.9455;-0.00376318;89.9494;-3.02689;117.098;-7.18832;142.1;
1.32001;-0.451709;-0.00476169;1.00361;76.3217;13.9293;-0.00382092;89.9489;-3.02855;117;-7.19307;142.003;
1.33001;-0.451706;-0.00405166;1.00365;76.3599;13.9132;-0.00387038;89.9485;-3.0302;116.903;-7.19783;141.905;
1.34001;-0.451673;-0.00705626;1.0037;76.3988;13.8968;-0.00393754;89.948;-3.03186;116.805;-7.20258;141.808;
1.35001;-0.451687;-0.00610873;1.00375;76.4379;13.8803;-0.00404599;89.9476;-3.03361;116.708;-7.20745;141.711;
1.36001;-0.451683;-0.00568106;1.00379;76.476;13.8643;-0.00413596;89.9471;-3.03553;116.611;-7.21251;141.614;
1.37001;-0.451677;-0.00720719;1.00384;76.5139;13.8483;-0.0042638;89.9466;-3.03744;116.514;-7.21756;141.517;
1.38001;-0.451649;-0.00897202;1.00389;76.5528;13.8318;-0.0044074;89.9461;-3.03935;116.417;-7.22262;141.42;
1.39001;-0.451668;-0.00653544;1.00394;76.5912;13.8156;-0.00454959;89.9456;-3.04126;116.32;-7.22768;141.324;
1.40001;-0.451658;-0.00641997;1.00399;76.63;13.7991;-0.0046569;89.9451;-3.04327;116.223;-7.23286;141.227;
1.41001;-0.451654;-0.00580272;1.00404;76.6684;13.7828;-0.00475022;89.9445;-3.04547;116.126;-7.23826;141.13;
1.42001;-0.451646;-0.00530938;1.00409;76.7059;13.7669;-0.00481269;89.944;-3.04766;116.029;-7.24366;141.033;
1.43001;-0.451639;-0.0051004;1.00414;76.744;13.7507;-0.00486436;89.9434;-3.04986;115.932;-7.24907;140.936;
1.44001;-0.451632;-0.00499627;1.00419;76.7824;13.7343;-0.0049112;89.9429;-3.05206;115.835;-7.25447;140.839;
1.45001;-0.451624;-0.00492393;1.00424;76.8203;13.7181;-0.00495456;89.9423;-3.05436;115.738;-7.26;140.742;
1.46001;-0.451617;-0.00364901;1.00429;76.8586;13.7018;-0.00495863;89.9417;-3.05685;115.64;-7.26576;140.644;
1.47001;-0.451607;-0.00416885;1.00435;76.8969;13.6854;-0.00496906;89.9412;-3.05935;115.542;-7.27152;140.547;
1.48001;-0.451597;-0.00524843;1.0044;76.9346;13.6693;-0.00501283;89.9406;-3.06184;115.445;-7.27728;140.449;
1.49001;-0.451591;-0.00507107;1.00445;76.9727;13.6529;-0.00507286;89.9401;-3.06434;115.347;-7.28304;140.352;
1.50001;-0.451583;-0.00360498;1.00451;77.0107;13.6366;-0.00506805;89.9395;-3.06694;115.25;-7.28891;140.255;
1.51001;-0.451572;-0.00386105;1.00456;77.0485;13.6204;-0.00507268;89.9389;-3.06973;115.153;-7.29499;140.158;
1.52001;-0.451565;-0.0039073;1.00462;77.0864;13.6041;-0.00508255;89.9384;-3.07253;115.056;-7.30106;140.061;
1.53001;-0.451557;-0.003858;1.00467;77.1245;13.5877;-0.00509268;89.9378;-3.07532;114.958;-7.30714;139.964;
1.54001;-0.45155;-0.00377257;1.00473;77.161;13.572;-0.00510012;89.9373;-3.07811;114.861;-7.31321;139.867;
1.55001;-0.451543;-0.00367677;1.00478;77.1988;13.5557;-0.00510486;89.9368;-3.08101;114.764;-7.3194;139.77;
1.56001;-0.451533;-0.00448777;1.00484;77.2366;13.5394;-0.00512844;89.9362;-3.08411;114.667;-7.32581;139.672;
1.57001;-0.451529;-0.00424958;1.00489;77.2744;13.523;-0.00516243;89.9357;-3.08721;114.57;-7.33221;139.575;
1.58001;-0.451524;-0.00381879;1.00495;77.3121;13.5067;-0.00517549;89.9351;-3.09031;114.472;-7.33862;139.478;
1.59001;-0.451517;-0.00361528;1.00501;77.3496;13.4904;-0.00517774;89.9346;-3.09341;114.375;-7.34502;139.381;
1.60001;-0.45151;-0.0035097;1.00507;77.3872;13.4741;-0.00517501;89.934;-3.09662;114.278;-7.35153;139.284;
1.61001;-0.451503;-0.00344949;1.00512;77.4242;13.458;-0.00516973;89.9335;-3.10002;114.181;-7.35822;139.188;
1.62001;-0.451496;-0.00340859;1.00518;77.4621;13.4415;-0.00516262;89.9329;-3.10341;114.085;-7.36492;139.091;
1.63001;-0.45149;-0.00337647;1.00524;77.499;13.4254;-0.0051547;89.9323;-3.10681;113.988;-7.37161;138.995;
1.64001;-0.451483;-0.00334804;1.0053;77.5363;13.4092;-0.00514591;89.9318;-3.11021;113.891;-7.3783;138.898;
1.65001;-0.45004;-0.00332658;1.00536;77.5738;13.3928;-0.00513646;89.9312;-3.11373;113.794;-7.38512;138.801;
1.66001;-0.446355;-0.00332592;1.00542;77.6108;13.3768;-0.00512701;89.9307;-3.11748;113.697;-7.39217;138.704;
1.67001;-0.442517;-0.00333658;1.00547;77.6479;13.3608;-0.00511803;89.9301;-3.12122;113.6;-7.39923;138.607;
1.68001;-0.438707;-0.00335117;1.00553;77.685;13.3449;-0.0051098;89.9296;-3.12496;113.503;-7.40628;138.51;
1.69001;-0.434849;-0.00336696;1.0056;77.7226;13.329;-0.00510224;89.929;-3.12871;113.405;-7.41334;138.413;
1.70001;-0.431156;-0.00337803;1.00565;77.7588;13.3137;-0.00509579;89.9285;-3.13257;113.308;-7.42051;138.316;
1.71001;-0.427401;-0.00338231;1.00571;77.7959;13.2982;-0.00508971;89.9279;-3.13665;113.21;-7.4279;138.219;
1.72001;-0.423674;-0.00338023;1.00578;77.8329;13.2829;-0.00508394;89.9274;-3.14074;113.113;-7.4353;138.121;
1.73001;-0.420018;-0.00337138;1.00584;77.8694;13.2678;-0.00507833;89.9268;-3.14482;113.015;-7.44269;138.024;
1.74001;-0.410515;-0.0033832;1.0059;77.9069;13.2526;-0.00507285;89.9263;-3.14891;112.918;-7.45009;137.927;
1.75001;-0.406536;-0.0033827;1.00596;77.9436;13.238;-0.00506805;89.9257;-3.1531;112.82;-7.45757;137.829;
1.76001;-0.402994;-0.00336327;1.00602;77.9804;13.2234;-0.00506311;89.9252;-3.15748;112.724;-7.46521;137.733;
1.77001;-0.399548;-0.00215106;1.00608;78.0165;13.2092;-0.00502574;89.9246;-3.16186;112.627;-7.47285;137.636;
1.78001;-0.395997;-0.00266683;1.00615;78.0539;13.1946;-0.00498879;89.9241;-3.16624;112.53;-7.48049;137.54;
1.79001;-0.391043;-0.00292009;1.00621;78.0901;13.1806;-0.00496768;89.9236;-3.17062;112.434;-7.48812;137.443;
1.80001;-0.376131;-0.00120937;1.00627;78.1269;13.1667;-0.00490811;89.923;-3.17512;112.337;-7.49588;137.347;
1.81001;-0.368223;-0.00166416;1.00633;78.1635;13.1533;-0.00482839;89.9225;-3.17986;112.24;-7.50386;137.25;
1.82001;-0.365045;-0.00235083;1.0064;78.1999;13.1402;-0.00478665;89.922;-3.18459;112.142;-7.51184;137.153;
1.83001;-0.361968;-0.00257527;1.00646;78.2363;13.1271;-0.00476063;89.9215;-3.18933;112.045;-7.51982;137.056;
1.84001;-0.358868;-0.0026105;1.00652;78.2731;13.114;-0.00473878;89.921;-3.19407;111.948;-7.5278;136.959;
1.85001;-0.355855;-0.0025748;1.00659;78.3091;13.1013;-0.00471762;89.9205;-3.19892;111.851;-7.53588;136.862;
1.86001;0.391446;-0.00482872;1.00665;78.3451;13.098;-0.00472435;89.92;-3.20398;111.754;-7.54416;136.765;
1.87001;0.560265;-0.00907934;1.00672;78.3821;13.1187;-0.00488228;89.9195;-3.20905;111.657;-7.55243;136.668;
1.88001;0.40144;-0.00969006;1.00678;78.4186;13.1362;-0.00511402;89.919;-3.21412;111.56;-7.56071;136.571;
1.89001;-0.0423686;-0.00678225;1.00685;78.4548;13.143;-0.00530551;89.9184;-3.21919;111.462;-7.56898;136.474;
1.90001;-0.0660225;-0.0034339;1.00691;78.4919;13.1409;-0.00536293;89.9179;-3.22439;111.365;-7.57737;136.378;
1.91001;-0.0663535;-0.0012099;1.00698;78.5276;13.1386;-0.0053245;89.9174;-3.2298;111.268;-7.58594;136.28;
1.92001;-0.0666051;0.000275982;1.00705;78.5641;13.1362;-0.00522112;89.9169;-3.23521;111.171;-7.59452;136.183;
1.93001;-0.0667863;0.00116998;1.00712;78.6008;13.1337;-0.0050774;89.9164;-3.24062;111.073;-7.60309;136.086;
1.94001;-0.0669128;0.00151359;1.00718;78.6373;13.1313;-0.00491113;89.9159;-3.24603;110.976;-7.61167;135.989;
1.95001;-0.0670001;0.0014935;1.00725;78.6741;13.1289;-0.00473878;89.9154;-3.25156;110.879;-7.62034;135.893;
1.96001;-0.067055;0.00124377;1.00732;78.7106;13.1265;-0.00457346;89.9149;-3.2573;110.782;-7.62917;135.796;
1.97001;-0.0670994;0.000844337;1.00738;78.7466;13.1241;-0.0044216;89.9144;-3.26303;110.685;-7.638;135.699;
1.98001;-0.0671499;0.000304624;1.00745;78.7838;13.1216;-0.00428411;89.9139;-3.26876;110.588;-7.64684;135.602;
1.99001;-0.0672061;-0.000278622;1.00752;78.8198;13.1192;-0.00417112;89.9134;-3.27449;110.491;-7.65567;135.506;
2.00001;-0.0672672;-0.000889063;1.00758;78.8561;13.1168;-0.0040779;89.9129;-3.28034;110.394;-7.66459;135.409;
2.01001;-0.0673303;-0.00149802;1.00765;78.8927;13.1144;-0.00400532;89.9124;-3.2864;110.298;-7.6737;135.312;
2.02001;-0.0673922;-0.00207651;1.00772;78.9294;13.112;-0.0039562;89.9119;-3.29246;110.201;-7.6828;135.216;
2.03001;-0.0674499;-0.00260324;1.00779;78.9656;13.1095;-0.00392729;89.9114;-3.29852;110.104;-7.6919;135.119;
2.04001;-0.0675029;-0.00307683;1.00785;79.0016;13.1071;-0.0039157;89.9109;-3.30458;110.007;-7.701;135.022;
2.05001;-0.0675511;-0.00349905;1.00792;79.0381;13.1047;-0.00391958;89.9104;-3.31076;109.91;-7.7102;134.926;
2.06001;-0.0675906;-0.00451995;1.00799;79.0741;13.1023;-0.00394215;89.9099;-3.31715;109.813;-7.71957;134.829;
2.07001;-0.0676243;-0.00699554;1.00806;79.1108;13.0998;-0.00402235;89.9094;-3.32354;109.716;-7.72893;134.732;
2.08001;-0.0676608;-0.00568815;1.00813;79.1476;13.0974;-0.00413;89.9089;-3.32993;109.619;-7.7383;134.636;
2.09001;-0.0676848;-0.00524097;1.0082;79.1842;13.0949;-0.00420728;89.9084;-3.33633;109.522;-7.74767;134.539;
