Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.200046;-0.461584;-0.0169351;1.00106;71.6972;15.738;-0.0109401;89.9619;-2.99969;127.755;-6.99978;152.755;
0.210048;-0.465089;-0.0213634;1.00113;71.741;15.7214;-0.0109951;89.9597;-2.99968;127.659;-6.99979;152.659;
0.220051;-0.468324;-0.0253682;1.00119;71.7847;15.7046;-0.0112046;89.9574;-2.99966;127.562;-6.9998;152.562;
0.230053;-0.470605;-0.0296532;1.00125;71.8285;15.6877;-0.0115891;89.9552;-2.99965;127.465;-6.99981;152.465;
0.240055;-0.474141;-0.0335792;1.00132;71.8721;15.6707;-0.0121151;89.953;-2.99962;127.368;-6.99984;152.368;
0.250058;-0.478039;-0.0373439;1.00139;71.9157;15.6536;-0.0127846;89.9508;-2.9996;127.271;-6.99988;152.271;
0.26006;-0.482393;-0.0407263;1.00147;71.9584;15.6367;-0.0135719;89.9486;-2.99957;127.174;-6.99991;152.174;
0.270062;-0.487144;-0.0436915;1.00155;72.0026;15.619;-0.0145127;89.9464;-2.99955;127.077;-6.99995;152.077;
0.280064;-0.491431;-0.0460024;1.00163;72.046;15.6015;-0.0155383;89.9442;-2.99952;126.98;-6.99998;151.98;
0.290067;-0.49519;-0.0477385;1.00172;72.089;15.5839;-0.0166249;89.942;-2.99949;126.882;-7.00005;151.882;
0.300069;-0.497727;-0.0490779;1.00182;72.1329;15.5659;-0.0177928;89.9398;-2.99946;126.784;-7.00013;151.784;
0.310071;-0.501325;-0.0497818;1.00191;72.1762;15.5479;-0.0189891;89.9376;-2.99942;126.687;-7.00021;151.687;
0.320074;-0.504626;-0.0497791;1.00202;72.2192;15.5299;-0.0201912;89.9354;-2.99938;126.589;-7.00029;151.589;
0.330076;-0.507226;-0.0490502;1.00212;72.2622;15.5118;-0.0213812;89.9332;-2.99935;126.491;-7.00037;151.491;
0.340078;-0.509223;-0.047664;1.00224;72.3054;15.4934;-0.0225415;89.931;-2.99931;126.394;-7.0005;151.394;
0.350081;-0.510341;-0.0454603;1.00235;72.3469;15.4758;-0.0235844;89.9289;-2.99926;126.298;-7.00065;151.298;
0.360083;-0.510911;-0.042642;1.00246;72.3879;15.4583;-0.0245338;89.9268;-2.99921;126.201;-7.00079;151.201;
0.370085;-0.511309;-0.0389572;1.0026;72.4337;15.4386;-0.0254689;89.9244;-2.99917;126.104;-7.00094;151.104;
0.380087;-0.511388;-0.035178;1.00273;72.4767;15.4201;-0.0262151;89.9222;-2.99912;126.007;-7.00109;151.007;
0.39009;-0.510789;-0.0311199;1.00286;72.5199;15.4016;-0.02681;89.9199;-2.99907;125.91;-7.0013;150.91;
0.400092;-0.509305;-0.0266278;1.003;72.5626;15.3832;-0.0272453;89.9177;-2.99901;125.813;-7.00153;150.813;
0.410094;-0.507599;-0.0222606;1.00314;72.6055;15.3649;-0.0275238;89.9155;-2.99895;125.715;-7.00177;150.715;
0.420097;-0.505982;-0.0180675;1.00328;72.6481;15.3466;-0.0276493;89.9132;-2.9989;125.618;-7.002;150.618;
0.430099;-0.504393;-0.0140945;1.00342;72.6908;15.3284;-0.0276205;89.911;-2.99884;125.52;-7.00224;150.52;
0.440101;-0.502742;-0.0105552;1.00356;72.7328;15.3105;-0.0274594;89.9088;-2.99878;125.423;-7.00256;150.423;
0.450104;-0.500915;-0.0073897;1.00371;72.7752;15.2925;-0.0271789;89.9065;-2.99871;125.326;-7.0029;150.326;
0.460106;-0.498775;-0.00436021;1.00385;72.8177;15.2745;-0.0267898;89.9043;-2.99864;125.228;-7.00325;150.228;
0.470108;-0.496763;-0.00175495;1.004;72.8603;15.2565;-0.0262941;89.902;-2.99858;125.131;-7.0036;150.131;
0.48011;-0.494911;0.000174513;1.00414;72.9019;15.239;-0.0257286;89.8998;-2.99851;125.034;-7.00394;150.034;
0.490113;-0.493319;0.0017655;1.00429;72.9444;15.2211;-0.0250915;89.8976;-2.99843;124.936;-7.00438;149.936;
0.500115;-0.491845;0.00286712;1.00443;72.9869;15.2033;-0.0244082;89.8953;-2.99836;124.839;-7.00486;149.839;
0.510117;-0.490504;0.00335472;1.00458;73.0292;15.1856;-0.0236991;89.8931;-2.99828;124.742;-7.00534;149.742;
0.52012;-0.489316;0.00333833;1.00472;73.0714;15.1679;-0.0229856;89.8908;-2.9982;124.644;-7.00582;149.644;
0.530122;-0.488288;0.00288248;1.00487;73.1134;15.1503;-0.0222844;89.8886;-2.99813;124.547;-7.0063;149.547;
0.540124;-0.487416;0.00204285;1.00501;73.1557;15.1327;-0.021605;89.8864;-2.99804;124.45;-7.00689;149.45;
0.550127;-0.486705;0.000865941;1.00516;73.1988;15.1147;-0.0209534;89.8841;-2.99796;124.353;-7.00752;149.353;
0.560129;-0.486164;-0.0011019;1.0053;73.2409;15.0971;-0.0203857;89.8819;-2.99787;124.255;-7.00816;149.255;
0.570131;-0.485752;-0.00280837;1.00544;73.2829;15.0796;-0.0198885;89.8797;-2.99779;124.158;-7.00879;149.158;
0.580133;-0.48545;-0.00401443;1.00559;73.3249;15.0621;-0.0194282;89.8775;-2.9977;124.061;-7.00942;149.061;
0.590136;-0.485259;-0.00547417;1.00573;73.3667;15.0446;-0.0190249;89.8753;-2.99761;123.963;-7.01018;148.963;
0.600138;-0.485144;-0.00700306;1.00588;73.4087;15.027;-0.0186737;89.8731;-2.99751;123.866;-7.01099;148.866;
0.61014;-0.48509;-0.00851;1.00602;73.4506;15.0095;-0.0183776;89.8709;-2.99742;123.769;-7.01179;148.769;
0.620143;-0.48508;-0.00987629;1.00616;73.4903;14.9929;-0.018146;89.8688;-2.99732;123.672;-7.0126;148.672;
0.630145;-0.485109;-0.0112139;1.00631;73.5321;14.9753;-0.017958;89.8666;-2.99723;123.574;-7.01341;148.574;
0.640147;-0.485166;-0.0124147;1.00645;73.5726;14.9583;-0.0178202;89.8645;-2.99713;123.477;-7.01436;148.477;
0.65015;-0.485242;-0.0135633;1.0066;73.6147;14.9406;-0.0177186;89.8623;-2.99704;123.38;-7.01535;148.38;
0.660152;-0.485334;-0.0145914;1.00675;73.6569;14.9228;-0.0176586;89.8601;-2.99694;123.283;-7.01635;148.283;
0.670154;-0.485437;-0.0158837;1.00691;73.6985;14.9053;-0.0176511;89.8579;-2.99685;123.186;-7.01735;148.186;
0.680156;-0.485549;-0.01815;1.00706;73.7399;14.8878;-0.0177483;89.8557;-2.99675;123.089;-7.01835;148.089;
0.690159;-0.485655;-0.0179016;1.00721;73.7815;14.8702;-0.0178293;89.8535;-2.99666;122.992;-7.0195;147.992;
0.700161;-0.485758;-0.0180122;1.00737;73.8227;14.8527;-0.0179084;89.8513;-2.99658;122.895;-7.02072;147.895;
0.710163;-0.485858;-0.0182555;1.00752;73.8631;14.8356;-0.0179941;89.8492;-2.99649;122.797;-7.02194;147.797;
0.720166;-0.485958;-0.0185018;1.00769;73.9049;14.8179;-0.0180928;89.847;-2.9964;122.699;-7.02316;147.7;
0.730168;-0.486052;-0.0186905;1.00785;73.9461;14.8003;-0.018199;89.8448;-2.99632;122.602;-7.02437;147.602;
0.74017;-0.486141;-0.0188075;1.00801;73.9871;14.7829;-0.0183109;89.8426;-2.99625;122.505;-7.02576;147.505;
0.750173;-0.486224;-0.0188426;1.00817;74.0282;14.7653;-0.0184276;89.8404;-2.9962;122.408;-7.0272;147.408;
0.760175;-0.486303;-0.0188049;1.00834;74.0695;14.7477;-0.018546;89.8382;-2.99614;122.31;-7.02865;147.311;
0.770177;-0.486375;-0.0187134;1.00851;74.1099;14.7304;-0.0186608;89.8361;-2.99608;122.213;-7.03009;147.213;
0.780179;-0.486445;-0.0185617;1.00868;74.1524;14.7122;-0.0187786;89.8338;-2.99602;122.116;-7.03153;147.116;
0.790182;-0.486503;-0.0183796;1.00885;74.1913;14.6955;-0.0188812;89.8318;-2.996;122.019;-7.03315;147.019;
0.800184;-0.48656;-0.0181573;1.00902;74.2323;14.6779;-0.0189836;89.8296;-2.99599;121.922;-7.03484;146.922;
0.810186;-0.486611;-0.0179103;1.0092;74.2733;14.6603;-0.0190791;89.8274;-2.99598;121.825;-7.03652;146.825;
0.820189;-0.486658;-0.0176464;1.00937;74.314;14.6428;-0.019166;89.8253;-2.99598;121.728;-7.03821;146.728;
0.830191;-0.486701;-0.0187159;1.00955;74.3549;14.6252;-0.0192771;89.8231;-2.99597;121.631;-7.0399;146.631;
0.840193;-0.486742;-0.0177728;1.00973;74.3955;14.6076;-0.0193782;89.8209;-2.99601;121.534;-7.04178;146.534;
0.850196;-0.486772;-0.0195306;1.00992;74.4363;14.59;-0.0194874;89.8187;-2.99607;121.436;-7.04374;146.437;
0.860198;-0.486814;-0.01861;1.0101;74.4775;14.5722;-0.0196262;89.8165;-2.99614;121.339;-7.0457;146.339;
0.8702;-0.486837;-0.0206173;1.01029;74.5181;14.5546;-0.0197803;89.8143;-2.9962;121.241;-7.04766;146.241;
0.880202;-0.486868;-0.0194799;1.01047;74.5572;14.5376;-0.0199346;89.8122;-2.99626;121.144;-7.04962;146.144;
0.890205;-0.486893;-0.0209391;1.01066;74.597;14.5203;-0.0201198;89.81;-2.99639;121.046;-7.05177;146.047;
0.900207;-0.486915;-0.0225026;1.01085;74.6377;14.5027;-0.0203407;89.8077;-2.99655;120.949;-7.05401;145.949;
0.910209;-0.486948;-0.0239316;1.01105;74.6792;14.4846;-0.0206655;89.8054;-2.99671;120.851;-7.05624;145.852;
0.920212;-0.486976;-0.0259607;1.01124;74.7182;14.4676;-0.0210158;89.8031;-2.99686;120.754;-7.05847;145.754;
0.930214;-0.486996;-0.0267393;1.01144;74.7584;14.45;-0.0214038;89.8008;-2.99702;120.657;-7.0607;145.657;
0.940216;-0.487029;-0.030174;1.01163;74.7981;14.4327;-0.0218663;89.7983;-2.99726;120.56;-7.06313;145.56;
0.950219;-0.487053;-0.0306541;1.01184;74.8388;14.4149;-0.0224098;89.7958;-2.99753;120.463;-7.06564;145.463;
0.960221;-0.487082;-0.0352919;1.01205;74.8789;14.3973;-0.0230327;89.7932;-2.9978;120.366;-7.06814;145.366;
0.970223;-0.487112;-0.0372903;1.01226;74.9188;14.3798;-0.0237067;89.7906;-2.99808;120.269;-7.07065;145.269;
0.980225;-0.487143;-0.0393387;1.01247;74.9588;14.3622;-0.0244596;89.7878;-2.99835;120.172;-7.07316;145.172;
0.990228;-0.487177;-0.0421149;1.01269;74.9986;14.3447;-0.0252991;89.7849;-2.99872;120.075;-7.07588;145.075;
1.00023;-0.487192;-0.0427064;1.01291;75.0384;14.3272;-0.0261314;89.7819;-2.99913;119.977;-7.0787;144.978;
1.01023;-0.487217;-0.0447173;1.01314;75.0783;14.3096;-0.0269662;89.7788;-2.99954;119.88;-7.08151;144.881;
1.02023;-0.487235;-0.0442566;1.01337;75.1175;14.2923;-0.0278454;89.7756;-2.99995;119.783;-7.08432;144.784;
1.03024;-0.487217;-0.0440172;1.0136;75.1575;14.2746;-0.0286741;89.7723;-3.00036;119.686;-7.08713;144.686;
1.04024;-0.487228;-0.0452176;1.01385;75.1974;14.2569;-0.0295074;89.7688;-3.00089;119.588;-7.09017;144.589;
1.05024;-0.487226;-0.044767;1.01409;75.2369;14.2394;-0.0302965;89.7653;-3.00146;119.491;-7.09329;144.492;
1.06024;-0.487209;-0.0443747;1.01434;75.2765;14.2219;-0.0310137;89.7617;-3.00202;119.394;-7.09642;144.394;
1.07025;-0.487189;-0.041966;1.01459;75.3161;14.2043;-0.0316556;89.7581;-3.00259;119.296;-7.09954;144.297;
1.08025;-0.48717;-0.0403211;1.01485;75.3556;14.1867;-0.0322172;89.7544;-3.00316;119.199;-7.10266;144.2;
1.09025;-0.487151;-0.0388677;1.01511;75.3944;14.1694;-0.0327062;89.7506;-3.00386;119.102;-7.106;144.103;
1.10025;-0.487122;-0.036378;1.01537;75.4337;14.1519;-0.033121;89.7469;-3.00461;119.005;-7.10941;144.006;
1.11026;-0.487078;-0.0327321;1.01564;75.473;14.1343;-0.0333715;89.7431;-3.00535;118.909;-7.11282;143.91;
1.12026;-0.487047;-0.0303261;1.01591;75.5124;14.1167;-0.0335794;89.7393;-3.0061;118.812;-7.11623;143.813;
1.13026;-0.486995;-0.0283441;1.01618;75.5518;14.0991;-0.0336719;89.7355;-3.00684;118.715;-7.11964;143.717;
1.14026;-0.486972;-0.0248565;1.01646;75.5909;14.0816;-0.0337019;89.7318;-3.00773;118.618;-7.12331;143.619;
1.15026;-0.486933;-0.0228425;1.01674;75.6301;14.064;-0.0336311;89.7281;-3.00869;118.52;-7.12708;143.522;
1.16027;-0.486886;-0.0198759;1.01702;75.6693;14.0464;-0.0334469;89.7244;-3.00964;118.423;-7.13086;143.424;
1.17027;-0.486835;-0.0174941;1.01729;75.7072;14.0294;-0.0331799;89.7209;-3.01059;118.325;-7.13463;143.326;
1.18027;-0.486777;-0.0137927;1.01759;75.7477;14.0112;-0.0328068;89.7173;-3.01155;118.227;-7.1384;143.229;
1.19027;-0.486751;-0.0102161;1.01787;75.7866;13.9936;-0.0323506;89.7138;-3.01266;118.13;-7.1424;143.131;
1.20028;-0.486736;-0.00842221;1.01814;75.8241;13.9767;-0.0318868;89.7106;-3.01383;118.032;-7.14649;143.034;
1.21028;-0.48672;-0.00702136;1.01843;75.8631;13.9591;-0.0313411;89.7073;-3.015;117.935;-7.15058;142.936;
1.22028;-0.486705;-0.00629394;1.01871;75.9016;13.9417;-0.030739;89.7042;-3.01617;117.837;-7.15467;142.839;
1.23028;-0.486701;-0.00416713;1.019;75.9406;13.924;-0.0301172;89.701;-3.01734;117.74;-7.15876;142.742;
1.24029;-0.486689;-0.00385847;1.01929;75.9792;13.9066;-0.0294767;89.6981;-3.01868;117.642;-7.16309;142.644;
1.25029;-0.486679;-0.00301254;1.01957;76.0175;13.8892;-0.0288223;89.6952;-3.02008;117.545;-7.1675;142.547;
1.26029;-0.44115;-0.00158952;1.01987;76.0582;13.8711;-0.0281309;89.6922;-3.02148;117.448;-7.1719;142.45;
1.27029;-0.41942;-0.000643313;1.02014;76.0949;13.8565;-0.027499;89.6895;-3.02288;117.351;-7.17631;142.353;
1.28029;-0.417963;-0.00136224;1.02043;76.1336;13.8414;-0.0268706;89.6868;-3.02428;117.254;-7.18072;142.256;
1.2903;-0.417721;-0.000724538;1.02071;76.1722;13.8263;-0.0262213;89.6842;-3.02587;117.156;-7.18537;142.159;
1.3003;-0.417526;-0.000946698;1.021;76.2106;13.8113;-0.0256372;89.6816;-3.02752;117.059;-7.19011;142.062;
1.3103;-0.417334;-0.000378178;1.02128;76.2489;13.7962;-0.0250919;89.6791;-3.02918;116.962;-7.19485;141.965;
1.3203;-0.402707;-0.00263562;1.02157;76.2874;13.7813;-0.0245544;89.6766;-3.03083;116.865;-7.19959;141.867;
1.33031;-0.378728;-0.0032842;1.02185;76.3257;13.7672;-0.024049;89.6741;-3.03248;116.767;-7.20433;141.77;
1.34031;-0.37555;-0.00454675;1.02214;76.3639;13.7537;-0.0235912;89.6717;-3.03433;116.67;-7.20931;141.673;
1.35031;-0.364486;-0.00543104;1.02242;76.4021;13.7404;-0.0231928;89.6693;-3.03624;116.574;-7.21437;141.577;
1.36031;-0.335562;-0.00577154;1.02271;76.4401;13.728;-0.0228034;89.6669;-3.03815;116.477;-7.21942;141.48;
1.37032;-0.333684;-0.0067257;1.02299;76.4783;13.7159;-0.0224615;89.6645;-3.04006;116.38;-7.22448;141.383;
1.38032;-0.333329;-0.00733175;1.02328;76.5164;13.7039;-0.0221487;89.6621;-3.04198;116.283;-7.22954;141.286;
1.39032;-0.333053;-0.00810726;1.02356;76.554;13.6921;-0.021874;89.6598;-3.0441;116.186;-7.23486;141.189;
1.40032;-0.332794;-0.00915544;1.02385;76.5926;13.6799;-0.0216397;89.6574;-3.0463;116.088;-7.24027;141.092;
1.41032;-0.332561;-0.00925936;1.02414;76.6308;13.6678;-0.021405;89.655;-3.0485;115.991;-7.24568;140.995;
1.42033;-0.14906;-0.0110227;1.02443;76.6682;13.6589;-0.0212048;89.6527;-3.0507;115.894;-7.2511;140.898;
1.43033;-0.121011;-0.0122151;1.02471;76.7055;13.6544;-0.0210675;89.6504;-3.0529;115.797;-7.25651;140.801;
1.44033;-0.118987;-0.0129692;1.02501;76.7442;13.65;-0.0209573;89.648;-3.05531;115.699;-7.26216;140.703;
1.45033;-0.118249;-0.0134307;1.0253;76.7822;13.6458;-0.02087;89.6456;-3.0578;115.602;-7.2679;140.606;
1.46034;-0.117555;-0.0137109;1.02559;76.82;13.6415;-0.0207956;89.6433;-3.06028;115.505;-7.27364;140.509;
1.47034;-0.102017;-0.0139599;1.02589;76.8582;13.6373;-0.0207293;89.6409;-3.06277;115.408;-7.27937;140.412;
1.48034;0.0984174;-0.0156593;1.02619;76.8961;13.6372;-0.0206979;89.6385;-3.06526;115.311;-7.28511;140.315;
1.49034;0.278925;-0.0177471;1.02646;76.9315;13.6452;-0.0207434;89.6363;-3.06797;115.213;-7.2911;140.218;
1.50035;0.286825;-0.0184056;1.02678;76.971;13.6559;-0.0208336;89.6338;-3.07076;115.116;-7.29717;140.121;
1.51035;0.288175;-0.0183457;1.02709;77.0105;13.6667;-0.0209322;89.6313;-3.07355;115.019;-7.30325;140.024;
1.52035;0.289377;-0.019698;1.02738;77.0473;13.6767;-0.0210385;89.629;-3.07634;114.922;-7.30932;139.927;
1.53035;0.290577;-0.0193931;1.02769;77.0855;13.6872;-0.0211775;89.6266;-3.07913;114.824;-7.31539;139.83;
1.54035;0.291691;-0.0177626;1.028;77.1235;13.6977;-0.0212689;89.6242;-3.08214;114.727;-7.3217;139.733;
1.55036;0.29268;-0.0168402;1.02831;77.1616;13.7082;-0.0213101;89.6218;-3.08524;114.63;-7.3281;139.636;
1.56036;0.293548;-0.0169284;1.02862;77.1998;13.7188;-0.021335;89.6194;-3.08834;114.533;-7.33449;139.539;
1.57036;0.441496;-0.0179028;1.02893;77.2379;13.7307;-0.0213754;89.617;-3.09143;114.436;-7.34088;139.442;
1.58036;0.550213;-0.0186803;1.02925;77.2763;13.749;-0.0214537;89.6145;-3.09453;114.339;-7.34728;139.345;
1.59037;0.554911;-0.0206346;1.02957;77.3141;13.7687;-0.0216237;89.6121;-3.09786;114.242;-7.35393;139.248;
1.60037;0.597519;-0.0214731;1.02989;77.3528;13.7894;-0.0217777;89.6096;-3.10129;114.144;-7.36066;139.151;
1.61037;0.650765;-0.0219853;1.03019;77.3886;13.8106;-0.0219542;89.6073;-3.10471;114.047;-7.3674;139.054;
1.62037;0.659114;-0.0220365;1.0305;77.4256;13.8334;-0.0221294;89.6048;-3.10813;113.95;-7.37414;138.957;
1.63037;0.660367;-0.0212991;1.03086;77.4674;13.8592;-0.0223103;89.6021;-3.11155;113.852;-7.38088;138.859;
1.64038;0.661291;-0.0221891;1.0312;77.507;13.8837;-0.0224988;89.5995;-3.11521;113.755;-7.38785;138.762;
1.65038;0.662113;-0.0217683;1.03153;77.5448;13.907;-0.0226554;89.597;-3.11896;113.658;-7.39491;138.665;
1.66038;0.662888;-0.0204945;1.03188;77.585;13.9318;-0.0227926;89.5943;-3.12271;113.56;-7.40197;138.568;
1.67038;0.663487;-0.0204831;1.0322;77.622;13.9546;-0.0229011;89.5918;-3.12645;113.463;-7.40903;138.471;
1.68039;0.664013;-0.0211867;1.03254;77.6612;13.9787;-0.0230521;89.5891;-3.1302;113.366;-7.41608;138.374;
1.69039;0.664436;-0.0202952;1.03288;77.6991;14.0021;-0.023149;89.5866;-3.13418;113.269;-7.42336;138.277;
1.70039;0.664788;-0.0199578;1.03323;77.7387;14.0264;-0.0232265;89.5839;-3.13823;113.172;-7.4307;138.18;
1.71039;0.665048;-0.0199675;1.03359;77.7788;14.051;-0.0232955;89.5811;-3.14229;113.075;-7.43804;138.083;
1.7204;0.665223;-0.0200965;1.03393;77.8167;14.0742;-0.0233609;89.5786;-3.14635;112.978;-7.44539;137.987;
1.7304;0.640789;-0.020094;1.03429;77.856;14.0978;-0.0234292;89.5759;-3.1504;112.881;-7.45273;137.89;
1.7404;0.631726;-0.0201738;1.03465;77.8953;14.1208;-0.0234959;89.5732;-3.15473;112.784;-7.46033;137.793;
1.7504;0.631485;-0.0203636;1.035;77.9346;14.1435;-0.0235656;89.5705;-3.15914;112.686;-7.46803;137.696;
1.7604;0.653078;-0.0190127;1.03537;77.9746;14.1668;-0.0236193;89.5678;-3.16355;112.589;-7.47572;137.599;
1.77041;0.691873;-0.0192634;1.03573;78.0134;14.1906;-0.0236406;89.5652;-3.16796;112.492;-7.48342;137.501;
1.78041;0.699099;-0.0206738;1.03609;78.0526;14.2155;-0.0236996;89.5625;-3.17237;112.394;-7.49111;137.404;
1.79041;0.69926;-0.0212931;1.03646;78.0923;14.2408;-0.0237948;89.5598;-3.17703;112.297;-7.49903;137.307;
1.80041;0.699301;-0.0215699;1.03684;78.1319;14.2659;-0.0239023;89.5572;-3.18178;112.2;-7.50702;137.21;
1.81042;0.69936;-0.0216575;1.03721;78.1716;14.2911;-0.0240141;89.5545;-3.18652;112.102;-7.51502;137.113;
1.82042;0.651387;-0.0202125;1.0376;78.2128;14.317;-0.0240828;89.5517;-3.19127;112.005;-7.52301;137.016;
1.83042;0.55837;-0.0196983;1.03796;78.2508;14.3368;-0.0241259;89.5492;-3.19601;111.907;-7.53101;136.919;
1.84042;0.552411;-0.01957;1.03834;78.2905;14.3567;-0.0241628;89.5465;-3.20099;111.811;-7.53919;136.822;
1.85043;0.593886;-0.0198187;1.03873;78.3306;14.377;-0.0241982;89.5438;-3.20604;111.714;-7.54744;136.725;
1.86043;0.639864;-0.020394;1.03912;78.371;14.3995;-0.0242512;89.5411;-3.21109;111.617;-7.55568;136.629;
1.87043;0.642192;-0.0200532;1.03951;78.4111;14.4226;-0.0242921;89.5384;-3.21614;111.52;-7.56393;136.532;
1.88043;0.64224;-0.0190967;1.0399;78.4507;14.4455;-0.0242803;89.5358;-3.22119;111.423;-7.57217;136.436;
1.89043;0.642169;-0.020003;1.04029;78.4906;14.4684;-0.0243131;89.5331;-3.22653;111.326;-7.58068;136.338;
1.90044;0.642141;-0.0192844;1.0407;78.5328;14.4927;-0.0243258;89.5303;-3.23195;111.229;-7.58927;136.241;
1.91044;0.629976;-0.0188025;1.04109;78.5722;14.5152;-0.0243449;89.5277;-3.23737;111.131;-7.59786;136.144;
1.92044;0.58822;-0.0172743;1.04151;78.6138;14.538;-0.0243169;89.525;-3.24279;111.034;-7.60645;136.047;
1.93044;0.574631;-0.0157493;1.04191;78.654;14.5587;-0.0242463;89.5223;-3.24822;110.936;-7.61504;135.95;
1.94045;0.574073;-0.0166941;1.0423;78.6928;14.5785;-0.0241641;89.5198;-3.25387;110.839;-7.62382;135.853;
1.95045;0.574023;-0.0163406;1.04271;78.7335;14.5992;-0.0240911;89.5172;-3.25961;110.742;-7.63265;135.756;
1.96045;0.573982;-0.01563;1.04312;78.7747;14.6202;-0.0240122;89.5145;-3.26534;110.646;-7.64148;135.66;
1.97045;0.573927;-0.0157544;1.04355;78.8162;14.6413;-0.0239089;89.5119;-3.27107;110.549;-7.65031;135.563;
1.98046;0.563965;-0.0152269;1.04394;78.8549;14.6608;-0.023819;89.5094;-3.2768;110.452;-7.65914;135.466;
1.99046;0.562462;-0.0157202;1.04435;78.8954;14.6809;-0.0237121;89.5069;-3.28277;110.355;-7.66817;135.37;
2.00046;0.562293;-0.0133833;1.04477;78.9365;14.7013;-0.0235522;89.5043;-3.28883;110.258;-7.67726;135.273;
2.01046;0.652367;-0.0148361;1.0452;78.9777;14.7232;-0.0234043;89.5017;-3.29488;110.161;-7.68635;135.176;
2.02046;0.686205;-0.0156731;1.04562;79.0188;14.7476;-0.0232862;89.4992;-3.30094;110.064;-7.69544;135.08;
2.03047;0.687329;-0.0161635;1.04604;79.0599;14.7724;-0.0232064;89.4967;-3.30699;109.968;-7.70453;134.983;
2.04047;0.68767;-0.0155643;1.04647;79.1011;14.7972;-0.0230978;89.4942;-3.31331;109.871;-7.71385;134.886;
2.05047;0.688049;-0.0154703;1.0469;79.1424;14.8221;-0.0230044;89.4917;-3.31972;109.773;-7.72325;134.789;
2.06047;0.688517;-0.0160077;1.04733;79.183;14.8465;-0.022928;89.4892;-3.32613;109.676;-7.73264;134.693;
2.07048;0.681702;-0.0136065;1.04777;79.225;14.8716;-0.022802;89.4867;-3.33255;109.579;-7.74204;134.596;
2.08048;0.667474;-0.0147793;1.0482;79.2666;14.8959;-0.0226801;89.4843;-3.33896;109.482;-7.75143;134.499;
2.09048;0.66697;-0.0153108;1.04864;79.3078;14.9198;-0.0225866;89.4818;-3.34552;109.386;-7.76089;134.403;
2.10048;0.693795;-0.0134048;1.04907;79.3492;14.944;-0.0224218;89.4794;-3.35213;109.291;-7.77036;134.308;
