Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.390107;-0.51057;-0.0236525;1.00021;72.5249;15.3996;-0.0094897;89.9887;-2.99893;126.076;-7.00212;151.076;
0.40011;-0.509005;-0.0192687;1.00025;72.5675;15.3813;-0.0101392;89.9883;-2.99888;125.979;-7.00236;150.979;
0.410112;-0.507305;-0.0148898;1.00029;72.6105;15.3629;-0.0106382;89.9878;-2.99881;125.881;-7.0027;150.882;
0.420115;-0.505718;-0.0105553;1.00033;72.6534;15.3445;-0.0109632;89.9873;-2.99874;125.784;-7.00305;150.784;
0.430118;-0.504142;-0.00643022;1.00037;72.6958;15.3264;-0.011136;89.9869;-2.99868;125.686;-7.0034;150.686;
0.440121;-0.502457;-0.00259601;1.00041;72.7382;15.3084;-0.0111683;89.9864;-2.99861;125.589;-7.00375;150.589;
0.450123;-0.500582;0.000917986;1.00045;72.7811;15.2901;-0.0110707;89.9859;-2.99854;125.491;-7.0041;150.491;
0.460126;-0.498414;0.0043227;1.00049;72.8235;15.2722;-0.010843;89.9854;-2.99847;125.396;-7.00457;150.396;
0.470129;-0.49643;0.0064644;1.00053;72.866;15.2542;-0.010522;89.9849;-2.99839;125.3;-7.00504;150.3;
0.480131;-0.4946;0.00783374;1.00057;72.9083;15.2364;-0.010172;89.9845;-2.99832;125.205;-7.00552;150.205;
0.490134;-0.493049;0.0106501;1.00061;72.9505;15.2187;-0.00970343;89.984;-2.99824;125.109;-7.00599;150.109;
0.500137;-0.491729;0.0123127;1.00064;72.989;15.2025;-0.00920096;89.9835;-2.99817;125.014;-7.00646;150.014;
0.51014;-0.490374;0.0133581;1.00068;73.0321;15.1845;-0.00858528;89.983;-2.99808;124.916;-7.00708;149.916;
0.520142;-0.489153;0.0137645;1.00072;73.0762;15.1661;-0.0079308;89.9824;-2.998;124.817;-7.00772;149.817;
0.530145;-0.48813;0.0136486;1.00075;73.1188;15.1483;-0.00729403;89.9819;-2.99791;124.718;-7.00837;149.718;
0.540148;-0.487284;0.0116502;1.00079;73.1611;15.1306;-0.00670485;89.9814;-2.99782;124.619;-7.00901;149.619;
0.550151;-0.486611;0.0114483;1.00082;73.2034;15.113;-0.00614915;89.9809;-2.99774;124.52;-7.00966;149.521;
0.560153;-0.486087;0.0106646;1.00085;73.2452;15.0955;-0.00561867;89.9804;-2.99765;124.425;-7.01045;149.425;
0.570156;-0.48568;0.00955261;1.00088;73.287;15.0781;-0.00511969;89.9799;-2.99757;124.329;-7.01125;149.329;
0.580159;-0.4854;0.00825316;1.00091;73.328;15.0609;-0.00467711;89.9794;-2.99748;124.233;-7.01204;149.233;
0.590162;-0.485222;0.00625972;1.00093;73.3673;15.0445;-0.00432317;89.9789;-2.99739;124.137;-7.01284;149.137;
0.600164;-0.485106;0.00365106;1.00096;73.4108;15.0263;-0.00404361;89.9784;-2.99731;124.041;-7.01364;149.042;
0.610167;-0.485053;0.00303766;1.00099;73.4538;15.0083;-0.00377818;89.9779;-2.99723;123.943;-7.01462;148.943;
0.62017;-0.485046;0.00173129;1.00101;73.4955;14.9908;-0.0035573;89.9774;-2.99715;123.845;-7.01564;148.845;
0.630173;-0.485075;-0.000378991;1.00104;73.537;14.9734;-0.00340412;89.9768;-2.99707;123.746;-7.01666;148.746;
0.640175;-0.485139;-0.000916362;1.00107;73.5786;14.956;-0.00328933;89.9763;-2.99699;123.647;-7.01768;148.647;
0.650178;-0.485202;-0.00461116;1.00109;73.6199;14.9386;-0.00323908;89.9758;-2.99691;123.548;-7.0187;148.549;
0.660181;-0.485304;-0.00428273;1.00112;73.6608;14.9214;-0.00325645;89.9753;-2.99685;123.451;-7.01991;148.451;
0.670184;-0.485398;-0.00544528;1.00115;73.7011;14.9043;-0.00328345;89.9747;-2.9968;123.353;-7.02113;148.353;
0.680186;-0.48551;-0.0070699;1.00118;73.7444;14.8861;-0.00338134;89.9741;-2.99675;123.256;-7.02235;148.256;
0.690189;-0.48562;-0.00655207;1.0012;73.7859;14.8685;-0.00347668;89.9736;-2.9967;123.158;-7.02357;148.158;
0.700192;-0.485718;-0.00806649;1.00123;73.8273;14.851;-0.0035918;89.973;-2.99665;123.06;-7.0248;148.061;
0.710195;-0.485826;-0.00764891;1.00126;73.8686;14.8334;-0.00371983;89.9724;-2.99664;122.963;-7.02623;147.964;
0.720197;-0.485924;-0.00926079;1.00129;73.9099;14.8159;-0.00389721;89.9718;-2.99664;122.867;-7.02767;147.867;
0.7302;-0.486019;-0.00918367;1.00133;73.9513;14.7983;-0.00408853;89.9712;-2.99664;122.77;-7.02911;147.77;
0.740203;-0.486106;-0.00890252;1.00136;73.992;14.781;-0.00425446;89.9706;-2.99664;122.673;-7.03056;147.673;
0.750205;-0.486189;-0.00945403;1.00139;74.033;14.7635;-0.00444435;89.9699;-2.99664;122.576;-7.032;147.576;
0.760208;-0.486257;-0.0111018;1.00143;74.0741;14.7459;-0.00464101;89.9693;-2.9967;122.479;-7.03367;147.479;
0.770211;-0.486341;-0.0105302;1.00146;74.1146;14.7286;-0.00486527;89.9687;-2.99677;122.381;-7.03536;147.381;
0.780214;-0.486405;-0.00962721;1.0015;74.1548;14.7114;-0.00505319;89.968;-2.99683;122.284;-7.03705;147.284;
0.790216;-0.486465;-0.0111027;1.00153;74.1943;14.6944;-0.00529662;89.9674;-2.9969;122.187;-7.03874;147.187;
0.800219;-0.486526;-0.00974941;1.00157;74.2373;14.676;-0.00550055;89.9666;-2.99697;122.089;-7.04044;147.09;
0.810222;-0.486576;-0.0101786;1.00161;74.2781;14.6584;-0.00569857;89.9659;-2.99713;121.992;-7.0424;146.992;
0.820225;-0.486623;-0.00975863;1.00165;74.3185;14.641;-0.00588;89.9652;-2.99729;121.894;-7.04436;146.895;
0.830227;-0.486666;-0.0106632;1.0017;74.3595;14.6234;-0.00610903;89.9645;-2.99745;121.797;-7.04632;146.797;
0.84023;-0.486692;-0.0106422;1.00174;74.3999;14.6059;-0.00628482;89.9638;-2.99761;121.699;-7.04829;146.7;
0.850233;-0.486736;-0.00973596;1.00178;74.441;14.5882;-0.00646159;89.963;-2.99778;121.602;-7.05025;146.602;
0.860236;-0.48629;-0.00903077;1.00183;74.4806;14.5711;-0.00660011;89.9623;-2.99805;121.505;-7.05246;146.505;
0.870238;-0.476574;-0.0108418;1.00187;74.5216;14.5535;-0.00678445;89.9615;-2.99832;121.408;-7.05468;146.409;
0.880241;-0.473225;-0.00928273;1.00192;74.5622;14.5363;-0.00694483;89.9607;-2.9986;121.311;-7.0569;146.312;
0.890244;-0.473049;-0.00844623;1.00197;74.6026;14.5193;-0.00706337;89.9599;-2.99887;121.214;-7.05912;146.215;
0.900247;-0.471529;-0.00796753;1.00201;74.6425;14.5024;-0.00715526;89.9591;-2.99915;121.118;-7.06134;146.118;
0.910249;-0.462905;-0.00764065;1.00206;74.6834;14.4853;-0.00723472;89.9583;-2.99955;121.02;-7.06384;146.021;
0.920252;-0.459335;-0.00900716;1.00211;74.7232;14.4689;-0.00735048;89.9575;-2.99996;120.923;-7.06636;145.923;
0.930255;-0.459136;-0.0085621;1.00216;74.7639;14.4522;-0.00748452;89.9567;-3.00037;120.825;-7.06888;145.826;
0.940258;-0.459058;-0.00765704;1.00221;74.8026;14.4362;-0.007565;89.9559;-3.00078;120.728;-7.0714;145.728;
0.95026;-0.458983;-0.00711092;1.00227;74.8423;14.4198;-0.00762036;89.9551;-3.0012;120.63;-7.07392;145.631;
0.960263;-0.455122;-0.00673551;1.00232;74.8825;14.4033;-0.0076616;89.9543;-3.00178;120.533;-7.07675;145.533;
0.970266;-0.428446;-0.00659135;1.00237;74.923;14.3872;-0.00769397;89.9534;-3.00235;120.435;-7.07957;145.436;
0.980268;-0.424547;-0.00646133;1.00243;74.9637;14.3716;-0.00772182;89.9526;-3.00292;120.338;-7.0824;145.339;
0.990271;-0.424295;-0.00628114;1.00248;75.0034;14.3564;-0.00774359;89.9518;-3.0035;120.24;-7.08522;145.241;
1.00027;-0.424151;-0.00606791;1.00254;75.0434;14.3411;-0.00775891;89.9509;-3.00407;120.143;-7.08805;145.144;
1.01028;-0.42401;-0.00583997;1.0026;75.0836;14.3257;-0.00776662;89.9501;-3.00481;120.046;-7.09114;145.047;
1.02028;-0.423866;-0.00562969;1.00265;75.1228;14.3106;-0.00776675;89.9493;-3.00556;119.95;-7.09424;144.95;
1.03028;-0.423758;-0.00545006;1.00271;75.1623;14.2955;-0.0077597;89.9485;-3.0063;119.853;-7.09734;144.854;
1.04028;-0.423664;-0.00529624;1.00276;75.2018;14.2803;-0.0077475;89.9476;-3.00705;119.756;-7.10044;144.757;
1.05029;-0.423595;-0.00516878;1.00282;75.2415;14.265;-0.00773075;89.9468;-3.00779;119.66;-7.10354;144.661;
1.06029;-0.42355;-0.00507132;1.00288;75.2814;14.2496;-0.00771;89.946;-3.00874;119.562;-7.10697;144.563;
1.07029;-0.423517;-0.00499534;1.00294;75.3216;14.2341;-0.00768637;89.9452;-3.00969;119.465;-7.11042;144.466;
1.0803;-0.423494;-0.00493659;1.003;75.3604;14.2191;-0.00766179;89.9444;-3.01065;119.367;-7.11387;144.368;
1.0903;-0.423479;-0.00489281;1.00306;75.3982;14.2046;-0.00763648;89.9436;-3.0116;119.269;-7.11732;144.271;
1.1003;-0.389691;-0.00500552;1.00312;75.4395;14.1892;-0.00760997;89.9427;-3.01255;119.172;-7.12078;144.173;
1.1103;-0.225946;-0.00558019;1.00318;75.479;14.1763;-0.00759314;89.9419;-3.01371;119.074;-7.12452;144.076;
1.12031;0.0880461;-0.00758976;1.00324;75.5155;14.1735;-0.0076214;89.9411;-3.01488;118.977;-7.12829;143.978;
1.13031;0.17711;-0.00964653;1.0033;75.5571;14.1794;-0.00773784;89.9403;-3.01605;118.879;-7.13205;143.881;
1.14031;0.179782;-0.0100356;1.00337;75.5971;14.186;-0.00789302;89.9394;-3.01722;118.782;-7.13582;143.784;
1.15032;0.181225;-0.0102422;1.00343;75.6369;14.1925;-0.00805181;89.9386;-3.01839;118.685;-7.13958;143.686;
1.16032;0.182681;-0.00958268;1.0035;75.6765;14.1991;-0.00820457;89.9377;-3.01978;118.588;-7.14363;143.589;
1.17032;0.184119;-0.00776306;1.00357;75.7163;14.2058;-0.00831003;89.9369;-3.02117;118.491;-7.14769;143.493;
1.18032;0.256125;-0.00717462;1.00363;75.7549;14.2133;-0.00836232;89.9361;-3.02257;118.394;-7.15175;143.396;
1.19033;0.397749;-0.00882215;1.0037;75.7943;14.2265;-0.00844788;89.9352;-3.02396;118.298;-7.15582;143.3;
1.20033;0.405185;-0.00702006;1.00377;75.8337;14.2409;-0.00851438;89.9344;-3.02536;118.201;-7.15988;143.203;
1.21033;0.406858;-0.00697396;1.00384;75.874;14.2558;-0.0085567;89.9335;-3.02701;118.103;-7.16429;143.105;
1.22033;0.464557;-0.00609436;1.00391;75.9132;14.2713;-0.00857313;89.9326;-3.02867;118.006;-7.16872;143.008;
1.23034;0.476786;-0.0080027;1.00398;75.9537;14.2887;-0.00863937;89.9317;-3.03033;117.908;-7.17316;142.91;
1.24034;0.478451;-0.0072546;1.00405;75.9931;14.3057;-0.00868475;89.9307;-3.03199;117.81;-7.17759;142.813;
1.25034;0.479499;-0.0064055;1.00412;76.0323;14.3228;-0.00871133;89.9298;-3.03365;117.713;-7.18202;142.715;
1.26035;0.480395;-0.00736793;1.0042;76.0723;14.3401;-0.00877016;89.9288;-3.03555;117.616;-7.18673;142.618;
1.27035;0.48032;-0.00747323;1.00427;76.1122;14.3574;-0.00882157;89.9279;-3.03746;117.519;-7.19146;142.521;
1.28035;0.473633;-0.00965891;1.00435;76.1522;14.3746;-0.00892484;89.9268;-3.03937;117.422;-7.19618;142.425;
1.29035;0.47099;-0.0110628;1.00442;76.1923;14.3917;-0.0090383;89.9258;-3.04128;117.325;-7.20091;142.328;
1.30036;0.476227;-0.0135113;1.0045;76.2329;14.4089;-0.0091958;89.9247;-3.04319;117.228;-7.20563;142.231;
1.31036;0.503227;-0.0144706;1.00458;76.2728;14.4264;-0.00940055;89.9235;-3.04538;117.131;-7.2107;142.134;
1.32036;0.516335;-0.0165194;1.00466;76.3122;14.4445;-0.00967642;89.9224;-3.04757;117.034;-7.21578;142.037;
1.33036;0.517121;-0.0177138;1.00474;76.352;14.4629;-0.010018;89.9211;-3.04977;116.937;-7.22085;141.94;
1.34037;0.517242;-0.0192514;1.00483;76.3929;14.4818;-0.01041;89.9198;-3.05197;116.839;-7.22593;141.843;
1.35037;0.517305;-0.0215888;1.00491;76.4332;14.5005;-0.0108435;89.9185;-3.05416;116.742;-7.23101;141.746;
1.36037;0.546518;-0.0244765;1.005;76.4738;14.5194;-0.0113183;89.917;-3.05666;116.644;-7.23644;141.648;
1.37038;0.620899;-0.0266928;1.00509;76.5134;14.5398;-0.0118519;89.9156;-3.05916;116.546;-7.24189;141.55;
1.38038;0.630603;-0.029229;1.00519;76.5542;14.5627;-0.0125461;89.914;-3.06167;116.449;-7.24734;141.452;
1.39038;0.631082;-0.0337787;1.00528;76.5948;14.5854;-0.0133435;89.9123;-3.06417;116.351;-7.25279;141.355;
1.40038;0.6313;-0.0361301;1.00539;76.6356;14.6083;-0.0142116;89.9106;-3.06668;116.253;-7.25824;141.257;
1.41039;0.631524;-0.0390163;1.00549;76.6759;14.6308;-0.0151359;89.9087;-3.06945;116.156;-7.26397;141.16;
1.42039;0.620613;-0.0434949;1.0056;76.7156;14.6529;-0.0161803;89.9068;-3.07224;116.059;-7.2697;141.063;
1.43039;0.433482;-0.0466603;1.00571;76.7559;14.6717;-0.0173369;89.9047;-3.07502;115.962;-7.27544;140.966;
1.44039;0.362178;-0.0489421;1.00583;76.7965;14.6853;-0.0185319;89.9024;-3.0778;115.865;-7.28117;140.869;
1.4504;0.358875;-0.0533059;1.00596;76.8387;14.6987;-0.0198967;89.8999;-3.08059;115.768;-7.2869;140.772;
1.4604;0.361941;-0.0586007;1.00608;76.8792;14.7116;-0.0213472;89.8973;-3.08366;115.671;-7.29294;140.676;
1.4704;0.377663;-0.0631257;1.00622;76.9207;14.7251;-0.022951;89.8945;-3.08674;115.574;-7.29898;140.579;
1.48041;0.379824;-0.0688337;1.00637;76.9618;14.7388;-0.0246917;89.8915;-3.08982;115.478;-7.30502;140.483;
1.49041;0.37933;-0.0746189;1.00652;77.0029;14.7525;-0.0266029;89.8882;-3.09289;115.381;-7.31106;140.386;
1.50041;0.378852;-0.0791232;1.00668;77.044;14.7662;-0.0285195;89.8847;-3.09597;115.284;-7.3171;140.29;
1.51041;0.378263;-0.0857545;1.00684;77.0848;14.7797;-0.0307007;89.881;-3.09939;115.187;-7.32351;140.192;
1.52042;0.37768;-0.0912427;1.00702;77.1256;14.7932;-0.0329511;89.877;-3.10281;115.089;-7.32994;140.095;
1.53042;0.389072;-0.0969255;1.0072;77.1662;14.8067;-0.0353578;89.8728;-3.10624;114.992;-7.33636;139.998;
1.54042;0.45265;-0.105173;1.0074;77.2081;14.8227;-0.0379578;89.8681;-3.10966;114.895;-7.34278;139.9;
1.55042;0.455952;-0.108572;1.0076;77.2494;14.8391;-0.040679;89.8632;-3.11309;114.797;-7.34921;139.803;
1.56043;0.456001;-0.11141;1.00782;77.2908;14.8556;-0.0434506;89.858;-3.11682;114.7;-7.35593;139.706;
1.57043;0.456;-0.11587;1.00805;77.3315;14.8718;-0.0462051;89.8526;-3.12055;114.603;-7.36266;139.609;
1.58043;0.464387;-0.120971;1.00829;77.373;14.8883;-0.0491072;89.8467;-3.12429;114.506;-7.36938;139.512;
1.59044;0.507352;-0.123591;1.00855;77.4142;14.9056;-0.0520226;89.8405;-3.12803;114.409;-7.37611;139.415;
1.60044;0.523776;-0.126432;1.00881;77.4555;14.9243;-0.0549619;89.8341;-3.13177;114.311;-7.38284;139.318;
1.61044;0.52479;-0.12668;1.00909;77.497;14.9432;-0.057908;89.8273;-3.13582;114.214;-7.38989;139.221;
1.62044;0.504549;-0.129444;1.00939;77.5388;14.9617;-0.0608581;89.8201;-3.13989;114.117;-7.39694;139.124;
1.63045;0.502791;-0.132932;1.00969;77.5795;14.9794;-0.0636864;89.8128;-3.14396;114.02;-7.404;139.027;
1.64045;0.502907;-0.133596;1.01001;77.621;14.9975;-0.0665316;89.805;-3.14804;113.922;-7.41106;138.93;
1.65045;0.503146;-0.134878;1.01035;77.6637;15.016;-0.0694788;89.7968;-3.15211;113.825;-7.41812;138.833;
1.66045;0.503305;-0.136922;1.0107;77.7053;15.0341;-0.0723271;89.7884;-3.15649;113.728;-7.42546;138.736;
1.67046;0.503447;-0.139536;1.01106;77.7475;15.0524;-0.0751928;89.7797;-3.16087;113.631;-7.43281;138.639;
1.68046;0.50357;-0.140816;1.01144;77.7896;15.0707;-0.0780311;89.7706;-3.16526;113.534;-7.44016;138.542;
1.69046;0.503637;-0.14312;1.01183;77.8312;15.0887;-0.0808453;89.7614;-3.16965;113.437;-7.44752;138.446;
1.70047;0.503643;-0.147614;1.0122;77.8691;15.1051;-0.0833024;89.7528;-3.17404;113.34;-7.45487;138.349;
1.71047;0.553753;-0.152554;1.01267;77.9153;15.1256;-0.0864067;89.7419;-3.17877;113.243;-7.46254;138.252;
1.72047;0.629879;-0.154651;1.0131;77.9574;15.147;-0.089279;89.7317;-3.1835;113.146;-7.47023;138.155;
1.73047;0.64025;-0.158303;1.01355;77.9986;15.1695;-0.0920685;89.7215;-3.18824;113.048;-7.47792;138.058;
1.74048;0.640886;-0.158504;1.01403;78.0418;15.1931;-0.0951164;89.7104;-3.19298;112.951;-7.48561;137.961;
1.75048;0.641238;-0.158553;1.01452;78.0845;15.2164;-0.0980928;89.6992;-3.19772;112.854;-7.49329;137.863;
1.76048;0.641567;-0.159516;1.015;78.1246;15.2384;-0.100809;89.6883;-3.20278;112.757;-7.50127;137.766;
1.77048;0.641839;-0.161728;1.01548;78.1638;15.2598;-0.103437;89.6775;-3.20785;112.66;-7.50926;137.67;
1.78049;0.615298;-0.16497;1.01602;78.207;15.2829;-0.106331;89.6652;-3.21292;112.562;-7.51724;137.573;
1.79049;0.608503;-0.167771;1.01663;78.2531;15.3067;-0.109244;89.6518;-3.21799;112.465;-7.52523;137.476;
1.80049;0.608392;-0.167302;1.0172;78.2955;15.3286;-0.111933;89.6392;-3.22306;112.368;-7.53321;137.379;
1.8105;0.608524;-0.168274;1.01779;78.3389;15.3509;-0.114643;89.626;-3.22834;112.273;-7.54131;137.284;
1.8205;0.608743;-0.168614;1.0184;78.3812;15.3727;-0.117234;89.6129;-3.23363;112.178;-7.54941;137.189;
1.8305;0.608873;-0.169835;1.01902;78.4242;15.3947;-0.119755;89.5993;-3.23891;112.083;-7.55751;137.094;
1.8405;0.572852;-0.168628;1.01966;78.4667;15.4163;-0.122211;89.5856;-3.2442;111.987;-7.56561;136.999;
1.85051;0.513452;-0.167303;1.02031;78.5089;15.4358;-0.12458;89.5718;-3.24948;111.892;-7.57371;136.904;
1.86051;0.492386;-0.167317;1.021;78.5526;15.4543;-0.126834;89.5572;-3.2553;111.794;-7.5824;136.805;
1.87051;0.436823;-0.164424;1.02169;78.5956;15.471;-0.12893;89.5426;-3.26113;111.695;-7.59112;136.707;
1.88052;0.42625;-0.161443;1.02241;78.6387;15.4866;-0.130881;89.5278;-3.26697;111.596;-7.59983;136.608;
1.89052;0.425446;-0.160939;1.02312;78.6813;15.5017;-0.132622;89.5131;-3.2728;111.498;-7.60854;136.51;
1.90052;0.425296;-0.156371;1.02387;78.7246;15.5172;-0.134245;89.4979;-3.27863;111.399;-7.61725;136.411;
1.91052;0.425;-0.153533;1.02464;78.7681;15.5327;-0.135744;89.4825;-3.2847;111.302;-7.6261;136.314;
1.92053;0.424647;-0.151308;1.0254;78.8104;15.5477;-0.137089;89.4675;-3.29077;111.205;-7.63495;136.218;
1.93053;0.385471;-0.147518;1.0262;78.8539;15.5625;-0.138343;89.4519;-3.29685;111.107;-7.64381;136.121;
1.94053;0.378601;-0.145059;1.027;78.897;15.5762;-0.139373;89.4364;-3.30292;111.01;-7.65266;136.024;
1.95053;0.377853;-0.143647;1.02783;78.9406;15.5899;-0.140324;89.4206;-3.30899;110.913;-7.66151;135.927;
1.96054;0.377613;-0.139793;1.02867;78.9841;15.6036;-0.141153;89.4049;-3.3154;110.816;-7.67066;135.83;
1.97054;0.37754;-0.133438;1.02952;79.0278;15.6174;-0.141809;89.389;-3.32182;110.718;-7.67981;135.732;
1.98054;0.37734;-0.133285;1.03041;79.0723;15.6313;-0.14233;89.3729;-3.32824;110.621;-7.68896;135.635;
1.99055;0.377221;-0.131727;1.03127;79.1147;15.6446;-0.142785;89.3575;-3.33466;110.523;-7.69811;135.538;
2.00055;0.377255;-0.127055;1.03214;79.1571;15.6579;-0.143151;89.3421;-3.3411;110.426;-7.70728;135.441;
2.01055;0.377182;-0.126663;1.03299;79.1983;15.6708;-0.143403;89.3272;-3.34782;110.329;-7.71666;135.344;
2.02055;0.376954;-0.126503;1.03392;79.2422;15.6845;-0.143647;89.3113;-3.35454;110.232;-7.72604;135.247;
2.03056;0.371288;-0.123431;1.03489;79.2879;15.6987;-0.143773;89.2947;-3.36126;110.135;-7.73542;135.151;
2.04056;0.366062;-0.122018;1.03583;79.3313;15.7119;-0.143878;89.279;-3.36799;110.038;-7.74479;135.054;
2.05056;0.365797;-0.121659;1.0368;79.3757;15.7253;-0.143941;89.263;-3.37471;109.941;-7.75417;134.957;
2.06056;0.365802;-0.121315;1.03777;79.4191;15.7385;-0.143988;89.2473;-3.38172;109.845;-7.76377;134.861;
2.07057;0.365872;-0.119265;1.03875;79.4631;15.7517;-0.143962;89.2315;-3.38874;109.748;-7.77337;134.764;
2.08057;0.365925;-0.117915;1.03975;79.5071;15.765;-0.143859;89.2156;-3.39576;109.651;-7.78297;134.668;
2.09057;0.365976;-0.116626;1.04078;79.5519;15.7786;-0.143729;89.1995;-3.40278;109.555;-7.79257;134.572;
2.10058;0.366106;-0.113026;1.04172;79.5923;15.7907;-0.143539;89.185;-3.4098;109.458;-7.80217;134.475;
2.11058;0.428424;-0.113133;1.04275;79.6362;15.8046;-0.143258;89.1692;-3.41716;109.361;-7.81206;134.378;
2.12058;0.542903;-0.115773;1.0438;79.6804;15.8224;-0.143021;89.1534;-3.42454;109.264;-7.82196;134.281;
