Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.27005;-0.48801;-0.0446535;1.00153;72.0111;15.6156;-0.0146359;89.9468;-2.99959;127.211;-6.9999;152.211;
0.280052;-0.492243;-0.0469136;1.00162;72.0545;15.598;-0.0156868;89.9446;-2.99956;127.113;-6.99994;152.113;
0.290054;-0.495836;-0.0485916;1.00171;72.0979;15.5803;-0.016813;89.9424;-2.99954;127.016;-6.99997;152.016;
0.300055;-0.498458;-0.0498245;1.0018;72.1413;15.5624;-0.017998;89.9402;-2.99951;126.919;-7.00003;151.919;
0.310057;-0.502032;-0.0504449;1.0019;72.1847;15.5443;-0.0192172;89.938;-2.99947;126.822;-7.00011;151.822;
0.320059;-0.505237;-0.0503636;1.002;72.2279;15.5262;-0.0204443;89.9357;-2.99944;126.725;-7.00019;151.725;
0.330061;-0.50763;-0.0495755;1.00211;72.2693;15.5088;-0.0216024;89.9336;-2.9994;126.628;-7.00027;151.628;
0.340063;-0.509468;-0.0479432;1.00222;72.3135;15.49;-0.0227962;89.9313;-2.99937;126.531;-7.00035;151.531;
0.350065;-0.510506;-0.0455142;1.00234;72.3566;15.4716;-0.0238871;89.9291;-2.99933;126.434;-7.00045;151.434;
0.360067;-0.511031;-0.0424147;1.00246;72.3998;15.4531;-0.024882;89.9269;-2.99928;126.337;-7.0006;151.337;
0.370068;-0.511363;-0.0388422;1.00259;72.4428;15.4347;-0.0257481;89.9246;-2.99923;126.239;-7.00075;151.239;
0.38007;-0.511312;-0.0349786;1.00272;72.4857;15.4163;-0.0264699;89.9224;-2.99919;126.142;-7.0009;151.142;
0.390072;-0.510513;-0.0308829;1.00285;72.5276;15.3983;-0.0270378;89.9202;-2.99914;126.045;-7.00104;151.045;
0.400074;-0.508966;-0.0262919;1.00299;72.571;15.3797;-0.0274708;89.9179;-2.99909;125.947;-7.00123;150.947;
0.410076;-0.507329;-0.0220893;1.00312;72.6122;15.362;-0.0277349;89.9157;-2.99903;125.85;-7.00146;150.85;
0.420078;-0.505651;-0.0176649;1.00327;72.657;15.3428;-0.0278385;89.9134;-2.99898;125.753;-7.0017;150.753;
0.43008;-0.50411;-0.0138368;1.00341;72.6982;15.3253;-0.0277983;89.9112;-2.99892;125.655;-7.00193;150.655;
0.440081;-0.502462;-0.0103734;1.00355;72.7396;15.3076;-0.0276264;89.909;-2.99886;125.558;-7.00217;150.558;
0.450083;-0.5006;-0.00718995;1.00369;72.7822;15.2895;-0.0273411;89.9067;-2.9988;125.461;-7.00245;150.461;
0.460085;-0.49835;-0.00403209;1.00385;72.8267;15.2707;-0.0269079;89.9043;-2.99874;125.364;-7.0028;150.364;
0.470087;-0.49636;-0.00155248;1.00399;72.8688;15.2529;-0.0264038;89.9021;-2.99867;125.266;-7.00314;150.266;
0.480089;-0.494548;0.000404053;1.00414;72.911;15.2351;-0.0258233;89.8998;-2.9986;125.169;-7.00349;150.169;
0.490091;-0.492999;0.00192628;1.00428;72.9533;15.2174;-0.0251783;89.8976;-2.99854;125.072;-7.00384;150.072;
0.500093;-0.49156;0.00289557;1.00443;72.9957;15.1996;-0.0244859;89.8953;-2.99847;124.975;-7.00423;149.975;
0.510094;-0.490239;0.003329;1.00457;73.0381;15.1818;-0.0237707;89.8931;-2.99839;124.877;-7.00472;149.877;
0.520096;-0.489135;0.00327523;1.00471;73.0781;15.1651;-0.0230914;89.8909;-2.99831;124.78;-7.0052;149.78;
0.530098;-0.488125;0.00275399;1.00486;73.1207;15.1473;-0.0223822;89.8887;-2.99824;124.682;-7.00568;149.682;
0.5401;-0.487264;0.00180833;1.00501;73.1645;15.129;-0.0216819;89.8863;-2.99816;124.585;-7.00616;149.585;
0.550102;-0.486592;0.000634825;1.00515;73.2067;15.1114;-0.021047;89.8841;-2.99808;124.488;-7.0067;149.488;
0.560104;-0.486074;-0.000750558;1.00529;73.2488;15.0938;-0.0204626;89.8819;-2.998;124.391;-7.00733;149.391;
0.570105;-0.485688;-0.00222419;1.00543;73.2899;15.0767;-0.019942;89.8797;-2.99791;124.294;-7.00796;149.294;
0.580107;-0.485414;-0.00382051;1.00558;73.3321;15.0591;-0.0194695;89.8775;-2.99782;124.196;-7.00859;149.196;
0.590109;-0.485233;-0.00541873;1.00572;73.3739;15.0416;-0.0190585;89.8753;-2.99774;124.099;-7.00923;149.099;
0.600111;-0.485127;-0.00699522;1.00587;73.4158;15.0241;-0.018704;89.8731;-2.99765;124.002;-7.00992;149.002;
0.610113;-0.485083;-0.00851061;1.00601;73.4577;15.0065;-0.018408;89.8708;-2.99756;123.905;-7.01073;148.905;
0.620115;-0.485084;-0.00992371;1.00616;73.4995;14.989;-0.018171;89.8687;-2.99746;123.808;-7.01154;148.808;
0.630117;-0.485118;-0.011238;1.0063;73.5409;14.9716;-0.017982;89.8665;-2.99737;123.71;-7.01235;148.71;
0.640118;-0.485178;-0.0124042;1.00645;73.5806;14.9549;-0.0178462;89.8644;-2.99727;123.613;-7.01316;148.613;
0.65012;-0.485255;-0.0135119;1.00659;73.6216;14.9377;-0.0177455;89.8622;-2.99718;123.516;-7.01404;148.516;
0.660122;-0.48535;-0.0145249;1.00674;73.664;14.9198;-0.0176869;89.86;-2.99708;123.419;-7.01504;148.419;
0.670124;-0.485455;-0.0154205;1.0069;73.7065;14.9019;-0.017662;89.8578;-2.99699;123.322;-7.01604;148.322;
0.680126;-0.485559;-0.0161602;1.00705;73.7473;14.8846;-0.0176678;89.8557;-2.99689;123.225;-7.01704;148.225;
0.690128;-0.485665;-0.0167815;1.0072;73.7885;14.8672;-0.0176997;89.8535;-2.9968;123.128;-7.01804;148.128;
0.700129;-0.485763;-0.0172493;1.00735;73.8271;14.8509;-0.0177504;89.8515;-2.9967;123.031;-7.01911;148.031;
0.710131;-0.485873;-0.0176695;1.00752;73.8717;14.832;-0.0178272;89.8492;-2.99662;122.934;-7.02033;147.934;
0.720133;-0.485972;-0.0179558;1.00768;73.913;14.8144;-0.0179116;89.847;-2.99653;122.837;-7.02154;147.837;
0.730135;-0.486061;-0.0181385;1.00783;73.9525;14.7976;-0.0180021;89.8449;-2.99645;122.74;-7.02276;147.74;
0.740137;-0.486154;-0.0182472;1.008;73.9955;14.7793;-0.0181079;89.8427;-2.99636;122.642;-7.02397;147.642;
0.750139;-0.486236;-0.018279;1.00817;74.0363;14.7619;-0.0182117;89.8405;-2.99628;122.545;-7.02528;147.545;
0.760141;-0.486314;-0.0182504;1.00833;74.0772;14.7444;-0.0183171;89.8384;-2.99623;122.448;-7.02673;147.448;
0.770142;-0.486386;-0.0181659;1.0085;74.1182;14.7269;-0.0184221;89.8363;-2.99617;122.35;-7.02818;147.35;
0.780144;-0.486452;-0.018034;1.00867;74.1592;14.7093;-0.0185243;89.8341;-2.99611;122.252;-7.02963;147.253;
0.790146;-0.486514;-0.0178665;1.00884;74.2001;14.6918;-0.0186223;89.832;-2.99605;122.155;-7.03108;147.155;
0.800148;-0.48657;-0.0176692;1.00901;74.241;14.6742;-0.018715;89.8298;-2.99601;122.058;-7.03262;147.058;
0.81015;-0.486618;-0.0174643;1.00918;74.2793;14.6577;-0.0187964;89.8278;-2.996;121.96;-7.03432;146.96;
0.820152;-0.486666;-0.017213;1.00936;74.3223;14.6392;-0.0188796;89.8256;-2.996;121.863;-7.03601;146.863;
0.830154;-0.486706;-0.0169678;1.00954;74.3624;14.6219;-0.0189504;89.8235;-2.99599;121.766;-7.03771;146.766;
0.840155;-0.486741;-0.0167208;1.00971;74.4017;14.605;-0.0190123;89.8214;-2.99598;121.668;-7.0394;146.669;
0.850157;-0.486774;-0.0164626;1.00989;74.4423;14.5874;-0.0190682;89.8193;-2.996;121.571;-7.04119;146.571;
0.860159;-0.486803;-0.0161974;1.01008;74.484;14.5694;-0.019117;89.8171;-2.99606;121.474;-7.04315;146.474;
0.870161;-0.486826;-0.0159517;1.01025;74.5233;14.5523;-0.0191555;89.815;-2.99612;121.377;-7.0451;146.377;
0.880163;-0.486848;-0.0157013;1.01044;74.5644;14.5345;-0.0191882;89.8129;-2.99619;121.279;-7.04706;146.28;
0.890165;-0.486866;-0.0154597;1.01063;74.6055;14.5167;-0.019213;89.8107;-2.99625;121.182;-7.04901;146.182;
0.900166;-0.486881;-0.0152328;1.01082;74.646;14.4991;-0.0192299;89.8086;-2.99635;121.085;-7.05107;146.085;
0.910168;-0.486894;-0.0150184;1.01101;74.6863;14.4815;-0.0192403;89.8065;-2.9965;120.988;-7.05329;145.988;
0.92017;-0.486904;-0.0148273;1.01119;74.7244;14.4649;-0.0192446;89.8045;-2.99666;120.891;-7.05551;145.892;
0.930172;-0.486913;-0.0146287;1.01139;74.7669;14.4463;-0.0192432;89.8023;-2.99681;120.794;-7.05773;145.795;
0.940174;-0.48692;-0.0144568;1.01158;74.8071;14.4288;-0.0192359;89.8002;-2.99697;120.697;-7.05995;145.698;
0.950176;-0.486925;-0.0142995;1.01178;74.8468;14.4114;-0.0192245;89.7981;-2.99717;120.6;-7.06229;145.601;
0.960178;-0.486929;-0.0141556;1.01197;74.8866;14.394;-0.019209;89.796;-2.99744;120.503;-7.06481;145.503;
0.970179;-0.486932;-0.0140252;1.01217;74.9264;14.3765;-0.0191897;89.7939;-2.99772;120.405;-7.06733;145.406;
0.980181;-0.486933;-0.0139076;1.01237;74.9666;14.3588;-0.0191668;89.7918;-2.99799;120.308;-7.06986;145.308;
0.990183;-0.486934;-0.0138029;1.01257;75.0066;14.3412;-0.0191414;89.7897;-2.99826;120.21;-7.07238;145.211;
1.00019;-0.486934;-0.0137147;1.01276;75.0445;14.3245;-0.0191152;89.7877;-2.99859;120.113;-7.07502;145.113;
1.01019;-0.486934;-0.0136333;1.01295;75.0839;14.3072;-0.0190863;89.7856;-2.999;120.015;-7.07784;145.016;
1.02019;-0.486932;-0.0135606;1.01316;75.1248;14.2891;-0.0190544;89.7835;-2.99941;119.918;-7.08066;144.919;
1.03019;-0.486931;-0.0134987;1.01337;75.1649;14.2714;-0.0190221;89.7814;-2.99982;119.821;-7.08347;144.821;
1.04019;-0.486928;-0.0134466;1.01357;75.2036;14.2543;-0.0189901;89.7793;-3.00023;119.723;-7.08629;144.724;
1.05019;-0.486925;-0.0134014;1.01377;75.243;14.2368;-0.018957;89.7773;-3.0007;119.626;-7.08923;144.627;
1.0602;-0.486922;-0.0133613;1.01399;75.2845;14.2184;-0.0189219;89.7751;-3.00127;119.529;-7.09234;144.53;
1.0702;-0.486918;-0.0133307;1.01419;75.3217;14.2019;-0.0188904;89.7731;-3.00184;119.432;-7.09546;144.432;
1.0802;-0.486914;-0.0133021;1.0144;75.3622;14.1839;-0.0188562;89.771;-3.0024;119.334;-7.09858;144.335;
1.0902;-0.48691;-0.0132788;1.01461;75.4011;14.1666;-0.0188237;89.769;-3.00297;119.237;-7.10169;144.238;
1.1002;-0.486905;-0.0132582;1.01483;75.442;14.1483;-0.0187899;89.7668;-3.00361;119.14;-7.10494;144.141;
1.11021;-0.4869;-0.0132413;1.01504;75.4808;14.131;-0.0187585;89.7648;-3.00436;119.043;-7.10836;144.044;
1.12021;-0.486894;-0.0132262;1.01525;75.5197;14.1136;-0.0187276;89.7627;-3.0051;118.946;-7.11178;143.947;
1.13021;-0.486888;-0.0132127;1.01547;75.5589;14.0961;-0.0186972;89.7607;-3.00585;118.849;-7.11521;143.851;
1.14021;-0.486876;-0.0145363;1.01569;75.5987;14.0783;-0.0186747;89.7586;-3.00659;118.752;-7.11863;143.754;
1.15021;-0.486876;-0.0157838;1.01591;75.6379;14.0607;-0.0187056;89.7565;-3.00742;118.655;-7.12219;143.657;
1.16021;-0.486878;-0.0144605;1.01612;75.677;14.0431;-0.0187395;89.7545;-3.00837;118.558;-7.12595;143.559;
1.17022;-0.486869;-0.0138729;1.01634;75.7155;14.0258;-0.0187423;89.7524;-3.00932;118.46;-7.12972;143.462;
1.18022;-0.486862;-0.0136673;1.01656;75.7539;14.0085;-0.0187308;89.7504;-3.01027;118.363;-7.13349;143.364;
1.19022;-0.486854;-0.0135903;1.01679;75.7933;13.9908;-0.0187155;89.7483;-3.01122;118.265;-7.13726;143.267;
1.20022;-0.486847;-0.0135684;1.017;75.8307;13.9739;-0.0187003;89.7463;-3.01226;118.168;-7.14115;143.169;
1.21022;-0.486839;-0.0135621;1.01723;75.8698;13.9563;-0.0186852;89.7442;-3.01343;118.07;-7.14524;143.072;
1.22023;-0.486831;-0.0135533;1.01746;75.9098;13.9382;-0.0186707;89.7421;-3.0146;117.973;-7.14934;142.974;
1.23023;-0.486823;-0.0135375;1.01768;75.948;13.9208;-0.0186576;89.7401;-3.01577;117.875;-7.15343;142.877;
1.24023;-0.486814;-0.0135127;1.01791;75.9869;13.9032;-0.0186447;89.738;-3.01694;117.778;-7.15753;142.779;
1.25023;-0.486806;-0.0134802;1.01814;76.0255;13.8857;-0.018632;89.7359;-3.0182;117.68;-7.16174;142.682;
1.26023;-0.486797;-0.013441;1.01837;76.0642;13.8681;-0.0186193;89.7339;-3.01959;117.583;-7.16614;142.585;
1.27023;-0.486789;-0.0133975;1.01861;76.1029;13.8505;-0.0186063;89.7318;-3.02099;117.486;-7.17053;142.489;
1.28024;-0.48678;-0.0133508;1.01884;76.1415;13.8329;-0.018593;89.7298;-3.02239;117.39;-7.17493;142.392;
1.29024;-0.486771;-0.0133019;1.01907;76.1799;13.8154;-0.0185792;89.7277;-3.02378;117.293;-7.17932;142.295;
1.30024;-0.486763;-0.0132513;1.01931;76.2185;13.7977;-0.0185647;89.7257;-3.02528;117.196;-7.18385;142.198;
1.31024;-0.486754;-0.0132003;1.01954;76.2568;13.7802;-0.0185498;89.7236;-3.02692;117.099;-7.18857;142.101;
1.32024;-0.486746;-0.0131491;1.01978;76.2951;13.7626;-0.0185342;89.7216;-3.02857;117.002;-7.1933;142.004;
1.33025;-0.486738;-0.0131003;1.02001;76.3317;13.7459;-0.0185189;89.7196;-3.03022;116.905;-7.19803;141.908;
1.34025;-0.486729;-0.0130479;1.02026;76.3713;13.7276;-0.0185015;89.7175;-3.03186;116.808;-7.20276;141.811;
1.35025;-0.48672;-0.012998;1.0205;76.4096;13.7101;-0.0184841;89.7155;-3.03362;116.711;-7.20764;141.714;
1.36025;-0.486712;-0.012949;1.02074;76.4477;13.6925;-0.0184662;89.7134;-3.03555;116.613;-7.21275;141.616;
1.37025;-0.486703;-0.0129008;1.02098;76.4859;13.6749;-0.0184478;89.7114;-3.03748;116.515;-7.21785;141.518;
1.38026;-0.486695;-0.0128553;1.02122;76.5229;13.6578;-0.0184295;89.7094;-3.03941;116.417;-7.22296;141.42;
1.39026;-0.486681;-0.0139041;1.02147;76.5613;13.6401;-0.0184183;89.7074;-3.04134;116.319;-7.22807;141.323;
1.40026;-0.486681;-0.013802;1.02171;76.5992;13.6225;-0.0184351;89.7054;-3.04337;116.222;-7.23328;141.226;
1.41026;-0.486673;-0.0132425;1.02195;76.635;13.6059;-0.01844;89.7035;-3.04556;116.126;-7.23866;141.129;
1.42026;-0.486663;-0.0129874;1.0222;76.6745;13.5876;-0.01843;89.7013;-3.04774;116.029;-7.24403;141.033;
1.43026;-0.486654;-0.0128696;1.02245;76.7119;13.5703;-0.018416;89.6993;-3.04992;115.932;-7.2494;140.936;
1.44027;-0.486645;-0.01281;1.0227;76.7499;13.5526;-0.0183997;89.6973;-3.0521;115.836;-7.25478;140.84;
1.45027;-0.486636;-0.0127724;1.02295;76.7874;13.5351;-0.018383;89.6953;-3.0544;115.739;-7.2603;140.743;
1.46027;-0.486627;-0.012739;1.02321;76.8253;13.5174;-0.0183661;89.6933;-3.0569;115.641;-7.26607;140.646;
1.47027;-0.486618;-0.0127044;1.02346;76.863;13.4999;-0.0183492;89.6912;-3.0594;115.544;-7.27183;140.548;
1.48027;-0.48661;-0.0126696;1.0237;76.8981;13.4834;-0.0183334;89.6893;-3.06189;115.446;-7.2776;140.451;
1.49028;-0.4866;-0.0126287;1.02396;76.9364;13.4655;-0.018316;89.6873;-3.06439;115.348;-7.28336;140.353;
1.50028;-0.486583;-0.0139994;1.02423;76.9755;13.4472;-0.0183058;89.6852;-3.067;115.251;-7.28924;140.256;
1.51028;-0.48658;-0.0151671;1.02447;77.0117;13.4302;-0.0183452;89.6832;-3.06978;115.154;-7.2953;140.159;
1.52028;-0.486584;-0.0137053;1.02473;77.0488;13.4128;-0.0183902;89.6812;-3.07256;115.057;-7.30136;140.062;
1.53028;-0.48501;-0.0131222;1.02499;77.0866;13.395;-0.018399;89.6792;-3.07534;114.96;-7.30742;139.966;
1.54028;-0.480709;-0.0139119;1.02526;77.124;13.3775;-0.0184186;89.6772;-3.07813;114.863;-7.31348;139.869;
1.55029;-0.476275;-0.0147542;1.02552;77.1613;13.3602;-0.0184848;89.6751;-3.08103;114.766;-7.31968;139.772;
1.56029;-0.471824;-0.0138028;1.02578;77.1988;13.343;-0.0185215;89.6731;-3.08414;114.669;-7.3261;139.674;
1.57029;-0.467736;-0.0149236;1.02603;77.2335;13.3271;-0.0185603;89.6712;-3.08725;114.571;-7.33252;139.577;
1.58029;-0.463159;-0.0149776;1.02631;77.2726;13.3094;-0.0186282;89.669;-3.09036;114.474;-7.33894;139.48;
1.59029;-0.458901;-0.0154324;1.02657;77.3092;13.293;-0.0187215;89.667;-3.09346;114.376;-7.34537;139.383;
1.6003;-0.454697;-0.0154766;1.02684;77.3456;13.2768;-0.0188021;89.6649;-3.09668;114.279;-7.3519;139.286;
1.6103;-0.450383;-0.0149867;1.02711;77.3831;13.2602;-0.0188686;89.6628;-3.10008;114.182;-7.35859;139.189;
1.6203;-0.446195;-0.0180132;1.02738;77.4197;13.2441;-0.0189698;89.6607;-3.10348;114.086;-7.36529;139.092;
1.6303;-0.442034;-0.0176649;1.02765;77.4565;13.2282;-0.0191096;89.6586;-3.10688;113.989;-7.37199;138.996;
1.6403;-0.438038;-0.0156385;1.02791;77.492;13.2129;-0.0192125;89.6566;-3.11028;113.892;-7.37868;138.899;
1.65031;-0.43398;-0.0162455;1.02818;77.5282;13.1974;-0.0193141;89.6545;-3.11381;113.795;-7.38552;138.802;
1.66031;-0.429799;-0.0177575;1.02847;77.5658;13.1814;-0.0194275;89.6523;-3.11755;113.698;-7.39257;138.705;
1.67031;-0.425655;-0.0159048;1.02875;77.6034;13.1656;-0.0195324;89.6501;-3.12129;113.601;-7.39962;138.608;
1.68031;-0.421684;-0.0161105;1.02903;77.6396;13.1505;-0.0196264;89.6479;-3.12503;113.504;-7.40667;138.511;
1.69031;-0.417747;-0.0178914;1.02931;77.6758;13.1355;-0.019765;89.6457;-3.12877;113.406;-7.41372;138.414;
1.70031;-0.413775;-0.0170169;1.02959;77.7127;13.1204;-0.0198979;89.6435;-3.13264;113.309;-7.4209;138.317;
1.71032;-0.409856;-0.0179962;1.02987;77.7493;13.1055;-0.0200523;89.6413;-3.13672;113.212;-7.42829;138.22;
1.72032;-0.40619;-0.0168542;1.03014;77.7838;13.0916;-0.0201643;89.6392;-3.1408;113.114;-7.43568;138.123;
1.73032;-0.402314;-0.018402;1.03043;77.8205;13.0768;-0.02031;89.6369;-3.14488;113.017;-7.44307;138.025;
1.74032;-0.398357;-0.0172629;1.03073;77.8584;13.0618;-0.0204261;89.6346;-3.14896;112.919;-7.45046;137.928;
1.75032;-0.394613;-0.0192896;1.03102;77.8944;13.0476;-0.0205349;89.6323;-3.15317;112.822;-7.45796;137.831;
1.76033;-0.391061;-0.0183935;1.0313;77.9291;13.0341;-0.0206838;89.6301;-3.15757;112.725;-7.46564;137.734;
1.77033;-0.387242;-0.017077;1.0316;77.9665;13.0196;-0.0208008;89.6278;-3.16198;112.627;-7.47332;137.637;
1.78033;-0.383536;-0.0182736;1.0319;78.0032;13.0055;-0.0209445;89.6254;-3.16638;112.53;-7.48101;137.54;
1.79033;-0.380046;-0.0168705;1.03218;78.038;12.9923;-0.0210422;89.6232;-3.17078;112.433;-7.48869;137.443;
1.80033;-0.376355;-0.0162358;1.03249;78.0751;12.9783;-0.0211101;89.6208;-3.17532;112.336;-7.49649;137.346;
1.81033;-0.372961;-0.0159378;1.03277;78.1095;12.9654;-0.0211594;89.6186;-3.18005;112.239;-7.50447;137.249;
1.82034;-0.369228;-0.0157539;1.03309;78.1477;12.9513;-0.0212049;89.6161;-3.18478;112.142;-7.51245;137.152;
1.83034;-0.365775;-0.0156087;1.03339;78.1833;12.9382;-0.0212428;89.6138;-3.18952;112.044;-7.52042;137.055;
1.84034;-0.362506;-0.0154712;1.03367;78.2172;12.9258;-0.0212751;89.6116;-3.19425;111.947;-7.5284;136.958;
1.85034;-0.358918;-0.0153115;1.03399;78.2549;12.9121;-0.0213061;89.6092;-3.19912;111.85;-7.5365;136.861;
1.86034;-0.355489;-0.0151509;1.0343;78.2912;12.8991;-0.021331;89.6068;-3.20419;111.753;-7.54478;136.764;
1.87035;-0.352149;-0.0149903;1.0346;78.3268;12.8865;-0.0213509;89.6045;-3.20925;111.656;-7.55306;136.667;
1.88035;-0.348871;-0.0148312;1.03491;78.3621;12.874;-0.0213659;89.6022;-3.21432;111.559;-7.56133;136.571;
1.89035;-0.345532;-0.0146704;1.03522;78.3983;12.8614;-0.0213763;89.5999;-3.21939;111.462;-7.56961;136.474;
1.90035;-0.342298;-0.0145182;1.03553;78.4337;12.8491;-0.0213817;89.5976;-3.2246;111.364;-7.578;136.377;
1.91035;-0.339033;-0.0143696;1.03584;78.4698;12.8367;-0.0213828;89.5952;-3.23;111.267;-7.58656;136.28;
1.92036;-0.335906;-0.0142332;1.03614;78.5046;12.8248;-0.02138;89.593;-3.2354;111.17;-7.59512;136.183;
1.93036;-0.33301;-0.0141132;1.03643;78.5371;12.8138;-0.0213739;89.5909;-3.2408;111.073;-7.60368;136.086;
1.94036;-0.329531;-0.0144812;1.03678;78.5765;12.8006;-0.0213743;89.5883;-3.2462;110.976;-7.61224;135.989;
1.95036;-0.326412;-0.0147759;1.0371;78.6122;12.7888;-0.0213964;89.586;-3.25174;110.879;-7.62092;135.893;
1.96036;-0.3235;-0.0142113;1.03739;78.6457;12.7777;-0.021401;89.5838;-3.25748;110.782;-7.62976;135.796;
1.97036;-0.32042;-0.0139376;1.03772;78.6815;12.766;-0.021391;89.5815;-3.26321;110.685;-7.63861;135.699;
1.98037;-0.317327;-0.013797;1.03804;78.7178;12.7543;-0.0213742;89.5791;-3.26895;110.588;-7.64745;135.602;
1.99037;-0.314297;-0.0157087;1.03837;78.7536;12.7428;-0.0213786;89.5768;-3.27469;110.491;-7.6563;135.505;
2.00037;-0.311337;-0.0154995;1.03869;78.789;12.7315;-0.0214281;89.5744;-3.28056;110.394;-7.66525;135.409;
2.01037;-0.308388;-0.0144781;1.03901;78.8245;12.7203;-0.0214481;89.5721;-3.28663;110.297;-7.67438;135.312;
2.02037;-0.305489;-0.0140859;1.03933;78.8596;12.7094;-0.0214434;89.5698;-3.29271;110.2;-7.6835;135.215;
2.03038;-0.302563;-0.0150935;1.03966;78.8953;12.6983;-0.0214368;89.5674;-3.29879;110.103;-7.69263;135.118;
2.04038;-0.29971;-0.0148974;1.03999;78.9307;12.6874;-0.0214573;89.5651;-3.30486;110.005;-7.70175;135.021;
2.05038;-0.297041;-0.0143369;1.0403;78.9639;12.6773;-0.0214641;89.5629;-3.31107;109.908;-7.71099;134.924;
2.06038;-0.294059;-0.0140985;1.04065;79.0013;12.666;-0.0214575;89.5604;-3.31749;109.811;-7.72039;134.827;
2.07038;-0.291289;-0.0154504;1.04098;79.0365;12.6554;-0.0214989;89.5581;-3.3239;109.714;-7.7298;134.73;
2.08038;-0.288613;-0.0152827;1.0413;79.0707;12.6453;-0.0215527;89.5558;-3.33032;109.617;-7.7392;134.633;
2.09039;-0.285868;-0.0170579;1.04164;79.1062;12.6348;-0.0216401;89.5534;-3.33673;109.519;-7.7486;134.536;
