Time(s),Value(bpm)
1699.1292358,93
1699.2542358,93
1699.3792358,93
1699.5042358,93
1699.6292358,93
1699.7542358,93
1699.8792358,93
1700.0042358,93
1700.1292358,93
1700.2542358,93
1700.3792358,93
1700.5042358,93
1700.6292358,93
1700.7542358,93
1700.8792358,93
1701.0042358,93
1701.1292358,93
1701.2542358,93
1701.3792358,93
1701.5042358,91
1701.6292358,91
1701.7542358,91
1701.8792358,91
1702.0042358,91
1702.1292358,91
1702.2542358,91
1702.3792358,91
1702.5042358,91
1702.6292358,91
1702.7542358,91
1702.8792358,91
1703.0042358,91
1703.1292358,91
1703.2542358,91
1703.3792358,93
1703.5042358,93
1703.6292358,93
1703.7542358,93
1703.8792358,93
1704.0042358,93
1704.1292358,91
1704.2542358,91
1704.3792358,91
1704.5042358,91
1704.6292358,91
1704.7542358,91
1704.8792358,91
1705.0042358,91
1705.1292358,91
1705.2542358,91
1705.3792358,93
1705.5042358,93
1705.6292358,93
1705.7542358,93
1705.8792358,93
1706.0042358,93
1706.1292358,93
1706.2542358,93
1706.3792358,93
1706.5042358,93
1706.6292358,91
1706.7542358,91
1706.8792358,91
1707.0042358,91
1707.1292358,91
1707.2542358,93
1707.3792358,93
1707.5042358,93
1707.6292358,93
1707.7542358,93
1707.8792358,93
1708.0042358,93
1708.1292358,93
1708.2542358,93
1708.3792358,93
1708.5042358,93
1708.6292358,93
1708.7542358,93
1708.8792358,93
