Time(s),Value(bpm)
1605.6499198,106
1605.7749198,106
1605.8999198,106
1606.0249198,106
1606.1499198,106
1606.2749198,106
1606.3999198,106
1606.5249198,106
1606.6499198,109
1606.7749198,109
1606.8999198,109
1607.0249198,109
1607.1499198,109
1607.2749198,109
1607.3999198,109
1607.5249198,109
1607.6499198,109
1607.7749198,109
1607.8999198,109
1608.0249198,109
1608.1499198,109
1608.2749198,109
1608.3999198,109
1608.5249198,109
1608.6499198,109
1608.7749198,109
1608.8999198,109
1609.0249198,109
1609.1499198,109
1609.2749198,109
1609.3999198,106
1609.5249198,106
1609.6499198,106
1609.7749198,106
1609.8999198,106
1610.0249198,106
1610.1499198,106
1610.2749198,106
1610.3999198,106
1610.5249198,106
1610.6499198,106
1610.7749198,106
1610.8999198,106
1611.0249198,106
1611.1499198,103
1611.2749198,103
1611.3999198,103
1611.5249198,103
1611.6499198,103
1611.7749198,103
1611.8999198,103
