Time(s),Value(bpm)
1321.2610287,80.0
1321.3860287,80.0
1321.5110287,80.0
1321.6360287,80.0
1321.7610287,80.0
1321.8860287,80.0
1322.0110287,80.0
1322.1360287,80.0
1322.2610287,80.0
1322.3860287,80.0
1322.5110287,80.0
1322.6360287,80.0
1322.7610287,80.0
1322.8860287,80.0
1323.0110287,80.0
1323.1360287,80.0
1323.2610287,80.0
1323.3860287,80.0
1323.5110287,80.0
1323.6360287,80.0
1323.7610287,80.0
1323.8860287,80.0
1324.0110287,80.0
1324.1360287,80.0
1324.2610287,80.0
1324.3860287,80.0
1324.5110287,80.0
1324.6360287,80.0
1324.7610287,80.0
1324.8860287,80.0
1325.0110287,80.0
1325.1360287,80.0
1325.2610287,80.0
1325.3860287,80.0
1325.5110287,80.0
1325.6360287,81.0
1325.7610287,81.0
1325.8860287,81.0
1326.0110287,81.0
1326.1360287,81.0
1326.2610287,81.0
1326.3860287,81.0
1326.5110287,81.0
1326.6360287,81.0
1326.7610287,81.0
1326.8860287,81.0
1327.0110287,81.0
1327.1360287,81.0
1327.2610287,81.0
1327.3860287,81.0
1327.5110287,81.0
1327.6360287,81.0
1327.7610287,81.0
1327.8860287,81.0
1328.0110287,81.0
1328.1360287,81.0
1328.2610287,81.0
1328.3860287,81.0
1328.5110287,81.0
1328.6360287,82.0
1328.7610287,82.0
1328.8860287,82.0
1329.0110287,82.0
1329.1360287,82.0
1329.2610287,82.0
1329.3860287,82.0
1329.5110287,82.0
1329.6360287,83.0
1329.7610287,83.0
1329.8860287,83.0
1330.0110287,83.0
1330.1360287,83.0
1330.2610287,83.0
1330.3860287,83.0
1330.5110287,83.0
1330.6360287,83.0
1330.7610287,83.0
1330.8860287,83.0
1331.0110287,83.0
1331.1360287,83.0
1331.2610287,83.0
1331.3860287,83.0
1331.5110287,83.0
1331.6360287,83.0
1331.7610287,83.0
1331.8860287,83.0
1332.0110287,83.0
1332.1360287,83.0
1332.2610287,83.0
1332.3860287,83.0
1332.5110287,83.0
1332.6360287,84.0
1332.7610287,84.0
1332.8860287,84.0
1333.0110287,84.0
1333.1360287,84.0
1333.2610287,84.0
1333.3860287,84.0
1333.5110287,84.0
1333.6360287,84.0
1333.7610287,84.0
1333.8860287,84.0
1334.0110287,84.0
1334.1360287,84.0
1334.2610287,84.0
1334.3860287,84.0
1334.5110287,84.0
1334.6360287,84.0
1334.7610287,86.0
1334.8860287,86.0
