Time(s),Value(bpm)
706.4243069,93
706.5493069,93
706.6743069,93
706.7993069,93
706.9243069,93
707.0493069,93
707.1743069,93
707.2993069,93
707.4243069,92
707.5493069,92
707.6743069,92
707.7993069,92
707.9243069,92
708.0493069,92
708.1743069,92
708.2993069,92
708.4243069,91
708.5493069,91
708.6743069,91
708.7993069,91
708.9243069,91
709.0493069,91
709.1743069,91
709.2993069,91
709.4243069,91
709.5493069,91
709.6743069,91
709.7993069,91
709.9243069,91
710.0493069,91
710.1743069,91
710.2993069,91
710.4243069,91
710.5493069,90
710.6743069,90
710.7993069,90
710.9243069,90
711.0493069,90
711.1743069,90
711.2993069,90
711.4243069,90
711.5493069,90
711.6743069,90
711.7993069,90
711.9243069,90
712.0493069,90
712.1743069,90
712.2993069,90
712.4243069,90
712.5493069,90
712.6743069,90
712.7993069,90
712.9243069,90
713.0493069,90
713.1743069,90
713.2993069,90
713.4243069,90
713.5493069,90
713.6743069,90
713.7993069,90
713.9243069,90
714.0493069,90
714.1743069,90
714.2993069,90
714.4243069,90
714.5493069,90
714.6743069,90
714.7993069,90
714.9243069,90
