Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.3311;1.1455;1.06433;77.3871;-0.669203;90.9774;0.00514472;0.704921;140.608;-1.69928;76.0344;1.80065;155.607;-5.19928;
4.3411;1.14469;1.09369;77.6399;-0.666028;91.0186;0.0016767;0.731754;140.831;-1.69928;76.3411;1.80065;155.83;-5.19928;
4.3511;1.14379;1.12534;77.8944;-0.66272;91.06;-0.00180974;0.759424;141.054;-1.69928;76.6478;1.80065;156.054;-5.19928;
4.3611;1.14302;1.15288;78.1474;-0.659323;91.1011;-0.00532977;0.787538;141.277;-1.69928;76.9546;1.80066;156.277;-5.19928;
4.37111;1.1423;1.18007;78.3998;-0.655824;91.1421;-0.0087968;0.816186;141.5;-1.69928;77.2611;1.80066;156.5;-5.19928;
4.38111;1.14484;1.2085;78.6548;-0.652158;91.1835;-0.0122943;0.845804;141.722;-1.69928;77.5665;1.80066;156.722;-5.19927;
4.39111;1.16159;1.23588;78.9091;-0.648384;91.2252;-0.0157971;0.87593;141.944;-1.69928;77.872;1.80066;156.944;-5.19927;
4.40111;1.16623;1.2578;79.1576;-0.644574;91.2663;-0.0193923;0.905937;142.167;-1.69927;78.1775;1.80066;157.166;-5.19927;
4.41112;1.16695;1.28268;79.4126;-0.640547;91.3085;-0.0232187;0.937252;142.389;-1.69927;78.483;1.80067;157.388;-5.19927;
4.42112;1.27801;1.30283;79.6666;-0.636395;91.3527;-0.0269709;0.969033;142.611;-1.69927;78.7884;1.80067;157.61;-5.19927;
4.43112;1.31929;1.32123;79.9208;-0.63211;91.3997;-0.0309576;1.00134;142.833;-1.69927;79.0934;1.80067;157.832;-5.19927;
4.44112;1.33043;1.34137;80.176;-0.627678;91.4477;-0.0350376;1.03425;143.055;-1.69927;79.3985;1.80067;158.054;-5.19927;
4.45113;1.3327;1.36557;80.4304;-0.62313;91.4957;-0.0392262;1.06747;143.276;-1.69927;79.7036;1.80067;158.276;-5.19927;
4.46113;1.33312;1.37674;80.6857;-0.618422;91.5438;-0.0434982;1.10123;143.498;-1.69927;80.0087;1.80067;158.498;-5.19927;
4.47113;1.3327;1.38939;80.9401;-0.613589;91.5918;-0.0479532;1.13525;143.72;-1.69927;80.3138;1.80067;158.72;-5.19927;
4.48113;1.31978;1.40354;81.2006;-0.608497;91.6407;-0.0525906;1.17039;143.942;-1.69927;80.6193;1.80067;158.942;-5.19927;
4.49114;1.30753;1.41721;81.4454;-0.603588;91.6861;-0.0569418;1.20367;144.165;-1.69927;80.9248;1.80067;159.164;-5.19927;
4.50114;1.30342;1.42947;81.7004;-0.598323;91.7332;-0.0614615;1.23858;144.387;-1.69927;81.2302;1.80068;159.386;-5.19927;
4.51114;1.29243;1.43398;81.9591;-0.592835;91.7806;-0.0662852;1.2742;144.609;-1.69927;81.5357;1.80068;159.608;-5.19927;
4.52114;1.27826;1.44039;82.2122;-0.587329;91.8264;-0.0710419;1.30917;144.831;-1.69927;81.8412;1.80068;159.831;-5.19927;
4.53115;1.27455;1.43914;82.4744;-0.581483;91.8736;-0.0760017;1.34548;145.053;-1.69927;82.147;1.80068;160.053;-5.19927;
4.54115;1.27339;1.43615;82.7319;-0.575581;91.9199;-0.0811527;1.38118;145.276;-1.69927;82.4527;1.80068;160.275;-5.19927;
4.55115;1.27331;1.4219;82.9762;-0.569847;91.9637;-0.0863039;1.41497;145.498;-1.69927;82.7585;1.80068;160.498;-5.19927;
4.56115;1.2731;1.40808;83.2341;-0.56366;92.0099;-0.0920951;1.4505;145.72;-1.69927;83.0642;1.80068;160.72;-5.19927;
4.57116;1.25673;1.38796;83.4888;-0.557414;92.0555;-0.0981005;1.48534;145.943;-1.69927;83.3699;1.80068;160.942;-5.19927;
4.58116;1.22851;1.35612;83.7454;-0.55097;92.1002;-0.104685;1.52003;146.165;-1.69927;83.6752;1.80068;161.164;-5.19927;
4.59116;1.22036;1.32217;84.001;-0.544423;92.1441;-0.111753;1.55407;146.387;-1.69928;83.9806;1.80068;161.386;-5.19928;
4.60116;1.21884;1.26832;84.2525;-0.537852;92.1872;-0.119311;1.5869;146.609;-1.69928;84.286;1.80068;161.609;-5.19928;
4.61117;1.21863;1.20825;84.5098;-0.531013;92.2313;-0.127776;1.61967;146.831;-1.69928;84.5913;1.80068;161.831;-5.19928;
4.62117;1.21886;1.13654;84.7668;-0.524052;92.2752;-0.137183;1.65123;147.053;-1.69928;84.8968;1.80068;162.053;-5.19928;
4.63117;1.21311;1.05114;85.025;-0.516945;92.3193;-0.147441;1.68159;147.276;-1.69928;85.2026;1.80068;162.275;-5.19928;
4.64117;1.1989;0.960252;85.2815;-0.509789;92.3627;-0.158343;1.71022;147.498;-1.69928;85.5084;1.80068;162.498;-5.19928;
4.65118;1.19268;0.860249;85.5381;-0.502538;92.4057;-0.170041;1.7371;147.72;-1.69928;85.8142;1.80068;162.72;-5.19928;
4.66118;1.1906;0.767115;85.7991;-0.495073;92.4492;-0.182222;1.76214;147.943;-1.69928;86.12;1.80068;162.942;-5.19928;
4.67118;1.18946;0.635754;86.0542;-0.487706;92.4917;-0.194348;1.7842;148.165;-1.69928;86.4258;1.80068;163.165;-5.19928;
4.68118;1.18829;0.494807;86.3073;-0.480337;92.5338;-0.207094;1.80355;148.387;-1.69928;86.7312;1.80068;163.387;-5.19928;
4.69119;1.18706;0.361183;86.5666;-0.472743;92.5769;-0.220373;1.82061;148.61;-1.69928;87.0367;1.80068;163.609;-5.19928;
4.70119;1.18536;0.227184;86.8236;-0.465184;92.6195;-0.233086;1.83397;148.832;-1.69928;87.3421;1.80068;163.831;-5.19928;
4.71119;1.18282;0.0842697;87.0829;-0.457535;92.6624;-0.244418;1.84403;149.054;-1.69928;87.6476;1.80068;164.053;-5.19928;
4.7212;1.1804;-0.051654;87.334;-0.450122;92.7039;-0.255019;1.85045;149.276;-1.69928;87.9531;1.80068;164.276;-5.19928;
4.7312;1.26203;-0.186605;87.6075;-0.442055;92.7503;-0.266069;1.85343;149.498;-1.69929;88.2586;1.80068;164.498;-5.19929;
4.7412;1.29781;-0.323761;87.8515;-0.43488;92.7941;-0.274368;1.85196;149.72;-1.69929;88.5642;1.80068;164.72;-5.19929;
4.7512;1.25484;-0.460155;88.1112;-0.42728;92.8409;-0.281398;1.84634;149.943;-1.69929;88.8698;1.80068;164.942;-5.19929;
4.76121;0.966122;-0.591858;88.3711;-0.419725;92.8821;-0.286391;1.83664;150.165;-1.69929;89.1753;1.80068;165.164;-5.19929;
4.77121;0.50189;-0.71369;88.6262;-0.412365;92.909;-0.289088;1.8231;150.387;-1.69929;89.4809;1.80068;165.387;-5.19929;
4.78121;-0.37327;-0.822636;88.8892;-0.40486;92.9119;-0.289032;1.80457;150.61;-1.69929;89.7866;1.80068;165.609;-5.19929;
4.79121;-0.556022;-0.953744;89.1467;-0.3976;92.8935;-0.28633;1.78213;150.832;-1.69929;90.0923;1.80068;165.831;-5.19929;
4.80122;-0.575268;-1.07572;89.3981;-0.390602;92.8735;-0.281855;1.75645;151.054;-1.69929;90.398;1.80068;166.054;-5.19929;
4.81122;-0.579071;-1.21315;89.6602;-0.383414;92.8524;-0.275358;1.72586;151.276;-1.69929;90.7037;1.80068;166.276;-5.19929;
4.82122;-0.580515;-1.33123;89.9157;-0.37654;92.8316;-0.267202;1.69179;151.499;-1.69929;91.0094;1.80068;166.498;-5.19929;
4.83122;-0.58261;-1.46604;90.1775;-0.369637;92.8102;-0.257419;1.65311;151.721;-1.69929;91.315;1.80068;166.721;-5.19929;
4.84123;-0.584949;-1.5986;90.4343;-0.363009;92.7892;-0.246758;1.61167;151.943;-1.69929;91.6206;1.80068;166.943;-5.19929;
4.85123;-0.587355;-1.72904;90.6892;-0.356581;92.7681;-0.23527;1.56719;152.166;-1.6993;91.9262;1.80068;167.165;-5.1993;
4.86123;-0.589364;-1.85162;90.9475;-0.350259;92.7467;-0.222526;1.51842;152.388;-1.6993;92.2317;1.80068;167.387;-5.1993;
4.87123;-0.591888;-1.98581;91.2039;-0.344171;92.7254;-0.209079;1.46678;152.61;-1.6993;92.5374;1.80068;167.61;-5.1993;
4.88124;-0.594062;-2.10725;91.4592;-0.338296;92.704;-0.195186;1.4123;152.833;-1.6993;92.8433;1.80068;167.832;-5.1993;
4.89124;-0.596337;-2.23094;91.7179;-0.332551;92.6822;-0.180615;1.35411;153.055;-1.6993;93.1493;1.80068;168.055;-5.1993;
4.90124;-0.59885;-2.35838;91.9763;-0.327057;92.6604;-0.165618;1.2926;153.278;-1.6993;93.4553;1.80068;168.277;-5.1993;
4.91124;-0.601672;-2.49075;92.2373;-0.32175;92.6382;-0.150149;1.22738;153.5;-1.6993;93.7612;1.80068;168.5;-5.1993;
4.92125;-0.604091;-2.61064;92.493;-0.316793;92.6164;-0.134679;1.16068;153.723;-1.6993;94.0671;1.80068;168.722;-5.1993;
4.93125;-0.607063;-2.73374;92.7456;-0.312142;92.5947;-0.11897;1.09205;153.945;-1.6993;94.3725;1.80068;168.944;-5.1993;
4.94125;-0.609943;-2.85587;93.0037;-0.307686;92.5724;-0.102981;1.01887;154.167;-1.6993;94.6778;1.80068;169.166;-5.1993;
4.95125;-0.613452;-2.98848;93.2634;-0.303494;92.5499;-0.0869035;0.942343;154.389;-1.6993;94.9832;1.80068;169.388;-5.1993;
4.96126;-0.537039;-3.11528;93.5225;-0.299606;92.5278;-0.0709952;0.86327;154.611;-1.6993;95.2886;1.80068;169.61;-5.1993;
4.97126;-0.102909;-3.24618;93.7778;-0.296075;92.5145;-0.0555272;0.782688;154.833;-1.6993;95.594;1.80068;169.833;-5.19931;
4.98126;0.48777;-3.37679;94.0348;-0.292875;92.5224;-0.0400604;0.698424;155.055;-1.69931;95.8996;1.80068;170.055;-5.19931;
4.99126;1.09306;-3.49238;94.2944;-0.289991;92.5524;-0.0237224;0.610412;155.278;-1.69931;96.2051;1.80068;170.277;-5.19931;
5.00127;1.70963;-3.6016;94.5597;-0.287383;92.604;-0.00617421;0.517747;155.5;-1.69931;96.5107;1.80068;170.499;-5.19931;
5.01127;2.27547;-3.69386;94.8051;-0.285307;92.6717;0.0105626;0.429436;155.722;-1.69931;96.8163;1.80068;170.722;-5.19931;
5.02127;2.85886;-3.77355;95.0616;-0.283529;92.7649;0.0299716;0.334259;155.944;-1.69931;97.1219;1.80068;170.944;-5.19931;
5.03127;2.47111;-3.87261;95.3278;-0.282083;92.8711;0.0515462;0.2328;156.167;-1.69931;97.4276;1.80068;171.166;-5.19931;
5.04128;0.924381;-3.9894;95.5865;-0.281046;92.934;0.0723357;0.132152;156.389;-1.69931;97.7332;1.80068;171.388;-5.19931;
5.05128;0.426461;-4.07481;95.8386;-0.280418;92.9556;0.0920976;0.0323123;156.611;-1.69931;98.0389;1.80068;171.611;-5.19931;
5.06128;0.381551;-4.17348;96.0977;-0.280217;92.9697;0.112437;-0.0724977;156.833;-1.69931;98.3445;1.80068;171.833;-5.19931;
5.07128;0.420196;-4.27286;96.3579;-0.280418;92.9841;0.132715;-0.179716;157.056;-1.69931;98.6503;1.80068;172.055;-5.19931;
5.08129;0.480619;-4.37584;96.624;-0.281082;93.0007;0.153239;-0.291521;157.279;-1.69931;98.9569;1.80067;172.278;-5.19931;
5.09129;0.546093;-4.47036;96.8708;-0.282081;93.018;0.171884;-0.3969;157.502;-1.69931;99.2634;1.80067;172.501;-5.19931;
5.10129;0.61181;-4.56574;97.1327;-0.283635;93.039;0.191139;-0.510792;157.725;-1.69932;99.5699;1.80067;172.724;-5.19932;
5.11129;0.636511;-4.65722;97.392;-0.285631;93.0614;0.20997;-0.625326;157.948;-1.69932;99.8764;1.80067;172.947;-5.19932;
5.1213;0.640298;-4.73985;97.651;-0.288073;93.084;0.228488;-0.741327;158.17;-1.69932;100.183;1.80067;173.17;-5.19932;
5.1313;0.638869;-4.82037;97.9109;-0.290985;93.1067;0.246856;-0.859361;158.392;-1.69932;100.488;1.80067;173.392;-5.19932;
5.1413;0.636695;-4.89375;98.1697;-0.294404;93.1292;0.265078;-0.978458;158.614;-1.69932;100.793;1.80067;173.614;-5.19932;
5.1513;0.634282;-4.96776;98.4245;-0.298275;93.1512;0.282545;-1.09712;158.836;-1.69932;101.098;1.80067;173.836;-5.19932;
5.16131;0.630756;-5.04173;98.6858;-0.30269;93.1736;0.300069;-1.22004;159.058;-1.69932;101.403;1.80067;174.058;-5.19932;
5.17131;0.615741;-5.1052;98.9436;-0.307548;93.1953;0.317054;-1.3425;159.28;-1.69932;101.709;1.80067;174.28;-5.19932;
5.18131;0.61074;-5.16515;99.2065;-0.31306;93.217;0.334164;-1.46868;159.503;-1.69932;102.015;1.80067;174.502;-5.19932;
5.19131;0.60959;-5.21885;99.4637;-0.318971;93.2381;0.350725;-1.59315;159.725;-1.69932;102.321;1.80067;174.725;-5.19932;
5.20132;0.609898;-5.26504;99.7183;-0.325318;93.2589;0.366931;-1.71723;159.948;-1.69932;102.627;1.80067;174.947;-5.19932;
5.21132;0.610305;-5.3109;99.9802;-0.332348;93.2803;0.383413;-1.84572;160.17;-1.69932;102.933;1.80067;175.17;-5.19932;
5.22132;0.610583;-5.35482;100.239;-0.339877;93.3013;0.399334;-1.97339;160.393;-1.69932;103.239;1.80067;175.392;-5.19933;
5.23132;0.611541;-5.39147;100.498;-0.347946;93.3224;0.414974;-2.10195;160.616;-1.69933;103.545;1.80067;175.615;-5.19933;
5.24133;0.611599;-5.43203;100.76;-0.356626;93.3437;0.430416;-2.23237;160.838;-1.69933;103.851;1.80067;175.838;-5.19933;
5.25133;0.612055;-5.46716;101.019;-0.365746;93.3648;0.445304;-2.36197;161.061;-1.69933;104.158;1.80067;176.061;-5.19933;
5.26133;0.612055;-5.50373;101.279;-0.375454;93.3858;0.459524;-2.49191;161.284;-1.69933;104.464;1.80067;176.283;-5.19933;
5.27133;0.612509;-5.53477;101.538;-0.385752;93.4069;0.473201;-2.6225;161.507;-1.69933;104.77;1.80067;176.506;-5.19933;
5.28134;0.613039;-5.5635;101.794;-0.396387;93.4275;0.485974;-2.75116;161.729;-1.69933;105.075;1.80067;176.728;-5.19933;
5.29134;0.612487;-5.59762;102.055;-0.407781;93.4486;0.498325;-2.88261;161.951;-1.69933;105.381;1.80067;176.95;-5.19933;
5.30134;0.610735;-5.63911;102.311;-0.419589;93.4692;0.509384;-3.01205;162.173;-1.69933;105.686;1.80067;177.172;-5.19933;
5.31134;0.61041;-5.66963;102.574;-0.432232;93.4902;0.519813;-3.14468;162.395;-1.69933;105.991;1.80067;177.394;-5.19933;
5.32135;0.609011;-5.70433;102.832;-0.445205;93.5108;0.529301;-3.27523;162.617;-1.69933;106.296;1.80067;177.616;-5.19933;
5.33135;0.60826;-5.73365;103.091;-0.458797;93.5315;0.538034;-3.40665;162.838;-1.69933;106.601;1.80067;177.838;-5.19933;
5.34135;0.608277;-5.75531;103.354;-0.4732;93.5524;0.54621;-3.54001;163.06;-1.69933;106.906;1.80067;178.059;-5.19933;
5.35135;0.606792;-5.78542;103.612;-0.487952;93.5729;0.553536;-3.67136;163.281;-1.69933;107.21;1.80067;178.281;-5.19934;
5.36136;0.606322;-5.80695;103.869;-0.503128;93.5931;0.560288;-3.80169;163.503;-1.69934;107.515;1.80067;178.502;-5.19934;
5.37136;0.607665;-5.81407;104.129;-0.5191;93.6137;0.566913;-3.93429;163.724;-1.69934;107.82;1.80067;178.724;-5.19934;
5.38136;0.607454;-5.82886;104.388;-0.535574;93.6342;0.57331;-4.06587;163.947;-1.69934;108.126;1.80067;178.947;-5.19934;
5.39136;0.608946;-5.83069;104.648;-0.552784;93.6548;0.579756;-4.19876;164.17;-1.69934;108.433;1.80067;179.17;-5.19934;
5.40137;0.610492;-5.83075;104.91;-0.57064;93.6756;0.586207;-4.33224;164.393;-1.69934;108.739;1.80066;179.393;-5.19934;
5.41137;0.613097;-5.82135;105.169;-0.588815;93.6961;0.592694;-4.46382;164.616;-1.69934;109.046;1.80066;179.616;-5.19934;
5.42137;0.603827;-5.80853;105.43;-0.607823;93.7168;0.599418;-4.59654;164.839;-1.69934;109.352;1.80066;179.838;-5.19934;
5.43137;0.601694;-5.78078;105.686;-0.62699;93.7367;0.606368;-4.72621;165.06;-1.69934;109.656;1.80066;180.06;-5.19934;
5.44138;0.60354;-5.75509;105.956;-0.64784;93.7578;0.614204;-4.8628;165.282;-1.69934;109.961;1.80066;180.281;-5.19934;
5.45138;0.608667;-5.7147;106.205;-0.667614;93.7774;0.621717;-4.98842;165.503;-1.69934;110.265;1.80066;180.502;-5.19934;
5.46138;0.614217;-5.66803;106.467;-0.689017;93.7982;0.630179;-5.11955;165.724;-1.69934;110.569;1.80066;180.724;-5.19934;
5.47138;0.620589;-5.6121;106.727;-0.710758;93.819;0.638989;-5.24842;165.946;-1.69934;110.874;1.80066;180.945;-5.19934;
5.48139;0.627103;-5.5501;106.986;-0.733052;93.8401;0.648252;-5.37629;166.169;-1.69934;111.18;1.80066;181.168;-5.19934;
5.49139;0.633965;-5.48039;107.246;-0.755917;93.8614;0.657916;-5.5031;166.391;-1.69934;111.486;1.80066;181.391;-5.19934;
5.50139;0.639857;-5.41072;107.509;-0.779673;93.8832;0.668025;-5.62979;166.614;-1.69934;111.793;1.80066;181.613;-5.19934;
5.5114;0.647982;-5.31835;107.768;-0.803575;93.905;0.678069;-5.7525;166.837;-1.69934;112.099;1.80066;181.836;-5.19934;
5.5214;0.656612;-5.21495;108.025;-0.827811;93.9268;0.688052;-5.87256;167.059;-1.69934;112.405;1.80066;182.059;-5.19935;
5.5314;0.664672;-5.09966;108.286;-0.85288;93.9493;0.698667;-5.99204;167.282;-1.69935;112.711;1.80066;182.281;-5.19935;
5.5414;0.670546;-4.99859;108.544;-0.878251;93.9718;0.709046;-6.1076;167.504;-1.69935;113.016;1.80066;182.503;-5.19935;
5.55141;0.677395;-4.87914;108.806;-0.904533;93.9949;0.719359;-6.22231;167.726;-1.69935;113.322;1.80066;182.726;-5.19935;
5.56141;0.68508;-4.74814;109.07;-0.931484;94.0184;0.729037;-6.33489;167.949;-1.69935;113.628;1.80066;182.948;-5.19935;
5.57141;0.680083;-4.61131;109.323;-0.957733;94.0411;0.738147;-6.43968;168.171;-1.69935;113.934;1.80066;183.171;-5.19935;
5.58141;0.678168;-4.46034;109.588;-0.985828;94.0648;0.7477;-6.54584;168.393;-1.69935;114.239;1.80066;183.393;-5.19935;
5.59142;0.681956;-4.30788;109.853;-1.01429;94.0885;0.756496;-6.64794;168.615;-1.69935;114.544;1.80066;183.615;-5.19935;
5.60142;0.686733;-4.15538;110.103;-1.04155;94.1111;0.76396;-6.74054;168.837;-1.69935;114.85;1.80066;183.837;-5.19935;
5.61142;0.691529;-3.9869;110.368;-1.07084;94.1352;0.77092;-6.83468;169.059;-1.69935;115.155;1.80066;184.059;-5.19935;
5.62142;0.695018;-3.82864;110.626;-1.09978;94.1589;0.776188;-6.9213;169.282;-1.69935;115.461;1.80066;184.281;-5.19935;
5.63143;0.698263;-3.65969;110.886;-1.12934;94.1829;0.780247;-7.00452;169.504;-1.69935;115.767;1.80066;184.504;-5.19935;
5.64143;0.701705;-3.47682;111.142;-1.15878;94.2068;0.782927;-7.08169;169.727;-1.69935;116.072;1.80066;184.726;-5.19935;
5.65143;0.703772;-3.29515;111.418;-1.19096;94.2327;0.784308;-7.16014;169.949;-1.69935;116.378;1.80066;184.948;-5.19935;
5.66143;0.706075;-3.1072;111.664;-1.21981;94.2558;0.783985;-7.22439;170.171;-1.69935;116.684;1.80066;185.171;-5.19935;
5.67144;0.707351;-2.9183;111.926;-1.25098;94.2807;0.782187;-7.28826;170.394;-1.69935;116.99;1.80066;185.393;-5.19935;
5.68144;0.708228;-2.73034;112.186;-1.28216;94.3055;0.778648;-7.34657;170.616;-1.69935;117.295;1.80066;185.615;-5.19935;
5.69144;0.70857;-2.55072;112.446;-1.31359;94.3303;0.773027;-7.39983;170.838;-1.69935;117.601;1.80066;185.837;-5.19935;
5.70144;0.708329;-2.37874;112.709;-1.34576;94.3556;0.76472;-7.44813;171.06;-1.69935;117.906;1.80066;186.059;-5.19935;
5.71145;0.708566;-2.1792;112.966;-1.37734;94.3803;0.75514;-7.48991;171.282;-1.69935;118.211;1.80066;186.281;-5.19935;
5.72145;0.708371;-1.99677;113.223;-1.4091;94.405;0.743954;-7.52695;171.504;-1.69935;118.517;1.80066;186.504;-5.19935;
5.73145;0.707904;-1.82034;113.485;-1.44167;94.4303;0.730625;-7.55976;171.727;-1.69935;118.823;1.80065;186.726;-5.19935;
5.74145;0.707112;-1.63982;113.747;-1.4744;94.4556;0.715106;-7.58688;171.949;-1.69935;119.129;1.80065;186.949;-5.19936;
5.75146;0.706064;-1.46655;114.011;-1.50762;94.4811;0.697391;-7.60933;172.172;-1.69936;119.435;1.80065;187.171;-5.19936;
5.76146;0.704905;-1.30659;114.272;-1.54068;94.5065;0.677825;-7.62677;172.394;-1.69936;119.741;1.80065;187.394;-5.19936;
5.77146;0.703556;-1.13817;114.541;-1.57478;94.5326;0.655808;-7.64025;172.617;-1.69936;120.047;1.80065;187.616;-5.19936;
5.78146;0.702165;-0.982751;114.786;-1.60594;94.5563;0.634122;-7.64784;172.839;-1.69936;120.353;1.80065;187.839;-5.19936;
5.79147;0.700623;-0.817728;115.05;-1.63958;94.5818;0.609695;-7.6519;173.062;-1.69936;120.659;1.80065;188.061;-5.19936;
5.80147;0.699079;-0.658337;115.31;-1.67289;94.607;0.584452;-7.65195;173.284;-1.69936;120.965;1.80065;188.284;-5.19936;
5.81147;0.697555;-0.502006;115.575;-1.70675;94.6325;0.558001;-7.64812;173.507;-1.69936;121.271;1.80065;188.507;-5.19936;
5.82147;0.695881;-0.344537;115.836;-1.74035;94.6578;0.530947;-7.64;173.729;-1.69936;121.576;1.80065;188.729;-5.19936;
5.83148;0.694269;-0.191977;116.098;-1.77398;94.683;0.503514;-7.62851;173.951;-1.69936;121.881;1.80065;188.951;-5.19936;
5.84148;0.692325;-0.030652;116.365;-1.80829;94.7086;0.475216;-7.61313;174.173;-1.69936;122.186;1.80065;189.172;-5.19936;
5.85148;0.690603;0.120196;116.626;-1.84183;94.7337;0.447515;-7.59496;174.395;-1.69936;122.491;1.80065;189.394;-5.19936;
5.86148;0.689133;0.254972;116.875;-1.8738;94.7575;0.42112;-7.57432;174.616;-1.69936;122.796;1.80065;189.616;-5.19936;
5.87149;0.687222;0.405945;117.14;-1.90781;94.7827;0.39325;-7.54936;174.838;-1.69936;123.101;1.80065;189.838;-5.19936;
5.88149;0.679227;0.549848;117.402;-1.94152;94.8077;0.365871;-7.52173;175.061;-1.69936;123.407;1.80065;190.06;-5.19936;
5.89149;0.665002;0.704045;117.664;-1.97497;94.832;0.339196;-7.49154;175.283;-1.69936;123.712;1.80065;190.282;-5.19936;
5.90149;0.660647;0.847172;117.926;-2.00844;94.8561;0.31319;-7.45813;175.505;-1.69936;124.018;1.80065;190.505;-5.19936;
5.9115;0.658278;0.983874;118.188;-2.04185;94.88;0.287788;-7.42219;175.727;-1.69936;124.324;1.80065;190.727;-5.19936;
5.9215;0.655712;1.12655;118.446;-2.07463;94.9034;0.263381;-7.38434;175.95;-1.69936;124.629;1.80065;190.949;-5.19936;
5.9315;0.652857;1.27035;118.705;-2.10736;94.9268;0.239616;-7.344;176.172;-1.69936;124.935;1.80065;191.172;-5.19936;
5.9415;0.651061;1.40213;118.967;-2.14048;94.9505;0.216732;-7.3003;176.394;-1.69936;125.241;1.80065;191.394;-5.19936;
5.95151;0.64838;1.53989;119.232;-2.17367;94.9742;0.1943;-7.2539;176.617;-1.69936;125.547;1.80065;191.616;-5.19936;
5.96151;0.646331;1.66782;119.496;-2.20667;94.9978;0.172811;-7.20512;176.839;-1.69936;125.853;1.80065;191.839;-5.19936;
5.97151;0.643582;1.797;119.758;-2.23931;95.0211;0.151863;-7.1545;177.062;-1.69936;126.158;1.80065;192.061;-5.19936;
5.98151;0.641821;1.91115;120.016;-2.27118;95.0439;0.1321;-7.10227;177.284;-1.69936;126.464;1.80065;192.283;-5.19936;
5.99152;0.638808;2.04101;120.278;-2.30332;95.0669;0.112766;-7.04695;177.506;-1.69936;126.769;1.80065;192.505;-5.19936;
6.00152;0.636431;2.15809;120.54;-2.33528;95.0898;0.0939209;-6.98955;177.728;-1.69936;127.075;1.80065;192.728;-5.19936;
6.01152;0.634258;2.2699;120.805;-2.36747;95.1129;0.0751953;-6.92923;177.95;-1.69936;127.38;1.80065;192.95;-5.19936;
6.02152;0.63249;2.37002;121.065;-2.39878;95.1355;0.0570316;-6.86773;178.172;-1.69936;127.686;1.80065;193.172;-5.19936;
6.03153;0.630945;2.46644;121.33;-2.43038;95.1584;0.0387388;-6.80322;178.396;-1.69936;127.992;1.80065;193.395;-5.19936;
6.04153;0.62915;2.56323;121.593;-2.46152;95.181;0.0207268;-6.73728;178.619;-1.69936;128.299;1.80065;193.618;-5.19936;
6.05153;0.627808;2.65167;121.856;-2.49238;95.2035;0.00279451;-6.66951;178.842;-1.69936;128.606;1.80065;193.841;-5.19936;
6.06153;0.627322;2.72502;122.118;-2.52292;95.226;-0.0152519;-6.6001;179.065;-1.69936;128.913;1.80064;194.064;-5.19936;
6.07154;0.625895;2.80836;122.381;-2.55331;95.2485;-0.0333302;-6.52861;179.288;-1.69936;129.219;1.80064;194.287;-5.19936;
6.08154;0.625354;2.8779;122.642;-2.58319;95.2707;-0.0513302;-6.45631;179.511;-1.69936;129.526;1.80064;194.51;-5.19936;
6.09154;0.625602;2.93658;122.909;-2.61342;95.2934;-0.0698291;-6.3811;179.733;-1.69936;129.832;1.80064;194.733;-5.19936;
6.10154;0.625161;2.99923;123.167;-2.64228;95.3152;-0.0875973;-6.30717;179.956;-1.69937;130.138;1.80064;194.956;-5.19937;
6.11155;0.624981;3.05695;123.429;-2.67141;95.3375;-0.105675;-6.23061;180.179;-1.69937;130.445;1.80064;195.179;-5.19937;
6.12155;0.625394;3.10809;123.701;-2.70124;95.3605;-0.124198;-6.15042;180.402;-1.69937;130.751;1.80064;195.401;-5.19937;
6.13155;0.625128;3.16329;123.973;-2.73078;95.3834;-0.142534;-6.06925;180.624;-1.69937;131.057;1.80064;195.624;-5.19937;
6.14155;0.624837;3.21584;124.232;-2.75857;95.4053;-0.159445;-5.99105;180.846;-1.69937;131.362;1.80064;195.846;-5.19937;
6.15156;0.624878;3.26097;124.488;-2.78574;95.4268;-0.175723;-5.91312;181.068;-1.69937;131.668;1.80064;196.068;-5.19937;
6.16156;0.624744;3.30712;124.753;-2.81351;95.4491;-0.192074;-5.83198;181.291;-1.69937;131.973;1.80064;196.29;-5.19937;
6.17156;0.62432;3.356;125.018;-2.84103;95.4714;-0.207689;-5.7501;181.513;-1.69937;132.279;1.80064;196.512;-5.19937;
6.18156;0.624453;3.39567;125.281;-2.8679;95.4934;-0.222332;-5.6685;181.735;-1.69937;132.584;1.80064;196.735;-5.19937;
6.19157;0.623796;3.44008;125.546;-2.89466;95.5155;-0.236466;-5.58581;181.958;-1.69937;132.89;1.80064;196.957;-5.19937;
6.20157;0.623339;3.4812;125.81;-2.92099;95.5375;-0.249751;-5.50304;182.18;-1.69937;133.196;1.80064;197.179;-5.19937;
6.21157;0.622895;3.51991;126.074;-2.947;95.5595;-0.262342;-5.41993;182.402;-1.69937;133.502;1.80064;197.402;-5.19937;
6.22157;0.622669;3.55324;126.339;-2.97269;95.5815;-0.274169;-5.33621;182.625;-1.69937;133.807;1.80064;197.624;-5.19937;
6.23158;0.62268;3.5806;126.604;-2.99806;95.6035;-0.285521;-5.25216;182.846;-1.69937;134.112;1.80064;197.846;-5.19937;
