Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.280073;-1.31263;-0.256243;-16.4233;-1.75862;78.6685;-0.0137375;-0.156254;49.8512;-1.74921;-44.1269;1.751;64.8507;-5.24921;
0.290076;-1.31311;-0.258319;-16.1985;-1.75928;78.6192;-0.0130573;-0.163712;50.0731;-1.74915;-43.8218;1.75107;65.0725;-5.24915;
0.300078;-1.31328;-0.260216;-15.9904;-1.75992;78.5735;-0.0124724;-0.170651;50.2949;-1.74908;-43.5168;1.75115;65.2943;-5.24908;
0.310081;-1.31322;-0.262149;-15.7718;-1.76062;78.5255;-0.0119044;-0.177964;50.517;-1.74901;-43.2114;1.75123;65.5165;-5.24901;
0.320084;-1.31291;-0.264052;-15.5461;-1.76136;78.476;-0.0113698;-0.185538;50.7393;-1.74893;-42.9058;1.75132;65.7387;-5.24893;
0.330086;-1.31242;-0.265783;-15.3273;-1.76211;78.4279;-0.0109043;-0.192899;50.9615;-1.74886;-42.6002;1.7514;65.9609;-5.24885;
0.340089;-1.31178;-0.26738;-15.1084;-1.76289;78.3799;-0.0104924;-0.200276;51.1837;-1.74878;-42.2947;1.75149;66.1832;-5.24878;
0.350091;-1.31108;-0.268776;-14.8978;-1.76367;78.3337;-0.0101448;-0.207386;51.406;-1.7487;-41.9891;1.75157;66.4054;-5.2487;
0.360094;-1.31031;-0.270075;-14.6823;-1.76448;78.2864;-0.00983378;-0.214672;51.6283;-1.74862;-41.6834;1.75166;66.6277;-5.24861;
0.370097;-1.30948;-0.271305;-14.4658;-1.76533;78.2389;-0.00956589;-0.221998;51.8507;-1.74853;-41.3776;1.75176;66.8501;-5.24853;
0.380099;-1.3086;-0.272481;-14.2477;-1.76621;78.1912;-0.00934562;-0.229383;52.073;-1.74844;-41.0719;1.75186;67.0725;-5.24844;
0.390102;-1.30768;-0.27357;-14.0314;-1.76712;78.1438;-0.00917087;-0.236712;52.2954;-1.74835;-40.7661;1.75195;67.2948;-5.24835;
0.400104;-1.30671;-0.27459;-13.8053;-1.76809;78.0943;-0.00903217;-0.24438;52.5178;-1.74826;-40.4603;1.75205;67.5172;-5.24826;
0.410107;-1.30578;-0.27545;-13.5839;-1.76907;78.0458;-0.00893581;-0.251887;52.7399;-1.74817;-40.1549;1.75215;67.7393;-5.24817;
0.42011;-1.30497;-0.276079;-13.3813;-1.76999;78.0015;-0.00888362;-0.25876;52.9619;-1.74807;-39.8496;1.75225;67.9614;-5.24807;
0.430112;-1.30416;-0.276607;-13.167;-1.77099;77.9546;-0.00885509;-0.266031;53.1839;-1.74797;-39.5444;1.75236;68.1834;-5.24797;
0.440115;-1.30337;-0.277009;-12.9398;-1.77209;77.905;-0.00885212;-0.273737;53.406;-1.74787;-39.2391;1.75246;68.4054;-5.24787;
0.450117;-1.30269;-0.277267;-12.7289;-1.77312;77.8588;-0.00886765;-0.280894;53.628;-1.74777;-38.9338;1.75257;68.6274;-5.24777;
0.46012;-1.30204;-0.277412;-12.5045;-1.77426;77.8098;-0.00890231;-0.288507;53.8504;-1.74767;-38.628;1.75268;68.8498;-5.24767;
0.470123;-1.30148;-0.277461;-12.2971;-1.77534;77.7645;-0.0089449;-0.295544;54.073;-1.74756;-38.322;1.75279;69.0724;-5.24756;
0.480125;-1.30095;-0.277438;-12.0895;-1.77644;77.7192;-0.00899495;-0.302592;54.2956;-1.74745;-38.0159;1.7529;69.295;-5.24745;
0.490128;-1.30039;-0.277344;-11.8566;-1.77771;77.6683;-0.00905677;-0.310499;54.5181;-1.74735;-37.7098;1.75302;69.5176;-5.24734;
0.50013;-1.29992;-0.277202;-11.6501;-1.77886;77.6232;-0.00911465;-0.317513;54.7407;-1.74724;-37.4038;1.75313;69.7402;-5.24723;
0.510133;-1.29944;-0.277013;-11.4352;-1.78009;77.5763;-0.00917559;-0.324814;54.9633;-1.74712;-37.0978;1.75325;69.9627;-5.24712;
0.520136;-1.29897;-0.276791;-11.2206;-1.78134;77.5295;-0.00923573;-0.332104;55.1858;-1.74701;-36.7918;1.75337;70.1853;-5.24701;
0.530138;-1.29848;-0.276526;-10.9911;-1.78271;77.4794;-0.00929813;-0.33991;55.4084;-1.74689;-36.4858;1.75349;70.4078;-5.24689;
0.540141;-1.29804;-0.276269;-10.7855;-1.78396;77.4345;-0.00935112;-0.346902;55.6309;-1.74678;-36.1798;1.75361;70.6304;-5.24677;
0.550144;-1.29757;-0.27599;-10.5714;-1.78529;77.3877;-0.00940307;-0.354189;55.8535;-1.74666;-35.8737;1.75373;70.8529;-5.24666;
0.560146;-1.2971;-0.275696;-10.3509;-1.78669;77.3396;-0.00945309;-0.361696;56.0758;-1.74654;-35.5681;1.75386;71.0752;-5.24653;
0.570149;-1.29664;-0.275414;-10.1422;-1.78804;77.2941;-0.0094971;-0.368806;56.2979;-1.74642;-35.2627;1.75398;71.2973;-5.24641;
0.580151;-1.29615;-0.275109;-9.91955;-1.78952;77.2455;-0.00953996;-0.376393;56.52;-1.74629;-34.9572;1.75411;71.5195;-5.24629;
0.590154;-1.2957;-0.274828;-9.71487;-1.7909;77.2008;-0.00957612;-0.383372;56.7422;-1.74617;-34.6518;1.75424;71.7416;-5.24616;
0.600157;-1.29521;-0.274535;-9.49904;-1.79238;77.1537;-0.00961121;-0.390734;56.9643;-1.74604;-34.3463;1.75437;71.9638;-5.24604;
0.610159;-1.29471;-0.274246;-9.28251;-1.79389;77.1064;-0.00964359;-0.398123;57.1864;-1.74592;-34.041;1.7545;72.1859;-5.24591;
0.620162;-1.29419;-0.273969;-9.06539;-1.79543;77.059;-0.00967336;-0.405536;57.4085;-1.74579;-33.7356;1.75463;72.4079;-5.24578;
0.630164;-1.29369;-0.273715;-8.85782;-1.79694;77.0137;-0.00970017;-0.412626;57.6305;-1.74566;-33.4303;1.75476;72.63;-5.24565;
0.640167;-1.29315;-0.273458;-8.6365;-1.79857;76.9654;-0.00972772;-0.420188;57.8526;-1.74553;-33.125;1.7549;72.852;-5.24552;
0.65017;-1.2926;-0.273213;-8.41623;-1.80022;76.9173;-0.00975471;-0.427716;58.0746;-1.7454;-32.8196;1.75503;73.0741;-5.24539;
0.660172;-1.29206;-0.272989;-8.20512;-1.80184;76.8713;-0.00978086;-0.434935;58.2968;-1.74526;-32.5141;1.75517;73.2963;-5.24526;
0.670175;-1.29151;-0.272772;-7.99481;-1.80347;76.8254;-0.00980774;-0.442128;58.5191;-1.74513;-32.2085;1.75531;73.5185;-5.24512;
0.680177;-1.29094;-0.272556;-7.78081;-1.80516;76.7786;-0.00983621;-0.44945;58.7414;-1.74499;-31.9029;1.75544;73.7408;-5.24498;
0.69018;-1.29035;-0.272341;-7.56449;-1.80689;76.7314;-0.00986656;-0.456852;58.9636;-1.74485;-31.5973;1.75558;73.9631;-5.24485;
0.700183;-1.2898;-0.27214;-7.36178;-1.80854;76.6872;-0.00989691;-0.463791;59.1859;-1.74472;-31.2917;1.75572;74.1853;-5.24471;
0.710185;-1.28921;-0.271929;-7.15056;-1.81029;76.6411;-0.00993042;-0.471022;59.4084;-1.74458;-30.9857;1.75586;74.4079;-5.24457;
0.720188;-1.28859;-0.271708;-6.92994;-1.81214;76.5929;-0.00996756;-0.478577;59.6311;-1.74444;-30.6795;1.75601;74.6305;-5.24443;
0.730191;-1.28798;-0.271493;-6.719;-1.81394;76.5469;-0.0100051;-0.485802;59.8538;-1.74429;-30.3734;1.75615;74.8532;-5.24429;
0.740193;-1.28739;-0.271279;-6.51364;-1.81572;76.502;-0.0100438;-0.492836;60.0764;-1.74415;-30.0672;1.75629;75.0759;-5.24415;
0.750196;-1.28676;-0.271052;-6.29896;-1.8176;76.4552;-0.0100863;-0.500191;60.2991;-1.74401;-29.761;1.75644;75.2985;-5.244;
0.760198;-1.2861;-0.270812;-6.07807;-1.81957;76.4069;-0.0101319;-0.50776;60.5214;-1.74387;-29.4554;1.75658;75.5208;-5.24386;
0.770201;-1.28546;-0.270576;-5.86449;-1.8215;76.3603;-0.0101778;-0.51508;60.7435;-1.74372;-29.1499;1.75673;75.743;-5.24371;
0.780204;-1.28482;-0.270333;-5.65111;-1.82346;76.3137;-0.0102254;-0.522394;60.9657;-1.74357;-28.8445;1.75688;75.9651;-5.24357;
0.790206;-1.2842;-0.270097;-5.44883;-1.82534;76.2696;-0.0102719;-0.529328;61.1878;-1.74343;-28.539;1.75702;76.1873;-5.24342;
0.800209;-1.28354;-0.269842;-5.23463;-1.82735;76.2228;-0.0103223;-0.536672;61.41;-1.74328;-28.2336;1.75717;76.4094;-5.24328;
0.810211;-1.28287;-0.269576;-5.01524;-1.82945;76.1749;-0.010375;-0.544195;61.6317;-1.74313;-27.9287;1.75732;76.6311;-5.24313;
0.820214;-1.28221;-0.269317;-4.806;-1.83147;76.1292;-0.0104263;-0.55137;61.8533;-1.74299;-27.624;1.75747;76.8527;-5.24298;
0.830217;-1.28158;-0.269063;-4.60453;-1.83345;76.0852;-0.0104764;-0.558281;62.0749;-1.74284;-27.3194;1.75762;77.0743;-5.24283;
0.840219;-1.28088;-0.26878;-4.38255;-1.83565;76.0367;-0.0105322;-0.565895;62.2964;-1.74269;-27.0147;1.75777;77.2959;-5.24268;
0.850222;-1.2802;-0.2685;-4.16675;-1.83782;75.9896;-0.010587;-0.573299;62.518;-1.74254;-26.71;1.75792;77.5175;-5.24253;
0.860224;-1.27955;-0.268234;-3.96329;-1.8399;75.9451;-0.0106392;-0.58028;62.7407;-1.74238;-26.4038;1.75808;77.7401;-5.24238;
0.870227;-1.2789;-0.267964;-3.75923;-1.842;75.9006;-0.0106918;-0.587283;62.9641;-1.74223;-26.0967;1.75823;77.9635;-5.24222;
0.88023;-1.27819;-0.26767;-3.53898;-1.8443;75.8525;-0.0107488;-0.594842;63.1874;-1.74208;-25.7896;1.75838;78.1869;-5.24207;
0.890232;-1.2775;-0.267382;-3.32419;-1.84657;75.8055;-0.0108047;-0.602215;63.4108;-1.74192;-25.4824;1.75854;78.4102;-5.24192;
0.900235;-1.27685;-0.26711;-3.12304;-1.84872;75.7616;-0.0108572;-0.60912;63.6342;-1.74177;-25.1753;1.75869;78.6336;-5.24176;
0.910238;-1.27618;-0.26683;-2.91538;-1.85097;75.7162;-0.0109117;-0.61625;63.8569;-1.74161;-24.8691;1.75885;78.8563;-5.24161;
0.92024;-1.2755;-0.266552;-2.70512;-1.85327;75.6703;-0.0109672;-0.62347;64.0792;-1.74146;-24.5634;1.759;79.0787;-5.24145;
0.930243;-1.27478;-0.266262;-2.48361;-1.85572;75.6219;-0.0110263;-0.631077;64.3016;-1.7413;-24.2576;1.75916;79.301;-5.24129;
0.940245;-1.2741;-0.265986;-2.27504;-1.85806;75.5763;-0.0110826;-0.63824;64.5239;-1.74115;-23.9519;1.75931;79.5234;-5.24114;
0.950248;-1.27347;-0.265722;-2.08122;-1.86025;75.534;-0.0111356;-0.644898;64.7463;-1.74099;-23.6461;1.75947;79.7457;-5.24098;
0.960251;-1.27276;-0.265421;-1.86424;-1.86274;75.4865;-0.0111951;-0.652351;64.9654;-1.74083;-23.3449;1.75963;79.9648;-5.24083;
0.970253;-1.27208;-0.265122;-1.65284;-1.86518;75.4404;-0.0112534;-0.659614;65.1832;-1.74068;-23.0454;1.75978;80.1826;-5.24067;
0.980256;-1.27138;-0.264811;-1.43452;-1.86774;75.3926;-0.0113136;-0.667114;65.4009;-1.74052;-22.746;1.75994;80.4004;-5.24052;
0.990258;-1.27072;-0.264519;-1.22995;-1.87016;75.3479;-0.0113701;-0.674143;65.6187;-1.74037;-22.4466;1.76009;80.6182;-5.24036;
1.00026;-1.27004;-0.264218;-1.01793;-1.8727;75.3016;-0.0114286;-0.681429;65.8365;-1.74021;-22.1471;1.76025;80.8359;-5.24021;
1.01026;-1.26936;-0.26392;-0.807163;-1.87524;75.2555;-0.0114868;-0.688672;66.0593;-1.74005;-21.8408;1.76041;81.0587;-5.24005;
1.02027;-1.26869;-0.263629;-0.600823;-1.87777;75.2104;-0.0115439;-0.695763;66.2857;-1.73989;-21.5294;1.76057;81.2852;-5.23988;
1.03027;-1.26805;-0.263348;-0.401659;-1.88022;75.1668;-0.0115992;-0.702608;66.5122;-1.73973;-21.218;1.76073;81.5117;-5.23972;
1.04027;-1.26737;-0.263048;-0.189643;-1.88287;75.1205;-0.0116583;-0.709896;66.7387;-1.73956;-20.9066;1.76089;81.7381;-5.23955;
1.05027;-1.26671;-0.274229;0.0305701;-1.88564;75.0723;-0.0119863;-0.717474;66.9652;-1.7394;-20.5952;1.76106;81.9646;-5.23939;
1.06028;-1.26604;-0.270828;0.231092;-1.88819;75.0285;-0.0123179;-0.724412;67.1862;-1.73924;-20.2912;1.76122;82.1857;-5.23923;
1.07028;-1.26537;-0.26884;0.438555;-1.89086;74.9831;-0.0125428;-0.73162;67.4052;-1.73908;-19.9901;1.76138;82.4047;-5.23907;
1.08028;-1.26472;-0.26774;0.64064;-1.89348;74.9389;-0.0126973;-0.738662;67.6242;-1.73892;-19.689;1.76154;82.6236;-5.23891;
1.09028;-1.26401;-0.26701;0.859598;-1.89635;74.891;-0.0128206;-0.746311;67.8432;-1.73876;-19.3879;1.76169;82.8426;-5.23875;
1.10029;-1.26336;-0.266543;1.06524;-1.89907;74.846;-0.0129065;-0.75351;68.0621;-1.7386;-19.0869;1.76185;83.0616;-5.23859;
1.11029;-1.26269;-0.266189;1.27183;-1.90184;74.8008;-0.0129733;-0.760755;68.2855;-1.73843;-18.7797;1.76202;83.2849;-5.23843;
1.12029;-1.26202;-0.265903;1.48395;-1.9047;74.7544;-0.0130283;-0.768204;68.5114;-1.73827;-18.4691;1.76218;83.5109;-5.23826;
1.13029;-1.26134;-0.265681;1.69552;-1.90758;74.7082;-0.013073;-0.775644;68.7374;-1.7381;-18.1584;1.76235;83.7368;-5.23809;
1.1403;-1.26069;-0.265516;1.90121;-1.91041;74.6631;-0.0131091;-0.782885;68.9633;-1.73793;-17.8477;1.76251;83.9628;-5.23793;
1.1503;-1.26004;-0.265381;2.10371;-1.91322;74.6188;-0.0131407;-0.790022;69.1893;-1.73777;-17.537;1.76268;84.1887;-5.23776;
1.1603;-1.25937;-0.265252;2.31508;-1.91619;74.5726;-0.0131714;-0.797477;69.4128;-1.7376;-17.2297;1.76284;84.4122;-5.23759;
1.17031;-1.25878;-0.265136;2.50192;-1.91883;74.5317;-0.0131973;-0.804073;69.6349;-1.73744;-16.9244;1.76301;84.6343;-5.23743;
1.18031;-1.09998;-0.266089;2.72994;-1.92208;74.483;-0.0132359;-0.812128;69.8569;-1.73727;-16.619;1.76317;84.8564;-5.23726;
1.19031;-0.328075;-0.271773;2.92802;-1.92493;74.4557;-0.0133609;-0.819135;70.079;-1.73711;-16.3136;1.76334;85.0784;-5.2371;
1.20031;0.127082;-0.276481;3.13643;-1.92796;74.4547;-0.0136655;-0.826532;70.3011;-1.73694;-16.0083;1.7635;85.3005;-5.23694;
1.21032;0.217908;-0.277856;3.35178;-1.93111;74.4617;-0.0140033;-0.834213;70.5231;-1.73678;-15.703;1.76366;85.5226;-5.23677;
1.22032;0.232588;-0.278431;3.55582;-1.93413;74.4699;-0.0142565;-0.841551;70.7452;-1.73661;-15.3977;1.76383;85.7446;-5.2366;
1.23032;0.235528;-0.280894;3.75632;-1.93713;74.4783;-0.0144986;-0.84884;70.9672;-1.73645;-15.0924;1.76399;85.9666;-5.23644;
1.24032;0.479725;-0.28047;3.9639;-1.94025;74.4908;-0.0145493;-0.856482;71.1892;-1.73628;-14.7871;1.76416;86.1887;-5.23627;
1.25033;0.670808;-0.281645;4.18;-1.94354;74.5133;-0.0144588;-0.864549;71.4113;-1.73612;-14.4818;1.76432;86.4107;-5.23611;
1.26033;0.700149;-0.282345;4.35737;-1.94626;74.5348;-0.0142727;-0.871269;71.6333;-1.73595;-14.1765;1.76449;86.6328;-5.23594;
1.27033;0.811417;-0.283236;4.56491;-1.94947;74.5617;-0.0139102;-0.879253;71.8554;-1.73578;-13.8712;1.76465;86.8548;-5.23577;
1.28033;1.27337;-0.286254;4.79293;-1.95302;74.6035;-0.0133901;-0.888164;72.0774;-1.73562;-13.5658;1.76482;87.0769;-5.23561;
1.29034;1.41766;-0.288197;5.00133;-1.95631;74.6533;-0.0128152;-0.896444;72.2995;-1.73545;-13.2605;1.76499;87.2989;-5.23544;
1.30034;1.44418;-0.288892;5.20969;-1.95962;74.7058;-0.0120665;-0.904877;72.5215;-1.73528;-12.9552;1.76515;87.521;-5.23527;
1.31034;1.44983;-0.289265;5.41761;-1.96295;74.7585;-0.011131;-0.913442;72.7442;-1.73511;-12.649;1.76532;87.7436;-5.23511;
1.32034;1.45051;-0.289884;5.63008;-1.96638;74.8125;-0.00998709;-0.922349;72.9672;-1.73495;-12.3424;1.76548;87.9667;-5.23494;
1.33035;1.44987;-0.290938;5.83604;-1.96974;74.8649;-0.00872236;-0.931123;73.1902;-1.73478;-12.0357;1.76565;88.1897;-5.23477;
1.34035;1.49176;-0.295516;6.04461;-1.97317;74.9187;-0.00734737;-0.94017;73.4132;-1.73461;-11.7291;1.76582;88.4127;-5.2346;
1.35035;1.50328;-0.305071;6.24507;-1.9765;74.9713;-0.00617096;-0.949012;73.6363;-1.73444;-11.4224;1.76598;88.6357;-5.23443;
1.36035;1.50587;-0.304716;6.45377;-1.97999;75.0262;-0.00483029;-0.958357;73.8583;-1.73428;-11.1171;1.76615;88.8577;-5.23427;
1.37036;1.76107;-0.306726;6.66312;-1.98352;75.0851;-0.00333744;-0.967871;74.08;-1.73411;-10.8123;1.76632;89.0794;-5.2341;
1.38036;1.86223;-0.309846;6.87978;-1.98721;75.1542;-0.00172806;-0.977853;74.3016;-1.73394;-10.5075;1.76648;89.3011;-5.23393;
1.39036;1.88361;-0.312611;7.07898;-1.99064;75.2192;-0.000216119;-0.987127;74.5233;-1.73377;-10.2027;1.76665;89.5227;-5.23376;
1.40037;1.88913;-0.315674;7.29928;-1.99445;75.2915;0.00148004;-0.997478;74.745;-1.7336;-9.89794;1.76682;89.7444;-5.2336;
1.41037;1.88983;-0.318855;7.51153;-1.99816;75.3611;0.00311955;-1.00753;74.9672;-1.73344;-9.59238;1.76698;89.9666;-5.23343;
1.42037;1.87995;-0.322342;7.71926;-2.00183;75.4291;0.00469904;-1.01745;75.1897;-1.73327;-9.28649;1.76715;90.1891;-5.23326;
1.43037;1.8182;-0.32592;7.92312;-2.00545;75.4948;0.00620321;-1.02722;75.4121;-1.7331;-8.9806;1.76732;90.4116;-5.23309;
1.44038;1.75638;-0.329638;8.13324;-2.00922;75.5594;0.00768213;-1.03734;75.6346;-1.73293;-8.67472;1.76749;90.634;-5.23292;
1.45038;1.74199;-0.33369;8.34745;-2.0131;75.6242;0.00909626;-1.04767;75.8571;-1.73276;-8.36883;1.76765;90.8565;-5.23275;
1.46038;1.73926;-0.337672;8.55338;-2.01686;75.6861;0.0103233;-1.05762;76.0794;-1.73259;-8.06309;1.76782;91.0789;-5.23258;
1.47038;1.73827;-0.344858;8.75778;-2.02063;75.7474;0.0114023;-1.06748;76.3017;-1.73242;-7.75741;1.76799;91.3012;-5.23241;
1.48039;1.73779;-0.350725;8.96965;-2.02456;75.8108;0.0122734;-1.0777;76.524;-1.73226;-7.45174;1.76816;91.5235;-5.23225;
1.49039;1.72435;-0.352683;9.19179;-2.02872;75.8772;0.0130344;-1.0884;76.7463;-1.73209;-7.14606;1.76833;91.7458;-5.23208;
1.50039;1.62116;-0.354559;9.38976;-2.03247;75.9334;0.0136364;-1.09793;76.9687;-1.73192;-6.84039;1.76849;91.9681;-5.23191;
1.51039;1.59596;-0.356952;9.60517;-2.03658;75.9927;0.0141998;-1.10827;77.191;-1.73175;-6.53471;1.76866;92.1904;-5.23174;
1.5204;1.54477;-0.359369;9.82229;-2.04076;76.0515;0.0146684;-1.11866;77.4133;-1.73158;-6.22903;1.76883;92.4127;-5.23157;
1.5304;1.48495;-0.361455;10.0342;-2.04488;76.1065;0.0150176;-1.12877;77.6356;-1.73141;-5.92336;1.769;92.635;-5.2314;
1.5404;1.47296;-0.363489;10.2441;-2.04899;76.1595;0.0152481;-1.13873;77.8579;-1.73124;-5.61768;1.76917;92.8573;-5.23123;
1.5504;1.47018;-0.365317;10.4404;-2.05287;76.2089;0.0153688;-1.14802;78.0802;-1.73107;-5.31201;1.76933;93.0796;-5.23106;
1.56041;1.46932;-0.367041;10.6414;-2.05688;76.2593;0.015407;-1.15748;78.3024;-1.7309;-5.00648;1.7695;93.3018;-5.23089;
1.57041;1.46898;-0.368757;10.8721;-2.06151;76.3172;0.0153479;-1.16831;78.5246;-1.73073;-4.70101;1.76967;93.524;-5.23072;
1.58041;1.46513;-0.370067;11.0907;-2.06595;76.3718;0.0151975;-1.17851;78.7467;-1.73056;-4.39554;1.76984;93.7462;-5.23055;
1.59041;1.44855;-0.370976;11.2933;-2.0701;76.4221;0.0149948;-1.18793;78.9689;-1.7304;-4.09007;1.77001;93.9683;-5.23039;
1.60042;1.44058;-0.371752;11.517;-2.07471;76.477;0.0147193;-1.19829;79.191;-1.73023;-3.78459;1.77018;94.1905;-5.23022;
1.61042;1.44001;-0.372348;11.7329;-2.0792;76.5298;0.0144129;-1.20827;79.4134;-1.73006;-3.47889;1.77034;94.4128;-5.23005;
1.62042;1.54433;-0.37308;11.9355;-2.08346;76.5806;0.0140928;-1.2176;79.6358;-1.72989;-3.17309;1.77051;94.6352;-5.22988;
1.63043;1.6232;-0.37395;12.1464;-2.08792;76.6377;0.0137283;-1.2273;79.8582;-1.72972;-2.86728;1.77068;94.8576;-5.22971;
1.64043;1.64056;-0.374327;12.3589;-2.09246;76.6965;0.0133511;-1.23705;80.0806;-1.72955;-2.56148;1.77085;95.08;-5.22954;
1.65043;1.64431;-0.374289;12.5835;-2.09729;76.759;0.0129681;-1.24736;80.303;-1.72938;-2.25568;1.77102;95.3024;-5.22937;
1.66043;1.64468;-0.374026;12.7862;-2.10169;76.8153;0.0126616;-1.25667;80.5253;-1.72921;-1.95001;1.77119;95.5247;-5.2292;
1.67044;1.64459;-0.373694;12.9977;-2.10631;76.874;0.0123859;-1.26639;80.7475;-1.72904;-1.64441;1.77136;95.747;-5.22903;
1.68044;1.78357;-0.373766;13.2119;-2.11103;76.9352;0.0121578;-1.27625;80.9698;-1.72887;-1.3388;1.77152;95.9692;-5.22886;
1.69044;1.93465;-0.374363;13.4381;-2.11605;77.0066;0.0119604;-1.28668;81.1921;-1.7287;-1.03319;1.77169;96.1915;-5.22869;
1.70044;1.95975;-0.374482;13.6387;-2.12055;77.0725;0.0118411;-1.29596;81.4143;-1.72853;-0.72758;1.77186;96.4138;-5.22852;
1.71045;1.96664;-0.374271;13.8535;-2.1254;77.1435;0.0117877;-1.30593;81.6365;-1.72836;-0.422096;1.77203;96.6359;-5.22835;
