Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.200007;-1.30875;-0.11208;-16.5683;-1.75207;79.0459;-0.0128143;-0.0451429;47.512;-1.74985;-51.9729;1.7502;62.5115;-5.24985;
0.210007;-1.30783;-0.11233;-16.3489;-1.75229;78.9981;-0.0127131;-0.0481569;47.7331;-1.74979;-51.6689;1.7503;62.7326;-5.24979;
0.220007;-1.30766;-0.112355;-16.1298;-1.75251;78.9503;-0.0125733;-0.0511996;47.9543;-1.74972;-51.3648;1.75039;62.9537;-5.24972;
0.230008;-1.30805;-0.112326;-15.9163;-1.75274;78.9037;-0.0123996;-0.0541932;48.1756;-1.74965;-51.0604;1.75048;63.1751;-5.24965;
0.240008;-1.30883;-0.112343;-15.6941;-1.75299;78.8552;-0.0121816;-0.0573386;48.3988;-1.7496;-50.7535;1.75055;63.3983;-5.2496;
0.250008;-1.3098;-0.112471;-15.4755;-1.75324;78.8074;-0.0119345;-0.0604613;48.622;-1.74954;-50.4467;1.75061;63.6215;-5.24954;
0.260008;-1.3108;-0.112761;-15.2533;-1.75352;78.7588;-0.0116541;-0.0636664;48.8452;-1.74949;-50.1398;1.75068;63.8447;-5.24949;
0.270009;-1.31167;-0.11319;-15.0338;-1.7538;78.7107;-0.011359;-0.0668608;49.0684;-1.74944;-49.8329;1.75074;64.0679;-5.24944;
0.280009;-1.31233;-0.113714;-14.8229;-1.75408;78.6645;-0.0110667;-0.0699509;49.2914;-1.74938;-49.5263;1.75081;64.2908;-5.24938;
0.290009;-1.31277;-0.114371;-14.6001;-1.75438;78.6156;-0.0107553;-0.0732373;49.5131;-1.74931;-49.2214;1.75089;64.5126;-5.24931;
0.30001;-1.31292;-0.115091;-14.383;-1.75469;78.568;-0.0104567;-0.0764616;49.7349;-1.74925;-48.9165;1.75096;64.7343;-5.24925;
0.31001;-1.31282;-0.115871;-14.1616;-1.75502;78.5194;-0.0101633;-0.0797658;49.9566;-1.74918;-48.6115;1.75104;64.9561;-5.24918;
0.32001;-1.3125;-0.116638;-13.9496;-1.75535;78.4729;-0.00989609;-0.0829436;50.1784;-1.74912;-48.3066;1.75111;65.1778;-5.24912;
0.330011;-1.312;-0.117419;-13.7338;-1.75569;78.4255;-0.00964143;-0.0861902;50.4003;-1.74905;-48.0015;1.75119;65.3998;-5.24905;
0.340011;-1.27861;-0.118357;-13.5153;-1.75605;78.3781;-0.00940884;-0.0894864;50.623;-1.74897;-47.6953;1.75127;65.6225;-5.24897;
0.350011;-1.19521;-0.119727;-13.2971;-1.75642;78.3334;-0.00921336;-0.0927889;50.8457;-1.7489;-47.3891;1.75136;65.8451;-5.24889;
0.360012;-1.17601;-0.120632;-13.0789;-1.7568;78.2902;-0.00904642;-0.0960986;51.0684;-1.74882;-47.0829;1.75144;66.0678;-5.24882;
0.370012;-1.17081;-0.121317;-12.8608;-1.7572;78.2474;-0.00889688;-0.0994151;51.2911;-1.74874;-46.7767;1.75153;66.2905;-5.24874;
0.380012;-1.16916;-0.121894;-12.6376;-1.75762;78.2036;-0.00875611;-0.102822;51.5134;-1.74866;-46.471;1.75162;66.5128;-5.24866;
0.390013;-1.17907;-0.122358;-12.4244;-1.75803;78.1619;-0.00862867;-0.106086;51.7342;-1.74857;-46.1675;1.75171;66.7336;-5.24857;
0.400013;-1.24759;-0.122375;-12.21;-1.75845;78.1184;-0.00849832;-0.109379;51.9549;-1.74849;-45.8639;1.7518;66.9543;-5.24848;
0.410013;-1.2938;-0.122397;-11.9874;-1.7589;78.0708;-0.00835364;-0.112808;52.1757;-1.7484;-45.5604;1.7519;67.1751;-5.2484;
0.420014;-1.30153;-0.122734;-11.7687;-1.75936;78.0232;-0.00821599;-0.116185;52.3964;-1.74831;-45.2569;1.75199;67.3959;-5.24831;
0.430014;-1.30265;-0.123188;-11.5534;-1.75982;77.9763;-0.00809513;-0.119513;52.6175;-1.74822;-44.9528;1.75209;67.617;-5.24822;
0.440014;-1.30242;-0.123658;-11.3429;-1.76029;77.9303;-0.00799566;-0.122769;52.8408;-1.74812;-44.6458;1.7522;67.8402;-5.24812;
0.450015;-1.30196;-0.12412;-11.1209;-1.76079;77.8819;-0.00791392;-0.126205;53.0641;-1.74802;-44.3389;1.7523;68.0635;-5.24802;
0.460015;-1.3016;-0.12449;-10.9087;-1.76128;77.8356;-0.00786061;-0.129486;53.2873;-1.74792;-44.0319;1.75241;68.2868;-5.24792;
0.470015;-1.30129;-0.124803;-10.6855;-1.76181;77.7868;-0.00782661;-0.132934;53.5106;-1.74783;-43.7249;1.75251;68.51;-5.24782;
0.480016;-1.30101;-0.125036;-10.4713;-1.76234;77.7401;-0.0078134;-0.136239;53.7338;-1.74773;-43.4179;1.75262;68.7333;-5.24772;
0.490016;-1.3007;-0.12521;-10.2579;-1.76287;77.6935;-0.00781704;-0.139529;53.957;-1.74762;-43.1111;1.75273;68.9564;-5.24761;
0.500016;-1.30033;-0.12533;-10.041;-1.76342;77.6461;-0.00783753;-0.142868;54.1801;-1.74751;-42.8043;1.75284;69.1795;-5.24751;
0.510017;-1.2999;-0.125401;-9.82258;-1.76399;77.5984;-0.00787165;-0.146226;54.4032;-1.7474;-42.4975;1.75296;69.4027;-5.2474;
0.520017;-1.29941;-0.125429;-9.60589;-1.76457;77.5511;-0.00791621;-0.149554;54.6264;-1.74729;-42.1907;1.75307;69.6258;-5.24729;
0.530017;-1.2989;-0.125414;-9.39402;-1.76515;77.5048;-0.00796823;-0.152804;54.8493;-1.74718;-41.8842;1.75319;69.8487;-5.24718;
0.540018;-1.29836;-0.125353;-9.18064;-1.76574;77.4583;-0.00802766;-0.156074;55.0707;-1.74707;-41.5797;1.75331;70.0701;-5.24706;
0.550018;-1.29779;-0.125251;-8.96189;-1.76637;77.4105;-0.00809309;-0.159425;55.2922;-1.74695;-41.2752;1.75343;70.2916;-5.24695;
0.560018;-1.29723;-0.125115;-8.7461;-1.76699;77.3634;-0.00815998;-0.162728;55.5136;-1.74684;-40.9707;1.75355;70.5131;-5.24683;
0.570019;-1.29667;-0.12495;-8.5317;-1.76763;77.3166;-0.00822709;-0.166008;55.7351;-1.74672;-40.6662;1.75367;70.7345;-5.24672;
0.580019;-1.29613;-0.12476;-8.32388;-1.76825;77.2713;-0.00829099;-0.169186;55.9568;-1.7466;-40.3614;1.75379;70.9562;-5.2466;
0.590019;-1.29557;-0.124532;-8.10152;-1.76894;77.2228;-0.00835669;-0.172587;56.1794;-1.74648;-40.0552;1.75392;71.1789;-5.24648;
0.60002;-1.29504;-0.124299;-7.89025;-1.7696;77.1767;-0.00841535;-0.175818;56.4021;-1.74636;-39.749;1.75404;71.4016;-5.24635;
0.61002;-1.29451;-0.124054;-7.6772;-1.77028;77.1302;-0.00846994;-0.179076;56.6248;-1.74623;-39.4428;1.75417;71.6242;-5.24623;
0.62002;-1.29398;-0.122624;-7.46148;-1.77098;77.0831;-0.00850382;-0.182376;56.8475;-1.74611;-39.1367;1.7543;71.8469;-5.2461;
0.630021;-1.29345;-0.118093;-7.24609;-1.7717;77.0361;-0.00842153;-0.185666;57.07;-1.74598;-38.8307;1.75443;72.0694;-5.24598;
0.640021;-1.29293;-0.119312;-7.03294;-1.77241;76.9896;-0.00832409;-0.188907;57.2916;-1.74585;-38.526;1.75456;72.291;-5.24585;
0.650021;-1.29239;-0.119813;-6.81451;-1.77316;76.942;-0.00827352;-0.192215;57.5132;-1.74572;-38.2213;1.75469;72.5126;-5.24572;
0.660022;-1.29185;-0.11991;-6.60072;-1.7739;76.8953;-0.00825346;-0.195443;57.7348;-1.74559;-37.9166;1.75483;72.7342;-5.24559;
0.670022;-1.2913;-0.119871;-6.38627;-1.77466;76.8486;-0.00824768;-0.198674;57.9564;-1.74546;-37.6119;1.75496;72.9558;-5.24546;
0.680022;-1.29076;-0.119758;-6.17626;-1.77541;76.8027;-0.00825045;-0.201833;58.1779;-1.74533;-37.3073;1.75509;73.1774;-5.24533;
0.690023;-1.2902;-0.11961;-5.96345;-1.77619;76.7563;-0.0082589;-0.205031;58.3994;-1.7452;-37.0027;1.75523;73.3989;-5.24519;
0.700023;-1.28962;-0.11944;-5.74938;-1.77698;76.7096;-0.00827181;-0.208244;58.6209;-1.74506;-36.6982;1.75537;73.6204;-5.24506;
0.710023;-1.28904;-0.119262;-5.53676;-1.77778;76.6632;-0.00828739;-0.211433;58.8424;-1.74493;-36.3936;1.75551;73.8418;-5.24492;
0.720023;-1.28848;-0.119085;-5.3327;-1.77856;76.6187;-0.00830418;-0.214491;59.0639;-1.74479;-36.0891;1.75565;74.0633;-5.24479;
0.730024;-1.28786;-0.118893;-5.11254;-1.77941;76.5706;-0.00832389;-0.217789;59.2855;-1.74465;-35.7844;1.75579;74.2849;-5.24465;
0.740024;-1.28727;-0.125399;-4.90342;-1.78023;76.525;-0.00840967;-0.220922;59.5077;-1.74451;-35.4789;1.75593;74.5071;-5.24451;
0.750024;-1.28665;-0.123224;-4.69029;-1.78108;76.4785;-0.0086008;-0.224128;59.7298;-1.74437;-35.1734;1.75607;74.7293;-5.24437;
0.760025;-1.28602;-0.121919;-4.47727;-1.78194;76.432;-0.00872476;-0.227348;59.952;-1.74423;-34.8679;1.75621;74.9515;-5.24423;
0.770025;-1.2854;-0.121253;-4.27059;-1.78279;76.3869;-0.00880535;-0.230482;60.1742;-1.74409;-34.5624;1.75636;75.1737;-5.24408;
0.780025;-1.28476;-0.120879;-4.05863;-1.78367;76.3406;-0.00886305;-0.233706;60.3967;-1.74395;-34.2565;1.7565;75.3961;-5.24394;
0.790026;-1.28408;-0.120619;-3.83495;-1.78461;76.2918;-0.00890932;-0.237114;60.6205;-1.7438;-33.9488;1.75665;75.6199;-5.24379;
0.800026;-1.28344;-0.120442;-3.6256;-1.7855;76.2461;-0.00894373;-0.24031;60.8443;-1.74365;-33.6411;1.7568;75.8437;-5.24365;
0.810026;-1.28279;-0.120302;-3.41396;-1.78642;76.1999;-0.00897234;-0.243544;61.0681;-1.74351;-33.3333;1.75695;76.0675;-5.2435;
0.820027;-1.28213;-0.120191;-3.20257;-1.78735;76.1538;-0.00899601;-0.246778;61.2919;-1.74336;-33.0256;1.75709;76.2913;-5.24335;
0.830027;-1.28148;-0.120102;-2.99687;-1.78826;76.1089;-0.00901607;-0.249929;61.5155;-1.74321;-32.7182;1.75724;76.5149;-5.24321;
0.840027;-1.28083;-0.120025;-2.79016;-1.78919;76.0637;-0.00903417;-0.253098;61.7379;-1.74306;-32.4124;1.75739;76.7373;-5.24306;
0.850028;-1.28014;-0.11995;-2.57014;-1.79019;76.0157;-0.0090519;-0.256473;61.9603;-1.74291;-32.1066;1.75754;76.9597;-5.24291;
0.860028;-1.27948;-0.119883;-2.36218;-1.79115;75.9703;-0.00906749;-0.259666;62.1827;-1.74276;-31.8008;1.7577;77.1821;-5.24276;
0.870028;-1.27887;-0.11982;-2.17126;-1.79204;75.9286;-0.00908111;-0.2626;62.4051;-1.74261;-31.495;1.75785;77.4045;-5.24261;
0.880029;-1.27816;-0.119742;-1.94923;-1.79309;75.8801;-0.00909629;-0.266014;62.6273;-1.74246;-31.1894;1.758;77.6267;-5.24246;
0.890029;-1.27742;-0.119657;-1.72018;-1.79418;75.8301;-0.00911122;-0.269538;62.8486;-1.74231;-30.8851;1.75815;77.8481;-5.2423;
0.900029;-1.27675;-0.119574;-1.51214;-1.79519;75.7847;-0.00912405;-0.272741;63.0699;-1.74216;-30.5808;1.7583;78.0694;-5.24215;
0.91003;-1.27608;-0.119486;-1.30335;-1.79621;75.7391;-0.00913627;-0.275958;63.2913;-1.742;-30.2765;1.75846;78.2907;-5.242;
0.92003;-1.27541;-0.119397;-1.09655;-1.79724;75.6939;-0.00914776;-0.279146;63.5126;-1.74185;-29.9721;1.75861;78.512;-5.24185;
0.93003;-1.2747;-0.113717;-0.882008;-1.79831;75.6471;-0.00903995;-0.282451;63.7341;-1.7417;-29.6675;1.75876;78.7336;-5.24169;
0.940031;-1.27403;-0.114988;-0.673738;-1.79937;75.6016;-0.00890656;-0.285644;63.957;-1.74154;-29.361;1.75892;78.9565;-5.24154;
0.950031;-1.27336;-0.115724;-0.468211;-1.80042;75.5567;-0.0088325;-0.288781;64.1799;-1.74139;-29.0545;1.75907;79.1794;-5.24138;
0.960031;-1.27268;-0.116082;-0.260324;-1.80149;75.5113;-0.00879097;-0.291945;64.4028;-1.74123;-28.748;1.75923;79.4023;-5.24122;
0.970032;-1.272;-0.116185;-0.0481383;-1.8026;75.4649;-0.00877064;-0.295166;64.6257;-1.74107;-28.4416;1.75939;79.6252;-5.24107;
0.980032;-1.27131;-0.117421;0.166405;-1.80373;75.4181;-0.00879082;-0.298417;64.8485;-1.74092;-28.1352;1.75954;79.8479;-5.24091;
0.990032;-1.27065;-0.121354;0.372577;-1.80484;75.373;-0.00894935;-0.301546;65.0706;-1.74076;-27.8298;1.7597;80.0701;-5.24075;
1.00003;-1.26998;-0.119855;0.579138;-1.80595;75.3279;-0.00908739;-0.304694;65.2928;-1.7406;-27.5244;1.75986;80.2922;-5.24059;
1.01003;-1.2693;-0.11904;0.788219;-1.80709;75.2822;-0.00917917;-0.30789;65.5149;-1.74044;-27.2189;1.76002;80.5143;-5.24043;
1.02003;-1.26861;-0.118539;1.00433;-1.80828;75.235;-0.00924472;-0.311202;65.737;-1.74028;-26.9135;1.76018;80.7365;-5.24028;
1.03003;-1.26794;-0.118219;1.21245;-1.80944;75.1895;-0.00929271;-0.314398;65.959;-1.74012;-26.6082;1.76033;80.9585;-5.24012;
1.04003;-1.26727;-0.117966;1.41991;-1.81061;75.1442;-0.00933077;-0.317587;66.1804;-1.73996;-26.3039;1.76049;81.1798;-5.23996;
1.05003;-1.26659;-0.117755;1.63118;-1.81181;75.098;-0.00936197;-0.320838;66.4018;-1.7398;-25.9995;1.76065;81.4012;-5.2398;
1.06003;-1.26592;-0.117587;1.84056;-1.81301;75.0522;-0.00938703;-0.324063;66.6231;-1.73964;-25.6952;1.76081;81.6226;-5.23964;
1.07003;-1.26525;-0.117455;2.04934;-1.81422;75.0066;-0.00940812;-0.327282;66.8445;-1.73948;-25.3908;1.76097;81.8439;-5.23948;
1.08004;-1.2646;-0.117355;2.25181;-1.81541;74.9623;-0.0094265;-0.330406;67.0661;-1.73932;-25.0861;1.76113;82.0655;-5.23932;
1.09004;-1.26391;-0.117269;2.46543;-1.81667;74.9156;-0.00944473;-0.333704;67.2896;-1.73916;-24.7787;1.76129;82.2891;-5.23915;
1.10004;-1.26324;-0.117196;2.67526;-1.81792;74.8697;-0.00946235;-0.336945;67.5132;-1.739;-24.4713;1.76146;82.5126;-5.23899;
1.11004;-1.26257;-0.117125;2.88399;-1.81918;74.8241;-0.00948012;-0.340171;67.7368;-1.73883;-24.1639;1.76162;82.7362;-5.23883;
1.12004;-1.26194;-0.117052;3.08277;-1.82039;74.7806;-0.0094974;-0.343244;67.9603;-1.73867;-23.8565;1.76178;82.9598;-5.23866;
1.13004;-1.26125;-0.116967;3.2987;-1.82171;74.7334;-0.00951655;-0.346584;68.1837;-1.73851;-23.5494;1.76194;83.1831;-5.2385;
1.14004;-1.26065;-0.116887;3.484;-1.82286;74.6929;-0.00953321;-0.349451;68.4055;-1.73834;-23.2444;1.76211;83.4049;-5.23834;
1.15004;-1.25992;-0.116779;3.71232;-1.82428;74.6429;-0.00955383;-0.352986;68.6273;-1.73818;-22.9394;1.76227;83.6267;-5.23817;
1.16004;-1.25929;-0.116679;3.91228;-1.82554;74.5992;-0.0095718;-0.356082;68.8491;-1.73802;-22.6344;1.76243;83.8485;-5.23801;
1.17004;-1.25863;-0.116569;4.11922;-1.82686;74.5539;-0.00959015;-0.359287;69.0709;-1.73785;-22.3294;1.76259;84.0704;-5.23785;
1.18004;-1.25796;-0.119071;4.33036;-1.82821;74.5077;-0.00962266;-0.362559;69.2926;-1.73769;-22.0247;1.76276;84.292;-5.23768;
1.19004;-1.25731;-0.128627;4.53778;-1.82956;74.4623;-0.00983884;-0.365782;69.5132;-1.73753;-21.7212;1.76292;84.5127;-5.23752;
1.20004;-1.25664;-0.124702;4.74449;-1.83091;74.4171;-0.0101651;-0.369028;69.7339;-1.73736;-21.4178;1.76308;84.7333;-5.23735;
1.21004;-1.25598;-0.122764;4.952;-1.83227;74.3717;-0.0103625;-0.372318;69.9546;-1.7372;-21.1144;1.76325;84.954;-5.23719;
1.22004;-1.25533;-0.121856;5.15906;-1.83365;74.3264;-0.0104802;-0.375627;70.1753;-1.73704;-20.811;1.76341;85.1747;-5.23703;
1.23004;-1.25468;-0.121375;5.36433;-1.83503;74.2815;-0.0105557;-0.378925;70.3963;-1.73687;-20.507;1.76357;85.3958;-5.23686;
1.24004;-1.25404;-0.121093;5.57052;-1.83643;74.2363;-0.0106054;-0.382253;70.6197;-1.73671;-20.1998;1.76374;85.6192;-5.2367;
1.25004;-1.25339;-0.12092;5.77707;-1.83784;74.1911;-0.0106365;-0.385599;70.8431;-1.73654;-19.8926;1.7639;85.8426;-5.23653;
1.26004;-1.25274;-0.120821;5.98706;-1.83928;74.1451;-0.0106529;-0.389012;71.0665;-1.73637;-19.5854;1.76407;86.066;-5.23636;
1.27004;-1.25211;-0.120772;6.18859;-1.84069;74.101;-0.010659;-0.392297;71.29;-1.7362;-19.2782;1.76423;86.2894;-5.2362;
1.28004;-1.25147;-0.120758;6.39418;-1.84213;74.056;-0.0106582;-0.395656;71.5133;-1.73604;-18.9712;1.7644;86.5127;-5.23603;
1.29004;-1.25082;-0.120768;6.60309;-1.8436;74.0102;-0.0106525;-0.399077;71.736;-1.73587;-18.6649;1.76457;86.7354;-5.23586;
1.30004;-1.25018;-0.120794;6.80857;-1.84507;73.9652;-0.0106432;-0.402449;71.9587;-1.7357;-18.3587;1.76473;86.9582;-5.23569;
1.31004;-1.24954;-0.120825;7.0146;-1.84655;73.9201;-0.0106318;-0.405836;72.1815;-1.73554;-18.0524;1.7649;87.1809;-5.23553;
1.32004;-1.24893;-0.120853;7.21175;-1.84797;73.8769;-0.0106198;-0.409082;72.4042;-1.73537;-17.7462;1.76506;87.4036;-5.23536;
1.33004;-1.13217;-0.121131;7.42401;-1.84952;73.8306;-0.0106066;-0.412582;72.6266;-1.7352;-17.4404;1.76523;87.626;-5.23519;
1.34004;-0.260874;-0.127557;7.62804;-1.85103;73.8112;-0.0107261;-0.415958;72.8473;-1.73504;-17.1369;1.7654;87.8467;-5.23503;
1.35004;-0.0792751;-0.130421;7.83401;-1.85256;73.8063;-0.0109441;-0.419388;73.068;-1.73487;-16.8335;1.76556;88.0674;-5.23486;
1.36004;-0.0386418;-0.13109;8.03794;-1.85408;73.8045;-0.011151;-0.422817;73.2886;-1.7347;-16.53;1.76573;88.2881;-5.23469;
1.37004;-0.0301287;-0.130638;8.24267;-1.85563;73.8035;-0.0112797;-0.426306;73.5093;-1.73454;-16.2266;1.76589;88.5088;-5.23453;
1.38005;-0.0290288;-0.130113;8.44827;-1.85719;73.8026;-0.0112833;-0.429877;73.7305;-1.73437;-15.9225;1.76606;88.7299;-5.23436;
1.39005;-0.0289736;-0.129963;8.65198;-1.85876;73.8018;-0.0111725;-0.433488;73.9543;-1.7342;-15.6148;1.76622;88.9537;-5.23419;
1.40005;-0.169681;-0.129368;8.85577;-1.86034;73.7989;-0.0109533;-0.437174;74.1781;-1.73403;-15.3071;1.76639;89.1775;-5.23402;
1.41005;-0.299862;-0.115155;9.06437;-1.86196;73.7902;-0.0105299;-0.441025;74.4018;-1.73386;-14.9994;1.76656;89.4013;-5.23385;
1.42005;-0.32179;-0.118845;9.26978;-1.86358;73.7792;-0.00971401;-0.444875;74.6256;-1.73369;-14.6917;1.76673;89.6251;-5.23368;
1.43005;-0.326023;-0.121293;9.47431;-1.8652;73.7678;-0.008964;-0.448745;74.849;-1.73352;-14.3845;1.7669;89.8485;-5.23351;
1.44005;-0.326845;-0.122563;9.67903;-1.86683;73.7563;-0.00823734;-0.452657;75.0705;-1.73336;-14.08;1.76706;90.07;-5.23335;
1.45005;-0.327031;-0.123237;9.88626;-1.8685;73.7446;-0.00749943;-0.456656;75.292;-1.73319;-13.7754;1.76723;90.2914;-5.23318;
1.46005;-0.735747;-0.121412;10.0895;-1.87015;73.7277;-0.00673566;-0.460617;75.5135;-1.73302;-13.4709;1.7674;90.5129;-5.23301;
1.47005;-1.03024;-0.118639;10.2903;-1.87179;73.6947;-0.00586632;-0.464558;75.735;-1.73285;-13.1663;1.76756;90.7344;-5.23284;
1.48005;-1.10693;-0.117854;10.4999;-1.87351;73.6552;-0.00491365;-0.46869;75.9566;-1.73268;-12.8616;1.76773;90.9561;-5.23268;
1.49005;-1.20707;-0.117839;10.7016;-1.87518;73.6142;-0.00401466;-0.472665;76.1792;-1.73252;-12.5555;1.7679;91.1786;-5.23251;
1.50005;-1.23653;-0.118819;10.9072;-1.87689;73.5699;-0.00317422;-0.476701;76.4018;-1.73235;-12.2495;1.76807;91.4012;-5.23234;
1.51005;-1.24173;-0.120293;11.1139;-1.87862;73.5249;-0.00244675;-0.480723;76.6244;-1.73218;-11.9434;1.76823;91.6238;-5.23217;
1.52005;-1.24252;-0.121811;11.3107;-1.88029;73.4818;-0.0018783;-0.484511;76.8469;-1.73201;-11.6374;1.7684;91.8464;-5.232;
1.53005;-1.24249;-0.123398;11.5193;-1.88206;73.4361;-0.00142403;-0.488469;77.0695;-1.73184;-11.3314;1.76857;92.069;-5.23183;
1.54005;-1.24244;-0.124822;11.7246;-1.88382;73.3911;-0.00114266;-0.492292;77.292;-1.73167;-11.0254;1.76874;92.2915;-5.23166;
1.55005;-1.24233;-0.126505;11.9294;-1.88559;73.3461;-0.00101972;-0.496031;77.5146;-1.7315;-10.7194;1.76891;92.514;-5.23149;
1.56005;-1.24197;-0.12864;12.1317;-1.88735;73.3016;-0.00106449;-0.499648;77.7371;-1.73133;-10.4134;1.76908;92.7365;-5.23132;
1.57005;-1.24137;-0.130993;12.3281;-1.88907;73.2585;-0.00127781;-0.503085;77.9596;-1.73116;-10.1075;1.76924;92.959;-5.23115;
1.58005;-1.03989;-0.134535;12.5421;-1.89096;73.2135;-0.00174229;-0.506734;78.1821;-1.73099;-9.80148;1.76941;93.1816;-5.23098;
1.59005;-0.0920062;-0.142659;12.7441;-1.89275;73.1929;-0.00246474;-0.510103;78.4048;-1.73082;-9.49537;1.76958;93.4042;-5.23081;
1.60005;0.268046;-0.148225;12.9446;-1.89455;73.1981;-0.0034699;-0.513396;78.6274;-1.73065;-9.18926;1.76975;93.6268;-5.23064;
1.61005;0.34346;-0.149949;13.1497;-1.8964;73.2095;-0.00461854;-0.516732;78.85;-1.73048;-8.88315;1.76992;93.8495;-5.23047;
1.62005;0.356335;-0.148775;13.3534;-1.89826;73.2223;-0.00571841;-0.520044;79.0726;-1.73031;-8.57704;1.77009;94.0721;-5.2303;
1.63005;0.359095;-0.146279;13.5583;-1.90014;73.2354;-0.00667851;-0.523407;79.295;-1.73015;-8.27128;1.77026;94.2945;-5.23014;
1.64005;0.35941;-0.14346;13.76;-1.902;73.2484;-0.00743239;-0.526769;79.5161;-1.72998;-7.96729;1.77042;94.5155;-5.22997;
1.65005;0.359164;-0.141165;13.9534;-1.9038;73.2609;-0.00796764;-0.530057;79.7372;-1.72981;-7.66329;1.77059;94.7366;-5.2298;
1.66005;0.263822;-0.138888;14.161;-1.90575;73.2719;-0.00831496;-0.53368;79.9583;-1.72964;-7.35929;1.77076;94.9577;-5.22963;
1.67005;0.244852;-0.13736;14.3695;-1.90773;73.2814;-0.00847692;-0.537411;80.1794;-1.72947;-7.05529;1.77093;95.1788;-5.22946;
1.68005;0.241111;-0.136219;14.5732;-1.90967;73.2904;-0.00847823;-0.541142;80.4005;-1.7293;-6.75121;1.77109;95.4;-5.22929;
1.69006;0.240361;-0.135086;14.7765;-1.91162;73.2993;-0.00833664;-0.544954;80.622;-1.72913;-6.44674;1.77126;95.6214;-5.22912;
1.70006;0.240159;-0.133796;14.9792;-1.91357;73.3082;-0.00803735;-0.548847;80.8434;-1.72897;-6.14226;1.77143;95.8428;-5.22895;
