Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.43006;-0.344299;-0.395178;-11.4734;-1.7779;79.4362;0.00252713;-0.366843;53.1891;-1.74797;-44.167;1.75236;68.1885;-5.24797;
0.440062;-0.344354;-0.395589;-11.2542;-1.77931;79.4236;0.00257823;-0.377093;53.412;-1.74787;-43.8604;1.75246;68.4115;-5.24787;
0.450063;-0.344395;-0.396085;-11.0366;-1.78075;79.4111;0.00263149;-0.387282;53.635;-1.74777;-43.5538;1.75257;68.6344;-5.24777;
0.460064;-0.344341;-0.38313;-10.8154;-1.78226;79.3984;0.00277491;-0.397657;53.8569;-1.74767;-43.2487;1.75268;68.8564;-5.24766;
0.470066;-0.34441;-0.387825;-10.5863;-1.78386;79.3853;0.00318406;-0.408381;54.0785;-1.74756;-42.944;1.75279;69.0779;-5.24756;
0.480067;-0.344458;-0.39024;-10.3707;-1.7854;79.3729;0.00342519;-0.418448;54.3;-1.74745;-42.6394;1.7529;69.2995;-5.24745;
0.490069;-0.344506;-0.391563;-10.1554;-1.78698;79.3606;0.00358341;-0.428489;54.5216;-1.74735;-42.3347;1.75302;69.521;-5.24734;
0.50007;-0.344563;-0.392336;-9.93408;-1.78864;79.3479;0.00369083;-0.4388;54.7431;-1.74724;-42.0301;1.75313;69.7426;-5.24724;
0.510071;-0.34463;-0.392812;-9.71051;-1.79037;79.3351;0.00376259;-0.449207;54.9657;-1.74712;-41.7241;1.75325;69.9651;-5.24712;
0.520073;-0.344703;-0.393124;-9.4923;-1.79208;79.3227;0.00380987;-0.459359;55.1887;-1.74701;-41.4175;1.75337;70.1881;-5.247;
0.530074;-0.344781;-0.39333;-9.27224;-1.79385;79.3101;0.00384054;-0.469594;55.4117;-1.74689;-41.1108;1.75349;70.4111;-5.24689;
0.540076;-0.344863;-0.393446;-9.05185;-1.79566;79.2975;0.00385758;-0.479841;55.6347;-1.74678;-40.8042;1.75361;70.6341;-5.24677;
0.550077;-0.344946;-0.393489;-8.83241;-1.79751;79.2849;0.00386491;-0.490042;55.8577;-1.74666;-40.4976;1.75373;70.8571;-5.24666;
0.560078;-0.345029;-0.393479;-8.61411;-1.79938;79.2725;0.00386599;-0.500189;56.0802;-1.74654;-40.1916;1.75386;71.0796;-5.24653;
0.57008;-0.345112;-0.393428;-8.39124;-1.80133;79.2598;0.00386266;-0.510548;56.3025;-1.74641;-39.8859;1.75398;71.302;-5.24641;
0.580081;-0.345259;-0.404601;-8.17249;-1.80329;79.2473;0.00358079;-0.520725;56.5249;-1.74629;-39.5802;1.75411;71.5243;-5.24629;
0.590083;-0.345314;-0.401485;-7.95131;-1.80531;79.2347;0.00329922;-0.531051;56.7472;-1.74617;-39.2745;1.75424;71.7467;-5.24616;
0.600084;-0.345382;-0.399895;-7.72855;-1.80738;79.2219;0.0031252;-0.541481;56.9695;-1.74604;-38.9688;1.75437;71.969;-5.24604;
0.610085;-0.345452;-0.399083;-7.50752;-1.80948;79.2093;0.00301688;-0.551851;57.1911;-1.74591;-38.6641;1.7545;72.1906;-5.24591;
0.620087;-0.345523;-0.398668;-7.27709;-1.81171;79.1962;0.00294954;-0.562682;57.4124;-1.74579;-38.3598;1.75463;72.4119;-5.24578;
0.630088;-0.345586;-0.398461;-7.06319;-1.81382;79.184;0.00291286;-0.572751;57.6337;-1.74566;-38.0556;1.75476;72.6332;-5.24565;
0.64009;-0.345645;-0.398351;-6.85207;-1.81594;79.172;0.00289284;-0.5827;57.855;-1.74553;-37.7513;1.7549;72.8545;-5.24552;
0.650091;-0.345647;-0.388574;-6.6276;-1.81823;79.1592;0.00316471;-0.593277;58.0763;-1.7454;-37.447;1.75503;73.0757;-5.24539;
0.660093;-0.261478;-0.390597;-6.41096;-1.82048;79.1482;0.003425;-0.60346;58.2988;-1.74526;-37.1411;1.75517;73.2982;-5.24526;
0.670094;0.414803;-0.396803;-6.18142;-1.82291;79.1537;0.00350342;-0.614231;58.5217;-1.74512;-36.8346;1.75531;73.5211;-5.24512;
0.680095;0.583643;-0.399759;-5.96744;-1.82521;79.172;0.00344652;-0.624272;58.7446;-1.74499;-36.5281;1.75545;73.744;-5.24498;
0.690097;0.623692;-0.4007;-5.75242;-1.82755;79.1934;0.0033666;-0.634372;58.9675;-1.74485;-36.2216;1.75558;73.967;-5.24485;
0.700098;0.632766;-0.400467;-5.52984;-1.83003;79.2164;0.0033378;-0.644855;59.1905;-1.74471;-35.915;1.75572;74.1899;-5.24471;
0.7101;0.634336;-0.399684;-5.3039;-1.83258;79.2399;0.00341469;-0.655542;59.4131;-1.74457;-35.6089;1.75587;74.4125;-5.24457;
0.720101;0.634137;-0.407957;-5.08623;-1.83508;79.2626;0.00356158;-0.665883;59.6356;-1.74443;-35.303;1.75601;74.635;-5.24443;
0.730102;0.593776;-0.40961;-4.85837;-1.83774;79.2856;0.00353728;-0.676783;59.8581;-1.74429;-34.9971;1.75615;74.8575;-5.24429;
0.740104;0.578213;-0.407815;-4.64617;-1.84025;79.306;0.00363591;-0.687024;60.0806;-1.74415;-34.6912;1.7563;75.08;-5.24414;
0.750105;0.57468;-0.407387;-4.42517;-1.84291;79.3269;0.00389388;-0.697775;60.303;-1.74401;-34.3852;1.75644;75.3025;-5.244;
0.760107;0.573634;-0.407573;-4.20581;-1.84559;79.3477;0.00425174;-0.708519;60.5249;-1.74386;-34.0802;1.75659;75.5244;-5.24386;
0.770108;0.573223;-0.40779;-3.98398;-1.84834;79.3686;0.00470122;-0.719452;60.7465;-1.74372;-33.7754;1.75673;75.746;-5.24371;
0.780109;0.571449;-0.407907;-3.75658;-1.8512;79.3901;0.00525592;-0.730734;60.9682;-1.74357;-33.4707;1.75688;75.9676;-5.24357;
0.790111;0.530741;-0.40785;-3.5445;-1.85391;79.4094;0.00585436;-0.741316;61.1898;-1.74343;-33.1659;1.75703;76.1893;-5.24342;
0.800112;0.469914;-0.407715;-3.3251;-1.85676;79.4271;0.00654655;-0.752315;61.4115;-1.74328;-32.8612;1.75717;76.4109;-5.24328;
0.810114;0.457102;-0.395756;-3.10185;-1.85969;79.4441;0.00737388;-0.763556;61.6335;-1.74313;-32.5558;1.75732;76.633;-5.24313;
0.820115;0.378265;-0.399023;-2.88209;-1.86262;79.4597;0.00850051;-0.774639;61.8557;-1.74298;-32.2503;1.75747;76.8552;-5.24298;
0.830116;0.299228;-0.406235;-2.66492;-1.86555;79.4714;0.00940801;-0.785591;62.078;-1.74283;-31.9447;1.75762;77.0774;-5.24283;
0.840118;0.281223;-0.413723;-2.44105;-1.86861;79.482;0.010036;-0.796897;62.3002;-1.74268;-31.6391;1.75777;77.2996;-5.24268;
0.850119;0.277314;-0.413536;-2.22215;-1.87165;79.4921;0.0106311;-0.807977;62.5224;-1.74254;-31.3336;1.75792;77.5219;-5.24253;
0.860121;0.276576;-0.41452;-2.00098;-1.87476;79.5022;0.0112221;-0.819183;62.7448;-1.74238;-31.0279;1.75808;77.7442;-5.24238;
0.870122;0.276464;-0.415854;-1.77891;-1.87793;79.5124;0.0117645;-0.830434;62.9671;-1.74223;-30.7221;1.75823;77.9666;-5.24222;
0.880123;0.255243;-0.417211;-1.55582;-1.88115;79.5223;0.012245;-0.841727;63.1895;-1.74208;-30.4164;1.75838;78.1889;-5.24207;
0.890125;0.226837;-0.418403;-1.33625;-1.88436;79.531;0.0126517;-0.852826;63.4118;-1.74192;-30.1106;1.75854;78.4113;-5.24192;
0.900126;0.219366;-0.419674;-1.11485;-1.88764;79.5391;0.0129825;-0.863995;63.6342;-1.74177;-29.8049;1.75869;78.6337;-5.24176;
0.910128;0.217881;-0.420986;-0.896447;-1.89092;79.5469;0.0132256;-0.874984;63.8565;-1.74162;-29.4993;1.75885;78.8559;-5.24161;
0.920129;0.217535;-0.422321;-0.674875;-1.89429;79.5549;0.0133885;-0.886104;64.0787;-1.74146;-29.1937;1.759;79.0782;-5.24145;
0.93013;0.217449;-0.42906;-0.451172;-1.89773;79.5628;0.0133554;-0.897301;64.3009;-1.7413;-28.8881;1.75916;79.3004;-5.2413;
0.940132;0.230266;-0.429155;-0.234747;-1.9011;79.5708;0.0131979;-0.908116;64.5232;-1.74115;-28.5826;1.75931;79.5226;-5.24114;
0.950133;0.331984;-0.429984;-0.0075502;-1.90469;79.5815;0.0130001;-0.919449;64.7454;-1.74099;-28.277;1.75947;79.7448;-5.24098;
0.960135;0.357317;-0.438217;0.208673;-1.90814;79.5939;0.0126229;-0.930219;64.968;-1.74083;-27.9709;1.75963;79.9675;-5.24083;
0.970136;0.363353;-0.440522;0.42874;-1.9117;79.6068;0.0120502;-0.941187;65.1908;-1.74067;-27.6645;1.75979;80.1903;-5.24067;
0.980137;0.757526;-0.442009;0.652132;-1.91535;79.6276;0.0114924;-0.95234;65.4136;-1.74052;-27.3582;1.75994;80.4131;-5.24051;
0.990139;0.885547;-0.447078;0.87538;-1.91905;79.6584;0.0108218;-0.963517;65.6364;-1.74036;-27.0519;1.7601;80.6359;-5.24035;
1.00014;0.915652;-0.445861;1.09624;-1.92276;79.691;0.0102338;-0.974614;65.8592;-1.7402;-26.7455;1.76026;80.8586;-5.24019;
1.01014;0.922508;-0.454852;1.31687;-1.9265;79.724;0.00948331;-0.985753;66.0815;-1.74004;-26.4399;1.76042;81.0809;-5.24003;
1.02014;0.923644;-0.453731;1.5452;-1.93043;79.7584;0.00883317;-0.997374;66.3035;-1.73988;-26.1345;1.76058;81.303;-5.23987;
1.03014;0.923476;-0.46092;1.76182;-1.9342;79.791;0.00818444;-1.0085;66.5256;-1.73972;-25.8292;1.76074;81.5251;-5.23971;
1.04015;1.10253;-0.458328;1.97593;-1.93796;79.8259;0.00774591;-1.0196;66.7477;-1.73956;-25.5239;1.7609;81.7471;-5.23955;
1.05015;1.30995;-0.458118;2.21068;-1.94214;79.8726;0.00748857;-1.03189;66.9698;-1.7394;-25.2185;1.76106;81.9692;-5.23939;
1.06015;1.38326;-0.458166;2.43242;-1.94614;79.9211;0.0074334;-1.0436;67.1917;-1.73923;-24.9134;1.76122;82.1911;-5.23923;
1.07015;1.70044;-0.459085;2.65142;-1.95013;79.9751;0.00754589;-1.05528;67.4135;-1.73907;-24.6084;1.76138;82.4129;-5.23906;
1.08015;1.91191;-0.460398;2.8678;-1.95412;80.0398;0.00778993;-1.06693;67.6353;-1.73891;-24.3033;1.76154;82.6348;-5.2389;
1.09015;1.96592;-0.461078;3.08999;-1.95825;80.11;0.00819854;-1.07899;67.8572;-1.73875;-23.9983;1.76171;82.8566;-5.23874;
1.10015;1.97781;-0.461539;3.31271;-1.96245;80.1813;0.00880795;-1.09122;68.079;-1.73859;-23.6933;1.76187;83.0784;-5.23858;
1.11016;1.98003;-0.462321;3.53735;-1.96673;80.2535;0.00962125;-1.10369;68.3009;-1.73842;-23.3882;1.76203;83.3004;-5.23842;
1.12016;1.97992;-0.463622;3.76069;-1.97103;80.3252;0.0105947;-1.11621;68.5229;-1.73826;-23.083;1.76219;83.5223;-5.23825;
1.13016;1.93117;-0.465563;3.98657;-1.97542;80.3975;0.0117209;-1.12899;68.7448;-1.7381;-22.7778;1.76235;83.7443;-5.23809;
1.14016;1.46279;-0.456168;4.20723;-1.97976;80.4561;0.0132958;-1.14159;68.9668;-1.73793;-22.4726;1.76252;83.9662;-5.23792;
1.15016;1.33952;-0.459562;4.43078;-1.98421;80.5061;0.0149084;-1.15443;69.1888;-1.73777;-22.1674;1.76268;84.1882;-5.23776;
1.16016;1.30903;-0.462685;4.64792;-1.98856;80.5525;0.0164396;-1.16695;69.4115;-1.7376;-21.8611;1.76284;84.411;-5.2376;
1.17016;1.30111;-0.465798;4.87528;-1.99317;80.6005;0.017993;-1.18011;69.6346;-1.73744;-21.5543;1.76301;84.6341;-5.23743;
1.18017;1.29926;-0.467765;5.10146;-1.99781;80.648;0.0194934;-1.19322;69.8578;-1.73727;-21.2475;1.76317;84.8572;-5.23726;
1.19017;1.29361;-0.460907;5.32785;-2.0025;80.6954;0.0211998;-1.20636;70.0809;-1.73711;-20.9407;1.76334;85.0803;-5.2371;
1.20017;1.27731;-0.461841;5.55423;-2.00723;80.7424;0.0228036;-1.21946;70.304;-1.73694;-20.634;1.7635;85.3034;-5.23693;
1.21017;1.27072;-0.464281;5.77905;-2.01198;80.7885;0.0243376;-1.23244;70.5264;-1.73678;-20.3281;1.76367;85.5258;-5.23677;
1.22017;1.25598;-0.45683;6.00438;-2.01678;80.8344;0.025977;-1.24538;70.7485;-1.73661;-20.0227;1.76383;85.7479;-5.2366;
1.23017;1.13728;-0.45395;6.22928;-2.02162;80.8773;0.0276376;-1.2582;70.9706;-1.73644;-19.7173;1.764;85.97;-5.23644;
1.24017;1.1019;-0.435445;6.45524;-2.02653;80.9178;0.0295303;-1.27094;71.1927;-1.73628;-19.412;1.76416;86.1921;-5.23627;
1.25018;1.09358;-0.432069;6.68122;-2.03148;80.9576;0.0316039;-1.28349;71.4148;-1.73611;-19.1066;1.76433;86.4142;-5.2361;
1.26018;1.09191;-0.410588;6.90569;-2.03645;80.997;0.0338246;-1.29569;71.6372;-1.73595;-18.8008;1.76449;86.6366;-5.23594;
1.27018;1.09157;-0.386373;7.13136;-2.04148;81.0365;0.036238;-1.30763;71.8596;-1.73578;-18.4949;1.76466;86.8591;-5.23577;
1.28018;1.09134;-0.376922;7.35727;-2.04656;81.076;0.0388127;-1.31921;72.0821;-1.73561;-18.189;1.76482;87.0815;-5.2356;
1.29018;1.04043;-0.337957;7.58129;-2.05162;81.1144;0.0415789;-1.33025;72.3046;-1.73545;-17.8831;1.76499;87.304;-5.23544;
1.30018;1.0117;-0.312148;7.79666;-2.05653;81.1497;0.0445694;-1.34035;72.527;-1.73528;-17.5772;1.76515;87.5265;-5.23527;
1.31018;0.996282;-0.277445;8.02418;-2.06175;81.1863;0.0478709;-1.35038;72.7489;-1.73511;-17.2722;1.76532;87.7483;-5.2351;
1.32019;0.865718;-0.265152;8.25066;-2.06696;81.2201;0.051075;-1.3597;72.9705;-1.73494;-16.9675;1.76549;87.9699;-5.23493;
1.33019;0.76289;-0.215791;8.4724;-2.0721;81.2484;0.0545094;-1.36813;73.1921;-1.73478;-16.6628;1.76565;88.1915;-5.23477;
1.34019;0.74331;-0.185354;8.69921;-2.07737;81.2755;0.0580456;-1.37588;73.4137;-1.73461;-16.3581;1.76582;88.4132;-5.2346;
1.35019;0.739504;-0.173818;8.92572;-2.08266;81.3023;0.0613754;-1.3827;73.6353;-1.73444;-16.0534;1.76598;88.6348;-5.23443;
1.36019;0.738666;-0.122707;9.1521;-2.08796;81.3289;0.0647566;-1.3886;73.8573;-1.73428;-15.7481;1.76615;88.8567;-5.23427;
1.37019;0.738511;-0.103827;9.38112;-2.09334;81.3558;0.0676782;-1.39361;74.0795;-1.73411;-15.4427;1.76632;89.0789;-5.2341;
1.38019;0.727762;-0.0695343;9.60324;-2.09856;81.3817;0.0705382;-1.39742;74.3016;-1.73394;-15.1372;1.76648;89.301;-5.23393;
1.39019;0.647338;-0.025912;9.83982;-2.10413;81.4073;0.0732272;-1.40036;74.5237;-1.73377;-14.8318;1.76665;89.5232;-5.23376;
1.4002;0.626789;-0.0066184;10.0575;-2.10925;81.4292;0.075084;-1.40211;74.7459;-1.7336;-14.5263;1.76682;89.7453;-5.23359;
1.4102;0.62178;0.0199548;10.2922;-2.11478;81.4524;0.0763554;-1.40299;74.9681;-1.73344;-14.2208;1.76699;89.9676;-5.23343;
1.4202;0.620865;0.0289553;10.5174;-2.12008;81.4746;0.0769821;-1.40284;75.1904;-1.73327;-13.9151;1.76715;90.1898;-5.23326;
1.4302;0.620669;0.0420565;10.741;-2.12535;81.4966;0.0767314;-1.4018;75.4127;-1.7331;-13.6095;1.76732;90.4121;-5.23309;
1.4402;0.607164;0.0497873;10.963;-2.13057;81.5183;0.0757966;-1.39999;75.6349;-1.73293;-13.3039;1.76749;90.6344;-5.23292;
1.4502;0.575581;0.0527968;11.188;-2.13586;81.5394;0.0741331;-1.39748;75.8572;-1.73276;-12.9983;1.76765;90.8566;-5.23275;
1.4602;0.564974;0.061886;11.4168;-2.14123;81.56;0.0717015;-1.39422;76.0801;-1.73259;-12.6918;1.76782;91.0796;-5.23258;
1.47021;0.549997;0.0840999;11.6434;-2.14655;81.5801;0.0690753;-1.39041;76.3033;-1.73242;-12.3848;1.76799;91.3028;-5.23241;
1.48021;0.518127;0.105241;11.8694;-2.15184;81.5991;0.0662595;-1.38608;76.5265;-1.73225;-12.0779;1.76816;91.526;-5.23224;
1.49021;0.506335;0.129288;12.095;-2.15711;81.6173;0.0635077;-1.38129;76.7497;-1.73208;-11.771;1.76833;91.7492;-5.23207;
1.50021;0.504012;0.155947;12.3223;-2.16241;81.6355;0.0609897;-1.37592;76.9729;-1.73191;-11.4641;1.7685;91.9724;-5.2319;
1.51021;0.503479;0.184838;12.5559;-2.16784;81.654;0.0587607;-1.36984;77.195;-1.73175;-11.1588;1.76866;92.1944;-5.23174;
1.52021;0.503045;0.240931;12.7776;-2.17297;81.6716;0.05731;-1.36358;77.4166;-1.73158;-10.8541;1.76883;92.416;-5.23157;
1.53021;0.502669;0.293825;12.9996;-2.17809;81.6892;0.0565421;-1.35672;77.6382;-1.73141;-10.5494;1.769;92.6376;-5.2314;
1.54022;0.661445;0.327939;13.2276;-2.18332;81.7091;0.0564309;-1.34894;77.8598;-1.73124;-10.2447;1.76917;92.8592;-5.23123;
1.55022;0.832015;0.369154;13.4551;-2.18851;81.7371;0.0565298;-1.3404;78.0814;-1.73107;-9.94002;1.76933;93.0808;-5.23106;
1.56022;0.87171;0.390734;13.686;-2.19373;81.7685;0.0569474;-1.33095;78.3037;-1.7309;-9.63429;1.7695;93.3032;-5.23089;
1.57022;0.949716;0.431419;13.9103;-2.19877;81.8003;0.0572474;-1.32098;78.5264;-1.73073;-9.32818;1.76967;93.5258;-5.23072;
1.58022;1.01012;0.47561;14.1421;-2.20393;81.8365;0.057939;-1.30976;78.749;-1.73056;-9.02207;1.76984;93.7484;-5.23055;
1.59022;1.02393;0.515073;14.3735;-2.20904;81.8738;0.0585893;-1.29765;78.9716;-1.73039;-8.71596;1.77001;93.9711;-5.23038;
1.60022;1.02706;0.544419;14.5948;-2.21387;81.9097;0.0594096;-1.28525;79.1942;-1.73022;-8.40985;1.77018;94.1937;-5.23021;
1.61023;1.02787;0.554855;14.8305;-2.21896;81.948;0.0598912;-1.27111;79.4161;-1.73005;-8.10485;1.77035;94.4155;-5.23004;
1.62023;1.02715;0.590264;15.0579;-2.22381;81.985;0.0600368;-1.25655;79.6375;-1.72989;-7.8003;1.77051;94.637;-5.22988;
1.63023;1.05083;0.601827;15.2809;-2.22851;82.0215;0.0597201;-1.24142;79.859;-1.72972;-7.49575;1.77068;94.8585;-5.22971;
1.64023;1.09802;0.614567;15.5055;-2.23319;82.0598;0.058791;-1.22548;80.0805;-1.72955;-7.1912;1.77085;95.08;-5.22954;
1.65023;1.11069;0.618519;15.7328;-2.23787;82.0995;0.05701;-1.20866;80.302;-1.72938;-6.88665;1.77102;95.3015;-5.22937;
1.66023;1.11355;0.610949;15.9587;-2.24245;82.1392;0.0543253;-1.19131;80.5242;-1.72921;-6.58121;1.77119;95.5236;-5.2292;
1.67023;1.11398;0.610875;16.1866;-2.24701;82.1793;0.0506386;-1.17333;80.7466;-1.72904;-6.2754;1.77136;95.746;-5.22903;
1.68024;1.11442;0.5917;16.4145;-2.25152;82.2194;0.0461538;-1.15502;80.969;-1.72887;-5.96959;1.77152;95.9684;-5.22886;
1.69024;1.00705;0.577165;16.6438;-2.25599;82.2591;0.0408758;-1.13638;81.1914;-1.7287;-5.66378;1.77169;96.1908;-5.22869;
1.70024;0.82302;0.568363;16.8727;-2.26039;82.2914;0.0349209;-1.1177;81.4138;-1.72853;-5.35798;1.77186;96.4132;-5.22852;
1.71024;0.776072;0.566138;17.1099;-2.2649;82.321;0.0284115;-1.09841;81.636;-1.72836;-5.05246;1.77203;96.6354;-5.22835;
1.72024;0.726093;0.547733;17.3309;-2.26904;82.3476;0.0220083;-1.08059;81.8581;-1.72819;-4.74707;1.7722;96.8575;-5.22818;
1.73024;0.628936;0.527167;17.5581;-2.27324;82.3719;0.015334;-1.06252;82.0802;-1.72802;-4.44168;1.77237;97.0796;-5.22801;
1.74024;0.595477;0.533477;17.792;-2.27752;82.3942;0.00865905;-1.0443;82.3023;-1.72785;-4.13629;1.77254;97.3017;-5.22784;
