Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.250098;-1.30987;-0.176643;-15.4922;-1.75487;78.8109;-0.0140285;-0.0942631;49.9666;-1.74941;-48.5974;1.75074;64.9661;-5.24941;
0.260102;-1.31086;-0.177689;-15.2732;-1.75527;78.763;-0.0135234;-0.0992841;50.1887;-1.74936;-48.292;1.7508;65.1882;-5.24936;
0.270105;-1.31174;-0.178861;-15.0542;-1.7557;78.7151;-0.0130156;-0.104344;50.4109;-1.74931;-47.9865;1.75086;65.4104;-5.24931;
0.280109;-1.31243;-0.180118;-14.8359;-1.75614;78.6672;-0.0125161;-0.109422;50.6333;-1.74924;-47.6807;1.75093;65.6328;-5.24924;
0.290113;-1.31289;-0.181449;-14.6158;-1.7566;78.6189;-0.0120268;-0.11457;50.8557;-1.74918;-47.3749;1.751;65.8552;-5.24918;
0.300117;-1.31307;-0.182806;-14.397;-1.75708;78.5709;-0.011563;-0.119716;51.0781;-1.74911;-47.0691;1.75108;66.0776;-5.24911;
0.310121;-1.31298;-0.184166;-14.1775;-1.75757;78.5227;-0.0111278;-0.124901;51.3005;-1.74905;-46.7632;1.75115;66.3;-5.24905;
0.320125;-1.31267;-0.185478;-13.9611;-1.75808;78.4752;-0.0107292;-0.130031;51.523;-1.74898;-46.4573;1.75122;66.5225;-5.24898;
0.330129;-1.31217;-0.186746;-13.7436;-1.75861;78.4275;-0.0103617;-0.135203;51.7457;-1.74891;-46.1512;1.7513;66.7452;-5.24891;
0.340133;-1.31154;-0.187931;-13.5283;-1.75915;78.3803;-0.0100339;-0.140334;51.9683;-1.74883;-45.845;1.75139;66.9678;-5.24883;
0.350137;-1.31089;-0.188926;-13.3331;-1.75966;78.3374;-0.00976868;-0.144998;52.191;-1.74876;-45.5389;1.75147;67.1905;-5.24876;
0.360141;-1.31003;-0.190045;-13.0943;-1.76031;78.2851;-0.00948254;-0.150709;52.4136;-1.74868;-45.2327;1.75155;67.4131;-5.24868;
0.370144;-1.30921;-0.191015;-12.879;-1.76091;78.2379;-0.00925839;-0.155867;52.6361;-1.7486;-44.9268;1.75164;67.6356;-5.2486;
0.380148;-1.30833;-0.191965;-12.6617;-1.76153;78.1903;-0.00906711;-0.161076;52.8578;-1.74852;-44.622;1.75173;67.8573;-5.24852;
0.390152;-1.30742;-0.19285;-12.447;-1.76216;78.1432;-0.00891548;-0.166228;53.0795;-1.74843;-44.3172;1.75182;68.079;-5.24843;
0.400156;-1.30651;-0.193645;-12.2356;-1.76281;78.097;-0.00879771;-0.171304;53.3011;-1.74834;-44.0124;1.75192;68.3006;-5.24834;
0.41016;-1.30555;-0.194394;-12.0084;-1.76352;78.0472;-0.00870363;-0.17676;53.5228;-1.74826;-43.7076;1.75201;68.5223;-5.24826;
0.420164;-1.30466;-0.194994;-11.788;-1.76423;77.999;-0.00864316;-0.182054;53.7445;-1.74817;-43.4027;1.75211;68.744;-5.24817;
0.430168;-1.30385;-0.195454;-11.5721;-1.76495;77.9518;-0.00861049;-0.187242;53.9667;-1.74807;-43.0972;1.75221;68.9662;-5.24807;
0.440172;-1.30314;-0.19579;-11.3671;-1.76565;77.907;-0.00859796;-0.192167;54.1889;-1.74798;-42.7918;1.75231;69.1884;-5.24797;
0.450176;-1.30243;-0.196053;-11.1464;-1.76642;77.8588;-0.00860117;-0.197469;54.411;-1.74788;-42.4863;1.75242;69.4105;-5.24788;
0.46018;-1.30178;-0.196222;-10.9252;-1.76721;77.8105;-0.00861876;-0.202782;54.6332;-1.74778;-42.1808;1.75252;69.6327;-5.24778;
0.470183;-1.30119;-0.196305;-10.7054;-1.76802;77.7625;-0.00864774;-0.208063;54.8555;-1.74768;-41.8751;1.75262;69.855;-5.24768;
0.480187;-1.30065;-0.196325;-10.4921;-1.76882;77.7159;-0.00868279;-0.213187;55.0785;-1.74758;-41.5685;1.75274;70.078;-5.24757;
0.490191;-1.30016;-0.196294;-10.2887;-1.76961;77.6715;-0.00872079;-0.218077;55.3015;-1.74747;-41.2619;1.75285;70.301;-5.24747;
0.500195;-1.29962;-0.196209;-10.0535;-1.77054;77.6201;-0.00876792;-0.223731;55.5245;-1.74736;-40.9552;1.75296;70.524;-5.24736;
0.510199;-1.2992;-0.196102;-9.86092;-1.77132;77.5781;-0.00880776;-0.228362;55.7476;-1.74726;-40.6486;1.75307;70.7471;-5.24725;
0.520203;-1.29873;-0.195955;-9.64695;-1.7722;77.5314;-0.0088518;-0.23351;55.9704;-1.74715;-40.3421;1.75319;70.9699;-5.24714;
0.530207;-1.29824;-0.195776;-9.42067;-1.77316;77.482;-0.00889707;-0.238955;56.1928;-1.74703;-40.0363;1.75331;71.1923;-5.24703;
0.540211;-1.29777;-0.195582;-9.19995;-1.77411;77.4338;-0.00893901;-0.24427;56.4153;-1.74692;-39.7305;1.75343;71.4148;-5.24691;
0.550215;-1.29728;-0.195372;-8.97493;-1.7751;77.3847;-0.00897866;-0.249691;56.6377;-1.7468;-39.4246;1.75355;71.6372;-5.2468;
0.560219;-1.29684;-0.195175;-8.77037;-1.77602;77.3401;-0.00901195;-0.254621;56.8601;-1.74669;-39.1188;1.75367;71.8596;-5.24668;
0.570223;-1.29636;-0.194959;-8.55067;-1.77703;77.2922;-0.00904468;-0.259919;57.0825;-1.74657;-38.813;1.75379;72.082;-5.24657;
0.580226;-1.29591;-0.194752;-8.34381;-1.778;77.247;-0.00907249;-0.26491;57.3046;-1.74645;-38.5076;1.75392;72.3041;-5.24645;
0.59023;-1.29546;-0.194549;-8.14283;-1.77896;77.2032;-0.00909647;-0.269762;57.5268;-1.74633;-38.2022;1.75405;72.5263;-5.24632;
0.600234;-1.29493;-0.194316;-7.91025;-1.78009;77.1524;-0.00912095;-0.275379;57.7489;-1.7462;-37.8967;1.75417;72.7484;-5.2462;
0.610238;-1.29443;-0.194105;-7.69373;-1.78116;77.1052;-0.00914091;-0.280611;57.9711;-1.74608;-37.5913;1.7543;72.9706;-5.24608;
0.620242;-1.29396;-0.193919;-7.49513;-1.78216;77.0618;-0.00915701;-0.285412;58.1932;-1.74596;-37.2859;1.75443;73.1927;-5.24595;
0.630246;-1.29344;-0.193729;-7.27887;-1.78327;77.0146;-0.00917256;-0.290644;58.4152;-1.74583;-36.9806;1.75456;73.4147;-5.24582;
0.64025;-1.29291;-0.193548;-7.06062;-1.78441;76.967;-0.00918691;-0.295925;58.6372;-1.7457;-36.6754;1.75469;73.6367;-5.24569;
0.650254;-1.29234;-0.188133;-6.84196;-1.78557;76.9193;-0.00913155;-0.301217;58.8592;-1.74557;-36.3701;1.75483;73.8587;-5.24556;
0.660258;-1.2918;-0.188605;-6.62726;-1.78673;76.8724;-0.0089853;-0.306402;59.0812;-1.74544;-36.0649;1.75496;74.0807;-5.24543;
0.670262;-1.29124;-0.189484;-6.4113;-1.78792;76.8253;-0.00889834;-0.311601;59.3024;-1.74531;-35.7606;1.7551;74.3019;-5.2453;
0.680265;-1.29068;-0.189831;-6.19935;-1.7891;76.7791;-0.00885248;-0.316693;59.52;-1.74518;-35.4615;1.75523;74.5195;-5.24517;
0.690269;-1.29014;-0.189923;-6.00236;-1.79022;76.7361;-0.00883271;-0.321419;59.7375;-1.74504;-35.1623;1.75537;74.737;-5.24504;
0.700273;-1.28951;-0.18989;-5.7729;-1.79154;76.686;-0.00882829;-0.326917;59.9551;-1.74491;-34.8632;1.7555;74.9546;-5.24491;
0.710277;-1.2889;-0.189781;-5.55324;-1.79283;76.6381;-0.00883848;-0.332174;60.1727;-1.74478;-34.5641;1.75564;75.1722;-5.24477;
0.720281;-1.2883;-0.189639;-5.34236;-1.79408;76.592;-0.00885744;-0.337217;60.3919;-1.74465;-34.2626;1.75577;75.3914;-5.24464;
0.730285;-1.2877;-0.189474;-5.1341;-1.79533;76.5466;-0.00888281;-0.342195;60.6202;-1.7445;-33.9487;1.75592;75.6197;-5.2445;
0.740289;-1.28717;-0.195446;-4.94318;-1.7965;76.5049;-0.00899186;-0.346756;60.8485;-1.74436;-33.6348;1.75607;75.848;-5.24435;
0.750293;-1.28647;-0.193436;-4.70799;-1.79796;76.4536;-0.00920406;-0.352392;61.0768;-1.74421;-33.3209;1.75622;76.0763;-5.24421;
0.760297;-1.28584;-0.192325;-4.49744;-1.79929;76.4076;-0.0093353;-0.357451;61.3051;-1.74407;-33.007;1.75636;76.3046;-5.24406;
0.770301;-1.28517;-0.187192;-4.27857;-1.80068;76.3598;-0.00929413;-0.362714;61.5316;-1.74392;-32.6955;1.75651;76.5311;-5.24392;
0.780305;-1.28456;-0.187086;-4.07432;-1.80201;76.3153;-0.00922992;-0.367616;61.7533;-1.74378;-32.3906;1.75666;76.7528;-5.24377;
0.790308;-1.28388;-0.187551;-3.84878;-1.80349;76.266;-0.00921386;-0.373018;61.975;-1.74363;-32.0858;1.7568;76.9745;-5.24363;
0.800312;-1.28325;-0.187651;-3.64475;-1.80485;76.2215;-0.00922223;-0.377899;62.1967;-1.74349;-31.781;1.75695;77.1962;-5.24348;
0.810316;-1.28266;-0.187598;-3.45333;-1.80614;76.1797;-0.00924218;-0.382474;62.4184;-1.74334;-31.4762;1.7571;77.4179;-5.24334;
0.82032;-1.28195;-0.18745;-3.22438;-1.8077;76.1297;-0.00927527;-0.387942;62.6403;-1.7432;-31.171;1.75724;77.6398;-5.24319;
0.830324;-1.28133;-0.187293;-3.02691;-1.80907;76.0866;-0.00930983;-0.392656;62.8632;-1.74305;-30.8646;1.7574;77.8627;-5.24304;
0.840328;-1.28061;-0.187089;-2.79959;-1.81066;76.037;-0.00935409;-0.398079;63.086;-1.7429;-30.5582;1.75755;78.0855;-5.24289;
0.850332;-1.27993;-0.186881;-2.58551;-1.81218;75.9902;-0.00939896;-0.403186;63.3089;-1.74275;-30.2518;1.7577;78.3084;-5.24274;
0.860336;-1.27928;-0.186666;-2.3793;-1.81366;75.9452;-0.00944445;-0.408103;63.5317;-1.7426;-29.9454;1.75785;78.5312;-5.24259;
0.87034;-1.27859;-0.186429;-2.16598;-1.81521;75.8986;-0.009493;-0.413188;63.7541;-1.74245;-29.6396;1.758;78.7536;-5.24244;
0.880344;-1.27792;-0.186188;-1.95645;-1.81676;75.8528;-0.00954138;-0.418183;63.9754;-1.7423;-29.3353;1.75815;78.9749;-5.24229;
0.890347;-1.27724;-0.185938;-1.74482;-1.81833;75.8066;-0.00959046;-0.423226;64.1967;-1.74214;-29.031;1.75831;79.1962;-5.24214;
0.900351;-1.27657;-0.185689;-1.5358;-1.81991;75.761;-0.00963879;-0.428207;64.418;-1.74199;-28.7267;1.75846;79.4175;-5.24198;
0.910355;-1.27593;-0.185456;-1.33861;-1.82142;75.7179;-0.00968401;-0.432905;64.6393;-1.74184;-28.4224;1.75861;79.6388;-5.24183;
0.920359;-1.27524;-0.185212;-1.1254;-1.82306;75.6713;-0.00973257;-0.437985;64.8601;-1.74169;-28.1188;1.75876;79.8596;-5.24168;
0.930363;-1.27459;-0.184991;-0.926903;-1.82461;75.628;-0.00977761;-0.442714;65.0786;-1.74153;-27.8184;1.75892;80.0781;-5.24153;
0.940367;-1.27382;-0.184727;-0.69006;-1.82648;75.5762;-0.00983119;-0.448357;65.297;-1.74138;-27.5181;1.75907;80.2965;-5.24137;
0.950371;-1.27313;-0.18449;-0.479808;-1.82815;75.5303;-0.00987847;-0.453366;65.5154;-1.74123;-27.2178;1.75922;80.5149;-5.24122;
0.960375;-1.27247;-0.184254;-0.273624;-1.82982;75.4853;-0.00992441;-0.458278;65.7338;-1.74108;-26.9175;1.75938;80.7333;-5.24107;
0.970379;-1.27179;-0.184016;-0.0658768;-1.83151;75.4399;-0.00997014;-0.463227;65.9536;-1.74092;-26.6152;1.75953;80.9531;-5.24091;
0.980383;-1.27111;-0.183773;0.147134;-1.83327;75.3933;-0.0100163;-0.468302;66.1804;-1.74076;-26.3034;1.75969;81.1799;-5.24075;
0.990387;-1.27044;-0.183538;0.356716;-1.83502;75.3475;-0.010061;-0.473295;66.4071;-1.7406;-25.9916;1.75985;81.4066;-5.24059;
1.00039;-1.26977;-0.18331;0.562411;-1.83675;75.3026;-0.0101043;-0.478196;66.6339;-1.74044;-25.6799;1.76001;81.6334;-5.24043;
1.01039;-1.2691;-0.183081;0.771968;-1.83853;75.2568;-0.0101478;-0.483189;66.8606;-1.74028;-25.3681;1.76018;81.8601;-5.24027;
1.0204;-1.26846;-0.182869;0.969432;-1.84023;75.2136;-0.0101884;-0.487894;67.0849;-1.74012;-25.0597;1.76034;82.0844;-5.24011;
1.0304;-1.26775;-0.182634;1.19126;-1.84215;75.1651;-0.0102335;-0.493179;67.3029;-1.73996;-24.76;1.76049;82.3024;-5.23995;
1.04041;-1.26708;-0.182414;1.39985;-1.84398;75.1195;-0.0102756;-0.49815;67.5208;-1.7398;-24.4603;1.76065;82.5203;-5.23979;
1.05041;-1.26644;-0.182206;1.59858;-1.84574;75.0761;-0.0103153;-0.502886;67.7388;-1.73964;-24.1606;1.76081;82.7383;-5.23964;
1.06041;-1.26582;-0.188336;1.79679;-1.84752;75.0328;-0.0104258;-0.507611;67.9567;-1.73949;-23.8609;1.76096;82.9562;-5.23948;
1.07042;-1.26512;-0.186254;2.01147;-1.84946;74.9858;-0.0106349;-0.512746;68.1762;-1.73933;-23.5592;1.76112;83.1757;-5.23932;
1.08042;-1.26439;-0.184999;2.23588;-1.8515;74.9368;-0.010782;-0.518132;68.4024;-1.73916;-23.2482;1.76129;83.4019;-5.23916;
1.09043;-1.26372;-0.184298;2.44633;-1.85344;74.8907;-0.0108796;-0.523196;68.6285;-1.739;-22.9372;1.76145;83.628;-5.23899;
1.10043;-1.26306;-0.183876;2.65217;-1.85536;74.8457;-0.0109509;-0.528158;68.8547;-1.73883;-22.6262;1.76162;83.8542;-5.23882;
1.11043;-1.26238;-0.183561;2.86245;-1.85733;74.7997;-0.0110078;-0.533236;69.0809;-1.73867;-22.3152;1.76178;84.0804;-5.23866;
1.12044;-1.26173;-0.183314;3.06762;-1.85928;74.7549;-0.0110535;-0.538196;69.3063;-1.7385;-22.0053;1.76194;84.3058;-5.23849;
1.13044;-1.26112;-0.183118;3.25834;-1.8611;74.7132;-0.0110892;-0.542812;69.5287;-1.73834;-21.6995;1.76211;84.5282;-5.23833;
1.14045;-1.26041;-0.182926;3.48216;-1.86326;74.6642;-0.0111249;-0.548234;69.7511;-1.73818;-21.3937;1.76227;84.7506;-5.23817;
1.15045;-1.25974;-0.182777;3.69204;-1.86531;74.6183;-0.0111539;-0.553324;69.9735;-1.73801;-21.0879;1.76243;84.973;-5.238;
1.16045;-1.25908;-0.182647;3.89797;-1.86733;74.5732;-0.0111801;-0.558321;70.1959;-1.73785;-20.7821;1.7626;85.1954;-5.23784;
1.17046;-1.25843;-0.182525;4.10399;-1.86938;74.5281;-0.0112047;-0.563324;70.4182;-1.73768;-20.4765;1.76276;85.4177;-5.23768;
1.18046;-1.25777;-0.182403;4.31001;-1.87144;74.4831;-0.0112284;-0.568331;70.64;-1.73752;-20.1714;1.76292;85.6395;-5.23751;
1.19046;-1.25715;-0.182284;4.50336;-1.87339;74.4407;-0.0112501;-0.573032;70.8619;-1.73736;-19.8664;1.76309;85.8614;-5.23735;
1.20047;-1.25645;-0.182139;4.72696;-1.87567;74.3918;-0.0112747;-0.578472;71.0837;-1.73719;-19.5614;1.76325;86.0832;-5.23718;
1.21047;-0.843625;-0.184824;4.91433;-1.87759;74.3571;-0.01133;-0.583034;71.3055;-1.73703;-19.2564;1.76341;86.305;-5.23702;
1.22048;-0.531105;-0.187665;5.11526;-1.87967;74.3337;-0.0114763;-0.587935;71.5276;-1.73686;-18.951;1.76358;86.5271;-5.23685;
1.23048;-0.468943;-0.188494;5.34466;-1.88207;74.3142;-0.0116761;-0.593554;71.7506;-1.73669;-18.6443;1.76374;86.7501;-5.23669;
1.24048;-0.456921;-0.188182;5.55676;-1.88431;74.2972;-0.0118169;-0.598778;71.9737;-1.73653;-18.3376;1.76391;86.9732;-5.23652;
1.25049;-0.454568;-0.18749;5.76527;-1.88653;74.2808;-0.0118781;-0.603951;72.1967;-1.73636;-18.0309;1.76407;87.1962;-5.23635;
1.26049;-0.44781;-0.187065;5.97073;-1.88873;74.2647;-0.0118523;-0.609093;72.4198;-1.7362;-17.7242;1.76424;87.4193;-5.23619;
1.2705;-0.37374;-0.187473;6.16603;-1.89085;74.2508;-0.0117607;-0.61403;72.6429;-1.73603;-17.4175;1.76441;87.6424;-5.23602;
1.2805;-0.337661;-0.188032;6.36957;-1.89307;74.2386;-0.0116218;-0.619222;72.866;-1.73586;-17.1107;1.76457;87.8655;-5.23585;
1.2905;-0.330053;-0.188401;6.58404;-1.89543;74.2263;-0.0114189;-0.62475;73.0892;-1.73569;-16.8038;1.76474;88.0887;-5.23569;
1.30051;-0.384803;-0.188202;6.7887;-1.8977;74.2142;-0.0111584;-0.630085;73.3123;-1.73553;-16.497;1.7649;88.3118;-5.23552;
1.31051;-0.957604;-0.184152;6.99803;-1.90004;74.1899;-0.0107524;-0.6356;73.5355;-1.73536;-16.1902;1.76507;88.535;-5.23535;
1.32052;-1.19066;-0.181096;7.20307;-1.90235;74.1502;-0.010178;-0.641048;73.7581;-1.73519;-15.8841;1.76524;88.7576;-5.23518;
1.33052;-1.23988;-0.175494;7.40843;-1.90468;74.1066;-0.00938184;-0.646534;73.9793;-1.73503;-15.5799;1.7654;88.9788;-5.23502;
1.34052;-1.24842;-0.176318;7.61542;-1.90705;74.0616;-0.0085738;-0.65207;74.2005;-1.73486;-15.2757;1.76557;89.2;-5.23485;
1.35053;-1.24932;-0.177885;7.82277;-1.90945;74.0164;-0.00786546;-0.65761;74.4218;-1.73469;-14.9715;1.76573;89.4213;-5.23468;
1.36053;-1.24931;-0.179066;8.02692;-1.91182;73.9718;-0.00725776;-0.663048;74.643;-1.73453;-14.6673;1.7659;89.6425;-5.23452;
1.37053;-1.24933;-0.179987;8.23331;-1.91423;73.9266;-0.00673122;-0.668523;74.8645;-1.73436;-14.3628;1.76607;89.864;-5.23435;
1.38054;-1.24939;-0.180793;8.43909;-1.91666;73.8816;-0.00630188;-0.673949;75.0866;-1.73419;-14.0574;1.76623;90.0861;-5.23418;
1.39054;-1.24935;-0.181598;8.64479;-1.91911;73.8365;-0.00596893;-0.679336;75.3087;-1.73402;-13.7521;1.7664;90.3082;-5.23401;
1.40055;-1.24916;-0.182471;8.83729;-1.92141;73.7943;-0.00574476;-0.684338;75.5308;-1.73386;-13.4467;1.76657;90.5303;-5.23385;
1.41055;-1.24863;-0.172798;9.05236;-1.924;73.7471;-0.00545753;-0.689879;75.7529;-1.73369;-13.1413;1.76673;90.7524;-5.23368;
1.42055;-1.24789;-0.176415;9.2555;-1.92647;73.7025;-0.00513966;-0.695029;75.9742;-1.73352;-12.837;1.7669;90.9737;-5.23351;
1.43056;-1.24695;-0.180242;9.46381;-1.92902;73.6567;-0.00508519;-0.700219;76.192;-1.73336;-12.5375;1.76706;91.1915;-5.23335;
1.44056;-1.246;-0.182724;9.66713;-1.93153;73.6121;-0.00523278;-0.705208;76.4098;-1.73319;-12.238;1.76723;91.4093;-5.23318;
1.45057;-1.24508;-0.184339;9.87348;-1.93409;73.5668;-0.00554264;-0.710203;76.6276;-1.73303;-11.9384;1.76739;91.6271;-5.23302;
1.46057;-1.24422;-0.185126;10.0791;-1.93666;73.5216;-0.00598179;-0.715111;76.8455;-1.73286;-11.6389;1.76756;91.845;-5.23285;
1.47057;-1.24348;-0.185206;10.2649;-1.939;73.4808;-0.00645809;-0.719496;77.065;-1.73269;-11.3371;1.76772;92.0645;-5.23268;
1.48058;-1.24262;-0.18472;10.4913;-1.94187;73.4311;-0.00709408;-0.724785;77.2921;-1.73252;-11.0249;1.76789;92.2916;-5.23251;
1.49058;-1.2419;-0.183896;10.6869;-1.94436;73.3882;-0.00766874;-0.729315;77.5191;-1.73235;-10.7127;1.76806;92.5186;-5.23234;
1.50059;-1.24115;-0.176467;10.8881;-1.94695;73.344;-0.00816454;-0.73394;77.7461;-1.73218;-10.4005;1.76824;92.7456;-5.23217;
1.51059;-1.24045;-0.17703;11.0799;-1.94943;73.3019;-0.00856948;-0.738308;77.9732;-1.732;-10.0884;1.76841;92.9727;-5.23199;
1.52059;-1.23964;-0.168398;11.2985;-1.95228;73.2539;-0.00896672;-0.743249;78.1992;-1.73183;-9.7775;1.76858;93.1987;-5.23182;
1.5306;-1.2389;-0.165441;11.5027;-1.95496;73.209;-0.00912652;-0.747816;78.4214;-1.73166;-9.472;1.76875;93.4209;-5.23165;
1.5406;-1.23819;-0.153072;11.6972;-1.95753;73.1663;-0.0092296;-0.752114;78.6436;-1.73149;-9.1665;1.76891;93.6431;-5.23148;
1.55061;-1.23746;-0.154925;11.9097;-1.96035;73.1196;-0.00910476;-0.756732;78.8658;-1.73132;-8.861;1.76908;93.8653;-5.23131;
1.56061;-1.23676;-0.145194;12.1132;-1.96307;73.075;-0.00890716;-0.761083;79.088;-1.73116;-8.55549;1.76925;94.0875;-5.23115;
1.57061;-1.23609;-0.138643;12.3166;-1.9658;73.0303;-0.00856447;-0.76535;79.3103;-1.73099;-8.24981;1.76942;94.3098;-5.23098;
1.58062;-1.23549;-0.129096;12.5058;-1.96835;72.9888;-0.0081048;-0.769228;79.5331;-1.73082;-7.94341;1.76959;94.5326;-5.23081;
1.59062;-1.23483;-0.120409;12.724;-1.97131;72.9408;-0.00737472;-0.77356;79.756;-1.73065;-7.63701;1.76975;94.7555;-5.23064;
1.60062;-1.23424;-0.115257;12.9272;-1.97408;72.8962;-0.00659205;-0.777458;79.9788;-1.73048;-7.33061;1.76992;94.9783;-5.23047;
1.61063;-1.23366;-0.099511;13.1266;-1.9768;72.8524;-0.00575267;-0.781146;80.2016;-1.73031;-7.02421;1.77009;95.2011;-5.2303;
1.62063;-1.23317;-0.0950845;13.3072;-1.97928;72.8128;-0.004638;-0.784332;80.4242;-1.73014;-6.71814;1.77026;95.4237;-5.23013;
1.63064;-1.23259;-0.0840313;13.5175;-1.98217;72.7666;-0.00337625;-0.787816;80.6463;-1.72997;-6.41283;1.77043;95.6458;-5.22996;
1.64064;-1.23201;-0.0742676;13.7326;-1.98514;72.7193;-0.00204123;-0.791145;80.8683;-1.7298;-6.10752;1.7706;95.8678;-5.22979;
1.65064;-1.23147;-0.0702914;13.9354;-1.98795;72.6747;-0.000759594;-0.794049;81.0904;-1.72963;-5.80222;1.77077;96.0899;-5.22962;
1.66065;-1.23091;-0.0549554;14.1403;-1.99079;72.6297;0.000548434;-0.796722;81.3124;-1.72946;-5.49691;1.77093;96.3119;-5.22945;
1.67065;-1.23036;-0.0413202;14.3428;-1.99361;72.5852;0.0018355;-0.799093;81.5344;-1.72929;-5.19159;1.7711;96.5339;-5.22928;
1.68066;-1.2298;-0.0372693;14.5483;-1.99647;72.54;0.00311359;-0.801229;81.7565;-1.72912;-4.88624;1.77127;96.756;-5.22911;
1.69066;-1.22932;-0.029621;14.7267;-1.99895;72.5008;0.00416475;-0.802863;81.9786;-1.72895;-4.58088;1.77144;96.9781;-5.22894;
1.70066;-1.22877;-0.0253228;14.9309;-2.0018;72.4559;0.00539528;-0.804456;82.2007;-1.72878;-4.27553;1.77161;97.2002;-5.22877;
