Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.180006;-1.313;0.265028;-17.0375;-1.74622;79.1479;0.0132437;0.0990407;47.7961;-1.74984;-51.5818;1.75022;62.7956;-5.24984;
0.190007;-1.31111;0.272613;-16.8214;-1.74579;79.1008;0.0114363;0.107249;48.0184;-1.7498;-51.2762;1.75028;63.0179;-5.2498;
0.200007;-1.30949;0.282647;-16.6005;-1.74533;79.0526;0.00972974;0.115768;48.2408;-1.74976;-50.9703;1.75034;63.2403;-5.24976;
0.210008;-1.30845;0.286777;-16.3792;-1.74484;79.0043;0.00812654;0.124434;48.4636;-1.74972;-50.664;1.75038;63.4631;-5.24972;
0.220008;-0.939176;0.291086;-16.1603;-1.74433;78.9626;0.00655859;0.133124;48.6864;-1.74968;-50.3577;1.75043;63.6859;-5.24968;
0.230008;-0.795562;0.294812;-15.9409;-1.74379;78.9314;0.00501434;0.141936;48.9092;-1.74964;-50.0514;1.75048;63.9087;-5.24964;
0.240009;-0.760652;0.304667;-15.7294;-1.74324;78.9039;0.00362988;0.150501;49.1319;-1.7496;-49.745;1.75053;64.1314;-5.2496;
0.250009;-0.751578;0.315567;-15.5113;-1.74264;78.8762;0.00251564;0.159392;49.3544;-1.74955;-49.4391;1.75058;64.3539;-5.24955;
0.260009;-0.750165;0.31752;-15.289;-1.742;78.8481;0.00157016;0.168525;49.5764;-1.7495;-49.1339;1.75064;64.5759;-5.2495;
0.27001;-0.716834;0.31876;-15.0746;-1.74135;78.8213;0.000713866;0.177376;49.7984;-1.74945;-48.8287;1.7507;64.7979;-5.24945;
0.28001;-0.440324;0.312088;-14.8479;-1.74063;78.7983;-0.000256055;0.186753;50.0203;-1.7494;-48.5235;1.75076;65.0198;-5.2494;
0.29001;-0.286987;0.317797;-14.6241;-1.73988;78.7854;-0.00124642;0.195981;50.2423;-1.74935;-48.2183;1.75082;65.2418;-5.24934;
0.300011;-0.251538;0.321981;-14.4061;-1.73913;78.7754;-0.00199119;0.204933;50.4642;-1.74929;-47.9132;1.75088;65.4637;-5.24929;
0.310011;-0.378613;0.325705;-14.1936;-1.73836;78.7644;-0.00250158;0.213608;50.6859;-1.74923;-47.6083;1.75095;65.6854;-5.24922;
0.320011;-0.448126;0.326276;-13.9754;-1.73754;78.7486;-0.00287151;0.222462;50.9077;-1.74916;-47.3034;1.75102;65.9072;-5.24916;
0.330012;-0.46562;0.327031;-13.7546;-1.73667;78.7315;-0.00316953;0.231358;51.1295;-1.7491;-46.9984;1.7511;66.129;-5.2491;
0.340012;-0.46938;0.329954;-13.5351;-1.73578;78.7142;-0.00327903;0.240132;51.3512;-1.74903;-46.6935;1.75117;66.3507;-5.24903;
0.350013;-0.469892;0.33153;-13.3167;-1.73486;78.6969;-0.00322038;0.2488;51.5736;-1.74897;-46.3878;1.75124;66.5731;-5.24896;
0.360013;-0.469998;0.332439;-13.0983;-1.73391;78.6796;-0.00306489;0.257425;51.7967;-1.74889;-46.0811;1.75133;66.7962;-5.24889;
0.370013;-0.687115;0.324282;-12.877;-1.73291;78.6589;-0.00302793;0.266123;52.0198;-1.74881;-45.7743;1.75141;67.0193;-5.24881;
0.380014;-0.84938;0.325957;-12.6602;-1.7319;78.6308;-0.00302876;0.274582;52.2428;-1.74874;-45.4675;1.75149;67.2423;-5.24874;
0.390014;-0.881282;0.328402;-12.4392;-1.73083;78.5987;-0.00284167;0.283149;52.4659;-1.74866;-45.1608;1.75158;67.4654;-5.24866;
0.400014;-0.987086;0.329404;-12.222;-1.72975;78.5651;-0.00257635;0.291542;52.6885;-1.74858;-44.8548;1.75166;67.688;-5.24858;
0.410015;-1.12718;0.330047;-12.0073;-1.72865;78.5269;-0.00227703;0.299828;52.9102;-1.74849;-44.5499;1.75176;67.9097;-5.24849;
0.420015;-1.16385;0.330133;-11.7865;-1.72749;78.4847;-0.00196062;0.308355;53.132;-1.74841;-44.245;1.75185;68.1315;-5.24841;
0.430015;-1.17045;0.326425;-11.5698;-1.72631;78.4425;-0.00175529;0.316742;53.3537;-1.74832;-43.9401;1.75194;68.3532;-5.24832;
0.440016;-1.17221;0.318369;-11.3502;-1.72509;78.3996;-0.00185693;0.325247;53.5755;-1.74823;-43.6352;1.75204;68.575;-5.24823;
0.450016;-1.17274;0.319834;-11.1318;-1.72384;78.3569;-0.00196866;0.333715;53.797;-1.74814;-43.3306;1.75213;68.7965;-5.24814;
0.460017;-1.17288;0.31993;-10.9118;-1.72255;78.3139;-0.00207085;0.342255;54.0182;-1.74805;-43.0264;1.75224;69.0177;-5.24804;
0.470017;-1.17278;0.318142;-10.695;-1.72125;78.2714;-0.00221229;0.350705;54.2395;-1.74795;-42.7222;1.75234;69.239;-5.24795;
0.480017;-1.17241;0.312818;-10.4777;-1.71991;78.2289;-0.00250789;0.359193;54.4607;-1.74785;-42.418;1.75244;69.4602;-5.24785;
0.490018;-1.18141;0.313957;-10.2629;-1.71856;78.1868;-0.00288293;0.3676;54.6819;-1.74776;-42.1138;1.75255;69.6814;-5.24775;
0.500018;-1.27597;0.314348;-10.047;-1.71717;78.1424;-0.00323697;0.376067;54.9039;-1.74766;-41.8086;1.75265;69.9034;-5.24765;
0.510018;-1.3006;0.302022;-9.82987;-1.71574;78.0955;-0.00373648;0.384594;55.127;-1.74755;-41.5018;1.75277;70.1265;-5.24755;
0.520019;-1.30609;0.306042;-9.61386;-1.71428;78.0484;-0.00440454;0.393065;55.3502;-1.74744;-41.195;1.75288;70.3497;-5.24744;
0.530019;-1.30662;0.30803;-9.39441;-1.71277;78.0005;-0.00494972;0.401659;55.5733;-1.74734;-40.8881;1.75299;70.5728;-5.24733;
0.540019;-1.30595;0.309023;-9.17734;-1.71125;77.9531;-0.00541281;0.410153;55.7965;-1.74723;-40.5813;1.7531;70.796;-5.24723;
0.55002;-1.30515;0.309611;-8.95997;-1.7097;77.9056;-0.00582187;0.418657;56.0194;-1.74712;-40.2748;1.75322;71.0189;-5.24712;
0.56002;-1.30444;0.310104;-8.74373;-1.70812;77.8584;-0.00619063;0.427116;56.242;-1.747;-39.9687;1.75334;71.2415;-5.247;
0.57002;-1.3038;0.310588;-8.52674;-1.7065;77.811;-0.00652335;0.435604;56.4646;-1.74689;-39.6626;1.75346;71.4641;-5.24689;
0.580021;-1.3032;0.31108;-8.31043;-1.70486;77.7638;-0.00681473;0.444063;56.6872;-1.74677;-39.3565;1.75358;71.6867;-5.24677;
0.590021;-1.30263;0.305137;-8.09625;-1.70321;77.717;-0.00713986;0.452432;56.9099;-1.74666;-39.0504;1.7537;71.9094;-5.24665;
0.600022;-1.30206;0.307594;-7.87992;-1.7015;77.6698;-0.00750835;0.460864;57.1318;-1.74654;-38.7453;1.75382;72.1313;-5.24654;
0.610022;-1.30148;0.299975;-7.66593;-1.69979;77.6231;-0.00795505;0.469177;57.3528;-1.74642;-38.4414;1.75395;72.3523;-5.24641;
0.620022;-1.30092;0.300864;-7.45138;-1.69804;77.5762;-0.00843545;0.477462;57.5738;-1.7463;-38.1375;1.75408;72.5733;-5.24629;
0.630023;-1.30034;0.290479;-7.23377;-1.69624;77.5287;-0.00888248;0.485801;57.7947;-1.74617;-37.8337;1.7542;72.7942;-5.24617;
0.640023;-1.29979;0.291972;-7.01747;-1.69441;77.4815;-0.0093908;0.494017;58.0157;-1.74605;-37.5298;1.75433;73.0152;-5.24605;
0.650023;-1.29925;0.292829;-6.80178;-1.69257;77.4345;-0.00978893;0.502135;58.2376;-1.74593;-37.2247;1.75446;73.2371;-5.24592;
0.660024;-1.29869;0.28376;-6.58755;-1.6907;77.3877;-0.010286;0.510119;58.4608;-1.7458;-36.9179;1.75459;73.4603;-5.24579;
0.670024;-1.29818;0.279415;-6.37623;-1.68884;77.3416;-0.0107104;0.517891;58.684;-1.74567;-36.611;1.75473;73.6835;-5.24566;
0.680024;-1.29762;0.266585;-6.15927;-1.68689;77.2943;-0.0112734;0.525761;58.9072;-1.74554;-36.3041;1.75486;73.9067;-5.24553;
0.690025;-1.29709;0.262791;-5.9436;-1.68493;77.2472;-0.0119779;0.533458;59.1303;-1.74541;-35.9972;1.75499;74.1298;-5.2454;
0.700025;-1.29655;0.254483;-5.73182;-1.68298;77.201;-0.0126148;0.540875;59.353;-1.74528;-35.6911;1.75513;74.3525;-5.24527;
0.710025;-1.296;0.252419;-5.51604;-1.68097;77.1539;-0.0133264;0.548255;59.5749;-1.74514;-35.386;1.75527;74.5744;-5.24514;
0.720026;-1.29541;0.240691;-5.2999;-1.67892;77.1067;-0.0141685;0.555475;59.7968;-1.745;-35.0809;1.75541;74.7963;-5.245;
0.730026;-1.29483;0.229323;-5.08397;-1.67686;77.0596;-0.0150078;0.562495;60.0187;-1.74487;-34.7757;1.75555;75.0182;-5.24486;
0.740027;-1.29424;0.228954;-4.86962;-1.67479;77.0128;-0.0158755;0.569255;60.2406;-1.74473;-34.4706;1.75568;75.2401;-5.24473;
0.750027;-1.29361;0.209776;-4.65527;-1.67269;76.966;-0.0167501;0.575784;60.4628;-1.7446;-34.1652;1.75582;75.4623;-5.24459;
0.760027;-1.29302;0.214314;-4.44462;-1.67061;76.9201;-0.0175094;0.581963;60.6853;-1.74446;-33.8592;1.75597;75.6848;-5.24445;
0.770028;-1.2924;0.210453;-4.23129;-1.66848;76.8735;-0.0180764;0.588019;60.9078;-1.74431;-33.5532;1.75611;75.9073;-5.24431;
0.780028;-1.29176;0.206007;-4.0166;-1.66632;76.8267;-0.0185303;0.593903;61.1303;-1.74417;-33.2473;1.75625;76.1298;-5.24417;
0.790028;-1.2911;0.196357;-3.80306;-1.66415;76.7801;-0.0187882;0.599534;61.3528;-1.74403;-32.9413;1.7564;76.3523;-5.24403;
0.800029;-1.29045;0.194333;-3.58903;-1.66195;76.7334;-0.0190839;0.604987;61.5753;-1.74389;-32.6354;1.75654;76.5748;-5.24388;
0.810029;-1.28979;0.18645;-3.37537;-1.65974;76.6867;-0.0192786;0.610241;61.7977;-1.74374;-32.3296;1.75669;76.7972;-5.24374;
0.820029;-1.28913;0.188103;-3.16076;-1.6575;76.6399;-0.019318;0.615328;62.0201;-1.7436;-32.0238;1.75684;77.0196;-5.24359;
0.83003;-1.28846;0.175231;-2.94741;-1.65525;76.5933;-0.0192141;0.620206;62.2425;-1.74345;-31.7181;1.75698;77.242;-5.24345;
0.84003;-1.28782;0.178227;-2.73953;-1.65305;76.548;-0.0191449;0.624794;62.4649;-1.74331;-31.4123;1.75713;77.4644;-5.2433;
0.850031;-1.28715;0.174139;-2.5256;-1.65076;76.5013;-0.0189406;0.629364;62.6873;-1.74316;-31.1064;1.75728;77.6868;-5.24316;
0.860031;-1.28647;0.160688;-2.31369;-1.64847;76.455;-0.018876;0.63374;62.9098;-1.74301;-30.8005;1.75743;77.9093;-5.24301;
0.870031;-1.2858;0.149959;-2.10139;-1.64617;76.4087;-0.0188273;0.637939;63.1323;-1.74286;-30.4946;1.75758;78.1318;-5.24286;
0.880032;-1.28514;0.150385;-1.88759;-1.64383;76.362;-0.0188102;0.641999;63.3548;-1.74271;-30.1886;1.75773;78.3543;-5.24271;
0.890032;-1.28446;0.140874;-1.67455;-1.64149;76.3156;-0.018823;0.645873;63.5773;-1.74256;-29.8827;1.75788;78.5768;-5.24256;
0.900032;-1.28379;0.13465;-1.46362;-1.63916;76.2695;-0.0188564;0.649541;63.7995;-1.74241;-29.5772;1.75803;78.799;-5.24241;
0.910033;-1.28312;0.123015;-1.25286;-1.63682;76.2235;-0.0190305;0.653008;64.0213;-1.74226;-29.2722;1.75819;79.0208;-5.24225;
0.920033;-1.28245;0.114525;-1.04057;-1.63444;76.1772;-0.0192733;0.65629;64.2431;-1.74211;-28.9672;1.75834;79.2426;-5.2421;
0.930033;-1.28177;0.115368;-0.828214;-1.63206;76.1308;-0.0192872;0.659386;64.4649;-1.74196;-28.6622;1.75849;79.4644;-5.24195;
0.940034;-1.28107;0.103414;-0.616077;-1.62967;76.0845;-0.0191241;0.662305;64.6868;-1.7418;-28.3572;1.75865;79.6863;-5.2418;
0.950034;-1.28039;0.107767;-0.405813;-1.62728;76.0386;-0.0189871;0.665022;64.9088;-1.74165;-28.0519;1.7588;79.9083;-5.24164;
0.960034;-1.2797;0.118261;-0.197643;-1.62491;75.9932;-0.0184402;0.667568;65.1311;-1.74149;-27.7462;1.75896;80.1306;-5.24149;
0.970035;-1.27898;0.113112;0.01626;-1.62246;75.9465;-0.0176045;0.67009;65.3534;-1.74134;-27.4405;1.75911;80.3529;-5.24133;
0.980035;-1.27829;0.116281;0.226464;-1.62005;75.9006;-0.01678;0.672492;65.5757;-1.74118;-27.1349;1.75927;80.5752;-5.24117;
0.990036;-1.2776;0.110712;0.438175;-1.6176;75.8544;-0.0158377;0.674847;65.798;-1.74103;-26.8292;1.75943;80.7975;-5.24102;
1.00004;-1.27692;0.11205;0.649245;-1.61516;75.8083;-0.0148562;0.677151;66.0204;-1.74087;-26.5234;1.75958;81.0199;-5.24086;
1.01004;-1.27625;0.112486;0.86052;-1.61269;75.7621;-0.0137578;0.679438;66.2428;-1.74071;-26.2176;1.75974;81.2423;-5.2407;
1.02004;-1.27559;0.121055;1.06892;-1.61025;75.7166;-0.0127382;0.681685;66.4652;-1.74055;-25.9118;1.7599;81.4647;-5.24055;
1.03004;-1.27491;0.112842;1.27899;-1.60778;75.6708;-0.0115755;0.683964;66.6876;-1.74039;-25.606;1.76006;81.6871;-5.24039;
1.04004;-1.27424;0.111122;1.48729;-1.60532;75.6253;-0.010653;0.686242;66.91;-1.74024;-25.3002;1.76022;81.9095;-5.24023;
1.05004;-1.27354;0.109205;1.70009;-1.6028;75.5788;-0.00974175;0.688583;67.1322;-1.74008;-24.9947;1.76037;82.1317;-5.24007;
1.06004;-1.27286;0.104871;1.90819;-1.60032;75.5333;-0.00896549;0.690894;67.354;-1.73992;-24.6897;1.76053;82.3535;-5.23991;
1.07004;-1.27218;0.101981;2.11751;-1.59781;75.4876;-0.0083405;0.693234;67.5758;-1.73976;-24.3847;1.76069;82.5753;-5.23975;
1.08004;-1.27151;0.107188;2.32876;-1.59527;75.4415;-0.00776595;0.695607;67.7976;-1.7396;-24.0797;1.76085;82.7971;-5.23959;
1.09004;-1.27083;0.109103;2.54051;-1.59272;75.3952;-0.00703271;0.698009;68.0194;-1.73944;-23.7747;1.76101;83.0189;-5.23943;
1.10004;-1.27016;0.10441;2.75007;-1.59018;75.3494;-0.0063669;0.700426;68.2414;-1.73928;-23.4695;1.76117;83.2409;-5.23927;
1.11004;-1.26951;0.101785;2.95837;-1.58764;75.3039;-0.00588482;0.702865;68.4636;-1.73911;-23.164;1.76134;83.4631;-5.23911;
1.12004;-1.26885;0.100084;3.16706;-1.58509;75.2583;-0.00550827;0.705335;68.6858;-1.73895;-22.8585;1.7615;83.6853;-5.23894;
1.13004;-1.26818;0.0988746;3.37729;-1.58251;75.2124;-0.00520638;0.707846;68.908;-1.73879;-22.553;1.76166;83.9075;-5.23878;
1.14004;-1.26751;0.0979327;3.58614;-1.57994;75.1667;-0.00496106;0.710358;69.1301;-1.73863;-22.2475;1.76182;84.1296;-5.23862;
1.15004;-1.26686;0.0972159;3.78888;-1.57744;75.1224;-0.00477469;0.712813;69.3524;-1.73847;-21.9419;1.76198;84.3519;-5.23846;
1.16004;-1.26618;0.0966053;4.0008;-1.57481;75.0761;-0.0046225;0.715396;69.5747;-1.7383;-21.6362;1.76214;84.5742;-5.23829;
1.17004;-1.2655;0.0961097;4.20986;-1.57221;75.0304;-0.00450518;0.717957;69.7971;-1.73814;-21.3305;1.76231;84.7966;-5.23813;
1.18004;-1.26482;0.0953768;4.4187;-1.5696;74.9848;-0.00442453;0.720528;70.0194;-1.73797;-21.0247;1.76247;85.0189;-5.23797;
1.19004;-1.26414;0.0844629;4.62594;-1.567;74.9394;-0.00467573;0.723077;70.2418;-1.73781;-20.719;1.76263;85.2413;-5.2378;
1.20004;-1.26347;0.0872195;4.83514;-1.56436;74.8937;-0.00489913;0.725625;70.464;-1.73765;-20.4134;1.7628;85.4635;-5.23764;
1.21004;-0.713942;0.0870835;5.04468;-1.56172;74.8511;-0.00503887;0.728159;70.6862;-1.73748;-20.1079;1.76296;85.6857;-5.23747;
1.22004;0.265177;0.0804711;5.25058;-1.55911;74.8437;-0.00526675;0.730634;70.9083;-1.73732;-19.8025;1.76312;85.9078;-5.23731;
1.23004;0.491579;0.0763256;5.459;-1.55646;74.859;-0.0056448;0.733109;71.1305;-1.73715;-19.497;1.76329;86.13;-5.23714;
1.24004;0.546977;0.0750858;5.66713;-1.55381;74.8782;-0.0060121;0.735532;71.3526;-1.73699;-19.1916;1.76345;86.3521;-5.23698;
1.25004;0.559844;0.0754097;5.87765;-1.55112;74.8986;-0.00627378;0.737912;71.5749;-1.73682;-18.8859;1.76362;86.5744;-5.23681;
1.26005;0.561814;0.0759484;6.08021;-1.54853;74.9186;-0.00637278;0.740114;71.7974;-1.73666;-18.58;1.76378;86.7969;-5.23665;
1.27005;0.636537;0.0796554;6.29277;-1.5458;74.9403;-0.00626872;0.742302;72.0199;-1.73649;-18.2741;1.76395;87.0194;-5.23648;
1.28005;0.905691;0.0854441;6.50117;-1.54311;74.9684;-0.00585321;0.744343;72.2423;-1.73632;-17.9683;1.76411;87.2418;-5.23632;
1.29005;1.00725;0.0799672;6.70997;-1.54041;75.004;-0.00527829;0.746298;72.4648;-1.73616;-17.6624;1.76428;87.4643;-5.23615;
1.30005;1.03011;0.0770741;6.919;-1.5377;75.0413;-0.00471366;0.74816;72.6869;-1.73599;-17.357;1.76444;87.6864;-5.23598;
1.31005;0.80713;0.0737613;7.12491;-1.53502;75.0739;-0.00412715;0.749868;72.9086;-1.73583;-17.0522;1.76461;87.9081;-5.23582;
1.32005;0.729727;0.0673778;7.33186;-1.53233;75.1014;-0.00362457;0.751451;73.1302;-1.73566;-16.7474;1.76477;88.1297;-5.23565;
1.33005;0.711782;0.0701625;7.54253;-1.52957;75.128;-0.00290251;0.752912;73.3519;-1.73549;-16.4427;1.76494;88.3514;-5.23548;
1.34005;0.707599;0.0710786;7.75211;-1.52683;75.1542;-0.00196683;0.754228;73.5735;-1.73533;-16.1379;1.7651;88.573;-5.23532;
1.35005;0.706551;0.0709389;7.95952;-1.5241;75.18;-0.000882322;0.755397;73.7956;-1.73516;-15.8325;1.76527;88.7951;-5.23515;
1.36005;0.697369;0.0703063;8.17055;-1.52132;75.2062;0.000316493;0.756482;74.0183;-1.73499;-15.5263;1.76544;89.0178;-5.23498;
1.37005;0.595328;0.069908;8.37745;-1.51859;75.2297;0.00156379;0.757458;74.241;-1.73482;-15.2201;1.7656;89.2405;-5.23482;
1.38005;0.538277;0.0624567;8.58646;-1.51582;75.2503;0.00284056;0.758367;74.4637;-1.73466;-14.9138;1.76577;89.4632;-5.23465;
1.39005;0.529054;0.0633507;8.79409;-1.51307;75.2698;0.00399547;0.75919;74.6865;-1.73449;-14.6076;1.76594;89.686;-5.23448;
1.40005;0.514374;0.0626217;9.00466;-1.51027;75.2891;0.00521498;0.759969;74.909;-1.73432;-14.3015;1.7661;89.9085;-5.23431;
1.41005;0.500471;0.0609655;9.21559;-1.50746;75.3079;0.00642244;0.760713;75.1315;-1.73415;-13.9957;1.76627;90.131;-5.23414;
1.42005;0.498053;0.0582722;9.42482;-1.50466;75.3262;0.00755747;0.76143;75.3539;-1.73399;-13.6899;1.76644;90.3534;-5.23398;
1.43005;0.497718;0.0429351;9.63176;-1.50189;75.3443;0.00846406;0.762133;75.5763;-1.73382;-13.3841;1.7666;90.5758;-5.23381;
1.44005;0.49763;0.0444194;9.84208;-1.49907;75.3626;0.00904987;0.762828;75.7987;-1.73365;-13.0782;1.76677;90.7982;-5.23364;
1.45005;0.497626;0.0435412;10.0526;-1.49624;75.3809;0.00964068;0.763515;76.0212;-1.73348;-12.7723;1.76694;91.0207;-5.23347;
1.46005;0.395131;0.04197;10.2597;-1.49346;75.3983;0.0101614;0.764196;76.2437;-1.73331;-12.4664;1.76711;91.2432;-5.2333;
1.47005;0.26414;0.0407479;10.4715;-1.49061;75.4095;0.0106102;0.764914;76.4662;-1.73314;-12.1604;1.76727;91.4657;-5.23313;
1.48005;0.237983;0.0389138;10.6827;-1.48776;75.4187;0.0109583;0.765663;76.6888;-1.73297;-11.8544;1.76744;91.6883;-5.23297;
1.49005;0.232468;0.0368209;10.8903;-1.48495;75.4273;0.011185;0.766437;76.9113;-1.73281;-11.5484;1.76761;91.9108;-5.2328;
1.50005;0.2316;0.0347217;11.0948;-1.48219;75.4356;0.0112831;0.767244;77.1333;-1.73264;-11.2432;1.76778;92.1328;-5.23263;
1.51005;0.231697;0.0327635;11.3057;-1.47933;75.4441;0.0112288;0.768137;77.3545;-1.73247;-10.939;1.76794;92.354;-5.23246;
1.52005;0.231889;0.0311006;11.5158;-1.47648;75.4526;0.011051;0.769078;77.5758;-1.7323;-10.6347;1.76811;92.5753;-5.23229;
1.53005;0.23206;0.029736;11.7285;-1.4736;75.4612;0.0107583;0.770085;77.7971;-1.73213;-10.3305;1.76828;92.7966;-5.23212;
1.54006;0.232187;0.0287001;11.9393;-1.47073;75.4697;0.0103687;0.771135;78.0183;-1.73197;-10.0262;1.76844;93.0178;-5.23196;
1.55006;0.270274;0.0278454;12.1484;-1.46789;75.4785;0.00989246;0.772228;78.2404;-1.7318;-9.72091;1.76861;93.2399;-5.23179;
1.56006;0.406191;0.0266049;12.3568;-1.46505;75.4907;0.00934282;0.773356;78.4636;-1.73163;-9.41408;1.76878;93.4631;-5.23162;
1.57006;0.458046;0.0256931;12.5697;-1.46215;75.5068;0.00870999;0.774543;78.6867;-1.73146;-9.10724;1.76895;93.6862;-5.23145;
1.58006;0.467425;0.0149923;12.7802;-1.45928;75.5236;0.00777914;0.775733;78.9099;-1.73129;-8.8004;1.76912;93.9094;-5.23128;
1.59006;0.46907;0.0176875;12.9857;-1.45648;75.5402;0.00686383;0.776873;79.133;-1.73112;-8.49357;1.76929;94.1325;-5.23111;
1.60006;0.469393;0.0198764;13.1916;-1.45367;75.5568;0.00607532;0.777992;79.3554;-1.73095;-8.18783;1.76946;94.3549;-5.23094;
1.61006;0.469444;0.0214871;13.4069;-1.45072;75.5742;0.00536406;0.779134;79.5767;-1.73078;-7.88348;1.76962;94.5762;-5.23077;
1.62006;0.622524;0.0221822;13.6191;-1.44782;75.5931;0.00475639;0.78023;79.7981;-1.73061;-7.57912;1.76979;94.7976;-5.2306;
1.63006;0.710904;0.0224793;13.8252;-1.445;75.6173;0.0042368;0.781257;80.0194;-1.73044;-7.27476;1.76996;95.0189;-5.23043;
1.64006;0.730723;0.0197502;14.0356;-1.44212;75.6435;0.00376916;0.782266;80.2408;-1.73027;-6.9704;1.77013;95.2403;-5.23026;
1.65006;0.671946;0.0195274;14.2467;-1.43923;75.6691;0.00329146;0.783224;80.463;-1.73011;-6.66487;1.77029;95.4625;-5.2301;
1.66006;0.627258;0.0228098;14.4578;-1.43633;75.6925;0.00295145;0.784112;80.6864;-1.72994;-6.35766;1.77046;95.6859;-5.22993;
1.67006;0.619569;0.0247852;14.6664;-1.43347;75.7148;0.00281697;0.784912;80.9098;-1.72976;-6.05044;1.77063;95.9093;-5.22975;
1.68006;0.617685;0.0260582;14.8754;-1.4306;75.737;0.00281922;0.785647;81.1333;-1.72959;-5.74323;1.7708;96.1328;-5.22958;
1.69006;0.617201;0.0268799;15.0876;-1.42768;75.7594;0.0029367;0.78633;81.3567;-1.72942;-5.43602;1.77097;96.3562;-5.22941;
1.70006;0.617064;0.027404;15.2988;-1.42478;75.7818;0.00315204;0.786949;81.579;-1.72925;-5.13036;1.77114;96.5785;-5.22924;
1.71006;0.600238;0.0240316;15.5085;-1.42189;75.8037;0.00343804;0.7875;81.7998;-1.72909;-4.82677;1.77131;96.7993;-5.22908;
1.72006;0.545215;0.0167156;15.7203;-1.41897;75.8243;0.00360726;0.787995;82.0206;-1.72892;-4.52318;1.77148;97.0201;-5.22891;
1.73006;0.53135;0.0205142;15.929;-1.41609;75.8435;0.00376187;0.788408;82.2414;-1.72875;-4.2196;1.77164;97.2409;-5.22874;
1.74006;0.528502;0.0221668;16.1396;-1.41318;75.8626;0.00408939;0.788756;82.4621;-1.72858;-3.91601;1.77181;97.4616;-5.22857;
1.75006;0.527999;0.0261914;16.3495;-1.41028;75.8815;0.00454268;0.789041;82.6839;-1.72841;-3.61116;1.77198;97.6834;-5.2284;
1.76006;0.527848;0.0341001;16.5618;-1.40735;75.9007;0.00524561;0.789296;82.9069;-1.72824;-3.30445;1.77215;97.9064;-5.22823;
