Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.220079;-1.30816;-0.269079;-16.1542;-1.75581;78.9552;-0.0189675;-0.125347;48.1145;-1.74967;-51.1444;1.75046;63.114;-5.24967;
0.230083;-1.30849;-0.27111;-15.9373;-1.75635;78.9079;-0.0181362;-0.132957;48.3362;-1.74961;-50.8396;1.75053;63.3357;-5.24961;
0.240087;-1.30922;-0.273132;-15.7174;-1.75692;78.8598;-0.0172909;-0.140731;48.5579;-1.74956;-50.5348;1.75059;63.5573;-5.24956;
0.25009;-1.31014;-0.275147;-15.5034;-1.7575;78.8131;-0.0164718;-0.148355;48.7796;-1.74951;-50.23;1.75066;63.779;-5.24951;
0.260094;-1.31117;-0.277392;-15.2748;-1.75815;78.763;-0.0156126;-0.156556;49.0012;-1.74945;-49.9253;1.75072;64.0006;-5.24945;
0.270098;-1.31203;-0.279583;-15.0591;-1.7588;78.7158;-0.0148292;-0.164345;49.2229;-1.7494;-49.6205;1.75079;64.2223;-5.2494;
0.280101;-1.31272;-0.28181;-14.8432;-1.75947;78.6684;-0.0140797;-0.172184;49.4454;-1.74934;-49.3145;1.75086;64.4449;-5.24933;
0.290105;-1.31318;-0.284031;-14.6275;-1.76017;78.6211;-0.0133704;-0.18005;49.6681;-1.74927;-49.0083;1.75094;64.6676;-5.24927;
0.300108;-1.31339;-0.286333;-14.3993;-1.76093;78.571;-0.0126755;-0.188408;49.8908;-1.7492;-48.702;1.75101;64.8903;-5.2492;
0.310112;-1.31331;-0.288341;-14.192;-1.76166;78.5255;-0.0120997;-0.196029;50.1135;-1.74914;-48.3958;1.75109;65.113;-5.24914;
0.320116;-1.31302;-0.290341;-13.9746;-1.76245;78.4778;-0.0115497;-0.204039;50.3363;-1.74907;-48.0896;1.75116;65.3357;-5.24907;
0.330119;-1.31251;-0.292305;-13.7459;-1.76331;78.4276;-0.0110315;-0.212486;50.5594;-1.749;-47.7828;1.75125;65.5588;-5.24899;
0.340123;-1.31189;-0.293994;-13.532;-1.76414;78.3806;-0.0106043;-0.220402;50.7826;-1.74892;-47.4759;1.75133;65.782;-5.24892;
0.350126;-1.31117;-0.295531;-13.315;-1.76502;78.333;-0.0102296;-0.228444;51.0058;-1.74884;-47.169;1.75142;66.0052;-5.24884;
0.36013;-1.31039;-0.296906;-13.1003;-1.76592;78.2859;-0.00990883;-0.236411;51.229;-1.74876;-46.8621;1.7515;66.2284;-5.24876;
0.370134;-1.30953;-0.298265;-12.8745;-1.76689;78.2364;-0.0096203;-0.244794;51.4522;-1.74868;-46.5552;1.75159;66.4516;-5.24868;
0.380137;-1.30865;-0.299503;-12.6573;-1.76785;78.1888;-0.00939367;-0.252869;51.6743;-1.7486;-46.2498;1.75168;66.6737;-5.2486;
0.390141;-1.30779;-0.300582;-12.4523;-1.76879;78.1439;-0.00922677;-0.260491;51.8963;-1.74851;-45.9446;1.75178;66.8957;-5.24851;
0.400144;-1.30682;-0.301646;-12.2262;-1.76986;78.0944;-0.00908791;-0.268904;52.1182;-1.74842;-45.6394;1.75187;67.1176;-5.24842;
0.410148;-1.30592;-0.302512;-12.0121;-1.7709;78.0475;-0.00899555;-0.276871;52.3402;-1.74833;-45.3342;1.75197;67.3396;-5.24833;
0.420152;-1.30506;-0.303206;-11.7991;-1.77196;78.0009;-0.00894137;-0.284801;52.5621;-1.74825;-45.029;1.75206;67.5616;-5.24824;
0.430155;-1.30423;-0.303754;-11.5767;-1.77311;77.9523;-0.00891847;-0.293077;52.784;-1.74815;-44.7239;1.75217;67.7835;-5.24815;
0.440159;-1.3035;-0.304126;-11.3665;-1.77422;77.9063;-0.00892141;-0.300901;53.006;-1.74805;-44.4187;1.75227;68.0054;-5.24805;
0.450163;-1.3028;-0.304383;-11.1494;-1.77539;77.8589;-0.00894402;-0.308983;53.2279;-1.74795;-44.1136;1.75238;68.2273;-5.24795;
0.460166;-1.30214;-0.304522;-10.9239;-1.77665;77.8096;-0.00898503;-0.317382;53.4498;-1.74785;-43.8084;1.75248;68.4493;-5.24785;
0.47017;-1.30159;-0.30455;-10.7197;-1.77781;77.765;-0.00903389;-0.324987;53.6717;-1.74776;-43.5033;1.75258;68.6712;-5.24775;
0.480173;-1.30104;-0.304503;-10.5029;-1.77908;77.7176;-0.00909323;-0.33306;53.8951;-1.74765;-43.1962;1.7527;68.8945;-5.24765;
0.490177;-1.30049;-0.304382;-10.2749;-1.78044;77.6678;-0.00916109;-0.341555;54.1186;-1.74754;-42.8889;1.75281;69.118;-5.24754;
0.500181;-1.3;-0.304211;-10.0611;-1.78175;77.6211;-0.0092274;-0.349522;54.3421;-1.74743;-42.5816;1.75292;69.3415;-5.24743;
0.510184;-1.29954;-0.304001;-9.85546;-1.78304;77.5762;-0.0092917;-0.357189;54.5656;-1.74732;-42.2743;1.75304;69.565;-5.24732;
0.520188;-1.29905;-0.303736;-9.62989;-1.78449;77.527;-0.00936105;-0.365602;54.7891;-1.74722;-41.9669;1.75315;69.7885;-5.24721;
0.530191;-1.2986;-0.303465;-9.42022;-1.78586;77.4812;-0.00942346;-0.373425;55.01;-1.7471;-41.6632;1.75327;70.0094;-5.2471;
0.540195;-1.29814;-0.303168;-9.20528;-1.7873;77.4343;-0.00948427;-0.381448;55.2305;-1.74699;-41.3599;1.75339;70.23;-5.24698;
0.550199;-1.29767;-0.302859;-8.98963;-1.78877;77.3872;-0.00954152;-0.389502;55.4511;-1.74687;-41.0567;1.75351;70.4505;-5.24687;
0.560202;-1.29721;-0.302543;-8.77415;-1.79027;77.3402;-0.00959507;-0.397553;55.6716;-1.74676;-40.7534;1.75363;70.6711;-5.24675;
0.570206;-1.29675;-0.30223;-8.56407;-1.79177;77.2943;-0.0096437;-0.405405;55.8922;-1.74664;-40.4502;1.75375;70.8916;-5.24664;
0.580209;-1.29626;-0.301899;-8.34299;-1.79337;77.246;-0.00969095;-0.413673;56.1147;-1.74652;-40.1442;1.75388;71.1142;-5.24652;
0.590213;-1.29578;-0.301578;-8.12799;-1.79496;77.1991;-0.00973299;-0.421717;56.3376;-1.7464;-39.8378;1.754;71.337;-5.24639;
0.600217;-1.29529;-0.301259;-7.91288;-1.79658;77.1522;-0.00977188;-0.429769;56.5604;-1.74627;-39.5314;1.75413;71.5598;-5.24627;
0.61022;-1.2948;-0.300948;-7.69756;-1.79823;77.1052;-0.00980799;-0.437832;56.7833;-1.74615;-39.225;1.75426;71.7827;-5.24614;
0.620224;-1.29429;-0.300645;-7.48124;-1.79992;77.0579;-0.00984184;-0.445935;57.0061;-1.74602;-38.9185;1.75439;72.0055;-5.24602;
0.630228;-1.2938;-0.300376;-7.27921;-1.80153;77.0138;-0.00987178;-0.453507;57.2282;-1.74589;-38.6132;1.75452;72.2276;-5.24589;
0.640231;-1.29326;-0.300095;-7.05902;-1.80332;76.9658;-0.0099035;-0.461762;57.4501;-1.74576;-38.308;1.75465;72.4496;-5.24576;
0.650235;-1.29271;-0.299827;-6.83994;-1.80512;76.9179;-0.00993478;-0.469978;57.6721;-1.74563;-38.0028;1.75479;72.6716;-5.24563;
0.660238;-1.29217;-0.299579;-6.62869;-1.80689;76.8718;-0.00996532;-0.477904;57.8941;-1.7455;-37.6976;1.75492;72.8935;-5.2455;
0.670242;-1.2916;-0.299334;-6.41359;-1.80872;76.8249;-0.00999747;-0.485976;58.1161;-1.74537;-37.3924;1.75505;73.1155;-5.24537;
0.680246;-1.29104;-0.299095;-6.19936;-1.81058;76.7781;-0.0100309;-0.494017;58.3393;-1.74524;-37.0854;1.75519;73.3387;-5.24523;
0.690249;-1.29046;-0.298859;-5.98638;-1.81245;76.7316;-0.0100658;-0.502014;58.5627;-1.7451;-36.7782;1.75533;73.5622;-5.2451;
0.700253;-1.28986;-0.298619;-5.76934;-1.81439;76.6842;-0.0101036;-0.510165;58.7862;-1.74496;-36.471;1.75547;73.7856;-5.24496;
0.710256;-1.28928;-0.298387;-5.56082;-1.81629;76.6387;-0.0101421;-0.517997;59.0096;-1.74483;-36.1638;1.75561;74.009;-5.24482;
0.72026;-1.28868;-0.298149;-5.34811;-1.81825;76.5923;-0.0101836;-0.525989;59.233;-1.74469;-35.8565;1.75575;74.2325;-5.24469;
0.730264;-1.28808;-0.29791;-5.13809;-1.82022;76.5464;-0.0102266;-0.53388;59.4547;-1.74455;-35.5517;1.75589;74.4542;-5.24455;
0.740267;-1.28744;-0.297653;-4.91662;-1.82232;76.4981;-0.0102745;-0.542204;59.6762;-1.74441;-35.2472;1.75603;74.6756;-5.2444;
0.750271;-1.28683;-0.297409;-4.71056;-1.82431;76.4531;-0.0103212;-0.549949;59.8977;-1.74427;-34.9426;1.75618;74.8971;-5.24426;
0.760274;-1.28622;-0.29716;-4.50485;-1.82632;76.4082;-0.0103697;-0.557682;60.1192;-1.74413;-34.6381;1.75632;75.1186;-5.24412;
0.770278;-1.28562;-0.307991;-4.28755;-1.82848;76.3607;-0.0105649;-0.565854;60.3406;-1.74399;-34.3335;1.75646;75.3401;-5.24398;
0.780282;-1.28497;-0.305807;-4.07473;-1.83062;76.3143;-0.010938;-0.573888;60.5629;-1.74384;-34.028;1.75661;75.5623;-5.24384;
0.790285;-1.28431;-0.303471;-3.8621;-1.83279;76.2678;-0.0111914;-0.581951;60.7852;-1.7437;-33.7223;1.75676;75.7847;-5.24369;
0.800289;-1.28366;-0.302209;-3.65157;-1.83497;76.2219;-0.0113656;-0.589959;61.0076;-1.74355;-33.4165;1.7569;76.007;-5.24354;
0.810293;-1.283;-0.301442;-3.43784;-1.83721;76.1752;-0.0114953;-0.598109;61.2299;-1.7434;-33.1108;1.75705;76.2293;-5.2434;
0.820296;-1.28229;-0.29039;-3.22517;-1.83947;76.1287;-0.0112525;-0.60622;61.4522;-1.74326;-32.8051;1.7572;76.4517;-5.24325;
0.8303;-1.28166;-0.292749;-3.0189;-1.8417;76.0837;-0.0110844;-0.614063;61.6744;-1.74311;-32.4996;1.75735;76.6739;-5.2431;
0.840303;-1.28098;-0.293834;-2.8007;-1.84408;76.036;-0.0109934;-0.622344;61.8966;-1.74296;-32.1941;1.7575;76.8961;-5.24295;
0.850307;-1.28034;-0.294234;-2.59668;-1.84633;75.9915;-0.0109556;-0.630076;62.1188;-1.74281;-31.8886;1.75765;77.1182;-5.2428;
0.860311;-1.27973;-0.306746;-2.38845;-1.84866;75.946;-0.0111427;-0.637966;62.341;-1.74266;-31.5831;1.7578;77.3404;-5.24265;
0.870314;-1.27902;-0.302847;-2.16942;-1.85115;75.8981;-0.0114758;-0.646296;62.5632;-1.74251;-31.2776;1.75795;77.5626;-5.2425;
0.880318;-1.27836;-0.300954;-1.96696;-1.85347;75.8539;-0.0116729;-0.654022;62.7855;-1.74236;-30.9718;1.7581;77.785;-5.24235;
0.890321;-1.27764;-0.299858;-1.7467;-1.85603;75.8058;-0.0118215;-0.662448;63.0079;-1.7422;-30.6661;1.75826;78.0073;-5.2422;
0.900325;-1.27696;-0.299229;-1.53496;-1.85852;75.7595;-0.011926;-0.670564;63.2303;-1.74205;-30.3603;1.75841;78.2297;-5.24204;
0.910329;-1.27631;-0.298809;-1.33497;-1.86091;75.7158;-0.0120026;-0.678244;63.4527;-1.7419;-30.0545;1.75856;78.4521;-5.24189;
0.920332;-1.27561;-0.298436;-1.11939;-1.8635;75.6687;-0.0120706;-0.686531;63.6751;-1.74175;-29.7487;1.75872;78.6745;-5.24174;
0.930336;-1.27494;-0.29812;-0.912885;-1.86602;75.6236;-0.0121254;-0.694478;63.8981;-1.74159;-29.4421;1.75887;78.8975;-5.24158;
0.940339;-1.27422;-0.297822;-0.691849;-1.86875;75.5753;-0.0121745;-0.702993;64.1212;-1.74143;-29.1353;1.75903;79.1206;-5.24143;
0.950343;-1.27356;-0.297586;-0.490685;-1.87126;75.5313;-0.0122131;-0.71075;64.3443;-1.74128;-28.8286;1.75919;79.3437;-5.24127;
0.960347;-1.27286;-0.297362;-0.27362;-1.874;75.4839;-0.012251;-0.719126;64.5674;-1.74112;-28.5218;1.75934;79.5668;-5.24111;
0.97035;-1.27218;-0.297167;-0.0618185;-1.8767;75.4376;-0.0122857;-0.727305;64.7905;-1.74096;-28.215;1.7595;79.7899;-5.24096;
0.980354;-1.27146;-0.285946;0.146701;-1.87939;75.392;-0.0120531;-0.735352;65.012;-1.7408;-27.9105;1.75966;80.0114;-5.2408;
0.990358;-1.27083;-0.288632;0.345271;-1.88198;75.3486;-0.011825;-0.742986;65.2333;-1.74065;-27.6062;1.75981;80.2327;-5.24064;
1.00036;-1.27016;-0.289959;0.55628;-1.88476;75.3025;-0.0116898;-0.751074;65.4546;-1.74049;-27.3018;1.75997;80.454;-5.24048;
1.01036;-1.2695;-0.302943;0.774918;-1.88767;75.2547;-0.0117105;-0.759435;65.6759;-1.74033;-26.9975;1.76013;80.6754;-5.24032;
1.02037;-1.26883;-0.300448;0.984387;-1.89049;75.2089;-0.0120371;-0.767458;65.8972;-1.74017;-26.6932;1.76029;80.8967;-5.24017;
1.03037;-1.26818;-0.298052;1.18211;-1.89318;75.1656;-0.0122506;-0.775053;66.1198;-1.74001;-26.3873;1.76045;81.1192;-5.24001;
1.04038;-1.26747;-0.296683;1.39785;-1.89615;75.1185;-0.0124128;-0.783358;66.3424;-1.73985;-26.0811;1.76061;81.3419;-5.23984;
1.05038;-1.26675;-0.286237;1.60946;-1.89908;75.0722;-0.0123063;-0.791508;66.5651;-1.73969;-25.7749;1.76077;81.5645;-5.23968;
1.06038;-1.26612;-0.286889;1.80591;-1.90184;75.0292;-0.012121;-0.799053;66.7878;-1.73953;-25.4687;1.76093;81.7872;-5.23952;
1.07039;-1.26545;-0.288077;2.01643;-1.90482;74.9832;-0.0120249;-0.807113;67.0105;-1.73937;-25.1626;1.76109;82.0099;-5.23936;
1.08039;-1.26479;-0.288477;2.22347;-1.90778;74.9379;-0.011988;-0.815022;67.2328;-1.73921;-24.8568;1.76125;82.2322;-5.2392;
1.09039;-1.26408;-0.288504;2.44268;-1.91094;74.8899;-0.0119871;-0.823383;67.4551;-1.73905;-24.5512;1.76141;82.4545;-5.23904;
1.1004;-1.26341;-0.288365;2.65108;-1.91398;74.8444;-0.012011;-0.83132;67.6774;-1.73888;-24.2455;1.76157;82.6768;-5.23888;
1.1104;-1.26278;-0.288161;2.84854;-1.91689;74.8012;-0.0120505;-0.838833;67.8997;-1.73872;-23.9398;1.76173;82.8991;-5.23871;
1.1204;-1.26211;-0.287899;3.057;-1.91999;74.7555;-0.0121046;-0.846757;68.122;-1.73856;-23.6342;1.76189;83.1214;-5.23855;
1.13041;-1.26143;-0.287587;3.26844;-1.92315;74.7093;-0.01217;-0.854789;68.3449;-1.73839;-23.3276;1.76206;83.3444;-5.23839;
1.14041;-1.26077;-0.28724;3.47338;-1.92626;74.6644;-0.0122419;-0.862568;68.5679;-1.73823;-23.021;1.76222;83.5674;-5.23822;
1.15042;-1.26011;-0.286849;3.68031;-1.92942;74.6191;-0.0123205;-0.870417;68.791;-1.73807;-22.7144;1.76238;83.7904;-5.23806;
1.16042;-1.25943;-0.286418;3.89428;-1.93271;74.5723;-0.0124057;-0.87853;69.014;-1.7379;-22.4077;1.76255;84.0134;-5.23789;
1.17042;-1.25876;-0.285977;4.10614;-1.93601;74.5259;-0.0124925;-0.886558;69.237;-1.73774;-22.1011;1.76271;84.2364;-5.23773;
1.18043;-1.25812;-0.279233;4.30001;-1.93905;74.4835;-0.0124732;-0.893899;69.459;-1.73757;-21.7958;1.76287;84.4585;-5.23756;
1.19043;-1.25746;-0.280875;4.50779;-1.94234;74.438;-0.0124072;-0.901745;69.6809;-1.73741;-21.4906;1.76304;84.6804;-5.2374;
1.20043;-1.25677;-0.27359;4.71883;-1.9457;74.3918;-0.0123032;-0.909696;69.9029;-1.73724;-21.1855;1.7632;84.9023;-5.23723;
1.21044;-1.25609;-0.271566;4.93116;-1.94912;74.3453;-0.0120337;-0.917658;70.1248;-1.73708;-20.8803;1.76337;85.1242;-5.23707;
1.22044;-1.25542;-0.267643;5.13651;-1.95245;74.3004;-0.0117677;-0.925308;70.3467;-1.73691;-20.5752;1.76353;85.3462;-5.23691;
1.23044;-1.2548;-0.26574;5.33151;-1.95564;74.2577;-0.0115151;-0.932523;70.5695;-1.73675;-20.2689;1.76369;85.5689;-5.23674;
1.24045;-1.25411;-0.260681;5.54519;-1.95916;74.2109;-0.0111464;-0.940368;70.7923;-1.73658;-19.9625;1.76386;85.7917;-5.23657;
1.25045;-1.25346;-0.264065;5.75375;-1.96262;74.1652;-0.010869;-0.947957;71.0151;-1.73641;-19.6561;1.76403;86.0146;-5.23641;
1.26046;-0.102964;-0.259384;5.9627;-1.96612;74.1355;-0.0107415;-0.955502;71.238;-1.73625;-19.3497;1.76419;86.2374;-5.23624;
1.27046;0.484206;-0.270646;6.16895;-1.9696;74.1465;-0.0107199;-0.962898;71.4608;-1.73608;-19.0433;1.76436;86.4602;-5.23607;
1.28046;0.616412;-0.274961;6.37506;-1.9731;74.1672;-0.0109381;-0.970259;71.6818;-1.73592;-18.7395;1.76452;86.6812;-5.23591;
1.29047;0.64682;-0.270631;6.58163;-1.97664;74.1903;-0.0110433;-0.977635;71.9026;-1.73575;-18.4359;1.76469;86.902;-5.23574;
1.30047;0.652199;-0.268895;6.7874;-1.98019;74.214;-0.0110064;-0.984999;72.1233;-1.73559;-18.1323;1.76485;87.1228;-5.23558;
1.31047;0.654406;-0.257869;6.98499;-1.98363;74.2368;-0.010557;-0.992094;72.3441;-1.73542;-17.8288;1.76501;87.3436;-5.23541;
1.32048;0.681958;-0.24959;7.19849;-1.98737;74.2621;-0.00991;-0.999786;72.5649;-1.73525;-17.5252;1.76518;87.5643;-5.23524;
1.33048;0.705528;-0.239862;7.40291;-1.99097;74.2874;-0.0089068;-1.00717;72.788;-1.73509;-17.2184;1.76535;87.7875;-5.23508;
1.34048;0.709545;-0.237631;7.60997;-1.99465;74.3134;-0.00765199;-1.01463;73.0115;-1.73492;-16.9111;1.76551;88.011;-5.23491;
1.35049;0.745328;-0.224524;7.81689;-1.99835;74.3397;-0.00602666;-1.02206;73.235;-1.73475;-16.6038;1.76568;88.2344;-5.23474;
1.36049;0.884237;-0.214857;8.02375;-2.00206;74.3693;-0.0041917;-1.02943;73.4585;-1.73458;-16.2965;1.76585;88.4579;-5.23457;
1.37049;0.960796;-0.203348;8.23403;-2.00586;74.404;-0.00193304;-1.03683;73.6819;-1.73441;-15.9893;1.76601;88.6814;-5.2344;
1.3805;0.97385;-0.181334;8.43916;-2.00959;74.4391;0.000753923;-1.04391;73.9034;-1.73424;-15.6848;1.76618;88.9028;-5.23424;
1.3905;0.97598;-0.169347;8.64807;-2.01341;74.4751;0.00370118;-1.05093;74.1246;-1.73408;-15.3806;1.76635;89.124;-5.23407;
1.40051;0.976056;-0.147118;8.85283;-2.01716;74.5104;0.0068717;-1.05758;74.3458;-1.73391;-15.0764;1.76651;89.3452;-5.2339;
1.41051;0.975583;-0.128408;9.0584;-2.02095;74.5458;0.0104186;-1.064;74.567;-1.73374;-14.7723;1.76668;89.5665;-5.23373;
1.42051;1.39485;-0.114162;9.26941;-2.02484;74.59;0.0142299;-1.07023;74.7882;-1.73358;-14.4681;1.76685;89.7877;-5.23357;
1.43052;1.5284;-0.103385;9.47293;-2.02862;74.6431;0.017806;-1.07584;75.0106;-1.73341;-14.1624;1.76701;90.01;-5.2334;
1.44052;1.59854;-0.0880156;9.6791;-2.03245;74.6993;0.0214446;-1.08113;75.2331;-1.73324;-13.8564;1.76718;90.2325;-5.23323;
1.45052;1.69972;-0.0738743;9.88128;-2.03621;74.7575;0.0250187;-1.08592;75.4556;-1.73307;-13.5505;1.76735;90.455;-5.23306;
1.46053;1.73702;-0.0704293;10.0998;-2.04028;74.8233;0.0285131;-1.09057;75.6781;-1.7329;-13.2445;1.76752;90.6775;-5.23289;
1.47053;1.74306;-0.0552784;10.3003;-2.04403;74.8843;0.0314171;-1.09437;75.9006;-1.73273;-12.9386;1.76768;90.9;-5.23272;
1.48053;1.74428;-0.0524964;10.5114;-2.04798;74.9486;0.0342487;-1.09793;76.1228;-1.73256;-12.633;1.76785;91.1223;-5.23255;
1.49054;1.74405;-0.0455934;10.7204;-2.0519;75.0122;0.0366886;-1.10101;76.3451;-1.7324;-12.3275;1.76802;91.3445;-5.23239;
1.50054;1.72088;-0.031049;10.9305;-2.05584;75.0758;0.0389341;-1.10362;76.5673;-1.73223;-12.0219;1.76819;91.5667;-5.23222;
1.51055;1.51622;-0.0255532;11.1306;-2.05959;75.1322;0.0407243;-1.10565;76.7895;-1.73206;-11.7164;1.76835;91.7889;-5.23205;
1.52055;1.41327;-0.0243295;11.3378;-2.06349;75.1845;0.0421483;-1.10735;77.0117;-1.73189;-11.4108;1.76852;92.0112;-5.23188;
1.53055;1.3909;-0.0157146;11.5535;-2.06754;75.2369;0.0431914;-1.10868;77.2345;-1.73172;-11.1045;1.76869;92.2339;-5.23171;
1.54056;1.38656;-0.0128592;11.7615;-2.07145;75.2871;0.0438579;-1.10956;77.4573;-1.73155;-10.7981;1.76886;92.4568;-5.23154;
1.55056;1.38563;-0.00407214;11.9739;-2.07544;75.3382;0.0443075;-1.11002;77.6802;-1.73138;-10.4917;1.76903;92.6796;-5.23137;
1.56056;1.38535;-0.00232138;12.1825;-2.07937;75.3883;0.0442887;-1.11011;77.903;-1.73121;-10.1853;1.7692;92.9024;-5.2312;
1.57057;1.71493;0.00754323;12.395;-2.08336;75.4442;0.0440594;-1.10987;78.1258;-1.73104;-9.87893;1.76936;93.1253;-5.23103;
1.58057;1.89976;0.00814624;12.6047;-2.08731;75.5103;0.0435248;-1.10928;78.348;-1.73087;-9.57343;1.76953;93.3474;-5.23086;
1.59057;1.93656;0.0190391;12.8143;-2.09125;75.5799;0.042825;-1.10838;78.5701;-1.7307;-9.26803;1.7697;93.5695;-5.23069;
1.60058;1.95174;0.0229737;13.0248;-2.09521;75.6503;0.0419822;-1.10721;78.7922;-1.73053;-8.96262;1.76987;93.7917;-5.23052;
1.61058;1.96958;0.0263186;13.2355;-2.09916;75.7214;0.0409834;-1.1058;79.0143;-1.73036;-8.65721;1.77004;94.0138;-5.23035;
1.62059;1.97513;0.0397631;13.4459;-2.10311;75.7927;0.0401313;-1.10414;79.2365;-1.7302;-8.3518;1.77021;94.2359;-5.23019;
1.63059;1.97573;0.0453727;13.6454;-2.10685;75.8604;0.0392042;-1.10235;79.4595;-1.73003;-8.04512;1.77037;94.4589;-5.23002;
1.64059;1.97546;0.0529496;13.8614;-2.1109;75.9335;0.0382528;-1.1002;79.6826;-1.72986;-7.7383;1.77054;94.6821;-5.22985;
1.6506;1.97496;0.0670303;14.0783;-2.11495;76.0069;0.0375134;-1.09782;79.9058;-1.72969;-7.43148;1.77071;94.9052;-5.22968;
1.6606;1.97138;0.0752032;14.2895;-2.1189;76.0783;0.0368034;-1.09526;80.1289;-1.72952;-7.12466;1.77088;95.1284;-5.22951;
1.6706;1.87435;0.0940883;14.5011;-2.12284;76.148;0.036319;-1.09247;80.3521;-1.72935;-6.81784;1.77105;95.3515;-5.22933;
1.68061;1.71804;0.110087;14.7118;-2.12675;76.2117;0.0360565;-1.08946;80.5734;-1.72918;-6.51346;1.77122;95.5729;-5.22917;
1.69061;1.68505;0.124805;14.9173;-2.13056;76.2712;0.0359384;-1.08628;80.7946;-1.72901;-6.20932;1.77139;95.7941;-5.229;
1.70061;1.80216;0.140126;15.1284;-2.13446;76.334;0.0360369;-1.08273;81.0158;-1.72884;-5.90518;1.77156;96.0153;-5.22883;
1.71062;1.84192;0.153105;15.3385;-2.13833;76.3994;0.0362574;-1.07889;81.237;-1.72867;-5.60104;1.77172;96.2364;-5.22866;
1.72062;1.85106;0.166352;15.5602;-2.14239;76.4691;0.0363997;-1.07453;81.4582;-1.7285;-5.29691;1.77189;96.4576;-5.22849;
