Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.180024;0.461276;-0.149691;-17.0091;-1.75213;80.2531;-0.00427564;-0.0572336;47.4664;-1.74987;-52.0356;1.75018;62.4659;-5.24987;
0.190025;0.496277;-0.154566;-16.7848;-1.75238;80.27;-0.00286431;-0.0621804;47.6894;-1.7498;-51.729;1.75028;62.6889;-5.2498;
0.200026;0.511449;-0.159282;-16.5604;-1.75264;80.2879;-0.00152174;-0.0671986;47.9124;-1.74973;-51.4224;1.75037;62.9118;-5.24973;
0.210028;0.522361;-0.163716;-16.3349;-1.75291;80.3061;-0.000244663;-0.0723042;48.1353;-1.74966;-51.1158;1.75047;63.1348;-5.24966;
0.220029;0.585576;-0.168176;-16.1129;-1.7532;80.3258;0.00092409;-0.0773916;48.3573;-1.74961;-50.8106;1.75053;63.3568;-5.24961;
0.23003;0.600467;-0.172326;-15.8855;-1.75352;80.3472;0.00203508;-0.0826504;48.5793;-1.74956;-50.5054;1.7506;63.5787;-5.24956;
0.240032;0.604208;-0.175976;-15.6687;-1.75384;80.3679;0.00302443;-0.0877024;48.8013;-1.7495;-50.2002;1.75066;63.8007;-5.2495;
0.250033;0.605152;-0.179421;-15.4484;-1.75417;80.3889;0.00396072;-0.0928748;49.0232;-1.74945;-49.895;1.75073;64.0227;-5.24945;
0.260034;0.605269;-0.182864;-15.2109;-1.75456;80.4116;0.00489008;-0.0984887;49.2452;-1.7494;-49.5898;1.75079;64.2446;-5.24939;
0.270036;0.604044;-0.185865;-14.9893;-1.75494;80.4328;0.00568929;-0.10376;49.4674;-1.74933;-49.2843;1.75087;64.4668;-5.24933;
0.280037;0.588895;-0.188658;-14.7629;-1.75534;80.4541;0.0064445;-0.10917;49.6895;-1.74927;-48.9788;1.75094;64.689;-5.24926;
0.290038;0.577754;-0.191108;-14.5487;-1.75574;80.4738;0.00710585;-0.11431;49.9117;-1.7492;-48.6733;1.75102;64.9112;-5.2492;
0.30004;0.575239;-0.19361;-14.317;-1.75619;80.4949;0.00775598;-0.119894;50.1339;-1.74913;-48.3678;1.75109;65.1333;-5.24913;
0.310041;0.574374;-0.195857;-14.0949;-1.75665;80.5151;0.00832108;-0.125262;50.3561;-1.74907;-48.0623;1.75117;65.3555;-5.24907;
0.320042;0.573854;-0.197977;-13.8694;-1.75713;80.5356;0.00884058;-0.130725;50.5781;-1.74899;-47.757;1.75125;65.5776;-5.24899;
0.330043;0.573458;-0.19982;-13.6572;-1.7576;80.5549;0.00928206;-0.135876;50.8002;-1.74891;-47.4517;1.75134;65.7996;-5.24891;
0.340045;0.623714;-0.201857;-13.4245;-1.75813;80.5766;0.00970857;-0.141535;51.0222;-1.74884;-47.1464;1.75142;66.0217;-5.24884;
0.350046;0.673852;-0.203804;-13.2082;-1.75865;80.5992;0.0100479;-0.146802;51.2443;-1.74876;-46.8411;1.75151;66.2437;-5.24876;
0.360047;0.686168;-0.205438;-12.9851;-1.75921;80.6234;0.0103535;-0.152243;51.4663;-1.74868;-46.5358;1.75159;66.4657;-5.24868;
0.370049;0.688852;-0.206777;-12.761;-1.75979;80.6479;0.0106264;-0.157713;51.6883;-1.7486;-46.2305;1.75169;66.6878;-5.24859;
0.38005;0.689106;-0.207883;-12.5374;-1.76038;80.6724;0.0108721;-0.163182;51.9104;-1.74851;-45.9252;1.75178;66.9098;-5.24851;
0.390051;0.68889;-0.208861;-12.3114;-1.76101;80.6971;0.0111027;-0.16872;52.1324;-1.74842;-45.6199;1.75188;67.1318;-5.24842;
0.400053;0.688583;-0.20974;-12.0875;-1.76165;80.7217;0.0113182;-0.174212;52.3544;-1.74833;-45.3146;1.75197;67.3538;-5.24833;
0.410054;0.688258;-0.210562;-11.8609;-1.76231;80.7465;0.0115257;-0.179783;52.5764;-1.74824;-45.0093;1.75207;67.5759;-5.24824;
0.420055;0.687945;-0.211303;-11.6389;-1.76299;80.7709;0.0117191;-0.185252;52.7984;-1.74815;-44.7041;1.75217;67.7979;-5.24814;
0.430057;0.68079;-0.211968;-11.4145;-1.7637;80.7954;0.0119067;-0.190785;53.0205;-1.74805;-44.3988;1.75227;68.0199;-5.24805;
0.440058;0.66484;-0.212516;-11.1875;-1.76443;80.8197;0.0120916;-0.196395;53.2425;-1.74795;-44.0935;1.75238;68.2419;-5.24795;
0.450059;0.658948;-0.213042;-10.9645;-1.76517;80.8432;0.0122692;-0.201909;53.4645;-1.74785;-43.7883;1.75248;68.4639;-5.24785;
0.460061;0.646472;-0.213552;-10.7404;-1.76594;80.8665;0.0124406;-0.207459;53.6865;-1.74775;-43.483;1.75259;68.6859;-5.24775;
0.470062;0.589302;-0.213805;-10.5141;-1.76674;80.8886;0.0126105;-0.21307;53.9089;-1.74765;-43.1772;1.7527;68.9083;-5.24764;
0.480063;0.572986;-0.214147;-10.2901;-1.76755;80.9092;0.0127755;-0.218624;54.1313;-1.74754;-42.8714;1.75281;69.1308;-5.24754;
0.490065;0.569014;-0.214603;-10.0628;-1.76839;80.9298;0.0129326;-0.224262;54.3537;-1.74743;-42.5655;1.75293;69.3532;-5.24743;
0.500066;0.568075;-0.21507;-9.83912;-1.76924;80.9501;0.0130705;-0.229811;54.5762;-1.74732;-42.2597;1.75304;69.5756;-5.24732;
0.510067;0.567651;-0.21554;-9.6155;-1.77011;80.9703;0.0131905;-0.235354;54.7986;-1.74722;-41.9539;1.75315;69.798;-5.24721;
0.520068;0.567353;-0.215985;-9.39452;-1.77099;80.9903;0.0132908;-0.240829;55.0216;-1.7471;-41.6472;1.75327;70.0211;-5.2471;
0.53007;0.567084;-0.216415;-9.16485;-1.77193;81.011;0.013376;-0.246514;55.2447;-1.74698;-41.3405;1.75339;70.2441;-5.24698;
0.540071;0.566837;-0.216809;-8.93175;-1.77291;81.032;0.0134409;-0.252277;55.4677;-1.74687;-41.0338;1.75351;70.4672;-5.24686;
0.550072;0.56663;-0.217135;-8.71755;-1.77383;81.0513;0.0134841;-0.257567;55.6908;-1.74675;-40.7271;1.75364;70.6902;-5.24675;
0.560074;0.566437;-0.217438;-8.49478;-1.7748;81.0714;0.0135147;-0.263063;55.9139;-1.74663;-40.4204;1.75376;70.9133;-5.24663;
0.570075;0.566259;-0.217717;-8.26023;-1.77585;81.0926;0.0135325;-0.268844;56.1349;-1.74651;-40.1164;1.75388;71.1344;-5.24651;
0.580076;0.566116;-0.217938;-8.03869;-1.77687;81.1125;0.0135367;-0.274299;56.3559;-1.74639;-39.8126;1.75401;71.3553;-5.24638;
0.590078;0.565987;-0.218125;-7.80935;-1.77794;81.1332;0.0135313;-0.27994;56.5769;-1.74627;-39.5087;1.75414;71.5763;-5.24626;
0.600079;0.565875;-0.21827;-7.58166;-1.77903;81.1537;0.0135183;-0.285536;56.7979;-1.74614;-39.2049;1.75426;71.7973;-5.24614;
0.61008;0.565776;-0.218374;-7.36548;-1.78008;81.1732;0.0135012;-0.290845;57.0188;-1.74602;-38.901;1.75439;72.0183;-5.24602;
0.620082;0.55046;-0.218382;-7.13806;-1.78121;81.1935;0.0134801;-0.296427;57.242;-1.74589;-38.5941;1.75452;72.2415;-5.24589;
0.630083;0.461426;-0.217939;-6.89936;-1.78241;81.2127;0.0134651;-0.302282;57.4654;-1.74576;-38.287;1.75466;72.4648;-5.24575;
0.640084;0.428255;-0.217571;-6.68309;-1.78353;81.2278;0.0134644;-0.307584;57.6887;-1.74563;-37.98;1.75479;72.6881;-5.24562;
0.650086;0.420514;-0.217427;-6.46131;-1.78469;81.2428;0.0134673;-0.313016;57.912;-1.7455;-37.6729;1.75493;72.9115;-5.24549;
0.660087;0.418877;-0.217435;-6.23508;-1.7859;81.2578;0.0134645;-0.31855;58.1354;-1.74537;-37.3658;1.75506;73.1348;-5.24536;
0.670088;0.418435;-0.217494;-6.00755;-1.78714;81.273;0.0134508;-0.324108;58.3572;-1.74523;-37.0608;1.7552;73.3566;-5.24523;
0.68009;0.396486;-0.217456;-5.78418;-1.78838;81.2876;0.0134264;-0.329556;58.5789;-1.7451;-36.7559;1.75534;73.5784;-5.24509;
0.690091;0.367965;-0.217272;-5.55474;-1.78967;81.3015;0.0133947;-0.335143;58.8007;-1.74496;-36.451;1.75547;73.8001;-5.24495;
0.700092;0.361248;-0.217159;-5.32914;-1.79097;81.3145;0.0133559;-0.340625;59.0224;-1.74482;-36.1461;1.75561;74.0219;-5.24482;
0.710093;0.338607;-0.217018;-5.10591;-1.79227;81.327;0.0133085;-0.346039;59.2442;-1.74469;-35.8412;1.75575;74.2436;-5.24468;
0.720095;0.291804;-0.216693;-4.88092;-1.7936;81.3383;0.0132559;-0.351486;59.4668;-1.74455;-35.535;1.75589;74.4663;-5.24454;
0.730096;0.274717;-0.216445;-4.65103;-1.79499;81.3485;0.0131982;-0.35704;59.6895;-1.74441;-35.2289;1.75604;74.6889;-5.2444;
0.740097;0.271741;-0.216345;-4.42497;-1.79637;81.3582;0.0131297;-0.362487;59.9122;-1.74426;-34.9227;1.75618;74.9116;-5.24426;
0.750099;0.271045;-0.216294;-4.20185;-1.79776;81.3678;0.013048;-0.367851;60.1348;-1.74412;-34.6165;1.75632;75.1343;-5.24412;
0.7601;0.27087;-0.21624;-3.97321;-1.7992;81.3776;0.0129494;-0.373334;60.3575;-1.74398;-34.3104;1.75647;75.3569;-5.24397;
0.770101;0.270832;-0.216155;-3.74808;-1.80064;81.3872;0.0128388;-0.378721;60.58;-1.74383;-34.0044;1.75662;75.5795;-5.24383;
0.780103;0.22911;-0.2158;-3.52395;-1.8021;81.396;0.0127198;-0.38407;60.8026;-1.74369;-33.6984;1.75676;75.802;-5.24368;
0.790104;0.216076;-0.215463;-3.29727;-1.80359;81.4038;0.0125969;-0.389467;61.0251;-1.74354;-33.3924;1.75691;76.0246;-5.24354;
0.800105;0.21304;-0.2152;-3.07331;-1.80509;81.4114;0.0124711;-0.394787;61.2477;-1.7434;-33.0864;1.75706;76.2471;-5.24339;
0.810107;0.212346;-0.214965;-2.84257;-1.80666;81.4191;0.0123359;-0.400258;61.4702;-1.74325;-32.7804;1.7572;76.4697;-5.24324;
0.820108;0.212257;-0.214737;-2.61691;-1.80821;81.4267;0.0121978;-0.405595;61.6923;-1.7431;-32.4751;1.75735;76.6917;-5.24309;
0.830109;0.212266;-0.214491;-2.39181;-1.80978;81.4342;0.0120564;-0.410909;61.9143;-1.74295;-32.1698;1.75751;76.9137;-5.24295;
0.840111;0.20499;-0.21419;-2.16567;-1.81138;81.4417;0.0119129;-0.416238;62.1363;-1.7428;-31.8645;1.75766;77.1357;-5.2428;
0.850112;0.188637;-0.224952;-1.93549;-1.81303;81.4488;0.0115338;-0.42166;62.3583;-1.74265;-31.5592;1.75781;77.3578;-5.24265;
0.860113;0.184338;-0.222056;-1.71409;-1.81464;81.4553;0.011117;-0.426903;62.5804;-1.7425;-31.2539;1.75796;77.5798;-5.2425;
0.870115;0.175799;-0.220035;-1.48209;-1.81635;81.4619;0.01081;-0.432421;62.8027;-1.74235;-30.9482;1.75811;77.8022;-5.24234;
0.880116;0.16001;-0.218778;-1.24878;-1.81809;81.4681;0.0105804;-0.437988;63.0251;-1.7422;-30.6424;1.75826;78.0246;-5.24219;
0.890117;0.154985;-0.218081;-1.03362;-1.81971;81.4734;0.0104169;-0.443134;63.2475;-1.74204;-30.3366;1.75842;78.2469;-5.24204;
0.900119;0.153984;-0.217622;-0.807247;-1.82145;81.4789;0.0102833;-0.448558;63.4699;-1.74189;-30.0308;1.75857;78.4693;-5.24188;
0.91012;0.153748;-0.217293;-0.579863;-1.82321;81.4844;0.010175;-0.454014;63.6923;-1.74174;-29.725;1.75872;78.6917;-5.24173;
0.920121;0.153681;-0.217047;-0.3555;-1.82497;81.4898;0.0100877;-0.459403;63.9144;-1.74158;-29.4197;1.75888;78.9138;-5.24157;
0.930122;0.145477;-0.216832;-0.13166;-1.82675;81.4951;0.0100168;-0.464785;64.1364;-1.74143;-29.1143;1.75904;79.1359;-5.24142;
0.940124;0.129236;-0.216571;0.0969972;-1.82858;81.5;0.00996307;-0.470287;64.3585;-1.74127;-28.809;1.75919;79.3579;-5.24126;
0.950125;0.125347;-0.216412;0.330285;-1.83048;81.5046;0.0099227;-0.475905;64.5806;-1.74111;-28.5037;1.75935;79.58;-5.24111;
0.960126;0.139143;-0.216392;0.559189;-1.83237;81.5092;0.00989286;-0.481421;64.8026;-1.74096;-28.1983;1.7595;79.8021;-5.24095;
0.970128;0.17031;-0.21658;0.778937;-1.83419;81.5145;0.00986614;-0.486718;65.0249;-1.7408;-27.8928;1.75966;80.0243;-5.24079;
0.980129;0.179939;-0.205655;1.00152;-1.83607;81.5207;0.0101276;-0.492075;65.2471;-1.74064;-27.5872;1.75982;80.2465;-5.24063;
0.99013;0.182148;-0.208424;1.22642;-1.83798;81.5271;0.0103691;-0.497454;65.4693;-1.74048;-27.2816;1.75998;80.4688;-5.24047;
1.00013;0.18268;-0.209948;1.45519;-1.83995;81.5337;0.0105126;-0.502901;65.6916;-1.74032;-26.976;1.76014;80.691;-5.24032;
1.01013;0.182786;-0.210582;1.68363;-1.84194;81.5402;0.0105996;-0.508322;65.9138;-1.74017;-26.6705;1.76029;80.9132;-5.24016;
1.02013;0.199472;-0.223829;1.91215;-1.84394;81.547;0.0105128;-0.513734;66.1358;-1.74001;-26.3652;1.76045;81.1353;-5.24;
1.03014;0.285682;-0.220574;2.14103;-1.84598;81.5557;0.0102025;-0.519175;66.3578;-1.73985;-26.0599;1.76061;81.3573;-5.23984;
1.04014;0.319253;-0.219221;2.3612;-1.84796;81.5664;0.0100137;-0.524435;66.5798;-1.73968;-25.7547;1.76077;81.5793;-5.23968;
1.05014;0.327447;-0.218389;2.58839;-1.85002;81.5781;0.00988669;-0.529884;66.8018;-1.73952;-25.4494;1.76093;81.8013;-5.23952;
1.06014;0.328994;-0.217905;2.81634;-1.85211;81.59;0.00981775;-0.535373;67.0238;-1.73936;-25.1441;1.76109;82.0233;-5.23936;
1.07014;0.329302;-0.217563;3.0462;-1.85424;81.602;0.00979308;-0.540926;67.2464;-1.7392;-24.8381;1.76125;82.2459;-5.23919;
1.08014;0.32933;-0.217315;3.27789;-1.85641;81.6141;0.00980712;-0.546543;67.469;-1.73904;-24.532;1.76142;82.4685;-5.23903;
1.09014;0.365845;-0.204687;3.5062;-1.85857;81.6266;0.00994355;-0.552094;67.6916;-1.73888;-24.2259;1.76158;82.6911;-5.23887;
1.10014;0.38287;-0.20798;3.73455;-1.86076;81.6402;0.0103529;-0.557635;67.9142;-1.73871;-23.9198;1.76174;82.9137;-5.23871;
1.11015;0.386594;-0.210153;3.95416;-1.86288;81.6537;0.0106439;-0.562948;68.1368;-1.73855;-23.6138;1.7619;83.1363;-5.23854;
1.12015;0.302744;-0.210947;4.18513;-1.86513;81.6665;0.0108872;-0.568526;68.359;-1.73839;-23.3083;1.76206;83.3584;-5.23838;
1.13015;0.230666;-0.21106;4.40569;-1.86729;81.6757;0.0111011;-0.573847;68.5811;-1.73822;-23.0029;1.76223;83.5806;-5.23822;
1.14015;0.215911;-0.214043;4.63159;-1.86954;81.6837;0.0112897;-0.579291;68.8033;-1.73806;-22.6974;1.76239;83.8027;-5.23805;
1.15015;0.212316;-0.223517;4.86293;-1.87186;81.6915;0.0112751;-0.58487;69.0254;-1.7379;-22.392;1.76255;84.0248;-5.23789;
1.16015;0.211407;-0.220547;5.08907;-1.87414;81.6991;0.01113;-0.590347;69.2475;-1.73773;-22.0866;1.76271;84.247;-5.23772;
1.17015;0.211111;-0.219343;5.31005;-1.8764;81.7065;0.0110842;-0.595721;69.4698;-1.73757;-21.7809;1.76288;84.4692;-5.23756;
1.18016;0.169582;-0.21855;5.54218;-1.8788;81.7138;0.0110909;-0.601382;69.6921;-1.7374;-21.4753;1.76304;84.6915;-5.23739;
1.19016;-0.0327819;-0.217136;5.76877;-1.88115;81.7164;0.0111414;-0.606915;69.9143;-1.73724;-21.1697;1.76321;84.9138;-5.23723;
1.20016;-0.119031;-0.216051;6.00297;-1.88362;81.713;0.0112406;-0.612637;70.1366;-1.73707;-20.8641;1.76337;85.136;-5.23706;
1.21016;-0.0602268;-0.215867;6.22377;-1.88595;81.7085;0.0113425;-0.618027;70.3589;-1.73691;-20.5585;1.76353;85.3583;-5.2369;
1.22016;0.575052;-0.220413;6.44785;-1.88835;81.7218;0.0113388;-0.623489;70.5809;-1.73674;-20.2532;1.7637;85.5804;-5.23673;
1.23016;0.72379;-0.223123;6.6837;-1.8909;81.747;0.0112168;-0.629232;70.803;-1.73658;-19.9479;1.76386;85.8024;-5.23657;
1.24016;0.75724;-0.224243;6.90261;-1.89328;81.7729;0.0110604;-0.634562;71.025;-1.73641;-19.6426;1.76403;86.0244;-5.2364;
1.25016;0.765624;-0.224492;7.12652;-1.89574;81.7999;0.0109069;-0.640023;71.247;-1.73625;-19.3372;1.76419;86.2465;-5.23624;
1.26017;0.76734;-0.224292;7.35654;-1.89829;81.8279;0.0107976;-0.645653;71.4691;-1.73608;-19.0319;1.76436;86.4685;-5.23607;
1.27017;0.653322;-0.223688;7.58227;-1.90082;81.8547;0.0107532;-0.651206;71.6915;-1.73591;-18.726;1.76452;86.691;-5.2359;
1.28017;0.274286;-0.21192;7.80893;-1.90338;81.8721;0.0108618;-0.656812;71.914;-1.73575;-18.4201;1.76469;86.9135;-5.23574;
1.29017;0.0773911;-0.209158;8.04028;-1.90601;81.8777;0.0113615;-0.662545;72.1365;-1.73558;-18.1142;1.76486;87.136;-5.23557;
1.30017;0.0440741;-0.21117;8.26848;-1.90863;81.8798;0.0118453;-0.668184;72.359;-1.73541;-17.8083;1.76502;87.3585;-5.2354;
1.31017;0.0366156;-0.212774;8.49277;-1.91122;81.8812;0.0122229;-0.67371;72.5815;-1.73525;-17.5024;1.76519;87.5809;-5.23524;
1.32017;0.0350011;-0.21386;8.72207;-1.91389;81.8825;0.0125256;-0.67934;72.8031;-1.73508;-17.1977;1.76535;87.8025;-5.23507;
1.33018;0.034721;-0.227715;8.95209;-1.9166;81.8838;0.0126873;-0.684964;73.0247;-1.73491;-16.893;1.76552;88.0241;-5.2349;
1.34018;-0.0555189;-0.223848;9.17668;-1.91926;81.8835;0.0125089;-0.690456;73.2463;-1.73474;-16.5883;1.76569;88.2457;-5.23473;
1.35018;-0.490471;-0.218495;9.40635;-1.922;81.8722;0.012487;-0.696078;73.4678;-1.73458;-16.2837;1.76585;88.4673;-5.23457;
1.36018;-0.607254;-0.215715;9.63819;-1.9248;81.8513;0.012583;-0.701745;73.6894;-1.73441;-15.979;1.76602;88.6888;-5.2344;
1.37018;-0.838476;-0.213824;9.85606;-1.92744;81.8279;0.0126907;-0.707052;73.9124;-1.73424;-15.6724;1.76618;88.9118;-5.23423;
1.38018;-1.0278;-0.212504;10.0944;-1.93036;81.7915;0.012798;-0.712815;74.1354;-1.73407;-15.3657;1.76635;89.1349;-5.23406;
1.39018;-1.06686;-0.212737;10.3104;-1.93302;81.7552;0.0128129;-0.717984;74.3585;-1.7339;-15.059;1.76652;89.3579;-5.23389;
1.40018;-1.07722;-0.213579;10.538;-1.93585;81.7163;0.0127006;-0.723368;74.5815;-1.73374;-14.7524;1.76669;89.5809;-5.23373;
1.41019;-1.07944;-0.21454;10.7664;-1.9387;81.677;0.0124347;-0.728695;74.8045;-1.73357;-14.4457;1.76685;89.804;-5.23356;
1.42019;-1.07983;-0.215268;10.9913;-1.94154;81.6382;0.0119997;-0.73385;75.0257;-1.7334;-14.1416;1.76702;90.0252;-5.23339;
1.43019;-1.12475;-0.215366;11.2252;-1.94451;81.5971;0.0113953;-0.73912;75.2468;-1.73323;-13.8376;1.76719;90.2463;-5.23322;
1.44019;-1.20047;-0.214805;11.4492;-1.94738;81.5552;0.0107084;-0.744086;75.4679;-1.73306;-13.5335;1.76735;90.4674;-5.23305;
1.45019;-1.2193;-0.214262;11.6715;-1.95024;81.5121;0.00992863;-0.748933;75.689;-1.7329;-13.2295;1.76752;90.6885;-5.23289;
1.46019;-1.23979;-0.213438;11.9036;-1.95326;81.4665;0.0090123;-0.753902;75.9101;-1.73273;-12.9255;1.76769;90.9096;-5.23272;
1.47019;-1.32355;-0.211871;12.1358;-1.9563;81.4189;0.00802822;-0.758795;76.1327;-1.73256;-12.6194;1.76785;91.1322;-5.23255;
1.48019;-1.35579;-0.210274;12.3638;-1.9593;81.3698;0.00701883;-0.763527;76.3555;-1.73239;-12.3132;1.76802;91.3549;-5.23238;
1.4902;-1.36211;-0.208728;12.5791;-1.96216;81.3228;0.00603225;-0.767935;76.5782;-1.73222;-12.0069;1.76819;91.5776;-5.23221;
1.5002;-1.36227;-0.206915;12.8046;-1.96517;81.2735;0.00497305;-0.772486;76.8009;-1.73205;-11.7007;1.76836;91.8003;-5.23204;
1.5102;-1.36125;-0.204818;13.0362;-1.96829;81.2229;0.00387838;-0.777104;77.0236;-1.73188;-11.3945;1.76853;92.023;-5.23187;
1.5202;-1.23773;-0.20297;13.2554;-1.97125;81.1752;0.00285179;-0.781427;77.2462;-1.73171;-11.0884;1.7687;92.2456;-5.2317;
1.5302;0.0273317;-0.208778;13.4839;-1.97437;81.1531;0.0016695;-0.785901;77.4688;-1.73154;-10.7823;1.76886;92.4682;-5.23153;
1.5402;0.410585;-0.210715;13.7081;-1.97745;81.163;0.00039444;-0.790282;77.6914;-1.73138;-10.4763;1.76903;92.6908;-5.23137;
1.5502;0.506874;-0.209127;13.937;-1.98061;81.1802;-0.000828511;-0.794772;77.914;-1.73121;-10.1702;1.7692;92.9134;-5.2312;
1.56021;0.533012;-0.205643;14.1682;-1.98383;81.1994;-0.00186283;-0.799353;78.1366;-1.73104;-9.86413;1.76937;93.136;-5.23103;
1.57021;0.539183;-0.201849;14.3811;-1.98681;81.2177;-0.00256686;-0.803638;78.3593;-1.73087;-9.55794;1.76954;93.3587;-5.23086;
1.58021;0.542967;-0.197827;14.6203;-1.99018;81.2383;-0.00300179;-0.808569;78.5819;-1.7307;-9.25174;1.76971;93.5814;-5.23069;
1.59021;0.557285;-0.194598;14.8386;-1.99328;81.2576;-0.00310065;-0.813183;78.8046;-1.73053;-8.94554;1.76988;93.8041;-5.23052;
1.60021;0.567246;-0.192185;15.0592;-1.99642;81.2775;-0.00292955;-0.817961;79.0273;-1.73036;-8.63935;1.77004;94.0268;-5.23035;
1.61021;0.569293;-0.191317;15.2891;-1.99972;81.2986;-0.00252083;-0.823061;79.25;-1.73019;-8.33315;1.77021;94.2495;-5.23018;
1.62021;0.477147;-0.191933;15.5105;-2.00292;81.3177;-0.00195165;-0.8281;79.4714;-1.73002;-8.02877;1.77038;94.4708;-5.23001;
1.63021;0.366009;-0.192563;15.7372;-2.00621;81.3324;-0.00124301;-0.833375;79.6927;-1.72985;-7.72443;1.77055;94.6922;-5.22984;
1.64022;0.339956;-0.193321;15.9635;-2.00952;81.3452;-0.000431393;-0.838744;79.9141;-1.72968;-7.42009;1.77072;94.9135;-5.22967;
1.65022;0.33316;-0.193741;16.1935;-2.01289;81.3578;0.000495611;-0.844303;80.1354;-1.72951;-7.11576;1.77088;95.1348;-5.2295;
1.66022;0.331417;-0.193751;16.4174;-2.0162;81.3698;0.00151708;-0.84982;80.3567;-1.72935;-6.81142;1.77105;95.3562;-5.22934;
1.67022;0.330559;-0.193717;16.6448;-2.01958;81.382;0.00265816;-0.855511;80.5797;-1.72918;-6.50483;1.77122;95.5791;-5.22916;
1.68022;0.208056;-0.193439;16.8683;-2.02293;81.3927;0.00386863;-0.861182;80.8027;-1.72901;-6.19815;1.77139;95.8022;-5.22899;
1.69022;0.0526118;-0.193018;17.0974;-2.02637;81.3977;0.00519807;-0.867059;81.0258;-1.72883;-5.89148;1.77156;96.0252;-5.22882;
1.70022;0.0168077;-0.19385;17.3212;-2.02975;81.3989;0.00654485;-0.872861;81.2488;-1.72866;-5.58481;1.77173;96.2483;-5.22865;
1.71023;0.00583867;-0.198283;17.5465;-2.03318;81.3994;0.00782024;-0.878738;81.4718;-1.72849;-5.27813;1.7719;96.4713;-5.22848;
1.72023;-0.0266015;-0.202704;17.7721;-2.03663;81.3992;0.00893302;-0.884652;81.6941;-1.72833;-4.97254;1.77207;96.6935;-5.22831;
1.73023;-0.0482292;-0.204033;17.9958;-2.04007;81.3979;0.00998087;-0.890533;81.9163;-1.72816;-4.66697;1.77224;96.9158;-5.22815;
1.74023;-0.0519898;-0.206216;18.2252;-2.04362;81.3961;0.0109619;-0.896564;82.1386;-1.72799;-4.3614;1.7724;97.138;-5.22798;
