Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.300081;-1.31761;0.893055;-14.3941;-1.7186;78.565;0.00488098;0.574475;50.1632;-1.74912;-48.3275;1.7511;65.1626;-5.24912;
0.310084;-1.31756;0.901233;-14.1768;-1.71637;78.5172;0.00307873;0.599356;50.3849;-1.74906;-48.0227;1.75118;65.3843;-5.24906;
0.320086;-1.31728;0.908357;-13.9605;-1.71406;78.4695;0.00152542;0.624168;50.6075;-1.74898;-47.7166;1.75126;65.607;-5.24898;
0.330089;-1.31683;0.914604;-13.7448;-1.71166;78.422;0.000194628;0.648939;50.8302;-1.7489;-47.4104;1.75135;65.8296;-5.2489;
0.340092;-1.31622;0.920152;-13.5242;-1.70912;78.3734;-0.000950942;0.674306;51.0528;-1.74882;-47.1043;1.75144;66.0523;-5.24882;
0.350094;-1.31551;0.924877;-13.3052;-1.7065;78.3251;-0.00188975;0.69952;51.2755;-1.74875;-46.7981;1.75152;66.2749;-5.24875;
0.360097;-1.31474;0.928986;-13.0866;-1.7038;78.277;-0.00266714;0.724702;51.4981;-1.74867;-46.492;1.75161;66.4976;-5.24867;
0.3701;-1.31392;0.9326;-12.8683;-1.70101;78.229;-0.00329939;0.749858;51.7205;-1.74858;-46.1863;1.7517;66.7199;-5.24858;
0.380103;-1.31306;0.935756;-12.6507;-1.69813;78.1811;-0.00378871;0.774958;51.9428;-1.74849;-45.8805;1.7518;66.9423;-5.24849;
0.390105;-1.31218;0.938422;-12.4376;-1.69521;78.1342;-0.00414506;0.799559;52.1652;-1.7484;-45.5748;1.75189;67.1646;-5.2484;
0.400108;-1.31128;0.940707;-12.2213;-1.69216;78.0867;-0.00440332;0.824531;52.3875;-1.74832;-45.2691;1.75199;67.387;-5.24831;
0.410111;-1.31038;0.942592;-12.001;-1.68897;78.0383;-0.00457305;0.849974;52.6099;-1.74823;-44.9633;1.75208;67.6093;-5.24822;
0.420113;-1.30953;0.943982;-11.7844;-1.68572;77.9907;-0.00465566;0.874999;52.8323;-1.74813;-44.6575;1.75219;67.8317;-5.24813;
0.430116;-1.30873;0.944951;-11.5663;-1.68236;77.9428;-0.00466999;0.900206;53.0547;-1.74803;-44.3517;1.75229;68.0541;-5.24803;
0.440119;-1.30799;0.945567;-11.3493;-1.67892;77.8952;-0.00463435;0.925291;53.2771;-1.74793;-44.0459;1.7524;68.2765;-5.24793;
0.450121;-1.30731;0.94588;-11.135;-1.67544;77.8482;-0.00456067;0.950075;53.4995;-1.74783;-43.7401;1.7525;68.4989;-5.24783;
0.460124;-1.30667;0.945929;-10.9192;-1.67183;77.8008;-0.0044555;0.975035;53.7218;-1.74773;-43.4344;1.75261;68.7213;-5.24773;
0.470127;-1.30609;0.94576;-10.7033;-1.66813;77.7535;-0.00432811;1.00002;53.9436;-1.74763;-43.1295;1.75272;68.943;-5.24762;
0.480129;-1.30554;0.945431;-10.4884;-1.66435;77.7064;-0.00418768;1.0249;54.1653;-1.74752;-42.8247;1.75283;69.1647;-5.24752;
0.490132;-1.30501;0.944963;-10.2693;-1.6604;77.6583;-0.00403547;1.05028;54.387;-1.74741;-42.5198;1.75295;69.3865;-5.24741;
0.500135;-1.30452;0.944401;-10.0577;-1.65649;77.6119;-0.00388331;1.0748;54.6087;-1.7473;-42.2149;1.75306;69.6082;-5.2473;
0.510138;-1.30404;0.94375;-9.84437;-1.65246;77.5652;-0.00372804;1.09952;54.8306;-1.7472;-41.9099;1.75317;69.83;-5.24719;
0.52014;-1.30356;0.94303;-9.62829;-1.64828;77.5178;-0.00357102;1.12458;55.0539;-1.74708;-41.6029;1.7533;70.0533;-5.24708;
0.530143;-1.30309;0.942266;-9.4125;-1.64402;77.4705;-0.00341564;1.14961;55.2772;-1.74696;-41.2958;1.75342;70.2766;-5.24696;
0.540146;-1.30261;0.941458;-9.19374;-1.6396;77.4226;-0.00326043;1.175;55.5004;-1.74685;-40.9888;1.75354;70.4999;-5.24684;
0.550148;-1.30214;0.940632;-8.97683;-1.63511;77.375;-0.00310901;1.20019;55.7237;-1.74673;-40.6818;1.75366;70.7232;-5.24672;
0.560151;-1.30167;0.939799;-8.76183;-1.63058;77.3279;-0.00296092;1.22516;55.9468;-1.74661;-40.375;1.75378;70.9463;-5.24661;
0.570154;-1.30121;0.938982;-8.55361;-1.6261;77.2823;-0.00281903;1.24936;56.1686;-1.74649;-40.0701;1.75391;71.1681;-5.24648;
0.580156;-1.30073;0.938121;-8.33516;-1.6213;77.2344;-0.00267121;1.27475;56.3904;-1.74636;-39.7651;1.75404;71.3899;-5.24636;
0.590159;-1.30024;0.937274;-8.12089;-1.6165;77.1875;-0.00252638;1.29967;56.6122;-1.74624;-39.4602;1.75416;71.6116;-5.24624;
0.600162;-1.29974;0.936424;-7.9049;-1.61156;77.1401;-0.00237963;1.32479;56.834;-1.74612;-39.1552;1.75429;71.8334;-5.24611;
0.610165;-1.29924;0.93558;-7.68943;-1.60655;77.0929;-0.00223158;1.34986;57.0558;-1.74599;-38.8503;1.75442;72.0552;-5.24599;
0.620167;-1.29873;0.934756;-7.47796;-1.60153;77.0466;-0.00208349;1.37447;57.2774;-1.74586;-38.5455;1.75455;72.2769;-5.24586;
0.63017;-1.2982;0.933919;-7.26182;-1.59631;76.9992;-0.00192827;1.39962;57.4991;-1.74573;-38.2407;1.75468;72.4985;-5.24573;
0.640173;-1.29767;0.933103;-7.0506;-1.59112;76.9529;-0.0017723;1.42421;57.7208;-1.7456;-37.9359;1.75482;72.7202;-5.2456;
0.650175;-1.29712;0.932279;-6.83669;-1.58577;76.906;-0.00160933;1.44912;57.9425;-1.74547;-37.6311;1.75495;72.9419;-5.24547;
0.660178;-1.29657;0.93146;-6.62458;-1.58037;76.8595;-0.00144175;1.47382;58.1642;-1.74534;-37.3262;1.75508;73.1636;-5.24534;
0.670181;-1.296;0.930618;-6.40769;-1.57475;76.812;-0.00126364;1.49909;58.3866;-1.74521;-37.0204;1.75522;73.386;-5.2452;
0.680183;-1.29542;0.92978;-6.19373;-1.56911;76.7651;-0.00108154;1.52401;58.609;-1.74507;-36.7145;1.75536;73.6084;-5.24507;
0.690186;-1.29484;0.928932;-5.97997;-1.56339;76.7183;-0.000893178;1.54891;58.8314;-1.74493;-36.4087;1.7555;73.8309;-5.24493;
0.700189;-1.29425;0.928073;-5.767;-1.55759;76.6716;-0.00069858;1.57373;59.0538;-1.7448;-36.1029;1.75564;74.0533;-5.24479;
0.710192;-1.29366;0.92721;-5.55687;-1.55178;76.6255;-0.00050012;1.59821;59.2763;-1.74466;-35.7971;1.75578;74.2757;-5.24466;
0.720194;-1.29306;0.926324;-5.34517;-1.54584;76.5791;-0.000294438;1.62288;59.4991;-1.74452;-35.4907;1.75592;74.4985;-5.24451;
0.730197;-1.29245;0.925425;-5.13402;-1.53982;76.5328;-8.3928e-005;1.64749;59.7218;-1.74438;-35.1844;1.75606;74.7213;-5.24437;
0.7402;-1.29181;0.92448;-4.91686;-1.53353;76.4852;0.000138071;1.6728;59.9446;-1.74424;-34.8781;1.75621;74.944;-5.24423;
0.750202;-1.29119;0.923543;-4.7056;-1.52732;76.4389;0.000358865;1.69742;60.1674;-1.7441;-34.5718;1.75635;75.1668;-5.24409;
0.760205;-1.29055;0.922579;-4.49221;-1.52096;76.3921;0.00058582;1.72229;60.3901;-1.74395;-34.2656;1.7565;75.3895;-5.24395;
0.770208;-1.28991;0.921604;-4.27973;-1.51453;76.3456;0.000815242;1.74706;60.6122;-1.74381;-33.9602;1.75664;75.6116;-5.2438;
0.78021;-1.28927;0.920623;-4.06936;-1.50807;76.2994;0.00104552;1.77158;60.8343;-1.74366;-33.6548;1.75679;75.8337;-5.24366;
0.790213;-1.28861;0.919609;-3.85525;-1.5014;76.2525;0.00128255;1.79654;61.0564;-1.74352;-33.3494;1.75694;76.0558;-5.24351;
0.800216;-1.28796;0.918602;-3.64542;-1.49478;76.2065;0.00151679;1.82101;61.2785;-1.74337;-33.044;1.75708;76.2779;-5.24336;
0.810219;-1.2873;0.917573;-3.43302;-1.48799;76.1599;0.00175553;1.84577;61.5006;-1.74322;-32.7387;1.75723;76.5;-5.24322;
0.820221;-1.28663;0.916534;-3.22096;-1.48111;76.1134;0.00199527;1.8705;61.7223;-1.74307;-32.4337;1.75738;76.7218;-5.24307;
0.830224;-1.28596;0.915486;-3.00908;-1.47414;76.0669;0.00223585;1.8952;61.9441;-1.74292;-32.1288;1.75753;76.9436;-5.24292;
0.840227;-1.28529;0.914429;-2.79673;-1.46707;76.0203;0.0024777;1.91996;62.1659;-1.74278;-31.8238;1.75768;77.1653;-5.24277;
0.850229;-1.28461;0.913368;-2.5849;-1.45993;75.9739;0.0027195;1.94466;62.3877;-1.74263;-31.5189;1.75783;77.3871;-5.24262;
0.860232;-1.28395;0.912337;-2.38006;-1.45293;75.929;0.00295373;1.96855;62.6095;-1.74248;-31.2139;1.75798;77.609;-5.24247;
0.870235;-1.28326;0.911256;-2.1661;-1.44552;75.882;0.0031987;1.9935;62.832;-1.74232;-30.908;1.75814;77.8314;-5.24232;
0.880237;-1.28258;0.910184;-1.95475;-1.43812;75.8357;0.00344092;2.01815;63.0544;-1.74217;-30.6021;1.75829;78.0539;-5.24216;
0.89024;-1.2819;0.909111;-1.7437;-1.43064;75.7894;0.00368296;2.04277;63.2769;-1.74202;-30.2962;1.75844;78.2763;-5.24201;
0.900243;-1.28122;0.908051;-1.53526;-1.42315;75.7436;0.00392221;2.06708;63.4993;-1.74186;-29.9903;1.7586;78.4988;-5.24186;
0.910245;-1.28053;0.906993;-1.32625;-1.41556;75.6978;0.00416246;2.09146;63.7218;-1.74171;-29.6844;1.75875;78.7213;-5.2417;
0.920248;-1.27984;0.905934;-1.11587;-1.40783;75.6516;0.00440496;2.116;63.9447;-1.74155;-29.378;1.75891;78.9441;-5.24155;
0.930251;-1.27915;0.904876;-0.905259;-1.4;75.6054;0.00464861;2.14057;64.1675;-1.7414;-29.0717;1.75906;79.1669;-5.24139;
0.940254;-1.27846;0.903814;-0.694501;-1.39207;75.5591;0.00489357;2.16516;64.3903;-1.74124;-28.7653;1.75922;79.3897;-5.24123;
0.950256;-1.27778;0.902752;-0.485328;-1.3841;75.5132;0.00513774;2.18956;64.6131;-1.74108;-28.4589;1.75938;79.6125;-5.24108;
0.960259;-1.27709;0.901669;-0.274175;-1.37598;75.4669;0.00538497;2.21419;64.8359;-1.74093;-28.1526;1.75953;79.8353;-5.24092;
0.970262;-1.27642;0.900603;-0.0682483;-1.36797;75.4217;0.00562652;2.23822;65.058;-1.74077;-27.8471;1.75969;80.0575;-5.24076;
0.980264;-1.27573;0.899502;0.143076;-1.35965;75.3753;0.00587457;2.26287;65.2802;-1.74061;-27.5416;1.75985;80.2797;-5.2406;
0.990267;-1.27506;0.898414;0.35134;-1.35137;75.3296;0.00611898;2.28717;65.5024;-1.74045;-27.2361;1.76001;80.5019;-5.24044;
1.00027;-1.27437;0.897316;0.561578;-1.34291;75.2834;0.00636557;2.31169;65.7246;-1.74029;-26.9306;1.76017;80.7241;-5.24029;
1.01027;-1.2737;0.896233;0.769395;-1.33447;75.2378;0.00660921;2.33594;65.9468;-1.74013;-26.625;1.76032;80.9463;-5.24013;
1.02028;-1.27301;0.895129;0.981465;-1.32576;75.1912;0.0068578;2.36068;66.1692;-1.73997;-26.3193;1.76048;81.1686;-5.23997;
1.03028;-1.27232;0.894041;1.19084;-1.31707;75.1452;0.00710324;2.38511;66.3916;-1.73981;-26.0135;1.76064;81.391;-5.23981;
1.04028;-1.27164;0.89295;1.40083;-1.30827;75.0991;0.00734945;2.40961;66.614;-1.73965;-25.7077;1.7608;81.6134;-5.23964;
1.05028;-1.27097;0.891875;1.60766;-1.29951;75.0537;0.00759201;2.43375;66.8363;-1.73949;-25.402;1.76096;81.8358;-5.23948;
1.06029;-1.2703;0.890804;1.81357;-1.2907;75.0085;0.00783351;2.45777;67.0587;-1.73933;-25.0963;1.76113;82.0581;-5.23932;
1.07029;-1.26961;0.889691;2.02727;-1.28146;74.9615;0.00808413;2.48271;67.2806;-1.73917;-24.7912;1.76129;82.28;-5.23916;
1.08029;-1.26895;0.888637;2.22945;-1.27264;74.9171;0.00832119;2.5063;67.5025;-1.73901;-24.4861;1.76145;82.5019;-5.239;
1.09029;-1.26828;0.887559;2.43584;-1.26355;74.8717;0.00856305;2.53038;67.7244;-1.73885;-24.1809;1.76161;82.7238;-5.23884;
1.1003;-1.2676;0.886454;2.64703;-1.25415;74.8253;0.0088103;2.55503;67.9463;-1.73868;-23.8758;1.76177;82.9457;-5.23868;
1.1103;-1.26692;0.885364;2.85519;-1.2448;74.7796;0.00905366;2.57932;68.1683;-1.73852;-23.5706;1.76193;83.1677;-5.23851;
1.1203;-1.26625;0.884274;3.06325;-1.23536;74.7339;0.00929652;2.60359;68.3911;-1.73836;-23.2641;1.76209;83.3906;-5.23835;
1.1303;-1.26557;0.883182;3.27178;-1.22582;74.688;0.00953953;2.62793;68.614;-1.73819;-22.9577;1.76226;83.6134;-5.23818;
1.14031;-1.26491;0.882099;3.47873;-1.21625;74.6425;0.00978024;2.65208;68.8368;-1.73803;-22.6513;1.76242;83.8362;-5.23802;
1.15031;-1.26424;0.881016;3.68596;-1.20659;74.597;0.0100208;2.67626;69.0596;-1.73786;-22.3449;1.76258;84.0591;-5.23786;
1.16031;-1.26358;0.879949;3.89021;-1.19698;74.5521;0.0102576;2.7001;69.2824;-1.7377;-22.0386;1.76275;84.2818;-5.23769;
1.17032;-1.26292;0.878874;4.09645;-1.18719;74.5067;0.0104962;2.72417;69.5045;-1.73754;-21.7333;1.76291;84.5039;-5.23753;
1.18032;-1.26225;0.877778;4.30661;-1.17712;74.4605;0.010739;2.7487;69.7265;-1.73737;-21.428;1.76308;84.726;-5.23736;
1.19032;-1.26159;0.876703;4.51321;-1.16713;74.4151;0.0109772;2.77281;69.9486;-1.73721;-21.1226;1.76324;84.948;-5.2372;
1.20032;-1.26093;0.875639;4.71769;-1.15716;74.3701;0.0112126;2.79667;70.1707;-1.73704;-20.8173;1.7634;85.1701;-5.23703;
1.21033;-1.26028;0.874574;4.92244;-1.14709;74.3251;0.011448;2.82057;70.3927;-1.73688;-20.5119;1.76357;85.3922;-5.23687;
1.22033;-1.25961;0.873493;5.13061;-1.13677;74.2793;0.011687;2.84487;70.6151;-1.73671;-20.2062;1.76373;85.6145;-5.2367;
1.23033;-1.25896;0.872426;5.33638;-1.12647;74.234;0.0119228;2.86889;70.8374;-1.73654;-19.9005;1.7639;85.8368;-5.23653;
1.24033;-1.25831;0.871365;5.54139;-1.11613;74.1889;0.0121575;2.89282;71.0597;-1.73638;-19.5948;1.76406;86.0592;-5.23637;
1.25034;-1.25765;0.870294;5.74851;-1.10559;74.1433;0.0123943;2.91699;71.2821;-1.73621;-19.2891;1.76423;86.2815;-5.2362;
1.26034;-1.257;0.869229;5.95479;-1.09501;74.0979;0.01263;2.94107;71.5044;-1.73605;-18.9834;1.76439;86.5038;-5.23604;
1.27034;-1.25634;0.868165;6.16103;-1.08434;74.0525;0.0128655;2.96515;71.7264;-1.73588;-18.6781;1.76456;86.7258;-5.23587;
1.28035;-1.2557;0.867105;6.36641;-1.07362;74.0073;0.0130998;2.98912;71.9485;-1.73571;-18.3728;1.76472;86.9479;-5.2357;
1.29035;-1.25506;0.866073;6.56635;-1.06312;73.9633;0.0133278;3.01246;72.1705;-1.73555;-18.0675;1.76489;87.17;-5.23554;
1.30035;-1.10646;0.865315;6.77413;-1.05211;73.9198;0.0135747;3.03672;72.3926;-1.73538;-17.7622;1.76505;87.392;-5.23537;
1.31035;-0.03077;0.864197;6.97851;-1.04119;73.9036;0.0138564;3.06059;72.6146;-1.73521;-17.4568;1.76522;87.6141;-5.2352;
1.32036;0.248595;0.857562;7.18443;-1.0301;73.9093;0.0139535;3.08465;72.8367;-1.73505;-17.1514;1.76539;87.8362;-5.23504;
1.33036;0.309031;0.853599;7.38875;-1.01902;73.9197;0.013918;3.1085;73.0588;-1.73488;-16.846;1.76555;88.0583;-5.23487;
1.34036;0.320515;0.851422;7.59709;-1.00763;73.9315;0.0138615;3.13276;73.2809;-1.73471;-16.5406;1.76572;88.2804;-5.2347;
1.35036;0.32209;0.849832;7.80327;-0.996266;73.9433;0.0138548;3.15668;73.503;-1.73454;-16.2353;1.76588;88.5025;-5.23453;
1.36037;0.321998;0.848314;8.00928;-0.98483;73.9553;0.0139172;3.18049;73.7251;-1.73438;-15.9299;1.76605;88.7245;-5.23437;
1.37037;0.855345;0.84515;8.21353;-0.973412;73.9753;0.0140376;3.20399;73.947;-1.73421;-15.6248;1.76622;88.9464;-5.2342;
1.38037;1.11269;0.840672;8.4167;-0.961966;74.0119;0.0141146;3.22727;74.1689;-1.73404;-15.3197;1.76638;89.1683;-5.23403;
1.39037;1.16664;0.837968;8.6247;-0.950159;74.0542;0.0141904;3.25098;74.3907;-1.73387;-15.0147;1.76655;89.3902;-5.23386;
1.40038;1.17945;0.836674;8.83368;-0.938214;74.0977;0.0143388;3.27466;74.6126;-1.7337;-14.7096;1.76672;89.612;-5.23369;
1.41038;1.18209;0.836212;9.04065;-0.926302;74.1411;0.0145991;3.29798;74.8346;-1.73354;-14.4044;1.76688;89.834;-5.23353;
1.42038;1.18202;0.836108;9.23739;-0.914897;74.1823;0.0149854;3.31999;75.0578;-1.73337;-14.0974;1.76705;90.0573;-5.23336;
1.43039;1.25658;0.835679;9.44197;-0.902953;74.2263;0.0155259;3.34273;75.2811;-1.7332;-13.7905;1.76722;90.2805;-5.23319;
1.44039;1.42468;0.834348;9.65041;-0.890702;74.2763;0.0161718;3.36576;75.5043;-1.73303;-13.4835;1.76739;90.5037;-5.23302;
1.45039;1.46668;0.833141;9.85668;-0.878498;74.3292;0.0168798;3.38842;75.7275;-1.73286;-13.1766;1.76756;90.727;-5.23285;
1.46039;1.32119;0.832693;10.0644;-0.866117;74.3814;0.0176796;3.4111;75.9506;-1.73269;-12.8699;1.76773;90.95;-5.23268;
1.4704;1.16264;0.833132;10.2712;-0.853708;74.4258;0.0185982;3.43353;76.1721;-1.73252;-12.5653;1.76789;91.1715;-5.23251;
1.4804;1.12795;0.833057;10.4777;-0.841238;74.4674;0.0196089;3.45582;76.3936;-1.73235;-12.2608;1.76806;91.393;-5.23234;
1.4904;1.11999;0.832487;10.6845;-0.828664;74.5085;0.0206736;3.47805;76.6151;-1.73219;-11.9562;1.76823;91.6145;-5.23218;
1.5004;1.11825;0.831498;10.8913;-0.816009;74.5494;0.0217506;3.5002;76.8366;-1.73202;-11.6516;1.76839;91.836;-5.23201;
1.51041;1.11775;0.830286;11.0933;-0.803561;74.5892;0.02278;3.52179;77.0582;-1.73185;-11.3469;1.76856;92.0577;-5.23184;
1.52041;1.13422;0.828911;11.301;-0.790685;74.6301;0.0237904;3.54396;77.2811;-1.73168;-11.0404;1.76873;92.2806;-5.23167;
1.53041;1.32241;0.82638;11.5088;-0.777719;74.6751;0.0247143;3.56612;77.504;-1.73151;-10.7339;1.7689;92.5035;-5.2315;
1.54042;1.39693;0.823671;11.719;-0.764515;74.7257;0.0255002;3.58854;77.7269;-1.73134;-10.4274;1.76907;92.7264;-5.23133;
1.55042;1.41008;0.821309;11.9266;-0.751388;74.7768;0.026135;3.61068;77.9498;-1.73117;-10.1209;1.76924;92.9493;-5.23116;
1.56042;1.41295;0.81912;12.1352;-0.738118;74.8284;0.0266461;3.63294;78.1727;-1.731;-9.81451;1.7694;93.1721;-5.23099;
1.57042;1.41332;0.817073;12.34;-0.725015;74.879;0.0270247;3.6548;78.3951;-1.73083;-9.5086;1.76957;93.3946;-5.23082;
1.58043;1.42997;0.815015;12.5479;-0.711628;74.9306;0.027271;3.67701;78.6176;-1.73066;-9.2027;1.76974;93.6171;-5.23065;
1.59043;1.55323;0.812474;12.7566;-0.698104;74.9848;0.0273677;3.69933;78.8401;-1.73049;-8.89679;1.76991;93.8395;-5.23048;
1.60043;1.60623;0.810133;12.9651;-0.684513;75.0426;0.0273068;3.72166;79.0626;-1.73032;-8.59088;1.77008;94.062;-5.23031;
1.61043;1.61727;0.808405;13.1742;-0.670807;75.1013;0.0271096;3.74407;79.285;-1.73015;-8.28501;1.77025;94.2845;-5.23014;
1.62044;1.50335;0.80779;13.383;-0.657029;75.1587;0.026797;3.76648;79.5073;-1.72998;-7.97935;1.77042;94.5068;-5.22997;
1.63044;1.38528;0.808241;13.5899;-0.643302;75.2098;0.0264388;3.78869;79.7296;-1.72982;-7.67369;1.77058;94.7291;-5.22981;
1.64044;1.35894;0.808623;13.7986;-0.629373;75.2594;0.0260412;3.81111;79.9519;-1.72965;-7.36803;1.77075;94.9514;-5.22964;
1.65045;1.35321;0.809031;14.0086;-0.615276;75.3088;0.0255999;3.8337;80.1742;-1.72948;-7.06236;1.77092;95.1737;-5.22947;
1.66045;1.35221;0.798718;14.2188;-0.601088;75.3581;0.0248524;3.85631;80.3965;-1.72931;-6.7568;1.77109;95.3959;-5.2293;
1.67045;1.35178;0.802552;14.4273;-0.586929;75.4069;0.0240779;3.87872;80.6179;-1.72914;-6.45226;1.77126;95.6174;-5.22913;
1.68045;1.32767;0.8052;14.6346;-0.572775;75.4551;0.0233969;3.90099;80.8394;-1.72897;-6.14772;1.77143;95.8389;-5.22896;
1.69046;1.29955;0.807438;14.8444;-0.558366;75.5027;0.0227713;3.92354;81.0609;-1.7288;-5.84318;1.77159;96.0603;-5.22879;
1.70046;1.29214;0.809321;15.0454;-0.544491;75.5476;0.022224;3.94512;81.2824;-1.72863;-5.53864;1.77176;96.2818;-5.22862;
1.71046;1.24223;0.811436;15.2657;-0.529192;75.5959;0.0216778;3.96877;81.504;-1.72846;-5.23393;1.77193;96.5034;-5.22845;
1.72046;1.1625;0.813795;15.476;-0.514502;75.639;0.0212183;3.99135;81.7269;-1.72829;-4.92748;1.7721;96.7263;-5.22828;
1.73047;1.14682;0.815792;15.6833;-0.499952;75.6802;0.0208215;4.01358;81.9497;-1.72812;-4.62104;1.77227;96.9492;-5.22811;
1.74047;1.144;0.817511;15.8937;-0.485094;75.7216;0.0204672;4.03615;82.1726;-1.72795;-4.3146;1.77244;97.172;-5.22794;
1.75047;1.14339;0.819027;16.1033;-0.470209;75.7629;0.0201485;4.05863;82.3955;-1.72778;-4.00815;1.77261;97.3949;-5.22777;
1.76047;1.14322;0.820439;16.3139;-0.455175;75.8042;0.0198546;4.08121;82.6183;-1.72761;-3.70183;1.77278;97.6177;-5.2276;
1.77048;1.21069;0.821572;16.5198;-0.440396;75.845;0.0195887;4.10329;82.8405;-1.72744;-3.39625;1.77295;97.8399;-5.22743;
