Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.640038;-0.068018;0.36755;-7.05101;-1.68707;77.1236;-0.00568634;0.571062;57.204;-1.74591;-38.6464;1.7545;72.2035;-5.24591;
0.650038;-0.0661171;0.367581;-6.84738;-1.68504;77.1214;-0.00564964;0.580437;57.4265;-1.74578;-38.3405;1.75464;72.4259;-5.24578;
0.660039;-0.0656849;0.367836;-6.62328;-1.68277;77.1191;-0.00547651;0.590667;57.6489;-1.74565;-38.0346;1.75477;72.6484;-5.24565;
0.67004;0.193098;0.36635;-6.41558;-1.68063;77.1212;-0.00521166;0.600065;57.8714;-1.74552;-37.7288;1.7549;72.8708;-5.24552;
0.68004;0.704773;0.361704;-6.19242;-1.67829;77.1399;-0.00493162;0.610085;58.0938;-1.74539;-37.4229;1.75504;73.0933;-5.24539;
0.690041;0.820363;0.358114;-5.9862;-1.6761;77.1669;-0.00471185;0.619264;58.3162;-1.74526;-37.1172;1.75517;73.3156;-5.24525;
0.700041;0.843851;0.356141;-5.77227;-1.67378;77.1972;-0.00445017;0.62868;58.5386;-1.74512;-36.8114;1.75531;73.538;-5.24511;
0.710042;0.848753;0.355271;-5.55868;-1.67144;77.2279;-0.00409452;0.637969;58.7609;-1.74498;-36.5057;1.75545;73.7604;-5.24498;
0.720042;0.829796;0.354888;-5.34291;-1.66903;77.259;-0.00361004;0.647237;58.9833;-1.74485;-36.1999;1.75559;73.9827;-5.24484;
0.730043;0.615127;0.355701;-5.12713;-1.66659;77.2855;-0.00297196;0.656381;59.2057;-1.74471;-35.8942;1.75573;74.2051;-5.24471;
0.740044;0.541619;0.356206;-4.91157;-1.66412;77.3064;-0.00214591;0.665377;59.4275;-1.74457;-35.5891;1.75587;74.4269;-5.24457;
0.750044;0.397079;0.356316;-4.69316;-1.66157;77.3248;-0.00116914;0.674371;59.6492;-1.74443;-35.2843;1.75601;74.6486;-5.24443;
0.760045;0.127147;0.357046;-4.4807;-1.65906;77.3348;-0.00010116;0.683022;59.8708;-1.74429;-34.9795;1.75615;74.8703;-5.24428;
0.770045;0.0376962;0.357401;-4.26863;-1.65653;77.3378;0.00107758;0.691569;60.0925;-1.74415;-34.6747;1.7563;75.092;-5.24414;
0.780046;0.0214994;0.356798;-4.05456;-1.65393;77.3391;0.0023222;0.700128;60.3142;-1.74401;-34.3699;1.75644;75.3136;-5.244;
0.790047;0.0183494;0.355648;-3.83922;-1.65128;77.3401;0.00357102;0.708696;60.5358;-1.74386;-34.0651;1.75659;75.5353;-5.24386;
0.800047;0.0178012;0.354217;-3.62343;-1.64859;77.3411;0.00478443;0.71726;60.7575;-1.74372;-33.7604;1.75673;75.7569;-5.24371;
0.810048;0.017765;0.352583;-3.40618;-1.64584;77.342;0.00594287;0.725874;60.9791;-1.74357;-33.4556;1.75688;75.9786;-5.24357;
0.820048;-0.0685161;0.351108;-3.19189;-1.6431;77.3411;0.0069952;0.73438;61.2008;-1.74343;-33.1509;1.75703;76.2002;-5.24342;
0.830049;-0.0935981;0.349436;-2.97942;-1.64034;77.3383;0.00794586;0.742833;61.4224;-1.74328;-32.8461;1.75717;76.4218;-5.24328;
0.84005;-0.0991929;0.347332;-2.76557;-1.63753;77.335;0.00878683;0.751373;61.6448;-1.74313;-32.5403;1.75732;76.6443;-5.24313;
0.85005;-0.146498;0.345029;-2.55005;-1.63467;77.3311;0.00949539;0.760021;61.8675;-1.74298;-32.2341;1.75747;76.8669;-5.24298;
0.860051;-0.180001;0.342801;-2.33551;-1.63179;77.3253;0.0100356;0.768686;62.0902;-1.74283;-31.9279;1.75762;77.0896;-5.24283;
0.870051;-0.186905;0.340475;-2.12128;-1.62887;77.3188;0.0104113;0.7774;62.3129;-1.74268;-31.6217;1.75777;77.3123;-5.24268;
0.880052;-0.188242;0.338158;-1.90365;-1.62588;77.312;0.0106265;0.78632;62.5355;-1.74253;-31.3156;1.75793;77.535;-5.24253;
0.890053;-0.18829;0.336067;-1.69015;-1.6229;77.3054;0.0106759;0.795139;62.7579;-1.74238;-31.0098;1.75808;77.7574;-5.24237;
0.900053;-0.188086;0.334269;-1.47505;-1.61987;77.2987;0.0105543;0.804104;62.9802;-1.74223;-30.7042;1.75823;77.9796;-5.24222;
0.910054;-0.202973;0.332825;-1.25702;-1.61677;77.2917;0.0102842;0.813266;63.2025;-1.74207;-30.3985;1.75839;78.2019;-5.24207;
0.920054;-0.23413;0.331876;-1.04313;-1.61369;77.2839;0.00990198;0.82232;63.4247;-1.74192;-30.0929;1.75854;78.4242;-5.24191;
0.930055;-0.244422;0.331249;-0.828814;-1.61058;77.2753;0.00942216;0.831456;63.647;-1.74177;-29.7873;1.75869;78.6464;-5.24176;
0.940055;-0.246005;0.330869;-0.614536;-1.60742;77.2665;0.00885172;0.840656;63.8694;-1.74161;-29.4816;1.75885;78.8688;-5.24161;
0.950056;-0.246195;0.330687;-0.403071;-1.60428;77.2577;0.00822401;0.849789;64.0917;-1.74146;-29.1758;1.759;79.0912;-5.24145;
0.960057;-0.246089;0.334651;-0.187131;-1.60104;77.2488;0.00761946;0.859163;64.3141;-1.7413;-28.87;1.75916;79.3135;-5.24129;
0.970057;-0.245886;0.335273;0.026305;-1.59781;77.24;0.00705386;0.868482;64.5365;-1.74115;-28.5643;1.75932;79.5359;-5.24114;
0.980058;-0.160325;0.334437;0.237606;-1.59457;77.2329;0.00641443;0.87776;64.7588;-1.74099;-28.2585;1.75947;79.7583;-5.24098;
0.990058;-0.134526;0.334469;0.45286;-1.59124;77.2277;0.00571476;0.887249;64.9806;-1.74083;-27.9536;1.75963;79.98;-5.24082;
1.00006;0.383286;0.333789;0.669984;-1.58784;77.2282;0.0050004;0.896842;65.2021;-1.74067;-27.6491;1.75979;80.2015;-5.24067;
1.01006;1.03265;0.330208;0.885984;-1.58443;77.2539;0.00420552;0.906401;65.4236;-1.74052;-27.3445;1.75994;80.423;-5.24051;
1.02006;1.18699;0.329008;1.09845;-1.58105;77.2943;0.00335399;0.915795;65.6451;-1.74036;-27.0399;1.7601;80.6445;-5.24035;
1.03006;1.22216;0.330162;1.31363;-1.57758;77.338;0.002566;0.925266;65.8666;-1.7402;-26.7354;1.76026;80.866;-5.24019;
1.04006;1.23076;0.33224;1.52838;-1.57409;77.3823;0.00193738;0.934651;66.0887;-1.74004;-26.43;1.76042;81.0881;-5.24003;
1.05006;1.23228;0.333941;1.74346;-1.57057;77.4268;0.00149359;0.943965;66.311;-1.73988;-26.1242;1.76058;81.3105;-5.23987;
1.06006;1.33084;0.334168;1.96207;-1.56695;77.4736;0.00123148;0.953315;66.5334;-1.73972;-25.8185;1.76074;81.5328;-5.23971;
1.07006;1.81676;0.331563;2.17794;-1.56334;77.5323;0.00106309;0.962436;66.7557;-1.73956;-25.5128;1.7609;81.7552;-5.23955;
1.08006;1.95598;0.329937;2.39318;-1.55971;77.6012;0.000949384;0.971419;66.978;-1.7394;-25.2071;1.76106;81.9775;-5.23939;
1.09006;1.98917;0.329728;2.60602;-1.55608;77.6717;0.000955368;0.980176;67.2003;-1.73924;-24.9015;1.76122;82.1998;-5.23923;
1.10006;2.04252;0.330286;2.82378;-1.55234;77.745;0.00115571;0.988979;67.4226;-1.73907;-24.5959;1.76138;82.422;-5.23907;
1.11007;2.30381;0.329944;3.03599;-1.54867;77.822;0.00152433;0.99741;67.6449;-1.73891;-24.2902;1.76154;82.6443;-5.2389;
1.12007;2.42961;0.329684;3.25476;-1.54484;77.9093;0.00205183;1.00595;67.8671;-1.73875;-23.9846;1.7617;82.8666;-5.23874;
1.13007;2.46021;0.329563;3.47156;-1.54102;77.998;0.00274171;1.01427;68.0894;-1.73859;-23.679;1.76187;83.0888;-5.23858;
1.14007;2.46649;0.329135;3.68526;-1.53722;78.0859;0.00360093;1.02228;68.3117;-1.73842;-23.3734;1.76203;83.3111;-5.23842;
1.15007;2.46745;0.328223;3.90328;-1.53331;78.1756;0.00462589;1.0303;68.534;-1.73826;-23.0677;1.76219;83.5334;-5.23825;
1.16007;2.47674;0.32679;4.12102;-1.52937;78.2653;0.00576157;1.03816;68.7562;-1.7381;-22.7621;1.76235;83.7557;-5.23809;
1.17007;2.48991;0.32491;4.33952;-1.52539;78.3556;0.0069796;1.04591;68.9785;-1.73793;-22.4565;1.76252;83.978;-5.23792;
1.18007;2.49289;0.322685;4.5613;-1.52131;78.4475;0.00826737;1.05364;69.2008;-1.73777;-22.1508;1.76268;84.2002;-5.23776;
1.19007;2.4928;0.320354;4.77734;-1.5173;78.5369;0.00953729;1.06106;69.4231;-1.7376;-21.8451;1.76284;84.4226;-5.2376;
1.20007;2.49207;0.317975;4.99113;-1.51331;78.6253;0.0107855;1.06832;69.6455;-1.73744;-21.5393;1.76301;84.6449;-5.23743;
1.21007;2.49117;0.315503;5.21184;-1.50916;78.7164;0.012045;1.07575;69.8679;-1.73727;-21.2336;1.76317;84.8673;-5.23727;
1.22007;2.42434;0.313346;5.43174;-1.50499;78.8063;0.0132474;1.08308;70.0902;-1.73711;-20.9278;1.76334;85.0897;-5.2371;
1.23007;2.02705;0.312854;5.65093;-1.50079;78.8872;0.0144205;1.09035;70.3126;-1.73694;-20.6221;1.7635;85.3121;-5.23694;
1.24007;1.83549;0.308139;5.86956;-1.49658;78.9559;0.0155334;1.09757;70.5351;-1.73678;-20.3162;1.76366;85.5345;-5.23677;
1.25007;1.77671;0.306525;6.09151;-1.49228;79.0222;0.0165067;1.10488;70.7575;-1.73661;-20.0103;1.76383;85.757;-5.2366;
1.26007;1.64332;0.304179;6.30893;-1.48803;79.0827;0.0173838;1.11206;70.98;-1.73645;-19.7044;1.76399;85.9794;-5.23644;
1.27007;1.61064;0.294327;6.53049;-1.48367;79.1419;0.0180148;1.1194;71.2025;-1.73628;-19.3985;1.76416;86.2019;-5.23627;
1.28008;1.60273;0.288805;6.75078;-1.47931;79.2001;0.0182462;1.12673;71.4249;-1.73611;-19.0926;1.76432;86.4244;-5.2361;
1.29008;1.60071;0.288334;6.97177;-1.4749;79.2582;0.0183131;1.13409;71.6475;-1.73595;-18.7866;1.76449;86.6469;-5.23594;
1.30008;1.60031;0.272101;7.19102;-1.4705;79.3158;0.0181131;1.14141;71.87;-1.73578;-18.4806;1.76466;86.8695;-5.23577;
1.31008;1.59792;0.274505;7.40317;-1.46622;79.3714;0.017646;1.1485;72.0926;-1.73561;-18.1746;1.76482;87.092;-5.2356;
1.32008;1.56801;0.266614;7.63249;-1.46156;79.4309;0.0169607;1.15615;72.3151;-1.73545;-17.8686;1.76499;87.3146;-5.23544;
1.33008;1.54544;0.250155;7.84736;-1.45717;79.4855;0.0160033;1.1633;72.5377;-1.73528;-17.5626;1.76515;87.5371;-5.23527;
1.34008;1.57876;0.236187;8.06846;-1.45262;79.5414;0.0146961;1.1706;72.7596;-1.73511;-17.2574;1.76532;87.7591;-5.2351;
1.35008;1.88889;0.232415;8.28997;-1.44805;79.6032;0.0131494;1.17784;72.9813;-1.73494;-16.9526;1.76549;87.9808;-5.23493;
1.36008;2.12205;0.212285;8.51392;-1.4434;79.6778;0.0111239;1.18505;73.2031;-1.73478;-16.6477;1.76565;88.2025;-5.23477;
1.37008;2.1732;0.211587;8.73649;-1.43876;79.7558;0.00890077;1.19206;73.4248;-1.73461;-16.3429;1.76582;88.4242;-5.2346;
1.38008;2.18328;0.184824;8.95678;-1.43414;79.8339;0.00666137;1.19881;73.6465;-1.73444;-16.038;1.76598;88.6459;-5.23443;
1.39008;2.18534;0.176908;9.17626;-1.42952;79.9118;0.00425157;1.20529;73.8685;-1.73428;-15.7327;1.76615;88.868;-5.23427;
1.40008;2.18539;0.175175;9.40664;-1.42466;79.9935;0.00174937;1.21181;74.0906;-1.73411;-15.4273;1.76632;89.0901;-5.2341;
1.41008;2.18284;0.166349;9.62289;-1.42007;80.0701;-0.000545641;1.21765;74.3128;-1.73394;-15.1219;1.76648;89.3122;-5.23393;
1.42008;2.16205;0.154596;9.84253;-1.4154;80.1473;-0.00256892;1.22325;74.5349;-1.73377;-14.8165;1.76665;89.5343;-5.23376;
1.43008;2.1561;0.152246;10.067;-1.41061;80.2257;-0.00438982;1.22863;74.757;-1.7336;-14.5111;1.76682;89.7564;-5.23359;
1.44008;2.15416;0.150141;10.2928;-1.40577;80.3044;-0.00597111;1.23372;74.9797;-1.73344;-14.2048;1.76699;89.9792;-5.23343;
1.45009;2.15332;0.148109;10.5153;-1.40099;80.3818;-0.00713073;1.2384;75.2027;-1.73327;-13.8982;1.76715;90.2021;-5.23326;
1.46009;2.1528;0.141143;10.7363;-1.39623;80.4586;-0.00789377;1.24272;75.4256;-1.7331;-13.5917;1.76732;90.4251;-5.23309;
1.47009;2.11969;0.142646;10.9593;-1.39141;80.5357;-0.00844493;1.24676;75.6486;-1.73293;-13.2851;1.76749;90.648;-5.23292;
1.48009;1.99718;0.141117;11.1917;-1.38637;80.6129;-0.00865581;1.25065;75.8715;-1.73276;-12.9786;1.76766;90.871;-5.23275;
1.49009;1.9323;0.138949;11.4167;-1.38148;80.6837;-0.00848157;1.25413;76.0936;-1.73259;-12.6733;1.76782;91.093;-5.23258;
1.50009;1.94424;0.139816;11.6334;-1.37675;80.7511;-0.00794321;1.25721;76.3153;-1.73242;-12.3684;1.76799;91.3148;-5.23241;
1.51009;1.96678;0.138929;11.8581;-1.37184;80.8218;-0.00707042;1.26016;76.5371;-1.73225;-12.0635;1.76816;91.5365;-5.23224;
1.52009;1.97178;0.136929;12.0832;-1.3669;80.8929;-0.00597757;1.26292;76.7588;-1.73209;-11.7586;1.76833;91.7583;-5.23208;
1.53009;1.97264;0.134302;12.3079;-1.36196;80.9639;-0.00472747;1.2655;76.9806;-1.73192;-11.4536;1.76849;91.98;-5.23191;
1.54009;1.97249;0.131258;12.5295;-1.35708;81.0339;-0.00337281;1.26786;77.2028;-1.73175;-11.148;1.76866;92.2023;-5.23174;
1.55009;1.9721;0.127755;12.7583;-1.35202;81.1061;-0.00189918;1.27016;77.4253;-1.73158;-10.8421;1.76883;92.4247;-5.23157;
1.56009;1.93094;0.1241;12.9857;-1.34698;81.1775;-0.000396876;1.27233;77.6477;-1.73141;-10.5363;1.769;92.6472;-5.2314;
1.57009;1.83591;0.120689;13.207;-1.34206;81.2441;0.00108546;1.27433;77.8702;-1.73124;-10.2304;1.76917;92.8696;-5.23123;
1.58009;1.80387;0.104249;13.4382;-1.33692;81.311;0.00249032;1.2763;78.0926;-1.73107;-9.92455;1.76933;93.0921;-5.23106;
1.59009;1.79636;0.100638;13.6641;-1.33187;81.3758;0.0036086;1.27813;78.3148;-1.7309;-9.6191;1.7695;93.3142;-5.23089;
1.60009;1.84651;0.0880343;13.8885;-1.32686;81.4404;0.00450872;1.27984;78.5368;-1.73073;-9.31377;1.76967;93.5363;-5.23072;
1.61009;1.91545;0.0656779;14.1143;-1.3218;81.508;0.00515243;1.28146;78.7589;-1.73056;-9.00843;1.76984;93.7583;-5.23055;
1.6201;1.93334;0.0529164;14.3376;-1.31679;81.5764;0.00533575;1.2829;78.981;-1.73039;-8.7031;1.77001;93.9804;-5.23038;
1.6301;1.9374;0.0366895;14.5613;-1.31176;81.6452;0.00529118;1.28418;79.203;-1.73023;-8.39777;1.77018;94.2025;-5.23022;
1.6401;1.93814;0.0205528;14.7888;-1.30665;81.7151;0.00479893;1.28529;79.4249;-1.73006;-8.09269;1.77034;94.4243;-5.23005;
1.6501;1.93794;0.00934652;15.0199;-1.30145;81.7861;0.00415246;1.28619;79.6467;-1.72989;-7.78769;1.77051;94.6462;-5.22988;
1.6601;1.90352;-0.0259179;15.2446;-1.2964;81.8546;0.00317974;1.28677;79.8685;-1.72972;-7.4827;1.77068;94.868;-5.22971;
1.6701;1.79437;-0.042355;15.474;-1.29124;81.9211;0.0017881;1.28704;80.0903;-1.72955;-7.1777;1.77085;95.0898;-5.22954;
1.6801;1.76819;-0.0692759;15.703;-1.2861;81.9854;0.000155797;1.28696;80.3122;-1.72938;-6.8727;1.77102;95.3116;-5.22937;
1.6901;1.7616;-0.0834505;15.9271;-1.28107;82.0479;-0.00167635;1.28648;80.5345;-1.72921;-6.56694;1.77119;95.534;-5.2292;
1.7001;1.75955;-0.133875;16.1568;-1.27592;82.1117;-0.00396514;1.2855;80.7571;-1.72904;-6.26092;1.77135;95.7565;-5.22903;
1.7101;1.75886;-0.144678;16.3869;-1.27078;82.1756;-0.00675688;1.28396;80.9796;-1.72887;-5.95491;1.77152;95.9791;-5.22886;
1.7201;1.75827;-0.172032;16.6165;-1.26567;82.2392;-0.00981104;1.28183;81.2022;-1.7287;-5.64889;1.77169;96.2016;-5.22869;
1.7301;1.75743;-0.211014;16.8422;-1.26065;82.3017;-0.012439;1.27912;81.4248;-1.72853;-5.34288;1.77186;96.4242;-5.22852;
1.7401;1.75136;-0.22365;17.0745;-1.25552;82.3659;-0.0153006;1.27557;81.6471;-1.72836;-5.03719;1.77203;96.6465;-5.22835;
1.7501;1.62677;-0.274306;17.3008;-1.25054;82.4261;-0.0187008;1.27136;81.8693;-1.72819;-4.73159;1.7722;96.8688;-5.22818;
1.7601;1.45273;-0.305472;17.5305;-1.24551;82.4807;-0.0222443;1.26627;82.0916;-1.72802;-4.426;1.77237;97.091;-5.22801;
1.7701;1.41286;-0.359375;17.761;-1.24049;82.5324;-0.025293;1.2603;82.3138;-1.72785;-4.12041;1.77254;97.3133;-5.22784;
