Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.130003;-1.31453;0.106154;-19.7131;-1.74903;79.3873;0.00970854;0.0292341;47.0342;-1.75;-47.9998;1.75;62.0337;-5.25;
0.140004;-1.31572;0.109575;-19.48;-1.74888;79.3365;0.00838677;0.0331402;47.1221;-1.74998;-47.8789;1.75002;62.1216;-5.24998;
0.150004;-1.31595;0.112974;-19.2708;-1.74873;79.2909;0.00716025;0.036774;47.3442;-1.74994;-47.5736;1.75009;62.3437;-5.24994;
0.160004;-1.31539;0.116774;-19.0481;-1.74856;79.2423;0.00584695;0.0407421;47.5662;-1.74989;-47.2683;1.75015;62.5657;-5.24989;
0.170004;-1.3141;0.120666;-18.8255;-1.74838;79.1936;0.00454646;0.0448044;47.7882;-1.74985;-46.963;1.75021;62.7877;-5.24985;
0.180005;-1.3124;0.124367;-18.6132;-1.7482;79.1472;0.00333496;0.0487589;48.0102;-1.7498;-46.6577;1.75028;63.0097;-5.2498;
0.190005;-1.31042;0.128274;-18.3845;-1.74798;79.0973;0.00208279;0.053102;48.2323;-1.74976;-46.3524;1.75033;63.2318;-5.24976;
0.200005;-1.30883;0.131988;-18.1645;-1.74777;79.0494;0.000932861;0.0573403;48.4546;-1.74972;-46.0468;1.75038;63.4541;-5.24972;
0.210005;-1.30787;0.135627;-17.9457;-1.74754;79.0017;-0.000146333;0.0616067;48.6768;-1.74968;-45.7412;1.75043;63.6763;-5.24968;
0.220006;-1.30763;0.139144;-17.7293;-1.7473;78.9545;-0.00113742;0.0658722;48.899;-1.74964;-45.4357;1.75048;63.8985;-5.24964;
0.230006;-1.30801;0.142624;-17.5076;-1.74704;78.9061;-0.00206472;0.0702847;49.1213;-1.7496;-45.1301;1.75053;64.1208;-5.2496;
0.240006;-1.30879;0.145927;-17.2874;-1.74677;78.858;-0.00290119;0.0746961;49.3435;-1.74955;-44.8246;1.75058;64.343;-5.24955;
0.250006;-1.30977;0.14905;-17.0669;-1.74648;78.8098;-0.00365319;0.0791398;49.5656;-1.7495;-44.5191;1.75064;64.5651;-5.2495;
0.260007;-1.31075;0.151884;-16.851;-1.74618;78.7626;-0.00430013;0.0835116;49.7878;-1.74945;-44.2137;1.7507;64.7873;-5.24945;
0.270007;-1.31163;0.15449;-16.633;-1.74587;78.7149;-0.00486481;0.0879404;50.0099;-1.7494;-43.9082;1.75076;65.0094;-5.2494;
0.280007;-1.31232;0.156843;-16.4158;-1.74554;78.6673;-0.00535057;0.0923639;50.2321;-1.74935;-43.6027;1.75082;65.2316;-5.24935;
0.290007;-1.31277;0.15896;-16.197;-1.74519;78.6193;-0.00576747;0.0968299;50.4546;-1.74929;-43.2968;1.75088;65.4541;-5.24929;
0.300008;-1.31296;0.160834;-15.9751;-1.74483;78.5706;-0.00611754;0.101366;50.6776;-1.74923;-42.9902;1.75095;65.6771;-5.24923;
0.310008;-1.31287;0.162399;-15.7585;-1.74445;78.523;-0.00639438;0.105797;50.9006;-1.74916;-42.6835;1.75102;65.9001;-5.24916;
0.320008;-1.31255;0.163752;-15.54;-1.74406;78.4751;-0.0066214;0.110269;51.1236;-1.7491;-42.3769;1.75109;66.1231;-5.2491;
0.330008;-1.31206;0.164859;-15.3289;-1.74366;78.4287;-0.00679593;0.114593;51.3466;-1.74903;-42.0703;1.75117;66.3461;-5.24903;
0.340009;-1.31139;0.158904;-15.0999;-1.74321;78.3785;-0.00698233;0.119285;51.569;-1.74897;-41.7645;1.75124;66.5685;-5.24896;
0.350009;-1.31068;0.161838;-14.8892;-1.74279;78.3323;-0.00725267;0.123586;51.7904;-1.74889;-41.46;1.75132;66.7899;-5.24889;
0.360009;-1.30987;0.163595;-14.6642;-1.74231;78.283;-0.00743817;0.128166;52.0119;-1.74881;-41.1555;1.75141;67.0114;-5.24881;
0.370009;-1.30904;0.164575;-14.4479;-1.74184;78.2355;-0.00755006;0.132558;52.2333;-1.74874;-40.851;1.75149;67.2328;-5.24874;
0.38001;-1.3082;0.16507;-14.2406;-1.74137;78.1901;-0.00761732;0.136758;52.4548;-1.74866;-40.5465;1.75157;67.4543;-5.24866;
0.39001;-1.30722;0.152756;-14.0152;-1.74085;78.1408;-0.00779595;0.141312;52.6764;-1.74858;-40.2417;1.75166;67.6759;-5.24858;
0.40001;-1.30629;0.156883;-13.7976;-1.74033;78.0931;-0.00813877;0.145674;52.8984;-1.7485;-39.9365;1.75175;67.8979;-5.2485;
0.41001;-1.30537;0.158885;-13.5809;-1.73979;78.0457;-0.00832887;0.149982;53.1205;-1.74841;-39.6312;1.75185;68.12;-5.24841;
0.420011;-1.30448;0.148386;-13.3637;-1.73924;77.9982;-0.00870249;0.154261;53.3425;-1.74832;-39.3259;1.75194;68.342;-5.24832;
0.430011;-1.30366;0.149867;-13.1471;-1.73867;77.9509;-0.00903253;0.158471;53.5645;-1.74824;-39.0206;1.75203;68.564;-5.24824;
0.440011;-1.30292;0.147584;-12.9319;-1.73809;77.9039;-0.00931411;0.162598;53.7867;-1.74815;-38.7151;1.75213;68.7862;-5.24814;
0.450011;-1.30222;0.139419;-12.7178;-1.7375;77.8571;-0.00967906;0.166658;54.0091;-1.74805;-38.4093;1.75223;69.0086;-5.24805;
0.460012;-1.3016;0.141195;-12.5046;-1.7369;77.8105;-0.0101055;0.170623;54.2315;-1.74795;-38.1035;1.75234;69.231;-5.24795;
0.470012;-1.30099;0.133639;-12.2851;-1.73627;77.7626;-0.0105147;0.174624;54.454;-1.74786;-37.7976;1.75244;69.4535;-5.24785;
0.480012;-1.30044;0.129197;-12.0703;-1.73564;77.7157;-0.0109716;0.178458;54.6764;-1.74776;-37.4918;1.75254;69.6759;-5.24776;
0.490012;-1.29991;0.123387;-11.8522;-1.73498;77.6681;-0.0115723;0.182255;54.8988;-1.74766;-37.1859;1.75265;69.8983;-5.24766;
0.500013;-1.29941;0.120298;-11.636;-1.73432;77.6209;-0.0121356;0.185899;55.1214;-1.74755;-36.8799;1.75276;70.1209;-5.24755;
0.510013;-1.29893;0.120332;-11.4211;-1.73365;77.574;-0.0126166;0.189403;55.3439;-1.74744;-36.5739;1.75288;70.3434;-5.24744;
0.520013;-1.29845;0.112191;-11.2048;-1.73296;77.5268;-0.0131379;0.192813;55.5665;-1.74734;-36.2679;1.75299;70.566;-5.24734;
0.530013;-1.29797;0.101339;-10.9902;-1.73227;77.4799;-0.0135371;0.196084;55.789;-1.74723;-35.9619;1.7531;70.7885;-5.24723;
0.540014;-1.2975;0.105671;-10.7716;-1.73156;77.4323;-0.0140785;0.199285;56.0116;-1.74712;-35.6559;1.75322;71.0111;-5.24712;
0.550014;-1.29703;0.0954993;-10.5602;-1.73085;77.3861;-0.0146242;0.20223;56.2341;-1.74701;-35.3499;1.75334;71.2336;-5.247;
0.560014;-1.29656;0.0961192;-10.3419;-1.73012;77.3385;-0.0150729;0.205137;56.4567;-1.74689;-35.0439;1.75346;71.4562;-5.24689;
0.570014;-1.29607;0.0897796;-10.1259;-1.72938;77.2914;-0.0154859;0.207871;56.6792;-1.74678;-34.7379;1.75358;71.6787;-5.24677;
0.580015;-1.29561;0.0838761;-9.9206;-1.72868;77.2466;-0.0158175;0.210343;56.9017;-1.74666;-34.4319;1.7537;71.9012;-5.24666;
0.590015;-1.29512;0.0838482;-9.70353;-1.72792;77.1992;-0.0160809;0.2128;57.1237;-1.74654;-34.1267;1.75382;72.1232;-5.24654;
0.600015;-1.29461;0.0783264;-9.4843;-1.72714;77.1514;-0.016354;0.215144;57.3448;-1.74642;-33.8227;1.75395;72.3443;-5.24642;
0.610015;-1.29412;0.0705272;-9.27214;-1.72639;77.1051;-0.0166332;0.217277;57.5659;-1.7463;-33.5187;1.75407;72.5654;-5.2463;
0.620016;-1.29361;0.0721321;-9.05793;-1.72562;77.0584;-0.0167955;0.219281;57.7871;-1.74618;-33.2146;1.7542;72.7866;-5.24617;
0.630016;-1.29307;0.0708525;-8.84069;-1.72483;77.011;-0.0167544;0.221175;58.0082;-1.74605;-32.9106;1.75433;73.0077;-5.24605;
0.640016;-1.29254;0.0676954;-8.62864;-1.72405;76.9647;-0.0166769;0.222912;58.2303;-1.74593;-32.6052;1.75446;73.2298;-5.24593;
0.650016;-1.292;0.0678361;-8.41578;-1.72327;76.9183;-0.0164649;0.224551;58.454;-1.7458;-32.2975;1.75459;73.4535;-5.24579;
0.660017;-1.29144;0.0669241;-8.20161;-1.72247;76.8716;-0.0161339;0.226103;58.6778;-1.74567;-31.9899;1.75473;73.6773;-5.24566;
0.670017;-1.29088;0.0655099;-7.98856;-1.72167;76.8251;-0.0157314;0.227563;58.9015;-1.74554;-31.6823;1.75486;73.901;-5.24553;
0.680017;-1.29031;0.0638553;-7.77444;-1.72086;76.7784;-0.0152844;0.228962;59.1252;-1.74541;-31.3746;1.75499;74.1247;-5.2454;
0.690017;-1.28972;0.062067;-7.55911;-1.72003;76.7314;-0.0148069;0.230306;59.3477;-1.74528;-31.0688;1.75513;74.3472;-5.24527;
0.700018;-1.28914;0.0602767;-7.34975;-1.71923;76.6857;-0.0143282;0.231559;59.5681;-1.74514;-30.7657;1.75527;74.5676;-5.24514;
0.710018;-1.28855;0.0584463;-7.13746;-1.71841;76.6394;-0.0138363;0.232775;59.7886;-1.74501;-30.4626;1.7554;74.7881;-5.245;
0.720018;-1.28795;0.0566081;-6.92221;-1.71757;76.5925;-0.0133392;0.233964;60.009;-1.74487;-30.1594;1.75554;75.0085;-5.24487;
0.730018;-1.28734;0.0548244;-6.70894;-1.71673;76.5459;-0.0128534;0.235102;60.2295;-1.74474;-29.8563;1.75568;75.229;-5.24473;
0.740019;-1.28672;0.0530967;-6.49562;-1.71589;76.4994;-0.0123794;0.236203;60.451;-1.7446;-29.5517;1.75582;75.4505;-5.2446;
0.750019;-1.2861;0.0514423;-6.28297;-1.71504;76.453;-0.0119226;0.237266;60.6743;-1.74446;-29.2447;1.75596;75.6738;-5.24446;
0.760019;-1.28548;0.0498669;-6.07187;-1.7142;76.4069;-0.0114859;0.238294;60.8975;-1.74432;-28.9377;1.75611;75.897;-5.24431;
0.770019;-1.28485;0.0483566;-5.8602;-1.71334;76.3607;-0.0110666;0.2393;61.1208;-1.74418;-28.6307;1.75625;76.1203;-5.24417;
0.78002;-1.28421;0.0333321;-5.64782;-1.71248;76.3144;-0.0107791;0.240282;61.3441;-1.74404;-28.3237;1.75639;76.3436;-5.24403;
0.79002;-1.28358;0.0336985;-5.43484;-1.71162;76.2679;-0.0107657;0.241216;61.5668;-1.74389;-28.0174;1.75654;76.5663;-5.24389;
0.80002;-1.28292;0.0313552;-5.22208;-1.71075;76.2215;-0.0107389;0.242093;61.7887;-1.74375;-27.7123;1.75669;76.7882;-5.24374;
0.81002;-1.28225;0.0225418;-5.00982;-1.70988;76.1752;-0.0108935;0.242906;62.0107;-1.7436;-27.4072;1.75683;77.0102;-5.2436;
0.820021;-1.28162;0.0100943;-4.80788;-1.70905;76.1311;-0.0110936;0.243603;62.2326;-1.74346;-27.102;1.75698;77.2321;-5.24345;
0.830021;-1.28091;0.014066;-4.59007;-1.70815;76.0835;-0.011486;0.244245;62.4545;-1.74331;-26.7969;1.75713;77.454;-5.24331;
0.840021;-1.28026;0.00712947;-4.38449;-1.70731;76.0387;-0.01187;0.244759;62.6768;-1.74317;-26.4912;1.75728;77.6763;-5.24316;
0.850021;-1.27958;0.00109692;-4.17276;-1.70643;75.9925;-0.0123652;0.245175;62.8997;-1.74302;-26.1847;1.75743;77.8992;-5.24301;
0.860022;-1.27887;-0.00779702;-3.95154;-1.70552;75.9442;-0.0129879;0.245476;63.1227;-1.74287;-25.8782;1.75758;78.1222;-5.24286;
0.870022;-1.2782;-0.0248177;-3.7457;-1.70468;75.8992;-0.0137409;0.245591;63.3456;-1.74272;-25.5717;1.75773;78.3451;-5.24271;
0.880022;-1.27751;-0.0280104;-3.53413;-1.70381;75.853;-0.0146171;0.245546;63.5685;-1.74257;-25.2652;1.75788;78.568;-5.24256;
0.890022;-1.27684;-0.0459641;-3.32548;-1.70295;75.8075;-0.0154984;0.245328;63.7911;-1.74242;-24.959;1.75803;78.7906;-5.24241;
0.900023;-1.27616;-0.0476066;-3.11388;-1.70209;75.7613;-0.0165519;0.244891;64.0133;-1.74226;-24.6535;1.75819;79.0128;-5.24226;
0.910023;-1.2755;-0.0646606;-2.90066;-1.70123;75.7147;-0.0177368;0.244205;64.2355;-1.74211;-24.348;1.75834;79.235;-5.2421;
0.920023;-1.27485;-0.0810428;-2.69065;-1.70038;75.6689;-0.0190898;0.243277;64.4577;-1.74196;-24.0425;1.75849;79.4572;-5.24195;
0.930023;-1.27423;-0.0907022;-2.48641;-1.69957;75.6243;-0.0205459;0.242104;64.6799;-1.7418;-23.7369;1.75865;79.6794;-5.2418;
0.940024;-1.27359;-0.103264;-2.27363;-1.69873;75.5778;-0.0219846;0.240562;64.9022;-1.74165;-23.4313;1.7588;79.9017;-5.24164;
0.950024;-1.27299;-0.125565;-2.06466;-1.69792;75.5322;-0.0235958;0.238696;65.1247;-1.74149;-23.1254;1.75896;80.1242;-5.24149;
0.960024;-1.27239;-0.149749;-1.85216;-1.69711;75.4857;-0.0254699;0.236434;65.3472;-1.74134;-22.8195;1.75911;80.3467;-5.24133;
0.970024;-1.2718;-0.16985;-1.64419;-1.69632;75.4403;-0.0275948;0.233817;65.5697;-1.74118;-22.5135;1.75927;80.5692;-5.24118;
0.980025;-1.27126;-0.200955;-1.43235;-1.69554;75.394;-0.0301434;0.230655;65.7921;-1.74103;-22.2076;1.75942;80.7916;-5.24102;
0.990025;-1.27069;-0.216995;-1.22339;-1.69479;75.3484;-0.0328613;0.226965;66.0142;-1.74087;-21.9023;1.75958;81.0137;-5.24086;
1.00003;-1.27013;-0.230041;-1.01172;-1.69406;75.3021;-0.0356663;0.222655;66.2356;-1.74071;-21.5979;1.75974;81.2351;-5.24071;
1.01003;-1.2698;-0.279985;-0.810807;-1.69338;75.2582;-0.0389574;0.217992;66.457;-1.74056;-21.2934;1.7599;81.4565;-5.24055;
1.02003;-1.26924;-0.294441;-0.596749;-1.69269;75.2114;-0.0424561;0.212266;66.6785;-1.7404;-20.9889;1.76005;81.678;-5.24039;
1.03003;-1.2688;-0.333902;-0.386594;-1.69204;75.1654;-0.0456939;0.205814;66.8999;-1.74024;-20.6845;1.76021;81.8994;-5.24023;
1.04003;-1.26835;-0.356921;-0.17792;-1.69144;75.1197;-0.0487957;0.198682;67.1216;-1.74008;-20.3797;1.76037;82.1211;-5.24007;
1.05003;-1.26799;-0.381795;0.0319372;-1.69086;75.0738;-0.0518545;0.190749;67.3437;-1.73992;-20.0742;1.76053;82.3432;-5.23991;
1.06003;-1.26758;-0.404663;0.237326;-1.69033;75.0289;-0.0544242;0.182173;67.5658;-1.73976;-19.7688;1.76069;82.5653;-5.23975;
1.07003;-1.26721;-0.420172;0.448289;-1.68983;74.9827;-0.0568024;0.17252;67.7879;-1.7396;-19.4634;1.76085;82.7874;-5.23959;
1.08003;-1.26679;-0.435067;0.653706;-1.68939;74.9377;-0.0586903;0.162386;68.0101;-1.73944;-19.158;1.76101;83.0096;-5.23943;
1.09003;-1.26635;-0.449155;0.863198;-1.68897;74.8918;-0.0602365;0.151324;68.2323;-1.73928;-18.8524;1.76117;83.2318;-5.23927;
1.10003;-1.25753;-0.464733;1.07217;-1.68861;74.8461;-0.0615047;0.139528;68.4548;-1.73912;-18.5465;1.76133;83.4543;-5.23911;
1.11003;-1.17616;-0.476836;1.27851;-1.68829;74.8026;-0.0623645;0.127141;68.6773;-1.73896;-18.2405;1.76149;83.6768;-5.23895;
1.12003;-1.14032;-0.48424;1.48886;-1.68802;74.7606;-0.0626368;0.113864;68.8998;-1.73879;-17.9346;1.76165;83.8993;-5.23879;
1.13003;-1.13198;-0.48646;1.69735;-1.6878;74.7195;-0.0623656;0.100115;69.1223;-1.73863;-17.6287;1.76182;84.1218;-5.23862;
1.14003;-1.13005;-0.511344;1.90413;-1.68763;74.679;-0.0618102;0.0859056;69.3449;-1.73847;-17.3226;1.76198;84.3444;-5.23846;
1.15003;-1.12915;-0.508993;2.10478;-1.68751;74.6397;-0.0609942;0.0716132;69.5677;-1.7383;-17.0162;1.76214;84.5672;-5.2383;
1.16003;-0.923284;-0.514306;2.31681;-1.68744;74.5994;-0.0595745;0.0560442;69.7906;-1.73814;-16.7098;1.76231;84.7901;-5.23813;
1.17003;-0.439779;-0.525385;2.52568;-1.68742;74.5742;-0.0579802;0.0403127;70.0134;-1.73798;-16.4034;1.76247;85.0129;-5.23797;
1.18003;-0.277987;-0.533238;2.73272;-1.68746;74.5622;-0.0562349;0.0243337;70.2362;-1.73781;-16.0971;1.76263;85.2357;-5.2378;
1.19003;-0.248739;-0.532014;2.93914;-1.68755;74.553;-0.0540533;0.00807137;70.4583;-1.73765;-15.7917;1.7628;85.4578;-5.23764;
1.20003;-0.241972;-0.535473;3.1469;-1.68769;74.5443;-0.0516273;-0.00855458;70.6792;-1.73748;-15.488;1.76296;85.6787;-5.23748;
1.21003;-0.240605;-0.536069;3.35052;-1.68788;74.536;-0.0490745;-0.0250682;70.9001;-1.73732;-15.1842;1.76312;85.8996;-5.23731;
1.22003;-0.234019;-0.535123;3.56087;-1.68813;74.5274;-0.0461485;-0.0423343;71.121;-1.73716;-14.8805;1.76328;86.1205;-5.23715;
1.23003;-0.159404;-0.547193;3.76769;-1.68843;74.5203;-0.0432629;-0.0594734;71.3419;-1.73699;-14.5767;1.76345;86.3414;-5.23698;
1.24003;-0.105314;-0.548305;3.97562;-1.68879;74.5161;-0.0403463;-0.0768374;71.5637;-1.73683;-14.2717;1.76361;86.5632;-5.23682;
1.25003;-0.0945024;-0.545989;4.18077;-1.6892;74.5129;-0.0373402;-0.0940655;71.7871;-1.73666;-13.9645;1.76378;86.7866;-5.23665;
1.26003;-0.0903427;-0.552888;4.38811;-1.68966;74.5098;-0.0342763;-0.111542;72.0106;-1.73649;-13.6573;1.76394;87.0101;-5.23649;
1.27003;-0.0695402;-0.559228;4.59765;-1.6902;74.5072;-0.0313945;-0.129255;72.234;-1.73633;-13.3501;1.76411;87.2335;-5.23632;
1.28003;-0.0640704;-0.552292;4.80063;-1.69076;74.5052;-0.0284125;-0.146438;72.4574;-1.73616;-13.043;1.76427;87.4569;-5.23615;
1.29003;-0.0631828;-0.551456;5.00886;-1.69139;74.5032;-0.0252126;-0.164045;72.6801;-1.73599;-12.7366;1.76444;87.6796;-5.23599;
1.30003;-0.0631985;-0.555455;5.21688;-1.69208;74.5012;-0.0222679;-0.181589;72.9019;-1.73583;-12.4317;1.76461;87.9014;-5.23582;
1.31003;-0.063221;-0.54933;5.42319;-1.69283;74.4992;-0.0194119;-0.19893;73.1238;-1.73566;-12.1267;1.76477;88.1233;-5.23565;
1.32003;-0.0759517;-0.542397;5.63224;-1.69363;74.497;-0.0164786;-0.21642;73.3456;-1.7355;-11.8217;1.76494;88.3451;-5.23549;
1.33003;-0.0895514;-0.534957;5.83974;-1.69448;74.4942;-0.0135312;-0.233663;73.5674;-1.73533;-11.5167;1.7651;88.5669;-5.23532;
1.34003;-0.0921408;-0.527789;6.03807;-1.69535;74.4913;-0.0107366;-0.249996;73.7893;-1.73516;-11.2115;1.76527;88.7888;-5.23515;
1.35003;-0.0925382;-0.524817;6.24945;-1.69633;74.4882;-0.00785458;-0.267193;74.0114;-1.735;-10.9061;1.76543;89.0109;-5.23499;
1.36003;-0.0925038;-0.516841;6.45764;-1.69735;74.4851;-0.00504856;-0.283918;74.2335;-1.73483;-10.6007;1.7656;89.233;-5.23482;
1.37003;-0.0923027;-0.499373;6.6629;-1.6984;74.482;-0.0021545;-0.300163;74.4557;-1.73466;-10.2953;1.76577;89.4552;-5.23465;
1.38003;-0.0618825;-0.504333;6.87257;-1.69952;74.4792;0.000717301;-0.316433;74.6778;-1.73449;-9.98986;1.76593;89.6773;-5.23448;
1.39003;0.0573214;-0.476593;7.07914;-1.70069;74.4803;0.00357391;-0.332099;74.8997;-1.73433;-9.68476;1.7661;89.8992;-5.23432;
1.40004;0.0803196;-0.467498;7.28747;-1.70191;74.4831;0.00647978;-0.347513;75.1212;-1.73416;-9.38018;1.76627;90.1207;-5.23415;
1.41004;0.0850555;-0.462007;7.49472;-1.70316;74.4863;0.00927935;-0.36243;75.3427;-1.73399;-9.0756;1.76643;90.3422;-5.23398;
1.42004;0.341034;-0.439676;7.7007;-1.70446;74.4943;0.0120401;-0.376779;75.5642;-1.73382;-8.77101;1.7666;90.5637;-5.23381;
1.43004;0.420147;-0.415466;7.89254;-1.70571;74.5076;0.0146047;-0.389701;75.7857;-1.73366;-8.46643;1.76676;90.7852;-5.23365;
1.44004;0.438049;-0.399568;8.11741;-1.70721;74.5248;0.0173724;-0.404239;76.0078;-1.73349;-8.16105;1.76693;91.0073;-5.23348;
1.45004;0.441572;-0.373999;8.32551;-1.70865;74.541;0.0201079;-0.417135;76.2309;-1.73332;-7.85438;1.7671;91.2304;-5.23331;
1.46004;0.442071;-0.37621;8.53343;-1.71012;74.5572;0.0225739;-0.429458;76.4539;-1.73315;-7.54772;1.76727;91.4534;-5.23314;
1.47004;0.442038;-0.368626;8.74066;-1.71163;74.5733;0.0245454;-0.441104;76.6769;-1.73298;-7.24105;1.76744;91.6764;-5.23297;
1.48004;0.408836;-0.344849;8.93604;-1.71309;74.588;0.0263936;-0.451561;76.9;-1.73281;-6.93438;1.7676;91.8995;-5.2328;
1.49004;0.364728;-0.320708;9.13765;-1.71462;74.6016;0.028171;-0.461868;77.1226;-1.73264;-6.62821;1.76777;92.1221;-5.23263;
1.50004;0.345458;-0.311425;9.35482;-1.7163;74.6153;0.0300122;-0.47234;77.3448;-1.73247;-6.32279;1.76794;92.3443;-5.23246;
1.51004;0.208414;-0.296864;9.56386;-1.71795;74.626;0.0316548;-0.481754;77.5669;-1.73231;-6.01736;1.76811;92.5664;-5.2323;
1.52004;0.109151;-0.263657;9.77377;-1.71964;74.6314;0.0329295;-0.490647;77.789;-1.73214;-5.71193;1.76827;92.7885;-5.23213;
1.53004;0.0905755;-0.257372;9.97929;-1.72132;74.635;0.0342448;-0.498799;78.0111;-1.73197;-5.4065;1.76844;93.0106;-5.23196;
1.54004;0.0873675;-0.239762;10.186;-1.72304;74.6384;0.0351403;-0.50642;78.2335;-1.7318;-5.1007;1.76861;93.233;-5.23179;
1.55004;0.0869767;-0.226644;10.3972;-1.72482;74.6417;0.0359296;-0.51361;78.4564;-1.73163;-4.79431;1.76878;93.4559;-5.23162;
1.56004;0.0870076;-0.217145;10.6045;-1.72659;74.645;0.0365399;-0.520143;78.6792;-1.73146;-4.48792;1.76895;93.6787;-5.23145;
1.57004;0.233833;-0.204506;10.8133;-1.72839;74.6494;0.0368266;-0.526202;78.902;-1.73129;-4.18153;1.76912;93.9015;-5.23128;
1.58004;0.417544;-0.18976;11.0112;-1.73012;74.6605;0.0370691;-0.531503;79.1249;-1.73112;-3.87513;1.76928;94.1244;-5.23111;
1.59004;0.461498;-0.175035;11.2274;-1.73203;74.6775;0.0371735;-0.536727;79.3469;-1.73095;-3.56984;1.76945;94.3464;-5.23094;
1.60004;0.470148;-0.148732;11.4326;-1.73386;74.6942;0.0372506;-0.541213;79.5678;-1.73078;-3.26608;1.76962;94.5673;-5.23077;
1.61004;0.472031;-0.1276;11.6359;-1.73569;74.711;0.0376259;-0.545216;79.7887;-1.73062;-2.96233;1.76979;94.7882;-5.23061;
1.62004;0.472273;-0.106411;11.8466;-1.73759;74.7283;0.0380792;-0.548844;80.0096;-1.73045;-2.65857;1.76995;95.0091;-5.23044;
1.63004;0.538409;-0.0840519;12.0544;-1.73948;74.7461;0.0386936;-0.551879;80.2306;-1.73028;-2.35481;1.77012;95.2301;-5.23027;
1.64004;0.720161;-0.06517;12.2629;-1.74139;74.769;0.0393422;-0.554417;80.4525;-1.73011;-2.04964;1.77029;95.452;-5.2301;
1.65004;0.783882;-0.0427436;12.4686;-1.74327;74.7962;0.0399405;-0.556417;80.6762;-1.72994;-1.7421;1.77046;95.6757;-5.22993;
1.66004;0.788766;-0.0295617;12.6784;-1.7452;74.825;0.0406412;-0.557903;80.8998;-1.72977;-1.43455;1.77063;95.8993;-5.22976;
1.67004;0.729101;-0.00193623;12.888;-1.74713;74.8525;0.041423;-0.558814;81.1235;-1.7296;-1.12701;1.7708;96.123;-5.22959;
1.68004;0.713132;0.0165657;13.0968;-1.74905;74.8786;0.0422279;-0.559193;81.3472;-1.72943;-0.819462;1.77097;96.3467;-5.22942;
1.69004;0.709715;0.0263138;13.3051;-1.75097;74.9044;0.0428791;-0.559027;81.5703;-1.72926;-0.512704;1.77114;96.5698;-5.22925;
1.70004;0.708744;0.0470606;13.5139;-1.75289;74.9302;0.043317;-0.55837;81.7925;-1.72909;-0.2071;1.77131;96.792;-5.22908;
1.71004;0.708485;0.0581992;13.7174;-1.75475;74.9552;0.0436581;-0.557166;82.0148;-1.72892;0.0985039;1.77147;97.0143;-5.22891;
1.72004;0.708298;0.0728914;13.9245;-1.75664;74.9807;0.0438743;-0.555505;82.237;-1.72875;0.404108;1.77164;97.2365;-5.22874;
1.73004;1.22064;0.0882464;14.1272;-1.75849;75.0141;0.0439648;-0.553418;82.4593;-1.72858;0.709711;1.77181;97.4588;-5.22857;
