Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120024;-1.31301;0.0941037;-18.3528;-1.74931;79.4351;0.0098567;0.0215409;47.0342;-1.75;-52.6294;1.75;62.0337;-5.25;
0.130026;-1.31447;0.0957152;-18.1351;-1.7492;79.3878;0.00891134;0.0246441;47.0342;-1.75;-52.6294;1.75;62.0337;-5.25;
0.140029;-1.31561;0.0981716;-17.9163;-1.74907;79.3401;0.00784599;0.0279035;47.0342;-1.75;-52.6294;1.75;62.0337;-5.25;
0.150031;-1.3159;0.101241;-17.694;-1.74894;79.2916;0.00669017;0.0313533;47.2174;-1.74996;-52.3775;1.75005;62.2169;-5.24996;
0.160033;-1.31537;0.104561;-17.4735;-1.74879;79.2435;0.00551534;0.0348786;47.4399;-1.74992;-52.0716;1.75011;62.4394;-5.24992;
0.170035;-1.31412;0.108066;-17.2515;-1.74863;79.195;0.00432656;0.0385258;47.6623;-1.74987;-51.7658;1.75018;62.6618;-5.24987;
0.180037;-1.31237;0.111548;-17.0334;-1.74847;79.1474;0.00317574;0.0421956;47.8848;-1.74983;-51.4599;1.75024;62.8843;-5.24983;
0.190039;-1.31044;0.115077;-16.8106;-1.74829;79.0988;0.00203358;0.0460235;48.1072;-1.74978;-51.1541;1.7503;63.1067;-5.24978;
0.200041;-1.30888;0.118489;-16.5954;-1.7481;79.0518;0.000972889;0.0497804;48.3294;-1.74974;-50.8485;1.75035;63.3289;-5.24974;
0.210043;-1.30787;0.121987;-16.374;-1.7479;79.0036;-6.41553e-005;0.0536998;48.5516;-1.74971;-50.543;1.7504;63.5511;-5.2497;
0.220045;-1.30761;0.125362;-16.1573;-1.74769;78.9563;-0.00101154;0.0575861;48.7738;-1.74967;-50.2374;1.75044;63.7733;-5.24967;
0.230047;-1.30797;0.128695;-15.9368;-1.74747;78.9082;-0.00189741;0.0615819;48.996;-1.74963;-49.9319;1.75049;63.9955;-5.24963;
0.240049;-1.30874;0.131914;-15.7147;-1.74723;78.8597;-0.00271207;0.0656381;49.2182;-1.74959;-49.6264;1.75054;64.2177;-5.24959;
0.250051;-1.3097;0.134897;-15.4973;-1.74698;78.8122;-0.00343244;0.0696373;49.4411;-1.74954;-49.3199;1.7506;64.4406;-5.24954;
0.260053;-1.31072;0.137725;-15.275;-1.74671;78.7636;-0.00408279;0.0737489;49.664;-1.74949;-49.0134;1.75066;64.6635;-5.24948;
0.270055;-1.3116;0.140267;-15.0565;-1.74643;78.7157;-0.00464018;0.0778082;49.887;-1.74943;-48.7069;1.75071;64.8865;-5.24943;
0.280057;-1.31229;0.142557;-14.84;-1.74614;78.6682;-0.00512162;0.0818444;50.1099;-1.74938;-48.4003;1.75077;65.1094;-5.24938;
0.290059;-1.31275;0.144641;-14.6206;-1.74584;78.6201;-0.00554162;0.0859437;50.3328;-1.74933;-48.0938;1.75083;65.3323;-5.24933;
0.300061;-1.31293;0.146439;-14.4049;-1.74552;78.5728;-0.00588823;0.0899832;50.5551;-1.74927;-47.7882;1.7509;65.5546;-5.24927;
0.310063;-1.31285;0.148021;-14.1857;-1.74518;78.5247;-0.00617984;0.094094;50.7773;-1.7492;-47.4827;1.75097;65.7768;-5.2492;
0.320065;-1.31254;0.149369;-13.9701;-1.74484;78.4774;-0.00641787;0.0981436;50.9995;-1.74914;-47.1772;1.75105;65.999;-5.24914;
0.330067;-1.31205;0.15054;-13.7515;-1.74447;78.4294;-0.00661512;0.10225;51.2217;-1.74908;-46.8717;1.75112;66.2212;-5.24908;
0.340069;-1.31141;0.151518;-13.5343;-1.7441;78.3818;-0.00677027;0.106335;51.4439;-1.74901;-46.5662;1.75119;66.4434;-5.24901;
0.350071;-1.31068;0.152334;-13.3155;-1.7437;78.3338;-0.00689072;0.110453;51.6659;-1.74894;-46.2609;1.75127;66.6654;-5.24894;
0.360073;-1.3099;0.153008;-13.0976;-1.74329;78.286;-0.00698287;0.114555;51.8879;-1.74886;-45.9556;1.75135;66.8874;-5.24886;
0.370075;-1.30907;0.153561;-12.8791;-1.74287;78.2381;-0.00705161;0.118672;52.1099;-1.74879;-45.6503;1.75143;67.1094;-5.24879;
0.380077;-1.30817;0.153993;-12.6605;-1.74243;78.1902;-0.00709902;0.122792;52.332;-1.74871;-45.345;1.75152;67.3315;-5.24871;
0.390079;-1.30725;0.158694;-12.4434;-1.74197;78.1427;-0.00703567;0.126887;52.554;-1.74864;-45.0397;1.7516;67.5535;-5.24864;
0.400081;-1.30632;0.164308;-12.2263;-1.7415;78.0951;-0.006749;0.131006;52.7759;-1.74855;-44.7345;1.75169;67.7754;-5.24855;
0.410084;-1.3054;0.162163;-12.011;-1.74102;78.048;-0.00652952;0.135126;52.9979;-1.74847;-44.4294;1.75179;67.9974;-5.24846;
0.420086;-1.30451;0.161214;-11.7908;-1.74051;77.9999;-0.00639439;0.139372;53.2198;-1.74838;-44.1242;1.75188;68.2193;-5.24838;
0.430088;-1.3037;0.163385;-11.5758;-1.74;77.9529;-0.0062973;0.143538;53.4418;-1.74829;-43.8191;1.75197;68.4413;-5.24829;
0.44009;-1.30297;0.166191;-11.362;-1.73947;77.9061;-0.00612697;0.147707;53.6637;-1.74821;-43.5139;1.75207;68.6632;-5.2482;
0.450092;-1.30227;0.16448;-11.1461;-1.73892;77.859;-0.00595083;0.151945;53.8866;-1.74811;-43.2074;1.75217;68.8861;-5.24811;
0.460094;-1.30164;0.163712;-10.9291;-1.73836;77.8116;-0.00584915;0.156236;54.1097;-1.74801;-42.9006;1.75227;69.1092;-5.24801;
0.470096;-1.30107;0.163364;-10.7149;-1.73778;77.7648;-0.00579389;0.160494;54.3328;-1.74792;-42.5939;1.75238;69.3323;-5.24791;
0.480098;-1.30052;0.163204;-10.4968;-1.73718;77.7172;-0.00576551;0.164851;54.5558;-1.74782;-42.2872;1.75248;69.5553;-5.24782;
0.4901;-1.3;0.163153;-10.2786;-1.73656;77.6696;-0.00575715;0.169226;54.7789;-1.74772;-41.9805;1.75258;69.7784;-5.24772;
0.500102;-1.29951;0.163171;-10.0659;-1.73594;77.6231;-0.00576404;0.173506;55.0002;-1.74762;-41.6762;1.75269;69.9997;-5.24761;
0.510104;-1.29903;0.16323;-9.849;-1.73529;77.5758;-0.00578199;0.177884;55.2212;-1.74751;-41.3723;1.75281;70.2207;-5.24751;
0.520106;-1.29856;0.163315;-9.63336;-1.73462;77.5287;-0.00580691;0.182248;55.4423;-1.7474;-41.0683;1.75292;70.4418;-5.2474;
0.530108;-1.2981;0.163415;-9.41667;-1.73394;77.4814;-0.00583692;0.186645;55.6634;-1.7473;-40.7643;1.75303;70.6629;-5.2473;
0.54011;-1.29763;0.163525;-9.20007;-1.73325;77.4342;-0.00587026;0.19105;55.8845;-1.74719;-40.4603;1.75314;70.884;-5.24719;
0.550112;-1.29717;0.163634;-8.98736;-1.73254;77.3878;-0.00590457;0.195386;56.1066;-1.74708;-40.1548;1.75326;71.1061;-5.24708;
0.560114;-1.29671;0.16374;-8.77297;-1.73182;77.341;-0.00593944;0.199763;56.329;-1.74696;-39.8491;1.75338;71.3285;-5.24696;
0.570116;-1.29624;0.163842;-8.55728;-1.73108;77.2939;-0.00597391;0.204175;56.5513;-1.74685;-39.5435;1.7535;71.5508;-5.24685;
0.580118;-1.29576;0.163934;-8.34091;-1.73031;77.2467;-0.00600694;0.208607;56.7736;-1.74673;-39.2378;1.75362;71.7731;-5.24673;
0.59012;-1.29527;0.164015;-8.12523;-1.72954;77.1996;-0.00603758;0.213031;56.9959;-1.74662;-38.9321;1.75374;71.9954;-5.24662;
0.600122;-1.29479;0.164086;-7.9137;-1.72876;77.1535;-0.00606504;0.217376;57.2185;-1.7465;-38.626;1.75387;72.218;-5.24649;
0.610124;-1.29429;0.164148;-7.69648;-1.72794;77.1061;-0.0060901;0.221842;57.4411;-1.74638;-38.3199;1.75399;72.4406;-5.24637;
0.620126;-1.29379;0.164199;-7.48296;-1.72713;77.0595;-0.00611086;0.226236;57.6637;-1.74625;-38.0138;1.75412;72.6632;-5.24625;
0.630128;-1.29327;0.164239;-7.26712;-1.72628;77.0124;-0.00612762;0.230681;57.8863;-1.74613;-37.7078;1.75425;72.8858;-5.24613;
0.64013;-1.29278;0.164267;-7.06767;-1.72549;76.9689;-0.0061393;0.234792;58.1089;-1.74601;-37.4017;1.75438;73.1084;-5.246;
0.650132;-1.29221;0.164288;-6.84085;-1.72457;76.9194;-0.00614799;0.239469;58.3309;-1.74588;-37.0964;1.75451;73.3304;-5.24587;
0.660134;-1.29171;0.164295;-6.64447;-1.72375;76.8765;-0.0061511;0.243521;58.5529;-1.74575;-36.7913;1.75464;73.5524;-5.24574;
0.670136;-1.29117;0.16429;-6.4362;-1.72288;76.8311;-0.00614965;0.24782;58.7748;-1.74562;-36.4861;1.75478;73.7743;-5.24561;
0.680139;-1.29059;0.164273;-6.21919;-1.72195;76.7837;-0.00614343;0.252301;58.9967;-1.74549;-36.181;1.75491;73.9962;-5.24549;
0.690141;-1.28996;0.16424;-5.98336;-1.72092;76.7323;-0.00613146;0.257172;59.2187;-1.74536;-35.8758;1.75504;74.2182;-5.24536;
0.700143;-1.28936;0.164195;-5.76823;-1.71996;76.6853;-0.00611546;0.261616;59.4413;-1.74523;-35.5697;1.75518;74.4408;-5.24522;
0.710145;-1.28879;0.164138;-5.56079;-1.71902;76.6401;-0.00609542;0.265902;59.664;-1.74509;-35.2634;1.75532;74.6635;-5.24509;
0.720147;-1.2882;0.164069;-5.35187;-1.71806;76.5945;-0.00607157;0.270219;59.8868;-1.74495;-34.9571;1.75546;74.8863;-5.24495;
0.730149;-1.28758;0.163986;-5.13789;-1.71706;76.5478;-0.00604334;0.274641;60.1096;-1.74482;-34.6508;1.7556;75.1091;-5.24481;
0.740151;-1.28697;0.16389;-4.92495;-1.71605;76.5013;-0.00601159;0.279042;60.3324;-1.74468;-34.3445;1.75574;75.3319;-5.24468;
0.750153;-1.28634;0.163782;-4.71215;-1.71502;76.4549;-0.00597631;0.283439;60.5558;-1.74454;-34.0372;1.75588;75.5553;-5.24454;
0.760155;-1.28571;0.163661;-4.49879;-1.71397;76.4083;-0.0059381;0.287849;60.7794;-1.7444;-33.7297;1.75602;75.7789;-5.24439;
0.770157;-1.28507;0.16353;-4.2854;-1.71291;76.3617;-0.00589734;0.292258;61.003;-1.74426;-33.4223;1.75617;76.0025;-5.24425;
0.780159;-1.28443;0.163388;-4.07276;-1.71183;76.3153;-0.00585437;0.296652;61.2266;-1.74412;-33.1148;1.75631;76.2261;-5.24411;
0.790161;-1.28379;0.163237;-3.86101;-1.71074;76.2691;-0.00580949;0.301028;61.4502;-1.74398;-32.8074;1.75646;76.4497;-5.24397;
0.800163;-1.28313;0.163076;-3.64806;-1.70963;76.2226;-0.00576275;0.305428;61.6713;-1.74383;-32.5035;1.7566;76.6708;-5.24383;
0.810165;-1.28247;0.162908;-3.43563;-1.70851;76.1763;-0.00571478;0.309817;61.8919;-1.74369;-32.2001;1.75675;76.8914;-5.24368;
0.820167;-1.28181;0.162733;-3.22404;-1.70737;76.1301;-0.00566585;0.314188;62.1126;-1.74354;-31.8967;1.75689;77.1121;-5.24354;
0.830169;-1.28115;0.162552;-3.01186;-1.70622;76.0837;-0.00561584;0.318571;62.3332;-1.7434;-31.5933;1.75704;77.3327;-5.24339;
0.840171;-1.28049;0.162366;-2.80158;-1.70505;76.0378;-0.00556564;0.322915;62.5539;-1.74325;-31.2899;1.75719;77.5534;-5.24325;
0.850173;-1.27982;0.162176;-2.59068;-1.70387;75.9918;-0.0055148;0.327272;62.7759;-1.74311;-30.9846;1.75734;77.7754;-5.2431;
0.860175;-1.27915;0.161982;-2.37987;-1.70268;75.9458;-0.00546362;0.331626;62.9982;-1.74296;-30.679;1.75749;77.9977;-5.24295;
0.870177;-1.27849;0.161789;-2.17429;-1.70149;75.9009;-0.00541347;0.335872;63.2204;-1.74281;-30.3734;1.75764;78.2199;-5.2428;
0.880179;-1.27781;0.161589;-1.96269;-1.70026;75.8547;-0.00536174;0.340242;63.4427;-1.74266;-30.0678;1.75779;78.4422;-5.24265;
0.890181;-1.27715;0.16139;-1.75549;-1.69904;75.8094;-0.00531104;0.344521;63.6649;-1.74251;-29.7622;1.75794;78.6644;-5.2425;
0.900183;-1.27646;0.161186;-1.54382;-1.69777;75.7632;-0.00525925;0.348892;63.8873;-1.74236;-29.4564;1.75809;78.8868;-5.24235;
0.910185;-1.27578;0.160982;-1.33319;-1.69649;75.7172;-0.00520776;0.353242;64.1097;-1.7422;-29.1506;1.75824;79.1092;-5.2422;
0.920187;-1.2751;0.16078;-1.12224;-1.6952;75.6711;-0.00515622;0.357598;64.3322;-1.74205;-28.8447;1.7584;79.3317;-5.24204;
0.930189;-1.2744;0.160576;-0.909248;-1.69388;75.6246;-0.00510413;0.361995;64.5546;-1.7419;-28.5389;1.75855;79.5541;-5.24189;
0.940192;-1.27372;0.160374;-0.700747;-1.69256;75.5791;-0.00505307;0.3663;64.777;-1.74175;-28.2331;1.7587;79.7765;-5.24174;
0.950194;-1.27304;0.160169;-0.490042;-1.69122;75.533;-0.00500147;0.37065;65;-1.74159;-27.9265;1.75886;79.9995;-5.24158;
0.960196;-1.27236;0.159962;-0.280371;-1.68987;75.4872;-0.00495017;0.374979;65.223;-1.74143;-27.6199;1.75902;80.2225;-5.24143;
0.970198;-1.27167;0.159752;-0.0681908;-1.68849;75.4409;-0.00489836;0.379358;65.446;-1.74128;-27.3133;1.75917;80.4455;-5.24127;
0.9802;-1.271;0.159546;0.139962;-1.68712;75.3954;-0.00484767;0.383655;65.669;-1.74112;-27.0066;1.75933;80.6685;-5.24111;
0.990202;-1.27033;0.159338;0.350343;-1.68571;75.3494;-0.00479658;0.387997;65.892;-1.74096;-26.7;1.75949;80.8915;-5.24096;
1.0002;-1.26964;0.159129;0.562265;-1.68428;75.3031;-0.00474522;0.392371;66.1136;-1.74081;-26.3952;1.75964;81.1131;-5.2408;
1.01021;-1.26898;0.158926;0.769514;-1.68287;75.2578;-0.00469505;0.396648;66.3352;-1.74065;-26.0906;1.7598;81.3347;-5.24064;
1.02021;-1.2683;0.158721;0.979235;-1.68142;75.212;-0.00464434;0.400975;66.5568;-1.74049;-25.7859;1.75996;81.5563;-5.24048;
1.03021;-1.26763;0.163243;1.18976;-1.67995;75.166;-0.00449266;0.405322;66.7783;-1.74033;-25.4813;1.76012;81.7778;-5.24033;
1.04021;-1.267;0.168314;1.38696;-1.67856;75.1229;-0.00415242;0.409414;66.9999;-1.74018;-25.1766;1.76027;81.9994;-5.24017;
1.05021;-1.26631;0.165406;1.60081;-1.67704;75.0761;-0.00386331;0.413885;67.222;-1.74002;-24.8712;1.76043;82.2215;-5.24001;
1.06022;-1.26562;0.164055;1.81292;-1.67551;75.0298;-0.00367894;0.418348;67.4442;-1.73986;-24.5657;1.76059;82.4437;-5.23985;
1.07022;-1.26495;0.163337;2.02298;-1.67398;74.9839;-0.00355309;0.422788;67.6664;-1.7397;-24.2602;1.76075;82.6659;-5.23969;
1.08022;-1.26428;0.162883;2.23111;-1.67244;74.9383;-0.00345999;0.427203;67.8886;-1.73954;-23.9546;1.76091;82.8881;-5.23953;
1.09022;-1.26362;0.162558;2.43916;-1.67089;74.8929;-0.00338965;0.431628;68.1108;-1.73938;-23.6491;1.76107;83.1103;-5.23937;
1.10022;-1.26295;0.162334;2.64814;-1.66932;74.8472;-0.003337;0.436085;68.3336;-1.73921;-23.3427;1.76124;83.3331;-5.23921;
1.11023;-1.26228;0.16218;2.85759;-1.66772;74.8014;-0.00329682;0.44056;68.5565;-1.73905;-23.0363;1.7614;83.556;-5.23904;
1.12023;-1.26161;0.16208;3.06708;-1.66611;74.7555;-0.00326491;0.445045;68.7794;-1.73889;-22.7298;1.76156;83.7789;-5.23888;
1.13023;-1.26096;0.162021;3.27084;-1.66453;74.711;-0.0032393;0.449414;69.0023;-1.73873;-22.4233;1.76172;84.0018;-5.23872;
1.14023;-1.26031;0.161985;3.47583;-1.66293;74.6661;-0.00321713;0.453815;69.2252;-1.73856;-22.1169;1.76188;84.2247;-5.23855;
1.15023;-1.25966;0.161956;3.68086;-1.6613;74.6213;-0.00319689;0.458223;69.4468;-1.7384;-21.8121;1.76205;84.4463;-5.23839;
1.16024;-1.259;0.161922;3.88883;-1.65964;74.5758;-0.00317729;0.462699;69.6684;-1.73824;-21.5074;1.76221;84.6679;-5.23823;
1.17024;-1.25833;0.161875;4.09871;-1.65795;74.5299;-0.00315802;0.467221;69.89;-1.73807;-21.2027;1.76237;84.8895;-5.23807;
1.18024;-1.25767;0.161812;4.30423;-1.65627;74.4849;-0.00313955;0.471652;70.1116;-1.73791;-20.898;1.76253;85.1111;-5.2379;
1.19024;-1.25701;0.161732;4.51281;-1.65455;74.4393;-0.0031212;0.476154;70.3332;-1.73775;-20.5933;1.7627;85.3327;-5.23774;
1.20024;-1.25634;0.161641;4.72161;-1.65282;74.3936;-0.00310317;0.480663;70.5555;-1.73758;-20.2877;1.76286;85.555;-5.23757;
1.21025;-1.25569;0.161545;4.92662;-1.6511;74.3487;-0.00308568;0.485093;70.7778;-1.73742;-19.982;1.76302;85.7773;-5.23741;
1.22025;-1.25504;0.161444;5.13267;-1.64936;74.3036;-0.00306812;0.489549;71.0002;-1.73725;-19.6762;1.76319;85.9997;-5.23724;
1.23025;-1.25439;0.164088;5.34197;-1.64757;74.2578;-0.00303509;0.494077;71.2225;-1.73709;-19.3705;1.76335;86.222;-5.23708;
1.24025;-1.25374;0.166757;5.54877;-1.64578;74.2125;-0.00289372;0.49856;71.4448;-1.73692;-19.0648;1.76352;86.4443;-5.23691;
1.25025;-1.2531;0.165088;5.75077;-1.64403;74.1683;-0.0027365;0.502956;71.6671;-1.73676;-18.7592;1.76368;86.6666;-5.23675;
1.26026;-1.25245;0.164243;5.9576;-1.64221;74.123;-0.00263602;0.507474;71.8893;-1.73659;-18.4536;1.76385;86.8888;-5.23658;
1.27026;-1.25182;0.168349;6.16326;-1.64039;74.078;-0.00246837;0.511983;72.1116;-1.73643;-18.148;1.76401;87.1111;-5.23642;
1.28026;-1.25118;0.173465;6.36966;-1.63854;74.0328;-0.00210213;0.516539;72.3339;-1.73626;-17.8424;1.76418;87.3334;-5.23625;
1.29026;-1.25053;0.170561;6.57601;-1.63668;73.9876;-0.00183324;0.521137;72.5561;-1.73609;-17.5368;1.76434;87.5556;-5.23609;
1.30026;-1.24989;0.171192;6.78373;-1.63478;73.9421;-0.0016306;0.525801;72.7783;-1.73593;-17.2313;1.76451;87.7778;-5.23592;
1.31027;-1.24929;0.179415;6.98252;-1.63296;73.8985;-0.00122381;0.530307;73.0006;-1.73576;-16.9257;1.76467;88.0001;-5.23575;
1.32027;-1.24866;0.176088;7.18376;-1.63109;73.8545;-0.000903354;0.534921;73.2228;-1.73559;-16.6201;1.76484;88.2223;-5.23559;
1.33027;-1.248;0.174315;7.39927;-1.62907;73.8072;-0.000701612;0.539908;73.445;-1.73543;-16.3146;1.765;88.4445;-5.23542;
1.34027;-1.24738;0.179084;7.60477;-1.62713;73.7622;-0.000451601;0.544708;73.6672;-1.73526;-16.009;1.76517;88.6667;-5.23525;
1.35028;-1.24674;0.177274;7.80993;-1.62517;73.7172;-0.000253826;0.549547;73.8898;-1.73509;-15.703;1.76534;88.8893;-5.23508;
1.36028;-1.24612;0.176441;8.01279;-1.62321;73.6728;-0.000141863;0.554368;74.1124;-1.73493;-15.397;1.7655;89.1119;-5.23492;
1.37028;-1.24549;0.176081;8.21941;-1.62121;73.6275;-8.07704e-005;0.559308;74.335;-1.73476;-15.0909;1.76567;89.3345;-5.23475;
1.38028;-1.24487;0.175989;8.42225;-1.61922;73.583;-5.76486e-005;0.564187;74.5576;-1.73459;-14.7848;1.76584;89.5571;-5.23458;
1.39028;-1.24425;0.176046;8.62708;-1.61719;73.5381;-5.74744e-005;0.569136;74.7801;-1.73442;-14.4788;1.766;89.7796;-5.23441;
1.40029;-1.24362;0.176178;8.83419;-1.61512;73.4927;-7.2363e-005;0.574159;75.0024;-1.73425;-14.1732;1.76617;90.0019;-5.23425;
1.41029;-1.243;0.176344;9.03728;-1.61308;73.4482;-9.7243e-005;0.579101;75.2246;-1.73409;-13.8676;1.76634;90.2241;-5.23408;
1.42029;-1.24242;0.176512;9.22569;-1.61117;73.4069;-0.000127054;0.583701;75.4468;-1.73392;-13.5621;1.7665;90.4463;-5.23391;
1.43029;-1.24175;0.176705;9.44383;-1.60894;73.359;-0.000166803;0.589043;75.669;-1.73375;-13.2566;1.76667;90.6685;-5.23374;
1.44029;-1.24113;0.176877;9.64791;-1.60683;73.3143;-0.000206795;0.594052;75.8912;-1.73358;-12.951;1.76684;90.8907;-5.23357;
1.4503;-1.24051;0.177034;9.85095;-1.60472;73.2697;-0.000248119;0.599048;76.1133;-1.73341;-12.6457;1.767;91.1128;-5.23341;
1.4603;-1.2399;0.177172;10.0505;-1.60262;73.2259;-0.000289284;0.603967;76.3354;-1.73325;-12.3403;1.76717;91.3349;-5.23324;
1.4703;-1.23928;0.177294;10.2525;-1.60049;73.1816;-0.000330597;0.608957;76.5575;-1.73308;-12.035;1.76734;91.557;-5.23307;
1.4803;-1.23866;0.177401;10.4566;-1.59831;73.1368;-0.000371312;0.614007;76.7795;-1.73291;-11.7296;1.76751;91.779;-5.2329;
1.4903;-1.23804;0.177492;10.6589;-1.59613;73.0924;-0.000410035;0.619019;77.0016;-1.73274;-11.4242;1.76767;92.0011;-5.23273;
1.50031;-1.23742;0.177569;10.8641;-1.59391;73.0474;-0.000446861;0.624108;77.2238;-1.73257;-11.1187;1.76784;92.2233;-5.23256;
1.51031;-1.2368;0.177631;11.0669;-1.59169;73.0029;-0.00048024;0.629146;77.446;-1.7324;-10.8131;1.76801;92.4455;-5.23239;
1.52031;-1.23619;0.177682;11.269;-1.58946;72.9585;-0.000510213;0.634173;77.6683;-1.73224;-10.5076;1.76818;92.6678;-5.23223;
1.53031;-1.23557;0.177722;11.4747;-1.58718;72.9133;-0.0005369;0.639292;77.8905;-1.73207;-10.202;1.76834;92.89;-5.23206;
1.54031;-1.23495;0.17775;11.6786;-1.5849;72.8686;-0.000558666;0.644369;78.1127;-1.7319;-9.89646;1.76851;93.1122;-5.23189;
1.55032;-1.23435;0.177767;11.8802;-1.58262;72.8243;-0.000575398;0.649394;78.3349;-1.73173;-9.59094;1.76868;93.3344;-5.23172;
1.56032;-1.23374;0.177773;12.0826;-1.58032;72.7798;-0.000587409;0.654442;78.5571;-1.73156;-9.28542;1.76885;93.5566;-5.23155;
1.57032;-1.23313;0.177767;12.2865;-1.57799;72.7351;-0.000594489;0.659528;78.7793;-1.73139;-8.97991;1.76902;93.7788;-5.23138;
1.58032;-1.23252;0.177749;12.4879;-1.57566;72.6908;-0.000595862;0.664555;79.0015;-1.73122;-8.67439;1.76918;94.001;-5.23121;
1.59032;-1.23193;0.177719;12.686;-1.57336;72.6473;-0.000591999;0.6695;79.2237;-1.73105;-8.36887;1.76935;94.2232;-5.23104;
1.60033;-1.23133;0.177675;12.8877;-1.57099;72.603;-0.000583074;0.674537;79.4466;-1.73088;-8.06233;1.76952;94.4461;-5.23087;
1.61033;-1.23072;0.177618;13.0902;-1.5686;72.5584;-0.0005692;0.679594;79.6697;-1.73071;-7.75567;1.76969;94.6692;-5.2307;
1.62033;-1.23013;0.177548;13.2895;-1.56623;72.5146;-0.000550507;0.684571;79.8927;-1.73054;-7.44902;1.76986;94.8922;-5.23053;
1.63033;-1.22952;0.177461;13.4928;-1.56379;72.4699;-0.000526642;0.689651;80.1157;-1.73037;-7.14237;1.77003;95.1152;-5.23036;
1.64033;-1.22892;0.177363;13.6929;-1.56138;72.426;-0.000499088;0.694648;80.3387;-1.7302;-6.83572;1.7702;95.3382;-5.23019;
1.65034;-1.22832;0.17725;13.8957;-1.55891;72.3814;-0.00046736;0.699714;80.5606;-1.73003;-6.53057;1.77037;95.5601;-5.23002;
1.66034;-1.22773;0.1791;14.096;-1.55646;72.3373;-0.00042157;0.704717;80.7825;-1.72987;-6.22555;1.77053;95.782;-5.22986;
1.67034;-1.22715;0.189527;14.2977;-1.55397;72.293;-0.000193426;0.709763;81.0043;-1.7297;-5.92053;1.7707;96.0038;-5.22969;
1.68034;-1.22656;0.189921;14.4985;-1.55147;72.2488;0.000188789;0.714818;81.2261;-1.72953;-5.61552;1.77087;96.2256;-5.22952;
1.69034;-1.22597;0.188455;14.6999;-1.54895;72.2045;0.00056884;0.719926;81.448;-1.72936;-5.3105;1.77104;96.4475;-5.22935;
1.70035;-1.22539;0.201755;14.9015;-1.5464;72.1601;0.000978871;0.72509;81.67;-1.72919;-5.00517;1.77121;96.6695;-5.22918;
1.71035;-1.22482;0.209193;15.1021;-1.54385;72.116;0.00170953;0.730296;81.8921;-1.72902;-4.69982;1.77138;96.8916;-5.22901;
1.72035;-1.22422;0.205352;15.3053;-1.54125;72.0713;0.00248681;0.735666;82.1142;-1.72885;-4.39447;1.77154;97.1137;-5.22884;
1.73035;-1.22367;0.216024;15.5036;-1.53868;72.0276;0.00333684;0.741005;82.3362;-1.72868;-4.08912;1.77171;97.3357;-5.22867;
1.74035;-1.22313;0.223288;15.7009;-1.53611;71.9842;0.00441197;0.746454;82.5583;-1.72851;-3.78376;1.77188;97.5578;-5.2285;
1.75036;-1.22257;0.227613;15.9013;-1.53348;71.9401;0.00550147;0.75215;82.7804;-1.72834;-3.47836;1.77205;97.7799;-5.22833;
