Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.85087;0.241604;1.17508;137.066;-2.28683;86.504;-0.0423475;0.935541;195.721;-1.69937;151.814;1.80063;210.72;-5.19937;
6.86087;0.240935;1.18264;137.307;-2.28296;86.5126;-0.0442253;0.965002;195.943;-1.69937;152.12;1.80063;210.942;-5.19937;
6.87087;0.240833;1.18496;137.545;-2.27902;86.5211;-0.0459022;0.994067;196.165;-1.69937;152.424;1.80063;211.164;-5.19937;
6.88087;0.240907;1.18316;137.788;-2.27489;86.5298;-0.0475199;1.02372;196.386;-1.69937;152.729;1.80063;211.385;-5.19937;
6.89087;0.240777;1.18763;138.031;-2.27064;86.5385;-0.0491737;1.0534;196.607;-1.69937;153.033;1.80063;211.607;-5.19937;
6.90087;0.24066;1.19373;138.271;-2.2663;86.5471;-0.050573;1.08274;196.829;-1.69937;153.338;1.80063;211.828;-5.19937;
6.91088;0.240672;1.19367;138.509;-2.26189;86.5555;-0.0518425;1.11169;197.05;-1.69937;153.642;1.80063;212.05;-5.19937;
6.92088;0.229644;1.19057;138.753;-2.25726;86.5641;-0.053046;1.14134;197.27;-1.69937;153.944;1.80063;212.269;-5.19937;
6.93088;0.216284;1.18012;138.992;-2.25259;86.572;-0.0542753;1.17042;197.489;-1.69937;154.245;1.80063;212.488;-5.19937;
6.94088;0.212817;1.18728;139.239;-2.24764;86.5798;-0.0556417;1.20032;197.708;-1.69937;154.547;1.80063;212.708;-5.19937;
6.95088;0.212176;1.18348;139.468;-2.24295;86.587;-0.056797;1.22787;197.927;-1.69937;154.848;1.80063;212.927;-5.19937;
6.96088;0.212029;1.17944;139.709;-2.23789;86.5946;-0.0580286;1.25686;198.147;-1.69937;155.15;1.80063;213.146;-5.19937;
6.97088;0.212081;1.17335;139.95;-2.23272;86.6022;-0.0592422;1.28569;198.372;-1.69937;155.46;1.80063;213.372;-5.19937;
6.98088;0.212172;1.16682;140.191;-2.22742;86.6097;-0.0604697;1.31439;198.598;-1.69937;155.771;1.80063;213.598;-5.19937;
6.99089;0.212254;1.16272;140.433;-2.222;86.6173;-0.0614563;1.34293;198.824;-1.69937;156.081;1.80063;213.824;-5.19937;
7.00089;0.212213;1.16196;140.66;-2.21678;86.6245;-0.0623287;1.36974;199.05;-1.69937;156.392;1.80063;214.049;-5.19937;
7.01089;0.212147;1.16238;140.916;-2.21082;86.6325;-0.0631439;1.39962;199.276;-1.69937;156.702;1.80063;214.275;-5.19937;
7.02089;0.193063;1.15483;141.135;-2.20558;86.6391;-0.0638233;1.42515;199.494;-1.69937;157.003;1.80063;214.494;-5.19937;
7.03089;0.185705;1.15521;141.388;-2.19942;86.6461;-0.0643619;1.45435;199.713;-1.69937;157.303;1.80063;214.712;-5.19937;
7.04089;0.183871;1.15116;141.628;-2.19345;86.6527;-0.064798;1.48197;199.932;-1.69937;157.604;1.80063;214.931;-5.19937;
7.05089;0.183436;1.14836;141.88;-2.18708;86.6595;-0.0650347;1.51076;200.15;-1.69937;157.905;1.80063;215.15;-5.19937;
7.06089;0.183313;1.14766;142.118;-2.18091;86.666;-0.0650736;1.53787;200.369;-1.69937;158.205;1.80063;215.368;-5.19937;
7.0709;0.183433;1.13809;142.361;-2.17454;86.6725;-0.0650756;1.56529;200.59;-1.69937;158.51;1.80063;215.59;-5.19937;
7.0809;0.183289;1.14051;142.598;-2.16818;86.679;-0.0650252;1.59198;200.812;-1.69937;158.815;1.80063;215.811;-5.19937;
7.0909;0.183221;1.14086;142.836;-2.16171;86.6854;-0.0647717;1.61863;201.034;-1.69937;159.119;1.80063;216.033;-5.19938;
7.1009;0.183272;1.1344;143.081;-2.15492;86.6921;-0.0644846;1.64595;201.255;-1.69938;159.424;1.80063;216.255;-5.19938;
7.1109;0.1832;1.13415;143.321;-2.14816;86.6986;-0.064099;1.67254;201.477;-1.69938;159.729;1.80062;216.476;-5.19938;
7.1209;0.183299;1.12522;143.561;-2.14127;86.7051;-0.0637594;1.69914;201.704;-1.69938;160.04;1.80062;216.703;-5.19938;
7.1309;0.183279;1.12203;143.782;-2.13484;86.7111;-0.0635087;1.72348;201.931;-1.69938;160.353;1.80062;216.93;-5.19938;
7.1409;0.183267;1.11941;144.043;-2.12713;86.7182;-0.0630647;1.75206;202.158;-1.69938;160.665;1.80062;217.157;-5.19938;
7.15091;0.18343;1.10839;144.278;-2.12007;86.7245;-0.0627149;1.77769;202.385;-1.69938;160.977;1.80062;217.384;-5.19938;
7.16091;0.18329;1.10989;144.518;-2.11275;86.7311;-0.0624304;1.80379;202.612;-1.69938;161.289;1.80062;217.611;-5.19938;
7.17091;0.183233;1.10941;144.772;-2.10489;86.738;-0.0619511;1.8313;202.834;-1.69938;161.595;1.80062;217.833;-5.19938;
7.18091;0.183333;1.10162;145.009;-2.09743;86.7444;-0.0614696;1.85686;203.056;-1.69938;161.9;1.80062;218.056;-5.19938;
7.19091;0.183236;1.10151;145.249;-2.08978;86.7509;-0.0610322;1.88263;203.279;-1.69938;162.206;1.80062;218.278;-5.19938;
7.20091;0.183393;1.09105;145.491;-2.08195;86.7575;-0.0605476;1.90858;203.501;-1.69938;162.512;1.80062;218.5;-5.19938;
7.21091;0.183318;1.08846;145.733;-2.07402;86.764;-0.0602685;1.93439;203.723;-1.69938;162.818;1.80062;218.723;-5.19938;
7.22091;0.183255;1.08761;145.973;-2.06602;86.7706;-0.0599171;1.95997;203.945;-1.69938;163.122;1.80062;218.944;-5.19938;
7.23092;0.183271;1.08261;146.211;-2.05798;86.7771;-0.059593;1.98521;204.167;-1.69938;163.427;1.80062;219.166;-5.19938;
7.24092;0.183337;1.07466;146.449;-2.04985;86.7835;-0.0593478;2.01034;204.389;-1.69938;163.732;1.80062;219.388;-5.19938;
7.25092;0.183566;1.05935;146.696;-2.04134;86.7902;-0.0592249;2.03624;204.61;-1.69938;164.037;1.80062;219.61;-5.19938;
7.26092;0.180015;1.05343;146.936;-2.0329;86.7967;-0.0593027;2.0614;204.832;-1.69938;164.342;1.80062;219.832;-5.19938;
7.27092;0.161943;1.04688;147.176;-2.02438;86.8027;-0.0594281;2.08636;205.054;-1.69938;164.648;1.80062;220.054;-5.19938;
7.28092;0.156309;1.04655;147.418;-2.0157;86.8084;-0.0595406;2.11138;205.277;-1.69938;164.954;1.80062;220.276;-5.19938;
7.29092;0.155315;1.02315;147.661;-2.00686;86.814;-0.0597685;2.13639;205.499;-1.69938;165.259;1.80062;220.498;-5.19938;
7.30092;0.154979;1.01984;147.897;-1.99819;86.8194;-0.0601803;2.16043;205.721;-1.69938;165.565;1.80062;220.721;-5.19938;
7.31093;0.154969;1.01206;148.13;-1.98952;86.8248;-0.0605355;2.18403;205.943;-1.69938;165.87;1.80062;220.943;-5.19938;
7.32093;0.154951;1.00556;148.386;-1.97987;86.8306;-0.0609834;2.20979;206.162;-1.69938;166.171;1.80062;221.161;-5.19938;
7.33093;0.155147;0.989656;148.62;-1.97097;86.836;-0.0614312;2.2331;206.381;-1.69938;166.471;1.80062;221.38;-5.19938;
7.34093;0.155018;0.990595;148.866;-1.96154;86.8416;-0.0618493;2.25727;206.599;-1.69938;166.772;1.80062;221.599;-5.19938;
7.35093;0.154164;0.975863;149.104;-1.95227;86.8471;-0.0623129;2.28055;206.818;-1.69938;167.072;1.80062;221.817;-5.19938;
7.36093;0.140071;0.961918;149.346;-1.94279;86.8524;-0.0628379;2.30389;207.036;-1.69938;167.373;1.80062;222.036;-5.19938;
7.37093;0.129559;0.951245;149.588;-1.93318;86.8572;-0.063301;2.32704;207.262;-1.69938;167.683;1.80062;222.261;-5.19938;
7.38093;0.127342;0.935495;149.832;-1.92342;86.8618;-0.0638008;2.35007;207.488;-1.69938;167.994;1.80062;222.488;-5.19938;
7.39094;0.126972;0.923981;150.067;-1.9139;86.8662;-0.0643492;2.37197;207.714;-1.69938;168.305;1.80062;222.714;-5.19938;
7.40094;0.12685;0.917004;150.309;-1.90402;86.8707;-0.0649303;2.39423;207.94;-1.69938;168.616;1.80062;222.94;-5.19938;
7.41094;0.12705;0.896822;150.553;-1.89395;86.8753;-0.0653794;2.41642;208.166;-1.69938;168.927;1.80062;223.166;-5.19938;
7.42094;0.126956;0.893767;150.796;-1.88385;86.8799;-0.0658635;2.43807;208.385;-1.69938;169.227;1.80062;223.384;-5.19938;
7.43094;0.127213;0.870434;151.035;-1.87381;86.8844;-0.0662697;2.4591;208.603;-1.69938;169.528;1.80062;223.603;-5.19938;
7.44094;0.127356;0.852806;151.279;-1.86347;86.889;-0.0668179;2.48022;208.822;-1.69938;169.828;1.80062;223.821;-5.19938;
7.45094;0.12767;0.822575;151.515;-1.85341;86.8934;-0.067526;2.50027;209.04;-1.69938;170.129;1.80062;224.04;-5.19938;
7.46095;0.127641;0.815732;151.755;-1.84307;86.8979;-0.0683333;2.52023;209.259;-1.69938;170.429;1.80062;224.258;-5.19938;
7.47095;0.127805;0.795718;151.999;-1.83249;86.9025;-0.0690054;2.54006;209.485;-1.69938;170.74;1.80062;224.485;-5.19938;
7.48095;0.121132;0.775712;152.241;-1.82192;86.9071;-0.0697599;2.55929;209.712;-1.69938;171.052;1.80062;224.711;-5.19938;
7.49095;0.10549;0.753507;152.485;-1.81121;86.9112;-0.07077;2.57817;209.939;-1.69938;171.364;1.80062;224.938;-5.19938;
7.50095;0.100827;0.740816;152.721;-1.80072;86.9147;-0.0713719;2.59595;210.165;-1.69938;171.676;1.80062;225.165;-5.19938;
7.51095;0.0996625;0.722389;152.977;-1.78931;86.9185;-0.0720034;2.61463;210.392;-1.69938;171.987;1.80062;225.391;-5.19938;
7.52095;0.0994887;0.703267;153.196;-1.77944;86.9217;-0.0725322;2.63022;210.614;-1.69938;172.293;1.80062;225.614;-5.19938;
7.53095;0.0994792;0.687496;153.449;-1.76804;86.9254;-0.0728115;2.64759;210.837;-1.69938;172.598;1.80062;225.836;-5.19938;
7.54096;0.0996022;0.662378;153.668;-1.75804;86.9287;-0.0731803;2.66224;211.059;-1.69938;172.904;1.80062;226.058;-5.19938;
7.55096;0.0996926;0.643241;153.929;-1.74609;86.9325;-0.0732896;2.679;211.281;-1.69938;173.21;1.80062;226.281;-5.19938;
7.56096;0.099797;0.6227;154.173;-1.73485;86.9361;-0.0731786;2.69413;211.504;-1.69938;173.516;1.80062;226.503;-5.19938;
7.57096;0.0997369;0.618307;154.414;-1.72373;86.9397;-0.0728306;2.7085;211.726;-1.69938;173.821;1.80062;226.725;-5.19938;
7.58096;0.0998941;0.59205;154.65;-1.71272;86.9432;-0.0722579;2.72213;211.948;-1.69938;174.126;1.80062;226.947;-5.19938;
7.59096;0.0999364;0.577646;154.892;-1.70138;86.9467;-0.0715566;2.73557;212.17;-1.69938;174.431;1.80062;227.169;-5.19938;
7.60096;0.100027;0.558752;155.137;-1.68988;86.9504;-0.0706613;2.74866;212.392;-1.69938;174.737;1.80062;227.391;-5.19938;
7.61096;0.100058;0.547684;155.379;-1.67842;86.954;-0.0696534;2.76117;212.614;-1.69938;175.042;1.80062;227.613;-5.19938;
7.62097;0.100146;0.529268;155.621;-1.66694;86.9575;-0.0685159;2.77311;212.836;-1.69938;175.347;1.80062;227.835;-5.19938;
7.63097;0.100169;0.518813;155.86;-1.65555;86.9611;-0.0672165;2.78446;213.057;-1.69938;175.652;1.80062;228.057;-5.19938;
7.64097;0.100306;0.491603;156.1;-1.644;86.9647;-0.0659514;2.79549;213.279;-1.69938;175.957;1.80062;228.279;-5.19938;
7.65097;0.100325;0.48015;156.343;-1.63234;86.9683;-0.064577;2.80616;213.501;-1.69938;176.262;1.80062;228.501;-5.19938;
7.66097;0.100431;0.451673;156.589;-1.62043;86.9719;-0.0632762;2.81654;213.723;-1.69938;176.568;1.80062;228.723;-5.19938;
7.67097;0.100489;0.429326;156.827;-1.60888;86.9755;-0.0621454;2.82608;213.946;-1.69938;176.874;1.80062;228.945;-5.19938;
7.68097;0.100503;0.412476;157.064;-1.59732;86.979;-0.0610565;2.83521;214.168;-1.69938;177.179;1.80062;229.168;-5.19938;
7.69097;0.100524;0.39168;157.309;-1.58534;86.9827;-0.0598808;2.84417;214.391;-1.69938;177.485;1.80062;229.39;-5.19938;
7.70098;0.100582;0.357575;157.55;-1.57355;86.9863;-0.0589477;2.85247;214.613;-1.69938;177.791;1.80062;229.613;-5.19938;
7.71098;0.100541;0.340262;157.792;-1.56161;86.9899;-0.0582609;2.86036;214.835;-1.69938;178.097;1.80062;229.835;-5.19938;
7.72098;0.10051;0.322014;158.035;-1.54964;86.9935;-0.0575319;2.86775;215.053;-1.69938;178.396;1.80062;230.052;-5.19938;
7.73098;0.100507;0.293338;158.276;-1.53773;86.9971;-0.0568063;2.87458;215.27;-1.69938;178.695;1.80062;230.27;-5.19938;
7.74098;0.100454;0.275734;158.491;-1.52706;87.0004;-0.0563615;2.88025;215.488;-1.69938;178.994;1.80062;230.487;-5.19938;
7.75098;0.100413;0.252492;158.761;-1.51365;87.0044;-0.055626;2.88671;215.705;-1.69938;179.293;1.80062;230.705;-5.19938;
7.76098;0.100376;0.230228;159.001;-1.50166;87.008;-0.0548987;2.89195;215.923;-1.69938;179.592;1.80062;230.922;-5.19938;
7.77098;0.100334;0.211416;159.238;-1.48982;87.0115;-0.0541197;2.89661;216.15;-1.69938;179.905;1.80062;231.15;-5.19938;
7.78099;0.100287;0.20062;159.463;-1.47861;87.0149;-0.0533475;2.90053;216.378;-1.69938;180.218;1.80062;231.378;-5.19938;
7.79099;0.100262;0.183248;159.728;-1.46533;87.0188;-0.0521396;2.90455;216.606;-1.69938;180.532;1.80062;231.606;-5.19938;
7.80099;0.100265;0.169596;159.974;-1.45298;87.0225;-0.0505842;2.90781;216.834;-1.69938;180.845;1.80062;231.834;-5.19938;
7.81099;0.100295;0.152882;160.187;-1.44227;87.0257;-0.0491283;2.91027;217.062;-1.69938;181.158;1.80062;232.061;-5.19938;
7.82099;0.10036;0.14091;160.448;-1.42916;87.0296;-0.0473534;2.91279;217.283;-1.69938;181.462;1.80062;232.282;-5.19938;
7.83099;0.100408;0.124256;160.687;-1.4171;87.0332;-0.0454909;2.91468;217.504;-1.69938;181.766;1.80062;232.504;-5.19938;
7.84099;0.100456;0.11738;160.933;-1.4047;87.0369;-0.043501;2.91625;217.725;-1.69938;182.071;1.80062;232.725;-5.19938;
7.85099;0.10048;0.100362;161.176;-1.39244;87.0405;-0.0414853;2.91744;217.947;-1.69938;182.375;1.80062;232.946;-5.19938;
7.861;0.100505;0.0817753;161.418;-1.38026;87.0442;-0.0396365;2.91825;218.168;-1.69938;182.679;1.80062;233.167;-5.19938;
7.871;0.100513;0.0588763;161.658;-1.36813;87.0478;-0.0378816;2.9187;218.386;-1.69938;182.978;1.80062;233.385;-5.19938;
7.881;0.100528;0.046454;161.888;-1.35647;87.0512;-0.0363154;2.91882;218.604;-1.69938;183.278;1.80062;233.603;-5.19938;
7.891;0.100502;0.0220869;162.135;-1.34398;87.0549;-0.0347926;2.9186;218.821;-1.69938;183.578;1.80062;233.821;-5.19938;
7.901;0.100463;-0.00020756;162.378;-1.3317;87.0586;-0.0335457;2.91799;219.039;-1.69938;183.877;1.80062;234.039;-5.19938;
7.911;0.100387;-0.0242736;162.622;-1.31937;87.0622;-0.0323599;2.91698;219.257;-1.69938;184.177;1.80062;234.257;-5.19938;
7.921;0.100303;-0.0514555;162.864;-1.30713;87.0658;-0.0315872;2.9156;219.48;-1.69938;184.483;1.80062;234.479;-5.19938;
7.931;0.100217;-0.0780617;163.107;-1.29482;87.0695;-0.0311908;2.91377;219.703;-1.69938;184.789;1.80062;234.702;-5.19938;
7.94101;0.100065;-0.112601;163.346;-1.28276;87.073;-0.031073;2.91149;219.925;-1.69938;185.096;1.80062;234.925;-5.19938;
7.95101;0.0999176;-0.144915;163.588;-1.27055;87.0767;-0.0314615;2.90863;220.148;-1.69938;185.402;1.80062;235.148;-5.19938;
7.96101;0.0997302;-0.175372;163.83;-1.25834;87.0803;-0.0319935;2.90519;220.371;-1.69938;185.708;1.80062;235.37;-5.19938;
7.97101;0.0995284;-0.201255;164.074;-1.24608;87.0839;-0.0325154;2.90111;220.597;-1.69938;186.019;1.80062;235.597;-5.19938;
7.98101;0.0992334;-0.237463;164.313;-1.23407;87.0874;-0.0332335;2.89646;220.823;-1.69938;186.33;1.80062;235.823;-5.19938;
7.99101;0.0989556;-0.27292;164.553;-1.22202;87.091;-0.0342669;2.89108;221.049;-1.69938;186.641;1.80062;236.049;-5.19938;
8.00101;0.0987377;-0.299016;164.796;-1.20988;87.0945;-0.0352198;2.88492;221.276;-1.69938;186.952;1.80062;236.275;-5.19938;
8.01101;0.509958;-0.331526;165.041;-1.19762;87.1005;-0.0360446;2.87795;221.501;-1.69938;187.262;1.80062;236.501;-5.19938;
8.02102;1.13901;-0.389096;165.28;-1.18571;87.1335;-0.037218;2.87029;221.72;-1.69938;187.563;1.80062;236.719;-5.19938;
8.03102;1.30524;-0.401733;165.524;-1.17365;87.1787;-0.0382452;2.86164;221.938;-1.69938;187.863;1.80062;236.938;-5.19938;
8.04102;1.35114;-0.431844;165.764;-1.16178;87.2265;-0.0387834;2.8523;222.157;-1.69937;188.163;1.80062;237.156;-5.19938;
8.05102;1.36378;-0.459416;166.009;-1.1497;87.2762;-0.0390572;2.84191;222.375;-1.69937;188.464;1.80062;237.374;-5.19938;
8.06102;1.36582;-0.482825;166.249;-1.1379;87.3251;-0.0388397;2.83074;222.594;-1.69937;188.764;1.80062;237.593;-5.19938;
8.07102;1.33731;-0.500256;166.495;-1.12586;87.3751;-0.0380393;2.81845;222.819;-1.69937;189.075;1.80062;237.819;-5.19938;
8.08102;1.24928;-0.523596;166.721;-1.11485;87.4187;-0.0368419;2.80635;223.045;-1.69937;189.385;1.80062;238.045;-5.19937;
8.09102;1.20334;-0.552118;166.976;-1.10248;87.4652;-0.0350655;2.79185;223.271;-1.69937;189.696;1.80062;238.271;-5.19937;
8.10103;1.19241;-0.575042;167.219;-1.09079;87.5085;-0.0330073;2.77722;223.497;-1.69937;190.007;1.80062;238.497;-5.19937;
8.11103;1.18928;-0.599397;167.452;-1.07961;87.5498;-0.0306549;2.76238;223.723;-1.69937;190.317;1.80062;238.722;-5.19937;
8.12103;1.1878;-0.627833;167.699;-1.06779;87.5937;-0.0278858;2.74588;223.941;-1.69937;190.616;1.80062;238.94;-5.19937;
8.13103;1.18675;-0.66458;167.951;-1.05581;87.6383;-0.0250379;2.72829;224.159;-1.69937;190.916;1.80062;239.158;-5.19937;
8.14103;1.13535;-0.686622;168.192;-1.04441;87.6802;-0.022174;2.71065;224.377;-1.69937;191.216;1.80062;239.376;-5.19937;
8.15103;1.108;-0.722996;168.437;-1.0329;87.721;-0.0191825;2.69199;224.595;-1.69937;191.516;1.80062;239.594;-5.19937;
8.16103;1.10053;-0.753887;168.665;-1.02227;87.7585;-0.0163761;2.67398;224.813;-1.69937;191.816;1.80062;239.812;-5.19937;
8.17103;0.95026;-0.785345;168.921;-1.01042;87.7977;-0.0133245;2.65307;225.04;-1.69937;192.128;1.80062;240.039;-5.19937;
8.18104;0.862196;-0.817146;169.17;-0.998942;87.8311;-0.0104056;2.63191;225.268;-1.69937;192.441;1.80062;240.267;-5.19937;
8.19104;0.842647;-0.862154;169.412;-0.987898;87.8617;-0.00781332;2.61063;225.495;-1.69937;192.754;1.80062;240.495;-5.19937;
8.20104;0.837255;-0.885723;169.657;-0.976785;87.8923;-0.00507905;2.58833;225.723;-1.69937;193.067;1.80062;240.722;-5.19937;
8.21104;0.835286;-0.92289;169.895;-0.966108;87.9217;-0.00251731;2.56611;225.95;-1.69937;193.379;1.80062;240.949;-5.19937;
8.22104;0.831958;-0.947212;170.138;-0.955263;87.9518;-1.84097e-006;2.54259;226.172;-1.69937;193.684;1.80062;241.171;-5.19937;
8.23104;0.758796;-0.979876;170.387;-0.944231;87.9814;0.00253775;2.51773;226.393;-1.69937;193.988;1.80062;241.392;-5.19937;
8.24104;0.660858;-1.01059;170.632;-0.933523;88.0065;0.00503756;2.49273;226.615;-1.69937;194.293;1.80062;241.614;-5.19937;
8.25105;0.637977;-1.03675;170.877;-0.922868;88.03;0.00755551;2.46697;226.836;-1.69937;194.598;1.80062;241.835;-5.19937;
8.26105;0.602532;-1.06028;171.123;-0.91233;88.0526;0.0101327;2.44048;227.058;-1.69937;194.902;1.80062;242.057;-5.19937;
8.27105;0.512996;-1.08715;171.366;-0.901955;88.0722;0.0127911;2.41356;227.28;-1.69937;195.209;1.80062;242.28;-5.19937;
8.28105;0.49336;-1.10935;171.608;-0.891781;88.09;0.0154649;2.38629;227.503;-1.69937;195.515;1.80062;242.503;-5.19937;
8.29105;0.488295;-1.12613;171.834;-0.882373;88.1063;0.0180305;2.36034;227.726;-1.69937;195.822;1.80062;242.726;-5.19937;
8.30105;0.486786;-1.14438;172.098;-0.871487;88.1253;0.0212499;2.32936;227.949;-1.69937;196.128;1.80062;242.949;-5.19937;
8.31105;0.486329;-1.16408;172.346;-0.861395;88.143;0.0243537;2.29979;228.172;-1.69937;196.435;1.80062;243.171;-5.19937;
8.32105;0.460767;-1.17516;172.588;-0.851662;88.1601;0.02762;2.27053;228.393;-1.69937;196.739;1.80062;243.393;-5.19937;
8.33106;0.395822;-1.1996;172.836;-0.841826;88.1757;0.0308954;2.24022;228.615;-1.69937;197.043;1.80062;243.614;-5.19937;
8.34106;0.377906;-1.20102;173.081;-0.832195;88.1895;0.0344186;2.20975;228.836;-1.69937;197.348;1.80062;243.836;-5.19937;
8.35106;0.373139;-1.21689;173.326;-0.822723;88.2029;0.0379589;2.17916;229.058;-1.69937;197.652;1.80062;244.057;-5.19937;
8.36106;0.372041;-1.23191;173.569;-0.813399;88.2161;0.0413578;2.14837;229.279;-1.69937;197.956;1.80062;244.278;-5.19937;
8.37106;0.371746;-1.24611;173.814;-0.804155;88.2294;0.0446461;2.11727;229.498;-1.69937;198.257;1.80062;244.497;-5.19937;
8.38106;0.383248;-1.25644;174.054;-0.7952;88.2426;0.0477591;2.08648;229.716;-1.69937;198.558;1.80062;244.716;-5.19937;
8.39106;0.448048;-1.25977;174.3;-0.786167;88.2574;0.0509992;2.05478;229.935;-1.69937;198.859;1.80062;244.934;-5.19937;
8.40106;0.477671;-1.27426;174.546;-0.777261;88.2742;0.054244;2.02295;230.154;-1.69937;199.16;1.80062;245.153;-5.19937;
8.41107;0.485014;-1.28633;174.795;-0.768367;88.2917;0.057325;1.99057;230.372;-1.69937;199.46;1.80062;245.372;-5.19937;
8.42107;0.769597;-1.29779;175.041;-0.759711;88.3132;0.0602029;1.95836;230.594;-1.69937;199.765;1.80062;245.594;-5.19937;
8.43107;1.05467;-1.30872;175.288;-0.75118;88.3477;0.0629597;1.92601;230.816;-1.69937;200.07;1.80062;245.815;-5.19937;
8.44107;1.12291;-1.31779;175.534;-0.742793;88.3873;0.0656497;1.89355;231.038;-1.69937;200.375;1.80062;246.037;-5.19937;
8.45107;1.14099;-1.33503;175.776;-0.73465;88.4275;0.0680841;1.86141;231.259;-1.69937;200.68;1.80062;246.259;-5.19937;
8.46107;1.14557;-1.34102;176.017;-0.726688;88.4679;0.0704322;1.82928;231.481;-1.69937;200.984;1.80062;246.48;-5.19937;
8.47107;1.14665;-1.34108;176.266;-0.718622;88.5096;0.0730846;1.79601;231.707;-1.69937;201.296;1.80062;246.707;-5.19937;
8.48107;1.21563;-1.34255;176.509;-0.710844;88.5512;0.0759496;1.76328;231.934;-1.69937;201.607;1.80062;246.933;-5.19937;
8.49108;1.3108;-1.35134;176.759;-0.702993;88.5974;0.0788558;1.72958;232.161;-1.69937;201.919;1.80062;247.16;-5.19937;
8.50108;1.3358;-1.3583;177.002;-0.695504;88.6446;0.0816104;1.6967;232.387;-1.69937;202.23;1.80062;247.387;-5.19937;
8.51108;1.32625;-1.3562;177.251;-0.687977;88.6931;0.0844741;1.66297;232.613;-1.69937;202.542;1.80062;247.613;-5.19937;
8.52108;1.29848;-1.35532;177.497;-0.680657;88.7403;0.0874402;1.62953;232.835;-1.69937;202.847;1.80062;247.835;-5.19937;
8.53108;1.28988;-1.35378;177.742;-0.673496;88.7867;0.0904913;1.59616;233.057;-1.69937;203.152;1.80062;248.057;-5.19937;
8.54108;1.28698;-1.35287;177.994;-0.66629;88.8341;0.0939277;1.56195;233.279;-1.69937;203.457;1.80062;248.279;-5.19937;
8.55108;1.28593;-1.35227;178.24;-0.659376;88.8804;0.097204;1.52852;233.501;-1.69937;203.762;1.80062;248.501;-5.19937;
8.56108;1.2858;-1.33756;178.489;-0.652533;88.9271;0.100586;1.49488;233.723;-1.69937;204.068;1.80062;248.723;-5.19937;
8.57109;1.3211;-1.32534;178.733;-0.645937;88.9731;0.104198;1.46194;233.947;-1.69937;204.375;1.80062;248.946;-5.19937;
8.58109;1.43458;-1.31594;178.976;-0.639507;89.0223;0.108006;1.42936;234.17;-1.69937;204.682;1.80062;249.17;-5.19937;
8.59109;1.47064;-1.31161;179.226;-0.633045;89.0753;0.111941;1.3962;234.393;-1.69937;204.989;1.80062;249.393;-5.19937;
8.60109;1.48053;-1.2935;179.473;-0.626758;89.1286;0.116052;1.3636;234.617;-1.69937;205.296;1.80062;249.616;-5.19937;
8.61109;1.483;-1.27837;179.715;-0.620743;89.1808;0.119891;1.33213;234.84;-1.69937;205.603;1.80062;249.839;-5.19937;
8.62109;1.48339;-1.26026;179.962;-0.614723;89.2341;0.123695;1.30035;235.058;-1.69937;205.902;1.80062;250.057;-5.19937;
8.63109;1.47891;-1.24883;180.211;-0.608786;89.2878;0.127424;1.2688;235.275;-1.69937;206.202;1.80062;250.275;-5.19937;
8.64109;1.46404;-1.23805;180.46;-0.602973;89.3411;0.130876;1.23774;235.493;-1.69937;206.501;1.80062;250.492;-5.19937;
8.6511;1.45575;-1.21844;180.709;-0.597282;89.3939;0.134022;1.20717;235.711;-1.69937;206.8;1.80062;250.71;-5.19937;
8.6611;1.45648;-1.21231;180.958;-0.591732;89.4464;0.1369;1.17723;235.928;-1.69937;207.1;1.80062;250.928;-5.19937;
8.6711;1.53462;-1.19727;181.207;-0.586284;89.5004;0.139462;1.14774;236.154;-1.69937;207.41;1.80062;251.154;-5.19937;
8.6811;1.64342;-1.18081;181.455;-0.580987;89.558;0.141562;1.11899;236.38;-1.69937;207.721;1.80062;251.379;-5.19937;
8.6911;1.67033;-1.1699;181.707;-0.575723;89.6185;0.143482;1.09034;236.606;-1.69937;208.031;1.80062;251.605;-5.19937;
8.7011;1.67576;-1.1572;181.954;-0.570684;89.6784;0.144917;1.06285;236.832;-1.69937;208.342;1.80062;251.831;-5.19937;
8.7111;1.67693;-1.13667;182.195;-0.565878;89.7369;0.146147;1.03656;237.058;-1.69937;208.652;1.80062;252.057;-5.19937;
8.7211;1.67638;-1.12667;182.445;-0.561008;89.7974;0.147162;1.00989;237.28;-1.69937;208.958;1.80062;252.28;-5.19937;
8.73111;1.62381;-1.10013;182.703;-0.556083;89.8594;0.147967;0.982875;237.503;-1.69937;209.264;1.80062;252.502;-5.19937;
8.74111;1.57778;-1.09289;182.954;-0.55142;89.9172;0.148606;0.957282;237.725;-1.69937;209.57;1.80062;252.725;-5.19937;
8.75111;1.56507;-1.06715;183.204;-0.546882;89.9739;0.14893;0.932361;237.948;-1.69937;209.876;1.80062;252.947;-5.19937;
8.76111;1.55095;-1.04645;183.455;-0.542437;90.0303;0.14917;0.907964;238.171;-1.69937;210.183;1.80062;253.17;-5.19937;
8.77111;1.53643;-1.0275;183.706;-0.538084;90.0862;0.149181;0.884103;238.393;-1.69937;210.489;1.80062;253.393;-5.19937;
