Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.02023;1.2308;-0.495069;0.974128;-1.85693;76.6065;-0.0130163;-0.656248;65.7659;-1.74027;-26.8738;1.76019;80.7654;-5.24026;
1.03024;1.2254;-0.529564;1.20363;-1.85963;76.6549;-0.0135165;-0.670614;65.9876;-1.74011;-26.5689;1.76035;80.9871;-5.2401;
1.04024;1.14765;-0.568804;1.41921;-1.86222;76.6987;-0.014355;-0.684641;66.2116;-1.73995;-26.261;1.76051;81.2111;-5.23994;
1.05024;1.06888;-0.592544;1.63513;-1.86487;76.7392;-0.0158584;-0.699279;66.4356;-1.73978;-25.953;1.76067;81.435;-5.23978;
1.06024;1.05311;-0.622805;1.84882;-1.86756;76.7779;-0.0176676;-0.71439;66.6596;-1.73962;-25.645;1.76084;81.659;-5.23961;
1.07024;1.04994;-0.657536;2.06182;-1.8703;76.8162;-0.0195637;-0.730244;66.8836;-1.73946;-25.337;1.761;81.883;-5.23945;
1.08025;1.0491;-0.678782;2.27621;-1.87312;76.8546;-0.0215196;-0.746889;67.1061;-1.7393;-25.0311;1.76116;82.1055;-5.23929;
1.09025;1.04861;-0.702697;2.48646;-1.87596;76.8922;-0.0233871;-0.763892;67.3264;-1.73914;-24.7281;1.76132;82.3258;-5.23913;
1.10025;1.06113;-0.730816;2.70261;-1.87894;76.9308;-0.0251661;-0.782096;67.5467;-1.73898;-24.4252;1.76148;82.5461;-5.23897;
1.11025;1.16703;-0.742555;2.91471;-1.88194;76.9717;-0.0267137;-0.80077;67.767;-1.73882;-24.1223;1.76164;82.7665;-5.23881;
1.12026;1.12719;-0.760148;3.12789;-1.88504;77.0141;-0.0278034;-0.820204;67.9873;-1.73866;-23.8194;1.7618;82.9868;-5.23865;
1.13026;0.944256;-0.773278;3.34092;-1.8882;77.0518;-0.0286137;-0.840252;68.2086;-1.73849;-23.5151;1.76196;83.208;-5.23848;
1.14026;0.857046;-0.776856;3.55688;-1.89148;77.0845;-0.028793;-0.86117;68.4314;-1.73833;-23.2088;1.76212;83.4308;-5.23832;
1.15026;0.844232;-0.776222;3.76682;-1.89475;77.1147;-0.0282219;-0.882077;68.6542;-1.73816;-22.9024;1.76229;83.6537;-5.23816;
1.16027;0.841241;-0.78109;3.98188;-1.89818;77.1454;-0.0271236;-0.903911;68.877;-1.738;-22.596;1.76245;83.8765;-5.23799;
1.17027;0.840773;-0.784572;4.19907;-1.90172;77.1763;-0.0256747;-0.926315;69.0999;-1.73784;-22.2896;1.76261;84.0993;-5.23783;
1.18027;0.841021;-0.781583;4.41319;-1.90529;77.2067;-0.0238505;-0.948684;69.3226;-1.73767;-21.9834;1.76278;84.322;-5.23766;
1.19027;0.896828;-0.782696;4.62631;-1.90892;77.2377;-0.021465;-0.971164;69.5451;-1.73751;-21.6774;1.76294;84.5445;-5.2375;
1.20027;0.947291;-0.775911;4.84045;-1.91265;77.2713;-0.0189533;-0.993865;69.7676;-1.73734;-21.3714;1.7631;84.7671;-5.23733;
1.21028;0.957515;-0.772922;5.05761;-1.9165;77.3062;-0.016119;-1.01695;69.9902;-1.73718;-21.0654;1.76327;84.9896;-5.23717;
1.22028;0.967618;-0.771656;5.27312;-1.92041;77.341;-0.0131488;-1.03984;70.2127;-1.73701;-20.7595;1.76343;85.2122;-5.237;
1.23028;1.12325;-0.76582;5.48688;-1.92436;77.3783;-0.010109;-1.06249;70.4355;-1.73684;-20.4531;1.7636;85.435;-5.23684;
1.24028;1.20359;-0.760289;5.69949;-1.92837;77.4204;-0.00681205;-1.08491;70.6589;-1.73668;-20.1459;1.76376;85.6583;-5.23667;
1.25029;1.22195;-0.746581;5.91531;-1.93251;77.4644;-0.00324152;-1.10749;70.8823;-1.73651;-19.8388;1.76393;85.8817;-5.2365;
1.26029;1.22578;-0.735899;6.13076;-1.93671;77.5086;0.000532739;-1.1298;71.1057;-1.73634;-19.5317;1.7641;86.1051;-5.23634;
1.27029;1.22649;-0.720633;6.34732;-1.94101;77.5531;0.00440668;-1.1519;71.329;-1.73618;-19.2245;1.76426;86.3285;-5.23617;
1.28029;1.22673;-0.704086;6.56202;-1.94535;77.5972;0.00817673;-1.17349;71.5512;-1.73601;-18.9191;1.76443;86.5506;-5.236;
1.2903;1.20919;-0.689574;6.78307;-1.94989;77.6425;0.0121643;-1.19536;71.7716;-1.73585;-18.616;1.76459;86.771;-5.23584;
1.3003;1.02535;-0.677363;6.99493;-1.95431;77.6819;0.0160877;-1.21594;71.9919;-1.73568;-18.313;1.76475;86.9914;-5.23567;
1.3103;0.975361;-0.657212;7.21066;-1.95887;77.7177;0.0200833;-1.23639;72.2123;-1.73552;-18.01;1.76492;87.2118;-5.23551;
1.3203;0.963946;-0.640449;7.42393;-1.96345;77.7521;0.0240573;-1.25615;72.4327;-1.73535;-17.707;1.76508;87.4321;-5.23534;
1.3303;0.961457;-0.616652;7.64338;-1.96823;77.7874;0.0282378;-1.27595;72.6546;-1.73518;-17.4019;1.76525;87.654;-5.23517;
1.34031;0.960958;-0.604049;7.85799;-1.97295;77.8218;0.032125;-1.29478;72.8789;-1.73501;-17.0935;1.76542;87.8783;-5.235;
1.35031;0.927634;-0.587066;8.07435;-1.97779;77.8559;0.0359418;-1.31309;73.1031;-1.73485;-16.7851;1.76558;88.1026;-5.23484;
1.36031;0.79788;-0.567518;8.29046;-1.98267;77.8865;0.0394547;-1.3308;73.3274;-1.73468;-16.4768;1.76575;88.3268;-5.23467;
1.37031;0.763149;-0.54888;8.50622;-1.9876;77.9144;0.0427117;-1.34788;73.5517;-1.73451;-16.1684;1.76592;88.5511;-5.2345;
1.38032;0.83638;-0.540057;8.73022;-1.99277;77.9439;0.0457173;-1.36498;73.7742;-1.73434;-15.8624;1.76609;88.7737;-5.23433;
1.39032;0.863671;-0.51938;8.9362;-1.99759;77.9732;0.0481136;-1.38005;73.9945;-1.73417;-15.5595;1.76625;88.9939;-5.23416;
1.40032;0.870724;-0.504727;9.15884;-2.00284;78.0053;0.0504698;-1.39575;74.2147;-1.73401;-15.2567;1.76642;89.2142;-5.234;
1.41032;0.872162;-0.494235;9.3742;-2.00798;78.0365;0.0524397;-1.41032;74.435;-1.73384;-14.9539;1.76658;89.4344;-5.23383;
1.42032;0.872576;-0.468606;9.5909;-2.01319;78.0678;0.0540503;-1.4244;74.6552;-1.73367;-14.651;1.76675;89.6546;-5.23366;
1.43033;0.8725;-0.460363;9.80896;-2.01849;78.0994;0.0555269;-1.43788;74.877;-1.73351;-14.3461;1.76692;89.8764;-5.2335;
1.44033;0.802744;-0.450138;10.0258;-2.0238;78.1297;0.0567149;-1.45069;75.1011;-1.73334;-14.0379;1.76708;90.1006;-5.23333;
1.45033;0.696548;-0.437268;10.243;-2.02916;78.1564;0.0575513;-1.46293;75.3252;-1.73317;-13.7297;1.76725;90.3247;-5.23316;
1.46033;0.671021;-0.415967;10.4605;-2.03458;78.1809;0.0581374;-1.47462;75.5494;-1.733;-13.4216;1.76742;90.5488;-5.23299;
1.47034;0.650884;-0.401318;10.677;-2.04001;78.2047;0.0584932;-1.48558;75.7735;-1.73283;-13.1134;1.76759;90.7729;-5.23282;
1.48034;0.558376;-0.38535;10.8952;-2.04553;78.2268;0.0586011;-1.49605;75.9964;-1.73266;-12.8069;1.76776;90.9958;-5.23265;
1.49034;0.5028;-0.372249;11.111;-2.05102;78.2454;0.0583112;-1.50583;76.2175;-1.73249;-12.5028;1.76793;91.217;-5.23248;
1.50034;0.490859;-0.36671;11.3329;-2.05671;78.2635;0.0575901;-1.51535;76.4387;-1.73232;-12.1987;1.76809;91.4382;-5.23231;
1.51035;0.489;-0.352394;11.5441;-2.06216;78.2805;0.056507;-1.52384;76.6599;-1.73215;-11.8946;1.76826;91.6593;-5.23214;
1.52035;0.488441;-0.341741;11.764;-2.06787;78.2983;0.0552873;-1.53221;76.8811;-1.73198;-11.5904;1.76843;91.8805;-5.23197;
1.53035;0.482238;-0.328667;11.9831;-2.07359;78.3159;0.0538255;-1.54008;77.1014;-1.73182;-11.2875;1.76859;92.1009;-5.23181;
1.54035;0.420153;-0.324707;12.1993;-2.07927;78.3319;0.0521495;-1.5474;77.3206;-1.73165;-10.9862;1.76876;92.32;-5.23164;
1.55035;0.404361;-0.312242;12.4133;-2.08493;78.3463;0.0502586;-1.55421;77.5397;-1.73148;-10.6849;1.76892;92.5391;-5.23147;
1.56036;0.40061;-0.298921;12.6322;-2.09074;78.3607;0.0482268;-1.5608;77.7588;-1.73132;-10.3836;1.76909;92.7582;-5.23131;
1.57036;0.399793;-0.286466;12.8512;-2.09659;78.3751;0.0462531;-1.56703;77.9779;-1.73115;-10.0823;1.76926;92.9774;-5.23114;
1.58036;0.399705;-0.272845;13.0646;-2.10231;78.3891;0.0442648;-1.57278;78.199;-1.73098;-9.7783;1.76942;93.1984;-5.23097;
1.59036;0.399812;-0.254629;13.2811;-2.10815;78.4033;0.0422549;-1.57827;78.4237;-1.73081;-9.46929;1.76959;93.4232;-5.2308;
1.60037;0.398599;-0.235574;13.505;-2.11421;78.418;0.0405009;-1.58363;78.6485;-1.73064;-9.16027;1.76976;93.6479;-5.23063;
1.61037;0.38246;-0.209992;13.7223;-2.12011;78.4319;0.0392285;-1.5885;78.8732;-1.73047;-8.85125;1.76993;93.8727;-5.23046;
1.62037;0.372553;-0.190088;13.9408;-2.12607;78.4454;0.0383131;-1.59305;79.098;-1.7303;-8.54223;1.7701;94.0974;-5.23029;
1.63037;0.349461;-0.167239;14.1602;-2.13208;78.4583;0.0376507;-1.59719;79.3223;-1.73013;-8.23379;1.77027;94.3217;-5.23012;
1.64038;0.343171;-0.141321;14.3774;-2.13803;78.4706;0.0373065;-1.60091;79.546;-1.72996;-7.92622;1.77044;94.5454;-5.22995;
1.65038;0.34185;-0.118799;14.5938;-2.14399;78.4827;0.0373636;-1.60421;79.7697;-1.72979;-7.61865;1.77061;94.7691;-5.22978;
1.66038;0.341667;-0.0899222;14.8125;-2.15001;78.4949;0.0377297;-1.60709;79.9933;-1.72961;-7.31108;1.77078;94.9928;-5.2296;
1.67038;0.341708;-0.0736189;15.0245;-2.15586;78.5068;0.0381381;-1.60937;80.217;-1.72944;-7.0035;1.77095;95.2165;-5.22943;
1.68038;0.341747;-0.047639;15.2423;-2.16188;78.519;0.0388292;-1.61123;80.4397;-1.72927;-6.6974;1.77112;95.4391;-5.22926;
1.69039;0.5617;-0.0249412;15.4733;-2.16826;78.5352;0.039601;-1.61267;80.6608;-1.72911;-6.39337;1.77129;95.6602;-5.2291;
1.70039;0.716339;-0.00105963;15.6861;-2.17415;78.5579;0.0403814;-1.61347;80.8819;-1.72894;-6.08934;1.77146;95.8813;-5.22893;
1.71039;0.745231;0.0348981;15.9016;-2.1801;78.584;0.0413616;-1.61369;81.103;-1.72877;-5.78531;1.77163;96.1024;-5.22876;
1.72039;0.752535;0.0504313;16.1228;-2.18622;78.6113;0.0427429;-1.61334;81.3241;-1.7286;-5.48127;1.77179;96.3236;-5.22859;
