Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.74027;0.5276;-0.257733;-4.47573;-1.85423;80.94;0.026935;-0.721484;60.7248;-1.74443;-33.8049;1.75599;75.7243;-5.24443;
0.750274;0.442701;-0.251454;-4.24959;-1.85702;80.957;0.0260412;-0.727351;60.9423;-1.7443;-33.5057;1.75613;75.9418;-5.24429;
0.760277;0.424165;-0.246418;-4.02239;-1.85984;80.9727;0.0252657;-0.733202;61.1599;-1.74416;-33.2066;1.75627;76.1594;-5.24415;
0.770281;0.420011;-0.242369;-3.79863;-1.86265;80.9879;0.0245824;-0.738919;61.3775;-1.74402;-32.9075;1.75641;76.377;-5.24401;
0.780285;0.419177;-0.238938;-3.57561;-1.86547;81.0029;0.0239577;-0.744564;61.6011;-1.74388;-32.6;1.75656;76.6006;-5.24387;
0.790288;0.418976;-0.235903;-3.35;-1.86835;81.018;0.0233617;-0.750219;61.8287;-1.74373;-32.287;1.75671;76.8282;-5.24372;
0.800292;0.412112;-0.233151;-3.12225;-1.87128;81.0333;0.022781;-0.755874;62.0563;-1.74358;-31.974;1.75686;77.0558;-5.24357;
0.810295;0.396192;-0.230687;-2.89911;-1.87417;81.0477;0.0222241;-0.761359;62.284;-1.74343;-31.661;1.75701;77.2835;-5.24342;
0.820299;0.39058;-0.228492;-2.67104;-1.87715;81.062;0.0216586;-0.766906;62.5116;-1.74328;-31.348;1.75716;77.5111;-5.24327;
0.830303;0.389341;-0.226697;-2.4503;-1.88006;81.0758;0.0211048;-0.772216;62.7344;-1.74313;-31.0416;1.75731;77.7339;-5.24313;
0.840306;0.37819;-0.231101;-2.23896;-1.88286;81.0888;0.0203883;-0.777258;62.9553;-1.74298;-30.7379;1.75746;77.9548;-5.24298;
0.85031;0.363954;-0.23288;-2.02135;-1.88577;81.1016;0.0195029;-0.782426;63.1761;-1.74283;-30.4343;1.75761;78.1756;-5.24283;
0.860314;0.360126;-0.229787;-1.77462;-1.88909;81.1159;0.0186083;-0.788261;63.397;-1.74269;-30.1306;1.75776;78.3965;-5.24268;
0.870317;0.359518;-0.228059;-1.54543;-1.89221;81.129;0.0178301;-0.793651;63.6178;-1.74254;-29.827;1.75791;78.6173;-5.24253;
0.880321;0.359353;-0.230425;-1.31783;-1.89532;81.1421;0.0169998;-0.798977;63.8403;-1.74239;-29.5211;1.75806;78.8398;-5.24238;
0.890325;0.359294;-0.230003;-1.09621;-1.89838;81.1548;0.0161347;-0.804151;64.0637;-1.74223;-29.2139;1.75821;79.0632;-5.24223;
0.900328;0.357754;-0.227805;-0.869704;-1.90152;81.1677;0.0153229;-0.809432;64.2871;-1.74208;-28.9066;1.75837;79.2866;-5.24207;
0.910332;0.34341;-0.225905;-0.644228;-1.90468;81.1803;0.0145874;-0.81468;64.5106;-1.74193;-28.5994;1.75852;79.5101;-5.24192;
0.920336;0.332694;-0.232062;-0.417549;-1.90787;81.1925;0.0138091;-0.819952;64.734;-1.74177;-28.2922;1.75868;79.7335;-5.24177;
0.930339;0.33044;-0.231843;-0.193002;-1.91106;81.2043;0.0129109;-0.825193;64.9558;-1.74162;-27.9872;1.75883;79.9553;-5.24161;
0.940343;0.330011;-0.229122;0.0330487;-1.91429;81.2162;0.0121503;-0.830505;65.177;-1.74146;-27.683;1.75899;80.1765;-5.24146;
0.950347;0.329925;-0.231643;0.256297;-1.9175;81.2279;0.0114705;-0.835783;65.3983;-1.74131;-27.3789;1.75914;80.3978;-5.2413;
0.96035;0.32826;-0.228144;0.483107;-1.92079;81.2398;0.0108336;-0.841187;65.6195;-1.74115;-27.0747;1.7593;80.619;-5.24115;
0.970354;0.309857;-0.225754;0.704182;-1.92402;81.251;0.010362;-0.846491;65.8407;-1.741;-26.7705;1.75945;80.8402;-5.24099;
0.980357;0.302454;-0.236144;0.938761;-1.92747;81.2624;0.00963215;-0.852178;66.0609;-1.74084;-26.4677;1.75961;81.0604;-5.24083;
0.990361;0.30102;-0.242714;1.15874;-1.93072;81.2729;0.00898872;-0.857585;66.2805;-1.74069;-26.1658;1.75977;81.28;-5.24068;
1.00036;0.300683;-0.241288;1.38513;-1.9341;81.2838;0.00834527;-0.863233;66.5001;-1.74053;-25.8638;1.75992;81.4996;-5.24052;
1.01037;0.300614;-0.239202;1.61266;-1.93752;81.2946;0.00782819;-0.868996;66.7197;-1.74037;-25.5619;1.76008;81.7192;-5.24037;
1.02037;0.300554;-0.248628;1.83973;-1.94095;81.3055;0.00722432;-0.874846;66.9393;-1.74022;-25.2599;1.76023;81.9388;-5.24021;
1.03038;0.293636;-0.253926;2.05691;-1.94426;81.3157;0.00665021;-0.88055;67.1627;-1.74006;-24.9528;1.76039;82.1622;-5.24005;
1.04038;0.277384;-0.262972;2.26627;-1.94747;81.3252;0.00600749;-0.886153;67.3884;-1.73989;-24.6424;1.76056;82.3879;-5.23989;
1.05038;0.272389;-0.266826;2.49393;-1.95099;81.3351;0.00525526;-0.892385;67.6142;-1.73973;-24.332;1.76072;82.6137;-5.23972;
1.06039;0.271211;-0.27506;2.74378;-1.95488;81.3458;0.0045707;-0.899406;67.8399;-1.73957;-24.0216;1.76088;82.8394;-5.23956;
1.07039;0.27099;-0.280948;2.96692;-1.95839;81.3554;0.00388433;-0.905849;68.0656;-1.73941;-23.7112;1.76105;83.0651;-5.2394;
1.08039;0.270792;-0.303819;3.181;-1.96177;81.3646;0.00295895;-0.912195;68.2892;-1.73924;-23.4038;1.76121;83.2887;-5.23923;
1.0904;0.270638;-0.32712;3.41726;-1.96554;81.3748;0.00147474;-0.919433;68.5115;-1.73908;-23.0981;1.76137;83.511;-5.23907;
1.1004;0.27066;-0.32413;3.64614;-1.96923;81.3846;-6.52753e-005;-0.92677;68.7338;-1.73892;-22.7925;1.76153;83.7333;-5.23891;
1.1104;0.270482;-0.341965;3.8715;-1.97289;81.3943;-0.00135247;-0.934303;68.9561;-1.73876;-22.4868;1.76169;83.9556;-5.23875;
1.12041;0.270264;-0.368294;4.09744;-1.9766;81.404;-0.00294227;-0.942165;69.1784;-1.7386;-22.1812;1.76185;84.1779;-5.23859;
1.13041;0.270054;-0.391815;4.32553;-1.98037;81.4137;-0.00489172;-0.950478;69.3976;-1.73843;-21.8798;1.76201;84.3971;-5.23843;
1.14042;0.269842;-0.41314;4.54881;-1.98411;81.4233;-0.00683322;-0.95906;69.6155;-1.73827;-21.5801;1.76217;84.615;-5.23827;
1.15042;0.269711;-0.42977;4.75965;-1.98768;81.4323;-0.00891138;-0.967599;69.8334;-1.73811;-21.2805;1.76233;84.8329;-5.23811;
1.16042;0.269451;-0.457403;4.99095;-1.99163;81.4422;-0.0113898;-0.97748;70.0514;-1.73795;-20.9808;1.76249;85.0509;-5.23794;
1.17043;0.269155;-0.482687;5.23088;-1.99578;81.4525;-0.0139094;-0.98833;70.2693;-1.73779;-20.6812;1.76265;85.2688;-5.23778;
1.18043;0.268979;-0.501337;5.45677;-1.99974;81.4621;-0.0163018;-0.999201;70.4933;-1.73763;-20.3732;1.76282;85.4928;-5.23762;
1.19043;0.268729;-0.521103;5.68282;-2.00376;81.4717;-0.0184681;-1.01073;70.721;-1.73746;-20.06;1.76298;85.7205;-5.23745;
1.20044;0.268425;-0.544506;5.91351;-2.00791;81.4816;-0.020374;-1.02313;70.9488;-1.73729;-19.7469;1.76315;85.9483;-5.23728;
1.21044;0.268163;-0.567364;6.14425;-2.01211;81.4914;-0.0222578;-1.03618;71.1765;-1.73712;-19.4337;1.76332;86.176;-5.23711;
1.22045;0.268054;-0.579674;6.36837;-2.01625;81.5009;-0.0240706;-1.04957;71.4043;-1.73695;-19.1206;1.76349;86.4038;-5.23694;
1.23045;0.267749;-0.598979;6.563;-2.0199;81.5092;-0.0251853;-1.06176;71.6248;-1.73679;-18.8173;1.76365;86.6243;-5.23678;
1.24045;0.681598;-0.609092;6.79211;-2.02425;81.5231;-0.0260563;-1.07672;71.8425;-1.73662;-18.518;1.76381;86.842;-5.23662;
1.25046;1.43878;-0.627188;7.01988;-2.02863;81.5614;-0.0264946;-1.09223;72.0602;-1.73646;-18.2187;1.76397;87.0597;-5.23645;
1.26046;1.69828;-0.6424;7.26458;-2.03341;81.6237;-0.0264035;-1.10958;72.2778;-1.7363;-17.9194;1.76414;87.2773;-5.23629;
1.27046;1.74573;-0.640334;7.47918;-2.03766;81.6827;-0.0257356;-1.12537;72.4955;-1.73614;-17.6201;1.7643;87.495;-5.23613;
1.28047;1.76054;-0.635345;7.72204;-2.04254;81.7504;-0.0239909;-1.14379;72.7186;-1.73597;-17.3134;1.76446;87.7181;-5.23596;
1.29047;1.76358;-0.633106;7.95004;-2.04719;81.8143;-0.0215172;-1.16152;72.9449;-1.7358;-17.0023;1.76463;87.9444;-5.23579;
1.30047;1.71669;-0.630094;8.17335;-2.0518;81.8762;-0.0182441;-1.17928;73.1711;-1.73563;-16.6912;1.7648;88.1706;-5.23562;
1.31048;1.36625;-0.621697;8.38611;-2.05626;81.9275;-0.0145317;-1.19648;73.3974;-1.73546;-16.3801;1.76497;88.3969;-5.23545;
1.32048;1.23838;-0.613305;8.63278;-2.06149;81.9777;-0.00954985;-1.21663;73.6236;-1.73529;-16.0689;1.76514;88.6231;-5.23528;
1.33049;1.2105;-0.6095;8.85959;-2.06636;82.0218;-0.00473746;-1.23528;73.8474;-1.73512;-15.7613;1.76531;88.8469;-5.23511;
1.34049;1.25302;-0.597254;9.09053;-2.07138;82.0666;0.000729222;-1.2543;74.0701;-1.73496;-15.455;1.76547;89.0696;-5.23495;
1.35049;1.30396;-0.59226;9.31937;-2.07642;82.1134;0.00607394;-1.2731;74.2929;-1.73479;-15.1487;1.76564;89.2924;-5.23478;
1.3605;1.3157;-0.596278;9.54526;-2.08145;82.1604;0.0114279;-1.29154;74.5157;-1.73462;-14.8424;1.76581;89.5152;-5.23461;
1.3705;1.31848;-0.585299;9.75331;-2.08613;82.2038;0.0165634;-1.30837;74.7384;-1.73445;-14.5361;1.76597;89.7379;-5.23444;
1.3805;1.31916;-0.574011;9.97708;-2.09123;82.2506;0.0219226;-1.32626;74.9608;-1.73428;-14.2303;1.76614;89.9603;-5.23428;
1.39051;1.31879;-0.57711;10.2286;-2.09702;82.3031;0.0275446;-1.34599;75.1831;-1.73412;-13.9247;1.76631;90.1826;-5.23411;
1.40051;1.33246;-0.573022;10.4601;-2.10241;82.3514;0.0323512;-1.36386;75.4054;-1.73395;-13.619;1.76647;90.4049;-5.23394;
1.41051;1.49601;-0.570536;10.6882;-2.10778;82.4024;0.0367517;-1.38114;75.6277;-1.73378;-13.3134;1.76664;90.6272;-5.23377;
1.42052;1.56151;-0.570165;10.9172;-2.11323;82.458;0.0407836;-1.39813;75.85;-1.73361;-13.0077;1.76681;90.8495;-5.2336;
1.43052;1.57554;-0.574157;11.1469;-2.11875;82.5149;0.0441062;-1.41482;76.0714;-1.73345;-12.7033;1.76697;91.0709;-5.23344;
1.44053;1.5788;-0.57684;11.3758;-2.12431;82.5718;0.0470049;-1.43114;76.2925;-1.73328;-12.3993;1.76714;91.292;-5.23327;
1.45053;1.5792;-0.579965;11.5868;-2.12948;82.6243;0.0492536;-1.4459;76.5135;-1.73311;-12.0953;1.76731;91.513;-5.2331;
1.46053;1.579;-0.576107;11.809;-2.13499;82.6795;0.0512481;-1.46117;76.7346;-1.73294;-11.7914;1.76747;91.7341;-5.23293;
1.47054;1.56908;-0.572126;12.0475;-2.14096;82.7386;0.0529069;-1.47723;76.9557;-1.73277;-11.4874;1.76764;91.9552;-5.23276;
1.48054;1.53642;-0.5766;12.2806;-2.14685;82.7955;0.0542413;-1.49264;77.1757;-1.73261;-11.1849;1.76781;92.1752;-5.2326;
1.49054;1.38733;-0.578936;12.5223;-2.15302;82.8521;0.0551439;-1.50834;77.395;-1.73244;-10.8834;1.76797;92.3945;-5.23243;
1.50055;1.26382;-0.578294;12.7581;-2.1591;82.9007;0.0555811;-1.52339;77.6142;-1.73227;-10.5819;1.76814;92.6137;-5.23226;
1.51055;1.23499;-0.570239;12.9843;-2.165;82.9448;0.0559255;-1.5376;77.8335;-1.73211;-10.2804;1.7683;92.833;-5.2321;
1.52055;1.22749;-0.571714;13.2012;-2.1707;82.9867;0.055983;-1.55101;78.0528;-1.73194;-9.97883;1.76847;93.0523;-5.23193;
1.53056;1.22528;-0.566513;13.4419;-2.17709;83.0329;0.055835;-1.56569;78.2762;-1.73177;-9.67167;1.76864;93.2757;-5.23176;
1.54056;1.22469;-0.563874;13.675;-2.18333;83.0776;0.0554816;-1.57966;78.502;-1.7316;-9.36124;1.76881;93.5015;-5.23159;
1.55057;1.23257;-0.552688;13.9066;-2.18959;83.1219;0.0550571;-1.59333;78.7277;-1.73143;-9.0508;1.76898;93.7272;-5.23142;
1.56057;1.26009;-0.547282;14.1246;-2.19554;83.1643;0.0547573;-1.60601;78.9535;-1.73126;-8.74037;1.76915;93.953;-5.23125;
1.57057;1.27841;-0.538444;14.3717;-2.20233;83.2134;0.054421;-1.62015;79.1793;-1.73109;-8.42993;1.76932;94.1788;-5.23108;
1.58058;1.28139;-0.525731;14.6003;-2.20867;83.259;0.0539741;-1.63299;79.3996;-1.73092;-8.12696;1.76949;94.3991;-5.23091;
1.59058;1.34173;-0.518802;14.8212;-2.21486;83.3041;0.0536071;-1.64518;79.6179;-1.73075;-7.8268;1.76965;94.6174;-5.23074;
1.60058;1.48529;-0.507005;15.0397;-2.22101;83.3525;0.0532492;-1.65703;79.8362;-1.73059;-7.52664;1.76982;94.8357;-5.23058;
1.61059;1.53079;-0.501975;15.2709;-2.22758;83.407;0.0529984;-1.66934;80.0545;-1.73042;-7.22648;1.76998;95.054;-5.23041;
1.62059;1.54145;-0.490631;15.5257;-2.23487;83.4679;0.052555;-1.68262;80.2728;-1.73025;-6.92632;1.77015;95.2723;-5.23024;
1.63059;1.54298;-0.484385;15.7602;-2.24164;83.5241;0.0522151;-1.69457;80.4935;-1.73008;-6.62291;1.77032;95.493;-5.23007;
1.6406;1.54305;-0.47346;15.995;-2.24846;83.5804;0.0519925;-1.7063;80.7155;-1.72992;-6.31759;1.77048;95.715;-5.22991;
1.6506;1.5427;-0.467598;16.2264;-2.25523;83.6358;0.0517091;-1.71762;80.9376;-1.72975;-6.01226;1.77065;95.9371;-5.22974;
1.66061;2.01152;-0.448856;16.4563;-2.26201;83.7;0.0514706;-1.72861;81.1597;-1.72958;-5.70693;1.77082;96.1592;-5.22957;
1.67061;2.17683;-0.43416;16.678;-2.26858;83.7729;0.0513817;-1.73897;81.3817;-1.72941;-5.40161;1.77099;96.3812;-5.2294;
1.68061;2.22434;-0.429226;16.9143;-2.27564;83.8537;0.0513402;-1.74978;81.6074;-1.72924;-5.09134;1.77116;96.6069;-5.22923;
1.69062;2.23624;-0.422324;17.136;-2.28229;83.9302;0.051367;-1.75971;81.8351;-1.72906;-4.77817;1.77133;96.8346;-5.22905;
1.70062;2.23915;-0.401887;17.3884;-2.28992;84.0176;0.0517559;-1.77074;82.0629;-1.72889;-4.46501;1.77151;97.0624;-5.22888;
1.71062;2.17368;-0.394815;17.6218;-2.29701;84.098;0.0520958;-1.78067;82.2906;-1.72871;-4.15185;1.77168;97.2901;-5.2287;
1.72063;1.92661;-0.382023;17.8554;-2.30415;84.1724;0.0525907;-1.79039;82.5184;-1.72854;-3.83869;1.77185;97.5179;-5.22853;
1.73063;1.78309;-0.366777;18.0872;-2.31127;84.2381;0.0532168;-1.79979;82.7411;-1.72837;-3.5324;1.77202;97.7406;-5.22836;
1.74063;1.75102;-0.356935;18.3228;-2.31854;84.3022;0.0539705;-1.80905;82.9621;-1.7282;-3.22851;1.77219;97.9616;-5.22819;
