Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.01124;2.30916;0.440811;85.8435;-2.93419;86.2168;0.00993964;0.0834531;155.428;-1.69931;101.041;1.80068;170.427;-5.19931;
5.02124;2.16967;0.434748;86.0834;-2.93379;86.297;0.00892805;0.0946708;155.65;-1.69931;101.347;1.80068;170.649;-5.19931;
5.03124;2.13589;0.443202;86.3237;-2.93335;86.3745;0.00784242;0.105888;155.872;-1.69931;101.653;1.80068;170.872;-5.19931;
5.04124;2.12549;0.444961;86.5656;-2.93286;86.4518;0.00689727;0.117186;156.095;-1.69931;101.959;1.80068;171.095;-5.19931;
5.05124;2.12213;0.436481;86.8059;-2.93234;86.5283;0.00594035;0.128416;156.318;-1.69931;102.265;1.80068;171.318;-5.19931;
5.06125;2.05772;0.442958;87.0473;-2.93176;86.6046;0.00474769;0.139699;156.541;-1.69931;102.572;1.80068;171.54;-5.19931;
5.07125;1.95665;0.44913;87.2822;-2.93116;86.6745;0.00380133;0.150675;156.764;-1.69931;102.878;1.80068;171.763;-5.19931;
5.08125;1.92634;0.453564;87.5265;-2.93048;86.7452;0.00294779;0.162103;156.987;-1.69931;103.185;1.80068;171.986;-5.19931;
5.09125;1.91778;0.467239;87.7672;-2.92978;86.8143;0.00231141;0.173388;157.208;-1.69931;103.49;1.80067;172.208;-5.19931;
5.10126;1.91515;0.468513;88.0101;-2.92901;86.8837;0.00186831;0.184837;157.43;-1.69931;103.794;1.80067;172.43;-5.19931;
5.11126;1.91383;0.470837;88.2508;-2.92821;86.9524;0.00136072;0.196267;157.652;-1.69931;104.099;1.80067;172.651;-5.19932;
5.12126;1.86864;0.474399;88.4927;-2.92735;87.0208;0.000844723;0.207829;157.873;-1.69932;104.404;1.80067;172.873;-5.19932;
5.13126;1.79685;0.47434;88.7374;-2.92645;87.0877;0.000212554;0.219602;158.095;-1.69932;104.708;1.80067;173.094;-5.19932;
5.14127;1.7742;0.474851;88.9769;-2.92551;87.1512;-0.000537069;0.231205;158.317;-1.69932;105.014;1.80067;173.317;-5.19932;
5.15127;1.77342;0.475902;89.2189;-2.92451;87.2148;-0.00139258;0.243001;158.54;-1.69932;105.32;1.80067;173.539;-5.19932;
5.16127;1.78618;0.477417;89.459;-2.92347;87.2783;-0.00230362;0.254764;158.763;-1.69932;105.627;1.80067;173.762;-5.19932;
5.17127;1.79176;0.47953;89.7118;-2.92233;87.3453;-0.00330019;0.267201;158.985;-1.69932;105.933;1.80067;173.985;-5.19932;
5.18128;1.79249;0.481849;89.9445;-2.92124;87.4071;-0.00422378;0.278694;159.208;-1.69932;106.239;1.80067;174.207;-5.19932;
5.19128;1.79225;0.482358;90.1855;-2.92006;87.4711;-0.00518849;0.290634;159.43;-1.69932;106.545;1.80067;174.43;-5.19932;
5.20128;1.79191;0.474241;90.4274;-2.91882;87.5352;-0.00626391;0.302628;159.653;-1.69932;106.851;1.80067;174.653;-5.19932;
5.21128;1.79125;0.475773;90.6761;-2.91751;87.6011;-0.00755755;0.314949;159.876;-1.69932;107.157;1.80067;174.875;-5.19932;
5.22129;1.77556;0.480122;90.9166;-2.91618;87.6645;-0.00868738;0.326825;160.098;-1.69932;107.463;1.80067;175.098;-5.19932;
5.23129;1.76503;0.472918;91.1616;-2.91479;87.7284;-0.00994272;0.338867;160.321;-1.69932;107.769;1.80067;175.32;-5.19933;
5.24129;1.76184;0.467447;91.4072;-2.91334;87.7923;-0.0111581;0.350863;160.543;-1.69933;108.075;1.80067;175.543;-5.19933;
5.25129;1.74494;0.464552;91.6533;-2.91185;87.8559;-0.0123965;0.362794;160.766;-1.69933;108.381;1.80067;175.765;-5.19933;
5.2613;1.73407;0.470857;91.8987;-2.91031;87.9188;-0.0135101;0.374577;160.988;-1.69933;108.687;1.80067;175.988;-5.19933;
5.2713;1.73135;0.46101;92.1355;-2.90878;87.9792;-0.0146087;0.385828;161.21;-1.69933;108.993;1.80067;176.21;-5.19933;
5.2813;1.73004;0.456568;92.3833;-2.90713;88.0422;-0.0157457;0.397468;161.433;-1.69933;109.298;1.80067;176.432;-5.19933;
5.2913;1.72912;0.460713;92.6292;-2.90545;88.1047;-0.0166572;0.40888;161.654;-1.69933;109.603;1.80067;176.654;-5.19933;
5.30131;1.72839;0.463429;92.8709;-2.90375;88.1661;-0.0172688;0.419961;161.876;-1.69933;109.907;1.80067;176.875;-5.19933;
5.31131;1.7213;0.456372;93.1159;-2.90198;88.2281;-0.017895;0.431064;162.097;-1.69933;110.212;1.80067;177.097;-5.19933;
5.32131;1.70388;0.460012;93.3611;-2.90017;88.2896;-0.018314;0.442056;162.318;-1.69933;110.516;1.80067;177.318;-5.19933;
5.33131;1.69895;0.461719;93.6088;-2.89829;88.3514;-0.0184968;0.453049;162.54;-1.69933;110.82;1.80067;177.539;-5.19933;
5.34132;1.69716;0.46228;93.855;-2.89637;88.4126;-0.0185166;0.463877;162.761;-1.69933;111.125;1.80067;177.761;-5.19933;
5.35132;1.69609;0.466409;94.101;-2.89441;88.4737;-0.0183365;0.474613;162.983;-1.69933;111.43;1.80067;177.983;-5.19933;
5.36132;1.6952;0.471541;94.3471;-2.8924;88.5347;-0.0178821;0.485309;163.205;-1.69933;111.735;1.80067;178.204;-5.19934;
5.37132;1.69444;0.468807;94.5946;-2.89034;88.596;-0.0174404;0.496035;163.426;-1.69934;112.039;1.80067;178.426;-5.19934;
5.38133;1.69365;0.466962;94.842;-2.88823;88.6573;-0.0170589;0.506735;163.648;-1.69934;112.344;1.80067;178.647;-5.19934;
5.39133;1.69283;0.467573;95.0896;-2.88606;88.7185;-0.0166755;0.517416;163.871;-1.69934;112.651;1.80067;178.871;-5.19934;
5.40133;1.69204;0.469253;95.3299;-2.88392;88.7778;-0.0162257;0.527763;164.094;-1.69934;112.958;1.80067;179.094;-5.19934;
5.41133;1.69122;0.467117;95.5867;-2.88158;88.8411;-0.0158138;0.538823;164.318;-1.69934;113.265;1.80067;179.317;-5.19934;
5.42134;1.69026;0.477277;95.8349;-2.87927;88.9023;-0.0152856;0.549504;164.541;-1.69934;113.573;1.80066;179.541;-5.19934;
5.43134;1.68957;0.473338;96.0722;-2.87702;88.9607;-0.0147545;0.559746;164.765;-1.69934;113.88;1.80066;179.764;-5.19934;
5.44134;1.68877;0.471003;96.3195;-2.87462;89.0215;-0.0143558;0.57044;164.988;-1.69934;114.186;1.80066;179.987;-5.19934;
5.45134;1.68796;0.469584;96.5683;-2.87217;89.0825;-0.0140654;0.581216;165.21;-1.69934;114.492;1.80066;180.21;-5.19934;
5.46135;1.68714;0.46872;96.8155;-2.86968;89.1432;-0.0138641;0.591935;165.433;-1.69934;114.798;1.80066;180.432;-5.19934;
5.47135;1.68634;0.468173;97.0587;-2.86718;89.2027;-0.0137314;0.60249;165.656;-1.69934;115.104;1.80066;180.655;-5.19934;
5.48135;1.6855;0.467811;97.3097;-2.86456;89.2641;-0.0136465;0.613395;165.878;-1.69934;115.411;1.80066;180.878;-5.19934;
5.49135;1.68467;0.467612;97.5583;-2.86192;89.3249;-0.0136068;0.624201;166.101;-1.69934;115.717;1.80066;181.1;-5.19934;
5.50136;1.68383;0.467559;97.8075;-2.85922;89.3857;-0.0136084;0.635043;166.323;-1.69934;116.022;1.80066;181.323;-5.19934;
5.51136;1.68299;0.46763;98.0551;-2.8565;89.4461;-0.0136451;0.645825;166.546;-1.69934;116.328;1.80066;181.545;-5.19934;
5.52136;1.68214;0.467802;98.3046;-2.8537;89.5069;-0.013711;0.656693;166.768;-1.69934;116.634;1.80066;181.768;-5.19934;
5.53136;1.68128;0.468054;98.5548;-2.85085;89.5677;-0.0138015;0.667595;166.991;-1.69934;116.94;1.80066;181.99;-5.19935;
5.54137;1.68042;0.468565;98.804;-2.84797;89.6283;-0.0139107;0.678467;167.212;-1.69935;117.245;1.80066;182.212;-5.19935;
5.55137;1.67945;0.479257;99.0534;-2.84503;89.6888;-0.0137576;0.689364;167.434;-1.69935;117.55;1.80066;182.434;-5.19935;
5.56137;1.7665;0.476906;99.3002;-2.84208;89.7499;-0.0136632;0.700187;167.656;-1.69935;117.855;1.80066;182.655;-5.19935;
5.57137;1.8808;0.480012;99.5359;-2.83922;89.8122;-0.0136857;0.710556;167.878;-1.69935;118.16;1.80066;182.877;-5.19935;
5.58138;1.92065;0.479778;99.7988;-2.83598;89.8844;-0.0136906;0.722163;168.099;-1.69935;118.465;1.80066;183.099;-5.19935;
5.59138;1.92812;0.482445;100.049;-2.83284;89.9538;-0.0136821;0.733238;168.322;-1.69935;118.77;1.80066;183.321;-5.19935;
5.60138;1.9297;0.48811;100.301;-2.82964;90.0238;-0.0135295;0.744456;168.544;-1.69935;119.077;1.80066;183.544;-5.19935;
5.61138;1.92934;0.486684;100.553;-2.82638;90.0938;-0.0135527;0.755725;168.767;-1.69935;119.383;1.80066;183.766;-5.19935;
5.62139;1.96711;0.491629;100.802;-2.82312;90.1636;-0.0135781;0.766889;168.989;-1.69935;119.689;1.80066;183.989;-5.19935;
5.63139;2.26423;0.488673;101.057;-2.81972;90.2425;-0.0137041;0.778381;169.212;-1.69935;119.995;1.80066;184.212;-5.19935;
5.64139;2.34423;0.487731;101.301;-2.81642;90.3237;-0.0139731;0.789419;169.434;-1.69935;120.3;1.80066;184.434;-5.19935;
5.65139;2.36647;0.487907;101.537;-2.81319;90.4036;-0.0142996;0.80011;169.656;-1.69935;120.606;1.80066;184.656;-5.19935;
5.6614;2.37326;0.488173;101.799;-2.80955;90.4927;-0.0147011;0.811993;169.879;-1.69935;120.911;1.80066;184.878;-5.19935;
5.6714;2.37371;0.484972;102.055;-2.80594;90.5797;-0.0152418;0.823561;170.101;-1.69935;121.217;1.80066;185.1;-5.19935;
5.6814;2.37263;0.486748;102.307;-2.80234;90.6654;-0.0156984;0.834951;170.323;-1.69935;121.522;1.80066;185.322;-5.19935;
5.6914;2.37117;0.478141;102.56;-2.79868;90.7511;-0.0162965;0.846322;170.544;-1.69935;121.826;1.80066;185.543;-5.19935;
5.70141;2.36931;0.480252;102.81;-2.79501;90.8358;-0.0169111;0.857509;170.765;-1.69935;122.13;1.80066;185.764;-5.19935;
5.71141;2.34577;0.480827;103.063;-2.79124;90.9213;-0.0174145;0.868781;170.986;-1.69935;122.434;1.80066;185.985;-5.19935;
5.72141;2.26629;0.480038;103.313;-2.78748;91.0039;-0.0178856;0.879823;171.207;-1.69935;122.738;1.80066;186.207;-5.19935;
5.73141;2.21324;0.482935;103.568;-2.7836;91.0849;-0.0182026;0.891011;171.428;-1.69935;123.042;1.80066;186.428;-5.19935;
5.74142;2.19803;0.484886;103.822;-2.77968;91.1648;-0.0183745;0.902127;171.651;-1.69935;123.349;1.80066;186.651;-5.19935;
5.75142;2.19278;0.486363;104.077;-2.7757;91.2441;-0.0184431;0.913182;171.875;-1.69935;123.656;1.80065;186.874;-5.19935;
5.76142;2.19002;0.487553;104.331;-2.77169;91.3233;-0.0184428;0.924197;172.099;-1.69935;123.964;1.80065;187.098;-5.19936;
5.77142;2.18805;0.48851;104.586;-2.7676;91.4026;-0.0183914;0.93523;172.322;-1.69936;124.271;1.80065;187.322;-5.19936;
5.78142;2.18637;0.489242;104.836;-2.76354;91.4804;-0.0183096;0.946047;172.546;-1.69936;124.579;1.80065;187.546;-5.19936;
5.79143;2.18474;0.491605;105.086;-2.75945;91.5577;-0.0181588;0.956809;172.769;-1.69936;124.885;1.80065;187.768;-5.19936;
5.80143;2.18307;0.494645;105.344;-2.75517;91.6375;-0.0178979;0.967927;172.991;-1.69936;125.191;1.80065;187.99;-5.19936;
5.81143;2.27578;0.493501;105.602;-2.75085;91.7176;-0.0177132;0.979042;173.213;-1.69936;125.496;1.80065;188.213;-5.19936;
5.82143;2.46;0.503378;105.856;-2.74653;91.8032;-0.0174622;0.99003;173.435;-1.69936;125.802;1.80065;188.435;-5.19936;
5.83144;2.51625;0.499902;106.112;-2.74213;91.8936;-0.0172085;1.00117;173.658;-1.69936;126.107;1.80065;188.657;-5.19936;
5.84144;2.53225;0.498262;106.369;-2.73768;91.985;-0.0171264;1.01234;173.88;-1.69936;126.413;1.80065;188.879;-5.19936;
5.85144;2.53552;0.502163;106.625;-2.73318;92.0765;-0.0170804;1.02353;174.102;-1.69936;126.719;1.80065;189.102;-5.19936;
5.86144;2.53515;0.502039;106.882;-2.72862;92.1682;-0.0170374;1.03478;174.325;-1.69936;127.024;1.80065;189.324;-5.19936;
5.87145;2.54741;0.510881;107.133;-2.7241;92.2578;-0.0168491;1.04582;174.547;-1.69936;127.33;1.80065;189.546;-5.19936;
5.88145;2.58622;0.514155;107.392;-2.71939;92.3514;-0.0166336;1.05729;174.769;-1.69936;127.636;1.80065;189.769;-5.19936;
5.89145;2.38094;0.517119;107.651;-2.71464;92.4431;-0.0164368;1.06879;174.991;-1.69936;127.941;1.80065;189.99;-5.19936;
5.90145;1.72033;0.519458;107.9;-2.71003;92.5156;-0.016325;1.07991;175.213;-1.69936;128.246;1.80065;190.212;-5.19936;
5.91146;0.539606;0.528809;108.16;-2.70514;92.5551;-0.0160541;1.09157;175.434;-1.69936;128.55;1.80065;190.434;-5.19936;
5.92146;-0.429526;0.535128;108.417;-2.70026;92.5535;-0.0156543;1.10317;175.656;-1.69936;128.855;1.80065;190.655;-5.19936;
5.93146;-0.552845;0.544512;108.677;-2.69527;92.5345;-0.0151289;1.11499;175.877;-1.69936;129.16;1.80065;190.877;-5.19936;
5.94146;-0.557649;0.550825;108.934;-2.69029;92.5144;-0.0146083;1.12684;176.1;-1.69936;129.465;1.80065;191.099;-5.19936;
5.95147;-0.556799;0.554312;109.191;-2.68525;92.4941;-0.0142853;1.13891;176.322;-1.69936;129.771;1.80065;191.321;-5.19936;
5.96147;-0.555891;0.552706;109.449;-2.68013;92.4738;-0.014303;1.15129;176.544;-1.69936;130.076;1.80065;191.543;-5.19936;
5.97147;-0.555184;0.551809;109.69;-2.67533;92.4548;-0.0147858;1.16304;176.766;-1.69936;130.382;1.80065;191.766;-5.19936;
5.98147;-0.55436;0.540961;109.959;-2.66988;92.4335;-0.0158298;1.17651;176.988;-1.69936;130.687;1.80065;191.988;-5.19936;
5.99148;-0.553505;0.54194;110.215;-2.66462;92.4132;-0.0176351;1.18963;177.211;-1.69936;130.994;1.80065;192.211;-5.19936;
6.00148;-0.552399;0.53994;110.476;-2.65924;92.3926;-0.0199077;1.20317;177.434;-1.69936;131.3;1.80065;192.434;-5.19936;
6.01148;-0.550997;0.531384;110.734;-2.65385;92.3722;-0.0227183;1.21677;177.657;-1.69936;131.607;1.80065;192.657;-5.19936;
6.02148;-0.54945;0.533342;110.989;-2.64846;92.352;-0.0257952;1.23043;177.881;-1.69936;131.914;1.80065;192.88;-5.19936;
6.03149;-0.547672;0.522734;111.243;-2.64305;92.332;-0.0293365;1.24411;178.104;-1.69936;132.221;1.80065;193.103;-5.19936;
6.04149;-0.545787;0.5133;111.505;-2.63743;92.3114;-0.0332021;1.25828;178.325;-1.69936;132.526;1.80065;193.325;-5.19936;
6.05149;-0.544014;0.518697;111.767;-2.63174;92.2909;-0.0371746;1.27251;178.547;-1.69936;132.83;1.80065;193.546;-5.19936;
6.06149;-0.542491;0.509479;112.007;-2.62648;92.2721;-0.0409145;1.28555;178.768;-1.69936;133.135;1.80065;193.768;-5.19936;
6.0715;-0.541201;0.501386;112.266;-2.62076;92.252;-0.0450932;1.29951;178.99;-1.69936;133.439;1.80064;193.989;-5.19936;
6.0815;-0.539883;0.49509;112.525;-2.61498;92.2318;-0.0493398;1.31338;179.212;-1.69936;133.744;1.80064;194.211;-5.19936;
6.0915;-0.538745;0.483996;112.782;-2.60921;92.2119;-0.053273;1.32692;179.433;-1.69936;134.049;1.80064;194.433;-5.19936;
6.1015;-0.312286;0.482402;113.036;-2.60345;92.1951;-0.0571328;1.34008;179.655;-1.69936;134.354;1.80064;194.655;-5.19936;
6.11151;0.270322;0.469603;113.296;-2.5975;92.1953;-0.0607941;1.35322;179.877;-1.69936;134.659;1.80064;194.876;-5.19937;
6.12151;0.876558;0.471096;113.553;-2.59158;92.2158;-0.063885;1.36583;180.099;-1.69936;134.964;1.80064;195.098;-5.19937;
6.13151;1.48362;0.464856;113.809;-2.58563;92.2573;-0.0665124;1.37804;180.32;-1.69936;135.269;1.80064;195.32;-5.19937;
6.14151;2.08824;0.454007;114.066;-2.57962;92.3216;-0.0686005;1.38979;180.543;-1.69937;135.575;1.80064;195.543;-5.19937;
6.15152;2.67609;0.451009;114.317;-2.5737;92.4073;-0.0701739;1.40084;180.766;-1.69937;135.881;1.80064;195.765;-5.19937;
6.16152;3.27971;0.444545;114.577;-2.56751;92.5164;-0.0713053;1.41186;180.988;-1.69937;136.187;1.80064;195.988;-5.19937;
6.17152;3.86264;0.430998;114.831;-2.56142;92.6433;-0.0721143;1.42221;181.211;-1.69937;136.494;1.80064;196.211;-5.19937;
6.18152;1.68296;0.443155;115.094;-2.5551;92.7418;-0.0722559;1.43234;181.434;-1.69937;136.8;1.80064;196.433;-5.19937;
6.19153;1.02332;0.442335;115.349;-2.54888;92.7859;-0.071432;1.44169;181.657;-1.69937;137.106;1.80064;196.656;-5.19937;
6.20153;0.976036;0.43785;115.607;-2.54257;92.8213;-0.0700143;1.45069;181.88;-1.69937;137.413;1.80064;196.879;-5.19937;
6.21153;1.05798;0.441388;115.868;-2.53614;92.8584;-0.0680704;1.45938;182.103;-1.69937;137.719;1.80064;197.102;-5.19937;
6.22153;1.1694;0.435174;116.122;-2.52985;92.898;-0.0656398;1.4675;182.326;-1.69937;138.026;1.80064;197.325;-5.19937;
6.23154;1.27813;0.437419;116.376;-2.52349;92.9418;-0.0627067;1.47536;182.549;-1.69937;138.333;1.80064;197.548;-5.19937;
6.24154;1.35482;0.439065;116.638;-2.51691;92.9903;-0.0594141;1.4832;182.771;-1.69937;138.638;1.80064;197.77;-5.19937;
6.25154;1.37554;0.432408;116.899;-2.5103;93.0402;-0.0558175;1.49079;182.993;-1.69937;138.944;1.80064;197.993;-5.19937;
6.26154;1.37873;0.428628;117.158;-2.5037;93.09;-0.0520249;1.49812;183.215;-1.69937;139.249;1.80064;198.215;-5.19937;
6.27155;1.37879;0.429549;117.411;-2.49721;93.1387;-0.0481439;1.5051;183.438;-1.69937;139.555;1.80064;198.437;-5.19937;
6.28155;1.37821;0.424536;117.674;-2.49044;93.1891;-0.0439787;1.5122;183.66;-1.69937;139.86;1.80064;198.659;-5.19937;
6.29155;1.37736;0.4161;117.933;-2.48371;93.2389;-0.0399478;1.5191;183.882;-1.69937;140.165;1.80064;198.881;-5.19937;
6.30155;1.37652;0.405248;118.193;-2.47692;93.2887;-0.0362052;1.52593;184.103;-1.69937;140.47;1.80064;199.103;-5.19937;
6.31156;1.37584;0.39595;118.45;-2.47015;93.3379;-0.0327484;1.53258;184.325;-1.69937;140.775;1.80064;199.324;-5.19937;
6.32156;1.37536;0.38754;118.706;-2.46337;93.387;-0.0294964;1.53913;184.547;-1.69937;141.08;1.80064;199.546;-5.19937;
6.33156;1.37503;0.37966;118.969;-2.45637;93.4373;-0.0263693;1.5458;184.768;-1.69937;141.385;1.80064;199.768;-5.19937;
6.34156;1.37481;0.37254;119.228;-2.44946;93.4867;-0.0235173;1.55228;184.99;-1.69937;141.69;1.80064;199.99;-5.19937;
6.35157;1.37459;0.365962;119.486;-2.4425;93.5361;-0.0208721;1.55873;185.212;-1.69937;141.995;1.80064;200.212;-5.19937;
6.36157;1.37434;0.359716;119.749;-2.4354;93.5862;-0.018387;1.56526;185.434;-1.69937;142.301;1.80064;200.434;-5.19937;
6.37157;1.51794;0.353115;120.009;-2.42833;93.6373;-0.0161399;1.5717;185.657;-1.69937;142.606;1.80064;200.656;-5.19937;
6.38157;1.6238;0.346375;120.268;-2.42127;93.694;-0.0141791;1.57811;185.879;-1.69937;142.911;1.80064;200.878;-5.19937;
6.39158;1.64303;0.340341;120.53;-2.41409;93.7533;-0.0124581;1.58459;186.101;-1.69937;143.217;1.80064;201.101;-5.19937;
6.40158;1.66856;0.338647;120.791;-2.40689;93.813;-0.0109375;1.59107;186.324;-1.69937;143.524;1.80063;201.324;-5.19937;
6.41158;1.70082;0.33477;121.049;-2.39975;93.8731;-0.00952459;1.59748;186.547;-1.69937;143.831;1.80063;201.547;-5.19937;
6.42158;1.70921;0.328858;121.311;-2.39246;93.9349;-0.00830685;1.60402;186.77;-1.69937;144.137;1.80063;201.77;-5.19937;
6.43159;1.71027;0.3281;121.576;-2.38505;93.9975;-0.00724335;1.61065;186.993;-1.69937;144.444;1.80063;201.993;-5.19937;
6.44159;1.7103;0.329879;121.837;-2.3777;94.0593;-0.00616961;1.61724;187.216;-1.69937;144.75;1.80063;202.215;-5.19937;
6.45159;1.71016;0.324604;122.099;-2.37033;94.121;-0.00532347;1.62387;187.438;-1.69937;145.055;1.80063;202.438;-5.19937;
6.46159;1.68449;0.327762;122.359;-2.36296;94.182;-0.00454896;1.63052;187.66;-1.69937;145.361;1.80063;202.66;-5.19937;
6.4716;1.44683;0.336321;122.616;-2.35563;94.2367;-0.00381815;1.63716;187.883;-1.69937;145.667;1.80063;202.882;-5.19937;
6.4816;1.38518;0.338406;122.881;-2.34806;94.2879;-0.00292663;1.64407;188.105;-1.69937;145.973;1.80063;203.105;-5.19937;
6.4916;1.3735;0.338195;123.143;-2.34053;94.3377;-0.0021509;1.65103;188.328;-1.69937;146.279;1.80063;203.327;-5.19937;
6.5016;1.40158;0.342377;123.405;-2.33298;94.3876;-0.00149689;1.65809;188.55;-1.69937;146.584;1.80063;203.549;-5.19937;
6.5116;1.41075;0.356945;123.661;-2.32557;94.4372;-0.000821991;1.66512;188.772;-1.69937;146.89;1.80063;203.772;-5.19937;
6.52161;1.41239;0.36696;123.917;-2.31811;94.4868;-0.000136558;1.67231;188.994;-1.69937;147.196;1.80063;203.994;-5.19937;
6.53161;1.41285;0.365131;124.187;-2.31022;94.5392;0.000565894;1.68009;189.217;-1.69937;147.501;1.80063;204.216;-5.19937;
6.54161;1.41282;0.369266;124.453;-2.30239;94.5908;0.00105237;1.68797;189.439;-1.69937;147.806;1.80063;204.438;-5.19937;
6.55161;1.41257;0.384905;124.717;-2.29461;94.6418;0.00157936;1.69596;189.66;-1.69937;148.111;1.80063;204.66;-5.19937;
6.56162;1.28289;0.394706;124.981;-2.28677;94.6909;0.00211185;1.70419;189.882;-1.69937;148.416;1.80063;204.882;-5.19937;
6.57162;1.16987;0.408849;125.229;-2.27937;94.7322;0.00257161;1.71214;190.104;-1.69937;148.721;1.80063;205.103;-5.19937;
6.58162;1.14237;0.413891;125.485;-2.27168;94.7727;0.00297609;1.72058;190.326;-1.69937;149.026;1.80063;205.325;-5.19937;
6.59162;1.13805;0.425584;125.774;-2.26299;94.8176;0.00325158;1.73039;190.545;-1.69937;149.327;1.80063;205.544;-5.19937;
6.60163;1.13732;0.432603;126.034;-2.25511;94.858;0.00344908;1.73951;190.763;-1.69937;149.627;1.80063;205.763;-5.19937;
6.61163;1.13707;0.442816;126.299;-2.24702;94.8992;0.00331309;1.74909;190.981;-1.69937;149.928;1.80063;205.981;-5.19937;
6.62163;1.11932;0.449396;126.566;-2.23886;94.9404;0.00308371;1.75898;191.2;-1.69937;150.228;1.80063;206.199;-5.19937;
6.63163;1.09954;0.461715;126.824;-2.23089;94.9794;0.00288477;1.76889;191.418;-1.69937;150.528;1.80063;206.418;-5.19937;
6.64164;1.09575;0.471867;127.088;-2.22274;95.0187;0.00253197;1.77925;191.643;-1.69937;150.837;1.80063;206.643;-5.19937;
6.65164;1.09311;0.485179;127.353;-2.21447;95.0583;0.0019336;1.78997;191.87;-1.69937;151.15;1.80063;206.87;-5.19937;
6.66164;1.07778;0.484749;127.614;-2.20628;95.0968;0.0012184;1.80082;192.097;-1.69937;151.462;1.80063;207.097;-5.19937;
6.67164;1.07489;0.488667;127.874;-2.19808;95.1349;0.000153275;1.81188;192.324;-1.69937;151.774;1.80063;207.324;-5.19937;
6.68165;1.07438;0.494932;128.141;-2.18962;95.1739;-0.00112373;1.82345;192.551;-1.69937;152.086;1.80063;207.551;-5.19937;
6.69165;1.0744;0.498546;128.407;-2.18116;95.2126;-0.00263154;1.83518;192.774;-1.69937;152.393;1.80063;207.774;-5.19937;
6.70165;1.07451;0.502403;128.672;-2.17265;95.2513;-0.0043561;1.84711;192.996;-1.69937;152.698;1.80063;207.996;-5.19937;
6.71165;1.07465;0.50342;128.934;-2.16419;95.2896;-0.00630871;1.85906;193.218;-1.69937;153.003;1.80063;208.218;-5.19937;
6.72166;1.07472;0.510236;129.201;-2.15552;95.3285;-0.00835004;1.87138;193.441;-1.69937;153.309;1.80063;208.44;-5.19937;
6.73166;1.07489;0.506408;129.465;-2.1469;95.3671;-0.010571;1.88368;193.663;-1.69937;153.614;1.80063;208.662;-5.19937;
6.74166;1.07452;0.514096;129.736;-2.138;95.4065;-0.0129052;1.89637;193.885;-1.69937;153.92;1.80063;208.884;-5.19937;
6.75166;1.06468;0.519379;129.999;-2.12928;95.4448;-0.0150774;1.90882;194.107;-1.69937;154.225;1.80063;209.106;-5.19937;
6.76167;1.05554;0.523287;130.265;-2.12046;95.4829;-0.0172535;1.92139;194.329;-1.69937;154.53;1.80063;209.328;-5.19937;
6.77167;1.05431;0.519531;130.531;-2.11155;95.5209;-0.0193462;1.93406;194.551;-1.69937;154.836;1.80063;209.55;-5.19937;
6.78167;1.05388;0.526618;130.796;-2.10266;95.5587;-0.0215457;1.94666;194.773;-1.69937;155.141;1.80063;209.773;-5.19937;
6.79167;1.0538;0.529927;131.054;-2.09389;95.5956;-0.0235639;1.959;194.995;-1.69937;155.446;1.80063;209.994;-5.19937;
6.80168;1.05376;0.530266;131.322;-2.08479;95.6338;-0.0256667;1.97174;195.217;-1.69937;155.751;1.80063;210.216;-5.19937;
6.81168;1.04267;0.537476;131.585;-2.07579;95.6712;-0.0274936;1.98425;195.439;-1.69937;156.057;1.80063;210.438;-5.19937;
6.82168;1.03438;0.543131;131.851;-2.06662;95.7085;-0.0290966;1.9969;195.661;-1.69937;156.362;1.80063;210.66;-5.19937;
6.83168;1.03273;0.547852;132.118;-2.05738;95.7458;-0.0305123;2.00955;195.883;-1.69937;156.667;1.80063;210.882;-5.19937;
6.84169;1.03229;0.552004;132.387;-2.04801;95.7833;-0.0317863;2.02231;196.105;-1.69937;156.973;1.80063;211.105;-5.19937;
6.85169;1.0321;0.555707;132.655;-2.0386;95.8207;-0.0329304;2.03503;196.328;-1.69937;157.279;1.80063;211.328;-5.19937;
6.86169;1.03198;0.558958;132.919;-2.02928;95.8576;-0.0339341;2.04756;196.551;-1.69937;157.586;1.80063;211.551;-5.19937;
6.87169;1.03186;0.561932;133.189;-2.01971;95.8951;-0.0348504;2.06033;196.774;-1.69937;157.892;1.80063;211.773;-5.19937;
6.8817;1.03174;0.564586;133.456;-2.01017;95.9323;-0.0356648;2.07298;196.997;-1.69937;158.199;1.80063;211.996;-5.19937;
6.8917;1.03163;0.567037;133.729;-2.00038;95.9703;-0.036414;2.08589;197.218;-1.69937;158.503;1.80063;212.217;-5.19937;
6.9017;1.03151;0.569158;133.993;-1.99085;96.007;-0.0370588;2.09838;197.439;-1.69937;158.807;1.80063;212.438;-5.19937;
6.9117;1.03141;0.571003;134.247;-1.98163;96.0423;-0.0376149;2.11037;197.66;-1.69937;159.11;1.80063;212.659;-5.19937;
6.92171;1.03129;0.572796;134.517;-1.97176;96.0798;-0.0381498;2.12314;197.881;-1.69937;159.414;1.80063;212.88;-5.19937;
