Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.240018;-1.30895;0.185629;-15.6899;-1.74582;78.8542;-0.0014599;0.0949293;49.1472;-1.7496;-49.7241;1.75053;64.1467;-5.2496;
0.250019;-1.30992;0.189183;-15.4731;-1.74545;78.8068;-0.00234788;0.100447;49.3698;-1.74955;-49.418;1.75058;64.3693;-5.24955;
0.26002;-1.31092;0.192574;-15.2513;-1.74506;78.7583;-0.00315518;0.106117;49.5914;-1.7495;-49.1133;1.75064;64.5909;-5.2495;
0.270021;-1.3118;0.195663;-15.0316;-1.74465;78.7101;-0.00385588;0.111759;49.8129;-1.74945;-48.8087;1.7507;64.8124;-5.24945;
0.280022;-1.31247;0.198477;-14.8123;-1.74422;78.6621;-0.00446705;0.117405;50.0345;-1.7494;-48.504;1.75076;65.034;-5.2494;
0.290022;-1.3129;0.201002;-14.5941;-1.74378;78.6142;-0.00499238;0.123038;50.2561;-1.74935;-48.1993;1.75082;65.2556;-5.24934;
0.300023;-1.31305;0.203241;-14.3738;-1.74331;78.5658;-0.00543673;0.128737;50.4783;-1.74929;-47.8939;1.75088;65.4778;-5.24929;
0.310024;-1.31293;0.205176;-14.1552;-1.74282;78.5179;-0.00580375;0.134398;50.7009;-1.74922;-47.5877;1.75095;65.7004;-5.24922;
0.320025;-1.3126;0.206848;-13.9375;-1.74232;78.4701;-0.00610716;0.14004;50.9236;-1.74916;-47.2815;1.75103;65.9231;-5.24916;
0.330025;-1.31209;0.208291;-13.7188;-1.74179;78.4221;-0.00635644;0.145714;51.1463;-1.7491;-46.9754;1.7511;66.1458;-5.24909;
0.340026;-1.31146;0.20944;-13.511;-1.74127;78.3765;-0.0065427;0.151109;51.3689;-1.74903;-46.6692;1.75117;66.3684;-5.24903;
0.350027;-1.31073;0.210444;-13.2943;-1.7407;78.3289;-0.0066948;0.156737;51.591;-1.74896;-46.3639;1.75125;66.5905;-5.24896;
0.360028;-1.30994;0.211291;-13.0744;-1.74011;78.2807;-0.00681302;0.16245;51.8125;-1.74889;-46.0593;1.75133;66.812;-5.24888;
0.370028;-1.30911;0.211986;-12.8563;-1.7395;78.2329;-0.00689946;0.168118;52.034;-1.74881;-45.7547;1.75141;67.0335;-5.24881;
0.380029;-1.30821;0.212535;-12.6383;-1.73887;78.1852;-0.0069567;0.173786;52.2555;-1.74874;-45.4501;1.75149;67.255;-5.24873;
0.39003;-1.30729;0.212963;-12.4216;-1.73822;78.1377;-0.0069917;0.179422;52.477;-1.74866;-45.1455;1.75158;67.4765;-5.24866;
0.400031;-1.30634;0.213289;-12.2034;-1.73755;78.0899;-0.00700943;0.185099;52.6992;-1.74858;-44.8401;1.75166;67.6987;-5.24858;
0.410032;-1.30542;0.213518;-11.9862;-1.73685;78.0424;-0.00701296;0.190753;52.9221;-1.74849;-44.5336;1.75176;67.9216;-5.24849;
0.420032;-1.30463;0.213645;-11.7878;-1.7362;77.999;-0.00700554;0.195921;53.145;-1.74841;-44.2271;1.75185;68.1445;-5.2484;
0.430033;-1.30375;0.213714;-11.5529;-1.73541;77.9476;-0.00698758;0.202039;53.3678;-1.74832;-43.9207;1.75195;68.3673;-5.24832;
0.440034;-1.30301;0.213718;-11.3397;-1.73466;77.9011;-0.00696565;0.207594;53.5907;-1.74823;-43.6142;1.75204;68.5902;-5.24823;
0.450035;-1.30232;0.213676;-11.1222;-1.73389;77.8535;-0.00693944;0.213265;53.8131;-1.74814;-43.3084;1.75214;68.8126;-5.24814;
0.460035;-1.30174;0.213602;-10.9253;-1.73316;77.8105;-0.00691339;0.218402;54.0351;-1.74804;-43.0032;1.75224;69.0346;-5.24804;
0.470036;-1.30111;0.213482;-10.6906;-1.73227;77.7593;-0.00688088;0.224528;54.2571;-1.74795;-42.6979;1.75234;69.2566;-5.24794;
0.480037;-1.30056;0.213349;-10.4721;-1.73143;77.7115;-0.00685009;0.230234;54.4791;-1.74785;-42.3927;1.75245;69.4786;-5.24785;
0.490038;-1.30006;0.213205;-10.2587;-1.73058;77.665;-0.00681995;0.235809;54.7011;-1.74775;-42.0874;1.75255;69.7006;-5.24775;
0.500038;-1.00075;0.212601;-10.0423;-1.7297;77.6219;-0.00679693;0.241463;54.9232;-1.74765;-41.7821;1.75266;69.9227;-5.24765;
0.510039;-0.169798;0.207639;-9.82491;-1.72879;77.6064;-0.00686172;0.247146;55.1453;-1.74754;-41.4766;1.75277;70.1448;-5.24754;
0.52004;0.00347933;0.204527;-9.60836;-1.72786;77.6041;-0.00702871;0.252795;55.3674;-1.74744;-41.1712;1.75288;70.3669;-5.24743;
0.530041;0.0434093;0.203515;-9.39525;-1.72693;77.605;-0.00719697;0.258323;55.5896;-1.74733;-40.8658;1.753;70.5891;-5.24733;
0.540042;0.051376;0.20367;-9.17678;-1.72596;77.6067;-0.00728156;0.263932;55.8117;-1.74722;-40.5604;1.75311;70.8112;-5.24722;
0.550042;0.0532112;0.204155;-8.96213;-1.72498;77.6085;-0.00724084;0.269369;56.0338;-1.74711;-40.2549;1.75322;71.0333;-5.24711;
0.560043;0.0307712;0.204822;-8.74605;-1.72398;77.6104;-0.00706204;0.274761;56.256;-1.747;-39.9494;1.75334;71.2555;-5.247;
0.570044;-0.0173635;0.205604;-8.53193;-1.72296;77.6107;-0.00673778;0.280017;56.4782;-1.74688;-39.6439;1.75346;71.4777;-5.24688;
0.580045;-0.0316792;0.205489;-8.3134;-1.7219;77.6098;-0.00625857;0.285281;56.7004;-1.74677;-39.3384;1.75359;71.6999;-5.24677;
0.590045;-0.0352032;0.204381;-8.09941;-1.72085;77.6088;-0.00569969;0.290348;56.9226;-1.74665;-39.0329;1.75371;71.9221;-5.24665;
0.600046;-0.0364069;0.202617;-7.88411;-1.71976;77.6076;-0.00508521;0.295363;57.1448;-1.74654;-38.7274;1.75383;72.1443;-5.24653;
0.610047;-0.0369409;0.200804;-7.66997;-1.71867;77.6065;-0.00444202;0.300272;57.3671;-1.74641;-38.4217;1.75396;72.3666;-5.24641;
0.620048;-0.350769;0.200923;-7.45156;-1.71753;77.5987;-0.00372779;0.305196;57.5894;-1.74629;-38.116;1.75408;72.5889;-5.24629;
0.630048;-0.442637;0.201451;-7.2374;-1.71639;77.5841;-0.00293847;0.309959;57.8117;-1.74617;-37.8104;1.75421;72.8112;-5.24616;
0.640049;-0.46377;0.201566;-7.02267;-1.71523;77.5679;-0.00208681;0.314686;58.034;-1.74605;-37.5047;1.75434;73.0335;-5.24604;
0.65005;-0.468453;0.201297;-6.80893;-1.71405;77.5513;-0.0012072;0.319353;58.2562;-1.74592;-37.1992;1.75447;73.2557;-5.24592;
0.660051;-0.505253;0.200704;-6.59192;-1.71284;77.5339;-0.000309718;0.324062;58.4782;-1.74579;-36.8939;1.7546;73.4777;-5.24579;
0.670052;-0.684893;0.200449;-6.3736;-1.7116;77.5116;0.000583324;0.328784;58.7002;-1.74566;-36.5887;1.75473;73.6997;-5.24566;
0.680052;-0.732721;0.199861;-6.1612;-1.71037;77.4862;0.0014336;0.333373;58.9222;-1.74553;-36.2834;1.75487;73.9217;-5.24553;
0.690053;-0.743558;0.198564;-5.94341;-1.70909;77.4594;0.00224996;0.338086;59.1442;-1.7454;-35.9781;1.755;74.1437;-5.2454;
0.700054;-0.745276;0.196811;-5.73006;-1.70782;77.4328;0.00294789;0.342728;59.3664;-1.74527;-35.6726;1.75514;74.3659;-5.24527;
0.710055;-0.745577;0.195006;-5.52563;-1.70658;77.4073;0.00350989;0.347206;59.5888;-1.74513;-35.3668;1.75527;74.5883;-5.24513;
0.720055;-0.745752;0.193253;-5.32164;-1.70533;77.3819;0.00395986;0.351712;59.8112;-1.745;-35.061;1.75541;74.8107;-5.24499;
0.730056;-0.816874;0.191328;-5.08749;-1.70387;77.3519;0.00433811;0.356937;60.0336;-1.74486;-34.7552;1.75555;75.0331;-5.24486;
0.740057;-0.869312;0.189661;-4.8709;-1.7025;77.321;0.00453889;0.361835;60.256;-1.74473;-34.4494;1.75569;75.2555;-5.24472;
0.750058;-0.559797;0.186763;-4.65549;-1.70112;77.2926;0.00459287;0.366766;60.4783;-1.74459;-34.1438;1.75583;75.4778;-5.24458;
0.760058;0.127128;0.180443;-4.43836;-1.69971;77.2846;0.00442036;0.371799;60.7005;-1.74445;-33.8383;1.75597;75.7;-5.24444;
0.770059;0.351945;0.174884;-4.22605;-1.69832;77.2941;0.00398716;0.37677;60.9227;-1.74431;-33.5328;1.75612;75.9222;-5.2443;
0.78006;0.393004;0.172142;-4.0117;-1.69689;77.3077;0.00337635;0.381826;61.1448;-1.74417;-33.2273;1.75626;76.1443;-5.24416;
0.790061;0.409772;0.171237;-3.79426;-1.69542;77.3224;0.00271055;0.386963;61.367;-1.74403;-32.9218;1.7564;76.3665;-5.24402;
0.800062;0.42758;0.171331;-3.57961;-1.69396;77.3376;0.00208196;0.392021;61.5893;-1.74388;-32.6161;1.75655;76.5888;-5.24388;
0.810062;0.433295;0.171994;-3.36746;-1.69249;77.3531;0.00153291;0.396991;61.8119;-1.74374;-32.3101;1.7567;76.8114;-5.24373;
0.820063;0.434157;0.172896;-3.15291;-1.69099;77.3689;0.00109272;0.401966;62.0344;-1.74359;-32.0041;1.75684;77.0339;-5.24359;
0.830064;0.434188;0.173707;-2.93551;-1.68946;77.3849;0.000763664;0.40695;62.257;-1.74345;-31.6981;1.75699;77.2565;-5.24344;
0.840065;0.434084;0.174373;-2.7211;-1.68793;77.4006;0.000546369;0.411807;62.4795;-1.7433;-31.3921;1.75714;77.479;-5.2433;
0.850065;0.652146;0.174214;-2.50394;-1.68636;77.4189;0.000425022;0.416665;62.7017;-1.74315;-31.0866;1.75729;77.7012;-5.24315;
0.860066;0.802331;0.173394;-2.29127;-1.6848;77.4458;0.000371575;0.421353;62.9236;-1.74301;-30.7816;1.75744;77.9231;-5.243;
0.870067;0.837067;0.173445;-2.0755;-1.68321;77.4759;0.000397179;0.426038;63.1454;-1.74286;-30.4765;1.75759;78.1449;-5.24285;
0.880068;0.845145;0.174061;-1.86019;-1.6816;77.5065;0.000531759;0.430638;63.3673;-1.74271;-30.1715;1.75774;78.3668;-5.2427;
0.890068;0.846618;0.174871;-1.64296;-1.67996;77.5375;0.000794116;0.435198;63.5891;-1.74256;-29.8664;1.75789;78.5886;-5.24255;
0.900069;0.84641;0.175506;-1.42998;-1.67834;77.5679;0.00119337;0.439575;63.8112;-1.74241;-29.561;1.75804;78.8107;-5.2424;
0.91007;0.840149;0.175824;-1.21463;-1.67668;77.5987;0.00171384;0.443915;64.0336;-1.74225;-29.2553;1.75819;79.0331;-5.24225;
0.920071;0.770825;0.176145;-1.01229;-1.6751;77.6261;0.00229656;0.44792;64.256;-1.7421;-28.9495;1.75835;79.2555;-5.2421;
0.930072;0.709163;0.176372;-0.787013;-1.67333;77.654;0.00304194;0.4523;64.4784;-1.74195;-28.6437;1.7585;79.4779;-5.24194;
0.940072;0.699428;0.176037;-0.56627;-1.67157;77.6802;0.00385116;0.456515;64.7007;-1.7418;-28.338;1.75865;79.7002;-5.24179;
0.950073;0.69736;0.175376;-0.351441;-1.66984;77.7055;0.0046765;0.460559;64.9233;-1.74164;-28.0319;1.75881;79.9228;-5.24164;
0.960074;0.696835;0.174568;-0.149095;-1.6682;77.7293;0.00546674;0.464329;65.1461;-1.74149;-27.7256;1.75896;80.1456;-5.24148;
0.970075;0.696643;0.173511;0.0782373;-1.66634;77.756;0.00635142;0.468528;65.3688;-1.74133;-27.4193;1.75912;80.3683;-5.24132;
0.980075;1.10072;0.170386;0.298828;-1.66451;77.7903;0.00715234;0.472574;65.5916;-1.74117;-27.113;1.75928;80.5911;-5.24117;
0.990076;1.22131;0.167512;0.512008;-1.66273;77.8325;0.00782491;0.476469;65.8144;-1.74102;-26.8067;1.75943;80.8139;-5.24101;
1.00008;1.38083;0.164831;0.72844;-1.6609;77.8788;0.00843311;0.480407;66.0364;-1.74086;-26.5014;1.75959;81.0359;-5.24085;
1.01008;1.55426;0.161872;0.942735;-1.65908;77.9314;0.00895364;0.48429;66.2579;-1.7407;-26.1969;1.75975;81.2574;-5.2407;
1.02008;1.59893;0.159412;1.16125;-1.6572;77.9892;0.00940466;0.488227;66.4793;-1.74055;-25.8924;1.75991;81.4788;-5.24054;
1.03008;1.60828;0.157393;1.36982;-1.6554;78.0451;0.00978945;0.491959;66.7008;-1.74039;-25.5879;1.76006;81.7003;-5.24038;
1.04008;1.61029;0.155395;1.58837;-1.65349;78.1039;0.0101566;0.495841;66.9222;-1.74023;-25.2834;1.76022;81.9217;-5.24022;
1.05008;1.36803;0.154367;1.81496;-1.6515;78.1611;0.0105137;0.499835;67.1441;-1.74007;-24.9783;1.76038;82.1436;-5.24006;
1.06008;1.26096;0.153737;2.01237;-1.64975;78.204;0.0108317;0.503285;67.3664;-1.73991;-24.6726;1.76054;82.3659;-5.2399;
1.07008;1.23253;0.152531;2.24819;-1.64764;78.2528;0.0111946;0.507383;67.5888;-1.73975;-24.3669;1.7607;82.5883;-5.23974;
1.08008;1.22621;0.151283;2.46462;-1.64569;78.2971;0.0114915;0.511132;67.8111;-1.73959;-24.0612;1.76086;82.8106;-5.23958;
1.09008;1.22462;0.150135;2.68516;-1.64368;78.3421;0.0117495;0.514946;68.0334;-1.73943;-23.7555;1.76102;83.0329;-5.23942;
1.10008;1.34427;0.148858;2.90334;-1.64168;78.3882;0.0119496;0.518721;68.2556;-1.73927;-23.4501;1.76118;83.2551;-5.23926;
1.11009;1.45698;0.147389;3.11862;-1.6397;78.439;0.0120815;0.522451;68.4775;-1.73911;-23.1449;1.76134;83.477;-5.2391;
1.12009;1.48261;0.146521;3.33896;-1.63765;78.4929;0.0121678;0.526273;68.6994;-1.73895;-22.8398;1.7615;83.6989;-5.23894;
1.13009;1.4881;0.146039;3.55425;-1.63564;78.5459;0.0122255;0.530007;68.9213;-1.73878;-22.5346;1.76166;83.9208;-5.23878;
1.14009;1.48886;0.145662;3.77411;-1.63357;78.6001;0.0122681;0.533816;69.1433;-1.73862;-22.2295;1.76183;84.1428;-5.23861;
1.15009;1.48867;0.145232;3.99137;-1.6315;78.6537;0.0122984;0.537576;69.3635;-1.73846;-21.9266;1.76199;84.363;-5.23845;
1.16009;1.49172;0.144723;4.21192;-1.6294;78.708;0.012316;0.541386;69.5819;-1.7383;-21.6264;1.76215;84.5814;-5.23829;
1.17009;1.52991;0.144013;4.42834;-1.62731;78.762;0.0123154;0.54512;69.8002;-1.73814;-21.3261;1.76231;84.7997;-5.23813;
1.18009;1.54261;0.14343;4.64592;-1.62521;78.8173;0.0122924;0.548867;70.0186;-1.73798;-21.0259;1.76247;85.0181;-5.23797;
1.19009;1.54512;0.143089;4.85539;-1.62316;78.8707;0.0122581;0.552468;70.2369;-1.73782;-20.7257;1.76263;85.2364;-5.23781;
1.20009;1.54554;0.14294;5.078;-1.62098;78.9274;0.0122177;0.556288;70.4589;-1.73765;-20.4204;1.76279;85.4584;-5.23765;
1.21009;1.54538;0.14295;5.30631;-1.61872;78.9855;0.0121794;0.560197;70.6854;-1.73749;-20.1091;1.76296;85.6849;-5.23748;
1.22009;1.53909;0.143069;5.52423;-1.61655;79.0408;0.0121526;0.563918;70.9118;-1.73732;-19.7977;1.76312;85.9113;-5.23731;
1.23009;1.4949;0.143393;5.74728;-1.61432;79.0966;0.0121407;0.567717;71.1382;-1.73715;-19.4864;1.76329;86.1377;-5.23714;
1.2401;1.46421;0.143775;5.96476;-1.61213;79.1493;0.01215;0.57141;71.3647;-1.73698;-19.175;1.76346;86.3642;-5.23697;
1.2501;1.58232;0.143648;6.18422;-1.6099;79.2026;0.0121739;0.575127;71.5891;-1.73682;-18.8664;1.76362;86.5886;-5.23681;
1.2601;1.77634;0.142427;6.40395;-1.60766;79.2642;0.0121676;0.578842;71.8113;-1.73665;-18.5609;1.76379;86.8108;-5.23664;
1.2701;1.82299;0.141805;6.62471;-1.60539;79.3295;0.0121365;0.582566;72.0335;-1.73648;-18.2554;1.76395;87.033;-5.23647;
1.2801;1.83429;0.141639;6.84481;-1.60312;79.3955;0.0121071;0.586264;72.2557;-1.73632;-17.9498;1.76412;87.2552;-5.23631;
1.2901;1.83675;0.1417;7.06952;-1.60078;79.4629;0.0120958;0.590022;72.4779;-1.73615;-17.6443;1.76428;87.4774;-5.23614;
1.3001;1.8368;0.141764;7.29;-1.59847;79.5291;0.0121151;0.593683;72.6985;-1.73599;-17.3411;1.76445;87.698;-5.23598;
1.3101;1.87819;0.14157;7.50948;-1.59616;79.5953;0.0121592;0.597303;72.9171;-1.73582;-17.0405;1.76461;87.9166;-5.23581;
1.3201;1.96906;0.140932;7.7303;-1.59382;79.6645;0.0122136;0.600922;73.1357;-1.73566;-16.7399;1.76477;88.1352;-5.23565;
1.3301;2.00288;0.140367;7.94924;-1.59149;79.7355;0.0122707;0.604486;73.3543;-1.7355;-16.4392;1.76494;88.3538;-5.23549;
1.3401;2.00914;0.140063;8.15429;-1.58929;79.8025;0.0123379;0.607797;73.573;-1.73533;-16.1386;1.7651;88.5725;-5.23532;
1.3501;1.94135;0.140163;8.3951;-1.58669;79.8802;0.0124474;0.611652;73.7951;-1.73517;-15.8333;1.76526;88.7946;-5.23516;
1.3601;1.81742;0.14076;8.61813;-1.58427;79.948;0.0125967;0.615191;74.021;-1.735;-15.5225;1.76543;89.0205;-5.23499;
1.37011;1.78325;0.141101;8.8371;-1.58189;80.0119;0.0127882;0.618637;74.247;-1.73483;-15.2118;1.7656;89.2465;-5.23482;
1.38011;1.77593;0.141131;9.06326;-1.5794;80.0772;0.0130157;0.62217;74.473;-1.73465;-14.9011;1.76577;89.4725;-5.23465;
1.39011;1.77387;0.141017;9.28169;-1.57699;80.14;0.0132462;0.625566;74.699;-1.73448;-14.5904;1.76594;89.6985;-5.23448;
1.40011;1.77306;0.14089;9.48922;-1.57469;80.1996;0.0134672;0.628781;74.923;-1.73432;-14.2823;1.76611;89.9225;-5.23431;
1.41011;1.75917;0.140774;9.72833;-1.57202;80.2681;0.0137196;0.632475;75.1456;-1.73415;-13.9763;1.76628;90.1451;-5.23414;
1.42011;1.6351;0.141359;9.95165;-1.56951;80.3287;0.0139637;0.635918;75.3681;-1.73398;-13.6703;1.76644;90.3676;-5.23397;
1.43011;1.60464;0.141661;10.1748;-1.56699;80.3869;0.0142149;0.639355;75.5907;-1.73381;-13.3643;1.76661;90.5902;-5.2338;
1.44011;1.59693;0.141699;10.3985;-1.56445;80.4446;0.014457;0.642806;75.8132;-1.73364;-13.0583;1.76678;90.8127;-5.23363;
1.45011;1.59483;0.141543;10.6212;-1.56191;80.5019;0.0146746;0.64625;76.0338;-1.73348;-12.755;1.76694;91.0333;-5.23347;
1.46011;1.59413;0.141279;10.8483;-1.55931;80.5602;0.014857;0.649776;76.2521;-1.73331;-12.4549;1.76711;91.2516;-5.2333;
1.47011;1.59372;0.141005;11.0706;-1.55674;80.6173;0.0149943;0.653245;76.4704;-1.73314;-12.1547;1.76727;91.4699;-5.23313;
1.48011;1.40612;0.141405;11.2825;-1.55428;80.6697;0.015091;0.65657;76.6887;-1.73298;-11.8545;1.76744;91.6882;-5.23297;
1.49011;1.11743;0.142997;11.5194;-1.55152;80.7178;0.0152036;0.660304;76.907;-1.73281;-11.5544;1.7676;91.9065;-5.2328;
1.50012;0.97444;0.144176;11.7423;-1.5489;80.7552;0.015315;0.663848;77.1272;-1.73265;-11.2516;1.76777;92.1267;-5.23264;
1.51012;0.883192;0.145027;11.967;-1.54625;80.7881;0.0154055;0.667457;77.3496;-1.73248;-10.9458;1.76794;92.3491;-5.23247;
1.52012;0.863004;0.145248;12.1911;-1.54359;80.8193;0.0154416;0.671101;77.5719;-1.73231;-10.64;1.7681;92.5714;-5.2323;
1.53012;0.858553;0.145191;12.4121;-1.54096;80.8498;0.0153998;0.674748;77.7943;-1.73214;-10.3343;1.76827;92.7938;-5.23213;
1.54012;0.857651;0.144956;12.62;-1.53847;80.8783;0.0152674;0.678239;78.0167;-1.73197;-10.0285;1.76844;93.0162;-5.23196;
1.55012;0.857225;0.144527;12.8663;-1.5355;80.912;0.0149818;0.682453;78.2406;-1.7318;-9.72061;1.76861;93.2401;-5.23179;
1.56012;0.853381;0.144343;13.0919;-1.53276;80.9429;0.0146144;0.686381;78.4663;-1.73163;-9.41028;1.76878;93.4658;-5.23162;
1.57012;0.813787;0.144676;13.3165;-1.53003;80.9727;0.014165;0.690352;78.692;-1.73146;-9.09994;1.76895;93.6915;-5.23145;
1.58012;0.801455;0.145286;13.5373;-1.52732;81.0011;0.0136572;0.694318;78.9177;-1.73129;-8.7896;1.76912;93.9172;-5.23128;
1.59012;0.798677;0.146014;13.7512;-1.52469;81.0283;0.0131245;0.698205;79.1434;-1.73111;-8.47926;1.76929;94.1429;-5.2311;
1.60012;0.787985;0.146954;13.9774;-1.52189;81.057;0.012531;0.70236;79.3676;-1.73094;-8.171;1.76946;94.3671;-5.23093;
1.61012;0.772934;0.148153;14.2137;-1.51895;81.0863;0.0118952;0.706739;79.5901;-1.73077;-7.86506;1.76963;94.5896;-5.23076;
1.62012;0.769728;0.149297;14.4182;-1.5164;81.1114;0.0113429;0.710563;79.8126;-1.7306;-7.55912;1.7698;94.8121;-5.23059;
1.63013;0.769089;0.150815;14.6703;-1.51323;81.1422;0.0106739;0.715308;80.0351;-1.73044;-7.25318;1.76997;95.0346;-5.23042;
1.64013;0.769126;0.152238;14.8926;-1.51042;81.1694;0.0101039;0.719513;80.2576;-1.73027;-6.94724;1.77014;95.2571;-5.23026;
1.65013;0.769303;0.153771;15.1212;-1.50751;81.1973;0.00954554;0.723855;80.4799;-1.7301;-6.64153;1.7703;95.4794;-5.23009;
1.66013;0.769488;0.155327;15.3469;-1.50463;81.2249;0.00903602;0.728155;80.7021;-1.72993;-6.33609;1.77047;95.7016;-5.22992;
1.67013;0.769646;0.156881;15.572;-1.50173;81.2524;0.00856987;0.732453;80.9242;-1.72976;-6.03064;1.77064;95.9237;-5.22975;
1.68013;0.769758;0.158305;15.7822;-1.49902;81.2781;0.00817579;0.736469;81.1464;-1.72959;-5.7252;1.77081;96.1459;-5.22958;
1.69013;0.94943;0.159383;16.023;-1.4959;81.3085;0.00777189;0.741071;81.3685;-1.72942;-5.41975;1.77098;96.368;-5.22941;
1.70013;1.21284;0.158756;16.2456;-1.49299;81.3483;0.00739637;0.745328;81.5907;-1.72925;-5.11425;1.77115;96.5902;-5.22924;
1.71013;1.27569;0.158963;16.4607;-1.49017;81.3912;0.00703711;0.749433;81.8129;-1.72908;-4.80869;1.77132;96.8124;-5.22907;
1.72013;1.2929;0.159788;16.6902;-1.48714;81.4382;0.00669528;0.753799;82.0352;-1.72891;-4.50312;1.77148;97.0347;-5.2289;
1.73013;1.29704;0.160899;16.922;-1.48406;81.4859;0.00641841;0.758182;82.2574;-1.72874;-4.19756;1.77165;97.2569;-5.22873;
1.74013;1.30092;0.16198;17.1488;-1.48104;81.5326;0.00623753;0.762434;82.4796;-1.72857;-3.892;1.77182;97.4791;-5.22856;
1.75013;1.37557;0.162585;17.3773;-1.47798;81.581;0.00613409;0.766678;82.702;-1.7284;-3.5862;1.77199;97.7015;-5.22839;
1.76014;1.4753;0.162615;17.6068;-1.47488;81.6336;0.00608592;0.770905;82.9246;-1.72823;-3.28012;1.77216;97.9241;-5.22822;
1.77014;1.49634;0.162841;17.8299;-1.47186;81.6862;0.00609237;0.774972;83.1472;-1.72806;-2.97405;1.77233;98.1467;-5.22805;
1.78014;1.5004;0.163281;18.0582;-1.46875;81.7405;0.00617083;0.779087;83.3698;-1.72789;-2.66798;1.7725;98.3693;-5.22788;
