Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110015;-1.03169;0.0473978;-18.5919;-1.74966;79.591;0.00568081;0.0108483;47.0342;-1.75;-52.6294;1.75;62.0337;-5.25;
0.120017;-1.03277;0.0488178;-18.3699;-1.7496;79.5532;0.005035;0.0125592;47.0342;-1.75;-52.6294;1.75;62.0337;-5.25;
0.130018;-1.03431;0.050383;-18.1477;-1.74953;79.5152;0.00434178;0.0143429;47.0343;-1.75;-52.6293;1.75;62.0338;-5.25;
0.14002;-1.0356;0.0521258;-17.9264;-1.74946;79.4773;0.00361778;0.016187;47.0345;-1.75;-52.6292;1.75;62.034;-5.25;
0.150021;-1.03616;0.0540327;-17.7083;-1.74939;79.4398;0.00288504;0.0180725;47.0347;-1.75;-52.629;1.75;62.0341;-5.25;
0.160022;-1.03599;0.0560058;-17.4956;-1.74931;79.4032;0.00216915;0.0199623;47.0349;-1.75;-52.6289;1.75;62.0343;-5.25;
0.170024;-1.03514;0.0582043;-17.2656;-1.74922;79.3636;0.00140537;0.0220563;47.035;-1.75;-52.6287;1.75;62.0345;-5.25;
0.180025;-1.03385;0.0603226;-17.0451;-1.74913;79.3256;0.000693092;0.0241056;47.1186;-1.74997;-52.5139;1.75004;62.118;-5.24997;
0.190027;-1.03236;0.0623223;-16.8302;-1.74903;79.2886;2.94202e-005;0.026142;47.3417;-1.74991;-52.207;1.75013;62.3412;-5.24991;
0.200028;-1.03094;0.0643557;-16.6102;-1.74893;79.2508;-0.00061752;0.0282581;47.5649;-1.74984;-51.9002;1.75022;62.5644;-5.24984;
0.210029;-1.02995;0.0664438;-16.3835;-1.74881;79.2119;-0.0012431;0.0304663;47.7881;-1.74977;-51.5933;1.75032;62.7875;-5.24977;
0.220031;-1.02957;0.0683808;-16.1708;-1.7487;79.1753;-0.00178832;0.0325578;48.0113;-1.7497;-51.2864;1.75041;63.0107;-5.2497;
0.230032;-1.02981;0.0703372;-15.9493;-1.74858;79.1373;-0.00230001;0.0347574;48.2342;-1.74964;-50.9799;1.7505;63.2336;-5.24964;
0.240034;-1.03046;0.0722005;-15.7286;-1.74844;79.0993;-0.00275887;0.0369631;48.4568;-1.74959;-50.6739;1.75056;63.4562;-5.24959;
0.250035;-1.03136;0.0739519;-15.508;-1.7483;79.0614;-0.00316608;0.0391783;48.6793;-1.74953;-50.3679;1.75063;63.6787;-5.24953;
0.260036;-1.03235;0.0755693;-15.2876;-1.74816;79.0234;-0.00352167;0.0413994;48.9018;-1.74948;-50.0619;1.75069;63.9013;-5.24948;
0.270038;-1.03329;0.0770158;-15.0679;-1.74801;78.9855;-0.00382058;0.0436203;49.1244;-1.74943;-49.7559;1.75076;64.1238;-5.24942;
0.280039;-1.03409;0.0783156;-14.8476;-1.74784;78.9475;-0.00407526;0.0458513;49.3469;-1.74937;-49.45;1.75083;64.3463;-5.24937;
0.290041;-1.03471;0.0794564;-14.6288;-1.74768;78.9097;-0.004287;0.0480699;49.5693;-1.7493;-49.1441;1.7509;64.5687;-5.2493;
0.300042;-1.03512;0.0804503;-14.4094;-1.7475;78.8718;-0.00446129;0.0502957;49.7917;-1.74924;-48.8383;1.75098;64.7911;-5.24923;
0.310043;-1.03529;0.0812787;-14.1913;-1.74732;78.8341;-0.00459706;0.0525087;50.0141;-1.74917;-48.5325;1.75105;65.0135;-5.24917;
0.320045;-1.03527;0.0819764;-13.9749;-1.74712;78.7967;-0.0047043;0.0547042;50.2365;-1.7491;-48.2267;1.75112;65.2359;-5.2491;
0.330046;-1.03508;0.0825764;-13.7515;-1.74692;78.7581;-0.00478953;0.056971;50.4587;-1.74903;-47.9212;1.7512;65.4582;-5.24903;
0.340048;-1.03479;0.0830377;-13.5448;-1.74672;78.7224;-0.00484927;0.0590676;50.6807;-1.74896;-47.616;1.75129;65.6801;-5.24895;
0.350049;-1.03439;0.0834321;-13.3223;-1.7465;78.684;-0.0048937;0.0613247;50.9027;-1.74888;-47.3108;1.75137;65.9021;-5.24888;
0.36005;-1.03394;0.0837552;-13.096;-1.74627;78.6449;-0.00492442;0.063621;51.1246;-1.7488;-47.0055;1.75146;66.1241;-5.2488;
0.370052;-1.03348;0.0840011;-12.8767;-1.74604;78.6071;-0.00494251;0.0658455;51.3466;-1.74873;-46.7003;1.75154;66.346;-5.24872;
0.380053;-1.03304;0.0841763;-12.672;-1.74581;78.5718;-0.00495103;0.0679216;51.5685;-1.74864;-46.3953;1.75163;66.5679;-5.24864;
0.390055;-1.03252;0.0843063;-12.4469;-1.74555;78.533;-0.00495239;0.070206;51.7901;-1.74856;-46.0905;1.75173;66.7896;-5.24855;
0.400056;-1.03197;0.0843898;-12.2211;-1.74528;78.4941;-0.00494873;0.0724984;52.0118;-1.74847;-45.7857;1.75182;67.0113;-5.24847;
0.410057;-1.03141;0.0844323;-12.0014;-1.74502;78.4562;-0.00494179;0.074729;52.2335;-1.74838;-45.4809;1.75192;67.2329;-5.24838;
0.420059;-1.03089;0.084444;-11.7941;-1.74475;78.4205;-0.00493332;0.0768343;52.4552;-1.74829;-45.176;1.75201;67.4546;-5.24829;
0.43006;-1.03034;0.0844306;-11.5673;-1.74446;78.3815;-0.00492295;0.0791386;52.6774;-1.7482;-44.8705;1.75211;67.6768;-5.2482;
0.440062;-1.02985;0.0844009;-11.3487;-1.74417;78.3439;-0.00491278;0.0813614;52.9003;-1.7481;-44.5639;1.75222;67.8998;-5.2481;
0.450063;-1.0294;0.0843596;-11.13;-1.74387;78.3063;-0.00490291;0.0835865;53.1233;-1.748;-44.2574;1.75232;68.1227;-5.248;
0.460064;-1.02902;0.0843137;-10.9259;-1.74358;78.2712;-0.00489426;0.0856639;53.3462;-1.7479;-43.9508;1.75243;68.3457;-5.2479;
0.470066;-1.02864;0.0842569;-10.697;-1.74324;78.2319;-0.00488547;0.0879948;53.5692;-1.74781;-43.6443;1.75253;68.5686;-5.2478;
0.480067;-1.02832;0.0842021;-10.4847;-1.74293;78.1954;-0.0048781;0.0901588;53.7915;-1.7477;-43.3386;1.75264;68.7909;-5.2477;
0.490069;-1.02802;0.0841444;-10.2626;-1.74259;78.1573;-0.00487114;0.0924228;54.0129;-1.7476;-43.0342;1.75275;69.0124;-5.24759;
0.50007;-1.02776;0.0840905;-10.0519;-1.74225;78.1211;-0.00486512;0.0945719;54.2344;-1.74749;-42.7297;1.75286;69.2338;-5.24749;
0.510071;-1.02749;0.0840354;-9.82879;-1.7419;78.0828;-0.00485918;0.0968493;54.4558;-1.74738;-42.4252;1.75298;69.4552;-5.24738;
0.520073;-1.02724;0.0839842;-9.61211;-1.74154;78.0456;-0.00485356;0.0990616;54.6772;-1.74728;-42.1207;1.75309;69.6767;-5.24727;
0.530074;-1.027;0.083935;-9.39462;-1.74117;78.0082;-0.00484785;0.101283;54.8995;-1.74716;-41.8152;1.75321;69.8989;-5.24716;
0.540076;-1.02676;0.0838884;-9.17843;-1.7408;77.9711;-0.00484186;0.103492;55.1227;-1.74705;-41.5081;1.75333;70.1222;-5.24704;
0.550077;-1.02653;0.0838444;-8.96477;-1.74042;77.9345;-0.00483535;0.105675;55.346;-1.74693;-41.2011;1.75345;70.3455;-5.24693;
0.560078;-1.02629;0.0838026;-8.75575;-1.74004;77.8986;-0.00482827;0.107812;55.5693;-1.74681;-40.8941;1.75357;70.5688;-5.24681;
0.57008;-1.02604;0.0837578;-8.52742;-1.73962;77.8594;-0.00481958;0.110147;55.7926;-1.7467;-40.5871;1.75369;70.792;-5.24669;
0.580081;-1.0258;0.0837183;-8.32424;-1.73924;77.8246;-0.00481086;0.112224;56.0153;-1.74658;-40.2809;1.75381;71.0147;-5.24657;
0.590083;-1.02553;0.083673;-8.09396;-1.7388;77.7851;-0.00479958;0.114579;56.2373;-1.74646;-39.9756;1.75394;71.2368;-5.24645;
0.600084;-1.02527;0.0836295;-7.87786;-1.73838;77.748;-0.00478774;0.116789;56.4593;-1.74633;-39.6704;1.75407;71.4588;-5.24633;
0.610085;-1.02501;0.0835859;-7.66831;-1.73796;77.712;-0.00477507;0.118932;56.6813;-1.74621;-39.3651;1.7542;71.6808;-5.2462;
0.620087;-1.02475;0.08354;-7.45719;-1.73753;77.6758;-0.00476104;0.121091;56.9033;-1.74609;-39.0598;1.75432;71.9028;-5.24608;
0.630088;-1.02446;0.0834904;-7.24106;-1.73708;77.6387;-0.00474531;0.123301;57.1256;-1.74596;-38.7542;1.75445;72.125;-5.24595;
0.64009;-1.02417;0.0834378;-7.02333;-1.73662;77.6014;-0.00472826;0.125527;57.3481;-1.74583;-38.4482;1.75459;72.3476;-5.24582;
0.650091;-1.02387;0.0833816;-6.80282;-1.73615;77.5636;-0.00470983;0.127781;57.5707;-1.7457;-38.1422;1.75472;72.5701;-5.24569;
0.660092;-1.02356;0.0833233;-6.58557;-1.73567;77.5263;-0.00469058;0.130002;57.7933;-1.74557;-37.8362;1.75485;72.7927;-5.24556;
0.670094;-1.02325;0.0832619;-6.36972;-1.73519;77.4893;-0.00467036;0.132208;58.0158;-1.74544;-37.5302;1.75499;73.0153;-5.24543;
0.680095;-1.02294;0.0831994;-6.16029;-1.73471;77.4534;-0.00464993;0.134349;58.2381;-1.7453;-37.2245;1.75512;73.2375;-5.2453;
0.690097;-1.02262;0.0831333;-5.94918;-1.73423;77.4171;-0.00462861;0.136506;58.4601;-1.74517;-36.9193;1.75526;73.4595;-5.24516;
0.700098;-1.02229;0.0830634;-5.73552;-1.73373;77.3805;-0.00460639;0.138689;58.682;-1.74503;-36.6142;1.7554;73.6815;-5.24503;
0.710099;-1.02193;0.0829877;-5.5145;-1.7332;77.3426;-0.00458277;0.140947;58.904;-1.7449;-36.309;1.75554;73.9034;-5.24489;
0.720101;-1.02158;0.0829109;-5.29839;-1.73268;77.3055;-0.00455927;0.143155;59.1259;-1.74476;-36.0038;1.75568;74.1254;-5.24476;
0.730102;-1.02124;0.0828343;-5.08912;-1.73216;77.2696;-0.00453619;0.145292;59.3481;-1.74462;-35.6983;1.75582;74.3475;-5.24462;
0.740103;-1.02087;0.0827536;-4.87455;-1.73163;77.2328;-0.00451228;0.147484;59.5705;-1.74448;-35.3925;1.75596;74.5699;-5.24448;
0.750105;-1.0205;0.0826702;-4.65834;-1.73108;77.1957;-0.00448802;0.149692;59.7929;-1.74434;-35.0867;1.7561;74.7923;-5.24433;
0.760106;-0.992279;0.0825186;-4.4451;-1.73053;77.1593;-0.00446424;0.151869;60.0153;-1.7442;-34.7809;1.75625;75.0148;-5.24419;
0.770108;-0.917249;0.081995;-4.22175;-1.72994;77.1234;-0.00444744;0.154149;60.2377;-1.74406;-34.475;1.75639;75.2372;-5.24405;
0.780109;-0.888482;0.0815713;-4.01934;-1.72941;77.0928;-0.00444318;0.156214;60.4603;-1.74391;-34.1689;1.75654;75.4598;-5.24391;
0.79011;-0.882508;0.0813661;-3.79062;-1.72879;77.0587;-0.00444053;0.158544;60.6832;-1.74377;-33.8625;1.75668;75.6826;-5.24376;
0.800112;-0.880962;0.0813057;-3.57559;-1.7282;77.0268;-0.00443048;0.160729;60.906;-1.74362;-33.5561;1.75683;75.9055;-5.24362;
0.810113;-0.88034;0.0812982;-3.36953;-1.72763;76.9963;-0.00440964;0.162816;61.1289;-1.74347;-33.2497;1.75698;76.1283;-5.24347;
0.820115;-0.879876;0.0812961;-3.16091;-1.72705;76.9654;-0.00437453;0.164922;61.3517;-1.74333;-32.9433;1.75713;76.3512;-5.24332;
0.830116;-0.879382;0.0812501;-2.93589;-1.72641;76.9321;-0.00431978;0.167182;61.5737;-1.74318;-32.6381;1.75727;76.5731;-5.24318;
0.840117;-0.878915;0.081134;-2.72708;-1.72581;76.9011;-0.00425732;0.16927;61.7945;-1.74303;-32.3344;1.75742;76.794;-5.24303;
0.850119;-0.798768;0.080781;-2.51341;-1.72518;76.87;-0.004185;0.171398;62.0154;-1.74288;-32.0307;1.75757;77.0148;-5.24288;
0.86012;-0.649933;0.0796423;-2.29942;-1.72455;76.8439;-0.00412481;0.17352;62.2363;-1.74274;-31.7271;1.75772;77.2357;-5.24273;
0.870122;-0.613187;0.0789073;-2.08329;-1.7239;76.8211;-0.00408107;0.175651;62.4571;-1.74259;-31.4234;1.75787;77.4566;-5.24258;
0.880123;-0.604174;0.0786024;-1.86909;-1.72325;76.7992;-0.00403165;0.17775;62.6789;-1.74244;-31.1184;1.75802;77.6784;-5.24243;
0.890124;-0.602046;0.0785213;-1.66513;-1.72263;76.7785;-0.00396654;0.179734;62.902;-1.74228;-30.8117;1.75818;77.9014;-5.24228;
0.900126;-0.601483;0.0785391;-1.45463;-1.72198;76.7572;-0.00387221;0.181763;63.1251;-1.74213;-30.505;1.75833;78.1245;-5.24212;
0.910127;-0.601236;0.0784964;-1.2275;-1.72126;76.7342;-0.00373423;0.183927;63.3481;-1.74197;-30.1983;1.75849;78.3476;-5.24197;
0.920129;-0.601064;0.0782738;-1.0154;-1.72059;76.7127;-0.00358079;0.185928;63.5712;-1.74182;-29.8916;1.75864;78.5706;-5.24181;
0.93013;-0.60094;0.0778956;-0.800318;-1.7199;76.691;-0.00340812;0.187936;63.794;-1.74167;-29.5852;1.75879;78.7935;-5.24166;
0.940131;-0.600854;0.0774893;-0.595826;-1.71923;76.6703;-0.00323142;0.189825;64.0166;-1.74151;-29.2791;1.75895;79.016;-5.2415;
0.950133;-0.572539;0.0769803;-0.376531;-1.71851;76.6485;-0.00302986;0.191828;64.2392;-1.74135;-28.9731;1.75911;79.2386;-5.24135;
0.960134;-0.492529;0.0762047;-0.170577;-1.71783;76.6303;-0.00283815;0.193691;64.4617;-1.7412;-28.667;1.75926;79.4612;-5.24119;
0.970136;-0.470496;0.0755771;0.0470549;-1.7171;76.6128;-0.00263517;0.19564;64.6843;-1.74104;-28.361;1.75942;79.6837;-5.24103;
0.980137;-0.46619;0.0751901;0.261547;-1.71637;76.5959;-0.00242532;0.197542;64.9048;-1.74089;-28.0578;1.75958;79.9043;-5.24088;
0.990138;-0.465568;0.0748912;0.473944;-1.71564;76.5793;-0.00220074;0.199402;65.1227;-1.74073;-27.7582;1.75973;80.1222;-5.24072;
1.00014;-0.465435;0.0745631;0.682586;-1.71492;76.5629;-0.00196627;0.201211;65.3406;-1.74057;-27.4586;1.75989;80.34;-5.24057;
1.01014;-0.465353;0.0741591;0.890804;-1.71419;76.5466;-0.00172159;0.202997;65.5585;-1.74042;-27.159;1.76004;80.5579;-5.24041;
1.02014;0.384654;0.0701661;1.1005;-1.71345;76.5399;-0.00149909;0.20478;65.7763;-1.74026;-26.8595;1.7602;80.7758;-5.24026;
1.03014;0.884062;0.0638967;1.3209;-1.71266;76.5676;-0.00146368;0.20663;65.9972;-1.74011;-26.5558;1.76035;80.9966;-5.2401;
1.04015;0.955524;0.06111;1.53293;-1.7119;76.6015;-0.00150593;0.208376;66.2236;-1.73994;-26.2445;1.76052;81.223;-5.23993;
1.05015;0.922403;0.0604774;1.74943;-1.71111;76.6361;-0.00151066;0.210102;66.45;-1.73978;-25.9331;1.76068;81.4495;-5.23977;
1.06015;0.913399;0.0603741;1.95515;-1.71036;76.6683;-0.00142198;0.211675;66.6765;-1.73962;-25.6218;1.76084;81.6759;-5.23961;
1.07015;0.91075;0.0600256;2.17905;-1.70954;76.7031;-0.00119295;0.213288;66.9029;-1.73945;-25.3105;1.761;81.9023;-5.23944;
1.08015;0.909498;0.0593498;2.38555;-1.70877;76.7352;-0.000881662;0.214689;67.1269;-1.73929;-25.0025;1.76117;82.1263;-5.23928;
1.09015;0.908697;0.0583895;2.60441;-1.70795;76.7692;-0.000456664;0.216076;67.3478;-1.73913;-24.6987;1.76133;82.3472;-5.23912;
1.10015;0.891465;0.0570387;2.8076;-1.70719;76.8004;5.32886e-008;0.217277;67.5688;-1.73897;-24.3949;1.76149;82.5682;-5.23896;
1.11016;0.544298;0.0488917;3.03398;-1.70633;76.8255;0.000274048;0.218483;67.7897;-1.73881;-24.0911;1.76165;82.7891;-5.2388;
1.12016;0.48084;0.0517399;3.24755;-1.70551;76.844;0.000795244;0.219502;68.0107;-1.73864;-23.7873;1.76181;83.0101;-5.23864;
1.13016;0.466876;0.0527325;3.45788;-1.70471;76.8611;0.00147204;0.220413;68.2327;-1.73848;-23.482;1.76197;83.2321;-5.23847;
1.14016;0.449128;0.0415233;3.67208;-1.70388;76.8781;0.00200912;0.221254;68.4562;-1.73832;-23.1746;1.76213;83.4557;-5.23831;
1.15016;0.366311;0.0429075;3.88514;-1.70305;76.8925;0.00257334;0.221984;68.6798;-1.73815;-22.8672;1.7623;83.6792;-5.23814;
1.16016;0.349456;0.0405514;4.0988;-1.70222;76.9056;0.00318105;0.222633;68.9033;-1.73799;-22.5599;1.76246;83.9028;-5.23798;
1.17016;0.345749;0.0419385;4.31435;-1.70137;76.9185;0.00386938;0.223216;69.1269;-1.73782;-22.2525;1.76263;84.1263;-5.23781;
1.18017;0.345025;0.0302718;4.51575;-1.70058;76.9305;0.0043453;0.223702;69.3496;-1.73766;-21.9462;1.76279;84.3491;-5.23765;
1.19017;0.344855;0.0305319;4.74008;-1.69969;76.9438;0.00481995;0.224163;69.5715;-1.73749;-21.6411;1.76295;84.5709;-5.23749;
1.20017;0.326187;0.0202157;4.94625;-1.69888;76.9559;0.00512554;0.224529;69.7933;-1.73733;-21.3361;1.76312;84.7927;-5.23732;
1.21017;0.277099;0.0180004;5.16929;-1.69799;76.9675;0.00530955;0.224853;70.0151;-1.73716;-21.0311;1.76328;85.0146;-5.23716;
1.22017;0.259682;0.00832431;5.37786;-1.69716;76.9771;0.00531689;0.225087;70.237;-1.737;-20.7261;1.76344;85.2364;-5.23699;
1.23017;0.256937;0.00218879;5.59582;-1.69629;76.9867;0.00511736;0.225241;70.4592;-1.73683;-20.4206;1.76361;85.4586;-5.23683;
1.24017;0.256419;-0.00578255;5.80294;-1.69546;76.9958;0.00472983;0.225302;70.6818;-1.73667;-20.1145;1.76377;85.6812;-5.23666;
1.25017;0.256435;-0.0155507;6.02187;-1.69459;77.0054;0.00428567;0.225274;70.9044;-1.7365;-19.8084;1.76394;85.9038;-5.23649;
1.26018;0.244781;-0.0265427;6.22844;-1.69377;77.0143;0.00364349;0.225155;71.127;-1.73634;-19.5023;1.7641;86.1265;-5.23633;
1.27018;0.230613;-0.0297632;6.45232;-1.69288;77.0233;0.00278262;0.224885;71.3497;-1.73617;-19.1961;1.76427;86.3491;-5.23616;
1.28018;0.228013;-0.0338567;6.66132;-1.69206;77.0314;0.00203983;0.22452;71.5722;-1.736;-18.8902;1.76443;86.5716;-5.23599;
1.29018;0.213976;-0.0304422;6.88117;-1.69119;77.0398;0.00144563;0.224023;71.7945;-1.73584;-18.5844;1.7646;86.794;-5.23583;
1.30018;0.201525;-0.0364898;7.08442;-1.6904;77.047;0.00104112;0.223482;72.0169;-1.73567;-18.2787;1.76477;87.0164;-5.23566;
1.31018;0.19873;-0.0348155;7.30819;-1.68952;77.0545;0.00056564;0.222796;72.2393;-1.7355;-17.9729;1.76493;87.2387;-5.23549;
1.32018;0.198241;-0.0345872;7.51291;-1.68873;77.0614;0.000257165;0.222102;72.4617;-1.73534;-17.6671;1.7651;87.4611;-5.23533;
1.33019;0.198201;-0.0351704;7.73793;-1.68786;77.069;-4.08078e-007;0.22128;72.6838;-1.73517;-17.3617;1.76526;87.6832;-5.23516;
1.34019;0.198268;-0.0360921;7.94533;-1.68706;77.0759;-0.000188342;0.220473;72.9056;-1.735;-17.0567;1.76543;87.9051;-5.23499;
1.35019;0.193398;-0.0371949;8.16423;-1.68622;77.0832;-0.000347055;0.219571;73.1274;-1.73483;-16.7517;1.7656;88.1269;-5.23482;
1.36019;0.176935;-0.0381975;8.37083;-1.68543;77.0896;-0.000470261;0.218682;73.3493;-1.73467;-16.4467;1.76576;88.3487;-5.23466;
1.37019;0.170494;-0.0392626;8.59024;-1.6846;77.096;-0.000573939;0.217696;73.5711;-1.7345;-16.1417;1.76593;88.5705;-5.23449;
1.38019;0.168631;-0.0348603;8.79895;-1.68381;77.1019;-0.000489964;0.216729;73.7933;-1.73433;-15.8361;1.76609;88.7928;-5.23432;
1.39019;0.153841;-0.0369802;9.0243;-1.68296;77.1081;-0.000404086;0.21566;74.016;-1.73416;-15.5299;1.76626;89.0155;-5.23415;
1.4002;0.142634;-0.0380241;9.23289;-1.68218;77.1132;-0.000335874;0.214647;74.2387;-1.734;-15.2236;1.76643;89.2382;-5.23399;
1.4102;0.140415;-0.0386223;9.44083;-1.6814;77.1181;-0.000254756;0.213611;74.4615;-1.73383;-14.9174;1.7666;89.4609;-5.23382;
1.4202;0.139968;-0.0390762;9.65795;-1.68059;77.1232;-0.000142773;0.212498;74.6842;-1.73366;-14.6112;1.76676;89.6836;-5.23365;
1.4302;0.139874;-0.0394422;9.87318;-1.6798;77.1282;4.18264e-006;0.211357;74.9065;-1.73349;-14.3055;1.76693;89.9059;-5.23348;
1.4402;0.139825;-0.0397488;10.0872;-1.67901;77.1332;0.000185145;0.210189;75.1284;-1.73332;-14.0004;1.7671;90.1278;-5.23331;
1.4502;0.130705;-0.0399757;10.3004;-1.67823;77.1381;0.000401294;0.208992;75.3503;-1.73315;-13.6953;1.76726;90.3497;-5.23314;
1.4602;0.114824;-0.0400913;10.5141;-1.67745;77.1425;0.000657769;0.207756;75.5722;-1.73299;-13.3902;1.76743;90.5716;-5.23298;
1.47021;0.111166;-0.0402886;10.7356;-1.67665;77.1466;0.000963929;0.206437;75.7941;-1.73282;-13.0851;1.7676;90.7935;-5.23281;
1.48021;0.110392;-0.0405756;10.9496;-1.67588;77.1505;0.00128712;0.205134;76.0157;-1.73265;-12.7804;1.76777;91.0151;-5.23264;
1.49021;0.110217;-0.0409263;11.1573;-1.67514;77.1543;0.00161876;0.203845;76.2369;-1.73248;-12.4761;1.76793;91.2364;-5.23247;
1.50021;0.110169;-0.0413798;11.3712;-1.67437;77.1583;0.00197229;0.202495;76.4582;-1.73231;-12.1719;1.7681;91.4577;-5.2323;
1.51021;0.104539;-0.0383391;11.5961;-1.67358;77.1623;0.0024305;0.201056;76.6795;-1.73215;-11.8676;1.76827;91.6789;-5.23214;
1.52021;0.0876945;-0.0327428;11.809;-1.67282;77.1657;0.00309125;0.199701;76.9007;-1.73198;-11.5634;1.76843;91.9002;-5.23197;
1.53021;0.0819265;-0.0358192;12.0246;-1.67207;77.1687;0.00366273;0.198352;77.1231;-1.73181;-11.2577;1.7686;92.1225;-5.2318;
1.54022;0.0468388;-0.0313277;12.2368;-1.67133;77.1711;0.00420402;0.197046;77.3468;-1.73164;-10.9501;1.76877;92.3462;-5.23163;
1.55022;0.027175;-0.0342782;12.4462;-1.6706;77.1723;0.00472395;0.195791;77.5704;-1.73147;-10.6426;1.76894;92.5699;-5.23146;
1.56022;0.0228016;-0.0362022;12.6599;-1.66986;77.1731;0.00512827;0.194541;77.7941;-1.7313;-10.335;1.76911;92.7936;-5.23129;
1.57022;0.0217983;-0.026487;12.87;-1.66913;77.1738;0.00549686;0.193339;78.0178;-1.73113;-10.0274;1.76928;93.0172;-5.23112;
1.58022;0.0215991;-0.0288008;13.0838;-1.6684;77.1745;0.00606356;0.192164;78.2407;-1.73096;-9.721;1.76945;93.2401;-5.23095;
1.59022;0.0215745;-0.0319854;13.3093;-1.66763;77.1753;0.00645915;0.190995;78.4626;-1.73079;-9.41588;1.76962;93.462;-5.23078;
1.60022;-0.0133985;-0.033733;13.5198;-1.66691;77.1757;0.00668297;0.189952;78.6845;-1.73062;-9.11076;1.76978;93.6839;-5.23061;
1.61023;-0.0749111;-0.023458;13.7388;-1.66617;77.174;0.00695708;0.188913;78.9064;-1.73045;-8.80565;1.76995;93.9058;-5.23044;
1.62023;-0.0925617;-0.0251773;13.945;-1.66547;77.1709;0.0073231;0.187998;79.1283;-1.73028;-8.50053;1.77012;94.1277;-5.23027;
1.63023;-0.0957341;-0.0259128;14.1662;-1.66472;77.1674;0.00757112;0.187095;79.3505;-1.73011;-8.195;1.77029;94.3499;-5.2301;
1.64023;-0.108036;-0.0239116;14.3739;-1.66403;77.1638;0.0077864;0.186315;79.5731;-1.72994;-7.88895;1.77046;94.5725;-5.22993;
1.65023;-0.122291;-0.0144035;14.5927;-1.6633;77.1594;0.00793611;0.185562;79.7956;-1.72977;-7.58291;1.77063;94.7951;-5.22976;
1.66023;-0.125367;-0.0163144;14.8067;-1.66258;77.1549;0.00823501;0.184907;80.0182;-1.7296;-7.27687;1.77079;95.0177;-5.22959;
1.67023;-0.12585;-0.0187758;15.0209;-1.66187;77.1503;0.00833616;0.184348;80.2408;-1.72943;-6.97083;1.77096;95.2402;-5.22942;
1.68023;-0.125953;-0.0197432;15.2369;-1.66115;77.1457;0.00829004;0.183855;80.463;-1.72926;-6.66536;1.77113;95.4624;-5.22925;
1.69024;-0.125961;-0.0198973;15.4533;-1.66044;77.141;0.00814531;0.183423;80.6846;-1.7291;-6.36062;1.7713;95.684;-5.22909;
1.70024;-0.143934;-0.0195118;15.6659;-1.65974;77.1362;0.00793648;0.183052;80.9062;-1.72893;-6.05588;1.77147;95.9056;-5.22892;
1.71024;-0.152925;-0.0187977;15.8834;-1.65902;77.1307;0.0076764;0.182725;81.1278;-1.72876;-5.75115;1.77164;96.1273;-5.22875;
1.72024;-0.154841;-0.0179941;16.0969;-1.65832;77.1251;0.00739485;0.182444;81.3495;-1.72859;-5.44641;1.7718;96.3489;-5.22858;
1.73024;-0.15521;-0.0171427;16.3038;-1.65764;77.1196;0.00710506;0.182205;81.5716;-1.72842;-5.14091;1.77197;96.5711;-5.22841;
