Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.100001;-0.127716;-0.224888;-18.7912;-1.75129;79.9305;-0.0298528;-0.0411559;47.0342;-1.75;-52.6294;1.75;62.0337;-5.25;
0.110001;-0.148563;-0.221587;-18.569;-1.75155;79.9251;-0.0280645;-0.0480973;47.0344;-1.75;-52.6292;1.75;62.0339;-5.25;
0.120001;-0.15464;-0.230446;-18.3463;-1.75183;79.9192;-0.026245;-0.0552926;47.0346;-1.75;-52.6291;1.75;62.0341;-5.25;
0.130001;-0.156639;-0.237816;-18.1298;-1.75212;79.9133;-0.0244489;-0.0624997;47.0348;-1.75;-52.6289;1.75;62.0343;-5.25;
0.140001;-0.157772;-0.244731;-17.9093;-1.75243;79.9072;-0.0225865;-0.070042;47.035;-1.75;-52.6287;1.75;62.0345;-5.25;
0.150001;-0.158383;-0.251664;-17.6831;-1.75279;79.9009;-0.0206564;-0.0779911;47.0662;-1.74999;-52.5859;1.75001;62.0656;-5.24999;
0.160001;-0.158545;-0.258396;-17.4624;-1.75316;79.8947;-0.0187797;-0.0859071;47.2891;-1.74992;-52.2794;1.75011;62.2886;-5.24992;
0.170001;-0.158323;-0.265083;-17.2416;-1.75355;79.8885;-0.0169283;-0.0939751;47.5121;-1.74985;-51.9728;1.7502;62.5115;-5.24985;
0.180001;-0.157798;-0.27211;-17.0201;-1.75398;79.8823;-0.0151202;-0.102202;47.735;-1.74979;-51.6663;1.7503;62.7345;-5.24979;
0.190001;-0.157111;-0.290929;-16.7919;-1.75444;79.8759;-0.0134788;-0.110823;47.958;-1.74972;-51.3597;1.75039;62.9574;-5.24972;
0.200001;-0.156302;-0.29304;-16.5841;-1.75489;79.8701;-0.0122214;-0.118799;48.1806;-1.74965;-51.0536;1.75048;63.18;-5.24965;
0.210001;-0.15544;-0.29723;-16.3536;-1.75542;79.8637;-0.0107793;-0.127766;48.4018;-1.7496;-50.7495;1.75054;63.4012;-5.2496;
0.220001;-0.154805;-0.301851;-16.1277;-1.75597;79.8574;-0.00937787;-0.136672;48.623;-1.74955;-50.4453;1.75061;63.6225;-5.24955;
0.230001;-0.154524;-0.306394;-15.9063;-1.75654;79.8513;-0.008049;-0.145495;48.8443;-1.74949;-50.1411;1.75067;63.8437;-5.24949;
0.240001;-0.154539;-0.310641;-15.6938;-1.75711;79.8454;-0.00682178;-0.154033;49.0655;-1.74944;-49.8369;1.75074;64.0649;-5.24944;
0.250001;-0.154813;-0.314655;-15.4851;-1.75771;79.8396;-0.00567634;-0.162479;49.2869;-1.74939;-49.5324;1.7508;64.2864;-5.24938;
0.260001;-0.155354;-0.319194;-15.2391;-1.75844;79.8328;-0.00440543;-0.172502;49.5092;-1.74932;-49.2267;1.75088;64.5087;-5.24932;
0.270002;-0.155953;-0.323033;-15.0202;-1.75913;79.8268;-0.00335745;-0.181476;49.7315;-1.74925;-48.9211;1.75095;64.731;-5.24925;
0.280002;-0.156579;-0.326709;-14.8;-1.75985;79.8207;-0.00237769;-0.190543;49.9538;-1.74919;-48.6154;1.75103;64.9533;-5.24919;
0.290002;-0.157183;-0.33022;-14.5774;-1.76061;79.8145;-0.00146381;-0.199745;50.1761;-1.74912;-48.3098;1.7511;65.1755;-5.24912;
0.300002;-0.157669;-0.333174;-14.3778;-1.76132;79.8089;-0.00071172;-0.208026;50.3984;-1.74906;-48.0042;1.75118;65.3978;-5.24905;
0.310002;-0.158134;-0.336287;-14.1494;-1.76217;79.8026;6.38379e-005;-0.217528;50.6206;-1.74898;-47.6987;1.75126;65.62;-5.24898;
0.320002;-0.158516;-0.339156;-13.9217;-1.76305;79.7963;0.000765873;-0.227025;50.8427;-1.7489;-47.3932;1.75135;65.8422;-5.2489;
0.330002;-0.158796;-0.341567;-13.7128;-1.76389;79.7905;0.00134486;-0.23576;51.0649;-1.74882;-47.0877;1.75144;66.0643;-5.24882;
0.340002;-0.15906;-0.344177;-13.4647;-1.76493;79.7836;0.00196033;-0.246151;51.2871;-1.74875;-46.7822;1.75152;66.2865;-5.24874;
0.350002;-0.164387;-0.346145;-13.2527;-1.76585;79.7776;0.00242252;-0.255043;51.5093;-1.74867;-46.4766;1.75161;66.5088;-5.24867;
0.360002;-0.182585;-0.347897;-13.0337;-1.76683;79.771;0.00285224;-0.264239;51.7322;-1.74858;-46.1701;1.7517;66.7317;-5.24858;
0.370002;-0.187681;-0.349592;-12.807;-1.76789;79.7638;0.00325047;-0.273773;51.9551;-1.74849;-45.8637;1.7518;66.9545;-5.24849;
0.380002;-0.188839;-0.351111;-12.5882;-1.76894;79.7567;0.00359034;-0.282985;52.178;-1.7484;-45.5572;1.75189;67.1774;-5.2484;
0.390002;-0.189166;-0.352551;-12.3588;-1.77008;79.7493;0.00389751;-0.292645;52.4009;-1.74831;-45.2507;1.75199;67.4003;-5.24831;
0.400002;-0.189336;-0.353779;-12.1426;-1.77119;79.7424;0.00415073;-0.30176;52.6236;-1.74822;-44.9445;1.75209;67.623;-5.24822;
0.410002;-0.189482;-0.354902;-11.9211;-1.77236;79.7352;0.00437582;-0.311103;52.8456;-1.74813;-44.6392;1.75219;67.845;-5.24812;
0.420002;-0.189629;-0.355904;-11.6958;-1.77359;79.728;0.00457237;-0.320614;53.0676;-1.74803;-44.334;1.7523;68.067;-5.24802;
0.430002;-0.189769;-0.35675;-11.4779;-1.77481;79.721;0.00473429;-0.329815;53.2896;-1.74793;-44.0288;1.7524;68.289;-5.24793;
0.440002;-0.189905;-0.357542;-11.2527;-1.77611;79.7138;0.004878;-0.339325;53.5116;-1.74783;-43.7235;1.7525;68.511;-5.24783;
0.450003;-0.190023;-0.358277;-11.0258;-1.77745;79.7065;0.00500143;-0.348915;53.7337;-1.74773;-43.4181;1.75261;68.7331;-5.24773;
0.460003;-0.190111;-0.358889;-10.8183;-1.77872;79.6998;0.00509569;-0.357688;53.9564;-1.74762;-43.1119;1.75272;68.9559;-5.24762;
0.470003;-0.190184;-0.359471;-10.5939;-1.78012;79.6926;0.00517858;-0.367177;54.1791;-1.74752;-42.8056;1.75284;69.1786;-5.24751;
0.480003;-0.190245;-0.359984;-10.3647;-1.7816;79.6853;0.00524744;-0.376876;54.4019;-1.74741;-42.4994;1.75295;69.4013;-5.2474;
0.490003;-0.190297;-0.360391;-10.1499;-1.78301;79.6785;0.00529999;-0.385967;54.6246;-1.7473;-42.1931;1.75306;69.624;-5.2473;
0.500003;-0.185134;-0.347126;-9.93067;-1.78448;79.6716;0.00541722;-0.395245;54.8472;-1.74719;-41.887;1.75318;69.8466;-5.24719;
0.510003;-0.119585;-0.352074;-9.70801;-1.78602;79.6663;0.00579742;-0.404644;55.0692;-1.74707;-41.5818;1.7533;70.0686;-5.24707;
0.520003;-0.10606;-0.354564;-9.4846;-1.7876;79.6621;0.00602131;-0.414046;55.2912;-1.74696;-41.2765;1.75342;70.2906;-5.24696;
0.530003;-0.103046;-0.35577;-9.26452;-1.78919;79.6582;0.00615626;-0.423287;55.5132;-1.74684;-40.9713;1.75354;70.5127;-5.24684;
0.540003;-0.102482;-0.356328;-9.03959;-1.79085;79.6543;0.00624409;-0.432718;55.7352;-1.74673;-40.666;1.75366;70.7347;-5.24672;
0.550003;-0.102449;-0.356552;-8.81953;-1.79251;79.6505;0.00630385;-0.441934;55.9565;-1.74661;-40.3618;1.75378;70.9559;-5.24661;
0.560003;-0.0878846;-0.356668;-8.59588;-1.79423;79.6467;0.00635196;-0.451296;56.1744;-1.74649;-40.0621;1.75391;71.1738;-5.24649;
0.570003;0.0756754;-0.357777;-8.37391;-1.79598;79.6464;0.00637643;-0.460585;56.3923;-1.74637;-39.7625;1.75403;71.3918;-5.24636;
0.580003;0.145027;-0.358556;-8.15316;-1.79775;79.6506;0.00637074;-0.469824;56.6103;-1.74625;-39.4628;1.75416;71.6097;-5.24624;
0.590003;0.158074;-0.358726;-7.93321;-1.79956;79.656;0.00636223;-0.479035;56.8282;-1.74613;-39.1632;1.75428;71.8276;-5.24612;
0.600003;0.14163;-0.358489;-7.7115;-1.80141;79.6615;0.00637173;-0.488328;57.047;-1.746;-38.8623;1.75441;72.0464;-5.246;
0.610003;0.114249;-0.357998;-7.48991;-1.80329;79.666;0.00641572;-0.497628;57.2734;-1.74587;-38.5511;1.75454;72.2728;-5.24587;
0.620003;0.105067;-0.357599;-7.2688;-1.80521;79.6699;0.00649593;-0.506921;57.4997;-1.74574;-38.2398;1.75468;72.4992;-5.24573;
0.630004;0.103374;-0.357374;-7.04795;-1.80717;79.6736;0.00661082;-0.51622;57.7261;-1.74561;-37.9286;1.75481;72.7255;-5.2456;
0.640004;0.102837;-0.35726;-6.82588;-1.80916;79.6773;0.00675123;-0.525584;57.9524;-1.74547;-37.6173;1.75495;72.9519;-5.24547;
0.650004;0.102558;-0.357266;-6.60346;-1.8112;79.6809;0.00691118;-0.534977;58.178;-1.74534;-37.3072;1.75509;73.1774;-5.24534;
0.660004;0.102334;-0.357419;-6.38124;-1.81327;79.6846;0.00708387;-0.544373;58.4002;-1.7452;-37.0017;1.75523;73.3996;-5.2452;
0.670004;0.186155;-0.358216;-6.1614;-1.81536;79.6902;0.0072518;-0.55368;58.6224;-1.74507;-36.6961;1.75536;73.6219;-5.24506;
0.680004;0.212322;-0.358894;-5.93934;-1.8175;79.6975;0.00741136;-0.563093;58.8446;-1.74493;-36.3905;1.7555;73.8441;-5.24493;
0.690004;0.218018;-0.359378;-5.71702;-1.81968;79.7053;0.00756874;-0.572527;59.0669;-1.7448;-36.085;1.75564;74.0663;-5.24479;
0.700004;0.218946;-0.359733;-5.49586;-1.82189;79.7132;0.00772963;-0.581924;59.2883;-1.74466;-35.7806;1.75578;74.2877;-5.24465;
0.710004;0.218913;-0.360031;-5.27727;-1.8241;79.721;0.0078967;-0.591226;59.5063;-1.74452;-35.4808;1.75592;74.5057;-5.24452;
0.720004;0.218723;-0.360362;-5.05494;-1.82639;79.7289;0.00807446;-0.600698;59.7243;-1.74438;-35.1811;1.75606;74.7237;-5.24438;
0.730004;0.269614;-0.372959;-4.83283;-1.82872;79.7376;0.00818919;-0.610174;59.9423;-1.74424;-34.8813;1.7562;74.9417;-5.24424;
0.740004;0.299006;-0.371519;-4.61099;-1.83107;79.748;0.00802235;-0.619674;60.1603;-1.7441;-34.5816;1.75634;75.1597;-5.2441;
0.750004;0.29773;-0.369797;-4.3904;-1.83346;79.7588;0.00797172;-0.629168;60.3791;-1.74396;-34.2807;1.75648;75.3785;-5.24396;
0.760004;0.28234;-0.369037;-4.17091;-1.83586;79.7691;0.00801021;-0.638649;60.6059;-1.74382;-33.9688;1.75663;75.6053;-5.24381;
0.770004;0.278126;-0.368819;-3.95165;-1.8383;79.7791;0.00810649;-0.64815;60.8327;-1.74367;-33.657;1.75678;75.8321;-5.24366;
0.780004;0.277247;-0.355541;-3.72955;-1.84081;79.7892;0.00834604;-0.657799;61.0595;-1.74352;-33.3451;1.75693;76.0589;-5.24351;
0.790004;0.276894;-0.359913;-3.50724;-1.84335;79.7992;0.00885703;-0.66745;61.2863;-1.74337;-33.0333;1.75708;76.2857;-5.24336;
0.800004;0.276726;-0.362272;-3.28359;-1.84595;79.8093;0.00924639;-0.677147;61.5115;-1.74322;-32.7237;1.75723;76.5109;-5.24321;
0.810005;0.276613;-0.363645;-3.06201;-1.84856;79.8193;0.00956213;-0.686745;61.7295;-1.74307;-32.4238;1.75738;76.729;-5.24307;
0.820005;0.194259;-0.365488;-2.83734;-1.85124;79.8279;0.00981216;-0.696471;61.9476;-1.74293;-32.124;1.75753;76.947;-5.24292;
0.830005;0.166914;-0.375102;-2.61825;-1.8539;79.8342;0.00976051;-0.705965;62.1656;-1.74278;-31.8242;1.75768;77.165;-5.24277;
0.840005;0.160525;-0.373083;-2.40634;-1.8565;79.8399;0.0097323;-0.715174;62.3837;-1.74263;-31.5244;1.75782;77.3831;-5.24263;
0.850005;0.182917;-0.372585;-2.19343;-1.85915;79.8457;0.0097669;-0.724446;62.6026;-1.74249;-31.2234;1.75797;77.602;-5.24248;
0.860005;0.209733;-0.372834;-1.97294;-1.86192;79.8527;0.00982199;-0.73406;62.8292;-1.74233;-30.9118;1.75813;77.8286;-5.24232;
0.870005;0.215835;-0.373217;-1.73364;-1.86498;79.8611;0.00988316;-0.744506;63.0557;-1.74217;-30.6003;1.75829;78.0552;-5.24217;
0.880005;0.216973;-0.373457;-1.52777;-1.86765;79.8683;0.00993454;-0.753497;63.2823;-1.74202;-30.2887;1.75844;78.2818;-5.24201;
0.890005;0.217249;-0.373683;-1.28616;-1.87082;79.8769;0.00999413;-0.764053;63.5089;-1.74186;-29.9772;1.7586;78.5083;-5.24185;
0.900005;0.217246;-0.373899;-1.06311;-1.87378;79.8848;0.0100479;-0.773799;63.7346;-1.74171;-29.6669;1.75876;78.734;-5.2417;
0.910005;0.36345;-0.374821;-0.842293;-1.87675;79.8937;0.0100932;-0.78345;63.9563;-1.74155;-29.362;1.75891;78.9557;-5.24154;
0.920005;0.868787;-0.378122;-0.617372;-1.87982;79.9143;0.0100839;-0.793282;64.178;-1.74139;-29.0571;1.75907;79.1775;-5.24139;
0.930005;1.14605;-0.381336;-0.398366;-1.88284;79.9514;0.0099829;-0.802867;64.3998;-1.74124;-28.7522;1.75922;79.3992;-5.24123;
0.940005;1.20248;-0.384244;-0.17431;-1.88597;79.9944;0.00985367;-0.812693;64.6215;-1.74108;-28.4473;1.75938;79.621;-5.24108;
0.950005;1.21425;-0.395109;0.0482802;-1.88912;80.0382;0.00961276;-0.822496;64.8434;-1.74093;-28.1423;1.75953;79.8428;-5.24092;
0.960005;1.21696;-0.391561;0.27106;-1.89231;80.0822;0.00932308;-0.832382;65.0656;-1.74077;-27.8367;1.75969;80.065;-5.24076;
0.970005;1.21706;-0.390143;0.474622;-1.89526;80.1224;0.00925525;-0.841488;65.2878;-1.74061;-27.5312;1.75985;80.2872;-5.2406;
0.980005;1.46462;-0.390714;0.717075;-1.89881;80.1739;0.00935024;-0.852426;65.51;-1.74045;-27.2257;1.76001;80.5094;-5.24044;
0.990006;1.61228;-0.394106;0.940713;-1.90213;80.2305;0.0095225;-0.862609;65.7322;-1.74029;-26.9201;1.76017;80.7317;-5.24029;
1.00001;1.56919;-0.398358;1.16121;-1.90545;80.2881;0.00968782;-0.872748;65.9544;-1.74013;-26.6146;1.76032;80.9539;-5.24013;
1.01001;1.46451;-0.397051;1.38768;-1.90889;80.3439;0.00999596;-0.883263;66.1767;-1.73997;-26.3089;1.76048;81.1762;-5.23997;
1.02001;1.43023;-0.396486;1.59674;-1.9121;80.3929;0.0104575;-0.893064;66.399;-1.73981;-26.0032;1.76064;81.3985;-5.23981;
1.03001;1.42247;-0.396759;1.82857;-1.91571;80.4464;0.0111488;-0.904047;66.6214;-1.73965;-25.6976;1.7608;81.6208;-5.23964;
1.04001;1.4201;-0.397494;2.04094;-1.91905;80.4953;0.011888;-0.914192;66.8437;-1.73949;-25.3919;1.76096;81.8431;-5.23948;
1.05001;1.41903;-0.398664;2.27407;-1.92276;80.5489;0.0127957;-0.925416;67.0659;-1.73933;-25.0863;1.76113;82.0653;-5.23932;
1.06001;1.41845;-0.399884;2.48015;-1.92607;80.5962;0.0136593;-0.935405;67.288;-1.73917;-24.781;1.76129;82.2874;-5.23916;
1.07001;1.43953;-0.396167;2.71;-1.92981;80.6493;0.0148398;-0.946616;67.51;-1.73901;-24.4757;1.76145;82.5095;-5.239;
1.08001;1.44515;-0.399447;2.9509;-1.93377;80.7055;0.0160818;-0.958415;67.7321;-1.73884;-24.1703;1.76161;82.7315;-5.23884;
1.09001;1.44612;-0.401876;3.17796;-1.93755;80.7585;0.0172217;-0.969574;67.9541;-1.73868;-23.865;1.76177;82.9536;-5.23867;
1.10001;1.43847;-0.403961;3.39229;-1.94115;80.8083;0.018274;-0.98014;68.1762;-1.73852;-23.5596;1.76193;83.1757;-5.23851;
1.11001;1.00959;-0.404381;3.62082;-1.94503;80.8502;0.0193924;-0.991434;68.3985;-1.73836;-23.254;1.7621;83.3979;-5.23835;
1.12001;0.913877;-0.405504;3.84021;-1.94879;80.8837;0.020456;-1.00229;68.6207;-1.73819;-22.9484;1.76226;83.6202;-5.23818;
1.13001;0.891487;-0.407618;4.07442;-1.95286;80.9177;0.0215262;-1.01387;68.843;-1.73803;-22.6429;1.76242;83.8424;-5.23802;
1.14001;0.887046;-0.409976;4.28964;-1.95663;80.9485;0.0224103;-1.02451;69.0652;-1.73787;-22.3373;1.76258;84.0646;-5.23786;
1.15001;0.886192;-0.412494;4.52285;-1.96076;80.9818;0.0232213;-1.03599;69.2868;-1.7377;-22.0326;1.76275;84.2862;-5.23769;
1.16001;0.935002;-0.414797;4.74695;-1.96477;81.0139;0.0238809;-1.047;69.5054;-1.73754;-21.7321;1.76291;84.5048;-5.23753;
1.17001;1.15763;-0.417853;4.97253;-1.96884;81.0517;0.024396;-1.05803;69.724;-1.73738;-21.4315;1.76307;84.7234;-5.23737;
1.18001;1.24526;-0.420466;5.19808;-1.97296;81.0955;0.0247571;-1.06902;69.9426;-1.73721;-21.1309;1.76323;84.942;-5.23721;
1.19001;1.26211;-0.418239;5.42155;-1.97709;81.1405;0.0250786;-1.07985;70.1612;-1.73705;-20.8303;1.76339;85.1606;-5.23704;
1.20001;1.26619;-0.414134;5.64751;-1.9813;81.1863;0.0255274;-1.09075;70.3802;-1.73689;-20.5292;1.76355;85.3796;-5.23688;
1.21001;1.26678;-0.417586;5.85979;-1.98529;81.2293;0.0258044;-1.10092;70.6023;-1.73672;-20.2237;1.76372;85.6018;-5.23672;
1.22001;1.26663;-0.420126;6.07802;-1.98943;81.2735;0.0259467;-1.11132;70.8245;-1.73656;-19.9182;1.76388;85.8239;-5.23655;
1.23001;1.40945;-0.419154;6.3106;-1.9939;81.323;0.0259698;-1.12235;71.0467;-1.73639;-19.6127;1.76405;86.0461;-5.23638;
1.24001;1.73804;-0.414382;6.54241;-1.99839;81.3832;0.026054;-1.13328;71.2689;-1.73623;-19.3072;1.76421;86.2683;-5.23622;
1.25001;1.64024;-0.419287;6.7726;-2.00289;81.4469;0.0261094;-1.14408;71.4915;-1.73606;-19.0012;1.76438;86.4909;-5.23605;
1.26001;1.48612;-0.415089;7.00589;-2.00749;81.5048;0.0261631;-1.15496;71.7179;-1.73589;-18.6898;1.76455;86.7174;-5.23588;
1.27001;1.45332;-0.412172;7.22878;-2.01194;81.5567;0.0261894;-1.16531;71.9444;-1.73572;-18.3784;1.76472;86.9438;-5.23571;
1.28001;1.4437;-0.406721;7.45474;-2.01648;81.6088;0.0263513;-1.17575;72.1709;-1.73555;-18.067;1.76488;87.1703;-5.23554;
1.29001;1.44086;-0.410373;7.68099;-2.02107;81.6607;0.02653;-1.18615;72.3973;-1.73538;-17.7556;1.76505;87.3968;-5.23537;
1.30001;1.43997;-0.40656;7.91153;-2.02579;81.7135;0.0267068;-1.1967;72.6229;-1.73521;-17.4454;1.76522;87.6224;-5.2352;
1.31001;1.44667;-0.403532;8.1392;-2.0305;81.7657;0.0268448;-1.20706;72.8449;-1.73504;-17.1401;1.76539;87.8444;-5.23503;
1.32001;1.46251;-0.397969;8.36706;-2.03524;81.8184;0.0271113;-1.21738;73.0669;-1.73488;-16.8349;1.76555;88.0664;-5.23487;
1.33001;1.46701;-0.401142;8.59123;-2.03995;81.8705;0.027405;-1.22749;73.2889;-1.73471;-16.5297;1.76572;88.2884;-5.2347;
1.34001;1.46775;-0.39104;8.81862;-2.04477;81.9234;0.0278448;-1.23768;73.5109;-1.73454;-16.2244;1.76589;88.5104;-5.23453;
1.35001;1.46758;-0.391822;9.0456;-2.04962;81.9762;0.0282877;-1.24779;73.7331;-1.73437;-15.9189;1.76605;88.7325;-5.23436;
1.36001;1.46725;-0.390008;9.27445;-2.05454;82.0293;0.0287271;-1.25792;73.956;-1.73421;-15.6125;1.76622;88.9554;-5.2342;
1.37001;1.46688;-0.391251;9.48602;-2.05913;82.0784;0.0290489;-1.26724;74.1788;-1.73404;-15.306;1.76639;89.1783;-5.23403;
1.38001;1.46654;-0.37983;9.73254;-2.06452;82.1356;0.0295343;-1.27805;74.4017;-1.73387;-14.9995;1.76656;89.4012;-5.23386;
1.39001;1.46608;-0.383087;9.95683;-2.06947;82.1875;0.0300482;-1.28781;74.6246;-1.7337;-14.6931;1.76672;89.6241;-5.23369;
1.40001;1.46569;-0.384502;10.1857;-2.07455;82.2405;0.0304276;-1.29771;74.8473;-1.73353;-14.3869;1.76689;89.8468;-5.23352;
1.41001;1.44737;-0.385024;10.4135;-2.07964;82.2931;0.0307189;-1.30752;75.0693;-1.73336;-14.0816;1.76706;90.0687;-5.23335;
1.42001;1.26475;-0.384331;10.6442;-2.08484;82.3419;0.0309642;-1.3174;75.2913;-1.73319;-13.7764;1.76722;90.2907;-5.23319;
1.43001;1.21653;-0.38368;10.8726;-2.09003;82.3862;0.0311787;-1.32715;75.5133;-1.73303;-13.4712;1.76739;90.5127;-5.23302;
1.44001;1.20425;-0.383298;11.1032;-2.09531;82.4301;0.0313606;-1.33695;75.7353;-1.73286;-13.166;1.76756;90.7347;-5.23285;
1.45001;1.2012;-0.383077;11.3337;-2.10062;82.4737;0.031497;-1.3467;75.9572;-1.73269;-12.8608;1.76773;90.9566;-5.23268;
1.46001;1.20036;-0.38289;11.5407;-2.10542;82.5127;0.0315799;-1.35542;76.1787;-1.73252;-12.5562;1.76789;91.1782;-5.23251;
1.47001;1.20118;-0.382584;11.7838;-2.11111;82.5586;0.0316213;-1.36561;76.4003;-1.73235;-12.2515;1.76806;91.3997;-5.23234;
1.48001;1.22632;-0.382321;12.0093;-2.11642;82.6015;0.0316134;-1.37502;76.6218;-1.73219;-11.9469;1.76823;91.6213;-5.23218;
1.49001;1.25179;-0.382106;12.2528;-2.12219;82.649;0.0315571;-1.38512;76.8434;-1.73202;-11.6422;1.76839;91.8429;-5.23201;
1.50001;1.24137;-0.381833;12.4824;-2.12767;82.6939;0.0314605;-1.3946;77.0652;-1.73185;-11.3373;1.76856;92.0646;-5.23184;
1.51001;1.12454;-0.379271;12.7108;-2.13317;82.736;0.0313393;-1.404;77.2878;-1.73168;-11.0313;1.76873;92.2872;-5.23167;
1.52001;1.0923;-0.375327;12.9362;-2.13863;82.7749;0.0312908;-1.41321;77.5103;-1.73151;-10.7252;1.7689;92.5098;-5.2315;
1.53001;1.08376;-0.365331;13.1655;-2.14422;82.8139;0.0312802;-1.42252;77.7329;-1.73134;-10.4192;1.76907;92.7323;-5.23133;
1.54001;1.0816;-0.36779;13.3975;-2.14991;82.8532;0.0314264;-1.43186;77.9555;-1.73117;-10.1131;1.76924;92.9549;-5.23116;
1.55001;1.08111;-0.357897;13.6273;-2.15559;82.892;0.0317222;-1.44099;78.1781;-1.731;-9.80707;1.7694;93.1775;-5.23099;
1.56001;1.08085;-0.351887;13.8581;-2.16132;82.9309;0.032051;-1.45004;78.4008;-1.73083;-9.5008;1.76957;93.4003;-5.23082;
1.57001;0.964988;-0.346309;14.0889;-2.16709;82.9682;0.032422;-1.45894;78.6236;-1.73066;-9.19454;1.76974;93.623;-5.23065;
1.58001;0.897078;-0.337417;14.2975;-2.17234;82.9983;0.0328008;-1.46685;78.8463;-1.73049;-8.88828;1.76991;93.8457;-5.23048;
1.59001;0.880463;-0.329452;14.5507;-2.17874;83.0333;0.0333453;-1.47624;79.069;-1.73032;-8.58202;1.77008;94.0685;-5.23031;
1.60001;0.857154;-0.320279;14.7794;-2.18456;83.0643;0.0338013;-1.48455;79.2916;-1.73015;-8.27602;1.77025;94.291;-5.23014;
1.61001;0.826282;-0.306633;15.0113;-2.19049;83.0946;0.0343044;-1.49277;79.5133;-1.72998;-7.97108;1.77042;94.5128;-5.22997;
1.62001;0.819033;-0.29847;15.2165;-2.19577;83.1208;0.0347691;-1.49987;79.7351;-1.72982;-7.66613;1.77058;94.7346;-5.22981;
1.63001;0.817094;-0.296333;15.4678;-2.20226;83.1528;0.0353986;-1.5083;79.9569;-1.72965;-7.36118;1.77075;94.9563;-5.22964;
1.64001;0.816624;-0.290204;15.7014;-2.20833;83.1824;0.0358211;-1.51591;80.1787;-1.72948;-7.05623;1.77092;95.1781;-5.22947;
1.65001;0.816472;-0.282165;15.9316;-2.21433;83.2116;0.0361661;-1.52317;80.4006;-1.72931;-6.7511;1.77109;95.4;-5.2293;
1.66001;0.814204;-0.27133;16.1659;-2.22048;83.2413;0.0363695;-1.53034;80.6231;-1.72914;-6.44513;1.77126;95.6226;-5.22913;
1.67001;0.794721;-0.273283;16.3959;-2.22654;83.2699;0.0364584;-1.53713;80.8456;-1.72897;-6.13916;1.77143;95.8451;-5.22896;
1.68001;0.788852;-0.270856;16.628;-2.23268;83.2984;0.0363045;-1.54379;81.0682;-1.7288;-5.8332;1.7716;96.0676;-5.22879;
1.69001;0.787457;-0.271321;16.8579;-2.23879;83.3265;0.0359593;-1.55021;81.2907;-1.72863;-5.52723;1.77176;96.2901;-5.22862;
1.70001;0.787181;-0.258785;17.089;-2.24496;83.3547;0.0356653;-1.55649;81.5131;-1.72846;-5.22144;1.77193;96.5125;-5.22845;
1.71001;0.787098;-0.259307;17.3192;-2.25113;83.3828;0.0352431;-1.56256;81.7349;-1.72829;-4.91643;1.7721;96.7343;-5.22828;
1.72001;0.785589;-0.257919;17.5535;-2.25743;83.4114;0.0346255;-1.56859;81.9567;-1.72812;-4.61142;1.77227;96.9562;-5.22811;
1.73001;0.768119;-0.255515;17.7841;-2.26366;83.4391;0.0339052;-1.5744;82.1786;-1.72795;-4.30641;1.77244;97.178;-5.22794;
1.74001;0.763396;-0.252567;18.0186;-2.27003;83.4668;0.0331012;-1.58019;82.4004;-1.72778;-4.0014;1.77261;97.3998;-5.22777;
