Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140003;-1.31647;0.280385;-17.935;-1.74713;79.3438;0.0264846;0.0832547;47.3426;-1.74994;-52.2054;1.75009;62.3421;-5.24994;
0.150003;-1.31685;0.290621;-17.7158;-1.74672;79.296;0.0238477;0.0925874;47.5604;-1.74989;-51.9059;1.75015;62.5599;-5.24989;
0.160003;-1.31639;0.299772;-17.4967;-1.74628;79.2481;0.0212813;0.102113;47.7783;-1.74985;-51.6063;1.75021;62.7778;-5.24985;
0.170003;-1.31519;0.308419;-17.2759;-1.74582;79.1998;0.0187643;0.111891;47.9962;-1.74981;-51.3067;1.75027;62.9957;-5.24981;
0.180003;-1.31341;0.316915;-17.0491;-1.7453;79.1503;0.0162631;0.122114;48.2176;-1.74976;-51.0022;1.75033;63.2171;-5.24976;
0.190004;-1.31148;0.3248;-16.8289;-1.74477;79.1022;0.0139446;0.132201;48.4447;-1.74972;-50.6899;1.75037;63.4442;-5.24972;
0.200004;-1.30981;0.33218;-16.6107;-1.74422;79.0545;0.0117448;0.142324;48.6719;-1.74968;-50.3776;1.75042;63.6714;-5.24968;
0.210004;-1.30874;0.339187;-16.3898;-1.74362;79.0063;0.00963503;0.152687;48.899;-1.74964;-50.0653;1.75047;63.8985;-5.24964;
0.220004;-1.3084;0.345713;-16.1724;-1.743;78.9589;0.00767842;0.162989;49.1261;-1.7496;-49.753;1.75052;64.1256;-5.2496;
0.230004;-1.30862;0.352753;-15.9825;-1.74242;78.9175;0.00607637;0.172061;49.3507;-1.74956;-49.4443;1.75057;64.3502;-5.24956;
0.240005;-1.30944;0.369844;-15.7368;-1.74164;78.8638;0.00435986;0.183901;49.5724;-1.74951;-49.1393;1.75063;64.5719;-5.24951;
0.250005;-1.3104;0.372187;-15.5145;-1.7409;78.8152;0.00307194;0.19471;49.7942;-1.74945;-48.8344;1.75069;64.7937;-5.24945;
0.260005;-1.31138;0.375991;-15.2993;-1.74014;78.7681;0.00184351;0.20526;50.016;-1.7494;-48.5295;1.75075;65.0155;-5.2494;
0.270005;-1.31228;0.380403;-15.0796;-1.73933;78.7199;0.000671603;0.216106;50.2377;-1.74935;-48.2246;1.75081;65.2372;-5.24935;
0.280005;-1.313;0.384791;-14.8619;-1.73849;78.6722;-0.000390733;0.226904;50.4596;-1.74929;-47.9195;1.75087;65.4591;-5.24929;
0.290005;-1.31345;0.379375;-14.6416;-1.7376;78.6238;-0.00156172;0.237874;50.6817;-1.74923;-47.6141;1.75094;65.6812;-5.24923;
0.300006;-1.31368;0.38417;-14.4245;-1.73669;78.5762;-0.00269701;0.248684;50.9038;-1.74917;-47.3088;1.75102;65.9033;-5.24917;
0.310006;-1.31363;0.389401;-14.2026;-1.73571;78.5274;-0.00361068;0.259732;51.1258;-1.7491;-47.0035;1.75109;66.1253;-5.2491;
0.320006;-1.31335;0.393317;-13.9842;-1.73471;78.4795;-0.00434427;0.270601;51.3479;-1.74904;-46.6981;1.75116;66.3474;-5.24904;
0.330006;-1.3129;0.396341;-13.7737;-1.73371;78.4332;-0.00491988;0.28108;51.5704;-1.74897;-46.3921;1.75123;66.5699;-5.24897;
0.340006;-1.31227;0.398954;-13.5505;-1.73261;78.3842;-0.00541257;0.292188;51.7936;-1.74889;-46.0852;1.75132;66.7931;-5.24889;
0.350007;-1.31155;0.401055;-13.3304;-1.73148;78.3359;-0.00579371;0.303143;52.0168;-1.74882;-45.7784;1.7514;67.0163;-5.24882;
0.360007;-1.3108;0.40272;-13.1198;-1.73037;78.2897;-0.00607844;0.313627;52.24;-1.74874;-45.4715;1.75148;67.2395;-5.24874;
0.370007;-1.31001;0.404149;-12.9088;-1.72921;78.2434;-0.00630215;0.32413;52.4632;-1.74867;-45.1646;1.75157;67.4627;-5.24867;
0.380007;-1.30913;0.405401;-12.6911;-1.72798;78.1957;-0.00647324;0.334972;52.6855;-1.74859;-44.8588;1.75165;67.685;-5.24858;
0.390007;-1.30816;0.406455;-12.4622;-1.72664;78.1455;-0.0065887;0.346365;52.907;-1.7485;-44.5543;1.75175;67.9065;-5.2485;
0.400008;-1.30723;0.407248;-12.2442;-1.72532;78.0978;-0.0066538;0.357219;53.1286;-1.74841;-44.2497;1.75184;68.1281;-5.24841;
0.410008;-1.30632;0.407832;-12.0299;-1.72398;78.0509;-0.00668133;0.367893;53.3501;-1.74833;-43.9451;1.75193;68.3496;-5.24833;
0.420008;-1.30544;0.408229;-11.8137;-1.7226;78.0035;-0.00667769;0.37866;53.5716;-1.74824;-43.6406;1.75203;68.5711;-5.24824;
0.430008;-1.30462;0.408446;-11.5971;-1.72116;77.9562;-0.00664778;0.389445;53.7937;-1.74815;-43.3351;1.75213;68.7932;-5.24815;
0.440008;-1.30386;0.408527;-11.3818;-1.7197;77.9091;-0.00660044;0.40017;54.0165;-1.74805;-43.0287;1.75223;69.016;-5.24805;
0.450009;-1.30315;0.408493;-11.1623;-1.71817;77.8611;-0.00653868;0.411106;54.2394;-1.74796;-42.7223;1.75233;69.2389;-5.24795;
0.460009;-1.30255;0.408373;-10.9574;-1.7167;77.8163;-0.0064718;0.421314;54.4622;-1.74786;-42.4159;1.75244;69.4617;-5.24786;
0.470009;-1.30193;0.408157;-10.7309;-1.71503;77.7668;-0.00639075;0.432607;54.685;-1.74776;-42.1095;1.75254;69.6845;-5.24776;
0.480009;-1.30138;0.407896;-10.5148;-1.7134;77.7196;-0.00630977;0.443376;54.9074;-1.74766;-41.8038;1.75265;69.9069;-5.24766;
0.490009;-1.30087;0.407598;-10.3022;-1.71175;77.6731;-0.00622822;0.453981;55.1293;-1.74755;-41.4987;1.75276;70.1288;-5.24755;
0.500009;-1.30036;0.407256;-10.083;-1.71002;77.6252;-0.00614358;0.464917;55.3512;-1.74745;-41.1936;1.75287;70.3507;-5.24744;
0.51001;-1.2999;0.406905;-9.87311;-1.70831;77.5794;-0.006063;0.475388;55.573;-1.74734;-40.8886;1.75298;70.5725;-5.24734;
0.52001;-1.29942;0.406525;-9.65561;-1.7065;77.5319;-0.0059805;0.486244;55.7949;-1.74723;-40.5835;1.7531;70.7944;-5.24723;
0.53001;-1.29896;0.40614;-9.44119;-1.70468;77.4851;-0.00590044;0.49695;56.017;-1.74712;-40.2781;1.75321;71.0165;-5.24712;
0.54001;-1.29849;0.405748;-9.2261;-1.70282;77.4381;-0.00582149;0.507693;56.2395;-1.74701;-39.9722;1.75333;71.239;-5.24701;
0.55001;-1.29803;0.405348;-9.00827;-1.70088;77.3905;-0.00574291;0.518577;56.462;-1.74689;-39.6663;1.75345;71.4615;-5.24689;
0.560011;-1.29756;0.404958;-8.79504;-1.69895;77.344;-0.00566689;0.529234;56.6844;-1.74678;-39.3604;1.75357;71.6839;-5.24678;
0.570011;-1.29709;0.404559;-8.57653;-1.69693;77.2962;-0.00558956;0.540157;56.9069;-1.74666;-39.0545;1.75369;71.9064;-5.24666;
0.580011;-1.29661;0.404165;-8.36067;-1.69489;77.2491;-0.0055134;0.550951;57.1289;-1.74655;-38.7492;1.75382;72.1284;-5.24654;
0.590011;-1.29615;0.408274;-8.1485;-1.69285;77.2028;-0.00541399;0.561563;57.3504;-1.74642;-38.4447;1.75394;72.3499;-5.24642;
0.600011;-1.29569;0.415045;-7.93179;-1.69072;77.1555;-0.0051046;0.572416;57.5718;-1.7463;-38.1402;1.75407;72.5713;-5.2463;
0.610012;-1.29519;0.411201;-7.71599;-1.68856;77.1083;-0.00473325;0.583258;57.7933;-1.74618;-37.8356;1.7542;72.7928;-5.24618;
0.620012;-1.29463;0.397682;-7.50613;-1.68642;77.0625;-0.00476248;0.593825;58.0148;-1.74606;-37.5311;1.75432;73.0143;-5.24605;
0.630012;-1.29412;0.399945;-7.28817;-1.68415;77.0149;-0.0048658;0.604787;58.2369;-1.74593;-37.2257;1.75445;73.2364;-5.24593;
0.640012;-1.2936;0.400783;-7.07382;-1.68189;76.9681;-0.00489258;0.615557;58.4597;-1.7458;-36.9193;1.75459;73.4592;-5.2458;
0.650012;-1.29307;0.401004;-6.86012;-1.67959;76.9214;-0.00487798;0.626288;58.6826;-1.74567;-36.6129;1.75472;73.6821;-5.24567;
0.660012;-1.29254;0.400918;-6.64957;-1.67728;76.8755;-0.00483907;0.636855;58.9054;-1.74554;-36.3066;1.75485;73.9049;-5.24554;
0.670013;-1.29197;0.400703;-6.43268;-1.67487;76.8281;-0.00478255;0.647737;59.1282;-1.74541;-36.0002;1.75499;74.1277;-5.24541;
0.680013;-1.29141;0.400434;-6.21973;-1.67245;76.7816;-0.00471596;0.65842;59.3502;-1.74528;-35.6949;1.75512;74.3497;-5.24528;
0.690013;-1.29083;0.400131;-6.00743;-1.67001;76.7353;-0.00464134;0.669068;59.5714;-1.74515;-35.3908;1.75526;74.5709;-5.24514;
0.700013;-1.29024;0.399797;-5.79362;-1.66751;76.6886;-0.0045587;0.679791;59.7926;-1.74501;-35.0867;1.7554;74.7921;-5.24501;
0.710013;-1.28965;0.399436;-5.5807;-1.66498;76.6421;-0.00446968;0.690468;60.0137;-1.74488;-34.7826;1.75554;75.0132;-5.24487;
0.720014;-1.28909;0.399076;-5.38256;-1.66258;76.5988;-0.00438249;0.700403;60.2349;-1.74474;-34.4785;1.75568;75.2344;-5.24474;
0.730014;-1.28848;0.39867;-5.17085;-1.65999;76.5526;-0.00428554;0.711017;60.457;-1.7446;-34.1731;1.75582;75.4565;-5.2446;
0.740014;-1.28781;0.387933;-4.9576;-1.65734;76.506;-0.00440386;0.721703;60.6808;-1.74446;-33.8654;1.75596;75.6803;-5.24446;
0.750014;-1.28721;0.389207;-4.74981;-1.65472;76.4606;-0.00459092;0.732081;60.9045;-1.74432;-33.5577;1.7561;75.904;-5.24432;
0.760014;-1.28653;0.390544;-4.516;-1.65172;76.4095;-0.00466316;0.74372;61.1283;-1.74418;-33.25;1.75625;76.1278;-5.24417;
0.770015;-1.28592;0.390887;-4.31392;-1.6491;76.3654;-0.00466258;0.753759;61.3521;-1.74404;-32.9423;1.75639;76.3516;-5.24403;
0.780015;-1.28525;0.39081;-4.09239;-1.64618;76.317;-0.00461335;0.764745;61.5747;-1.74389;-32.6363;1.75654;76.5742;-5.24389;
0.790015;-1.28462;0.39379;-3.88293;-1.64338;76.2713;-0.00451813;0.775115;61.7959;-1.74375;-32.3321;1.75668;76.7954;-5.24374;
0.800015;-1.28401;0.401814;-3.67291;-1.64053;76.2254;-0.00418534;0.785513;62.0172;-1.7436;-32.0278;1.75683;77.0167;-5.2436;
0.810015;-1.28335;0.397807;-3.45872;-1.63759;76.1786;-0.00377461;0.79614;62.2385;-1.74346;-31.7235;1.75698;77.238;-5.24345;
0.820016;-1.28267;0.395702;-3.24615;-1.63463;76.1322;-0.00348158;0.806708;62.4598;-1.74332;-31.4193;1.75712;77.4593;-5.24331;
0.830016;-1.28203;0.391282;-3.04603;-1.6318;76.0884;-0.00328142;0.81667;62.6819;-1.74317;-31.1139;1.75727;77.6814;-5.24316;
0.840016;-1.28131;0.381549;-2.82763;-1.62867;76.0407;-0.00330955;0.827542;62.9049;-1.74302;-30.8072;1.75742;77.9044;-5.24301;
0.850016;-1.28064;0.384447;-2.61533;-1.6256;75.9943;-0.00343693;0.838084;63.128;-1.74287;-30.5005;1.75757;78.1275;-5.24286;
0.860016;-1.27998;0.385396;-2.40636;-1.62254;75.9487;-0.00344606;0.848436;63.351;-1.74272;-30.1938;1.75773;78.3505;-5.24271;
0.870016;-1.2793;0.3855;-2.1915;-1.61935;75.9017;-0.0033945;0.859059;63.5741;-1.74257;-29.8871;1.75788;78.5736;-5.24256;
0.880017;-1.27862;0.385279;-1.97982;-1.61616;75.8555;-0.00331387;0.869512;63.7962;-1.74242;-29.5817;1.75803;78.7957;-5.24241;
0.890017;-1.27794;0.384912;-1.76848;-1.61295;75.8093;-0.00321403;0.879938;64.0173;-1.74227;-29.2777;1.75818;79.0168;-5.24226;
0.900017;-1.27727;0.384473;-1.55862;-1.60972;75.7634;-0.00310082;0.890281;64.2384;-1.74211;-28.9737;1.75833;79.2379;-5.24211;
0.910017;-1.2766;0.384006;-1.35404;-1.60653;75.7187;-0.00298017;0.900356;64.4595;-1.74196;-28.6697;1.75849;79.459;-5.24196;
0.920017;-1.27592;0.383502;-1.14439;-1.60323;75.6729;-0.00284918;0.910675;64.6806;-1.74181;-28.3656;1.75864;79.6801;-5.2418;
0.930018;-1.27522;0.382962;-0.931833;-1.59984;75.6264;-0.00271057;0.921131;64.9026;-1.74166;-28.0604;1.75879;79.9021;-5.24165;
0.940018;-1.27455;0.382403;-0.723622;-1.59648;75.5809;-0.00257061;0.931368;65.1257;-1.7415;-27.7536;1.75895;80.1252;-5.24149;
0.950018;-1.27386;0.381801;-0.511717;-1.59303;75.5346;-0.00242558;0.941781;65.3489;-1.74134;-27.4468;1.75911;80.3484;-5.24134;
0.960018;-1.27317;0.38118;-0.300997;-1.58955;75.4885;-0.0022807;0.952132;65.572;-1.74119;-27.1399;1.75926;80.5715;-5.24118;
0.970018;-1.27249;0.380548;-0.089789;-1.58603;75.4423;-0.00213598;0.962502;65.7951;-1.74103;-26.8331;1.75942;80.7946;-5.24102;
0.980019;-1.27182;0.379926;0.118238;-1.58253;75.3969;-0.00199474;0.972714;66.0179;-1.74087;-26.5269;1.75958;81.0174;-5.24087;
0.990019;-1.27113;0.379299;0.331731;-1.57889;75.3502;-0.00185169;0.98319;66.2401;-1.74072;-26.2213;1.75974;81.2396;-5.24071;
1.00002;-1.27046;0.378701;0.539734;-1.57531;75.3047;-0.00171397;0.993394;66.4624;-1.74056;-25.9157;1.75989;81.4619;-5.24055;
1.01002;-1.26979;0.378116;0.747717;-1.57169;75.2592;-0.0015779;1.0036;66.6847;-1.7404;-25.61;1.76005;81.6842;-5.24039;
1.02002;-1.26911;0.37754;0.956696;-1.56802;75.2135;-0.0014428;1.01384;66.9069;-1.74024;-25.3044;1.76021;81.9064;-5.24023;
1.03002;-1.26845;0.376982;1.16247;-1.56436;75.1685;-0.00131133;1.02393;67.1292;-1.74008;-24.9988;1.76037;82.1287;-5.24007;
1.04002;-1.26778;0.376422;1.37157;-1.56061;75.1228;-0.00117917;1.03418;67.3516;-1.73992;-24.693;1.76053;82.3511;-5.23991;
1.05002;-1.2671;0.375862;1.58271;-1.55679;75.0766;-0.00104715;1.04453;67.5739;-1.73976;-24.3873;1.76069;82.5734;-5.23975;
1.06002;-1.26643;0.375317;1.79015;-1.55299;75.0312;-0.000918977;1.0547;67.7963;-1.7396;-24.0816;1.76085;82.7958;-5.23959;
1.07002;-1.26576;0.374774;1.9988;-1.54913;74.9855;-0.000791697;1.06492;68.0186;-1.73944;-23.7758;1.76101;83.0181;-5.23943;
1.08002;-1.26512;0.380556;2.20511;-1.54528;74.9404;-0.000546304;1.07503;68.2408;-1.73928;-23.4703;1.76117;83.2403;-5.23927;
1.09002;-1.26449;0.383107;2.40895;-1.54144;74.8958;-0.000117836;1.08504;68.4628;-1.73912;-23.165;1.76133;83.4623;-5.23911;
1.10002;-1.26379;0.381282;2.62301;-1.53737;74.8489;0.000233849;1.09559;68.6849;-1.73896;-22.8598;1.76149;83.6844;-5.23895;
1.11002;-1.26316;0.391476;2.83215;-1.53335;74.8032;0.000649458;1.10593;68.9069;-1.73879;-22.5545;1.76165;83.9064;-5.23879;
1.12002;-1.26249;0.386449;3.04049;-1.52931;74.7576;0.00116454;1.11628;69.1289;-1.73863;-22.2492;1.76182;84.1284;-5.23862;
1.13002;-1.26181;0.383747;3.24935;-1.52522;74.7118;0.00151247;1.1267;69.3511;-1.73847;-21.9437;1.76198;84.3506;-5.23846;
1.14002;-1.26118;0.388526;3.45535;-1.52115;74.6668;0.00184929;1.13702;69.5736;-1.73831;-21.6378;1.76214;84.5731;-5.2383;
1.15002;-1.26054;0.385769;3.65339;-1.5172;74.6234;0.00216857;1.14699;69.796;-1.73814;-21.3319;1.7623;84.7955;-5.23813;
1.16002;-1.25986;0.384156;3.86569;-1.51292;74.5769;0.00240699;1.1577;70.0185;-1.73798;-21.026;1.76247;85.018;-5.23797;
1.17002;-1.25919;0.383226;4.0759;-1.50865;74.5309;0.00257443;1.16835;70.2409;-1.73781;-20.7202;1.76263;85.2404;-5.23781;
1.18002;-1.25853;0.382667;4.28401;-1.50438;74.4853;0.00269489;1.17892;70.4628;-1.73765;-20.4151;1.76279;85.4623;-5.23764;
1.19002;-1.25788;0.382316;4.49147;-1.50009;74.4399;0.0027834;1.18947;70.6841;-1.73749;-20.1108;1.76296;85.6836;-5.23748;
1.20002;-1.25724;0.382073;4.69728;-1.49579;74.3948;0.00285208;1.19997;70.9054;-1.73732;-19.8066;1.76312;85.9049;-5.23731;
1.21002;-1.25659;0.381894;4.90571;-1.4914;74.3491;0.00290777;1.21061;71.1266;-1.73716;-19.5024;1.76328;86.1261;-5.23715;
1.22002;-1.25595;0.381755;5.1093;-1.48707;74.3045;0.00295223;1.22102;71.3479;-1.73699;-19.1981;1.76345;86.3474;-5.23699;
1.23002;-1.2553;0.381626;5.31545;-1.48265;74.2594;0.00299007;1.23157;71.5699;-1.73683;-18.8928;1.76361;86.5694;-5.23682;
1.24002;-1.25465;0.381493;5.52122;-1.4782;74.2143;0.00302334;1.24212;71.7929;-1.73666;-18.5862;1.76378;86.7924;-5.23665;
1.25002;-1.25399;0.381347;5.72994;-1.47365;74.1686;0.00305378;1.25283;72.0159;-1.7365;-18.2796;1.76394;87.0154;-5.23649;
1.26002;-1.25334;0.381189;5.9356;-1.46913;74.1235;0.00308138;1.26339;72.2389;-1.73633;-17.973;1.76411;87.2384;-5.23632;
1.27002;-1.25268;0.381015;6.1431;-1.46452;74.078;0.00310768;1.27406;72.4618;-1.73616;-17.6664;1.76427;87.4613;-5.23615;
1.28002;-1.25204;0.380832;6.34708;-1.45996;74.0333;0.00313292;1.28456;72.6845;-1.736;-17.3603;1.76444;87.684;-5.23599;
1.29002;-1.25142;0.380644;6.54441;-1.45551;73.99;0.00315736;1.29472;72.9068;-1.73583;-17.0546;1.7646;87.9063;-5.23582;
1.30002;-1.25075;0.379949;6.75815;-1.45066;73.9432;0.00317425;1.30573;73.1291;-1.73566;-16.749;1.76477;88.1286;-5.23565;
1.31002;-1.25009;0.374821;6.96182;-1.44599;73.8985;0.00304723;1.31622;73.3513;-1.7355;-16.4434;1.76493;88.3508;-5.23549;
1.32002;-1.24948;0.376069;7.16076;-1.44139;73.8549;0.00294954;1.32645;73.5736;-1.73533;-16.1377;1.7651;88.5731;-5.23532;
1.33003;-1.24876;0.366921;7.3749;-1.43641;73.8079;0.00269636;1.33745;73.7961;-1.73516;-15.8318;1.76527;88.7956;-5.23515;
1.34003;-1.24809;0.353811;7.57746;-1.43166;73.7635;0.00228518;1.34782;74.0188;-1.735;-15.5256;1.76543;89.0183;-5.23499;
1.35003;-1.2475;0.351573;7.75872;-1.42737;73.7238;0.00172823;1.35704;74.2415;-1.73483;-15.2194;1.7656;89.241;-5.23482;
1.36003;-1.24675;0.34425;7.98923;-1.42189;73.6732;0.000905365;1.36865;74.4642;-1.73466;-14.9132;1.76577;89.4637;-5.23465;
1.37003;-1.24605;0.327718;8.19329;-1.417;73.6285;-5.22662e-005;1.37883;74.6869;-1.73449;-14.607;1.76593;89.6864;-5.23448;
1.38003;-1.24534;0.311464;8.39778;-1.41206;73.5836;-0.00133354;1.38886;74.9089;-1.73432;-14.3017;1.7661;89.9084;-5.23432;
1.39003;-1.24459;0.281329;8.6031;-1.40707;73.5386;-0.00299396;1.39871;75.1302;-1.73416;-13.9974;1.76627;90.1297;-5.23415;
1.40003;-1.2439;0.267587;8.80597;-1.40211;73.4941;-0.00508809;1.40818;75.3515;-1.73399;-13.6932;1.76643;90.351;-5.23398;
1.41003;-1.24319;0.253221;9.01143;-1.39707;73.449;-0.00763776;1.41744;75.5728;-1.73382;-13.3889;1.7666;90.5723;-5.23381;
1.42003;-1.24255;0.232414;9.21191;-1.39212;73.405;-0.0101518;1.42609;75.7941;-1.73366;-13.0846;1.76676;90.7936;-5.23365;
1.43003;-1.24191;0.191998;9.41621;-1.38705;73.3602;-0.0130227;1.43443;76.0161;-1.73349;-12.7793;1.76693;91.0156;-5.23348;
1.44003;-1.24135;0.180997;9.62;-1.38197;73.3155;-0.0161016;1.44226;76.239;-1.73332;-12.4729;1.7671;91.2385;-5.23331;
1.45003;-1.24076;0.150481;9.82487;-1.37685;73.2705;-0.0194581;1.4496;76.4619;-1.73315;-12.1664;1.76727;91.4614;-5.23314;
1.46003;-1.24019;0.130614;10.0269;-1.37179;73.2262;-0.0228902;1.45622;76.6847;-1.73298;-11.86;1.76744;91.6842;-5.23297;
1.47003;-1.23961;0.102407;10.2337;-1.36659;73.1808;-0.0264445;1.46227;76.9076;-1.73281;-11.5535;1.7676;91.9071;-5.2328;
1.48003;-1.23902;0.0795609;10.4361;-1.36149;73.1363;-0.0299878;1.4675;77.1301;-1.73264;-11.2475;1.76777;92.1296;-5.23263;
1.49003;-1.23833;0.051313;10.6379;-1.3564;73.092;-0.0334984;1.47206;77.3523;-1.73247;-10.9421;1.76794;92.3518;-5.23246;
1.50003;-1.23759;0.0173659;10.8379;-1.35136;73.0481;-0.0369176;1.47579;77.5744;-1.73231;-10.6367;1.76811;92.5739;-5.2323;
1.51003;-1.23687;-0.00878285;11.0389;-1.34628;73.004;-0.0404191;1.47871;77.7965;-1.73214;-10.3312;1.76827;92.796;-5.23213;
1.52003;-1.23618;-0.0417666;11.2436;-1.34111;72.959;-0.0439587;1.48085;78.0187;-1.73197;-10.0258;1.76844;93.0182;-5.23196;
1.53003;-1.23551;-0.0610214;11.4504;-1.33589;72.9136;-0.0474518;1.48217;78.2409;-1.7318;-9.72027;1.76861;93.2404;-5.23179;
1.54003;-1.22346;-0.0873867;11.6535;-1.33077;72.8691;-0.0510047;1.48254;78.4631;-1.73163;-9.41467;1.76878;93.4626;-5.23162;
1.55003;-0.823153;-0.114831;11.8554;-1.32569;72.8316;-0.053913;1.48194;78.6854;-1.73146;-9.10907;1.76895;93.6849;-5.23145;
1.56003;-0.160935;-0.150551;12.0549;-1.32068;72.819;-0.0569745;1.48048;78.9076;-1.73129;-8.80346;1.76911;93.9071;-5.23128;
1.57003;-0.0254289;-0.177358;12.2573;-1.31562;72.8163;-0.0599344;1.47814;79.1299;-1.73112;-8.49786;1.76928;94.1294;-5.23111;
1.58003;-0.0017301;-0.208344;12.4593;-1.31058;72.8161;-0.0625334;1.47483;79.3518;-1.73095;-8.19271;1.76945;94.3513;-5.23094;
1.59003;0.00205754;-0.230196;12.6637;-1.3055;72.8163;-0.0648926;1.47044;79.5734;-1.73079;-7.88807;1.76962;94.5729;-5.23078;
1.60003;0.00247682;-0.248937;12.8666;-1.30048;72.8166;-0.0668508;1.46515;79.7949;-1.73062;-7.58344;1.76979;94.7944;-5.23061;
1.61003;-0.184277;-0.27747;13.069;-1.2955;72.8159;-0.0683118;1.45894;80.0165;-1.73045;-7.27881;1.76995;95.016;-5.23044;
1.62003;-0.49088;-0.289294;13.2718;-1.29054;72.8032;-0.0692333;1.45177;80.238;-1.73028;-6.97417;1.77012;95.2375;-5.23027;
1.63003;-0.55815;-0.314689;13.4748;-1.2856;72.7841;-0.0698332;1.44361;80.4602;-1.73011;-6.66863;1.77029;95.4597;-5.2301;
1.64003;-0.776059;-0.341664;13.6752;-1.28076;72.7622;-0.0701121;1.4347;80.6832;-1.72994;-6.36205;1.77046;95.6827;-5.22993;
1.65003;-1.11504;-0.360522;13.8785;-1.27587;72.7283;-0.0701077;1.42484;80.9062;-1.72977;-6.05546;1.77063;95.9057;-5.22976;
1.66003;-1.21028;-0.382674;14.0695;-1.27132;72.6885;-0.0699063;1.4148;81.1292;-1.7296;-5.74887;1.7708;96.1287;-5.22959;
1.67003;-1.2284;-0.397109;14.2851;-1.26622;72.6417;-0.069476;1.40258;81.3521;-1.72943;-5.44228;1.77097;96.3516;-5.22942;
1.68003;-1.23138;-0.428312;14.4781;-1.2617;72.5994;-0.068945;1.3909;81.5746;-1.72926;-5.13633;1.77113;96.5741;-5.22925;
1.69003;-1.2322;-0.447948;14.6828;-1.25694;72.5545;-0.0684319;1.37787;81.7967;-1.72909;-4.83105;1.7713;96.7962;-5.22908;
1.70003;-1.23254;-0.461356;14.8877;-1.25222;72.5094;-0.0677801;1.3641;82.0187;-1.72892;-4.52578;1.77147;97.0182;-5.22891;
1.71003;-1.23296;-0.482999;15.0867;-1.24769;72.4656;-0.0669716;1.35004;82.2407;-1.72875;-4.2205;1.77164;97.2402;-5.22874;
1.72003;-1.23334;-0.506645;15.2876;-1.24317;72.4213;-0.0661497;1.33529;82.4627;-1.72858;-3.91522;1.77181;97.4622;-5.22857;
1.73003;-1.23332;-0.525049;15.4814;-1.23885;72.3786;-0.0653945;1.32054;82.6849;-1.72841;-3.60977;1.77198;97.6844;-5.2284;
1.74003;-1.23296;-0.547718;15.6917;-1.23421;72.3321;-0.0647809;1.30398;82.9072;-1.72824;-3.30412;1.77215;97.9067;-5.22823;
1.75003;-1.23233;-0.579882;15.8912;-1.22987;72.288;-0.064445;1.2877;83.1294;-1.72808;-2.99847;1.77232;98.1289;-5.22806;
