Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140038;1.34688;-0.0152223;-17.9246;-1.75018;80.4329;0.00199403;-0.00715711;47.0349;-1.75;-52.6289;1.75;62.0343;-5.25;
0.15004;1.40368;-0.0199792;-17.7072;-1.75021;80.481;0.00298336;-0.00824211;47.035;-1.75;-52.6287;1.75;62.0345;-5.25;
0.160043;1.4172;-0.0311;-17.4828;-1.75023;80.5318;0.00383656;-0.00945796;47.1315;-1.74997;-52.4961;1.75004;62.131;-5.24997;
0.170046;1.42058;-0.0301214;-17.258;-1.75026;80.5828;0.00465926;-0.0107854;47.3538;-1.7499;-52.1904;1.75013;62.3533;-5.2499;
0.180048;1.42116;-0.030973;-17.0335;-1.7503;80.6337;0.00563043;-0.0122211;47.5761;-1.74984;-51.8847;1.75023;62.5756;-5.24984;
0.190051;1.39491;-0.0327926;-16.8096;-1.75033;80.6845;0.00668852;-0.0137586;47.7984;-1.74977;-51.5791;1.75032;62.7979;-5.24977;
0.200054;0.939988;-0.0330879;-16.5847;-1.75037;80.7267;0.00782169;-0.0153857;48.0207;-1.7497;-51.2734;1.75042;63.0202;-5.2497;
0.210057;0.474164;-0.0320136;-16.3596;-1.75041;80.7495;0.00907179;-0.0170878;48.2427;-1.74964;-50.9682;1.7505;63.2422;-5.24964;
0.220059;0.386338;-0.0328484;-16.1343;-1.75046;80.7643;0.010381;-0.018842;48.4643;-1.74959;-50.6634;1.75056;63.4638;-5.24958;
0.230062;0.303815;-0.0348344;-15.9133;-1.75051;80.7762;0.0116174;-0.0205826;48.6859;-1.74953;-50.3587;1.75063;63.6854;-5.24953;
0.240065;0.169174;-0.0370685;-15.6858;-1.75056;80.7834;0.0127908;-0.0223683;48.9076;-1.74948;-50.054;1.75069;63.907;-5.24948;
0.250067;0.141719;-0.0401181;-15.462;-1.75062;80.7885;0.0138017;-0.0240983;49.1292;-1.74943;-49.7493;1.75076;64.1286;-5.24942;
0.26007;0.136594;-0.0434344;-15.2378;-1.75068;80.793;0.014617;-0.0257832;49.3511;-1.74937;-49.4442;1.75082;64.3505;-5.24937;
0.270073;0.135599;-0.0464409;-15.0166;-1.75074;80.7974;0.0151869;-0.0273705;49.5733;-1.7493;-49.1386;1.7509;64.5728;-5.2493;
0.280075;0.134994;-0.0494834;-14.7917;-1.75081;80.8018;0.0155202;-0.028894;49.7956;-1.74924;-48.833;1.75097;64.795;-5.24923;
0.290078;0.125994;-0.0526148;-14.5643;-1.75088;80.8063;0.0156154;-0.0303381;50.0178;-1.74917;-48.5274;1.75105;65.0173;-5.24917;
0.300081;0.0436728;-0.0549665;-14.3387;-1.75096;80.8087;0.0154596;-0.0316658;50.2401;-1.7491;-48.2218;1.75112;65.2395;-5.2491;
0.310083;0.0215623;-0.0567352;-14.1175;-1.75105;80.8093;0.0150845;-0.0328623;50.4629;-1.74903;-47.9154;1.7512;65.4623;-5.24903;
0.320086;0.01587;-0.0578645;-13.8905;-1.75114;80.8095;0.0145092;-0.0339887;50.6864;-1.74896;-47.6081;1.75129;65.6858;-5.24895;
0.330089;0.0140098;-0.058277;-13.6659;-1.75124;80.8095;0.0138012;-0.0350182;50.9099;-1.74888;-47.3008;1.75137;65.9093;-5.24888;
0.340092;0.0133121;-0.0579498;-13.4417;-1.75134;80.8096;0.0129858;-0.0359624;51.1334;-1.7488;-46.9935;1.75146;66.1328;-5.2488;
0.350094;0.00995042;-0.0569255;-13.2152;-1.75145;80.8096;0.0120922;-0.0368399;51.3569;-1.74872;-46.6862;1.75155;66.3563;-5.24872;
0.360097;-0.00712589;-0.0553051;-12.9902;-1.75156;80.8092;0.0111786;-0.0376497;51.5792;-1.74864;-46.3805;1.75164;66.5787;-5.24864;
0.3701;-0.0146351;-0.0533616;-12.767;-1.75168;80.8084;0.0102785;-0.0384075;51.8002;-1.74855;-46.0766;1.75173;66.7997;-5.24855;
0.380102;-0.017202;-0.0512192;-12.5433;-1.7518;80.8074;0.00940647;-0.0391278;52.0213;-1.74847;-45.7727;1.75182;67.0207;-5.24846;
0.390105;-0.0351589;-0.0488975;-12.321;-1.75193;80.8061;0.00859262;-0.0398135;52.2423;-1.74838;-45.4688;1.75192;67.2417;-5.24838;
0.400108;-0.0433368;-0.0465416;-12.0982;-1.75207;80.8043;0.00784026;-0.0404821;52.4633;-1.74829;-45.1649;1.75201;67.4627;-5.24829;
0.41011;-0.0451717;-0.0334908;-11.8752;-1.7522;80.8023;0.00721491;-0.0411393;52.6849;-1.7482;-44.8602;1.75211;67.6843;-5.2482;
0.420113;-0.0455562;-0.0321031;-11.6456;-1.75235;80.8003;0.00692396;-0.0417873;52.9072;-1.7481;-44.5545;1.75222;67.9067;-5.2481;
0.430116;-0.045598;-0.0323038;-11.4247;-1.75249;80.7984;0.00662751;-0.0423728;53.1296;-1.748;-44.2488;1.75232;68.129;-5.248;
0.440119;-0.045613;-0.0314541;-11.1972;-1.75265;80.7964;0.00630882;-0.0429526;53.3519;-1.7479;-43.943;1.75243;68.3514;-5.2479;
0.450121;-0.0456506;-0.0301865;-10.9715;-1.7528;80.7944;0.00601219;-0.0435124;53.5743;-1.74781;-43.6373;1.75253;68.5737;-5.2478;
0.460124;-0.0457132;-0.0402059;-10.7463;-1.75296;80.7925;0.00549044;-0.0440706;53.7969;-1.7477;-43.3311;1.75264;68.7964;-5.2477;
0.470127;-0.0458032;-0.0358853;-10.5255;-1.75311;80.7906;0.00500406;-0.0446495;54.0201;-1.7476;-43.0243;1.75275;69.0195;-5.24759;
0.480129;-0.0459267;-0.0331787;-10.2987;-1.75328;80.7886;0.00466241;-0.0452722;54.2432;-1.74749;-42.7176;1.75287;69.2426;-5.24748;
0.490132;-0.0460644;-0.0313728;-10.0759;-1.75344;80.7867;0.00442429;-0.0459047;54.4663;-1.74738;-42.4108;1.75298;69.4657;-5.24738;
0.500135;-0.0462124;-0.0300607;-9.85198;-1.75361;80.7848;0.0042665;-0.0465602;54.6894;-1.74727;-42.104;1.75309;69.6888;-5.24727;
0.510137;-0.0463537;-0.0251343;-9.62944;-1.75378;80.7829;0.00419342;-0.0472282;54.912;-1.74716;-41.7979;1.75321;69.9114;-5.24716;
0.52014;-0.0464948;-0.016703;-9.4026;-1.75396;80.781;0.00436239;-0.0479108;55.1339;-1.74704;-41.4928;1.75333;70.1333;-5.24704;
0.530143;-0.0466279;-0.0194169;-9.17639;-1.75414;80.7791;0.00463934;-0.0485695;55.3558;-1.74693;-41.1877;1.75345;70.3552;-5.24693;
0.540145;-0.00303066;-0.0207329;-8.95084;-1.75432;80.7779;0.00481621;-0.049204;55.5777;-1.74681;-40.8826;1.75357;70.5772;-5.24681;
0.550148;0.646598;-0.0246786;-8.72634;-1.7545;80.7917;0.00487548;-0.0498185;55.7996;-1.7467;-40.5774;1.75369;70.7991;-5.24669;
0.560151;0.834694;-0.0272775;-8.50188;-1.75468;80.8193;0.00481722;-0.0504269;56.0215;-1.74658;-40.2724;1.75381;71.0209;-5.24657;
0.570154;0.880489;-0.0281911;-8.27715;-1.75487;80.8503;0.00472509;-0.0510436;56.2433;-1.74646;-39.9674;1.75394;71.2428;-5.24645;
0.580156;0.890941;-0.0281393;-8.0563;-1.75506;80.8816;0.0046639;-0.0516717;56.4651;-1.74633;-39.6624;1.75407;71.4646;-5.24633;
0.590159;0.892936;-0.0277199;-7.83027;-1.75525;80.9139;0.00467717;-0.0523541;56.6869;-1.74621;-39.3574;1.7542;71.6864;-5.2462;
0.600162;0.887752;-0.0272945;-7.6062;-1.75544;80.9459;0.00477249;-0.053075;56.9088;-1.74609;-39.0524;1.75432;71.9082;-5.24608;
0.610164;0.82017;-0.0265163;-7.38014;-1.75564;80.9768;0.00496118;-0.053852;57.1306;-1.74596;-38.7473;1.75445;72.1301;-5.24595;
0.620167;0.783643;-0.0264287;-7.15801;-1.75584;81.0052;0.005233;-0.0546667;57.3526;-1.74583;-38.4421;1.75459;72.352;-5.24582;
0.63017;0.730319;-0.0367353;-6.93178;-1.75605;81.0332;0.00529481;-0.0555654;57.5746;-1.7457;-38.1369;1.75472;72.574;-5.24569;
0.640172;0.503993;-0.0337871;-6.70405;-1.75626;81.0562;0.00546297;-0.0565513;57.7965;-1.74557;-37.8317;1.75485;72.796;-5.24556;
0.650175;0.366093;-0.0324632;-6.47672;-1.75647;81.0713;0.00579297;-0.0576058;58.0185;-1.74544;-37.5265;1.75498;73.0179;-5.24543;
0.660178;0.338431;-0.0326593;-6.25135;-1.75668;81.084;0.00620258;-0.0587088;58.2406;-1.74531;-37.2211;1.75512;73.24;-5.2453;
0.67018;0.333188;-0.0332685;-6.03283;-1.75689;81.0957;0.00662706;-0.05982;58.4628;-1.74517;-36.9156;1.75526;73.4622;-5.24517;
0.680183;0.331846;-0.0337438;-5.80717;-1.75711;81.1077;0.00707118;-0.0609932;58.685;-1.74503;-36.6101;1.7554;73.6844;-5.24503;
0.690186;0.331496;-0.0246581;-5.57813;-1.75734;81.1198;0.00771932;-0.0621948;58.9072;-1.7449;-36.3046;1.75554;73.9066;-5.24489;
0.700189;0.301087;-0.0253427;-5.35227;-1.75757;81.1315;0.00846011;-0.063357;59.1294;-1.74476;-35.999;1.75567;74.1288;-5.24476;
0.710191;0.140919;-0.0260907;-5.12818;-1.7578;81.1383;0.00908903;-0.0644773;59.3521;-1.74462;-35.6928;1.75582;74.3516;-5.24462;
0.720194;0.105723;-0.026811;-4.90205;-1.75803;81.1425;0.00965124;-0.0655776;59.5756;-1.74448;-35.3855;1.75596;74.575;-5.24448;
0.730197;0.0711383;-0.0279553;-4.67417;-1.75827;81.1458;0.0101302;-0.0666519;59.799;-1.74434;-35.0782;1.7561;74.7985;-5.24433;
0.740199;0.04391;-0.0294742;-4.44692;-1.75851;81.1478;0.0104968;-0.0676823;60.0225;-1.7442;-34.771;1.75625;75.0219;-5.24419;
0.750202;0.0378855;-0.0311944;-4.22724;-1.75874;81.1492;0.0107175;-0.0686309;60.246;-1.74406;-34.4637;1.75639;75.2454;-5.24405;
0.760205;0.0363472;-0.0328738;-3.99997;-1.75899;81.1504;0.0108181;-0.0695649;60.4685;-1.74391;-34.1578;1.75654;75.4679;-5.24391;
0.770207;0.0359868;-0.0342458;-3.77253;-1.75923;81.1517;0.010795;-0.0704492;60.6898;-1.74377;-33.8534;1.75668;75.6893;-5.24376;
0.78021;0.0359455;-0.0351887;-3.54973;-1.75948;81.1529;0.0106607;-0.0712637;60.9112;-1.74362;-33.549;1.75683;75.9106;-5.24362;
0.790213;0.0300469;-0.0356883;-3.3222;-1.75974;81.154;0.0104212;-0.0720397;61.1326;-1.74348;-33.2446;1.75698;76.132;-5.24347;
0.800215;0.0123819;-0.0357911;-3.09432;-1.76;81.1546;0.0101135;-0.0727717;61.3539;-1.74333;-32.9403;1.75712;76.3534;-5.24333;
0.810218;0.0081018;-0.0356706;-2.87139;-1.76025;81.1549;0.00976015;-0.0734462;61.5758;-1.74318;-32.6352;1.75727;76.5753;-5.24318;
0.820221;0.00739315;-0.0468251;-2.64959;-1.76052;81.1551;0.00911245;-0.0740868;61.7983;-1.74303;-32.3292;1.75742;76.7978;-5.24303;
0.830224;0.00747715;-0.0389885;-2.42098;-1.76079;81.1553;0.00842005;-0.074748;62.0208;-1.74288;-32.0233;1.75757;77.0203;-5.24288;
0.840226;0.00769089;-0.0295696;-2.19688;-1.76106;81.1554;0.00803443;-0.0753857;62.2434;-1.74273;-31.7173;1.75772;77.2428;-5.24273;
0.850229;0.00579012;-0.0313657;-1.96775;-1.76134;81.1556;0.00777436;-0.0760033;62.4659;-1.74258;-31.4113;1.75787;77.4653;-5.24258;
0.860232;-0.0144829;-0.031526;-1.74143;-1.76162;81.1553;0.00744587;-0.0765798;62.6883;-1.74243;-31.1055;1.75803;77.6877;-5.24243;
0.870234;-0.0193353;-0.0309987;-1.51993;-1.7619;81.1546;0.00710347;-0.0771182;62.9107;-1.74228;-30.7998;1.75818;77.9101;-5.24227;
0.880237;-0.021823;-0.0301972;-1.29675;-1.76218;81.1538;0.00676176;-0.0776431;63.133;-1.74213;-30.494;1.75833;78.1324;-5.24212;
0.89024;-0.0392575;-0.0291457;-1.06719;-1.76248;81.1526;0.00642684;-0.0781692;63.3553;-1.74197;-30.1883;1.75849;78.3548;-5.24197;
0.900242;-0.0478761;-0.028058;-0.840948;-1.76277;81.1509;0.00612362;-0.078677;63.5777;-1.74182;-29.8826;1.75864;78.5771;-5.24181;
0.910245;-0.0493183;-0.027038;-0.617837;-1.76306;81.1491;0.00585536;-0.0791699;63.8;-1.74167;-29.5769;1.75879;78.7995;-5.24166;
0.920248;-0.0496592;-0.026052;-0.391226;-1.76336;81.1472;0.00561142;-0.0796656;64.0224;-1.74151;-29.2712;1.75895;79.0218;-5.2415;
0.93025;-0.0497363;-0.0251095;-0.162966;-1.76366;81.1453;0.0053955;-0.0801612;64.2447;-1.74135;-28.9655;1.75911;79.2441;-5.24135;
0.940253;-0.0497676;-0.0242489;0.057111;-1.76396;81.1435;0.00521371;-0.0806369;64.467;-1.7412;-28.6598;1.75926;79.4664;-5.24119;
0.950256;-0.0498033;-0.0277159;0.284177;-1.76426;81.1416;0.00503408;-0.0811262;64.6893;-1.74104;-28.3541;1.75942;79.6888;-5.24104;
0.960259;-0.0498355;-0.0342568;0.512304;-1.76457;81.1397;0.00467527;-0.0816285;64.9116;-1.74089;-28.0484;1.75958;79.9111;-5.24088;
0.970261;-0.0498611;-0.0303428;0.738586;-1.76489;81.1379;0.00427711;-0.0821593;65.1339;-1.74073;-27.7428;1.75973;80.1334;-5.24072;
0.980264;-0.0615535;-0.0282279;0.963978;-1.7652;81.1359;0.00402609;-0.0827193;65.3562;-1.74057;-27.4371;1.75989;80.3557;-5.24056;
0.990267;-0.0752509;-0.0269546;1.18917;-1.76551;81.1333;0.00387085;-0.083304;65.5785;-1.74041;-27.1314;1.76005;80.578;-5.2404;
1.00027;-0.0783816;-0.0261606;1.41569;-1.76584;81.1304;0.00377198;-0.08391;65.8008;-1.74025;-26.8258;1.76021;80.8003;-5.24024;
1.01027;-0.0790987;-0.0256765;1.6393;-1.76615;81.1275;0.00371499;-0.0845227;66.0229;-1.74009;-26.5205;1.76037;81.0223;-5.24008;
1.02027;-0.0792748;-0.0253645;1.86658;-1.76648;81.1246;0.00368464;-0.0851565;66.2446;-1.73993;-26.2156;1.76053;81.244;-5.23992;
1.03028;-0.0793062;-0.0252039;2.08669;-1.7668;81.1217;0.00367709;-0.0857802;66.4663;-1.73977;-25.9107;1.76069;81.4658;-5.23976;
1.04028;0.182915;-0.0262209;2.3145;-1.76713;81.1214;0.0036748;-0.0864332;66.6881;-1.73961;-25.6058;1.76085;81.6875;-5.2396;
1.05028;0.611038;-0.0292634;2.54249;-1.76747;81.1358;0.00361092;-0.0870934;66.9098;-1.73945;-25.3009;1.76101;81.9093;-5.23944;
1.06029;0.738713;-0.031218;2.76788;-1.7678;81.1606;0.0034814;-0.0877592;67.1321;-1.73929;-24.9953;1.76117;82.1315;-5.23928;
1.07029;0.763985;-0.0317747;2.99049;-1.76814;81.1875;0.00336005;-0.088442;67.3549;-1.73913;-24.689;1.76133;82.3543;-5.23912;
1.08029;0.770613;-0.0317052;3.21307;-1.76847;81.2148;0.00329217;-0.0891587;67.5777;-1.73897;-24.3826;1.76149;82.5771;-5.23896;
1.09029;0.772174;-0.0314627;3.442;-1.76882;81.2431;0.00330128;-0.0899405;67.8005;-1.7388;-24.0762;1.76165;82.8;-5.23879;
1.1003;0.781066;-0.0313697;3.66885;-1.76917;81.2712;0.00340045;-0.0907689;68.0234;-1.73864;-23.7698;1.76181;83.0228;-5.23863;
1.1103;0.900767;-0.0322616;3.89347;-1.76952;81.3019;0.00357252;-0.0916475;68.2459;-1.73848;-23.4638;1.76198;83.2454;-5.23847;
1.1203;0.936427;-0.0333928;4.11921;-1.76988;81.3352;0.00378594;-0.0925832;68.4682;-1.73831;-23.1581;1.76214;83.4677;-5.2383;
1.1303;0.944781;-0.0344054;4.34824;-1.77024;81.3698;0.00404479;-0.0935879;68.6905;-1.73815;-22.8525;1.7623;83.6899;-5.23814;
1.14031;0.946272;-0.0351615;4.57596;-1.7706;81.4042;0.0043541;-0.0946467;68.9128;-1.73799;-22.5468;1.76246;83.9122;-5.23798;
1.15031;0.94621;-0.0356623;4.79999;-1.77097;81.4381;0.00472393;-0.0957532;69.1351;-1.73782;-22.2412;1.76263;84.1345;-5.23781;
1.16031;0.945841;-0.0360575;5.02698;-1.77134;81.4725;0.00516226;-0.0969327;69.3571;-1.73766;-21.9359;1.76279;84.3565;-5.23765;
1.17032;0.945402;-0.0364399;5.24908;-1.7717;81.506;0.00564859;-0.0981391;69.5787;-1.73749;-21.6312;1.76295;84.5782;-5.23748;
1.18032;0.944931;-0.0369365;5.47885;-1.77208;81.5408;0.0062139;-0.0994472;69.8004;-1.73733;-21.3264;1.76312;84.7998;-5.23732;
1.19032;0.941406;-0.0375881;5.70273;-1.77246;81.5746;0.00681452;-0.100777;70.0221;-1.73716;-21.0216;1.76328;85.0215;-5.23716;
1.20032;0.889276;-0.038183;5.9318;-1.77285;81.6081;0.00746534;-0.102185;70.2437;-1.737;-20.7168;1.76344;85.2432;-5.23699;
1.21033;0.838514;-0.0387719;6.16071;-1.77324;81.6394;0.00814663;-0.103634;70.4656;-1.73683;-20.4117;1.76361;85.465;-5.23683;
1.22033;0.828438;-0.039683;6.38494;-1.77363;81.6692;0.008827;-0.105088;70.6877;-1.73667;-20.1063;1.76377;85.6872;-5.23666;
1.23033;0.893719;-0.0411532;6.61352;-1.77403;81.7006;0.00950637;-0.106599;70.9099;-1.7365;-19.8008;1.76394;85.9093;-5.23649;
1.24033;1.08575;-0.0435025;6.84212;-1.77443;81.737;0.0101398;-0.108127;71.132;-1.73634;-19.4954;1.7641;86.1315;-5.23633;
1.25034;1.13376;-0.0454678;7.06778;-1.77483;81.7771;0.0107024;-0.109649;71.3541;-1.73617;-19.19;1.76427;86.3536;-5.23616;
1.26034;1.14473;-0.0470065;7.2946;-1.77524;81.8183;0.0112234;-0.11119;71.5765;-1.736;-18.8843;1.76443;86.5759;-5.236;
1.27034;1.14669;-0.048325;7.51963;-1.77566;81.8593;0.011704;-0.112732;71.799;-1.73584;-18.5782;1.7646;86.7985;-5.23583;
1.28034;1.14687;-0.049662;7.74757;-1.77608;81.9009;0.0121592;-0.114302;72.0216;-1.73567;-18.2722;1.76476;87.021;-5.23566;
1.29035;1.0308;-0.0507258;7.97809;-1.77651;81.942;0.012584;-0.115898;72.2442;-1.7355;-17.9662;1.76493;87.2436;-5.23549;
1.30035;0.855834;-0.0510877;8.20711;-1.77694;81.9765;0.0129911;-0.117488;72.4667;-1.73534;-17.6602;1.7651;87.4662;-5.23533;
1.31035;0.809119;-0.0518466;8.43399;-1.77737;82.0062;0.0133697;-0.119064;72.6891;-1.73517;-17.3545;1.76526;87.6885;-5.23516;
1.32036;0.7969;-0.0529639;8.66047;-1.77781;82.035;0.0137017;-0.120628;72.9111;-1.735;-17.0491;1.76543;87.9106;-5.23499;
1.33036;0.794163;-0.0541821;8.88869;-1.77826;82.0638;0.0139686;-0.122189;73.1332;-1.73483;-16.7438;1.7656;88.1326;-5.23483;
1.34036;0.793567;-0.0552344;9.11397;-1.77871;82.0922;0.0141617;-0.123709;73.3552;-1.73467;-16.4385;1.76576;88.3547;-5.23466;
1.35036;0.778311;-0.0559789;9.34321;-1.77917;82.1209;0.0142851;-0.125229;73.5773;-1.7345;-16.1331;1.76593;88.5767;-5.23449;
1.36037;0.729759;-0.0562935;9.57227;-1.77963;82.1482;0.0143552;-0.126722;73.7993;-1.73433;-15.8278;1.76609;88.7988;-5.23432;
1.37037;0.710206;-0.0565003;9.80375;-1.78011;82.1745;0.0143811;-0.128203;74.0213;-1.73416;-15.5226;1.76626;89.0208;-5.23416;
1.38037;0.706199;-0.0567757;10.033;-1.78059;82.2002;0.0143588;-0.12964;74.2433;-1.734;-15.2174;1.76643;89.2427;-5.23399;
1.39037;0.518313;-0.0562623;10.2575;-1.78106;82.2219;0.0142962;-0.131017;74.4653;-1.73383;-14.9121;1.76659;89.4647;-5.23382;
1.40038;0.412992;-0.0555507;10.4886;-1.78155;82.2382;0.0142171;-0.132404;74.6873;-1.73366;-14.6069;1.76676;89.6867;-5.23365;
1.41038;0.38834;-0.0553317;10.719;-1.78205;82.2526;0.0141082;-0.133756;74.9096;-1.73349;-14.3012;1.76693;89.909;-5.23348;
1.42038;0.383914;-0.0553849;10.9407;-1.78253;82.2661;0.0139525;-0.13502;75.1323;-1.73332;-13.995;1.7671;90.1317;-5.23331;
1.43039;0.383059;-0.0553321;11.17;-1.78304;82.2799;0.0137329;-0.136285;75.355;-1.73316;-13.6888;1.76726;90.3544;-5.23315;
1.44039;0.382835;-0.0472485;11.4001;-1.78355;82.2938;0.0135068;-0.137515;75.5777;-1.73299;-13.3826;1.76743;90.5771;-5.23298;
1.45039;0.349757;-0.0444255;11.6318;-1.78407;82.3072;0.013477;-0.138697;75.8004;-1.73282;-13.0764;1.7676;90.7998;-5.23281;
1.46039;0.329261;-0.0469657;11.8609;-1.7846;82.3193;0.0133696;-0.139792;76.0228;-1.73265;-12.7705;1.76777;91.0223;-5.23264;
1.4704;0.325159;-0.0479843;12.0839;-1.78511;82.3307;0.013117;-0.140792;76.2449;-1.73248;-12.4651;1.76793;91.2444;-5.23247;
1.4804;0.313005;-0.0481588;12.3133;-1.78564;82.3422;0.0127689;-0.14177;76.467;-1.73231;-12.1597;1.7681;91.4665;-5.2323;
1.4904;0.298635;-0.0477136;12.5456;-1.78618;82.3533;0.0123625;-0.142714;76.6892;-1.73214;-11.8543;1.76827;91.6886;-5.23213;
1.5004;0.295511;-0.0469124;12.775;-1.78672;82.3639;0.0119318;-0.143605;76.9113;-1.73197;-11.5489;1.76844;91.9107;-5.23196;
1.51041;0.29504;-0.045896;13.002;-1.78726;82.3743;0.0114963;-0.144453;77.1335;-1.73181;-11.2434;1.76861;92.1329;-5.2318;
1.52041;0.295056;-0.0447501;13.2295;-1.7878;82.3848;0.0110652;-0.145277;77.3558;-1.73164;-10.9377;1.76877;92.3552;-5.23163;
1.53041;0.295199;-0.0435342;13.4569;-1.78835;82.3953;0.0106478;-0.146081;77.5781;-1.73147;-10.632;1.76894;92.5776;-5.23146;
1.54041;0.291405;-0.0422579;13.6869;-1.78891;82.4058;0.0102498;-0.146876;77.8005;-1.7313;-10.3263;1.76911;92.7999;-5.23129;
1.55042;0.271817;-0.0408522;13.9184;-1.78948;82.4158;0.00988314;-0.147662;78.0228;-1.73113;-10.0206;1.76928;93.0222;-5.23112;
1.56042;0.267762;-0.0395565;14.1457;-1.79004;82.4253;0.00955687;-0.148424;78.245;-1.73096;-9.71509;1.76945;93.2444;-5.23095;
1.57042;0.266919;-0.0383201;14.3782;-1.79062;82.435;0.00925725;-0.149196;78.467;-1.73079;-9.40978;1.76961;93.4665;-5.23078;
1.58043;0.266863;-0.0305432;14.6053;-1.79119;82.4444;0.00904938;-0.149942;78.6891;-1.73062;-9.10447;1.76978;93.6885;-5.23061;
1.59043;0.26695;-0.0314925;14.8347;-1.79177;82.454;0.00899479;-0.150677;78.9111;-1.73045;-8.79916;1.76995;93.9105;-5.23044;
1.60043;0.261506;-0.0314644;15.0662;-1.79235;82.4635;0.0088994;-0.151398;79.1331;-1.73028;-8.49385;1.77012;94.1326;-5.23027;
1.61043;0.246719;-0.0309627;15.2978;-1.79294;82.4727;0.00879273;-0.152105;79.3557;-1.73011;-8.18783;1.77029;94.3551;-5.2301;
1.62044;0.239665;-0.0303458;15.518;-1.79351;82.481;0.00869397;-0.152766;79.5788;-1.72994;-7.88103;1.77046;94.5783;-5.22993;
1.63044;0.234869;-0.0296971;15.7503;-1.7941;82.4896;0.0085978;-0.153452;79.802;-1.72977;-7.57423;1.77063;94.8014;-5.22976;
1.64044;0.219847;-0.0224013;15.9779;-1.79469;82.4977;0.00865188;-0.154112;80.0251;-1.7296;-7.26742;1.77079;95.0245;-5.22959;
1.65044;0.210829;-0.0191367;16.2104;-1.79529;82.5054;0.00888074;-0.154752;80.2482;-1.72943;-6.96062;1.77096;95.2477;-5.22942;
1.66045;0.209024;-0.0200166;16.4408;-1.79589;82.5129;0.00902677;-0.155343;80.4706;-1.72926;-6.65479;1.77113;95.4701;-5.22925;
1.67045;0.208628;-0.01575;16.6685;-1.79649;82.5203;0.00922516;-0.155883;80.6923;-1.72909;-6.35;1.7713;95.6917;-5.22908;
1.68045;0.208485;-0.0101296;16.9;-1.79709;82.5278;0.00949979;-0.156382;80.914;-1.72893;-6.04522;1.77147;95.9134;-5.22892;
1.69046;0.20841;-0.00833096;17.1285;-1.79769;82.5352;0.00984383;-0.156811;81.1356;-1.72876;-5.74043;1.77164;96.1351;-5.22875;
1.70046;0.208343;0.000961853;17.3577;-1.79829;82.5426;0.0102972;-0.157163;81.3573;-1.72859;-5.43564;1.77181;96.3567;-5.22858;
