Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.470155;0.683103;-0.14539;-10.4656;-1.75977;81.3744;0.0186818;-0.137569;54.4033;-1.74789;-42.497;1.75241;69.4028;-5.24788;
0.480158;0.682684;-0.145416;-10.247;-1.76026;81.398;0.0182338;-0.14084;54.6258;-1.74779;-42.1909;1.75251;69.6253;-5.24779;
0.490162;0.583395;-0.144896;-10.023;-1.76076;81.4205;0.0177181;-0.144141;54.8481;-1.74769;-41.8853;1.75262;69.8476;-5.24769;
0.500165;0.547976;-0.144211;-9.81989;-1.76124;81.4385;0.0172218;-0.147093;55.069;-1.74758;-41.5816;1.75273;70.0685;-5.24758;
0.510168;0.537746;-0.143353;-9.57968;-1.76181;81.459;0.0166138;-0.150543;55.2899;-1.74748;-41.2779;1.75284;70.2894;-5.24748;
0.520172;0.535083;-0.142389;-9.34219;-1.7624;81.4791;0.0160033;-0.15392;55.5107;-1.74737;-40.9742;1.75295;70.5102;-5.24737;
0.530175;0.534449;-0.141299;-9.11368;-1.76297;81.4984;0.0154193;-0.157139;55.7316;-1.74727;-40.6705;1.75306;70.7311;-5.24726;
0.540178;0.579708;-0.140153;-8.87909;-1.76358;81.5184;0.0148392;-0.160418;55.9522;-1.74716;-40.3671;1.75318;70.9517;-5.24716;
0.550181;0.785635;-0.139875;-8.6529;-1.76418;81.5423;0.0142902;-0.163562;56.1714;-1.74705;-40.0659;1.75329;71.1709;-5.24704;
0.560185;0.909942;-0.139716;-8.43657;-1.76477;81.5719;0.0137636;-0.166561;56.3905;-1.74693;-39.7646;1.75341;71.39;-5.24693;
0.570188;1.07082;-0.139201;-8.20952;-1.7654;81.6064;0.0132395;-0.169706;56.6096;-1.74682;-39.4633;1.75353;71.6091;-5.24682;
0.580191;1.24257;-0.139009;-7.98192;-1.76604;81.6492;0.0127533;-0.172868;56.8287;-1.74671;-39.162;1.75365;71.8282;-5.2467;
0.590195;1.28358;-0.13807;-7.75683;-1.76669;81.6945;0.0123391;-0.176016;57.0483;-1.74659;-38.8601;1.75377;72.0478;-5.24659;
0.600198;1.29404;-0.136741;-7.52884;-1.76737;81.7411;0.0120187;-0.179237;57.2746;-1.74647;-38.5489;1.7539;72.2741;-5.24647;
0.610201;1.29632;-0.135365;-7.30199;-1.76805;81.7876;0.0118212;-0.182484;57.5009;-1.74635;-38.2377;1.75403;72.5004;-5.24634;
0.620205;1.29656;-0.134138;-7.08913;-1.76871;81.8313;0.0117595;-0.185579;57.7272;-1.74622;-37.9265;1.75416;72.7267;-5.24622;
0.630208;1.29621;-0.132878;-6.83748;-1.76949;81.883;0.0118229;-0.189295;57.9536;-1.7461;-37.6153;1.75429;72.9531;-5.24609;
0.640211;1.31094;-0.132275;-6.61093;-1.77022;81.9297;0.0119903;-0.192691;58.1794;-1.74597;-37.3048;1.75442;73.1789;-5.24597;
0.650214;1.32123;-0.132336;-6.3914;-1.77093;81.9754;0.0122318;-0.19603;58.4023;-1.74584;-36.9983;1.75455;73.4018;-5.24584;
0.660218;1.32311;-0.13299;-6.16061;-1.7717;82.0237;0.0125482;-0.199593;58.6252;-1.74571;-36.6918;1.75468;73.6247;-5.24571;
0.670221;1.49998;-0.134544;-5.92616;-1.77249;82.0745;0.0129101;-0.203266;58.8481;-1.74558;-36.3853;1.75482;73.8476;-5.24558;
0.680224;1.79811;-0.137087;-5.70834;-1.77323;82.131;0.0132422;-0.206722;59.071;-1.74545;-36.0788;1.75495;74.0705;-5.24545;
0.690228;1.90584;-0.139125;-5.47991;-1.77403;82.1983;0.0135824;-0.210396;59.2937;-1.74532;-35.7726;1.75508;74.2932;-5.24532;
0.700231;1.92844;-0.140082;-5.25255;-1.77484;82.2672;0.0139619;-0.214114;59.5153;-1.74519;-35.4679;1.75522;74.5148;-5.24518;
0.710234;1.93433;-0.140552;-5.02015;-1.77568;82.338;0.0144226;-0.217975;59.7368;-1.74505;-35.1633;1.75536;74.7363;-5.24505;
0.720238;1.9354;-0.14097;-4.79359;-1.77651;82.4071;0.0149461;-0.221796;59.9584;-1.74492;-34.8586;1.7555;74.9579;-5.24491;
0.730241;1.9349;-0.141689;-4.56165;-1.77737;82.4778;0.0155633;-0.225776;60.18;-1.74478;-34.554;1.75564;75.1795;-5.24478;
0.740244;1.83167;-0.14243;-4.34141;-1.77821;82.5432;0.0162153;-0.22962;60.4017;-1.74464;-34.2492;1.75577;75.4012;-5.24464;
0.750247;1.48201;-0.142375;-4.11869;-1.77907;82.6007;0.016936;-0.233558;60.624;-1.7445;-33.9435;1.75592;75.6235;-5.2445;
0.760251;1.37951;-0.142835;-3.89239;-1.77995;82.6511;0.0177294;-0.237609;60.8463;-1.74436;-33.6379;1.75606;75.8458;-5.24436;
0.770254;1.35179;-0.144073;-3.64591;-1.78093;82.7039;0.0186036;-0.242056;61.0685;-1.74422;-33.3322;1.7562;76.068;-5.24422;
0.780257;1.34674;-0.145599;-3.40601;-1.78191;82.7547;0.0194169;-0.246404;61.2908;-1.74408;-33.0266;1.75635;76.2903;-5.24408;
0.790261;1.34533;-0.146913;-3.18343;-1.78282;82.8017;0.0201241;-0.250442;61.5132;-1.74394;-32.7208;1.75649;76.5127;-5.24393;
0.800264;1.27111;-0.147676;-2.97444;-1.78369;82.8445;0.0207429;-0.254227;61.7363;-1.74379;-32.414;1.75664;76.7358;-5.24379;
0.810267;1.21343;-0.148252;-2.74979;-1.78464;82.8881;0.0213672;-0.258284;61.9595;-1.74365;-32.1072;1.75679;76.959;-5.24364;
0.82027;1.18921;-0.148998;-2.51369;-1.78566;82.9325;0.0219613;-0.262523;62.1826;-1.7435;-31.8004;1.75693;77.1821;-5.2435;
0.830274;1.06528;-0.149554;-2.26037;-1.78676;82.9765;0.0225173;-0.267033;62.4057;-1.74336;-31.4936;1.75708;77.4052;-5.24335;
0.840277;1.03017;-0.150409;-2.02302;-1.78781;83.0152;0.0229606;-0.27122;62.628;-1.74321;-31.1879;1.75723;77.6275;-5.24321;
0.85028;1.02305;-0.151583;-1.79311;-1.78885;83.0521;0.0232856;-0.275229;62.8457;-1.74307;-30.8886;1.75738;77.8452;-5.24306;
0.860284;1.02148;-0.152793;-1.56772;-1.78988;83.088;0.0234808;-0.279103;63.0635;-1.74292;-30.5892;1.75752;78.063;-5.24291;
0.870287;1.02083;-0.15388;-1.33736;-1.79094;83.1247;0.023571;-0.283009;63.2812;-1.74277;-30.2898;1.75767;78.2807;-5.24277;
0.88029;1.0205;-0.154808;-1.12523;-1.79194;83.1585;0.0235459;-0.286549;63.4989;-1.74263;-29.9904;1.75782;78.4984;-5.24262;
0.890294;0.930077;-0.155481;-0.880816;-1.7931;83.196;0.0234108;-0.290569;63.7173;-1.74248;-29.6902;1.75797;78.7168;-5.24247;
0.900297;0.887757;-0.156019;-0.665316;-1.79414;83.2263;0.0231918;-0.294051;63.9437;-1.74232;-29.3789;1.75812;78.9432;-5.24232;
0.9103;0.876586;-0.156948;-0.408935;-1.7954;83.2614;0.0228142;-0.298126;64.17;-1.74217;-29.0677;1.75828;79.1695;-5.24216;
0.920303;0.841273;-0.157807;-0.176414;-1.79656;83.2928;0.0223684;-0.301765;64.3964;-1.74201;-28.7564;1.75844;79.3959;-5.24201;
0.930307;0.777192;-0.158094;0.0572534;-1.79773;83.3221;0.0218338;-0.305369;64.6228;-1.74186;-28.4451;1.75859;79.6223;-5.24185;
0.94031;0.761844;-0.157951;0.27619;-1.79885;83.3481;0.0212714;-0.308698;64.8485;-1.7417;-28.1348;1.75875;79.848;-5.2417;
0.950313;0.757558;-0.157376;0.508297;-1.80005;83.3754;0.0206389;-0.312186;65.0706;-1.74155;-27.8294;1.7589;80.0701;-5.24154;
0.960317;0.756536;-0.156358;0.744435;-1.80129;83.4031;0.0199789;-0.315696;65.2927;-1.74139;-27.5239;1.75906;80.2922;-5.24138;
0.97032;0.756312;-0.155075;0.971287;-1.80249;83.4297;0.0193498;-0.319039;65.5149;-1.74124;-27.2185;1.75922;80.5144;-5.24123;
0.980323;0.737506;-0.153554;1.18973;-1.80367;83.455;0.0187699;-0.322232;65.737;-1.74108;-26.9131;1.75937;80.7365;-5.24107;
0.990327;0.661887;-0.151344;1.44624;-1.80506;83.4824;0.0181404;-0.325961;65.9592;-1.74092;-26.6076;1.75953;80.9587;-5.24092;
1.00033;0.644235;-0.149468;1.68003;-1.80635;83.5059;0.0176245;-0.329346;66.1818;-1.74077;-26.3015;1.75969;81.1813;-5.24076;
1.01033;0.640625;-0.147902;1.90055;-1.80758;83.5278;0.0171878;-0.332529;66.4044;-1.74061;-25.9954;1.75984;81.4039;-5.2406;
1.02034;0.639917;-0.14654;2.11284;-1.80877;83.5488;0.0168125;-0.335587;66.627;-1.74045;-25.6893;1.76;81.6265;-5.24044;
1.03034;0.639762;-0.145022;2.36788;-1.81022;83.574;0.0164112;-0.339254;66.8496;-1.74029;-25.3833;1.76016;81.8491;-5.24028;
1.04034;0.628281;-0.143669;2.60754;-1.8116;83.5976;0.0160824;-0.342695;67.0722;-1.74013;-25.0772;1.76032;82.0717;-5.24012;
1.05035;0.571801;-0.142134;2.83968;-1.81296;83.619;0.015814;-0.346026;67.2947;-1.73997;-24.7713;1.76048;82.2942;-5.23996;
1.06035;0.557461;-0.14087;3.06425;-1.81428;83.6384;0.0156049;-0.349246;67.5171;-1.73981;-24.4654;1.76064;82.5166;-5.2398;
1.07035;0.544522;-0.139747;3.29896;-1.81567;83.6584;0.015423;-0.352609;67.7396;-1.73965;-24.1595;1.7608;82.7391;-5.23964;
1.08036;0.529965;-0.138856;3.51089;-1.81695;83.6759;0.0152882;-0.355643;67.9621;-1.73949;-23.8536;1.76096;82.9616;-5.23948;
1.09036;0.524409;-0.138007;3.75788;-1.81844;83.6959;0.0151578;-0.359175;68.1843;-1.73933;-23.548;1.76112;83.1838;-5.23932;
1.10036;0.523475;-0.137427;3.97428;-1.81977;83.7134;0.0150623;-0.362265;68.4054;-1.73917;-23.244;1.76128;83.4049;-5.23916;
1.11037;0.523168;-0.143908;4.23332;-1.82137;83.7342;0.0148692;-0.365958;68.6265;-1.73901;-22.94;1.76144;83.626;-5.239;
1.12037;0.523086;-0.146406;4.46313;-1.8228;83.7527;0.0145019;-0.369249;68.8476;-1.73885;-22.6361;1.7616;83.8471;-5.23884;
1.13037;0.523032;-0.143744;4.69956;-1.82429;83.7717;0.014188;-0.372663;69.0686;-1.73868;-22.3321;1.76176;84.0681;-5.23868;
1.14038;0.522971;-0.142454;4.93423;-1.82579;83.7906;0.0139822;-0.376074;69.29;-1.73852;-22.0277;1.76192;84.2895;-5.23851;
1.15038;0.52291;-0.141725;5.16762;-1.82729;83.8093;0.0138318;-0.37948;69.5131;-1.73836;-21.721;1.76209;84.5126;-5.23835;
1.16038;0.522848;-0.14129;5.40084;-1.8288;83.8281;0.0137179;-0.382894;69.7362;-1.7382;-21.4142;1.76225;84.7357;-5.23819;
1.17039;0.539654;-0.146695;5.63312;-1.83033;83.8469;0.0135;-0.386307;69.9592;-1.73803;-21.1075;1.76241;84.9587;-5.23802;
1.18039;0.75169;-0.146153;5.85338;-1.83178;83.8687;0.0132919;-0.389567;70.1823;-1.73787;-20.8008;1.76258;85.1818;-5.23786;
1.19039;0.863149;-0.146438;6.07629;-1.83327;83.8971;0.0131129;-0.392887;70.4053;-1.7377;-20.4942;1.76274;85.4048;-5.23769;
1.2004;0.892706;-0.146503;6.29744;-1.83476;83.9271;0.0129657;-0.396198;70.6279;-1.73754;-20.1882;1.76291;85.6274;-5.23753;
1.2104;0.900186;-0.146337;6.55641;-1.83652;83.9629;0.0128495;-0.400106;70.8504;-1.73737;-19.8822;1.76307;85.8499;-5.23736;
1.2204;0.901346;-0.146122;6.79912;-1.83819;83.9966;0.0128114;-0.403804;71.073;-1.73721;-19.5761;1.76323;86.0725;-5.2372;
1.23041;1.12287;-0.146877;7.02619;-1.83976;84.0311;0.0128217;-0.407291;71.2955;-1.73704;-19.2701;1.7634;86.295;-5.23703;
1.24041;1.41123;-0.148678;7.25376;-1.84135;84.0763;0.0128404;-0.410818;71.518;-1.73688;-18.9642;1.76356;86.5175;-5.23687;
1.25041;1.48673;-0.149708;7.46466;-1.84284;84.1236;0.0128723;-0.41412;71.7401;-1.73671;-18.6588;1.76373;86.7396;-5.2367;
1.26042;1.50707;-0.150131;7.72406;-1.84469;84.1836;0.0129859;-0.41824;71.9622;-1.73655;-18.3535;1.76389;86.9617;-5.23654;
1.27042;1.5113;-0.146976;7.95923;-1.84638;84.2383;0.0132354;-0.422031;72.1843;-1.73638;-18.0481;1.76406;87.1838;-5.23637;
1.28042;1.51188;-0.145614;8.19446;-1.84808;84.2931;0.0136584;-0.42587;72.4064;-1.73621;-17.7427;1.76422;87.4059;-5.23621;
1.29043;1.51138;-0.147532;8.40305;-1.8496;84.3416;0.014077;-0.42931;72.6284;-1.73605;-17.4374;1.76439;87.6279;-5.23604;
1.30043;1.64195;-0.146759;8.66429;-1.85153;84.4059;0.0147067;-0.433672;72.8499;-1.73588;-17.1328;1.76455;87.8494;-5.23587;
1.31043;1.6739;-0.142909;8.89901;-1.85328;84.4659;0.0155065;-0.437615;73.0714;-1.73572;-16.8282;1.76472;88.0709;-5.23571;
1.32044;1.56072;-0.13803;9.12929;-1.855;84.5241;0.0164458;-0.441493;73.293;-1.73555;-16.5236;1.76488;88.2925;-5.23554;
1.33044;1.42124;-0.132552;9.34451;-1.85662;84.5737;0.0174067;-0.445113;73.5145;-1.73538;-16.219;1.76505;88.514;-5.23537;
1.34044;1.37525;-0.122041;9.60897;-1.85864;84.6302;0.0186942;-0.449539;73.7363;-1.73522;-15.9141;1.76521;88.7358;-5.23521;
1.35045;1.3645;-0.1243;9.84398;-1.86044;84.6795;0.0200032;-0.453427;73.9594;-1.73505;-15.6073;1.76538;88.9589;-5.23504;
1.36045;1.36124;-0.109119;10.0807;-1.86226;84.729;0.0214648;-0.457282;74.1825;-1.73488;-15.3006;1.76555;89.182;-5.23487;
1.37045;1.36003;-0.113477;10.316;-1.86409;84.7781;0.0230116;-0.46101;74.4056;-1.73471;-14.9938;1.76571;89.4051;-5.2347;
1.38046;1.34756;-0.110346;10.5412;-1.86585;84.825;0.0244001;-0.464459;74.6287;-1.73455;-14.687;1.76588;89.6282;-5.23454;
1.39046;1.15342;-0.104307;10.7775;-1.8677;84.8704;0.0258454;-0.467955;74.8516;-1.73438;-14.3805;1.76605;89.8511;-5.23437;
1.40046;0.970441;-0.0871785;11.0126;-1.86956;84.9078;0.0274236;-0.471289;75.074;-1.73421;-14.0748;1.76621;90.0735;-5.2342;
1.41047;0.933329;-0.0851475;11.2257;-1.87125;84.9387;0.028855;-0.474146;75.2963;-1.73404;-13.769;1.76638;90.2958;-5.23403;
1.42047;0.902933;-0.080088;11.4841;-1.87331;84.975;0.030508;-0.477341;75.5186;-1.73387;-13.4633;1.76655;90.5181;-5.23386;
1.43047;0.836425;-0.0705473;11.7234;-1.87522;85.0069;0.0318836;-0.480069;75.741;-1.73371;-13.1576;1.76672;90.7405;-5.2337;
1.44048;0.81124;-0.062262;11.9658;-1.87717;85.0373;0.0332297;-0.482556;75.9633;-1.73354;-12.8519;1.76688;90.9628;-5.23353;
1.45048;0.805813;-0.0558379;12.2051;-1.8791;85.0668;0.0343119;-0.48472;76.186;-1.73337;-12.5457;1.76705;91.1855;-5.23336;
1.46048;0.804581;-0.0519243;12.4285;-1.8809;85.0941;0.0350292;-0.486455;76.4086;-1.7332;-12.2396;1.76722;91.4081;-5.23319;
1.47048;0.804011;-0.0489237;12.6652;-1.88282;85.1231;0.0355209;-0.488028;76.6313;-1.73303;-11.9334;1.76739;91.6308;-5.23302;
1.48049;0.849156;-0.0437799;12.9111;-1.88481;85.1533;0.0358588;-0.489369;76.8539;-1.73286;-11.6273;1.76755;91.8534;-5.23285;
1.49049;1.28949;-0.0472984;13.1352;-1.88664;85.1907;0.0357374;-0.490329;77.0764;-1.73269;-11.3214;1.76772;92.0759;-5.23268;
1.50049;1.42423;-0.0495861;13.3773;-1.88861;85.2415;0.03508;-0.491104;77.2982;-1.73253;-11.0164;1.76789;92.2977;-5.23252;
1.5105;1.45996;-0.0493696;13.6256;-1.89064;85.2961;0.0340874;-0.491695;77.52;-1.73236;-10.7115;1.76806;92.5195;-5.23235;
1.5205;1.46825;-0.0475973;13.8608;-1.89257;85.3485;0.0329551;-0.492092;77.7417;-1.73219;-10.4066;1.76822;92.7412;-5.23218;
1.5305;1.47003;-0.0448551;14.0992;-1.89453;85.4017;0.031697;-0.492354;77.9635;-1.73202;-10.1016;1.76839;92.963;-5.23201;
1.54051;1.46032;-0.0417595;14.3241;-1.89638;85.4518;0.0304629;-0.492492;78.1848;-1.73185;-9.79732;1.76856;93.1843;-5.23184;
1.55051;1.41996;-0.0381977;14.5493;-1.89824;85.5011;0.0292254;-0.492552;78.404;-1.73169;-9.49601;1.76872;93.4035;-5.23168;
1.56051;1.39212;-0.034255;14.7778;-1.90013;85.5497;0.0280001;-0.492541;78.6231;-1.73152;-9.1947;1.76889;93.6226;-5.23151;
1.57052;1.38407;-0.0302441;15.0147;-1.9021;85.5995;0.0267728;-0.492471;78.8422;-1.73135;-8.89339;1.76906;93.8417;-5.23134;
1.58052;1.42664;-0.0366993;15.2796;-1.90429;85.6562;0.0251422;-0.492334;79.0614;-1.73119;-8.59207;1.76922;94.0609;-5.23118;
1.59052;1.43574;-0.030666;15.5166;-1.90627;85.7076;0.0237978;-0.492202;79.2811;-1.73102;-8.2899;1.76939;94.2806;-5.23101;
1.60053;1.4378;-0.0259208;15.7528;-1.90823;85.759;0.0226277;-0.492064;79.5065;-1.73085;-7.97996;1.76956;94.506;-5.23084;
1.61053;1.4045;-0.0215899;15.9927;-1.91023;85.8106;0.0215926;-0.491922;79.732;-1.73067;-7.67002;1.76973;94.7315;-5.23066;
1.62053;1.10135;-0.0126685;16.2314;-1.91223;85.8548;0.0208529;-0.491779;79.9574;-1.7305;-7.36007;1.7699;94.9569;-5.23049;
1.63054;1.00362;-0.00281176;16.4717;-1.91423;85.8925;0.0204928;-0.491612;80.1828;-1.73033;-7.05013;1.77007;95.1823;-5.23032;
1.64054;0.980071;-0.000988709;16.7099;-1.91623;85.9281;0.0201408;-0.491411;80.4076;-1.73016;-6.74098;1.77024;95.4071;-5.23015;
1.65054;0.973818;0.00111849;16.9511;-1.91824;85.9636;0.0197952;-0.491175;80.6301;-1.72999;-6.4351;1.77041;95.6296;-5.22998;
1.66055;0.972556;-0.000259739;17.1869;-1.92021;85.9982;0.0194433;-0.490907;80.8525;-1.72982;-6.12923;1.77058;95.852;-5.22981;
1.67055;0.948871;-0.00519808;17.43;-1.92224;86.0334;0.0188709;-0.490608;81.075;-1.72965;-5.82335;1.77075;96.0745;-5.22964;
1.68055;0.922453;-0.000622313;17.6612;-1.92417;86.066;0.0183306;-0.490322;81.2974;-1.72948;-5.51748;1.77092;96.2969;-5.22947;
1.69056;0.915266;0.00263402;17.9131;-1.92628;86.1007;0.0178726;-0.490001;81.5197;-1.72931;-5.2118;1.77108;96.5192;-5.2293;
1.70056;0.913577;0.00460341;18.1403;-1.92818;86.132;0.0175223;-0.489695;81.7414;-1.72914;-4.90705;1.77125;96.7409;-5.22913;
1.71056;0.912803;0.00604943;18.3823;-1.9302;86.1652;0.0171736;-0.489349;81.963;-1.72897;-4.6023;1.77142;96.9625;-5.22896;
1.72057;0.912393;0.00709166;18.6228;-1.93221;86.1981;0.0168313;-0.488981;82.1847;-1.72881;-4.29755;1.77159;97.1842;-5.2288;
1.73057;0.863388;0.00791279;18.8639;-1.93422;86.231;0.0164795;-0.488585;82.4063;-1.72864;-3.9928;1.77176;97.4058;-5.22863;
1.74057;0.45804;0.0109631;19.1061;-1.93624;86.252;0.0161568;-0.488154;82.6283;-1.72847;-3.68757;1.77193;97.6278;-5.22846;
