Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.210075;1.31476;-0.136805;-16.3176;-1.75242;80.4482;0.00113067;-0.0606062;48.3077;-1.74962;-50.8788;1.75052;63.3072;-5.24962;
0.220078;1.33153;-0.140728;-16.0937;-1.75266;80.4956;0.0024098;-0.0650553;48.5304;-1.74957;-50.5726;1.75058;63.5298;-5.24957;
0.230082;1.3304;-0.1444;-15.869;-1.75292;80.5435;0.00369948;-0.0696201;48.7531;-1.74951;-50.2665;1.75065;63.7525;-5.24951;
0.240085;1.26008;-0.147596;-15.6464;-1.75319;80.5896;0.00498737;-0.0742284;48.9757;-1.74946;-49.9603;1.75071;63.9752;-5.24946;
0.250089;1.20404;-0.15069;-15.4223;-1.75348;80.6334;0.00629715;-0.0789526;49.1984;-1.74941;-49.6541;1.75078;64.1978;-5.24941;
0.260093;1.1933;-0.15414;-15.1951;-1.75378;80.6768;0.00761793;-0.0838279;49.4207;-1.74934;-49.3485;1.75085;64.4202;-5.24934;
0.270096;1.19074;-0.157696;-14.974;-1.75409;80.7188;0.00887195;-0.0886396;49.6429;-1.74928;-49.0429;1.75093;64.6424;-5.24928;
0.2801;1.18988;-0.161338;-14.7517;-1.75442;80.761;0.0100844;-0.0935319;49.8651;-1.74921;-48.7374;1.751;64.8646;-5.24921;
0.290103;1.18944;-0.164987;-14.5264;-1.75477;80.8037;0.0112499;-0.0985341;50.0873;-1.74915;-48.4319;1.75108;65.0868;-5.24915;
0.300107;1.02622;-0.167964;-14.2986;-1.75514;80.8448;0.0123512;-0.103633;50.3095;-1.74908;-48.1263;1.75115;65.309;-5.24908;
0.31011;0.857841;-0.170038;-14.0745;-1.75552;80.8773;0.0133838;-0.108674;50.5329;-1.74901;-47.8192;1.75123;65.5323;-5.249;
0.320114;0.817817;-0.172598;-13.8481;-1.75593;80.9072;0.0143579;-0.113779;50.7567;-1.74893;-47.5115;1.75132;65.7561;-5.24893;
0.330118;0.808207;-0.175429;-13.6231;-1.75634;80.9363;0.015227;-0.118854;50.9805;-1.74885;-47.2037;1.75141;65.9799;-5.24885;
0.340121;0.806119;-0.178274;-13.3985;-1.75678;80.965;0.0159598;-0.123903;51.2043;-1.74877;-46.896;1.75149;66.2037;-5.24877;
0.350125;0.805478;-0.180919;-13.1739;-1.75723;80.9938;0.0165593;-0.128929;51.4281;-1.74869;-46.5883;1.75158;66.4275;-5.24869;
0.360128;0.853993;-0.183424;-12.9487;-1.7577;81.0228;0.0170309;-0.133937;51.6501;-1.74861;-46.283;1.75167;66.6496;-5.24861;
0.370132;0.965817;-0.186141;-12.7228;-1.75819;81.0554;0.0173658;-0.138924;51.8716;-1.74852;-45.9785;1.75177;66.871;-5.24852;
0.380135;0.984922;-0.188157;-12.4974;-1.7587;81.0906;0.0175535;-0.143858;52.0931;-1.74843;-45.674;1.75186;67.0925;-5.24843;
0.390139;0.908347;-0.189215;-12.2719;-1.75923;81.1246;0.017641;-0.148755;52.3146;-1.74835;-45.3694;1.75196;67.314;-5.24834;
0.400142;0.872292;-0.189998;-12.0441;-1.75979;81.1566;0.0176562;-0.153665;52.536;-1.74826;-45.0649;1.75205;67.5355;-5.24826;
0.410146;0.863867;-0.190791;-11.8219;-1.76034;81.1872;0.0176029;-0.158417;52.7577;-1.74816;-44.7601;1.75215;67.7571;-5.24816;
0.42015;0.861757;-0.191539;-11.5989;-1.76092;81.2177;0.0174783;-0.163151;52.9794;-1.74806;-44.4552;1.75226;67.9789;-5.24806;
0.430153;0.860939;-0.192152;-11.3705;-1.76153;81.2489;0.0172906;-0.167967;53.2011;-1.74797;-44.1503;1.75236;68.2006;-5.24796;
0.440157;0.846703;-0.192562;-11.1426;-1.76216;81.28;0.0170568;-0.172745;53.4229;-1.74787;-43.8455;1.75247;68.4223;-5.24787;
0.45016;0.692298;-0.191937;-10.9168;-1.76281;81.3075;0.016803;-0.177455;53.6446;-1.74777;-43.5406;1.75257;68.644;-5.24777;
0.460164;0.640274;-0.191302;-10.6936;-1.76346;81.3308;0.016552;-0.182087;53.8667;-1.74766;-43.2352;1.75268;68.8662;-5.24766;
0.470167;0.628167;-0.190913;-10.465;-1.76415;81.3536;0.0162899;-0.186811;54.089;-1.74756;-42.9296;1.75279;69.0884;-5.24755;
0.480171;0.624967;-0.190609;-10.2364;-1.76486;81.3763;0.0160192;-0.191515;54.3112;-1.74745;-42.624;1.75291;69.3107;-5.24745;
0.490174;0.567963;-0.190012;-10.0101;-1.76559;81.3978;0.0157473;-0.196158;54.5335;-1.74734;-42.3184;1.75302;69.5329;-5.24734;
0.500178;0.543191;-0.191753;-9.78975;-1.76631;81.417;0.0154636;-0.200661;54.7557;-1.74723;-42.0128;1.75313;69.7552;-5.24723;
0.510182;0.537132;-0.199723;-9.5649;-1.76706;81.4361;0.0149635;-0.205256;54.9782;-1.74712;-41.7068;1.75325;69.9777;-5.24712;
0.520185;0.535367;-0.196108;-9.32942;-1.76787;81.4561;0.0144225;-0.210091;55.2009;-1.747;-41.4007;1.75337;70.2003;-5.247;
0.530189;0.534846;-0.194092;-9.10828;-1.76866;81.4748;0.0140364;-0.214648;55.4235;-1.74689;-41.0946;1.75349;70.4229;-5.24688;
0.540192;0.533572;-0.19286;-8.88024;-1.76948;81.494;0.0137234;-0.219362;55.6461;-1.74677;-40.7885;1.75361;70.6456;-5.24677;
0.550196;0.511962;-0.191877;-8.65552;-1.77032;81.5126;0.0134691;-0.224016;55.8687;-1.74665;-40.4824;1.75374;70.8682;-5.24665;
0.560199;0.483204;-0.190952;-8.43101;-1.77117;81.53;0.0132613;-0.228672;56.091;-1.74653;-40.1769;1.75386;71.0904;-5.24653;
0.570203;0.477145;-0.190257;-8.2074;-1.77203;81.5469;0.0130922;-0.233315;56.313;-1.74641;-39.8715;1.75399;71.3125;-5.24641;
0.580207;0.475916;-0.189736;-7.97759;-1.77294;81.5642;0.0129519;-0.238091;56.5351;-1.74629;-39.5661;1.75412;71.5346;-5.24628;
0.59021;0.47566;-0.189348;-7.75292;-1.77385;81.581;0.0128385;-0.242764;56.7572;-1.74616;-39.2608;1.75424;71.7566;-5.24616;
0.600214;0.475611;-0.189036;-7.52537;-1.77479;81.5981;0.0127421;-0.247499;56.9793;-1.74604;-38.9554;1.75437;71.9787;-5.24604;
0.610217;0.465872;-0.18875;-7.29708;-1.77575;81.6151;0.0126612;-0.252252;57.2018;-1.74591;-38.6495;1.7545;72.2012;-5.24591;
0.620221;0.450867;-0.18843;-7.06799;-1.77673;81.6316;0.0125982;-0.257023;57.4244;-1.74578;-38.3434;1.75464;72.4238;-5.24578;
0.630224;0.440353;-0.188179;-6.84227;-1.77772;81.6475;0.0125501;-0.261724;57.647;-1.74565;-38.0373;1.75477;72.6464;-5.24565;
0.640228;0.423989;-0.187928;-6.61443;-1.77873;81.663;0.0125132;-0.266471;57.8696;-1.74552;-37.7313;1.7549;72.869;-5.24551;
0.650231;0.418234;-0.187753;-6.38691;-1.77977;81.6781;0.0124862;-0.27121;58.0922;-1.74539;-37.4252;1.75504;73.0916;-5.24538;
0.660235;0.417152;-0.187665;-6.15992;-1.78082;81.693;0.0124652;-0.275938;58.3146;-1.74525;-37.1193;1.75517;73.3141;-5.24525;
0.670239;0.41686;-0.187619;-5.93625;-1.78187;81.7077;0.0124469;-0.280594;58.537;-1.74512;-36.8136;1.75531;73.5364;-5.24511;
0.680242;0.416737;-0.187592;-5.70886;-1.78296;81.7226;0.012429;-0.285327;58.7594;-1.74498;-36.5078;1.75545;73.7588;-5.24498;
0.690246;0.416649;-0.187573;-5.48129;-1.78407;81.7376;0.0124113;-0.290061;58.9817;-1.74485;-36.202;1.75559;73.9812;-5.24484;
0.700249;0.416563;-0.187557;-5.25228;-1.7852;81.7526;0.0123934;-0.294822;59.2041;-1.74471;-35.8963;1.75573;74.2036;-5.2447;
0.710253;0.416474;-0.187543;-5.02633;-1.78634;81.7674;0.0123757;-0.299518;59.4261;-1.74457;-35.591;1.75587;74.4256;-5.24456;
0.720256;0.416383;-0.187531;-4.79712;-1.78751;81.7824;0.0123578;-0.304279;59.648;-1.74443;-35.2859;1.75601;74.6474;-5.24442;
0.73026;0.416283;-0.192673;-4.5683;-1.7887;81.7975;0.0121892;-0.309036;59.8699;-1.74429;-34.9809;1.75616;74.8693;-5.24428;
0.740264;0.416204;-0.19157;-4.34388;-1.78989;81.8122;0.0120439;-0.313719;60.0917;-1.74415;-34.6758;1.7563;75.0912;-5.24414;
0.750267;0.416121;-0.190909;-4.11606;-1.79112;81.8271;0.0119511;-0.318485;60.3136;-1.74401;-34.3707;1.75644;75.313;-5.244;
0.760271;0.41604;-0.190584;-3.88776;-1.79236;81.8421;0.0118902;-0.323271;60.5368;-1.74386;-34.0638;1.75659;75.5362;-5.24385;
0.770274;0.415958;-0.190432;-3.65624;-1.79364;81.8572;0.0118505;-0.328132;60.7604;-1.74371;-33.7564;1.75674;75.7599;-5.24371;
0.780278;0.415882;-0.190366;-3.43597;-1.79488;81.8717;0.0118297;-0.332764;60.984;-1.74357;-33.4489;1.75689;75.9835;-5.24356;
0.790281;0.411277;-0.19033;-3.20931;-1.79618;81.8865;0.0118203;-0.337536;61.2076;-1.74342;-33.1414;1.75703;76.2071;-5.24341;
0.800285;0.395944;-0.190252;-2.98078;-1.7975;81.901;0.0118223;-0.342353;61.4312;-1.74327;-32.834;1.75718;76.4307;-5.24327;
0.810288;0.388167;-0.190205;-2.7545;-1.79883;81.915;0.0118351;-0.347126;61.6531;-1.74312;-32.5289;1.75733;76.6525;-5.24312;
0.820292;0.386652;-0.190241;-2.5264;-1.80019;81.9289;0.011856;-0.351941;61.8744;-1.74297;-32.2246;1.75748;76.8738;-5.24297;
0.830296;0.386246;-0.190327;-2.29843;-1.80157;81.9428;0.0118809;-0.356757;62.0957;-1.74283;-31.9203;1.75763;77.0951;-5.24282;
0.840299;0.386081;-0.190439;-2.06768;-1.80298;81.9568;0.011908;-0.361633;62.317;-1.74268;-31.616;1.75778;77.3165;-5.24267;
0.850303;0.385976;-0.190561;-1.83784;-1.80441;81.9708;0.0119355;-0.366492;62.5383;-1.74253;-31.3117;1.75793;77.5378;-5.24252;
0.860306;0.385887;-0.190681;-1.61533;-1.80581;81.9843;0.0119618;-0.371197;62.7602;-1.74238;-31.0066;1.75808;77.7597;-5.24237;
0.87031;0.385796;-0.190801;-1.38602;-1.80727;81.9982;0.0119884;-0.376047;62.9823;-1.74222;-30.7013;1.75824;77.9817;-5.24222;
0.880313;0.374677;-0.190871;-1.15717;-1.80875;82.012;0.0120146;-0.380887;63.2044;-1.74207;-30.3959;1.75839;78.2038;-5.24206;
0.890317;0.360685;-0.19088;-0.928744;-1.81024;82.0252;0.0120425;-0.38572;63.4265;-1.74192;-30.0905;1.75854;78.4259;-5.24191;
0.90032;0.357243;-0.190935;-0.699331;-1.81176;82.0382;0.0120717;-0.390573;63.6486;-1.74176;-29.7852;1.7587;78.648;-5.24176;
0.910324;0.3564;-0.191029;-0.473478;-1.81328;82.0508;0.012099;-0.395351;63.8713;-1.74161;-29.4789;1.75885;78.8707;-5.2416;
0.920328;0.356142;-0.191142;-0.245504;-1.81483;82.0636;0.0121237;-0.400173;64.0942;-1.74145;-29.1724;1.75901;79.0936;-5.24144;
0.930331;0.355981;-0.203667;-0.0182579;-1.81639;82.0763;0.0120774;-0.404978;64.3171;-1.74129;-28.8659;1.75917;79.3165;-5.24129;
0.940335;0.355949;-0.200771;0.210061;-1.81798;82.0891;0.0117576;-0.409831;64.54;-1.74114;-28.5594;1.75932;79.5394;-5.24113;
0.950338;0.355891;-0.198942;0.438105;-1.81959;82.1019;0.0115593;-0.414711;64.7629;-1.74098;-28.2529;1.75948;79.7623;-5.24097;
0.960342;0.355828;-0.198065;0.668454;-1.82124;82.1148;0.0114383;-0.419663;64.9859;-1.74082;-27.9464;1.75964;79.9853;-5.24082;
0.970345;0.355722;-0.209736;0.896948;-1.82289;82.1276;0.0112103;-0.424597;65.2089;-1.74066;-27.6398;1.7598;80.2083;-5.24066;
0.980349;0.394592;-0.206727;1.12657;-1.82457;82.141;0.0108587;-0.429607;65.4318;-1.74051;-27.3332;1.75995;80.4313;-5.2405;
0.990353;0.558936;-0.208549;1.35365;-1.82626;82.1586;0.0105821;-0.434607;65.6548;-1.74035;-27.0265;1.76011;80.6543;-5.24034;
1.00036;0.605703;-0.210475;1.58061;-1.82796;82.1797;0.0102862;-0.439653;65.8778;-1.74019;-26.7199;1.76027;80.8772;-5.24018;
1.01036;0.616532;-0.221378;1.80936;-1.82969;82.2017;0.00993106;-0.444792;66.1003;-1.74003;-26.414;1.76043;81.0997;-5.24002;
1.02036;0.618586;-0.218983;2.03778;-1.83145;82.224;0.00950075;-0.450011;66.3227;-1.73987;-26.1083;1.76059;81.3221;-5.23986;
1.03037;0.618992;-0.220671;2.26573;-1.83323;82.2462;0.00913662;-0.455306;66.545;-1.73971;-25.8025;1.76075;81.5445;-5.2397;
1.04037;0.618988;-0.226921;2.4945;-1.83503;82.2685;0.00880895;-0.460708;66.7674;-1.73955;-25.4968;1.76091;81.7668;-5.23954;
1.05037;1.15768;-0.242249;2.71991;-1.83683;82.2985;0.00841019;-0.466128;66.9897;-1.73938;-25.1911;1.76107;81.9892;-5.23938;
1.06038;1.414;-0.239816;2.94927;-1.83869;82.3464;0.00787477;-0.471781;67.2108;-1.73922;-24.8871;1.76123;82.2102;-5.23922;
1.07038;1.47612;-0.240651;3.18149;-1.84059;82.3996;0.00753956;-0.477644;67.4314;-1.73906;-24.5838;1.76139;82.4308;-5.23905;
1.08038;1.49211;-0.241866;3.40815;-1.84247;82.4527;0.00735646;-0.483498;67.652;-1.7389;-24.2804;1.76155;82.6514;-5.23889;
1.09039;1.49587;-0.240794;3.64127;-1.84443;82.5075;0.0074395;-0.489655;67.8726;-1.73874;-23.977;1.76171;82.8721;-5.23873;
1.10039;1.49587;-0.243903;3.87158;-1.84639;82.5618;0.00773076;-0.495887;68.0933;-1.73858;-23.6737;1.76187;83.0927;-5.23857;
1.1104;1.5235;-0.25308;4.10055;-1.84837;82.616;0.00797074;-0.50222;68.3157;-1.73842;-23.3678;1.76204;83.3152;-5.23841;
1.1204;1.58271;-0.252137;4.33061;-1.85038;82.6722;0.00832673;-0.508734;68.5387;-1.73825;-23.0612;1.7622;83.5382;-5.23824;
1.1304;1.58892;-0.242056;4.56182;-1.85242;82.7302;0.00912625;-0.515415;68.7617;-1.73809;-22.7545;1.76236;83.7612;-5.23808;
1.14041;1.44988;-0.245436;4.79316;-1.85449;82.7845;0.0101664;-0.522214;68.9847;-1.73792;-22.4479;1.76253;83.9842;-5.23791;
1.15041;1.41579;-0.24824;5.02173;-1.85656;82.8358;0.0112169;-0.529018;69.2078;-1.73776;-22.1413;1.76269;84.2072;-5.23775;
1.16041;1.40666;-0.250608;5.243;-1.85858;82.8848;0.0122637;-0.535681;69.4273;-1.7376;-21.8394;1.76285;84.4268;-5.23759;
1.17042;1.40388;-0.246634;5.48175;-1.8608;82.9375;0.0134572;-0.542951;69.646;-1.73743;-21.5387;1.76301;84.6454;-5.23742;
1.18042;1.40293;-0.250757;5.70138;-1.86286;82.9858;0.0147009;-0.549697;69.8646;-1.73727;-21.2381;1.76317;84.864;-5.23726;
1.19042;1.33766;-0.254024;5.92839;-1.86501;83.0354;0.0159231;-0.556711;70.0832;-1.73711;-20.9375;1.76334;85.0827;-5.2371;
1.20043;1.11335;-0.256063;6.1607;-1.86724;83.0807;0.0171396;-0.563927;70.3019;-1.73695;-20.6369;1.7635;85.3013;-5.23694;
1.21043;0.99983;-0.249579;6.37871;-1.86935;83.1162;0.0185356;-0.570716;70.5246;-1.73678;-20.3306;1.76366;85.524;-5.23677;
1.22043;0.969566;-0.238307;6.60426;-1.87156;83.1509;0.0199714;-0.577728;70.75;-1.73661;-20.0206;1.76383;85.7495;-5.2366;
1.23044;1.04837;-0.246654;6.84378;-1.87393;83.1884;0.0215791;-0.585118;70.9755;-1.73644;-19.7106;1.764;85.9749;-5.23643;
1.24044;1.32089;-0.253536;7.09918;-1.87649;83.2366;0.0229207;-0.592928;71.201;-1.73628;-19.4006;1.76416;86.2004;-5.23627;
1.25045;1.38303;-0.252852;7.32702;-1.8788;83.2849;0.0240046;-0.599834;71.4264;-1.73611;-19.0906;1.76433;86.4259;-5.2361;
1.26045;1.3955;-0.24407;7.55656;-1.88115;83.3347;0.0250086;-0.606714;71.6504;-1.73594;-18.7827;1.7645;86.6498;-5.23593;
1.27045;1.39838;-0.247958;7.79123;-1.88358;83.3858;0.0261097;-0.613657;71.8738;-1.73577;-18.4754;1.76466;86.8733;-5.23576;
1.28046;1.39878;-0.240965;8.0236;-1.88601;83.4364;0.0271286;-0.620435;72.0973;-1.7356;-18.1681;1.76483;87.0968;-5.23559;
1.29046;1.3984;-0.244438;8.25565;-1.88846;83.487;0.0280759;-0.627096;72.3208;-1.73544;-17.8608;1.765;87.3202;-5.23543;
1.30046;1.68209;-0.23997;8.48889;-1.89095;83.5438;0.0290442;-0.633648;72.5443;-1.73527;-17.5536;1.76516;87.5437;-5.23526;
1.31047;1.7746;-0.243387;8.72206;-1.89346;83.6069;0.0296893;-0.640073;72.7664;-1.7351;-17.2482;1.76533;87.7658;-5.23509;
1.32047;1.7978;-0.236927;8.95213;-1.89597;83.6709;0.0303046;-0.646301;72.9881;-1.73493;-16.9433;1.7655;87.9876;-5.23493;
1.33047;1.8035;-0.221742;9.18669;-1.89854;83.7364;0.0311207;-0.652521;73.2099;-1.73477;-16.6383;1.76566;88.2093;-5.23476;
1.34048;1.8041;-0.226218;9.4196;-1.90112;83.8016;0.0318526;-0.658522;73.4317;-1.7346;-16.3334;1.76583;88.4311;-5.23459;
1.35048;1.77465;-0.220749;9.6504;-1.9037;83.866;0.0325704;-0.664321;73.6534;-1.73443;-16.0285;1.76599;88.6529;-5.23442;
1.36048;1.35439;-0.21221;9.88725;-1.90636;83.9237;0.033181;-0.670125;73.8753;-1.73427;-15.7234;1.76616;88.8747;-5.23426;
1.37049;1.08082;-0.206546;10.1211;-1.90902;83.9668;0.0338611;-0.675704;74.0971;-1.7341;-15.4184;1.76633;89.0966;-5.23409;
1.38049;1.50159;-0.195836;10.3404;-1.91153;84.0095;0.0344029;-0.680762;74.319;-1.73393;-15.1133;1.76649;89.3184;-5.23392;
1.39049;2.62448;-0.195396;10.5795;-1.91428;84.0935;0.0350636;-0.686092;74.5409;-1.73376;-14.8082;1.76666;89.5403;-5.23375;
1.4005;2.89418;-0.192313;10.8162;-1.91703;84.1954;0.0355778;-0.691176;74.7627;-1.73359;-14.5032;1.76683;89.7622;-5.23359;
1.4105;2.96623;-0.175422;11.0495;-1.91976;84.301;0.0359788;-0.696026;74.9848;-1.73343;-14.1979;1.76699;89.9842;-5.23342;
1.42051;2.98425;-0.178416;11.2837;-1.92251;84.4083;0.0366185;-0.700725;75.2068;-1.73326;-13.8925;1.76716;90.2063;-5.23325;
1.43051;2.98943;-0.170973;11.5163;-1.92527;84.5152;0.0373461;-0.705258;75.4289;-1.73309;-13.5872;1.76733;90.4284;-5.23308;
1.44051;2.95817;-0.164266;11.7543;-1.9281;84.6245;0.0381497;-0.709775;75.651;-1.73292;-13.2818;1.7675;90.6504;-5.23291;
1.45052;2.541;-0.14854;11.9897;-1.93092;84.724;0.0391149;-0.71413;75.8731;-1.73275;-12.9765;1.76766;90.8725;-5.23274;
1.46052;2.38037;-0.151967;12.2269;-1.93378;84.8126;0.0400339;-0.718373;76.0958;-1.73258;-12.6702;1.76783;91.0952;-5.23257;
1.47052;2.33436;-0.145537;12.4593;-1.9366;84.8962;0.0409525;-0.722392;76.3187;-1.73241;-12.3637;1.768;91.3182;-5.23241;
1.48053;2.26436;-0.134658;12.696;-1.93948;84.9804;0.041908;-0.72633;76.5417;-1.73225;-12.0571;1.76817;91.5411;-5.23224;
1.49053;1.56693;-0.133146;12.9305;-1.94234;85.0491;0.0427481;-0.730061;76.7646;-1.73208;-11.7506;1.76834;91.7641;-5.23207;
1.50053;1.31761;-0.118781;13.1667;-1.94525;85.0998;0.0437133;-0.733611;76.9876;-1.73191;-11.444;1.7685;91.987;-5.2319;
1.51054;1.25673;-0.10247;13.406;-1.9482;85.1464;0.044888;-0.736963;77.2109;-1.73174;-11.137;1.76867;92.2103;-5.23173;
1.52054;1.24155;-0.0872779;13.645;-1.95115;85.1919;0.046075;-0.740032;77.4343;-1.73157;-10.8298;1.76884;92.4337;-5.23156;
1.53054;1.23795;-0.074291;13.8829;-1.95411;85.2369;0.047163;-0.742782;77.6577;-1.7314;-10.5226;1.76901;92.6571;-5.23139;
1.54055;1.19588;-0.0745674;14.1199;-1.95705;85.2811;0.047905;-0.745152;77.8811;-1.73123;-10.2154;1.76918;92.8805;-5.23122;
1.55055;1.01934;-0.0602146;14.3542;-1.95998;85.3207;0.0485541;-0.747184;78.1045;-1.73106;-9.90824;1.76935;93.1039;-5.23105;
1.56056;0.939495;-0.0505394;14.5905;-1.96293;85.3554;0.0489716;-0.748905;78.327;-1.73089;-9.60236;1.76952;93.3264;-5.23088;
1.57056;0.92132;-0.0340563;14.8251;-1.96587;85.3885;0.0495136;-0.750272;78.5491;-1.73072;-9.29685;1.76969;93.5486;-5.23071;
1.58056;0.917415;-0.0354764;15.0648;-1.96887;85.4219;0.0496048;-0.751238;78.7713;-1.73055;-8.99134;1.76985;93.7708;-5.23054;
1.59057;0.916234;-0.0268815;15.3005;-1.97183;85.4546;0.0494047;-0.751819;78.9935;-1.73038;-8.68583;1.77002;93.993;-5.23037;
1.60057;0.915722;-0.0193278;15.5416;-1.97486;85.488;0.0489568;-0.752033;79.2157;-1.73021;-8.38032;1.77019;94.2152;-5.2302;
1.61057;0.877721;-0.00292805;15.7817;-1.97787;85.5207;0.0483835;-0.751856;79.4375;-1.73004;-8.07541;1.77036;94.4369;-5.23003;
1.62058;0.862384;-0.00403542;16.0149;-1.9808;85.5512;0.0473261;-0.751251;79.6591;-1.72987;-7.77064;1.77053;94.6586;-5.22986;
1.63058;1.22613;0.00539387;16.2532;-1.9838;85.5858;0.0460473;-0.750268;79.8808;-1.7297;-7.46587;1.77069;94.8802;-5.22969;
1.64058;1.98265;0.01412;16.4953;-1.98684;85.6443;0.0443747;-0.748915;80.1024;-1.72954;-7.1611;1.77086;95.1019;-5.22952;
1.65059;2.25391;0.0146888;16.7346;-1.98984;85.7218;0.0424134;-0.747253;80.3241;-1.72937;-6.85634;1.77103;95.3235;-5.22936;
1.66059;2.3103;0.0198524;16.9668;-1.99276;85.8021;0.0402363;-0.745348;80.5456;-1.7292;-6.55168;1.7712;95.5451;-5.22919;
1.67059;2.32793;0.0323603;17.2056;-1.99575;85.8858;0.0381487;-0.743177;80.7672;-1.72903;-6.24706;1.77137;95.7666;-5.22902;
1.6806;2.33285;0.0375159;17.4459;-1.99876;85.9703;0.0359581;-0.740817;80.9887;-1.72886;-5.94243;1.77154;95.9882;-5.22885;
1.6906;2.33358;0.0335719;17.684;-2.00174;86.054;0.0335148;-0.738369;81.2103;-1.72869;-5.6378;1.7717;96.2097;-5.22868;
1.70061;3.06131;0.0409274;17.9259;-2.00476;86.1547;0.0311834;-0.735818;81.4318;-1.72852;-5.33317;1.77187;96.4313;-5.22851;
1.71061;3.32892;0.0477369;18.1653;-2.00775;86.2712;0.0290766;-0.733265;81.6546;-1.72835;-5.0269;1.77204;96.654;-5.22834;
1.72061;3.41162;0.0537658;18.4023;-2.01071;86.3915;0.0272244;-0.730745;81.8776;-1.72818;-4.72018;1.77221;96.8771;-5.22817;
1.73062;3.3926;0.0469739;18.6422;-2.01369;86.5148;0.025441;-0.728234;82.1007;-1.72801;-4.41346;1.77238;97.1001;-5.228;
1.74062;2.89871;0.055132;18.8842;-2.0167;86.626;0.0238152;-0.725823;82.3238;-1.72784;-4.10674;1.77255;97.3232;-5.22783;
1.75062;2.74017;0.0607155;19.1254;-2.01969;86.727;0.022585;-0.723544;82.5468;-1.72767;-3.80002;1.77272;97.5463;-5.22766;
