Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.250011;-1.30943;0.0303029;-15.5349;-1.74946;78.8205;-0.00700826;0.0175135;49.902;-1.74943;-48.6862;1.75072;64.9015;-5.24943;
0.260012;-1.31042;0.0329422;-15.3193;-1.74941;78.7734;-0.00738621;0.0186067;50.1249;-1.74938;-48.3798;1.75078;65.1244;-5.24938;
0.270012;-1.31135;0.0295344;-15.1016;-1.74935;78.7257;-0.00784367;0.0196844;50.3477;-1.74933;-48.0734;1.75084;65.3472;-5.24933;
0.280013;-1.31208;0.0322286;-14.8803;-1.7493;78.6772;-0.00816061;0.0207464;50.5698;-1.74926;-47.768;1.75091;65.5693;-5.24926;
0.290013;-1.31257;0.0338591;-14.6658;-1.74924;78.6302;-0.00837098;0.021754;50.7919;-1.7492;-47.4626;1.75098;65.7914;-5.2492;
0.300014;-1.31282;0.0350069;-14.4362;-1.74917;78.5798;-0.00851747;0.0228109;51.014;-1.74914;-47.1572;1.75105;66.0135;-5.24913;
0.310014;-1.31277;0.0357243;-14.2179;-1.74911;78.5319;-0.00859647;0.0237975;51.2361;-1.74907;-46.8518;1.75112;66.2356;-5.24907;
0.320015;-1.31248;0.0362054;-14.0036;-1.74904;78.4849;-0.008634;0.0247528;51.4582;-1.74901;-46.5464;1.75119;66.4577;-5.24901;
0.330015;-1.31199;0.0365469;-13.779;-1.74896;78.4356;-0.00864334;0.0257423;51.6797;-1.74893;-46.2419;1.75127;66.6792;-5.24893;
0.340016;-1.3114;0.0367415;-13.5726;-1.74889;78.3903;-0.00863004;0.026643;51.9011;-1.74886;-45.9374;1.75136;66.9006;-5.24886;
0.350016;-1.31067;0.0377897;-13.3549;-1.74881;78.3426;-0.00856443;0.0275847;52.1226;-1.74878;-45.633;1.75144;67.1221;-5.24878;
0.360016;-1.30989;0.0417273;-13.1383;-1.74873;78.2951;-0.00833743;0.0285263;52.344;-1.74871;-45.3285;1.75152;67.3435;-5.24871;
0.370017;-1.30906;0.040501;-12.918;-1.74864;78.2468;-0.00817326;0.0294957;52.5654;-1.74863;-45.024;1.7516;67.5649;-5.24863;
0.380017;-1.30819;0.0398007;-12.7027;-1.74855;78.1997;-0.00804801;0.0304493;52.7884;-1.74855;-44.7174;1.7517;67.7879;-5.24855;
0.390018;-1.30726;0.039361;-12.4827;-1.74845;78.1515;-0.00794863;0.0314302;53.0114;-1.74846;-44.4108;1.75179;68.0109;-5.24846;
0.400018;-1.30632;0.0390203;-12.2664;-1.74835;78.1041;-0.00786726;0.0323978;53.2344;-1.74837;-44.1042;1.75188;68.2339;-5.24837;
0.410019;-1.30536;0.0366908;-12.0426;-1.74824;78.0552;-0.00764747;0.0334089;53.4574;-1.74829;-43.7975;1.75198;68.4569;-5.24828;
0.420019;-1.30451;0.0367567;-11.8321;-1.74814;78.0091;-0.00759585;0.0343749;53.6804;-1.7482;-43.4909;1.75207;68.6799;-5.2482;
0.43002;-1.30369;0.0374264;-11.6177;-1.74802;77.9623;-0.00761223;0.0353578;53.902;-1.7481;-43.1862;1.75218;68.9015;-5.2481;
0.44002;-1.30292;0.0376685;-11.3971;-1.74791;77.9141;-0.00761177;0.0363679;54.1235;-1.74801;-42.8816;1.75228;69.123;-5.248;
0.450021;-1.30223;0.0377242;-11.1845;-1.74779;77.8676;-0.00760489;0.0373408;54.345;-1.74791;-42.577;1.75238;69.3445;-5.24791;
0.460021;-1.30159;0.037692;-10.9676;-1.74767;77.8203;-0.00759686;0.0383337;54.5665;-1.74781;-42.2725;1.75248;69.566;-5.24781;
0.470021;-1.30099;0.0376336;-10.7498;-1.74754;77.7727;-0.00759023;0.0393318;54.7881;-1.74772;-41.9679;1.75259;69.7876;-5.24771;
0.480022;-1.30042;0.0375748;-10.5262;-1.7474;77.7239;-0.00758533;0.0403578;55.0098;-1.74761;-41.663;1.7527;70.0093;-5.24761;
0.490022;-1.29992;0.0375275;-10.3176;-1.74727;77.6784;-0.00758234;0.0413158;55.2316;-1.74751;-41.3581;1.75281;70.2311;-5.2475;
0.500023;-1.29942;0.0374865;-10.103;-1.74714;77.6315;-0.00758059;0.0423024;55.4533;-1.7474;-41.0532;1.75292;70.4528;-5.2474;
0.510023;-1.29895;0.0374522;-9.88956;-1.747;77.5849;-0.00757976;0.0432851;55.675;-1.74729;-40.7483;1.75304;70.6745;-5.24729;
0.520024;-1.29847;0.0374218;-9.67185;-1.74685;77.5374;-0.00757946;0.0442882;55.8968;-1.74719;-40.4434;1.75315;70.8963;-5.24718;
0.530024;-1.298;0.0373953;-9.45576;-1.7467;77.4903;-0.00757937;0.0452847;56.1205;-1.74707;-40.1357;1.75327;71.12;-5.24707;
0.540025;-1.29752;0.0496422;-9.23139;-1.74654;77.4413;-0.00741807;0.0463226;56.3443;-1.74696;-39.828;1.75339;71.3438;-5.24695;
0.550025;-1.29705;0.046363;-9.01748;-1.74639;77.3947;-0.00709905;0.0473462;56.5682;-1.74684;-39.5202;1.75351;71.5677;-5.24684;
0.560026;-1.29659;0.0444616;-8.80845;-1.74623;77.3491;-0.00690988;0.0483782;56.792;-1.74672;-39.2125;1.75363;71.7915;-5.24672;
0.570026;-1.29612;0.0434936;-8.58939;-1.74606;77.3013;-0.00678744;0.0494833;57.0158;-1.74661;-38.9047;1.75375;72.0153;-5.2466;
0.580026;-1.29564;0.0430418;-8.37453;-1.74589;77.2544;-0.0067142;0.0505863;57.2377;-1.74649;-38.5996;1.75388;72.2372;-5.24648;
0.590027;-1.29517;0.04537;-8.159;-1.74572;77.2074;-0.00663946;0.05171;57.4596;-1.74636;-38.2945;1.75401;72.4591;-5.24636;
0.600027;-1.29468;0.0540613;-7.9446;-1.74554;77.1606;-0.00635891;0.0528536;57.6814;-1.74624;-37.9895;1.75413;72.6809;-5.24624;
0.610028;-1.29418;0.0508815;-7.72851;-1.74535;77.1135;-0.00607232;0.0540509;57.9033;-1.74612;-37.6844;1.75426;72.9028;-5.24612;
0.620028;-1.29368;0.0494249;-7.51376;-1.74516;77.0666;-0.00591028;0.0552781;58.1251;-1.746;-37.3794;1.75439;73.1246;-5.24599;
0.630029;-1.2932;0.0501374;-7.3126;-1.74498;77.0227;-0.00581359;0.056458;58.3475;-1.74587;-37.0736;1.75452;73.347;-5.24586;
0.640029;-1.29268;0.054298;-7.09697;-1.74478;76.9757;-0.00563895;0.057753;58.5699;-1.74574;-36.7679;1.75465;73.5694;-5.24573;
0.65003;-1.29215;0.0527481;-6.88411;-1.74458;76.9293;-0.00548844;0.0590686;58.7923;-1.74561;-36.4621;1.75479;73.7918;-5.2456;
0.66003;-1.2916;0.0520264;-6.66815;-1.74437;76.8821;-0.00540844;0.0604329;59.0146;-1.74548;-36.1563;1.75492;74.0141;-5.24547;
0.670031;-1.29106;0.0518569;-6.45801;-1.74415;76.8363;-0.00538247;0.0617888;59.237;-1.74535;-35.8506;1.75505;74.2365;-5.24534;
0.680031;-1.29049;0.0518938;-6.24098;-1.74393;76.789;-0.00538709;0.0632124;59.4591;-1.74521;-35.5451;1.75519;74.4586;-5.24521;
0.690031;-1.28992;0.0520395;-6.02864;-1.74371;76.7426;-0.00540969;0.0646222;59.6813;-1.74508;-35.2397;1.75533;74.6808;-5.24507;
0.700032;-1.28935;0.0644876;-5.8179;-1.74348;76.6966;-0.00530804;0.0660392;59.9034;-1.74494;-34.9343;1.75547;74.9029;-5.24494;
0.710032;-1.28873;0.0615336;-5.59612;-1.74324;76.6483;-0.00502008;0.0675809;60.1255;-1.74481;-34.6289;1.75561;75.125;-5.2448;
0.720033;-1.28814;0.0598624;-5.38885;-1.743;76.603;-0.00488474;0.0690669;60.3476;-1.74467;-34.3235;1.75575;75.3471;-5.24467;
0.730033;-1.28755;0.0591846;-5.18012;-1.74276;76.5575;-0.00482577;0.0705966;60.5693;-1.74453;-34.0187;1.75589;75.5688;-5.24453;
0.740034;-1.28691;0.0589939;-4.95882;-1.7425;76.5092;-0.00481603;0.072249;60.7909;-1.74439;-33.7139;1.75603;75.7904;-5.24439;
0.750034;-1.28628;0.0469355;-4.7425;-1.74223;76.462;-0.00506664;0.0738841;61.0126;-1.74425;-33.4092;1.75617;76.0121;-5.24425;
0.760035;-1.28566;0.0507269;-4.52984;-1.74197;76.4156;-0.0054144;0.0754778;61.2342;-1.74411;-33.1044;1.75632;76.2337;-5.24411;
0.770035;-1.28503;0.0526904;-4.3189;-1.7417;76.3696;-0.00565108;0.0770465;61.4559;-1.74397;-32.7996;1.75646;76.4554;-5.24397;
0.780036;-1.28439;0.0538027;-4.10673;-1.74143;76.3233;-0.00582853;0.0786175;61.6786;-1.74383;-32.4933;1.75661;76.6781;-5.24382;
0.790036;-1.28377;0.0544467;-3.90453;-1.74116;76.2791;-0.00595996;0.0801108;61.9015;-1.74368;-32.187;1.75675;76.901;-5.24367;
0.800037;-1.2831;0.0549441;-3.68611;-1.74087;76.2315;-0.00607731;0.0817223;62.1243;-1.74353;-31.8806;1.7569;77.1238;-5.24353;
0.810037;-1.28243;0.0553313;-3.47186;-1.74058;76.1847;-0.00617463;0.0833025;62.3471;-1.74339;-31.5742;1.75705;77.3466;-5.24338;
0.820037;-1.28176;0.0556467;-3.25788;-1.74028;76.138;-0.00625693;0.0848807;62.5699;-1.74324;-31.2678;1.7572;77.5694;-5.24324;
0.830038;-1.28111;0.0558895;-3.05019;-1.73999;76.0927;-0.00632347;0.0864128;62.7918;-1.74309;-30.9627;1.75735;77.7913;-5.24309;
0.840038;-1.28045;0.0560828;-2.84041;-1.73968;76.0469;-0.0063801;0.0879604;63.0137;-1.74295;-30.6576;1.7575;78.0132;-5.24294;
0.850039;-1.27979;0.0562345;-2.63221;-1.73938;76.0014;-0.00642802;0.0894965;63.2356;-1.7428;-30.3525;1.75765;78.2351;-5.24279;
0.860039;-1.27913;0.0563501;-2.4275;-1.73907;75.9567;-0.00646749;0.0910066;63.4575;-1.74265;-30.0474;1.7578;78.457;-5.24264;
0.87004;-1.27844;0.0564446;-2.21001;-1.73874;75.9093;-0.00650145;0.0926107;63.6794;-1.7425;-29.7423;1.75795;78.6789;-5.24249;
0.88004;-1.27773;0.0565217;-1.99067;-1.7384;75.8614;-0.00652871;0.094228;63.902;-1.74235;-29.4362;1.7581;78.9015;-5.24234;
0.890041;-1.27706;0.0565841;-1.77966;-1.73807;75.8153;-0.00654877;0.0957832;64.1247;-1.74219;-29.1299;1.75826;79.1242;-5.24219;
0.900041;-1.27638;0.0566378;-1.56844;-1.73773;75.7692;-0.00656304;0.0973392;64.3475;-1.74204;-28.8237;1.75841;79.347;-5.24203;
0.910042;-1.2757;0.0566811;-1.35957;-1.73739;75.7236;-0.00657088;0.0988769;64.5702;-1.74189;-28.5175;1.75856;79.5697;-5.24188;
0.920042;-1.27504;0.05671;-1.15699;-1.73705;75.6793;-0.00657332;0.100367;64.7929;-1.74173;-28.2113;1.75872;79.7924;-5.24173;
0.930042;-1.27434;0.0567262;-0.941675;-1.73669;75.6323;-0.006571;0.10195;65.0148;-1.74158;-27.9061;1.75887;80.0143;-5.24157;
0.940043;-1.27368;0.0567311;-0.7393;-1.73634;75.5881;-0.00656468;0.103437;65.2367;-1.74142;-27.601;1.75903;80.2362;-5.24142;
0.950043;-1.27299;0.0567272;-0.526585;-1.73598;75.5417;-0.00655341;0.104998;65.4586;-1.74127;-27.2959;1.75918;80.4581;-5.24126;
0.960044;-1.27231;0.0537184;-0.316773;-1.7356;75.4958;-0.00657795;0.106536;65.6805;-1.74111;-26.9907;1.75934;80.68;-5.2411;
0.970044;-1.27163;0.05146;-0.106526;-1.73523;75.4499;-0.00670226;0.108065;65.9024;-1.74096;-26.6856;1.7595;80.9019;-5.24095;
0.980045;-1.27097;0.0529071;0.100475;-1.73485;75.4047;-0.006807;0.109555;66.1246;-1.7408;-26.3801;1.75965;81.1241;-5.24079;
0.990045;-1.27029;0.0534852;0.313119;-1.73446;75.3582;-0.00685206;0.111067;66.3469;-1.74064;-26.0745;1.75981;81.3464;-5.24063;
1.00005;-1.26961;0.0537407;0.52262;-1.73407;75.3125;-0.00686504;0.112546;66.5691;-1.74048;-25.769;1.75997;81.5686;-5.24047;
1.01005;-1.26896;0.0538285;0.725272;-1.73369;75.2682;-0.00685966;0.113968;66.7913;-1.74032;-25.4634;1.76013;81.7908;-5.24032;
1.02005;-1.26824;0.0538307;0.947296;-1.73326;75.2197;-0.00683955;0.115518;67.0135;-1.74017;-25.1579;1.76029;82.013;-5.24016;
1.03005;-1.26756;0.0537704;1.15821;-1.73285;75.1736;-0.00680933;0.116983;67.2353;-1.74001;-24.853;1.76045;82.2348;-5.24;
1.04005;-1.2669;0.053672;1.36194;-1.73245;75.1291;-0.00677356;0.118392;67.457;-1.73985;-24.5481;1.76061;82.4565;-5.23984;
1.05005;-1.26625;0.0535401;1.56628;-1.73204;75.0844;-0.00673318;0.119801;67.6787;-1.73969;-24.2432;1.76077;82.6782;-5.23968;
1.06005;-1.26557;0.0533776;1.77585;-1.73162;75.0386;-0.00668875;0.121242;67.9004;-1.73953;-23.9384;1.76092;82.8999;-5.23952;
1.07005;-1.26491;0.0531999;1.98169;-1.7312;74.9936;-0.00664354;0.122653;68.1222;-1.73937;-23.6335;1.76108;83.1217;-5.23936;
1.08005;-1.26423;0.0530101;2.19069;-1.73077;74.9479;-0.00659712;0.124082;68.3438;-1.7392;-23.3287;1.76125;83.3433;-5.2392;
1.09005;-1.26358;0.0453682;2.39487;-1.73034;74.9033;-0.00677643;0.125466;68.5655;-1.73904;-23.0239;1.76141;83.565;-5.23903;
1.10005;-1.26288;0.0443135;2.6142;-1.72988;74.8553;-0.00704886;0.126916;68.7872;-1.73888;-22.7191;1.76157;83.7867;-5.23887;
1.11005;-1.26223;0.0335853;2.81996;-1.72944;74.8104;-0.00739104;0.128233;69.0089;-1.73872;-22.4142;1.76173;84.0084;-5.23871;
1.12005;-1.26159;0.0349074;3.02203;-1.729;74.7662;-0.00777763;0.129467;69.2306;-1.73856;-22.1094;1.76189;84.2301;-5.23855;
1.13005;-1.26092;0.0347218;3.2301;-1.72855;74.7207;-0.0081186;0.130682;69.4537;-1.73839;-21.8027;1.76205;84.4532;-5.23839;
1.14005;-1.26026;0.02665;3.43662;-1.7281;74.6755;-0.00864983;0.131819;69.6768;-1.73823;-21.4958;1.76222;84.6763;-5.23822;
1.15005;-1.25958;0.0225612;3.64656;-1.72764;74.6296;-0.00915501;0.132884;69.9;-1.73806;-21.1889;1.76238;84.8995;-5.23806;
1.16005;-1.2589;0.0109527;3.85262;-1.72718;74.5845;-0.00980086;0.133834;70.1232;-1.7379;-20.8821;1.76254;85.1227;-5.23789;
1.17005;-1.2582;0.00562278;4.06059;-1.72672;74.539;-0.0105759;0.134671;70.3463;-1.73774;-20.5752;1.76271;85.3458;-5.23773;
1.18005;-1.25752;-0.00080894;4.26853;-1.72626;74.4936;-0.0113517;0.135378;70.5689;-1.73757;-20.2693;1.76287;85.5684;-5.23756;
1.19005;-1.25686;-0.0155538;4.47274;-1.72581;74.4489;-0.0123923;0.135915;70.7914;-1.73741;-19.9633;1.76304;85.7909;-5.2374;
1.20005;-1.25619;-0.0240582;4.68119;-1.72535;74.4033;-0.0135999;0.136267;71.0139;-1.73724;-19.6573;1.7632;86.0134;-5.23723;
1.21006;-1.25553;-0.0279076;4.88649;-1.7249;74.3584;-0.0147841;0.136409;71.2364;-1.73708;-19.3514;1.76336;86.2359;-5.23707;
1.22006;-1.25486;-0.0438629;5.10403;-1.72442;74.3108;-0.016125;0.136324;71.4589;-1.73691;-19.0454;1.76353;86.4584;-5.2369;
1.23006;-1.25425;-0.0554894;5.30024;-1.724;74.2678;-0.0175173;0.135979;71.6806;-1.73675;-18.7406;1.76369;86.6801;-5.23674;
1.24006;-1.25359;-0.0625684;5.51451;-1.72355;74.2209;-0.0190608;0.135314;71.9023;-1.73658;-18.4359;1.76386;86.9018;-5.23657;
1.25006;-1.25297;-0.0710364;5.72079;-1.72311;74.1758;-0.0204179;0.134382;72.1239;-1.73642;-18.1311;1.76402;87.1234;-5.23641;
1.26006;-1.25238;-0.0836077;5.9253;-1.72269;74.131;-0.0217453;0.133175;72.3456;-1.73625;-17.8263;1.76419;87.3451;-5.23624;
1.27006;-1.14339;-0.0955109;6.12233;-1.72229;74.0895;-0.0231428;0.131687;72.5672;-1.73608;-17.5215;1.76435;87.5667;-5.23608;
1.28006;-0.62141;-0.113209;6.33092;-1.72188;74.0594;-0.0247216;0.129769;72.7892;-1.73592;-17.2163;1.76452;87.7887;-5.23591;
1.29006;-0.488692;-0.127932;6.5376;-1.72149;74.0402;-0.0263415;0.127497;73.0112;-1.73575;-16.911;1.76468;88.0107;-5.23574;
1.30006;-0.458973;-0.127975;6.7435;-1.72111;74.0233;-0.0276893;0.124873;73.2332;-1.73558;-16.6057;1.76485;88.2327;-5.23558;
1.31006;-0.453963;-0.148085;6.9482;-1.72075;74.007;-0.0288954;0.121857;73.4553;-1.73542;-16.3005;1.76501;88.4548;-5.23541;
1.32006;-0.452982;-0.154316;7.15513;-1.72039;73.9907;-0.0299733;0.118414;73.6773;-1.73525;-15.9952;1.76518;88.6768;-5.23524;
1.33006;-0.452657;-0.156551;7.35851;-1.72006;73.9747;-0.0307078;0.114629;73.9003;-1.73508;-15.6885;1.76535;88.8998;-5.23507;
1.34006;-0.452397;-0.169623;7.56051;-1.71974;73.9589;-0.0313142;0.110507;74.1234;-1.73492;-15.3817;1.76551;89.1229;-5.23491;
1.35006;-0.452068;-0.177456;7.77615;-1.71943;73.942;-0.031601;0.105662;74.3465;-1.73475;-15.075;1.76568;89.346;-5.23474;
1.36006;-0.530064;-0.180887;7.98445;-1.71914;73.9251;-0.0317134;0.100588;74.5696;-1.73458;-14.7682;1.76585;89.5691;-5.23457;
1.37006;-0.740739;-0.189473;8.19036;-1.71888;73.9027;-0.0316795;0.0952223;74.7927;-1.73441;-14.4615;1.76601;89.7922;-5.2344;
1.38006;-0.828689;-0.193508;8.38403;-1.71864;73.8759;-0.031397;0.08987;75.0149;-1.73424;-14.156;1.76618;90.0144;-5.23423;
1.39006;-0.850275;-0.204696;8.59752;-1.71841;73.8446;-0.0309087;0.083613;75.2371;-1.73408;-13.8505;1.76635;90.2366;-5.23407;
1.40006;-0.959209;-0.211134;8.80109;-1.71821;73.8123;-0.0304164;0.0773333;75.4592;-1.73391;-13.545;1.76651;90.4587;-5.2339;
1.41006;-1.08646;-0.221844;9.00851;-1.71802;73.7744;-0.0299445;0.0706558;75.6814;-1.73374;-13.2395;1.76668;90.6809;-5.23373;
1.42006;-1.1094;-0.228142;9.21546;-1.71786;73.7345;-0.0293676;0.0637149;75.9036;-1.73357;-12.9341;1.76685;90.9031;-5.23356;
1.43007;-1.11296;-0.239589;9.41672;-1.71773;73.6953;-0.0288753;0.0566849;76.1252;-1.7334;-12.6294;1.76702;91.1247;-5.23339;
1.44007;-1.11347;-0.248088;9.62111;-1.71762;73.6553;-0.0283716;0.0492966;76.3467;-1.73324;-12.3247;1.76718;91.3462;-5.23323;
1.45007;-1.11342;-0.260898;9.82228;-1.71753;73.616;-0.0280409;0.0418085;76.5683;-1.73307;-12.0201;1.76735;91.5678;-5.23306;
1.46007;-1.18405;-0.267259;10.0237;-1.71747;73.5758;-0.0277067;0.0340881;76.7899;-1.7329;-11.7154;1.76752;91.7894;-5.23289;
1.47007;-1.23179;-0.281127;10.2302;-1.71744;73.5316;-0.027513;0.025926;77.0114;-1.73273;-11.4107;1.76768;92.0109;-5.23272;
1.48007;-1.24186;-0.298334;10.4346;-1.71743;73.487;-0.02748;0.0176276;77.2336;-1.73256;-11.1053;1.76785;92.2331;-5.23255;
1.49007;-1.24373;-0.305016;10.64;-1.71746;73.4419;-0.0275691;0.00907984;77.4558;-1.7324;-10.7998;1.76802;92.4553;-5.23239;
1.50007;-1.24356;-0.319615;10.8444;-1.71751;73.397;-0.0278784;0.000349403;77.678;-1.73223;-10.4943;1.76819;92.6775;-5.23222;
1.51007;-1.24297;-0.332517;11.0481;-1.7176;73.3523;-0.028286;-0.00857918;77.9002;-1.73206;-10.1887;1.76835;92.8997;-5.23205;
1.52007;-1.08059;-0.346107;11.2524;-1.71773;73.3098;-0.0290217;-0.0177838;78.1223;-1.73189;-9.88324;1.76852;93.1218;-5.23188;
1.53007;-0.697362;-0.360102;11.4565;-1.71789;73.279;-0.0299067;-0.0272224;78.3447;-1.73172;-9.57748;1.76869;93.3442;-5.23171;
1.54007;-0.603393;-0.379225;11.6574;-1.71808;73.2563;-0.031019;-0.0367583;78.5671;-1.73155;-9.27172;1.76886;93.5666;-5.23154;
1.55007;-0.584851;-0.394111;11.8618;-1.71831;73.2349;-0.0323766;-0.046771;78.7895;-1.73138;-8.96596;1.76903;93.789;-5.23137;
1.56007;-0.580964;-0.398513;12.0657;-1.71858;73.2139;-0.0336203;-0.0570719;79.0118;-1.73121;-8.6602;1.76919;94.0113;-5.2312;
1.57007;-0.579803;-0.417244;12.2751;-1.7189;73.1925;-0.0349524;-0.0680005;79.2342;-1.73104;-8.35444;1.76936;94.2337;-5.23103;
1.58007;-0.579015;-0.428981;12.4767;-1.71925;73.1718;-0.0362193;-0.0788645;79.4568;-1.73087;-8.04832;1.76953;94.4563;-5.23086;
1.59007;-0.578317;-0.435541;12.6828;-1.71966;73.1508;-0.037253;-0.0903886;79.6795;-1.7307;-7.74217;1.7697;94.679;-5.23069;
1.60007;-0.577854;-0.442315;12.8868;-1.7201;73.13;-0.0381661;-0.102174;79.9021;-1.73053;-7.43603;1.76987;94.9016;-5.23052;
1.61007;-0.596329;-0.453954;13.0908;-1.72059;73.1091;-0.0389312;-0.114331;80.1248;-1.73037;-7.12989;1.77004;95.1243;-5.23035;
1.62007;-0.772298;-0.456128;13.2843;-1.72109;73.0857;-0.0394251;-0.126201;80.3474;-1.7302;-6.82375;1.77021;95.3469;-5.23019;
1.63007;-0.826876;-0.463973;13.4854;-1.72167;73.0569;-0.0397774;-0.138924;80.57;-1.73003;-6.51777;1.77037;95.5695;-5.23002;
1.64007;-0.802502;-0.478401;13.691;-1.7223;73.0266;-0.039995;-0.152281;80.7925;-1.72986;-6.21179;1.77054;95.792;-5.22985;
1.65008;-0.39859;-0.48676;13.8913;-1.72296;73.0054;-0.0401254;-0.165626;81.015;-1.72969;-5.9058;1.77071;96.0145;-5.22968;
1.66008;-0.135546;-0.499365;14.0936;-1.72367;72.9972;-0.0401985;-0.179431;81.2376;-1.72952;-5.59982;1.77088;96.2371;-5.22951;
1.67008;-0.0969133;-0.502264;14.2989;-1.72445;72.9933;-0.0401287;-0.193797;81.4601;-1.72935;-5.29384;1.77105;96.4596;-5.22934;
1.68008;-0.0892617;-0.504747;14.5023;-1.72527;72.9901;-0.0397753;-0.208322;81.6816;-1.72918;-4.98922;1.77122;96.6811;-5.22917;
1.69008;-0.0883693;-0.519279;14.7028;-1.72613;72.9871;-0.0394081;-0.222927;81.9031;-1.72901;-4.68464;1.77139;96.9026;-5.229;
1.70008;-0.0883907;-0.519351;14.914;-1.72709;72.9839;-0.0388872;-0.238603;82.1247;-1.72884;-4.38005;1.77155;97.1242;-5.22883;
1.71008;-0.00306816;-0.525297;15.1161;-1.72806;72.982;-0.0381967;-0.253902;82.3462;-1.72867;-4.07546;1.77172;97.3457;-5.22866;
