Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.360124;-1.30995;-0.198393;-13.0676;-1.76077;78.2792;-0.00969556;-0.156672;52.1826;-1.74876;-45.5504;1.75146;67.1821;-5.24876;
0.370127;-1.30911;-0.199111;-12.8489;-1.7614;78.2312;-0.00952453;-0.16209;52.4048;-1.74869;-45.2448;1.75155;67.4043;-5.24869;
0.380131;-1.30822;-0.196655;-12.6351;-1.76204;78.1844;-0.00930786;-0.167396;52.6271;-1.74861;-44.9392;1.75163;67.6266;-5.24861;
0.390134;-1.30729;-0.190516;-12.4189;-1.7627;78.137;-0.00887333;-0.172754;52.8492;-1.74852;-44.6338;1.75172;67.8487;-5.24852;
0.400138;-1.30637;-0.193845;-12.2023;-1.76339;78.0896;-0.00853143;-0.178094;53.0713;-1.74844;-44.3284;1.75182;68.0708;-5.24843;
0.410141;-1.30546;-0.195734;-11.9862;-1.76409;78.0424;-0.00831164;-0.183398;53.2935;-1.74835;-44.0229;1.75191;68.293;-5.24835;
0.420145;-1.30462;-0.199807;-11.7723;-1.7648;77.9956;-0.00822537;-0.188634;53.5156;-1.74826;-43.7175;1.752;68.5151;-5.24826;
0.430148;-1.30386;-0.208909;-11.5631;-1.76552;77.9498;-0.00840111;-0.193756;53.7377;-1.74818;-43.4121;1.7521;68.7372;-5.24817;
0.440152;-1.30308;-0.206085;-11.3421;-1.7663;77.9015;-0.00863575;-0.199194;53.9599;-1.74808;-43.1066;1.7522;68.9594;-5.24808;
0.450155;-1.30238;-0.204972;-11.1249;-1.76708;77.8541;-0.00878396;-0.204559;54.1821;-1.74798;-42.801;1.75231;69.1816;-5.24798;
0.460158;-1.30174;-0.204458;-10.905;-1.7679;77.806;-0.00888877;-0.210008;54.4043;-1.74788;-42.4955;1.75241;69.4038;-5.24788;
0.470162;-1.30116;-0.204195;-10.6891;-1.76872;77.7589;-0.00897296;-0.215369;54.6266;-1.74779;-42.1899;1.75251;69.6261;-5.24779;
0.480165;-1.3006;-0.193381;-10.4717;-1.76957;77.7114;-0.00898836;-0.220775;54.8484;-1.74769;-41.885;1.75262;69.8479;-5.24769;
0.490169;-1.30009;-0.193949;-10.2615;-1.77041;77.6655;-0.00873434;-0.225989;55.0666;-1.74759;-41.5849;1.75273;70.0661;-5.24758;
0.500172;-1.2996;-0.196164;-10.0418;-1.77131;77.6176;-0.00855936;-0.23141;55.2848;-1.74748;-41.2848;1.75284;70.2843;-5.24748;
0.510176;-1.29913;-0.197132;-9.82744;-1.77221;77.5708;-0.0084706;-0.236679;55.5031;-1.74738;-40.9848;1.75295;70.5026;-5.24737;
0.520179;-1.29867;-0.19757;-9.61469;-1.77312;77.5243;-0.00843016;-0.241894;55.7213;-1.74727;-40.6847;1.75306;70.7208;-5.24727;
0.530183;-1.29826;-0.20881;-9.40935;-1.77401;77.4795;-0.00856516;-0.246921;55.9402;-1.74717;-40.3836;1.75317;70.9397;-5.24716;
0.540186;-1.29776;-0.206688;-9.18402;-1.77501;77.4303;-0.0089001;-0.25246;56.167;-1.74705;-40.0719;1.75329;71.1665;-5.24705;
0.550189;-1.2973;-0.204645;-8.97135;-1.77598;77.3839;-0.00911534;-0.257715;56.3937;-1.74693;-39.7601;1.75341;71.3932;-5.24693;
0.560193;-1.29681;-0.203504;-8.7503;-1.77701;77.3357;-0.00926607;-0.263198;56.6204;-1.74682;-39.4483;1.75354;71.6199;-5.24681;
0.570196;-1.29635;-0.202846;-8.5377;-1.77802;77.2893;-0.00937;-0.268487;56.8472;-1.7467;-39.1366;1.75366;71.8467;-5.24669;
0.5802;-1.29586;-0.199505;-8.3208;-1.77907;77.242;-0.00938318;-0.273895;57.073;-1.74658;-38.8261;1.75378;72.0725;-5.24658;
0.590203;-1.29537;-0.192024;-8.10859;-1.78011;77.1956;-0.00913931;-0.279177;57.2908;-1.74646;-38.5267;1.75391;72.2903;-5.24646;
0.600207;-1.29489;-0.194153;-7.89283;-1.7812;77.1486;-0.00894121;-0.284522;57.5086;-1.74634;-38.2272;1.75403;72.5081;-5.24634;
0.61021;-1.2944;-0.195088;-7.67717;-1.7823;77.1015;-0.00882607;-0.289845;57.7264;-1.74622;-37.9277;1.75416;72.7259;-5.24622;
0.620214;-1.29393;-0.195393;-7.47566;-1.78335;77.0575;-0.00876558;-0.294805;57.9442;-1.7461;-37.6282;1.75428;72.9437;-5.2461;
0.630217;-1.2934;-0.201559;-7.25146;-1.78453;77.0086;-0.00880682;-0.300315;58.1628;-1.74598;-37.3277;1.75441;73.1623;-5.24598;
0.64022;-1.29288;-0.205466;-7.03623;-1.78569;76.9616;-0.00907284;-0.305616;58.389;-1.74585;-37.0166;1.75454;73.3885;-5.24584;
0.650224;-1.29233;-0.20289;-6.82355;-1.78686;76.9152;-0.00931038;-0.310881;58.6152;-1.74572;-36.7056;1.75468;73.6147;-5.24571;
0.660227;-1.29177;-0.201646;-6.60694;-1.78807;76.868;-0.0094567;-0.31627;58.8414;-1.74558;-36.3946;1.75481;73.8409;-5.24558;
0.670231;-1.29121;-0.200938;-6.39322;-1.78928;76.8213;-0.0095578;-0.321602;59.0676;-1.74545;-36.0836;1.75495;74.0671;-5.24545;
0.680234;-1.29063;-0.19027;-6.18034;-1.79051;76.7749;-0.0095757;-0.326926;59.2934;-1.74532;-35.7731;1.75508;74.2929;-5.24531;
0.690238;-1.29004;-0.190215;-5.96455;-1.79177;76.7278;-0.00930476;-0.332313;59.5157;-1.74518;-35.4674;1.75522;74.5152;-5.24518;
0.700241;-1.28946;-0.192374;-5.75187;-1.79304;76.6814;-0.00911991;-0.337594;59.738;-1.74505;-35.1617;1.75536;74.7375;-5.24504;
0.710245;-1.28888;-0.193268;-5.54019;-1.79432;76.6352;-0.00901284;-0.342831;59.9604;-1.74491;-34.856;1.7555;74.9599;-5.24491;
0.720248;-1.28828;-0.193713;-5.32783;-1.79562;76.5888;-0.00895295;-0.348072;60.1827;-1.74478;-34.5502;1.75564;75.1822;-5.24477;
0.730251;-1.28766;-0.194222;-5.11149;-1.79696;76.5416;-0.00893143;-0.3534;60.4051;-1.74464;-34.2445;1.75578;75.4046;-5.24464;
0.740255;-1.28707;-0.204752;-4.89967;-1.7983;76.4954;-0.00923563;-0.358624;60.6279;-1.7445;-33.9381;1.75592;75.6274;-5.2445;
0.750258;-1.28645;-0.201693;-4.69208;-1.79963;76.45;-0.00949911;-0.363771;60.8506;-1.74436;-33.6318;1.75606;75.8501;-5.24435;
0.760262;-1.2858;-0.200181;-4.4761;-1.80104;76.4029;-0.00967862;-0.369149;61.0734;-1.74422;-33.3255;1.75621;76.0729;-5.24421;
0.770265;-1.28517;-0.199336;-4.26421;-1.80243;76.3567;-0.0098016;-0.374443;61.2962;-1.74408;-33.0192;1.75635;76.2957;-5.24407;
0.780269;-1.28451;-0.196202;-4.04833;-1.80388;76.3095;-0.00981818;-0.379848;61.518;-1.74394;-32.7142;1.75649;76.5175;-5.24393;
0.790272;-1.28387;-0.188852;-3.84444;-1.80526;76.265;-0.00954453;-0.384938;61.736;-1.74379;-32.4145;1.75664;76.7355;-5.24379;
0.800276;-1.28323;-0.190889;-3.63258;-1.80672;76.2188;-0.00937909;-0.390203;61.9539;-1.74365;-32.1148;1.75678;76.9534;-5.24365;
0.810279;-1.28261;-0.191717;-3.43055;-1.80813;76.1747;-0.00929712;-0.395205;62.1718;-1.74351;-31.8152;1.75693;77.1713;-5.2435;
0.820282;-1.28195;-0.19205;-3.21968;-1.80961;76.1286;-0.00925665;-0.400413;62.3898;-1.74337;-31.5155;1.75707;77.3893;-5.24336;
0.830286;-1.28127;-0.192121;-3.00227;-1.81117;76.0812;-0.00924494;-0.405771;62.6085;-1.74322;-31.2148;1.75722;77.608;-5.24322;
0.840289;-1.28065;-0.19929;-2.79916;-1.81263;76.0368;-0.00946828;-0.410777;62.8347;-1.74307;-30.9037;1.75737;77.8342;-5.24307;
0.850293;-1.27993;-0.200239;-2.57361;-1.81429;75.9876;-0.00981612;-0.416365;63.0609;-1.74292;-30.5927;1.75752;78.0604;-5.24291;
0.860296;-1.27924;-0.198467;-2.35882;-1.81588;75.9407;-0.0100161;-0.421716;63.2872;-1.74277;-30.2816;1.75768;78.2867;-5.24276;
0.8703;-1.27857;-0.197509;-2.14954;-1.81746;75.895;-0.0101521;-0.426948;63.5134;-1.74262;-29.9705;1.75783;78.5129;-5.24261;
0.880303;-1.27789;-0.196914;-1.93714;-1.81907;75.8486;-0.0102548;-0.432271;63.7393;-1.74246;-29.66;1.75798;78.7388;-5.24246;
0.890307;-1.27718;-0.185185;-1.72756;-1.82069;75.8028;-0.0100842;-0.437527;63.962;-1.74231;-29.3537;1.75814;78.9615;-5.2423;
0.90031;-1.27658;-0.187789;-1.53765;-1.82217;75.7613;-0.00988078;-0.442266;64.1848;-1.74216;-29.0474;1.75829;79.1843;-5.24215;
0.910313;-1.27583;-0.189245;-1.30046;-1.82404;75.7095;-0.00974356;-0.448159;64.4075;-1.742;-28.7411;1.75844;79.407;-5.242;
0.920317;-1.27514;-0.189773;-1.08898;-1.82573;75.6633;-0.00968203;-0.453396;64.6303;-1.74185;-28.4348;1.7586;79.6298;-5.24184;
0.93032;-1.27446;-0.189957;-0.880896;-1.82741;75.6179;-0.00965509;-0.458538;64.8522;-1.7417;-28.1297;1.75875;79.8517;-5.24169;
0.940324;-1.27377;-0.192709;-0.668075;-1.82914;75.5714;-0.00973491;-0.463791;65.0703;-1.74155;-27.8298;1.75891;80.0698;-5.24154;
0.950327;-1.27314;-0.19963;-0.469162;-1.83079;75.5279;-0.0100853;-0.468716;65.2885;-1.74139;-27.5298;1.75906;80.288;-5.24139;
0.960331;-1.27244;-0.197092;-0.255431;-1.83257;75.4812;-0.010336;-0.474038;65.5066;-1.74124;-27.2298;1.75921;80.5061;-5.24123;
0.970334;-1.27174;-0.195757;-0.038915;-1.8344;75.4339;-0.0105074;-0.479449;65.7248;-1.74109;-26.9299;1.75936;80.7243;-5.24108;
0.980337;-1.27113;-0.195097;0.150488;-1.83601;75.3925;-0.0106131;-0.484198;65.9438;-1.74093;-26.6287;1.75952;80.9433;-5.24093;
0.990341;-1.27041;-0.18954;0.367906;-1.83789;75.345;-0.0105678;-0.489656;66.1705;-1.74077;-26.3171;1.75968;81.17;-5.24076;
1.00034;-1.26972;-0.18519;0.581488;-1.83975;75.2983;-0.0103;-0.494998;66.3971;-1.74061;-26.0055;1.75984;81.3966;-5.2406;
1.01035;-1.26906;-0.186894;0.790172;-1.84159;75.2527;-0.0101566;-0.500192;66.6237;-1.74045;-25.6938;1.76;81.6232;-5.24044;
1.02035;-1.26838;-0.187517;1.00106;-1.84346;75.2066;-0.0100888;-0.505421;66.8504;-1.74029;-25.3822;1.76016;81.8499;-5.24028;
1.03035;-1.26772;-0.187753;1.20845;-1.84533;75.1613;-0.0100573;-0.510553;67.0759;-1.74013;-25.072;1.76033;82.0754;-5.24012;
1.04036;-1.26707;-0.197532;1.4161;-1.84721;75.1159;-0.0101784;-0.515683;67.2939;-1.73997;-24.7723;1.76048;82.2934;-5.23996;
1.05036;-1.26643;-0.197402;1.61583;-1.84904;75.0722;-0.0104898;-0.520636;67.5119;-1.73981;-24.4726;1.76064;82.5114;-5.23981;
1.06037;-1.26571;-0.194869;1.83429;-1.85106;75.0245;-0.0107377;-0.526083;67.7298;-1.73966;-24.1729;1.7608;82.7293;-5.23965;
1.07037;-1.26505;-0.193695;2.03712;-1.85296;74.9801;-0.0108918;-0.531161;67.9478;-1.7395;-23.8732;1.76095;82.9473;-5.23949;
1.08037;-1.26437;-0.192941;2.24865;-1.85496;74.9339;-0.0110116;-0.53647;68.1663;-1.73934;-23.5728;1.76111;83.1658;-5.23933;
1.09038;-1.2637;-0.192295;2.4584;-1.85696;74.888;-0.0110985;-0.541747;68.3891;-1.73918;-23.2664;1.76127;83.3886;-5.23917;
1.10038;-1.263;-0.181937;2.66917;-1.85899;74.8419;-0.0107882;-0.547036;68.6119;-1.73902;-22.9601;1.76143;83.6114;-5.23901;
1.11038;-1.26235;-0.184149;2.8743;-1.86098;74.7971;-0.0106105;-0.552156;68.8347;-1.73885;-22.6537;1.76159;83.8342;-5.23885;
1.12039;-1.26168;-0.18517;3.08814;-1.86308;74.7503;-0.0105124;-0.557473;69.0576;-1.73869;-22.3473;1.76176;84.0571;-5.23868;
1.13039;-1.26104;-0.185581;3.28849;-1.86506;74.7065;-0.0104664;-0.562441;69.2807;-1.73853;-22.0405;1.76192;84.2802;-5.23852;
1.14039;-1.26036;-0.189129;3.50095;-1.86719;74.66;-0.0104975;-0.567699;69.5064;-1.73836;-21.7302;1.76208;84.5059;-5.23835;
1.1504;-1.25971;-0.19679;3.70946;-1.86929;74.6144;-0.0107603;-0.572864;69.732;-1.7382;-21.4199;1.76225;84.7315;-5.23819;
1.1604;-1.25905;-0.19356;3.91197;-1.87135;74.5701;-0.011046;-0.577908;69.9577;-1.73803;-21.1096;1.76242;84.9572;-5.23802;
1.1704;-1.25837;-0.19194;4.12314;-1.87351;74.5239;-0.0112406;-0.58319;70.1834;-1.73786;-20.7993;1.76258;85.1829;-5.23785;
1.18041;-1.25772;-0.191003;4.33034;-1.87566;74.4785;-0.01137;-0.588393;70.4087;-1.7377;-20.4895;1.76275;85.4082;-5.23769;
1.19041;-1.25707;-0.184486;4.52939;-1.87774;74.435;-0.0113774;-0.5934;70.6316;-1.73753;-20.183;1.76291;85.6311;-5.23752;
1.20041;-1.2564;-0.179849;4.73786;-1.87994;74.3893;-0.0111672;-0.598635;70.8546;-1.73737;-19.8764;1.76308;85.8541;-5.23736;
1.21042;-1.25575;-0.182332;4.94798;-1.88217;74.3433;-0.0109875;-0.603883;71.0775;-1.7372;-19.5699;1.76324;86.077;-5.23719;
1.22042;-1.2551;-0.183191;5.15514;-1.88439;74.298;-0.0109045;-0.609036;71.3004;-1.73704;-19.2634;1.7634;86.2999;-5.23703;
1.23042;-1.25445;-0.183517;5.36323;-1.88664;74.2524;-0.0108647;-0.614198;71.5233;-1.73687;-18.957;1.76357;86.5228;-5.23686;
1.24043;-1.2538;-0.183603;5.57011;-1.88889;74.2071;-0.0108521;-0.61932;71.7455;-1.7367;-18.6514;1.76373;86.745;-5.2367;
1.25043;-1.25318;-0.195203;5.77615;-1.89116;74.162;-0.011119;-0.624421;71.9677;-1.73654;-18.3458;1.7639;86.9672;-5.23653;
1.26043;-1.25251;-0.19167;5.9839;-1.89346;74.1165;-0.0114227;-0.629596;72.19;-1.73637;-18.0402;1.76406;87.1895;-5.23636;
1.27044;-1.25186;-0.189832;6.18937;-1.89576;74.0715;-0.0116197;-0.634737;72.4122;-1.73621;-17.7347;1.76423;87.4117;-5.2362;
1.28044;-1.25123;-0.188887;6.39076;-1.89802;74.0274;-0.0117542;-0.639793;72.6343;-1.73604;-17.4293;1.76439;87.6338;-5.23603;
1.29044;-1.25059;-0.187971;6.59762;-1.90037;73.9821;-0.0118486;-0.644999;72.856;-1.73588;-17.1245;1.76456;87.8555;-5.23587;
1.30045;-1.24994;-0.177732;6.798;-1.90267;73.9382;-0.0115569;-0.650031;73.0776;-1.73571;-16.8197;1.76472;88.0771;-5.2357;
1.31045;-1.24932;-0.180032;7.00168;-1.90502;73.8936;-0.0113872;-0.655119;73.2993;-1.73554;-16.515;1.76489;88.2988;-5.23553;
1.32045;-1.24866;-0.181052;7.21603;-1.90751;73.8466;-0.0112954;-0.660455;73.5209;-1.73538;-16.2102;1.76505;88.5204;-5.23537;
1.33046;-1.24803;-0.181442;7.41983;-1.90989;73.802;-0.0112571;-0.665513;73.7422;-1.73521;-15.906;1.76522;88.7417;-5.2352;
1.34046;-1.24743;-0.181517;7.61363;-1.91218;73.7595;-0.0112486;-0.670312;73.9606;-1.73505;-15.6056;1.76538;88.9601;-5.23504;
1.35046;-1.24677;-0.187051;7.83071;-1.91476;73.7119;-0.0114151;-0.675685;74.179;-1.73488;-15.3053;1.76555;89.1785;-5.23487;
1.36047;-1.24618;-0.190428;8.02391;-1.91707;73.6696;-0.0117452;-0.680489;74.3975;-1.73472;-15.0049;1.76571;89.397;-5.23471;
1.37047;-1.24551;-0.187992;8.23652;-1.91964;73.623;-0.0119873;-0.685802;74.6159;-1.73455;-14.7046;1.76587;89.6154;-5.23454;
1.38048;-1.2449;-0.186922;8.43481;-1.92205;73.5795;-0.0121319;-0.690779;74.8353;-1.73439;-14.403;1.76604;89.8348;-5.23438;
1.39048;-1.24421;-0.179589;8.65491;-1.92475;73.5313;-0.0121623;-0.696318;75.0613;-1.73422;-14.0922;1.76621;90.0608;-5.23421;
1.40048;-1.2436;-0.175556;8.85049;-1.92716;73.4884;-0.0119625;-0.701231;75.2873;-1.73405;-13.7814;1.76638;90.2868;-5.23404;
1.41049;-1.24302;-0.177849;9.04375;-1.92956;73.446;-0.0117938;-0.706062;75.5133;-1.73387;-13.4706;1.76655;90.5128;-5.23386;
1.42049;-1.2424;-0.178895;9.24793;-1.93212;73.4012;-0.011705;-0.711147;75.7394;-1.7337;-13.1598;1.76672;90.7389;-5.23369;
1.43049;-1.24175;-0.179278;9.45979;-1.93479;73.3548;-0.0116648;-0.716407;75.9651;-1.73353;-12.8494;1.76689;90.9646;-5.23352;
1.4405;-1.24111;-0.179367;9.66927;-1.93745;73.3088;-0.0116531;-0.721598;76.1888;-1.73336;-12.5419;1.76706;91.1883;-5.23335;
1.4505;-1.24055;-0.191705;9.86246;-1.93991;73.2664;-0.0117491;-0.726378;76.4124;-1.73319;-12.2344;1.76722;91.4119;-5.23318;
1.4605;-1.23989;-0.188339;10.0782;-1.94269;73.2191;-0.0121176;-0.731741;76.636;-1.73302;-11.9269;1.76739;91.6355;-5.23302;
1.47051;-1.23925;-0.186042;10.2849;-1.94537;73.1737;-0.0123574;-0.736906;76.8597;-1.73286;-11.6194;1.76756;91.8592;-5.23285;
1.48051;-1.23863;-0.184822;10.4885;-1.94803;73.129;-0.0125167;-0.742016;77.0819;-1.73269;-11.3138;1.76773;92.0814;-5.23268;
1.49051;-1.23801;-0.184093;10.6894;-1.95067;73.085;-0.0126313;-0.747071;77.2992;-1.73252;-11.015;1.76789;92.2987;-5.23251;
1.50052;-1.23736;-0.171759;10.8965;-1.95342;73.0395;-0.0124727;-0.752287;77.5165;-1.73236;-10.7162;1.76806;92.516;-5.23235;
1.51052;-1.23676;-0.175005;11.0986;-1.95611;72.9951;-0.0122492;-0.757352;77.7338;-1.73219;-10.4175;1.76822;92.7333;-5.23218;
1.52052;-1.23616;-0.17645;11.3009;-1.95882;72.9507;-0.0121334;-0.762401;77.9511;-1.73203;-10.1187;1.76838;92.9506;-5.23202;
1.53053;-1.23555;-0.177027;11.504;-1.96156;72.9061;-0.0120766;-0.767451;78.1695;-1.73186;-9.81835;1.76855;93.169;-5.23185;
1.54053;-1.23495;-0.177183;11.7017;-1.96425;72.8627;-0.0120574;-0.772357;78.3966;-1.73169;-9.50614;1.76872;93.3961;-5.23168;
1.55053;-1.23435;-0.183333;11.9064;-1.96705;72.8177;-0.0121875;-0.777431;78.6237;-1.73152;-9.19392;1.76889;93.6232;-5.23151;
1.56054;-1.23376;-0.186296;12.1056;-1.96979;72.774;-0.0125068;-0.782389;78.8507;-1.73134;-8.88171;1.76906;93.8502;-5.23133;
1.57054;-1.23319;-0.184074;12.2921;-1.97238;72.733;-0.0127256;-0.787053;79.0778;-1.73117;-8.5695;1.76924;94.0773;-5.23116;
1.58054;-1.23254;-0.182794;12.507;-1.97537;72.6858;-0.0128915;-0.792453;79.3027;-1.731;-8.26024;1.76941;94.3022;-5.23099;
1.59055;-1.23195;-0.182084;12.7022;-1.97812;72.6429;-0.0129995;-0.797372;79.5205;-1.73083;-7.96074;1.76957;94.52;-5.23082;
1.60055;-1.23131;-0.173416;12.9075;-1.98101;72.5978;-0.0128576;-0.802549;79.7383;-1.73067;-7.66124;1.76974;94.7378;-5.23066;
1.61055;-1.23071;-0.173064;13.1164;-1.98398;72.5519;-0.0126169;-0.80779;79.9562;-1.7305;-7.36174;1.7699;94.9557;-5.23049;
1.62056;-1.23012;-0.174372;13.3151;-1.98683;72.5082;-0.012505;-0.812754;80.174;-1.73034;-7.06225;1.77007;95.1735;-5.23033;
1.63056;-1.22952;-0.174964;13.5146;-1.9897;72.4643;-0.0124479;-0.817721;80.3928;-1.73017;-6.76131;1.77023;95.3923;-5.23016;
1.64056;-1.22891;-0.175146;13.7169;-1.99262;72.4199;-0.0124225;-0.822747;80.6189;-1.73;-6.45042;1.7704;95.6184;-5.22999;
1.65057;-1.22836;-0.188484;13.9186;-1.99556;72.3755;-0.0126028;-0.827753;80.845;-1.72982;-6.13953;1.77057;95.8445;-5.22981;
1.66057;-1.22776;-0.183822;14.1227;-1.99855;72.3306;-0.012938;-0.832847;81.0711;-1.72965;-5.82864;1.77075;96.0706;-5.22964;
1.67058;-1.22716;-0.181665;14.3236;-2.00151;72.2864;-0.0131437;-0.837887;81.2972;-1.72948;-5.51775;1.77092;96.2967;-5.22947;
1.68058;-1.22655;-0.180599;14.5243;-2.00449;72.2423;-0.0132842;-0.842942;81.523;-1.72931;-5.20732;1.77109;96.5225;-5.2293;
1.69058;-1.22597;-0.180009;14.7123;-2.0073;72.2009;-0.0133799;-0.847688;81.7467;-1.72914;-4.89977;1.77126;96.7462;-5.22913;
1.70059;-1.22534;-0.16737;14.9144;-2.01033;72.1565;-0.0132393;-0.852795;81.9704;-1.72897;-4.59222;1.77143;96.9699;-5.22896;
