Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.92001;-1.27496;-0.00331159;-2.71588;-1.75307;75.6747;-0.00741359;-0.00796779;64.316;-1.74206;-24.2374;1.75839;79.3155;-5.24205;
0.93001;-1.27425;-0.00333341;-2.49816;-1.75312;75.6272;-0.00740252;-0.00806986;64.5399;-1.74191;-23.9295;1.75854;79.5394;-5.2419;
0.940011;-1.27359;-0.00335263;-2.29651;-1.75317;75.5831;-0.00739247;-0.00816486;64.7638;-1.74175;-23.6216;1.7587;79.7633;-5.24175;
0.950011;-1.2729;-0.00337096;-2.08447;-1.75322;75.5368;-0.00738212;-0.00826528;64.985;-1.7416;-23.3174;1.75885;79.9845;-5.24159;
0.960011;-1.27221;-0.00338768;-1.87043;-1.75327;75.4901;-0.00737181;-0.00836711;65.2055;-1.74144;-23.0143;1.75901;80.205;-5.24144;
0.970011;-1.27152;-0.00340304;-1.65718;-1.75332;75.4435;-0.00736165;-0.00846901;65.4259;-1.74129;-22.7112;1.75916;80.4254;-5.24128;
0.980011;-1.27085;-0.00341734;-1.448;-1.75337;75.3978;-0.00735175;-0.00856944;65.6463;-1.74114;-22.4081;1.75932;80.6458;-5.24113;
0.990011;-1.27021;-0.00343075;-1.24836;-1.75342;75.3542;-0.00734237;-0.00866575;65.8668;-1.74098;-22.105;1.75947;80.8663;-5.24097;
1.00001;-1.26954;-0.00344482;-1.03941;-1.75347;75.3085;-0.00733261;-0.00876696;66.0896;-1.74082;-21.7987;1.75963;81.0891;-5.24082;
1.01001;-1.26886;-0.0034591;-0.828872;-1.75352;75.2625;-0.00732285;-0.00886938;66.3132;-1.74066;-21.4912;1.75979;81.3127;-5.24066;
1.02001;-1.26818;-0.00347346;-0.617796;-1.75357;75.2164;-0.00731316;-0.00897252;66.5368;-1.74051;-21.1838;1.75995;81.5363;-5.2405;
1.03001;-1.26751;-0.00348757;-0.409251;-1.75362;75.1708;-0.00730368;-0.00907488;66.7604;-1.74035;-20.8763;1.76011;81.7599;-5.24034;
1.04001;-1.26683;-0.00350158;-0.199691;-1.75368;75.125;-0.00729427;-0.00917816;66.9839;-1.74019;-20.5689;1.76026;81.9834;-5.24018;
1.05001;-1.26616;-0.0035154;0.0102843;-1.75373;75.0791;-0.00728493;-0.00928204;67.2057;-1.74003;-20.264;1.76042;82.2052;-5.24002;
1.06001;-1.26549;-0.00352883;0.217778;-1.75378;75.0338;-0.00727581;-0.00938511;67.427;-1.73987;-19.9597;1.76058;82.4265;-5.23986;
1.07001;-1.26481;-0.0035423;0.429944;-1.75384;74.9874;-0.0072666;-0.00949095;67.6483;-1.73971;-19.6554;1.76074;82.6478;-5.2397;
1.08001;-1.26416;-0.00355486;0.630543;-1.75389;74.9436;-0.00725799;-0.0095914;67.8696;-1.73955;-19.3512;1.7609;82.8691;-5.23954;
1.09001;-1.26349;-0.00356768;0.838199;-1.75394;74.8982;-0.00724917;-0.00969574;68.0909;-1.73939;-19.0469;1.76106;83.0904;-5.23938;
1.10001;-1.26282;-0.00358055;1.04972;-1.75399;74.8519;-0.0072403;-0.00980244;68.313;-1.73923;-18.7414;1.76122;83.3125;-5.23922;
1.11001;-1.26215;-0.00359297;1.25738;-1.75405;74.8065;-0.00723169;-0.00990761;68.5355;-1.73907;-18.4355;1.76138;83.535;-5.23906;
1.12001;-1.26149;-0.00360514;1.4641;-1.7541;74.7613;-0.00722322;-0.0100127;68.758;-1.7389;-18.1296;1.76155;83.7575;-5.2389;
1.13001;-1.26082;-0.00361723;1.67319;-1.75416;74.7156;-0.00721475;-0.0101193;68.9804;-1.73874;-17.8238;1.76171;83.9799;-5.23873;
1.14001;-1.26016;-0.00362899;1.88097;-1.75421;74.6702;-0.00720642;-0.0102257;69.2029;-1.73858;-17.5179;1.76187;84.2024;-5.23857;
1.15001;-1.25949;-0.00364028;2.09163;-1.75427;74.6241;-0.00719807;-0.0103339;69.4258;-1.73842;-17.2114;1.76203;84.4253;-5.23841;
1.16001;-1.25883;-0.00364976;2.29799;-1.75433;74.579;-0.00718992;-0.0104403;69.6489;-1.73825;-16.9047;1.7622;84.6484;-5.23824;
1.17001;-1.25818;-0.00365851;2.50127;-1.75438;74.5345;-0.0071819;-0.0105454;69.8719;-1.73809;-16.5979;1.76236;84.8714;-5.23808;
1.18001;-1.25752;-0.0036679;2.70896;-1.75444;74.4891;-0.00717369;-0.0106533;70.095;-1.73792;-16.2912;1.76252;85.0945;-5.23791;
1.19001;-1.25686;-0.00367818;2.91615;-1.75449;74.4437;-0.00716551;-0.0107612;70.318;-1.73776;-15.9845;1.76269;85.3175;-5.23775;
1.20001;-1.25621;-0.00368907;3.12189;-1.75455;74.3987;-0.00715743;-0.0108688;70.5405;-1.73759;-15.6786;1.76285;85.54;-5.23759;
1.21001;-1.25555;-0.00370047;3.33038;-1.75461;74.3531;-0.00714931;-0.0109783;70.7628;-1.73743;-15.373;1.76301;85.7623;-5.23742;
1.22001;-1.2549;-0.00371165;3.53495;-1.75467;74.3084;-0.00714141;-0.011086;70.9851;-1.73726;-15.0673;1.76318;85.9846;-5.23726;
1.23001;-1.25425;-0.00372275;3.74328;-1.75473;74.2628;-0.00713346;-0.0111961;71.2074;-1.7371;-14.7616;1.76334;86.2069;-5.23709;
1.24001;-1.25359;-0.00373351;3.95211;-1.75479;74.2171;-0.00712556;-0.0113068;71.4298;-1.73693;-14.4559;1.76351;86.4293;-5.23693;
1.25001;-1.25295;-0.00374366;4.15606;-1.75484;74.1724;-0.00711791;-0.0114153;71.652;-1.73677;-14.1504;1.76367;86.6515;-5.23676;
1.26001;-1.25236;-0.00375271;4.34383;-1.7549;74.1313;-0.00711091;-0.0115155;71.8742;-1.7366;-13.8449;1.76383;86.8737;-5.23659;
1.27001;-1.25166;-0.00376326;4.568;-1.75496;74.0822;-0.00710261;-0.0116356;72.0963;-1.73644;-13.5394;1.764;87.0958;-5.23643;
1.28001;-1.25102;-0.00377278;4.77425;-1.75502;74.0371;-0.00709502;-0.0117464;72.3185;-1.73627;-13.2339;1.76416;87.318;-5.23626;
1.29001;-1.25037;-0.00378219;4.98079;-1.75508;73.9919;-0.00708745;-0.0118578;72.5407;-1.73611;-12.9284;1.76433;87.5402;-5.2361;
1.30001;-1.24975;-0.00379125;5.18179;-1.75514;73.9478;-0.00708011;-0.0119665;72.763;-1.73594;-12.6227;1.7645;87.7625;-5.23593;
1.31001;-1.24908;-0.00380077;5.39587;-1.75521;73.901;-0.00707233;-0.0120827;72.9853;-1.73577;-12.3171;1.76466;87.9848;-5.23576;
1.32001;-1.24846;-0.00380962;5.59699;-1.75527;73.8569;-0.00706505;-0.0121922;73.2075;-1.73561;-12.0115;1.76483;88.207;-5.2356;
1.33002;-1.24781;-0.0038187;5.80548;-1.75533;73.8112;-0.00705751;-0.012306;73.4298;-1.73544;-11.7058;1.76499;88.4293;-5.23543;
1.34002;-1.24718;-0.00382753;6.01025;-1.75539;73.7664;-0.00705014;-0.0124182;73.6521;-1.73527;-11.4002;1.76516;88.6516;-5.23526;
1.35002;-1.24654;-0.00383629;6.21558;-1.75546;73.7214;-0.00704276;-0.0125311;73.873;-1.73511;-11.0964;1.76532;88.8725;-5.2351;
1.36002;-1.24593;-0.00384474;6.41516;-1.75552;73.6777;-0.0070356;-0.0126412;74.0936;-1.73494;-10.7932;1.76549;89.0931;-5.23493;
1.37002;-1.2453;-0.00385334;6.61966;-1.75558;73.6329;-0.00702828;-0.0127544;74.3141;-1.73477;-10.4899;1.76565;89.3136;-5.23476;
1.38002;-1.24467;-0.00386192;6.82477;-1.75564;73.5879;-0.00702094;-0.0128682;74.5347;-1.73461;-10.1867;1.76582;89.5342;-5.2346;
1.39002;-1.24405;-0.00387031;7.02641;-1.75571;73.5437;-0.00701374;-0.0129805;74.7552;-1.73444;-9.88344;1.76598;89.7547;-5.23443;
1.40002;-0.734898;-0.00571395;7.23352;-1.75577;73.5013;-0.0070143;-0.0130963;74.9783;-1.73427;-9.57662;1.76615;89.9778;-5.23426;
1.41002;0.719293;-0.0154006;7.43927;-1.75584;73.499;-0.00719268;-0.0132175;75.2023;-1.7341;-9.26872;1.76632;90.2018;-5.23409;
1.42002;1.34987;-0.0238889;7.64413;-1.7559;73.539;-0.0076516;-0.0133623;75.4262;-1.73393;-8.96081;1.76649;90.4257;-5.23393;
1.43002;1.49306;-0.0394265;7.84505;-1.75597;73.5898;-0.00831388;-0.0135688;75.6501;-1.73377;-8.65291;1.76666;90.6496;-5.23376;
1.44002;1.70309;-0.0394008;8.05161;-1.75605;73.6487;-0.00907329;-0.0139104;75.8741;-1.7336;-8.34501;1.76682;90.8736;-5.23359;
1.45002;1.79288;-0.0482148;8.25701;-1.75612;73.7127;-0.00977733;-0.0144088;76.0954;-1.73343;-8.04069;1.76699;91.0949;-5.23342;
1.46002;1.81053;-0.0598027;8.45952;-1.7562;73.7774;-0.0103708;-0.0151266;76.316;-1.73326;-7.73733;1.76716;91.3155;-5.23325;
1.47002;1.81281;-0.0604397;8.66524;-1.75629;73.8434;-0.0109897;-0.0161489;76.5366;-1.73309;-7.43396;1.76732;91.5361;-5.23308;
1.48002;1.81211;-0.0715786;8.87315;-1.75639;73.9102;-0.0115324;-0.0175137;76.7573;-1.73293;-7.1306;1.76749;91.7568;-5.23292;
1.49002;1.81097;-0.0842937;9.07899;-1.75649;73.9763;-0.0118757;-0.0191918;76.9779;-1.73276;-6.82724;1.76765;91.9774;-5.23275;
1.50002;1.95212;-0.0992937;9.28397;-1.7566;74.0446;-0.0120895;-0.0212483;77.2006;-1.73259;-6.52102;1.76782;92.2001;-5.23258;
1.51002;2.00201;-0.10844;9.48949;-1.75671;74.1167;-0.012478;-0.0237126;77.4239;-1.73242;-6.21398;1.76799;92.4234;-5.23241;
1.52002;2.01309;-0.116189;9.69216;-1.75684;74.1886;-0.0126724;-0.0265593;77.6472;-1.73225;-5.90695;1.76816;92.6467;-5.23224;
1.53002;2.01533;-0.126376;9.89692;-1.75698;74.2614;-0.0125498;-0.0298496;77.8705;-1.73208;-5.59991;1.76833;92.87;-5.23207;
1.54002;2.01536;-0.120555;10.1069;-1.75714;74.336;-0.0120243;-0.0336651;78.0938;-1.73191;-5.29288;1.7685;93.0933;-5.2319;
1.55002;2.02238;-0.134269;10.3133;-1.75731;74.4092;-0.0112797;-0.0378436;78.3166;-1.73174;-4.98653;1.76867;93.3161;-5.23173;
1.56002;2.14268;-0.139259;10.52;-1.75749;74.4848;-0.0103482;-0.0424128;78.5393;-1.73157;-4.68036;1.76883;93.5388;-5.23156;
1.57002;2.25038;-0.139261;10.7277;-1.75768;74.5655;-0.00894839;-0.0473625;78.7619;-1.7314;-4.37419;1.769;93.7614;-5.23139;
1.58002;2.26989;-0.152988;10.9334;-1.75789;74.6471;-0.00730447;-0.0525602;78.9846;-1.73124;-4.06802;1.76917;93.9841;-5.23123;
1.59002;2.16412;-0.152073;11.1428;-1.75811;74.7288;-0.00559277;-0.0581601;79.2073;-1.73107;-3.76185;1.76934;94.2068;-5.23106;
1.60002;1.88048;-0.153252;11.3503;-1.75835;74.8004;-0.00359552;-0.063951;79.4295;-1.7309;-3.45621;1.76951;94.429;-5.23089;
1.61002;1.81645;-0.167728;11.5601;-1.75861;74.8679;-0.00153427;-0.0699892;79.6517;-1.73073;-3.15071;1.76968;94.6512;-5.23072;
1.62002;1.80405;-0.172351;11.7682;-1.75888;74.9336;0.000293726;-0.0761579;79.8739;-1.73056;-2.84522;1.76984;94.8734;-5.23055;
1.63002;1.80117;-0.185085;11.9739;-1.75917;74.9982;0.00189635;-0.0824049;80.0961;-1.73039;-2.53972;1.77001;95.0956;-5.23038;
1.64002;1.80021;-0.198152;12.1832;-1.75948;75.0638;0.00319742;-0.0888942;80.3183;-1.73022;-2.23422;1.77018;95.3178;-5.23021;
1.65002;1.79977;-0.213253;12.39;-1.7598;75.1285;0.00431777;-0.0954152;80.5397;-1.73005;-1.92972;1.77035;95.5392;-5.23004;
1.66002;1.79949;-0.228837;12.5987;-1.76015;75.1937;0.00514757;-0.10212;80.761;-1.72988;-1.62549;1.77052;95.7605;-5.22987;
1.67002;1.79937;-0.232426;12.8106;-1.76053;75.2598;0.00572926;-0.109051;80.9822;-1.72971;-1.32125;1.77068;95.9817;-5.2297;
